Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
3426,-3.33E-03,0.00E+00,1.93E-03,9.68E-02
3427,-3.37E-03,0.00E+00,1.95E-03,6.69E-02
3428,-3.65E-03,3.64E-12,1.46E-03,2.65E-02
3429,-3.57E-03,0.00E+00,1.64E-03,3.10E-02
3430,-3.58E-03,9.09E-13,1.62E-03,3.06E-02
3431,-3.49E-03,0.00E+00,1.81E-03,3.61E-02
3432,-3.50E-03,0.00E+00,1.80E-03,3.56E-02
3433,-3.40E-03,0.00E+00,1.97E-03,4.09E-02
3434,-3.60E-03,0.00E+00,1.65E-03,1.41E-02
3435,-3.61E-03,-2.73E-12,1.64E-03,1.39E-02
3436,-3.52E-03,-9.09E-13,1.83E-03,1.65E-02
3437,-3.52E-03,7.28E-12,1.81E-03,1.63E-02
3438,-3.43E-03,0.00E+00,1.99E-03,1.88E-02
3439,-3.63E-03,-6.37E-12,1.66E-03,0.00E+00
3440,-3.63E-03,9.09E-13,1.65E-03,0.00E+00
3441,-3.54E-03,-6.37E-12,1.84E-03,0.00E+00
3442,-3.55E-03,0.00E+00,1.83E-03,0.00E+00
3443,-3.36E-03,0.00E+00,1.97E-03,6.76E-02
3444,-3.39E-03,0.00E+00,1.99E-03,4.13E-02
3445,-3.42E-03,0.00E+00,2.00E-03,1.90E-02
3446,-3.44E-03,7.28E-12,2.01E-03,0.00E+00
3447,-3.45E-03,9.09E-13,2.00E-03,0.00E+00
3448,-3.35E-03,7.28E-12,2.17E-03,0.00E+00
3449,-3.33E-03,0.00E+00,2.15E-03,2.13E-02
3450,-3.18E-03,0.00E+00,1.23E-03,1.60E-01
3451,-2.95E-03,-7.28E-12,1.28E-03,1.44E-01
3452,-3.15E-03,0.00E+00,1.44E-03,1.73E-01
3453,-3.00E-03,3.64E-12,1.35E-03,1.53E-01
3454,-3.20E-03,0.00E+00,1.27E-03,1.64E-01
3455,-3.10E-03,1.09E-11,1.92E-03,1.83E-01
3456,-3.14E-03,0.00E+00,1.87E-03,1.79E-01
3457,-2.97E-03,-9.09E-13,1.85E-03,1.85E-01
3458,-2.99E-03,1.82E-12,1.82E-03,1.83E-01
3459,-2.94E-03,-4.55E-12,1.83E-03,1.86E-01
3460,-3.07E-03,0.00E+00,1.62E-03,1.81E-01
3461,-3.15E-03,0.00E+00,1.72E-03,1.75E-01
3462,-3.19E-03,-3.64E-12,1.78E-03,1.72E-01
3463,-3.24E-03,1.82E-12,1.33E-03,1.60E-01
3464,-3.23E-03,0.00E+00,1.79E-03,1.63E-01
3465,-3.28E-03,-3.64E-12,1.68E-03,1.55E-01
3466,-3.12E-03,-7.28E-12,1.53E-03,1.77E-01
3467,-3.20E-03,0.00E+00,1.62E-03,1.68E-01
3468,-3.22E-03,-3.64E-12,1.50E-03,1.64E-01
3469,-3.24E-03,-3.64E-12,1.67E-03,1.64E-01
3470,-3.29E-03,-2.73E-12,1.90E-03,1.43E-01
3471,-3.15E-03,0.00E+00,1.92E-03,1.72E-01
3472,-3.28E-03,-1.82E-12,1.92E-03,1.44E-01
3473,-3.27E-03,-1.82E-12,1.90E-03,1.46E-01
3474,-2.81E-03,0.00E+00,1.56E-03,1.32E-01
3475,-2.81E-03,0.00E+00,1.31E-03,1.16E-01
3476,-2.63E-03,7.28E-12,1.32E-03,7.51E-02
3477,-2.83E-03,0.00E+00,1.59E-03,1.39E-01
3478,-2.92E-03,0.00E+00,1.37E-03,1.45E-01
3479,-2.70E-03,0.00E+00,1.17E-03,8.49E-02
3480,-2.86E-03,6.37E-12,1.60E-03,1.43E-01
3481,-2.99E-03,0.00E+00,1.44E-03,1.60E-01
3482,-2.63E-03,-2.05E-12,1.93E-03,1.24E-01
3483,-2.64E-03,0.00E+00,1.90E-03,1.25E-01
3484,-2.88E-03,0.00E+00,1.71E-03,1.60E-01
3485,-2.92E-03,-5.46E-12,1.83E-03,1.83E-01
3486,-2.93E-03,-4.55E-12,1.84E-03,1.87E-01
3487,-2.91E-03,-9.09E-13,1.87E-03,1.86E-01
3488,-2.84E-03,0.00E+00,1.60E-03,1.41E-01
3489,-2.82E-03,0.00E+00,1.60E-03,1.38E-01
3490,-2.63E-03,-2.05E-12,1.93E-03,1.25E-01
3491,-3.04E-03,-3.64E-12,2.09E-03,1.87E-01
3492,-3.02E-03,-7.28E-12,2.04E-03,1.93E-01
3493,-3.17E-03,-4.55E-12,2.07E-03,1.59E-01
3494,-3.18E-03,-4.55E-12,2.08E-03,1.58E-01
3495,-3.19E-03,0.00E+00,2.06E-03,1.56E-01
3496,-3.08E-03,0.00E+00,2.22E-03,1.68E-01
3497,-3.32E-03,-2.73E-12,1.94E-03,9.78E-02
3498,-3.22E-03,-6.37E-12,2.11E-03,1.10E-01
3499,-3.23E-03,9.09E-13,2.09E-03,1.09E-01
3500,-3.07E-03,0.00E+00,2.23E-03,1.69E-01
3501,-3.11E-03,6.37E-12,2.26E-03,1.22E-01
3502,-3.12E-03,0.00E+00,2.25E-03,1.21E-01
3503,-3.26E-03,4.55E-12,2.13E-03,7.63E-02
3504,-3.27E-03,-9.09E-13,2.12E-03,7.56E-02
3505,-3.15E-03,6.37E-12,2.29E-03,8.57E-02
3506,-3.16E-03,0.00E+00,2.28E-03,8.49E-02
3507,-3.29E-03,-2.73E-12,2.15E-03,4.69E-02
3508,-3.30E-03,9.09E-13,2.14E-03,4.64E-02
3509,-3.18E-03,3.64E-12,2.31E-03,5.29E-02
3510,-3.19E-03,0.00E+00,2.30E-03,5.23E-02
3511,-3.04E-03,-9.09E-13,2.43E-03,9.48E-02
3512,-3.07E-03,0.00E+00,2.45E-03,5.89E-02
3513,-3.32E-03,0.00E+00,2.17E-03,2.15E-02
3514,-3.21E-03,-9.09E-13,2.33E-03,2.44E-02
3515,-3.22E-03,3.64E-12,2.32E-03,2.42E-02
3516,-3.10E-03,0.00E+00,2.47E-03,2.73E-02
3517,-3.23E-03,6.37E-12,2.35E-03,0.00E+00
3518,-3.24E-03,9.09E-13,2.33E-03,0.00E+00
3519,-3.12E-03,6.37E-12,2.49E-03,0.00E+00
3520,-3.34E-03,9.09E-13,2.18E-03,0.00E+00
3521,-3.11E-03,7.28E-12,2.50E-03,0.00E+00
3522,-3.09E-03,9.09E-13,2.49E-03,2.76E-02
3523,-2.79E-03,0.00E+00,2.05E-03,1.88E-01
3524,-2.95E-03,-1.82E-12,2.15E-03,2.03E-01
3525,-2.91E-03,0.00E+00,2.21E-03,2.08E-01
3526,-2.86E-03,-3.64E-12,2.17E-03,2.03E-01
3527,-2.86E-03,-1.82E-12,2.27E-03,2.13E-01
3528,-2.74E-03,-3.64E-12,2.30E-03,2.09E-01
3529,-2.73E-03,0.00E+00,2.14E-03,1.92E-01
3530,-2.95E-03,-3.64E-12,2.05E-03,1.92E-01
3531,-2.95E-03,9.09E-13,1.88E-03,1.88E-01
3532,-2.75E-03,0.00E+00,2.40E-03,2.23E-01
3533,-2.82E-03,0.00E+00,2.38E-03,2.12E-01
3534,-3.03E-03,0.00E+00,2.22E-03,1.78E-01
3535,-2.82E-03,9.09E-13,2.51E-03,2.05E-01
3536,-2.85E-03,3.64E-12,2.51E-03,2.01E-01
3537,-2.96E-03,-9.09E-13,2.38E-03,1.85E-01
3538,-2.97E-03,0.00E+00,2.37E-03,1.83E-01
3539,-2.95E-03,-9.09E-13,2.34E-03,1.89E-01
3540,-2.92E-03,3.64E-12,2.23E-03,2.04E-01
3541,-2.83E-03,3.64E-12,2.53E-03,2.02E-01
3542,-3.00E-03,1.82E-12,2.42E-03,1.35E-01
3543,-3.01E-03,0.00E+00,2.40E-03,1.34E-01
3544,-2.87E-03,-7.28E-12,2.56E-03,1.49E-01
3545,-2.88E-03,9.09E-13,2.55E-03,1.48E-01
3546,-3.03E-03,4.55E-12,2.44E-03,9.57E-02
3547,-2.91E-03,-1.82E-12,2.59E-03,1.07E-01
3548,-2.92E-03,0.00E+00,2.58E-03,1.06E-01
3549,-2.75E-03,-9.09E-13,2.69E-03,1.62E-01
3550,-2.79E-03,0.00E+00,2.72E-03,1.17E-01
3551,-3.06E-03,-9.09E-13,2.47E-03,5.95E-02
3552,-2.94E-03,0.00E+00,2.62E-03,6.67E-02
3553,-2.95E-03,0.00E+00,2.60E-03,6.61E-02
3554,-2.81E-03,0.00E+00,2.75E-03,7.35E-02
3555,-2.96E-03,0.00E+00,2.64E-03,3.11E-02
3556,-2.97E-03,9.09E-13,2.63E-03,3.08E-02
3557,-2.80E-03,-9.09E-13,2.76E-03,7.42E-02
3558,-2.82E-03,0.00E+00,2.78E-03,3.47E-02
3559,-2.84E-03,-9.09E-13,2.77E-03,3.44E-02
3560,-2.99E-03,7.28E-12,2.64E-03,0.00E+00
3561,-2.85E-03,6.37E-12,2.79E-03,0.00E+00
3562,-2.98E-03,0.00E+00,2.65E-03,0.00E+00
3563,-2.29E-03,0.00E+00,-4.25E-04,5.10E-02
3564,-2.37E-03,7.28E-12,-2.80E-04,5.82E-02
3565,-2.57E-03,0.00E+00,-1.34E-04,7.27E-02
3566,-2.42E-03,0.00E+00,8.11E-05,5.77E-02
3567,-2.52E-03,0.00E+00,4.30E-04,6.27E-02
3568,-2.29E-03,0.00E+00,-5.17E-05,5.07E-02
3569,-2.21E-03,1.46E-11,-2.81E-04,5.14E-02
3570,-2.31E-03,0.00E+00,2.06E-04,4.68E-02
3571,-2.23E-03,9.09E-13,1.15E-03,1.03E-02
3572,-2.24E-03,2.73E-12,1.14E-03,1.00E-02
3573,-2.26E-03,1.82E-12,1.17E-03,1.46E-02
3574,-2.68E-03,0.00E+00,1.00E-03,7.86E-02
3575,-2.58E-03,7.28E-12,1.22E-03,6.30E-02
3576,-2.48E-03,0.00E+00,9.45E-04,4.00E-02
3577,-2.66E-03,1.46E-11,8.18E-04,7.50E-02
3578,-2.56E-03,0.00E+00,4.57E-04,6.69E-02
3579,-2.55E-03,0.00E+00,5.49E-04,6.25E-02
3580,-2.44E-03,0.00E+00,7.73E-04,3.60E-02
3581,-2.05E-03,3.64E-12,6.04E-04,2.40E-02
3582,-2.04E-03,-1.09E-11,6.41E-04,2.33E-02
3583,-2.10E-03,-3.64E-12,6.28E-04,2.12E-02
3584,-2.19E-03,0.00E+00,1.06E-03,4.63E-03
3585,-2.29E-03,0.00E+00,5.37E-04,3.58E-02
3586,-2.11E-03,0.00E+00,4.79E-04,2.81E-02
3587,-2.22E-03,-1.09E-11,1.15E-03,9.25E-03
3588,-1.94E-03,0.00E+00,3.79E-05,4.20E-02
3589,-2.02E-03,7.28E-12,1.12E-04,4.07E-02
3590,-2.02E-03,-3.64E-12,5.52E-04,2.66E-02
3591,-1.91E-03,3.64E-12,1.09E-04,4.25E-02
3592,-1.78E-03,0.00E+00,-2.31E-05,4.54E-02
3593,-1.57E-03,7.28E-12,-2.23E-04,5.24E-02
3594,-1.99E-03,-1.09E-11,6.05E-04,2.72E-02
3595,-1.88E-03,-3.64E-12,1.79E-04,4.25E-02
3596,-1.94E-03,-3.64E-12,7.59E-04,2.89E-02
3597,-1.84E-03,7.28E-12,9.98E-04,4.30E-02
3598,-1.69E-03,0.00E+00,1.75E-04,5.92E-02
3599,-1.62E-03,-1.46E-11,5.96E-04,6.58E-02
3600,-1.40E-03,0.00E+00,3.52E-04,9.44E-02
3601,-1.73E-03,0.00E+00,9.24E-04,5.53E-02
3602,-1.64E-03,-3.64E-12,1.06E-03,7.07E-02
3603,-1.42E-03,1.46E-11,2.18E-04,8.90E-02
3604,-2.52E-03,7.28E-12,1.57E-03,6.66E-02
3605,-2.45E-03,0.00E+00,1.59E-03,5.76E-02
3606,-2.27E-03,-9.09E-13,1.23E-03,1.81E-02
3607,-2.22E-03,-9.09E-13,1.18E-03,1.10E-02
3608,-2.47E-03,7.28E-12,1.65E-03,6.40E-02
3609,-2.77E-03,0.00E+00,1.60E-03,1.26E-01
3610,-2.63E-03,0.00E+00,1.93E-03,1.24E-01
3611,-2.63E-03,0.00E+00,1.93E-03,1.24E-01
3612,-2.53E-03,-3.64E-12,1.65E-03,7.56E-02
3613,-2.33E-03,-1.82E-12,1.97E-03,6.93E-02
3614,-2.35E-03,9.09E-12,1.99E-03,7.53E-02
3615,-2.21E-03,-1.18E-11,1.16E-03,9.70E-03
3616,-2.24E-03,2.18E-11,1.52E-03,2.70E-02
3617,-2.34E-03,0.00E+00,1.67E-03,4.67E-02
3618,-2.32E-03,0.00E+00,2.01E-03,7.39E-02
3619,-2.29E-03,0.00E+00,2.00E-03,6.70E-02
3620,-2.26E-03,1.82E-12,1.94E-03,5.89E-02
3621,-2.12E-03,7.28E-12,1.68E-03,2.94E-02
3622,-2.37E-03,0.00E+00,2.03E-03,8.74E-02
3623,-2.47E-03,3.64E-12,2.25E-03,1.42E-01
3624,-2.63E-03,-2.05E-12,1.93E-03,1.24E-01
3625,-2.58E-03,9.09E-13,2.41E-03,2.08E-01
3626,-2.61E-03,1.82E-12,2.38E-03,2.07E-01
3627,-2.58E-03,1.82E-12,2.38E-03,2.02E-01
3628,-2.64E-03,-7.28E-12,2.22E-03,1.87E-01
3629,-2.56E-03,0.00E+00,2.62E-03,2.39E-01
3630,-2.66E-03,0.00E+00,2.49E-03,2.29E-01
3631,-2.54E-03,-5.46E-12,2.64E-03,2.40E-01
3632,-2.56E-03,-1.82E-12,2.64E-03,2.39E-01
3633,-2.57E-03,9.09E-13,2.74E-03,2.33E-01
3634,-2.50E-03,1.82E-12,2.68E-03,2.45E-01
3635,-2.71E-03,-9.09E-13,2.63E-03,2.21E-01
3636,-2.71E-03,-3.64E-12,2.65E-03,2.21E-01
3637,-2.66E-03,0.00E+00,2.65E-03,2.27E-01
3638,-2.72E-03,0.00E+00,2.65E-03,2.19E-01
3639,-2.58E-03,2.73E-12,2.79E-03,2.29E-01
3640,-2.71E-03,9.09E-13,2.67E-03,2.20E-01
3641,-2.57E-03,0.00E+00,2.80E-03,2.31E-01
3642,-2.74E-03,6.37E-12,2.70E-03,1.64E-01
3643,-2.62E-03,0.00E+00,2.82E-03,1.77E-01
3644,-2.78E-03,-9.09E-13,2.73E-03,1.18E-01
3645,-2.33E-03,0.00E+00,2.59E-03,1.96E-01
3646,-2.57E-03,1.82E-12,2.39E-03,2.04E-01
3647,-2.43E-03,3.64E-12,2.30E-03,1.43E-01
3648,-2.42E-03,3.64E-12,2.25E-03,1.28E-01
3649,-2.34E-03,0.00E+00,2.29E-03,1.17E-01
3650,-2.29E-03,0.00E+00,2.08E-03,7.64E-02
3651,-2.19E-03,0.00E+00,2.31E-03,9.02E-02
3652,-2.33E-03,-5.23E-12,2.59E-03,1.95E-01
3653,-2.33E-03,0.00E+00,2.58E-03,1.92E-01
3654,-2.33E-03,-5.23E-12,2.60E-03,1.97E-01
3655,-2.33E-03,-5.23E-12,2.59E-03,1.97E-01
3656,-2.34E-03,-1.59E-12,2.61E-03,2.00E-01
3657,-2.33E-03,-1.82E-12,2.61E-03,1.99E-01
3658,-2.18E-03,0.00E+00,2.41E-03,1.05E-01
3659,-2.34E-03,1.59E-12,2.59E-03,1.97E-01
3660,-2.44E-03,0.00E+00,2.74E-03,2.49E-01
3661,-2.29E-03,0.00E+00,2.85E-03,2.51E-01
3662,-2.40E-03,1.82E-12,2.78E-03,2.50E-01
3663,-2.45E-03,-3.64E-12,2.78E-03,2.49E-01
3664,-1.90E-03,3.64E-12,1.44E-03,3.57E-02
3665,-1.84E-03,-1.09E-11,1.40E-03,4.30E-02
3666,-1.82E-03,-7.28E-12,1.09E-03,4.54E-02
3667,-1.99E-03,0.00E+00,1.74E-03,3.43E-02
3668,-1.82E-03,0.00E+00,1.47E-03,4.48E-02
3669,-2.00E-03,-7.28E-12,1.91E-03,3.83E-02
3670,-1.99E-03,0.00E+00,2.04E-03,4.45E-02
3671,-1.90E-03,0.00E+00,1.97E-03,4.38E-02
3672,-1.92E-03,0.00E+00,2.07E-03,4.68E-02
3673,-1.80E-03,-1.09E-11,1.42E-03,4.73E-02
3674,-1.72E-03,0.00E+00,1.33E-03,5.81E-02
3675,-1.39E-03,-3.64E-12,1.38E-03,1.15E-01
3676,-1.39E-03,0.00E+00,1.56E-03,1.19E-01
3677,-1.47E-03,-7.28E-12,1.21E-03,9.42E-02
3678,-1.49E-03,3.64E-12,1.81E-03,9.82E-02
3679,-1.38E-03,-7.28E-12,1.64E-03,1.19E-01
3680,-1.51E-03,-7.28E-12,1.62E-03,1.00E-01
3681,-1.78E-03,7.28E-12,1.75E-03,5.17E-02
3682,-1.62E-03,0.00E+00,1.94E-03,7.41E-02
3683,-1.62E-03,0.00E+00,2.04E-03,7.44E-02
3684,-2.10E-03,0.00E+00,2.69E-03,1.61E-01
3685,-2.15E-03,0.00E+00,2.70E-03,1.74E-01
3686,-2.14E-03,0.00E+00,2.74E-03,1.85E-01
3687,-2.08E-03,1.82E-12,2.77E-03,1.76E-01
3688,-2.33E-03,2.27E-13,2.60E-03,1.96E-01
3689,-1.83E-03,0.00E+00,2.32E-03,6.19E-02
3690,-1.92E-03,0.00E+00,2.26E-03,5.86E-02
3691,-2.06E-03,-3.64E-12,2.17E-03,6.09E-02
3692,-1.91E-03,0.00E+00,2.44E-03,7.84E-02
3693,-2.04E-03,3.64E-12,2.34E-03,7.56E-02
3694,-2.08E-03,-3.64E-12,2.51E-03,1.07E-01
3695,-1.96E-03,-1.46E-11,2.58E-03,1.03E-01
3696,-2.19E-03,-7.28E-12,2.51E-03,1.29E-01
3697,-2.18E-03,0.00E+00,2.78E-03,2.04E-01
3698,-1.97E-03,0.00E+00,2.79E-03,1.55E-01
3699,-1.97E-03,3.64E-12,2.84E-03,1.68E-01
3700,-1.64E-03,0.00E+00,2.38E-03,7.84E-02
3701,-1.55E-03,0.00E+00,2.39E-03,8.85E-02
3702,-1.56E-03,0.00E+00,2.22E-03,8.54E-02
3703,-1.79E-03,-7.28E-12,2.49E-03,7.80E-02
3704,-1.70E-03,0.00E+00,2.66E-03,9.47E-02
3705,-1.57E-03,0.00E+00,2.46E-03,8.83E-02
3706,-1.77E-03,9.09E-13,2.92E-03,1.58E-01
3707,-1.81E-03,-7.28E-12,2.72E-03,1.17E-01
3708,-1.83E-03,0.00E+00,2.64E-03,9.93E-02
3709,-1.76E-03,-1.27E-11,2.93E-03,1.59E-01
3710,-1.75E-03,9.09E-13,2.92E-03,1.54E-01
3711,-2.84E-03,7.28E-12,2.80E-03,0.00E+00
3712,-2.61E-03,-5.46E-12,2.84E-03,1.79E-01
3713,-2.64E-03,0.00E+00,2.87E-03,1.30E-01
3714,-2.65E-03,0.00E+00,2.86E-03,1.29E-01
3715,-2.47E-03,0.00E+00,2.95E-03,1.92E-01
3716,-2.50E-03,0.00E+00,2.98E-03,1.41E-01
3717,-2.66E-03,-4.55E-12,2.90E-03,8.22E-02
3718,-2.67E-03,9.09E-13,2.88E-03,8.15E-02
3719,-2.53E-03,0.00E+00,3.01E-03,9.03E-02
3720,-2.68E-03,0.00E+00,2.92E-03,3.86E-02
3721,-2.69E-03,2.73E-12,2.91E-03,3.83E-02
3722,-2.55E-03,0.00E+00,3.04E-03,4.27E-02
3723,-2.55E-03,-7.28E-12,3.07E-03,0.00E+00
3724,-2.56E-03,0.00E+00,3.06E-03,0.00E+00
3725,-2.53E-03,0.00E+00,3.05E-03,4.31E-02
3726,-2.70E-03,6.37E-12,2.94E-03,0.00E+00
3727,-2.71E-03,-9.09E-13,2.93E-03,0.00E+00
3728,-2.29E-03,-9.09E-13,3.00E-03,2.55E-01
3729,-2.42E-03,0.00E+00,2.90E-03,2.48E-01
3730,-2.44E-03,0.00E+00,2.91E-03,2.47E-01
3731,-2.24E-03,-9.09E-13,3.01E-03,2.55E-01
3732,-2.28E-03,0.00E+00,3.04E-03,2.56E-01
3733,-2.29E-03,9.09E-13,3.03E-03,2.55E-01
3734,-2.43E-03,0.00E+00,2.92E-03,2.48E-01
3735,-2.46E-03,2.73E-12,2.96E-03,1.93E-01
3736,-2.31E-03,5.46E-12,3.08E-03,2.08E-01
3737,-2.33E-03,0.00E+00,3.07E-03,2.07E-01
3738,-2.49E-03,2.73E-12,3.00E-03,1.42E-01
3739,-2.34E-03,5.46E-12,3.12E-03,1.56E-01
3740,-2.35E-03,-9.09E-13,3.11E-03,1.55E-01
3741,-2.51E-03,-5.46E-12,3.02E-03,9.10E-02
3742,-2.36E-03,-2.73E-12,3.14E-03,1.01E-01
3743,-2.37E-03,9.09E-13,3.14E-03,9.99E-02
3744,-2.19E-03,-9.09E-13,3.22E-03,1.68E-01
3745,-2.22E-03,0.00E+00,3.25E-03,1.10E-01
3746,-2.38E-03,0.00E+00,3.17E-03,4.80E-02
3747,-2.39E-03,2.73E-12,3.16E-03,4.76E-02
3748,-2.23E-03,0.00E+00,3.27E-03,5.26E-02
3749,-2.25E-03,-6.37E-12,3.30E-03,0.00E+00
3750,-2.40E-03,0.00E+00,3.19E-03,0.00E+00
3751,-2.41E-03,-7.28E-12,3.18E-03,0.00E+00
3752,-2.13E-03,7.28E-12,2.94E-03,2.47E-01
3753,-2.18E-03,1.82E-12,2.93E-03,2.53E-01
3754,-2.14E-03,0.00E+00,2.98E-03,2.54E-01
3755,-2.07E-03,-1.82E-12,2.92E-03,2.21E-01
3756,-1.94E-03,0.00E+00,2.95E-03,2.01E-01
3757,-2.12E-03,5.46E-12,2.97E-03,2.52E-01
3758,-1.92E-03,3.64E-12,3.09E-03,2.47E-01
3759,-2.07E-03,0.00E+00,3.00E-03,2.51E-01
3760,-2.13E-03,-1.82E-12,3.09E-03,2.61E-01
3761,-1.98E-03,0.00E+00,3.11E-03,2.55E-01
3762,-2.13E-03,-1.82E-12,3.15E-03,2.64E-01
3763,-2.14E-03,0.00E+00,3.14E-03,2.64E-01
3764,-1.98E-03,0.00E+00,3.24E-03,2.69E-01
3765,-2.16E-03,-2.73E-12,3.19E-03,2.22E-01
3766,-2.17E-03,9.09E-13,3.18E-03,2.21E-01
3767,-1.97E-03,0.00E+00,3.25E-03,2.69E-01
3768,-1.99E-03,9.09E-13,3.29E-03,2.33E-01
3769,-2.01E-03,0.00E+00,3.29E-03,2.32E-01
3770,-2.18E-03,6.37E-12,3.23E-03,1.69E-01
3771,-2.02E-03,9.09E-13,3.33E-03,1.80E-01
3772,-2.03E-03,0.00E+00,3.32E-03,1.79E-01
3773,-2.20E-03,-6.37E-12,3.26E-03,1.10E-01
3774,-2.04E-03,3.64E-12,3.36E-03,1.19E-01
3775,-2.05E-03,-9.09E-13,3.36E-03,1.18E-01
3776,-2.22E-03,0.00E+00,3.28E-03,5.30E-02
3777,-2.05E-03,0.00E+00,3.39E-03,5.78E-02
3778,-2.07E-03,6.37E-12,3.38E-03,5.74E-02
3779,-2.07E-03,6.37E-12,3.41E-03,0.00E+00
3780,-2.08E-03,0.00E+00,3.40E-03,0.00E+00
3781,-1.91E-03,6.37E-12,3.50E-03,0.00E+00
3782,-1.90E-03,0.00E+00,3.48E-03,6.16E-02
3783,-2.23E-03,0.00E+00,3.31E-03,0.00E+00
3784,-1.77E-03,9.09E-13,2.95E-03,1.66E-01
3785,-1.82E-03,-3.64E-12,3.14E-03,2.47E-01
3786,-1.75E-03,9.09E-13,2.94E-03,1.61E-01
3787,-1.65E-03,0.00E+00,3.41E-03,2.67E-01
3788,-1.74E-03,-3.64E-12,3.23E-03,2.58E-01
3789,-1.80E-03,3.64E-12,3.33E-03,2.71E-01
3790,-1.96E-03,-9.09E-13,3.22E-03,2.65E-01
3791,-1.80E-03,-2.73E-12,3.34E-03,2.72E-01
3792,-1.82E-03,9.09E-13,3.34E-03,2.72E-01
3793,-1.65E-03,-3.64E-12,3.42E-03,2.68E-01
3794,-1.82E-03,2.73E-12,3.30E-03,2.68E-01
3795,-1.67E-03,0.00E+00,3.15E-03,2.19E-01
3796,-1.83E-03,-9.09E-13,3.39E-03,2.40E-01
3797,-1.84E-03,0.00E+00,3.38E-03,2.40E-01
3798,-1.67E-03,0.00E+00,3.47E-03,2.41E-01
3799,-1.85E-03,-3.64E-12,3.43E-03,1.89E-01
3800,-1.86E-03,0.00E+00,3.42E-03,1.88E-01
3801,-1.69E-03,9.09E-13,3.51E-03,1.92E-01
3802,-1.87E-03,1.82E-12,3.46E-03,1.26E-01
3803,-1.88E-03,0.00E+00,3.45E-03,1.26E-01
3804,-1.71E-03,0.00E+00,3.54E-03,1.31E-01
3805,-1.88E-03,0.00E+00,3.49E-03,6.20E-02
3806,-1.69E-03,0.00E+00,3.55E-03,1.31E-01
3807,-1.71E-03,0.00E+00,3.58E-03,6.48E-02
3808,-1.72E-03,4.55E-12,3.57E-03,6.46E-02
3809,-1.72E-03,6.37E-12,3.60E-03,0.00E+00
3810,-1.73E-03,0.00E+00,3.59E-03,0.00E+00
3811,-1.90E-03,6.37E-12,3.51E-03,0.00E+00
3812,-1.34E-03,0.00E+00,7.80E-04,1.25E-01
3813,-1.19E-03,-1.46E-11,-3.70E-04,1.18E-01
3814,-1.35E-03,0.00E+00,1.05E-03,1.21E-01
3815,-1.04E-03,0.00E+00,8.43E-04,2.00E-01
3816,-1.25E-03,0.00E+00,3.74E-04,1.31E-01
3817,-1.45E-03,-1.46E-11,-1.98E-04,6.91E-02
3818,-1.03E-03,1.46E-11,-9.65E-05,1.62E-01
3819,-1.31E-03,0.00E+00,2.17E-04,1.04E-01
3820,-6.46E-04,0.00E+00,5.04E-04,3.56E-01
3821,-7.05E-04,7.28E-12,3.57E-04,3.30E-01
3822,-8.73E-04,-7.28E-12,1.40E-03,2.75E-01
3823,-1.17E-03,-7.28E-12,1.48E-03,1.87E-01
3824,-9.91E-04,-7.28E-12,1.18E-03,2.35E-01
3825,-8.31E-04,0.00E+00,-4.30E-04,2.39E-01
3826,-5.84E-04,7.28E-12,3.60E-04,3.71E-01
3827,-5.10E-04,1.46E-11,4.52E-04,3.91E-01
3828,-5.60E-04,-7.28E-12,5.91E-04,3.89E-01
3829,-6.62E-04,0.00E+00,-4.92E-04,2.83E-01
3830,-5.34E-05,-5.46E-12,-3.96E-05,4.88E-01
3831,-2.60E-05,-2.09E-11,-1.08E-05,4.96E-01
3832,-7.56E-04,7.28E-12,1.24E-03,3.20E-01
3833,-6.63E-04,-2.91E-11,9.34E-04,3.38E-01
3834,-8.06E-04,0.00E+00,-1.34E-04,2.31E-01
3835,-4.91E-04,0.00E+00,1.06E-03,4.05E-01
3836,-1.32E-03,0.00E+00,1.58E-03,1.29E-01
3837,-1.07E-03,0.00E+00,1.76E-03,2.01E-01
3838,-1.56E-03,0.00E+00,1.98E-03,8.50E-02
3839,-1.31E-03,0.00E+00,2.11E-03,1.39E-01
3840,-1.04E-03,0.00E+00,1.80E-03,2.10E-01
3841,-1.02E-03,7.28E-12,1.79E-03,2.17E-01
3842,-9.62E-04,7.28E-12,2.16E-03,2.50E-01
3843,-1.16E-03,0.00E+00,2.14E-03,1.81E-01
3844,-1.02E-03,7.28E-12,1.81E-03,2.15E-01
3845,-1.03E-03,-2.18E-11,1.79E-03,2.13E-01
3846,-1.49E-03,0.00E+00,2.35E-03,1.02E-01
3847,-1.45E-03,0.00E+00,2.47E-03,1.11E-01
3848,-1.30E-03,0.00E+00,2.55E-03,1.40E-01
3849,-1.34E-03,-1.09E-11,2.59E-03,1.32E-01
3850,-1.26E-03,0.00E+00,2.27E-03,1.50E-01
3851,-1.51E-03,0.00E+00,2.78E-03,1.18E-01
3852,-1.52E-03,-3.64E-12,2.82E-03,1.21E-01
3853,-1.54E-03,-9.09E-13,2.81E-03,1.19E-01
3854,-1.55E-03,1.00E-11,2.82E-03,1.20E-01
3855,-1.55E-03,-3.64E-12,2.80E-03,1.17E-01
3856,-1.28E-03,0.00E+00,2.65E-03,1.47E-01
