Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
440,1.16E-03,-3.50E-03,1.38E-04,2.14E-02
441,2.84E-03,-1.36E-03,-1.91E-03,2.43E-02
442,-3.16E-03,1.19E-03,-1.57E-03,6.63E-02
443,-2.75E-04,3.63E-03,-7.39E-04,3.73E-02
444,3.47E-04,-3.55E-03,-9.07E-04,2.48E-02
445,1.29E-03,-3.02E-03,1.70E-03,1.39E-01
446,1.88E-03,-2.26E-03,-2.19E-03,2.23E-02
447,2.31E-03,2.72E-03,-1.00E-03,8.32E-03
448,3.49E-04,3.32E-03,-1.68E-03,2.71E-02
449,-2.38E-03,2.32E-03,1.96E-03,1.85E-01
450,-2.67E-03,3.14E-03,3.28E-05,9.17E-02
451,-2.40E-03,2.64E-03,1.92E-03,1.61E-01
452,-3.25E-03,3.02E-03,5.24E-04,1.29E-01
453,-3.37E-03,2.63E-03,1.15E-03,1.05E-01
454,-3.37E-03,2.47E-03,6.20E-04,1.04E-01
455,-3.43E-03,2.53E-03,8.70E-04,9.71E-02
456,-3.37E-03,2.92E-03,1.28E-03,1.10E-01
457,-3.46E-03,2.88E-03,1.03E-03,9.87E-02
458,-3.42E-03,3.47E-03,8.99E-04,1.24E-01
459,-3.07E-03,3.37E-03,3.20E-04,1.08E-01
460,-2.98E-03,2.97E-03,1.56E-04,9.34E-02
461,-3.23E-03,2.72E-03,3.30E-04,1.06E-01
462,-2.52E-03,2.88E-03,1.96E-03,1.43E-01
463,-2.71E-03,2.55E-03,1.81E-03,1.48E-01
464,-2.56E-03,2.45E-03,1.89E-03,1.61E-01
465,-2.53E-03,3.49E-03,1.23E-04,8.72E-02
466,-2.79E-03,2.89E-03,-6.52E-05,6.92E-02
467,-2.89E-03,3.23E-03,1.68E-04,1.02E-01
468,-2.49E-03,3.32E-03,5.01E-05,1.03E-01
469,-1.93E-03,2.67E-03,1.99E-03,1.90E-01
470,-2.10E-03,2.22E-03,2.25E-03,1.70E-01
471,-2.65E-03,2.13E-03,1.85E-03,1.69E-01
472,-2.24E-03,2.47E-03,1.99E-03,1.96E-01
473,-2.43E-03,1.99E-03,2.13E-03,1.73E-01
474,8.77E-04,3.13E-03,-1.82E-03,2.34E-02
475,2.74E-04,3.54E-03,-1.13E-03,2.81E-02
476,-1.64E-04,3.38E-03,-1.52E-03,3.40E-02
477,1.37E-04,3.05E-03,-2.08E-03,3.04E-02
478,5.27E-04,3.39E-03,-1.42E-03,2.86E-02
479,1.23E-04,3.42E-03,-1.51E-03,2.94E-02
480,5.05E-04,3.16E-03,-1.86E-03,2.78E-02
481,6.98E-05,3.29E-03,-1.78E-03,2.97E-02
482,3.54E-04,3.23E-03,-1.82E-03,2.84E-02
483,4.43E-04,3.36E-03,-1.56E-03,2.70E-02
484,2.57E-03,2.14E-03,-1.59E-03,1.23E-02
485,2.11E-03,2.62E-03,-1.54E-03,1.27E-02
486,2.12E-03,3.02E-03,-4.22E-04,1.10E-02
487,2.79E-03,2.31E-03,-9.76E-04,6.18E-03
488,1.88E-03,3.01E-03,-1.07E-03,1.20E-02
489,2.51E-03,2.69E-03,-5.28E-04,6.98E-03
490,2.33E-03,2.61E-03,-1.27E-03,9.60E-03
491,2.17E-03,2.90E-03,-7.21E-04,9.25E-03
492,2.14E-03,2.81E-03,-1.16E-03,9.93E-03
493,2.44E-03,2.66E-03,-8.50E-04,6.64E-03
494,2.29E-03,2.72E-03,-1.15E-03,8.71E-03
495,2.42E-03,2.62E-03,-1.09E-03,7.63E-03
496,1.52E-03,-2.89E-03,-1.70E-03,1.72E-02
497,1.29E-03,-2.46E-03,-2.39E-03,2.50E-02
498,2.45E-03,-2.16E-03,-1.70E-03,1.43E-02
499,1.93E-03,-2.56E-03,-1.80E-03,1.65E-02
500,1.58E-03,-1.97E-03,-2.61E-03,3.14E-02
501,2.29E-03,-1.84E-03,-2.22E-03,2.24E-02
502,1.63E-03,-2.31E-03,-2.34E-03,2.37E-02
503,2.18E-03,-2.18E-03,-1.99E-03,1.92E-02
504,1.67E-03,-2.53E-03,-2.07E-03,2.05E-02
505,1.96E-03,-2.01E-03,-2.34E-03,2.49E-02
506,2.04E-03,-2.32E-03,-2.05E-03,1.75E-02
507,9.31E-04,-2.89E-03,2.12E-03,1.75E-01
508,1.17E-03,-3.32E-03,1.10E-03,8.99E-02
509,1.81E-03,-2.64E-03,1.76E-03,1.54E-01
510,8.19E-04,-3.20E-03,1.60E-03,1.46E-01
511,1.63E-03,-3.00E-03,1.32E-03,1.12E-01
512,1.34E-03,-2.78E-03,2.04E-03,1.65E-01
513,1.54E-03,-2.84E-03,1.77E-03,1.50E-01
514,1.32E-03,-3.15E-03,1.38E-03,1.14E-01
515,1.09E-03,-3.04E-03,1.83E-03,1.47E-01
516,1.24E-03,-2.94E-03,1.89E-03,1.51E-01
517,1.39E-03,-3.08E-03,1.53E-03,1.18E-01
518,1.47E-03,-2.94E-03,1.68E-03,1.39E-01
519,1.10E-03,-3.42E-03,-7.05E-04,1.50E-02
520,3.15E-04,-3.65E-03,-3.04E-04,1.89E-02
521,4.31E-04,-3.38E-03,-1.41E-03,2.53E-02
522,-1.04E-04,-3.50E-03,-1.21E-03,3.14E-02
523,6.32E-04,-3.58E-03,-6.42E-04,1.83E-02
524,-2.41E-05,-3.60E-03,-7.11E-04,3.05E-02
525,3.63E-04,-3.62E-03,-6.08E-04,2.14E-02
526,2.85E-04,-3.47E-03,-1.14E-03,2.76E-02
527,6.73E-04,-3.47E-03,-1.05E-03,2.12E-02
528,1.65E-04,-3.62E-03,-8.30E-04,2.55E-02
529,4.22E-04,3.68E-03,-2.11E-04,1.74E-02
530,-6.47E-04,3.45E-03,-1.18E-03,4.50E-02
531,-2.78E-04,3.72E-03,-1.16E-04,2.72E-02
532,-7.40E-04,3.58E-03,-6.90E-04,4.86E-02
533,2.24E-04,3.65E-03,-6.32E-04,2.71E-02
534,-1.25E-04,3.55E-03,-1.07E-03,3.48E-02
535,-4.48E-04,3.58E-03,-9.16E-04,4.06E-02
536,-4.35E-04,3.64E-03,-4.79E-04,3.95E-02
537,-5.19E-05,3.68E-03,-6.12E-04,2.95E-02
538,-9.14E-05,3.63E-03,-8.16E-04,3.31E-02
539,-3.38E-03,1.13E-03,-9.01E-04,1.07E-01
540,-3.04E-03,1.70E-03,-1.39E-03,5.13E-02
541,-2.79E-03,1.36E-03,-2.02E-03,4.71E-02
542,-3.29E-03,6.37E-04,-1.55E-03,8.26E-02
543,-3.02E-03,9.20E-04,-1.93E-03,6.03E-02
544,-3.21E-03,1.33E-03,-1.26E-03,8.13E-02
545,-3.27E-03,1.01E-03,-1.37E-03,9.01E-02
546,-3.03E-03,1.46E-03,-1.58E-03,5.95E-02
547,-3.18E-03,9.96E-04,-1.58E-03,7.94E-02
548,-3.07E-03,1.12E-03,-1.76E-03,6.35E-02
549,-3.16E-03,1.33E-03,-1.47E-03,6.73E-02
550,2.86E-03,-7.61E-04,-2.19E-03,3.03E-02
551,2.58E-03,-1.19E-03,-2.35E-03,2.67E-02
552,2.79E-03,-1.77E-03,-1.56E-03,1.77E-02
553,3.10E-03,-1.16E-03,-1.54E-03,3.24E-02
554,2.60E-03,-1.58E-03,-2.04E-03,2.34E-02
555,2.80E-03,-1.11E-03,-2.13E-03,2.78E-02
556,2.96E-03,-1.35E-03,-1.70E-03,2.55E-02
557,2.79E-03,-1.54E-03,-1.83E-03,2.23E-02
558,2.79E-03,-1.28E-03,-2.08E-03,2.40E-02
559,2.73E-03,-1.43E-03,-2.01E-03,2.50E-02
560,1.84E-03,-3.18E-03,-1.78E-04,1.40E-02
561,1.59E-03,-3.25E-03,5.75E-04,4.93E-02
562,1.02E-03,-3.49E-03,6.42E-04,4.89E-02
563,6.52E-04,-3.63E-03,9.31E-05,1.99E-02
564,1.37E-03,-3.41E-03,-2.42E-04,1.24E-02
565,1.46E-03,-3.35E-03,2.50E-04,2.90E-02
566,1.23E-03,-3.43E-03,3.79E-04,3.51E-02
567,1.00E-03,-3.52E-03,-9.94E-05,1.66E-02
568,1.04E-03,-3.52E-03,2.81E-04,3.03E-02
569,-2.60E-03,-2.13E-03,-1.59E-03,1.99E-02
570,-1.96E-03,-2.30E-03,-2.12E-03,2.85E-02
571,-2.77E-03,-1.49E-03,-2.00E-03,3.60E-02
572,-1.83E-03,-1.69E-03,-2.70E-03,2.39E-02
573,-2.43E-03,-1.27E-03,-2.43E-03,3.76E-02
574,-1.99E-03,-2.02E-03,-2.38E-03,2.30E-02
575,-2.24E-03,-2.14E-03,-2.00E-03,2.18E-02
576,-2.56E-03,-1.80E-03,-1.98E-03,2.66E-02
577,-2.11E-03,-1.64E-03,-2.52E-03,2.47E-02
578,-2.45E-03,-1.56E-03,-2.28E-03,2.95E-02
579,-2.27E-03,-1.65E-03,-2.40E-03,2.51E-02
580,-2.10E-03,-1.82E-03,-2.42E-03,2.33E-02
581,-2.38E-03,-1.89E-03,-2.10E-03,2.33E-02
582,1.13E-03,3.46E-03,-6.93E-04,1.65E-02
583,1.43E-03,2.99E-03,-1.68E-03,1.91E-02
584,1.38E-03,3.31E-03,-9.32E-04,1.63E-02
585,9.83E-04,3.27E-03,-1.42E-03,2.38E-02
586,1.48E-03,3.10E-03,-1.40E-03,1.74E-02
587,1.29E-03,3.17E-03,-1.47E-03,1.87E-02
588,1.54E-03,3.22E-03,-1.08E-03,1.49E-02
589,1.34E-03,3.29E-03,-1.10E-03,1.70E-02
590,1.20E-03,3.26E-03,-1.28E-03,2.03E-02
591,-1.00E-04,-1.82E-03,-3.23E-03,1.87E-02
592,-6.51E-04,-2.21E-03,-2.86E-03,1.98E-02
593,3.85E-04,-2.20E-03,-2.93E-03,3.21E-02
594,-1.11E-04,-2.11E-03,-3.06E-03,2.11E-02
595,-1.90E-04,-2.72E-03,-2.44E-03,3.19E-02
596,1.52E-04,-2.54E-03,-2.59E-03,3.20E-02
597,-3.64E-04,-2.22E-03,-2.93E-03,2.07E-02
598,-3.06E-04,-2.51E-03,-2.67E-03,2.86E-02
599,1.14E-04,-2.31E-03,-2.87E-03,2.97E-02
600,-7.65E-05,-2.51E-03,-2.69E-03,2.94E-02
601,7.39E-04,-2.52E-03,-2.57E-03,2.78E-02
602,7.90E-04,-1.75E-03,-3.14E-03,4.12E-02
603,1.27E-03,-2.01E-03,-2.81E-03,3.12E-02
604,6.53E-04,-2.09E-03,-2.94E-03,3.63E-02
605,1.10E-03,-2.06E-03,-2.84E-03,3.36E-02
606,9.58E-04,-1.98E-03,-2.97E-03,3.47E-02
607,1.06E-03,-2.29E-03,-2.68E-03,2.73E-02
608,1.51E-03,2.10E-03,-2.68E-03,2.68E-02
609,1.98E-03,1.30E-03,-2.83E-03,3.00E-02
610,2.07E-03,2.19E-03,-2.12E-03,2.04E-02
611,2.67E-03,1.57E-03,-1.99E-03,2.17E-02
612,2.37E-03,1.28E-03,-2.50E-03,2.71E-02
613,2.02E-03,1.99E-03,-2.40E-03,2.29E-02
614,2.33E-03,1.87E-03,-2.13E-03,2.18E-02
615,2.23E-03,1.52E-03,-2.50E-03,2.71E-02
616,2.40E-03,1.60E-03,-2.27E-03,2.52E-02
617,2.26E-03,1.92E-03,-2.27E-03,2.03E-02
618,2.62E-04,-3.30E-03,1.56E-03,1.50E-01
619,-3.86E-05,-3.54E-03,8.79E-04,9.81E-02
620,4.52E-04,-3.57E-03,6.34E-04,6.45E-02
621,1.84E-04,-3.45E-03,1.24E-03,1.23E-01
622,7.87E-04,-3.44E-03,9.64E-04,9.32E-02
623,4.24E-04,-3.44E-03,1.27E-03,1.12E-01
624,4.08E-04,-3.54E-03,8.63E-04,8.40E-02
625,6.42E-04,-3.45E-03,1.13E-03,1.03E-01
626,-1.71E-03,2.10E-03,-2.54E-03,2.54E-02
627,-4.90E-04,2.29E-03,-2.88E-03,2.10E-02
628,-1.05E-03,2.73E-03,-2.18E-03,4.28E-02
629,-1.24E-03,1.91E-03,-2.90E-03,2.20E-02
630,-1.48E-03,2.44E-03,-2.37E-03,3.31E-02
631,-1.44E-03,2.19E-03,-2.63E-03,2.70E-02
632,-7.72E-04,2.48E-03,-2.66E-03,2.63E-02
633,-9.09E-04,2.18E-03,-2.86E-03,1.93E-02
634,-1.24E-03,2.42E-03,-2.47E-03,3.27E-02
635,-1.24E-03,2.16E-03,-2.76E-03,2.43E-02
636,-9.50E-04,2.36E-03,-2.71E-03,2.52E-02
637,-2.53E-03,2.01E-03,-1.77E-03,2.79E-02
638,-1.91E-03,1.58E-03,-2.72E-03,2.54E-02
639,-2.41E-03,1.27E-03,-2.50E-03,3.37E-02
640,-2.09E-03,2.22E-03,-2.06E-03,2.48E-02
641,-1.99E-03,1.96E-03,-2.44E-03,2.32E-02
642,-2.54E-03,1.71E-03,-2.08E-03,3.27E-02
643,-2.18E-03,1.63E-03,-2.49E-03,2.61E-02
644,-2.14E-03,1.99E-03,-2.24E-03,2.38E-02
645,-2.34E-03,1.92E-03,-2.10E-03,2.56E-02
646,-2.10E-03,1.83E-03,-2.44E-03,2.37E-02
647,-2.36E-03,1.63E-03,-2.35E-03,2.83E-02
648,-1.83E-03,-2.57E-05,3.19E-03,2.23E-01
649,-2.45E-03,-1.21E-03,2.57E-03,2.07E-01
650,-1.93E-03,-8.67E-04,3.02E-03,2.15E-01
651,-2.48E-03,2.60E-04,2.76E-03,2.32E-01
652,-2.93E-03,-4.76E-04,2.25E-03,1.99E-01
653,-2.78E-03,-1.10E-06,2.42E-03,2.20E-01
654,-2.69E-03,-8.61E-04,2.39E-03,2.07E-01
655,-2.74E-03,-3.50E-04,2.47E-03,2.15E-01
656,-2.39E-03,-7.82E-04,2.69E-03,2.14E-01
657,-2.20E-03,-3.95E-04,2.95E-03,2.31E-01
658,-2.50E-03,-1.23E-04,2.71E-03,2.28E-01
659,-2.62E-03,-2.53E-04,2.60E-03,2.22E-01
660,-2.67E-03,-5.59E-04,2.52E-03,2.14E-01
661,-2.52E-03,-6.14E-04,2.64E-03,2.19E-01
662,-2.40E-03,-4.90E-04,2.77E-03,2.25E-01
663,2.79E-03,-2.96E-06,-2.44E-03,2.79E-02
664,2.20E-03,9.98E-07,-3.01E-03,2.10E-02
665,2.18E-03,-9.71E-04,-2.81E-03,2.84E-02
666,1.98E-03,-5.91E-04,-3.03E-03,3.17E-02
667,2.40E-03,-1.92E-04,-2.79E-03,2.70E-02
668,2.68E-03,-5.37E-04,-2.50E-03,2.74E-02
669,2.33E-03,-7.49E-04,-2.79E-03,2.62E-02
670,2.49E-03,-7.84E-04,-2.55E-03,3.25E-02
671,2.25E-03,-5.00E-04,-2.87E-03,2.91E-02
672,2.55E-03,-5.26E-04,-2.62E-03,2.81E-02
673,-3.47E-03,-7.45E-04,-9.95E-04,1.01E-01
674,-3.11E-03,-1.53E-03,-1.28E-03,6.76E-02
675,-3.24E-03,-3.19E-04,-1.70E-03,8.42E-02
676,-2.92E-03,-6.10E-04,-2.11E-03,6.51E-02
677,-3.29E-03,-7.40E-04,-1.51E-03,7.96E-02
678,-2.87E-03,-1.15E-03,-2.03E-03,5.01E-02
679,-3.06E-03,-1.28E-03,-1.62E-03,6.32E-02
680,-3.12E-03,-6.73E-04,-1.83E-03,7.59E-02
681,-2.95E-03,-9.39E-04,-1.99E-03,6.13E-02
682,-3.14E-03,-1.10E-03,-1.63E-03,6.28E-02
683,2.53E-03,-2.59E-03,-7.07E-04,4.55E-03
684,2.27E-03,-2.87E-03,1.58E-04,2.31E-02
685,2.39E-03,-2.78E-03,-4.31E-04,7.24E-03
686,2.64E-03,-2.55E-03,2.55E-04,2.00E-02
687,2.83E-03,-2.38E-03,-1.12E-04,8.07E-03
688,2.35E-03,-2.78E-03,-1.03E-04,1.58E-02
689,2.62E-03,-2.53E-03,-4.62E-04,5.52E-03
690,2.53E-03,-2.63E-03,4.84E-05,1.78E-02
691,2.49E-03,-2.70E-03,-3.43E-04,6.80E-03
692,1.69E-03,-3.12E-03,-9.95E-04,1.15E-02
693,2.50E-03,-2.37E-03,-1.30E-03,8.84E-03
694,2.17E-03,-2.86E-03,-7.98E-04,6.64E-03
695,1.86E-03,-2.87E-03,-1.35E-03,1.21E-02
696,2.09E-03,-2.63E-03,-1.50E-03,1.22E-02
697,2.34E-03,-2.63E-03,-1.03E-03,7.13E-03
698,2.22E-03,-2.61E-03,-1.38E-03,1.01E-02
699,2.37E-03,-2.55E-03,-1.20E-03,8.04E-03
700,9.12E-04,3.24E-03,1.53E-03,1.36E-01
701,1.55E-03,3.31E-03,6.60E-04,5.61E-02
702,1.32E-04,3.69E-03,6.46E-04,4.68E-02
703,9.34E-04,3.61E-03,1.40E-04,2.11E-02
704,5.88E-04,3.49E-03,1.09E-03,1.02E-01
705,1.16E-03,3.37E-03,1.01E-03,8.94E-02
706,4.96E-04,3.65E-03,3.53E-04,3.43E-02
707,1.13E-03,3.45E-03,5.87E-04,5.36E-02
708,7.74E-04,3.61E-03,3.76E-04,3.41E-02
709,5.49E-04,3.59E-03,7.21E-04,6.52E-02
710,7.33E-04,3.57E-03,8.09E-04,6.41E-02
711,-3.30E-03,1.15E-04,1.65E-03,1.82E-01
712,-2.97E-03,-8.55E-04,1.98E-03,1.93E-01
713,-3.09E-03,-3.19E-04,2.03E-03,1.93E-01
714,-3.37E-03,-5.22E-04,1.29E-03,1.73E-01
715,-3.23E-03,-8.08E-04,1.50E-03,1.78E-01
716,-3.29E-03,-2.47E-04,1.66E-03,1.77E-01
717,-3.10E-03,-5.07E-04,1.93E-03,1.89E-01
718,-3.28E-03,-5.74E-04,1.54E-03,1.79E-01
719,-5.32E-04,-3.61E-03,-4.37E-04,4.12E-02
720,-1.27E-03,-3.35E-03,-8.46E-04,6.17E-02
721,-8.47E-04,-3.24E-03,-1.51E-03,4.38E-02
722,-4.78E-04,-3.56E-03,-7.86E-04,3.92E-02
723,-9.25E-04,-3.50E-03,-6.91E-04,5.40E-02
724,-4.94E-04,-3.42E-03,-1.18E-03,4.06E-02
725,-1.07E-03,-3.33E-03,-1.12E-03,5.29E-02
726,-7.61E-04,-3.37E-03,-1.19E-03,4.65E-02
727,-1.01E-03,-3.44E-03,-9.24E-04,5.20E-02
728,-5.57E-04,-3.50E-03,-9.94E-04,4.25E-02
729,-6.82E-04,-3.55E-03,-8.13E-04,4.40E-02
730,1.18E-03,2.60E-03,-2.35E-03,2.54E-02
731,1.66E-03,2.31E-03,-2.33E-03,2.54E-02
732,1.45E-03,2.65E-03,-2.12E-03,2.24E-02
733,1.74E-03,2.74E-03,-1.75E-03,1.78E-02
734,1.99E-03,2.48E-03,-1.88E-03,1.67E-02
735,1.85E-03,2.49E-03,-2.04E-03,1.84E-02
736,1.61E-03,2.56E-03,-2.16E-03,2.06E-02
737,1.57E-03,2.71E-03,-2.02E-03,1.89E-02
738,3.60E-04,1.27E-03,3.45E-03,1.98E-01
739,9.19E-04,1.58E-03,3.25E-03,2.37E-01
740,1.45E-04,2.48E-03,2.74E-03,1.94E-01
741,-6.11E-05,1.88E-03,3.20E-03,1.90E-01
742,7.85E-04,2.43E-03,2.65E-03,2.06E-01
743,1.04E-03,1.94E-03,2.96E-03,2.22E-01
744,1.58E-04,2.13E-03,3.03E-03,2.00E-01
745,7.24E-04,1.76E-03,3.15E-03,2.17E-01
746,4.78E-04,2.30E-03,2.87E-03,2.08E-01
747,2.94E-04,1.79E-03,3.22E-03,2.03E-01
748,6.69E-04,2.13E-03,2.96E-03,2.16E-01
749,3.05E-04,2.07E-03,3.07E-03,2.07E-01
750,5.02E-04,1.86E-03,3.14E-03,2.09E-01
751,-1.05E-03,5.00E-04,3.50E-03,1.58E-01
752,-3.65E-04,1.75E-04,3.63E-03,1.15E-01
753,1.77E-04,6.86E-04,3.61E-03,1.60E-01
754,-8.27E-04,1.30E-03,3.37E-03,1.56E-01
755,-3.03E-04,1.29E-03,3.46E-03,1.51E-01
756,-8.13E-04,7.97E-04,3.51E-03,1.39E-01
757,-3.87E-04,4.87E-04,3.65E-03,1.02E-01
758,-6.32E-04,9.92E-04,3.51E-03,1.32E-01
759,-4.21E-04,1.10E-03,3.51E-03,1.34E-01
760,-6.51E-04,7.19E-04,3.57E-03,1.22E-01
761,-1.82E-04,8.16E-04,3.58E-03,1.34E-01
762,-7.46E-06,-3.17E-03,-1.83E-03,3.06E-02
763,1.03E-03,-3.15E-03,-1.56E-03,2.12E-02
764,9.93E-04,-2.86E-03,-2.07E-03,2.38E-02
765,3.40E-04,-2.91E-03,-2.22E-03,2.79E-02
766,8.44E-04,-3.05E-03,-1.89E-03,2.24E-02
767,3.22E-04,-3.11E-03,-1.90E-03,2.76E-02
768,6.75E-04,-2.97E-03,-2.07E-03,2.48E-02
769,6.35E-04,-3.20E-03,-1.67E-03,2.54E-02
770,-1.27E-03,-2.55E-03,-2.29E-03,3.90E-02
771,-2.12E-03,-2.70E-03,-1.43E-03,3.94E-02
772,-1.19E-03,-2.94E-03,-1.89E-03,4.23E-02
773,-1.60E-03,-3.02E-03,-1.32E-03,5.68E-02
774,-1.46E-03,-2.73E-03,-2.03E-03,3.97E-02
775,-1.86E-03,-2.72E-03,-1.65E-03,4.27E-02
776,-1.73E-03,-2.55E-03,-1.98E-03,3.78E-02
777,-1.47E-03,-2.85E-03,-1.85E-03,4.27E-02
778,-1.36E-03,3.18E-03,-1.30E-03,5.68E-02
779,-3.69E-04,3.04E-03,-2.12E-03,3.33E-02
780,-1.13E-03,3.07E-03,-1.71E-03,4.76E-02
781,-8.95E-04,3.28E-03,-1.47E-03,4.60E-02
782,-5.48E-04,3.33E-03,-1.50E-03,4.29E-02
783,-9.07E-04,3.01E-03,-1.94E-03,4.37E-02
784,-5.04E-04,3.22E-03,-1.74E-03,4.00E-02
785,-6.99E-04,3.10E-03,-1.91E-03,3.98E-02
786,9.56E-05,-2.62E-03,2.58E-03,1.93E-01
787,9.52E-04,-2.00E-03,2.99E-03,2.24E-01
788,3.02E-04,-2.18E-03,2.93E-03,2.02E-01
789,1.26E-03,-2.37E-03,2.54E-03,2.02E-01
790,6.34E-04,-2.73E-03,2.42E-03,1.92E-01
791,9.28E-04,-2.57E-03,2.46E-03,1.96E-01
792,4.70E-04,-2.58E-03,2.61E-03,1.99E-01
793,9.33E-04,-2.28E-03,2.75E-03,2.12E-01
794,9.27E-04,-2.46E-03,2.60E-03,2.03E-01
795,5.30E-04,-2.38E-03,2.75E-03,2.02E-01
796,7.93E-04,-2.59E-03,2.53E-03,1.96E-01
797,6.06E-04,-2.59E-03,2.60E-03,1.98E-01
798,2.76E-03,7.43E-04,-2.29E-03,3.18E-02
799,2.06E-03,5.04E-04,-3.00E-03,2.99E-02
800,2.17E-03,9.04E-04,-2.83E-03,3.04E-02
801,2.38E-03,4.19E-04,-2.75E-03,3.04E-02
802,2.54E-03,9.25E-04,-2.51E-03,2.78E-02
803,2.27E-03,6.41E-04,-2.84E-03,2.74E-02
804,2.34E-03,8.50E-04,-2.74E-03,2.77E-02
805,2.58E-03,5.84E-04,-2.56E-03,2.84E-02
806,2.95E-03,1.58E-03,-1.51E-03,1.94E-02
807,3.29E-03,6.14E-04,-1.53E-03,3.86E-02
808,2.77E-03,1.08E-03,-2.15E-03,2.78E-02
809,3.11E-03,1.21E-03,-1.50E-03,2.93E-02
810,3.05E-03,8.11E-04,-1.78E-03,3.66E-02
811,2.99E-03,1.27E-03,-1.71E-03,2.53E-02
812,2.88E-03,1.20E-03,-1.94E-03,2.53E-02
813,1.24E-03,2.83E-03,2.07E-03,1.75E-01
814,1.40E-03,3.02E-03,1.61E-03,1.41E-01
815,1.99E-03,2.91E-03,1.04E-03,8.83E-02
816,1.64E-03,2.60E-03,2.01E-03,1.79E-01
817,1.98E-03,2.52E-03,1.84E-03,1.51E-01
818,2.19E-03,2.69E-03,1.34E-03,1.01E-01
819,1.71E-03,2.94E-03,1.35E-03,1.25E-01
820,1.93E-03,2.82E-03,1.40E-03,1.20E-01
821,1.61E-03,2.85E-03,1.65E-03,1.52E-01
822,2.85E-04,-1.32E-03,3.42E-03,1.95E-01
823,8.17E-04,-7.99E-04,3.49E-03,2.30E-01
824,-4.72E-04,-1.12E-03,3.47E-03,1.43E-01
825,3.55E-04,-1.46E-04,3.68E-03,1.80E-01
826,-4.35E-04,-4.13E-04,3.62E-03,1.14E-01
827,4.17E-04,-6.54E-04,3.61E-03,1.92E-01
828,-4.30E-05,-2.98E-04,3.65E-03,1.37E-01
829,6.28E-05,-9.72E-04,3.55E-03,1.66E-01
830,2.17E-04,-4.59E-04,3.62E-03,1.67E-01
831,-2.79E-04,-6.14E-04,3.59E-03,1.30E-01
832,2.16E-04,-8.03E-04,3.60E-03,1.76E-01
833,-2.29E-03,2.53E-03,-1.45E-03,3.01E-02
834,-2.91E-03,2.42E-03,-5.25E-04,3.24E-02
835,-3.03E-03,1.92E-03,-9.64E-04,6.09E-02
836,-2.55E-03,2.51E-03,-9.24E-04,2.53E-02
837,-2.85E-03,2.20E-03,-8.59E-04,4.19E-02
838,-2.83E-03,1.97E-03,-1.34E-03,4.39E-02
839,-2.54E-03,2.38E-03,-1.20E-03,2.18E-02
840,-2.74E-03,2.11E-03,-1.27E-03,3.54E-02
841,-6.36E-04,-3.62E-03,3.41E-05,4.17E-02
842,-4.16E-04,-3.59E-03,5.03E-04,6.07E-02
843,-2.65E-05,-3.63E-03,4.39E-04,4.95E-02
844,-4.02E-04,-3.65E-03,1.26E-04,3.28E-02
845,-9.66E-05,-3.67E-03,-1.95E-04,2.60E-02
846,1.69E-04,-3.64E-03,1.59E-04,3.05E-02
847,-2.04E-04,-3.63E-03,3.48E-04,4.48E-02
848,-1.73E-04,-3.68E-03,-4.64E-05,2.61E-02
849,5.29E-06,-3.67E-03,2.79E-04,3.42E-02
850,-6.91E-04,-2.36E-03,2.73E-03,1.75E-01
851,-8.15E-04,-1.53E-03,3.28E-03,1.68E-01
852,-6.82E-04,-1.97E-03,3.04E-03,1.72E-01
853,8.15E-05,-1.72E-03,3.23E-03,1.87E-01
854,-5.43E-04,-1.68E-03,3.25E-03,1.70E-01
855,-2.51E-04,-2.06E-03,3.01E-03,1.79E-01
856,-2.13E-04,-1.49E-03,3.35E-03,1.66E-01
857,-3.99E-04,-1.63E-03,3.29E-03,1.67E-01
858,-1.98E-04,-1.96E-03,3.12E-03,1.87E-01
859,-1.02E-04,-1.77E-03,3.21E-03,1.77E-01
860,-2.41E-03,4.68E-05,-2.79E-03,3.36E-02
861,-2.67E-03,5.87E-04,-2.46E-03,4.91E-02
862,-2.79E-03,-1.80E-04,-2.38E-03,5.69E-02
863,-3.18E-03,2.56E-04,-1.76E-03,9.00E-02
864,-3.06E-03,4.62E-04,-2.03E-03,6.54E-02
865,-3.03E-03,-2.26E-04,-2.09E-03,6.29E-02
866,-2.76E-03,2.10E-04,-2.43E-03,5.22E-02
867,-2.94E-03,3.79E-04,-2.20E-03,5.90E-02
868,-3.13E-03,1.02E-04,-1.95E-03,7.24E-02
869,7.08E-04,2.12E-03,-2.94E-03,3.45E-02
870,1.62E-04,2.14E-03,-3.00E-03,3.09E-02
871,6.78E-04,2.53E-03,-2.62E-03,2.78E-02
872,-3.02E-04,2.71E-03,-2.49E-03,3.07E-02
873,-1.31E-04,2.37E-03,-2.83E-03,2.76E-02
874,4.00E-04,2.41E-03,-2.77E-03,3.04E-02
875,3.10E-05,2.82E-03,-2.38E-03,3.11E-02
876,8.50E-05,2.41E-03,-2.80E-03,3.08E-02
877,-9.12E-05,2.62E-03,-2.60E-03,3.15E-02
878,2.73E-04,2.71E-03,-2.48E-03,3.05E-02
879,-5.12E-04,-3.11E-03,1.87E-03,1.66E-01
880,-3.50E-04,-2.80E-03,2.33E-03,1.76E-01
