Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
2167,-1.80E-03,0.00E+00,6.88E-04,6.70E-02
2168,-1.79E-03,-1.82E-12,6.35E-04,6.66E-02
2169,-1.70E-03,-9.09E-13,-6.92E-05,5.27E-02
2170,-1.71E-03,0.00E+00,-5.49E-05,5.31E-02
2171,-1.39E-03,0.00E+00,2.39E-04,5.08E-03
2172,-1.84E-03,-3.64E-12,-5.55E-04,6.27E-02
2173,-1.89E-03,-3.64E-12,-5.95E-04,6.40E-02
2174,-1.77E-03,-7.28E-12,-3.17E-04,6.19E-02
2175,-1.73E-03,0.00E+00,-4.53E-04,5.83E-02
2176,-2.04E-03,-3.64E-12,-2.23E-04,7.41E-02
2177,-1.96E-03,0.00E+00,-1.63E-04,7.45E-02
2178,-1.94E-03,0.00E+00,-2.25E-04,7.24E-02
2179,-1.89E-03,0.00E+00,-4.00E-04,6.64E-02
2180,-1.95E-03,0.00E+00,-4.53E-04,6.85E-02
2181,-1.71E-03,0.00E+00,-8.57E-05,5.38E-02
2182,-1.91E-03,9.09E-13,9.81E-04,9.28E-02
2183,-1.83E-03,0.00E+00,1.04E-03,8.46E-02
2184,-1.90E-03,0.00E+00,8.94E-04,8.90E-02
2185,-1.97E-03,0.00E+00,-3.07E-04,7.24E-02
2186,-1.83E-03,0.00E+00,6.62E-04,7.09E-02
2187,-1.87E-03,-9.09E-13,7.87E-04,8.08E-02
2188,-1.94E-03,3.64E-12,-6.19E-04,6.24E-02
2189,-2.01E-03,3.64E-12,-5.12E-04,6.55E-02
2190,-1.83E-03,0.00E+00,2.23E-04,6.86E-02
2191,-1.82E-03,0.00E+00,2.46E-04,6.84E-02
2192,-1.80E-03,0.00E+00,2.31E-04,6.62E-02
2193,-1.92E-03,0.00E+00,8.85E-04,9.10E-02
2194,-1.87E-03,5.46E-12,8.67E-04,8.39E-02
2195,-1.89E-03,-3.64E-12,1.05E-03,9.37E-02
2196,-1.90E-03,9.09E-13,1.05E-03,9.43E-02
2197,-1.74E-03,-4.55E-13,4.37E-05,5.77E-02
2198,-1.72E-03,-2.73E-12,2.37E-04,5.53E-02
2199,-2.10E-03,0.00E+00,-5.94E-04,5.83E-02
2200,-1.98E-03,0.00E+00,6.29E-05,7.83E-02
2201,-2.11E-03,4.55E-12,2.13E-04,8.51E-02
2202,-2.02E-03,1.82E-12,-7.32E-04,5.47E-02
2203,-1.99E-03,-3.64E-12,6.56E-04,8.99E-02
2204,-1.94E-03,0.00E+00,8.46E-04,9.10E-02
2205,-1.95E-03,0.00E+00,3.01E-06,7.63E-02
2206,-1.75E-03,0.00E+00,-5.20E-05,5.67E-02
2207,-1.75E-03,0.00E+00,-8.92E-05,5.69E-02
2208,-1.92E-03,0.00E+00,5.09E-04,8.15E-02
2209,-1.93E-03,0.00E+00,4.58E-04,8.05E-02
2210,-1.88E-03,0.00E+00,4.75E-04,7.61E-02
2211,-1.71E-03,0.00E+00,-6.72E-05,5.39E-02
2212,-1.99E-03,-7.28E-12,3.57E-04,8.42E-02
2213,-1.81E-03,0.00E+00,2.01E-04,6.76E-02
2214,-1.79E-03,0.00E+00,2.57E-04,6.57E-02
2215,-2.11E-03,4.55E-12,2.25E-04,8.53E-02
2216,-1.41E-03,1.82E-12,2.25E-03,0.00E+00
2217,-1.43E-03,-5.46E-12,2.23E-03,0.00E+00
2218,-1.40E-03,0.00E+00,2.23E-03,1.56E-02
2219,-1.42E-03,1.82E-12,2.21E-03,1.57E-02
2220,-1.33E-03,0.00E+00,2.29E-03,0.00E+00
2221,-1.25E-03,3.64E-12,2.34E-03,0.00E+00
2222,-1.32E-03,-9.09E-13,2.27E-03,1.51E-02
2223,-1.24E-03,1.82E-12,2.32E-03,1.45E-02
2224,-1.56E-03,0.00E+00,2.15E-03,0.00E+00
2225,-1.54E-03,-3.64E-12,2.13E-03,1.62E-02
2226,-1.40E-03,-3.64E-12,2.19E-03,3.22E-02
2227,-1.38E-03,0.00E+00,2.20E-03,3.20E-02
2228,-1.31E-03,0.00E+00,2.24E-03,3.07E-02
2229,-1.52E-03,-3.64E-12,2.10E-03,3.35E-02
2230,-1.38E-03,0.00E+00,2.16E-03,4.84E-02
2231,-1.36E-03,0.00E+00,2.17E-03,4.80E-02
2232,-1.60E-03,0.00E+00,2.00E-03,5.17E-02
2233,-1.50E-03,0.00E+00,2.07E-03,5.07E-02
2234,-1.62E-03,1.82E-12,2.03E-03,3.39E-02
2235,-1.29E-03,0.00E+00,2.21E-03,4.60E-02
2236,-1.61E-03,0.00E+00,1.94E-03,6.87E-02
2237,-1.57E-03,-5.46E-12,1.97E-03,6.83E-02
2238,-1.63E-03,0.00E+00,1.97E-03,5.19E-02
2239,-1.36E-03,0.00E+00,2.12E-03,6.27E-02
2240,-1.34E-03,-1.82E-12,2.14E-03,6.21E-02
2241,-1.48E-03,0.00E+00,2.04E-03,6.65E-02
2242,-1.27E-03,0.00E+00,2.18E-03,5.94E-02
2243,-1.54E-03,0.00E+00,1.93E-03,8.57E-02
2244,-1.57E-03,1.82E-12,1.90E-03,8.65E-02
2245,-1.33E-03,-3.64E-12,2.08E-03,7.64E-02
2246,-1.31E-03,1.82E-12,2.09E-03,7.53E-02
2247,-1.45E-03,0.00E+00,2.00E-03,8.19E-02
2248,-1.25E-03,0.00E+00,2.13E-03,7.17E-02
2249,-1.48E-03,3.64E-12,1.44E-03,6.43E-02
2250,-1.37E-03,-3.64E-12,1.34E-03,4.61E-02
2251,-1.48E-03,7.28E-12,1.29E-03,5.31E-02
2252,-1.66E-03,-1.82E-12,1.45E-03,8.55E-02
2253,-1.61E-03,1.82E-12,1.44E-03,8.01E-02
2254,-1.64E-03,-9.09E-12,1.42E-03,8.24E-02
2255,-1.44E-03,1.82E-12,1.83E-03,8.69E-02
2256,-1.55E-03,-1.82E-12,1.75E-03,9.10E-02
2257,-1.55E-03,0.00E+00,1.82E-03,8.91E-02
2258,-1.48E-03,-9.09E-13,1.88E-03,8.63E-02
2259,-1.31E-03,9.09E-13,2.06E-03,7.59E-02
2260,-1.42E-03,0.00E+00,1.85E-03,8.64E-02
2261,-1.40E-03,-3.64E-12,1.86E-03,8.53E-02
2262,-1.42E-03,1.82E-12,1.82E-03,8.47E-02
2263,-1.38E-03,3.64E-12,1.84E-03,8.19E-02
2264,-1.43E-03,0.00E+00,1.85E-03,8.63E-02
2265,-1.29E-03,0.00E+00,1.94E-03,7.90E-02
2266,-1.37E-03,0.00E+00,1.96E-03,8.10E-02
2267,-1.23E-03,3.64E-12,1.87E-03,7.29E-02
2268,-1.43E-03,1.82E-12,1.87E-03,8.56E-02
2269,-1.62E-03,0.00E+00,1.07E-03,5.70E-02
2270,-1.77E-03,0.00E+00,1.22E-03,8.74E-02
2271,-1.53E-03,0.00E+00,1.58E-03,8.13E-02
2272,-1.55E-03,-1.82E-12,1.73E-03,9.07E-02
2273,-1.53E-03,0.00E+00,1.74E-03,8.85E-02
2274,-1.45E-03,-7.28E-12,1.61E-03,7.41E-02
2275,-1.65E-03,-3.64E-12,1.60E-03,9.26E-02
2276,-1.45E-03,3.64E-12,1.53E-03,6.73E-02
2277,-1.32E-03,-3.64E-12,1.45E-03,5.06E-02
2278,-1.41E-03,-3.64E-12,1.15E-03,3.72E-02
2279,-1.63E-03,5.46E-12,1.40E-03,7.91E-02
2280,-1.94E-03,0.00E+00,1.81E-03,0.00E+00
2281,-1.90E-03,-3.64E-12,1.85E-03,0.00E+00
2282,-1.88E-03,3.64E-12,1.83E-03,1.56E-02
2283,-1.92E-03,0.00E+00,1.79E-03,1.53E-02
2284,-2.04E-03,0.00E+00,1.70E-03,0.00E+00
2285,-2.02E-03,-3.64E-12,1.69E-03,1.48E-02
2286,-1.88E-03,-3.64E-12,1.88E-03,0.00E+00
2287,-1.86E-03,-1.82E-12,1.86E-03,1.57E-02
2288,-1.79E-03,3.64E-12,1.96E-03,0.00E+00
2289,-1.77E-03,0.00E+00,1.94E-03,1.61E-02
2290,-1.69E-03,0.00E+00,2.04E-03,0.00E+00
2291,-1.68E-03,0.00E+00,2.02E-03,1.63E-02
2292,-1.66E-03,-1.82E-12,2.07E-03,0.00E+00
2293,-1.64E-03,0.00E+00,2.05E-03,1.64E-02
2294,-1.90E-03,0.00E+00,1.77E-03,3.22E-02
2295,-1.86E-03,-3.64E-12,1.81E-03,3.26E-02
2296,-1.99E-03,0.00E+00,1.67E-03,3.11E-02
2297,-1.84E-03,1.82E-12,1.84E-03,3.29E-02
2298,-1.75E-03,3.64E-12,1.92E-03,3.36E-02
2299,-1.66E-03,0.00E+00,2.00E-03,3.39E-02
2300,-1.84E-03,0.00E+00,1.79E-03,5.06E-02
2301,-1.87E-03,1.82E-12,1.75E-03,5.00E-02
2302,-1.96E-03,3.64E-12,1.64E-03,4.86E-02
2303,-1.81E-03,0.00E+00,1.81E-03,5.09E-02
2304,-1.73E-03,3.64E-12,1.89E-03,5.17E-02
2305,-1.81E-03,1.82E-12,1.76E-03,6.80E-02
2306,-1.84E-03,0.00E+00,1.72E-03,6.74E-02
2307,-1.93E-03,3.64E-12,1.62E-03,6.60E-02
2308,-1.78E-03,0.00E+00,1.78E-03,6.83E-02
2309,-1.70E-03,0.00E+00,1.86E-03,6.89E-02
2310,-1.80E-03,0.00E+00,1.68E-03,8.84E-02
2311,-1.77E-03,0.00E+00,1.72E-03,8.89E-02
2312,-1.89E-03,0.00E+00,1.58E-03,8.64E-02
2313,-1.74E-03,0.00E+00,1.75E-03,8.88E-02
2314,-1.66E-03,3.64E-12,1.82E-03,8.74E-02
2315,-1.57E-03,0.00E+00,1.76E-03,9.03E-02
2316,-1.88E-03,0.00E+00,1.38E-03,9.51E-02
2317,-1.94E-03,3.64E-12,1.29E-03,9.41E-02
2318,-1.99E-03,0.00E+00,1.41E-03,8.67E-02
2319,-1.96E-03,-1.82E-12,1.44E-03,8.84E-02
2320,-1.76E-03,0.00E+00,1.70E-03,9.00E-02
2321,-1.72E-03,0.00E+00,1.70E-03,8.93E-02
2322,-2.00E-03,3.64E-12,1.44E-03,8.50E-02
2323,-1.97E-03,1.82E-12,1.48E-03,8.53E-02
2324,-1.77E-03,0.00E+00,1.50E-03,9.51E-02
2325,-1.71E-03,0.00E+00,1.57E-03,9.46E-02
2326,-1.79E-03,3.64E-12,1.58E-03,9.10E-02
2327,-1.84E-03,0.00E+00,1.42E-03,9.58E-02
2328,-1.87E-03,0.00E+00,1.48E-03,9.24E-02
2329,-1.66E-03,0.00E+00,1.41E-03,8.32E-02
2330,-1.78E-03,5.91E-12,1.22E-03,8.91E-02
2331,-1.65E-03,-9.09E-12,1.40E-03,8.21E-02
2332,-1.99E-03,9.09E-13,1.21E-03,9.46E-02
2333,-2.00E-03,2.73E-12,1.20E-03,9.47E-02
2334,-1.79E-03,0.00E+00,1.22E-03,8.92E-02
2335,-1.79E-03,-4.55E-13,1.21E-03,8.91E-02
2336,-1.78E-03,-8.19E-12,1.22E-03,8.88E-02
2337,-1.78E-03,6.37E-12,1.21E-03,8.84E-02
2338,-1.82E-03,0.00E+00,1.16E-03,9.05E-02
2339,-1.96E-03,0.00E+00,1.14E-03,9.45E-02
2340,-2.33E-03,0.00E+00,9.64E-04,5.00E-02
2341,-2.28E-03,3.64E-12,9.45E-04,6.74E-02
2342,-2.29E-03,3.64E-12,1.04E-03,5.18E-02
2343,-2.25E-03,3.64E-12,1.02E-03,7.25E-02
2344,-2.36E-03,3.64E-12,8.89E-04,4.82E-02
2345,-2.32E-03,-3.64E-12,8.71E-04,6.55E-02
2346,-2.33E-03,1.82E-12,7.17E-04,6.61E-02
2347,-2.36E-03,0.00E+00,7.03E-04,6.09E-02
2348,-2.37E-03,0.00E+00,7.21E-04,5.94E-02
2349,-2.30E-03,-1.82E-12,-6.57E-04,3.87E-02
2350,-2.31E-03,0.00E+00,5.55E-04,7.42E-02
2351,-2.27E-03,0.00E+00,5.30E-04,7.81E-02
2352,-2.22E-03,0.00E+00,6.40E-04,8.45E-02
2353,-2.13E-03,0.00E+00,5.70E-04,9.16E-02
2354,-2.24E-03,1.82E-12,7.76E-04,7.92E-02
2355,-2.34E-03,-3.64E-12,8.13E-04,6.34E-02
2356,-2.21E-03,0.00E+00,-3.09E-05,7.43E-02
2357,-2.29E-03,0.00E+00,-1.37E-04,6.35E-02
2358,-2.19E-03,0.00E+00,-1.28E-04,7.18E-02
2359,-2.27E-03,-3.64E-12,6.86E-04,7.71E-02
2360,-2.33E-03,3.64E-12,3.36E-04,7.06E-02
2361,-2.14E-03,0.00E+00,2.26E-04,8.45E-02
2362,-2.21E-03,0.00E+00,4.06E-04,8.33E-02
2363,-2.13E-03,0.00E+00,2.77E-04,8.64E-02
2364,-2.30E-03,3.64E-12,-3.02E-05,6.51E-02
2365,-2.32E-03,0.00E+00,1.26E-04,6.87E-02
2366,-2.40E-03,-3.64E-12,3.14E-05,5.51E-02
2367,-2.17E-03,-2.73E-12,8.98E-04,8.84E-02
2368,-2.46E-03,1.82E-12,-5.15E-05,4.80E-02
2369,-2.34E-03,0.00E+00,-4.72E-04,4.35E-02
2370,-2.27E-03,0.00E+00,-4.90E-04,4.92E-02
2371,-2.36E-03,-1.82E-12,-5.75E-04,3.85E-02
2372,-2.41E-03,-1.82E-12,-5.62E-04,3.45E-02
2373,-2.30E-03,0.00E+00,-4.03E-04,5.00E-02
2374,-2.12E-03,-2.73E-12,2.02E-04,8.50E-02
2375,-2.04E-03,-3.64E-12,1.26E-05,7.82E-02
2376,-2.21E-03,0.00E+00,7.35E-04,8.50E-02
2377,-1.93E-03,-9.09E-13,1.04E-03,9.41E-02
2378,-2.17E-03,0.00E+00,8.85E-04,8.74E-02
2379,-2.16E-03,0.00E+00,8.91E-04,8.98E-02
2380,-2.31E-03,0.00E+00,-2.13E-04,5.80E-02
2381,-2.32E-03,1.82E-12,-1.75E-04,5.99E-02
2382,-2.29E-03,5.46E-12,-1.90E-04,6.18E-02
2383,-2.05E-03,-7.28E-12,7.27E-04,9.41E-02
2384,-2.09E-03,3.64E-12,6.47E-04,9.19E-02
2385,-2.16E-03,-2.73E-12,8.81E-04,8.92E-02
2386,-2.15E-03,0.00E+00,8.99E-04,9.03E-02
2387,-2.03E-03,3.64E-12,-4.30E-04,6.78E-02
2388,-2.10E-03,9.09E-13,8.88E-04,9.01E-02
2389,-2.15E-03,0.00E+00,8.81E-04,9.04E-02
2390,-1.96E-03,0.00E+00,8.63E-04,9.19E-02
2391,-2.08E-03,0.00E+00,7.80E-04,9.59E-02
2392,-2.16E-03,0.00E+00,4.29E-04,8.88E-02
2393,-2.13E-03,1.82E-12,4.27E-04,8.86E-02
2394,-2.12E-03,0.00E+00,-4.28E-04,6.57E-02
2395,-2.14E-03,0.00E+00,-5.05E-04,6.04E-02
2396,-2.22E-03,0.00E+00,-4.37E-04,5.66E-02
2397,-2.21E-03,0.00E+00,-5.66E-04,5.16E-02
2398,-2.19E-03,0.00E+00,7.07E-04,8.84E-02
2399,-2.16E-03,0.00E+00,1.01E-03,8.44E-02
2400,-1.96E-03,0.00E+00,9.25E-04,9.16E-02
2401,-2.07E-03,3.64E-12,1.02E-03,9.40E-02
2402,-2.19E-03,0.00E+00,4.50E-04,8.59E-02
2403,-2.45E-03,0.00E+00,-7.53E-05,4.93E-02
2404,-2.16E-03,1.82E-12,7.50E-04,8.98E-02
2405,-2.19E-03,0.00E+00,-6.84E-04,4.64E-02
2406,-2.30E-03,-9.09E-13,1.38E-04,7.14E-02
2407,-2.31E-03,-1.36E-11,1.55E-04,7.11E-02
2408,-2.13E-03,-1.00E-11,2.19E-04,8.54E-02
2409,-2.31E-03,0.00E+00,1.67E-04,7.04E-02
2410,-2.31E-03,0.00E+00,1.49E-04,7.01E-02
2411,-2.32E-03,-5.46E-12,5.24E-04,7.34E-02
2412,-2.14E-03,0.00E+00,4.66E-04,8.98E-02
2413,-2.21E-03,0.00E+00,-2.89E-04,6.22E-02
2414,-2.15E-03,3.64E-12,-2.46E-04,7.12E-02
2415,-2.04E-03,-3.64E-12,-1.47E-04,7.62E-02
2416,-2.12E-03,0.00E+00,-3.28E-04,6.94E-02
2417,-2.12E-03,4.55E-12,2.29E-04,8.56E-02
2418,-2.06E-03,0.00E+00,5.58E-04,9.00E-02
2419,-2.32E-03,1.82E-12,4.75E-04,7.29E-02
2420,-2.05E-03,-9.09E-13,4.59E-04,8.53E-02
2421,-2.59E-03,0.00E+00,5.56E-04,0.00E+00
2422,-2.58E-03,0.00E+00,6.20E-04,0.00E+00
2423,-2.56E-03,0.00E+00,6.14E-04,8.43E-03
2424,-2.57E-03,0.00E+00,5.50E-04,8.19E-03
2425,-2.54E-03,0.00E+00,7.57E-04,0.00E+00
2426,-2.55E-03,0.00E+00,7.31E-04,0.00E+00
2427,-2.53E-03,0.00E+00,7.24E-04,8.82E-03
2428,-2.52E-03,0.00E+00,7.49E-04,8.92E-03
2429,-2.64E-03,-1.82E-12,3.03E-04,0.00E+00
2430,-2.61E-03,3.64E-12,4.61E-04,0.00E+00
2431,-2.61E-03,9.09E-13,3.00E-04,7.20E-03
2432,-2.59E-03,3.64E-12,4.57E-04,7.81E-03
2433,-2.54E-03,0.00E+00,7.75E-04,0.00E+00
2434,-2.52E-03,9.09E-13,7.67E-04,8.99E-03
2435,-2.64E-03,-2.73E-12,2.91E-04,0.00E+00
2436,-2.61E-03,-5.46E-12,2.88E-04,7.15E-03
2437,-2.64E-03,-1.82E-12,2.79E-04,0.00E+00
2438,-2.61E-03,-5.46E-12,2.76E-04,7.11E-03
2439,-2.65E-03,4.55E-13,-6.42E-05,0.00E+00
2440,-2.65E-03,-6.37E-12,-5.79E-05,0.00E+00
2441,-2.63E-03,0.00E+00,-6.38E-05,5.65E-03
2442,-2.63E-03,1.82E-12,-5.73E-05,5.67E-03
2443,-2.65E-03,9.09E-13,-4.94E-05,0.00E+00
2444,-2.63E-03,1.36E-12,-4.85E-05,5.71E-03
2445,-2.65E-03,-3.64E-12,1.21E-04,0.00E+00
2446,-2.62E-03,0.00E+00,1.20E-04,6.39E-03
2447,-2.51E-03,-3.64E-12,8.72E-04,0.00E+00
2448,-2.48E-03,3.64E-12,8.64E-04,9.43E-03
2449,-2.48E-03,-3.64E-12,9.36E-04,0.00E+00
2450,-2.45E-03,0.00E+00,1.02E-03,0.00E+00
2451,-2.46E-03,-3.64E-12,9.27E-04,9.74E-03
2452,-2.43E-03,-3.64E-12,1.01E-03,1.02E-02
2453,-2.64E-03,0.00E+00,-2.36E-04,0.00E+00
2454,-2.62E-03,0.00E+00,-2.34E-04,4.99E-03
2455,-2.62E-03,0.00E+00,-4.15E-04,0.00E+00
2456,-2.62E-03,-2.73E-12,-4.36E-04,0.00E+00
2457,-2.60E-03,0.00E+00,-4.11E-04,4.37E-03
2458,-2.59E-03,2.73E-12,-4.31E-04,4.31E-03
2459,-2.63E-03,0.00E+00,-3.79E-04,0.00E+00
2460,-2.60E-03,-3.64E-12,-3.76E-04,4.49E-03
2461,-2.58E-03,0.00E+00,-6.04E-04,0.00E+00
2462,-2.56E-03,0.00E+00,-5.98E-04,3.78E-03
2463,-2.53E-03,-3.64E-12,6.08E-04,1.83E-02
2464,-2.54E-03,-3.64E-12,5.44E-04,1.78E-02
2465,-2.49E-03,0.00E+00,7.41E-04,1.93E-02
2466,-2.50E-03,-2.73E-12,7.16E-04,1.91E-02
2467,-2.58E-03,-1.36E-12,2.97E-04,1.56E-02
2468,-2.56E-03,0.00E+00,4.52E-04,1.69E-02
2469,-2.49E-03,0.00E+00,7.58E-04,1.95E-02
2470,-2.58E-03,-1.82E-12,2.85E-04,1.55E-02
2471,-2.59E-03,-1.82E-12,2.73E-04,1.54E-02
2472,-2.60E-03,-5.46E-12,-5.66E-05,1.24E-02
2473,-2.60E-03,4.55E-13,-6.34E-05,1.24E-02
2474,-2.60E-03,1.36E-12,-4.75E-05,1.25E-02
2475,-2.60E-03,0.00E+00,1.19E-04,1.39E-02
2476,-2.45E-03,0.00E+00,8.54E-04,2.04E-02
2477,-2.43E-03,-3.64E-12,9.16E-04,2.10E-02
2478,-2.40E-03,0.00E+00,9.94E-04,2.20E-02
2479,-2.59E-03,-3.64E-12,-2.31E-04,1.10E-02
2480,-2.57E-03,0.00E+00,-4.06E-04,9.66E-03
2481,-2.56E-03,0.00E+00,-4.26E-04,9.52E-03
2482,-2.57E-03,0.00E+00,-3.72E-04,9.91E-03
2483,-2.53E-03,0.00E+00,-5.91E-04,8.39E-03
2484,-2.49E-03,0.00E+00,6.00E-04,2.97E-02
2485,-2.51E-03,-3.64E-12,5.36E-04,2.89E-02
2486,-2.47E-03,-9.09E-13,7.07E-04,3.10E-02
2487,-2.46E-03,1.82E-12,7.31E-04,3.13E-02
2488,-2.52E-03,3.64E-12,4.46E-04,2.76E-02
2489,-2.55E-03,4.55E-13,2.92E-04,2.54E-02
2490,-2.45E-03,9.09E-13,7.48E-04,3.15E-02
2491,-2.55E-03,-4.55E-13,2.81E-04,2.52E-02
2492,-2.55E-03,-4.55E-13,2.70E-04,2.51E-02
2493,-2.56E-03,0.00E+00,-5.58E-05,2.04E-02
2494,-2.56E-03,-5.46E-12,-6.28E-05,2.03E-02
2495,-2.56E-03,0.00E+00,-4.63E-05,2.05E-02
2496,-2.56E-03,0.00E+00,1.17E-04,2.28E-02
2497,-2.37E-03,7.28E-12,9.80E-04,3.53E-02
2498,-2.33E-03,3.64E-12,1.06E-03,3.68E-02
2499,-2.36E-03,0.00E+00,1.08E-03,2.31E-02
2500,-2.42E-03,0.00E+00,8.42E-04,3.29E-02
2501,-2.40E-03,0.00E+00,9.03E-04,3.38E-02
2502,-2.55E-03,3.64E-12,-2.28E-04,1.81E-02
2503,-2.53E-03,-9.09E-13,-4.20E-04,1.58E-02
2504,-2.53E-03,-4.55E-12,-4.01E-04,1.60E-02
2505,-2.54E-03,0.00E+00,-3.67E-04,1.64E-02
2506,-2.50E-03,-1.82E-12,-5.83E-04,1.40E-02
2507,-2.47E-03,0.00E+00,5.27E-04,4.68E-02
2508,-2.45E-03,0.00E+00,5.90E-04,4.87E-02
2509,-2.43E-03,0.00E+00,6.97E-04,4.56E-02
2510,-2.42E-03,-1.82E-12,7.19E-04,4.55E-02
2511,-2.51E-03,-1.82E-12,2.87E-04,3.69E-02
2512,-2.48E-03,-3.64E-12,4.39E-04,4.18E-02
2513,-2.41E-03,0.00E+00,7.36E-04,4.53E-02
2514,-2.51E-03,-4.55E-13,2.76E-04,3.66E-02
2515,-2.51E-03,4.55E-13,2.66E-04,3.64E-02
2516,-2.52E-03,0.00E+00,-5.48E-05,2.98E-02
2517,-2.52E-03,-4.09E-12,-6.22E-05,2.97E-02
2518,-2.52E-03,0.00E+00,-4.49E-05,3.00E-02
2519,-2.52E-03,-3.64E-12,1.15E-04,3.33E-02
2520,-2.38E-03,0.00E+00,8.29E-04,4.69E-02
2521,-2.51E-03,3.64E-12,-2.24E-04,2.67E-02
2522,-2.49E-03,0.00E+00,-4.13E-04,2.34E-02
2523,-2.49E-03,-6.37E-12,-3.94E-04,2.37E-02
2524,-2.50E-03,0.00E+00,-3.61E-04,2.43E-02
2525,-2.46E-03,1.82E-12,-5.74E-04,2.08E-02
2526,-2.46E-03,-6.82E-12,2.71E-04,5.07E-02
2527,-2.46E-03,0.00E+00,2.81E-04,5.08E-02
2528,-2.46E-03,0.00E+00,2.61E-04,5.06E-02
2529,-2.47E-03,-5.00E-12,-5.35E-05,4.70E-02
2530,-2.47E-03,4.55E-13,-6.13E-05,4.68E-02
2531,-2.47E-03,2.27E-12,-4.30E-05,4.71E-02
2532,-2.47E-03,0.00E+00,1.13E-04,4.79E-02
2533,-2.46E-03,-3.64E-12,-2.20E-04,4.08E-02
2534,-2.44E-03,0.00E+00,-4.05E-04,3.72E-02
2535,-2.44E-03,-6.37E-12,-3.86E-04,3.72E-02
2536,-2.45E-03,9.09E-13,-3.55E-04,3.81E-02
2537,-2.46E-03,0.00E+00,4.34E-04,4.89E-02
2538,-2.38E-03,-9.09E-13,7.07E-04,5.81E-02
2539,-2.33E-03,0.00E+00,1.47E-04,6.74E-02
2540,-2.36E-03,-1.82E-12,-1.91E-04,5.34E-02
2541,-2.41E-03,0.00E+00,2.28E-04,5.78E-02
2542,-2.39E-03,-1.82E-12,6.86E-04,5.72E-02
2543,-2.44E-03,3.18E-12,2.77E-04,5.30E-02
2544,-2.38E-03,0.00E+00,3.79E-04,6.21E-02
2545,-2.35E-03,0.00E+00,5.05E-04,6.91E-02
2546,-2.36E-03,0.00E+00,5.39E-04,6.73E-02
2547,-2.43E-03,0.00E+00,-3.84E-04,3.91E-02
2548,-2.31E-03,-1.82E-12,1.31E-03,0.00E+00
2549,-2.33E-03,0.00E+00,1.27E-03,0.00E+00
2550,-2.29E-03,0.00E+00,1.30E-03,1.21E-02
2551,-2.31E-03,3.64E-12,1.26E-03,1.19E-02
2552,-2.24E-03,0.00E+00,1.43E-03,0.00E+00
2553,-2.22E-03,3.64E-12,1.41E-03,1.29E-02
2554,-2.18E-03,0.00E+00,1.51E-03,0.00E+00
2555,-2.15E-03,-5.46E-12,1.55E-03,0.00E+00
2556,-2.16E-03,-1.82E-12,1.50E-03,1.35E-02
2557,-2.13E-03,1.82E-12,1.54E-03,1.37E-02
2558,-2.12E-03,1.82E-12,1.59E-03,0.00E+00
2559,-2.10E-03,-1.82E-12,1.58E-03,1.40E-02
2560,-2.26E-03,1.82E-12,1.28E-03,2.59E-02
2561,-2.28E-03,0.00E+00,1.24E-03,2.53E-02
2562,-2.19E-03,0.00E+00,1.39E-03,2.75E-02
2563,-2.11E-03,0.00E+00,1.52E-03,2.91E-02
2564,-2.13E-03,0.00E+00,1.48E-03,2.86E-02
2565,-2.08E-03,0.00E+00,1.56E-03,2.96E-02
2566,-2.27E-03,0.00E+00,1.18E-03,3.93E-02
2567,-2.25E-03,-3.64E-12,1.22E-03,4.02E-02
2568,-2.31E-03,0.00E+00,1.20E-03,2.47E-02
2569,-2.23E-03,1.82E-12,1.26E-03,4.11E-02
2570,-2.16E-03,-3.64E-12,1.37E-03,4.34E-02
2571,-2.08E-03,-1.82E-12,1.50E-03,4.58E-02
2572,-2.10E-03,1.82E-12,1.46E-03,4.51E-02
2573,-2.05E-03,0.00E+00,1.54E-03,4.65E-02
2574,-2.24E-03,1.82E-12,1.16E-03,5.48E-02
2575,-2.21E-03,-3.64E-12,1.20E-03,5.60E-02
2576,-2.19E-03,3.64E-12,1.24E-03,5.70E-02
2577,-2.12E-03,3.64E-12,1.35E-03,6.00E-02
2578,-2.04E-03,-1.82E-12,1.47E-03,6.29E-02
2579,-2.07E-03,-1.82E-12,1.44E-03,6.20E-02
2580,-2.01E-03,0.00E+00,1.51E-03,6.37E-02
2581,-2.17E-03,-1.82E-12,1.18E-03,7.79E-02
2582,-2.19E-03,0.00E+00,1.14E-03,7.77E-02
2583,-2.15E-03,0.00E+00,1.22E-03,7.99E-02
2584,-2.08E-03,0.00E+00,1.33E-03,8.25E-02
2585,-2.03E-03,0.00E+00,1.41E-03,8.41E-02
2586,-2.13E-03,0.00E+00,1.14E-03,8.43E-02
2587,-2.01E-03,2.73E-12,1.18E-03,9.46E-02
2588,-2.01E-03,2.73E-12,1.21E-03,9.37E-02
2589,-2.03E-03,-3.64E-12,1.33E-03,8.58E-02
2590,-2.04E-03,0.00E+00,1.05E-03,9.45E-02
2591,-2.36E-03,0.00E+00,1.22E-03,0.00E+00
2592,-2.33E-03,0.00E+00,1.21E-03,1.15E-02
2593,-2.41E-03,-3.64E-12,1.10E-03,0.00E+00
2594,-2.39E-03,-3.64E-12,1.09E-03,1.07E-02
2595,3.14E-03,7.28E-12,4.74E-04,3.56E-04
