Node Number, X [ m ], Y [ m ], Z [ m ], Wall Shear [ Pa ]
3876,-2.04E-04,3.15E-03,1.59E-03,5.76E+00
3877,-1.66E-03,8.68E-04,-2.99E-03,3.10E-01
3878,2.79E-03,-2.10E-03,3.59E-04,4.55E-01
3879,-1.62E-04,3.24E-03,1.40E-03,5.02E+00
3880,2.20E-03,2.40E-03,1.37E-03,2.51E+00
3881,-1.52E-04,3.41E-03,9.30E-04,3.03E+00
3882,-1.21E-03,1.40E-03,-3.00E-03,2.36E-01
3883,2.90E-03,-1.98E-03,1.47E-04,2.56E-01
3884,-2.64E-03,1.23E-03,1.99E-03,7.02E+00
3885,1.67E-04,1.89E-03,-2.98E-03,5.71E-01
3886,1.35E-03,9.94E-04,3.10E-03,1.64E+01
3887,-1.70E-04,-3.28E-03,1.22E-03,3.79E+00
3888,-1.83E-04,-3.21E-03,1.41E-03,4.51E+00
3889,8.38E-04,-1.56E-03,-3.03E-03,7.94E-01
3890,-5.79E-04,-1.65E-03,-3.05E-03,3.80E-01
3891,-2.17E-04,-3.48E-03,4.10E-04,1.26E+00
3892,3.30E-03,-9.65E-04,-7.22E-04,4.33E-01
3893,-4.32E-04,3.50E-03,2.34E-04,1.51E+00
3894,-3.38E-03,-8.92E-04,3.82E-04,2.97E+00
3895,-3.50E-04,3.50E-03,3.90E-04,1.51E+00
3896,3.35E-03,-7.03E-04,-8.05E-04,4.60E-01
3897,3.40E-03,-1.58E-04,-9.01E-04,4.42E-01
3898,3.38E-03,-4.34E-04,-8.67E-04,4.56E-01
3899,-3.40E-03,-8.81E-04,2.01E-04,2.52E+00
3900,-3.32E-03,1.16E-03,-2.22E-04,1.84E+00
3901,-2.80E-04,3.48E-03,5.53E-04,1.79E+00
3902,8.95E-04,1.63E-03,-3.00E-03,7.17E-01
3903,-3.19E-03,-8.69E-04,1.19E-03,4.58E+00
3904,1.16E-03,1.40E-03,-3.02E-03,7.27E-01
3905,1.29E-03,1.30E-03,-3.01E-03,6.99E-01
3906,-3.30E-03,8.23E-04,9.16E-04,4.26E+00
3907,1.73E-03,-5.23E-04,-3.02E-03,5.81E-01
3908,-3.34E-03,-8.54E-04,7.22E-04,3.75E+00
3909,1.72E-03,1.96E-03,2.38E-03,8.25E+00
3910,3.04E-03,-1.75E-03,-2.29E-04,1.84E-01
3911,-3.37E-03,1.01E-03,3.05E-04,3.03E+00
3912,-3.36E-03,-8.93E-04,5.56E-04,3.39E+00
3913,-3.37E-03,1.05E-03,8.99E-05,2.48E+00
3914,1.95E-03,2.21E-03,1.95E-03,5.28E+00
3915,-3.35E-03,9.59E-04,5.18E-04,3.54E+00
3916,2.38E-03,2.37E-03,1.09E-03,1.52E+00
3917,2.58E-03,-2.29E-03,6.63E-04,9.64E-01
3918,2.68E-03,2.24E-03,4.82E-04,4.50E-01
3919,2.44E-03,-2.35E-03,9.27E-04,1.56E+00
3920,2.10E-03,2.30E-03,1.66E-03,3.72E+00
3921,-8.32E-04,-2.57E-03,2.24E-03,8.49E+00
3922,2.02E-03,2.26E-03,1.81E-03,4.48E+00
3923,2.61E-03,2.29E-03,6.38E-04,6.09E-01
3924,-3.10E-03,1.01E-03,1.34E-03,5.22E+00
3925,2.69E-03,-2.18E-03,5.58E-04,7.19E-01
3926,2.54E-03,2.33E-03,7.75E-04,8.14E-01
3927,2.46E-03,2.36E-03,9.30E-04,1.08E+00
3928,2.13E-03,-2.29E-03,1.59E-03,3.96E+00
3929,-4.95E-04,-3.47E-03,-4.10E-05,1.63E+00
3930,1.83E-03,2.07E-03,2.20E-03,6.89E+00
3931,1.45E-03,1.17E-03,2.99E-03,1.48E+01
3932,1.80E-03,1.32E-04,-3.02E-03,5.04E-01
3933,1.99E-03,-2.24E-03,1.84E-03,5.06E+00
3934,2.99E-03,-1.84E-03,-2.65E-05,1.79E-01
3935,1.53E-03,1.66E-03,2.71E-03,1.13E+01
3936,-3.17E-03,-1.47E-03,-4.27E-04,1.33E+00
3937,-1.08E-03,1.43E-03,-3.04E-03,2.72E-01
3938,1.64E-03,1.80E-03,2.56E-03,9.75E+00
3939,3.21E-03,-1.34E-03,-5.26E-04,3.27E-01
3940,3.10E-03,-1.61E-03,-3.37E-04,2.21E-01
3941,1.38E-03,-1.07E-03,-3.05E-03,7.91E-01
3942,3.26E-03,-1.17E-03,-6.02E-04,3.85E-01
3943,3.15E-03,-1.49E-03,-4.34E-04,2.72E-01
3944,-3.19E-03,1.43E-03,-4.16E-04,1.44E+00
3945,1.15E-03,-1.31E-03,-3.05E-03,8.28E-01
3946,-1.80E-03,-1.02E-04,-3.02E-03,4.03E-01
3947,1.61E-03,-8.10E-04,-3.02E-03,6.68E-01
3948,1.91E-03,-2.18E-03,1.98E-03,5.78E+00
3949,-5.23E-04,3.50E-03,-2.65E-05,1.60E+00
3950,-2.08E-04,3.45E-03,7.27E-04,2.28E+00
3951,-3.09E-03,-1.59E-03,-5.43E-04,1.09E+00
3952,1.80E-03,-2.26E-04,-3.02E-03,5.11E-01
3953,-5.16E-04,3.50E-03,1.15E-04,1.68E+00
3954,-1.79E-04,-3.12E-03,1.60E-03,5.10E+00
3955,1.53E-03,1.34E-03,2.88E-03,1.34E+01
3956,-2.67E-04,3.04E-03,1.78E-03,6.40E+00
3957,1.79E-03,-5.81E-05,-3.03E-03,5.12E-01
3958,2.42E-03,-2.32E-03,1.06E-03,1.94E+00
3959,1.72E-03,5.80E-04,-3.02E-03,5.68E-01
3960,2.32E-03,2.35E-03,1.24E-03,2.01E+00
3961,1.32E-03,1.17E-03,-3.05E-03,7.28E-01
3962,-3.33E-03,9.03E-04,7.26E-04,3.96E+00
3963,2.29E-03,-2.28E-03,1.39E-03,3.21E+00
3964,-2.95E-03,-1.13E-03,1.54E-03,5.59E+00
3965,-1.80E-03,-2.98E-04,-3.01E-03,3.81E-01
3966,6.32E-04,1.73E-03,-3.01E-03,7.06E-01
3967,-4.95E-04,2.81E-03,2.08E-03,7.70E+00
3968,-2.28E-03,-1.54E-03,2.19E-03,8.41E+00
3969,-1.79E-03,9.00E-05,-3.03E-03,4.12E-01
3970,-2.96E-03,1.82E-03,-6.30E-04,1.11E+00
3971,-1.12E-03,2.31E-03,2.42E-03,9.62E+00
3972,-2.71E-03,-2.08E-03,-8.27E-04,1.22E+00
3973,-1.14E-03,-3.27E-03,-5.26E-04,2.31E+00
3974,-3.25E-03,-8.81E-04,1.03E-03,4.40E+00
3975,1.63E-03,-6.43E-04,-3.05E-03,6.58E-01
3976,-3.29E-03,-1.20E-03,-2.93E-04,1.59E+00
3977,-4.73E-04,1.77E-03,-3.02E-03,3.61E-01
3978,-4.76E-04,-2.91E-03,1.91E-03,6.58E+00
3979,-1.52E-03,3.09E-03,-7.95E-04,2.14E+00
3980,-1.00E-03,1.56E-03,-3.00E-03,2.22E-01
3981,-1.70E-03,6.65E-04,-3.02E-03,3.62E-01
3982,3.06E-04,1.78E-03,-3.03E-03,6.51E-01
3983,1.16E-03,1.25E-03,-3.08E-03,7.85E-01
3984,1.48E-03,1.10E-03,-3.01E-03,6.58E-01
3985,2.23E-03,2.28E-03,1.51E-03,3.09E+00
3986,-6.63E-04,1.66E-03,-3.04E-03,3.15E-01
3987,1.62E-03,7.55E-04,-3.04E-03,6.29E-01
3988,-2.16E-03,-1.66E-03,2.23E-03,8.90E+00
3989,1.00E-03,1.50E-03,-3.03E-03,7.40E-01
3990,1.51E-03,9.11E-04,-3.05E-03,6.69E-01
3991,-2.40E-03,-1.50E-03,2.09E-03,7.93E+00
3992,2.96E-03,1.93E-03,7.77E-05,1.32E-01
3993,-2.17E-03,-2.64E-03,-8.19E-04,1.94E+00
3994,-8.24E-04,1.57E-03,-3.05E-03,2.95E-01
3995,-1.61E-03,-7.41E-04,-3.04E-03,3.77E-01
3996,-2.86E-03,1.97E-03,-6.38E-04,1.22E+00
3997,-1.81E-03,2.93E-03,-7.83E-04,2.27E+00
3998,-2.49E-03,-2.34E-03,-8.16E-04,1.59E+00
3999,-2.40E-03,1.52E-03,2.09E-03,7.82E+00
4000,-1.42E-03,3.17E-03,-6.74E-04,2.39E+00
4001,-1.43E-03,-2.11E-03,2.41E-03,9.93E+00
4002,-1.68E-03,-1.95E-03,2.39E-03,9.97E+00
4003,-2.54E-03,2.32E-03,-7.85E-04,1.61E+00
4004,-1.77E-03,1.95E-03,2.35E-03,9.57E+00
4005,2.87E-03,2.03E-03,2.54E-04,2.24E-01
4006,-1.66E-03,3.02E-03,-7.68E-04,2.30E+00
4007,-4.29E-04,2.94E-03,1.91E-03,6.98E+00
4008,-3.23E-03,-1.35E-03,-3.16E-04,1.60E+00
4009,-2.61E-03,-2.21E-03,-8.03E-04,1.43E+00
4010,-3.24E-03,9.40E-04,1.04E-03,4.51E+00
4011,-4.42E-04,-3.48E-03,1.46E-04,1.57E+00
4012,-2.17E-03,2.67E-03,-8.09E-04,2.07E+00
4013,-2.25E-03,1.57E-03,2.21E-03,8.31E+00
4014,1.75E-03,3.49E-04,-3.04E-03,5.46E-01
4015,-1.77E-03,2.78E-04,-3.03E-03,4.08E-01
4016,-2.36E-04,1.79E-03,-3.03E-03,4.60E-01
4017,-3.36E-04,-3.06E-03,1.68E-03,5.63E+00
4018,-2.93E-04,-3.44E-03,6.11E-04,1.73E+00
4019,-2.57E-03,1.41E-03,1.96E-03,7.24E+00
4020,-1.54E-03,-1.97E-03,2.47E-03,1.02E+01
4021,-3.89E-04,-3.47E-03,3.04E-04,1.53E+00
4022,-1.82E-03,-1.88E-03,2.34E-03,9.74E+00
4023,-3.36E-03,-1.04E-03,1.10E-04,2.41E+00
4024,-2.67E-03,2.17E-03,-7.89E-04,1.38E+00
4025,-2.33E-03,-2.48E-03,-8.57E-04,1.71E+00
4026,-1.57E-03,-3.04E-03,-7.57E-04,2.20E+00
4027,-2.12E-03,1.69E-03,2.26E-03,8.67E+00
4028,2.55E-03,-2.26E-03,8.61E-04,1.36E+00
4029,2.26E-03,-2.23E-03,1.51E-03,3.75E+00
4030,-1.59E-03,2.03E-03,2.41E-03,9.87E+00
4031,-1.48E-03,9.63E-04,-3.05E-03,3.67E-01
4032,2.80E-03,2.10E-03,4.30E-04,3.57E-01
4033,-1.27E-03,1.23E-03,-3.05E-03,3.20E-01
4034,-2.81E-05,1.84E-03,-3.01E-03,5.31E-01
4035,7.44E-04,1.64E-03,-3.04E-03,7.48E-01
4036,2.13E-03,-2.16E-03,1.76E-03,4.81E+00
4037,-2.98E-03,-1.77E-03,-5.58E-04,1.06E+00
4038,1.13E-04,1.70E-03,-3.09E-03,6.36E-01
4039,-6.86E-04,-2.75E-03,2.07E-03,7.62E+00
4040,-1.73E-03,4.65E-04,-3.03E-03,3.93E-01
4041,2.15E-03,2.20E-03,1.74E-03,4.04E+00
4042,-1.53E-03,7.43E-04,-3.09E-03,4.51E-01
4043,-2.36E-03,2.49E-03,-8.46E-04,1.78E+00
4044,-1.98E-03,-1.75E-03,2.32E-03,9.39E+00
4045,3.22E-03,-1.36E-03,-3.65E-04,3.43E-01
4046,-1.13E-03,-3.30E-03,-3.50E-04,2.82E+00
4047,-1.76E-03,-2.94E-03,-7.72E-04,2.20E+00
4048,-1.62E-03,-5.74E-04,-3.07E-03,4.36E-01
4049,-1.98E-03,2.80E-03,-8.35E-04,2.11E+00
4050,-3.24E-03,1.38E-03,-2.05E-04,1.89E+00
4051,-1.94E-03,1.82E-03,2.31E-03,9.13E+00
4052,-2.57E-03,-1.37E-03,1.97E-03,7.29E+00
4053,-1.96E-03,-2.79E-03,-8.44E-04,1.99E+00
4054,-1.08E-03,-1.23E-03,-3.11E-03,4.17E-01
4055,-3.30E-03,1.23E-03,-1.40E-05,2.30E+00
4056,-1.33E-03,-3.20E-03,-5.70E-04,2.53E+00
4057,-4.38E-04,3.47E-03,5.22E-04,2.11E+00
4058,-3.26E-04,-3.31E-03,1.12E-03,3.85E+00
4059,-3.46E-04,3.20E-03,1.46E-03,5.67E+00
4060,1.63E-03,1.49E-03,2.75E-03,1.18E+01
4061,-3.34E-03,-1.06E-03,2.89E-04,2.89E+00
4062,2.66E-03,-2.17E-03,7.69E-04,1.06E+00
4063,1.51E-03,-1.02E-03,3.01E-03,1.44E+01
4064,-6.35E-04,-2.85E-03,1.95E-03,7.09E+00
4065,2.90E-03,-1.95E-03,3.49E-04,3.44E-01
4066,-1.66E-03,1.65E-04,-3.10E-03,5.15E-01
4067,3.00E-03,-1.82E-03,1.55E-04,2.14E-01
4068,1.92E-03,1.90E-03,2.27E-03,7.32E+00
4069,2.08E-03,-2.08E-03,1.92E-03,5.61E+00
4070,-1.44E-03,-8.52E-04,-3.09E-03,4.31E-01
4071,3.18E-03,-1.47E-03,-2.56E-04,2.88E-01
4072,3.13E-03,-1.59E-03,-1.55E-04,2.30E-01
4073,9.84E-04,1.33E-03,-3.12E-03,8.38E-01
4074,1.19E-03,-1.12E-03,-3.12E-03,9.05E-01
4075,2.22E-03,2.20E-03,1.64E-03,3.64E+00
4076,1.53E-03,9.96E-04,3.02E-03,1.54E+01
4077,7.99E-04,1.47E-03,-3.10E-03,8.30E-01
4078,3.44E-03,-2.70E-04,-7.10E-04,5.88E-01
4079,2.23E-03,-2.15E-03,1.65E-03,4.39E+00
4080,3.39E-03,7.24E-04,-6.50E-04,4.72E-01
4081,3.22E-03,1.41E-03,-3.02E-04,1.93E-01
4082,-5.08E-04,3.48E-03,3.70E-04,1.91E+00
4083,3.34E-03,9.47E-04,-6.21E-04,3.89E-01
4084,1.69E-03,-1.47E-03,2.71E-03,1.06E+01
4085,-3.32E-03,-1.06E-03,4.74E-04,3.40E+00
4086,2.74E-03,-2.09E-03,6.86E-04,7.86E-01
4087,2.89E-03,1.99E-03,4.11E-04,2.91E-01
4088,2.79E-03,-2.06E-03,5.61E-04,5.99E-01
4089,2.85E-03,-2.00E-03,4.69E-04,4.51E-01
4090,2.96E-03,-1.88E-03,2.65E-04,2.64E-01
4091,-6.39E-04,-3.45E-03,1.06E-04,2.13E+00
4092,1.59E-03,1.09E-03,2.95E-03,1.44E+01
4093,-3.27E-03,1.02E-03,8.52E-04,4.29E+00
4094,1.48E-03,7.58E-04,-3.11E-03,7.25E-01
4095,3.45E-03,-1.45E-05,-7.23E-04,5.71E-01
4096,3.05E-03,1.77E-03,-4.33E-06,1.09E-01
4097,1.47E-03,-3.32E-04,3.18E-03,1.75E+01
4098,-6.68E-04,1.53E-03,-3.11E-03,3.96E-01
4099,3.26E-03,1.29E-03,-3.51E-04,2.37E-01
4100,1.68E-03,-1.35E-03,2.78E-03,1.13E+01
4101,-1.36E-03,8.11E-04,-3.15E-03,5.50E-01
4102,-1.58E-03,3.10E-03,-6.20E-04,2.77E+00
4103,-1.31E-03,-3.23E-03,-4.11E-04,3.13E+00
4104,3.11E-03,1.66E-03,-5.22E-05,1.16E-01
4105,2.26E-03,-2.01E-03,1.80E-03,5.24E+00
4106,-7.50E-04,1.41E-03,-3.15E-03,4.54E-01
4107,-2.29E-03,2.61E-03,-6.47E-04,2.46E+00
4108,2.96E-03,-1.86E-03,3.74E-04,3.25E-01
4109,2.74E-03,-2.03E-03,8.49E-04,1.14E+00
4110,-2.46E-03,2.45E-03,-6.38E-04,2.13E+00
4111,-1.72E-03,2.10E-03,2.26E-03,9.89E+00
4112,1.67E-03,9.96E-04,2.94E-03,1.45E+01
4113,-1.91E-03,1.99E-03,2.20E-03,9.59E+00
4114,3.28E-03,1.28E-03,-2.30E-04,2.50E-01
4115,1.79E-03,-1.35E-03,2.71E-03,1.08E+01
4116,3.40E-03,8.04E-04,-4.66E-04,5.44E-01
4117,3.12E-03,1.65E-03,7.03E-05,1.35E-01
4118,4.25E-03,-1.54E-04,2.07E-03,5.43E-01
4119,4.27E-03,3.31E-05,2.08E-03,5.52E-01
4120,4.17E-03,-5.32E-05,2.23E-03,5.37E-01
4121,2.93E-03,-1.56E-03,1.45E-03,1.91E+00
4122,2.86E-03,-1.53E-03,1.68E-03,1.95E+00
4123,2.73E-03,-1.49E-03,1.87E-03,2.49E+00
4124,2.64E-03,-1.43E-03,2.04E-03,3.14E+00
4125,2.55E-03,-1.36E-03,2.17E-03,4.34E+00
4126,2.48E-03,-1.26E-03,2.31E-03,5.51E+00
4127,2.42E-03,-1.13E-03,2.44E-03,6.52E+00
4128,2.36E-03,-9.96E-04,2.56E-03,7.27E+00
4129,2.31E-03,-8.44E-04,2.66E-03,7.53E+00
4130,2.27E-03,-6.80E-04,2.74E-03,8.46E+00
4131,2.24E-03,-5.07E-04,2.81E-03,9.49E+00
4132,2.21E-03,-3.28E-04,2.85E-03,9.73E+00
4133,2.20E-03,-1.43E-04,2.88E-03,9.46E+00
4134,2.20E-03,4.42E-05,2.89E-03,1.01E+01
4135,2.20E-03,2.31E-04,2.87E-03,1.12E+01
4136,2.22E-03,4.15E-04,2.84E-03,1.09E+01
4137,2.24E-03,5.93E-04,2.79E-03,9.06E+00
4138,2.28E-03,7.63E-04,2.72E-03,7.81E+00
4139,2.32E-03,9.23E-04,2.63E-03,7.25E+00
4140,2.38E-03,1.07E-03,2.53E-03,5.82E+00
4141,2.44E-03,1.20E-03,2.41E-03,4.63E+00
4142,2.50E-03,1.32E-03,2.28E-03,3.63E+00
4143,2.57E-03,1.42E-03,2.14E-03,3.10E+00
4144,2.65E-03,1.50E-03,1.99E-03,2.30E+00
4145,2.73E-03,1.55E-03,1.83E-03,1.80E+00
4146,2.82E-03,1.59E-03,1.66E-03,1.52E+00
4147,2.90E-03,1.60E-03,1.50E-03,1.46E+00
4148,3.08E-03,-1.47E-03,1.52E-03,1.59E+00
4149,2.99E-03,1.60E-03,1.33E-03,1.40E+00
4150,3.07E-03,1.57E-03,1.16E-03,1.32E+00
4151,3.15E-03,1.52E-03,1.00E-03,1.34E+00
4152,3.23E-03,1.44E-03,8.49E-04,1.44E+00
4153,4.13E-03,-2.39E-04,2.21E-03,5.32E-01
4154,4.33E-03,-1.64E-05,1.87E-03,5.79E-01
4155,4.17E-03,1.42E-04,2.23E-03,5.26E-01
4156,3.30E-03,1.35E-03,7.03E-04,1.58E+00
4157,3.37E-03,1.24E-03,5.68E-04,1.89E+00
4158,3.43E-03,1.11E-03,4.46E-04,2.14E+00
4159,3.49E-03,9.68E-04,3.38E-04,2.45E+00
4160,3.53E-03,8.11E-04,2.46E-04,2.86E+00
4161,3.57E-03,6.42E-04,1.71E-04,3.17E+00
4162,2.90E-03,-1.43E-03,1.86E-03,1.54E+00
4163,2.83E-03,-1.37E-03,2.02E-03,1.50E+00
4164,3.60E-03,4.64E-04,1.15E-04,3.43E+00
4165,2.75E-03,-1.30E-03,2.17E-03,1.74E+00
4166,3.62E-03,2.81E-04,7.76E-05,3.68E+00
4167,2.65E-03,-1.24E-03,2.27E-03,2.43E+00
4168,3.08E-03,-1.52E-03,1.24E-03,1.90E+00
4169,3.63E-03,9.37E-05,6.01E-05,3.83E+00
4170,2.61E-03,-1.13E-03,2.40E-03,2.46E+00
4171,2.56E-03,-1.00E-03,2.52E-03,3.00E+00
4172,3.05E-03,-1.41E-03,1.74E-03,1.42E+00
4173,3.63E-03,-9.46E-05,6.26E-05,3.82E+00
4174,2.51E-03,-8.63E-04,2.62E-03,3.21E+00
4175,3.62E-03,-2.81E-04,8.47E-05,3.75E+00
4176,2.47E-03,-7.13E-04,2.70E-03,3.31E+00
4177,3.60E-03,-4.63E-04,1.26E-04,3.65E+00
4178,2.43E-03,-5.52E-04,2.77E-03,4.22E+00
4179,2.41E-03,-3.86E-04,2.83E-03,4.17E+00
4180,3.57E-03,-6.39E-04,1.87E-04,3.50E+00
4181,2.39E-03,-2.15E-04,2.86E-03,3.85E+00
4182,3.53E-03,-8.05E-04,2.66E-04,3.34E+00
4183,2.38E-03,-3.82E-05,2.87E-03,4.21E+00
4184,3.48E-03,-9.59E-04,3.63E-04,3.14E+00
4185,2.38E-03,1.37E-04,2.87E-03,4.73E+00
4186,2.39E-03,3.10E-04,2.85E-03,4.86E+00
4187,3.42E-03,-1.10E-03,4.77E-04,2.85E+00
4188,4.20E-03,-3.34E-04,2.04E-03,5.33E-01
4189,2.41E-03,4.83E-04,2.81E-03,3.75E+00
4190,3.36E-03,-1.23E-03,6.09E-04,2.69E+00
4191,2.44E-03,6.46E-04,2.75E-03,3.33E+00
4192,3.29E-03,-1.33E-03,7.53E-04,2.37E+00
4193,2.48E-03,8.02E-04,2.68E-03,3.00E+00
4194,2.52E-03,9.47E-04,2.59E-03,2.35E+00
4195,3.21E-03,-1.42E-03,9.09E-04,2.15E+00
4196,4.29E-03,-2.39E-04,1.89E-03,5.87E-01
4197,4.04E-03,-1.34E-04,2.36E-03,5.57E-01
4198,4.30E-03,2.05E-04,1.95E-03,5.73E-01
4199,2.58E-03,1.08E-03,2.49E-03,1.74E+00
4200,3.12E-03,-1.50E-03,1.03E-03,2.08E+00
4201,4.05E-03,5.52E-05,2.36E-03,5.49E-01
4202,2.64E-03,1.20E-03,2.37E-03,1.21E+00
4203,4.23E-03,2.31E-04,2.10E-03,5.48E-01
4204,2.70E-03,1.30E-03,2.24E-03,1.13E+00
4205,2.77E-03,1.38E-03,2.10E-03,1.10E+00
4206,2.85E-03,1.44E-03,1.95E-03,1.17E+00
4207,3.23E-03,-1.37E-03,1.59E-03,1.33E+00
4208,2.93E-03,1.49E-03,1.80E-03,1.15E+00
4209,3.21E-03,-1.31E-03,1.81E-03,1.08E+00
4210,3.37E-03,-1.27E-03,1.66E-03,9.91E-01
4211,3.01E-03,1.51E-03,1.64E-03,1.12E+00
4212,3.36E-03,-1.20E-03,1.86E-03,7.47E-01
4213,3.08E-03,1.52E-03,1.48E-03,1.14E+00
4214,3.51E-03,-1.16E-03,1.72E-03,7.61E-01
4215,3.50E-03,-1.09E-03,1.92E-03,5.33E-01
4216,3.17E-03,1.50E-03,1.33E-03,1.18E+00
4217,3.65E-03,-1.05E-03,1.79E-03,4.89E-01
4218,3.25E-03,1.46E-03,1.17E-03,1.26E+00
4219,3.63E-03,-9.79E-04,1.98E-03,3.87E-01
4220,3.78E-03,-9.27E-04,1.85E-03,4.04E-01
4221,3.32E-03,1.40E-03,1.02E-03,1.42E+00
4222,3.76E-03,-8.54E-04,2.04E-03,4.15E-01
4223,3.26E-03,-1.40E-03,1.34E-03,1.58E+00
4224,3.39E-03,1.33E-03,8.82E-04,1.55E+00
4225,3.90E-03,-7.96E-04,1.91E-03,4.63E-01
4226,3.87E-03,-7.19E-04,2.09E-03,4.99E-01
4227,3.46E-03,1.23E-03,7.49E-04,1.76E+00
4228,3.42E-03,-1.28E-03,1.44E-03,1.26E+00
4229,4.02E-03,-6.55E-04,1.96E-03,5.23E-01
4230,3.52E-03,1.12E-03,6.27E-04,2.01E+00
4231,3.98E-03,-5.72E-04,2.14E-03,5.31E-01
4232,3.52E-03,-1.20E-03,1.56E-03,9.42E-01
4233,4.12E-03,-5.01E-04,2.01E-03,5.47E-01
4234,3.57E-03,9.87E-04,5.18E-04,2.21E+00
4235,3.65E-03,-1.10E-03,1.59E-03,6.61E-01
4236,4.07E-03,-4.13E-04,2.18E-03,5.49E-01
4237,3.62E-03,8.44E-04,4.22E-04,2.46E+00
4238,3.78E-03,-9.78E-04,1.65E-03,4.69E-01
4239,3.66E-03,6.89E-04,3.44E-04,2.76E+00
4240,3.91E-03,-8.50E-04,1.71E-03,4.46E-01
4241,3.70E-03,5.24E-04,2.82E-04,2.86E+00
4242,4.03E-03,-7.11E-04,1.77E-03,5.06E-01
4243,3.72E-03,3.53E-04,2.37E-04,2.98E+00
4244,4.14E-03,-5.63E-04,1.82E-03,5.63E-01
4245,3.73E-03,1.77E-04,2.12E-04,3.00E+00
4246,4.22E-03,-4.12E-04,1.86E-03,5.75E-01
4247,3.74E-03,-1.39E-06,2.05E-04,3.00E+00
4248,3.73E-03,-1.79E-04,2.16E-04,2.95E+00
4249,3.71E-03,-3.53E-04,2.46E-04,3.00E+00
4250,3.69E-03,-5.22E-04,2.95E-04,2.90E+00
4251,3.65E-03,-6.84E-04,3.61E-04,2.82E+00
4252,3.61E-03,-8.37E-04,4.46E-04,2.72E+00
4253,3.56E-03,-9.76E-04,5.46E-04,2.58E+00
4254,3.51E-03,-1.10E-03,6.70E-04,2.39E+00
4255,3.45E-03,-1.21E-03,8.10E-04,2.31E+00
4256,3.37E-03,-1.31E-03,9.59E-04,2.10E+00
4257,3.26E-03,-1.40E-03,1.09E-03,1.93E+00
4258,3.02E-03,-1.32E-03,1.97E-03,1.16E+00
4259,3.21E-03,-1.21E-03,2.00E-03,8.49E-01
4260,3.35E-03,-1.11E-03,2.05E-03,5.55E-01
4261,3.47E-03,-1.01E-03,2.10E-03,3.85E-01
4262,3.59E-03,-8.93E-04,2.16E-03,4.28E-01
4263,3.71E-03,-7.64E-04,2.21E-03,4.95E-01
4264,3.82E-03,-6.25E-04,2.26E-03,5.56E-01
4265,3.91E-03,-4.74E-04,2.30E-03,5.73E-01
4266,3.99E-03,-3.10E-04,2.34E-03,5.63E-01
4267,4.33E-03,1.77E-04,1.78E-03,5.83E-01
4268,4.33E-03,-1.65E-04,1.70E-03,6.43E-01
4269,3.42E-03,-1.30E-03,1.19E-03,1.66E+00
4270,3.60E-03,-1.16E-03,1.38E-03,1.04E+00
4271,4.03E-03,2.50E-04,2.35E-03,5.44E-01
4272,4.13E-03,3.39E-04,2.20E-03,5.45E-01
4273,3.77E-03,-1.01E-03,1.46E-03,6.09E-01
4274,3.91E-03,-8.82E-04,1.52E-03,5.00E-01
4275,4.03E-03,-7.47E-04,1.57E-03,5.32E-01
4276,4.14E-03,-6.00E-04,1.62E-03,5.69E-01
4277,4.23E-03,-4.48E-04,1.68E-03,6.06E-01
4278,4.28E-03,-3.19E-04,1.74E-03,6.20E-01
4279,4.20E-03,4.13E-04,2.01E-03,5.62E-01
4280,3.91E-03,-2.55E-05,2.48E-03,5.95E-01
4281,2.93E-03,-1.23E-03,2.16E-03,1.10E+00
4282,2.80E-03,-1.14E-03,2.32E-03,1.10E+00
4283,2.74E-03,-1.00E-03,2.47E-03,9.68E-01
4284,2.70E-03,-8.66E-04,2.58E-03,1.05E+00
4285,2.65E-03,-7.36E-04,2.66E-03,1.10E+00
4286,2.62E-03,-5.84E-04,2.74E-03,1.25E+00
4287,2.60E-03,-4.25E-04,2.80E-03,1.29E+00
4288,2.57E-03,-2.80E-04,2.83E-03,1.10E+00
4289,4.35E-03,4.02E-05,1.62E-03,6.55E-01
4290,2.56E-03,-1.09E-04,2.86E-03,1.26E+00
4291,2.56E-03,6.05E-05,2.86E-03,1.45E+00
4292,4.28E-03,3.57E-04,1.81E-03,6.05E-01
4293,2.56E-03,2.14E-04,2.85E-03,1.51E+00
4294,3.88E-03,-2.00E-04,2.46E-03,6.10E-01
4295,2.58E-03,3.81E-04,2.82E-03,1.23E+00
4296,2.61E-03,5.42E-04,2.77E-03,9.64E-01
4297,3.91E-03,1.59E-04,2.47E-03,6.01E-01
4298,2.63E-03,6.85E-04,2.71E-03,8.66E-01
4299,2.67E-03,8.29E-04,2.63E-03,7.55E-01
4300,2.72E-03,9.59E-04,2.54E-03,7.73E-01
4301,2.77E-03,1.07E-03,2.44E-03,7.29E-01
4302,2.83E-03,1.18E-03,2.32E-03,6.52E-01
4303,2.90E-03,1.26E-03,2.19E-03,7.77E-01
4304,2.96E-03,1.33E-03,2.06E-03,8.91E-01
4305,3.04E-03,1.39E-03,1.92E-03,9.80E-01
4306,3.12E-03,1.41E-03,1.77E-03,9.54E-01
4307,3.18E-03,1.43E-03,1.63E-03,9.96E-01
4308,3.26E-03,1.42E-03,1.48E-03,1.08E+00
4309,3.34E-03,1.39E-03,1.33E-03,1.16E+00
4310,3.41E-03,1.35E-03,1.19E-03,1.30E+00
