Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
1305,5.77E-04,0.00E+00,-1.91E-03,1.52E-01
1306,4.12E-04,0.00E+00,-2.09E-03,1.88E-01
1307,5.94E-04,1.82E-12,-3.90E-03,1.54E-01
1308,5.99E-04,0.00E+00,-3.92E-03,1.53E-01
1309,7.19E-04,-9.09E-13,-1.71E-03,1.10E-01
1310,6.23E-04,9.09E-13,-1.70E-03,1.41E-01
1311,8.08E-04,0.00E+00,-1.80E-03,8.14E-02
1312,6.45E-04,-4.55E-12,-1.64E-03,1.32E-01
1313,5.44E-04,0.00E+00,-3.33E-03,1.65E-01
1314,5.30E-04,0.00E+00,-2.48E-03,1.69E-01
1315,4.28E-04,1.82E-12,-3.40E-03,1.94E-01
1316,6.19E-04,0.00E+00,-2.68E-03,1.37E-01
1317,4.27E-04,0.00E+00,-1.13E-03,1.75E-01
1318,4.07E-04,0.00E+00,-3.28E-03,1.93E-01
1319,-1.36E-04,-3.64E-12,1.42E-03,4.23E-02
1320,6.88E-06,0.00E+00,1.43E-03,5.39E-02
1321,8.09E-06,0.00E+00,1.39E-03,6.34E-02
1322,3.57E-05,0.00E+00,1.43E-03,5.69E-02
1323,3.48E-05,0.00E+00,1.38E-03,6.69E-02
1324,-4.38E-04,3.64E-12,1.40E-03,1.32E-02
1325,-3.09E-04,0.00E+00,1.44E-03,1.30E-02
1326,-3.02E-04,0.00E+00,1.41E-03,2.21E-02
1327,2.40E-05,7.28E-12,-5.30E-05,2.04E-01
1328,2.31E-04,0.00E+00,-1.39E-04,1.58E-01
1329,3.49E-04,1.09E-11,1.06E-04,1.20E-01
1330,2.45E-04,0.00E+00,9.62E-05,1.44E-01
1331,1.89E-05,7.28E-12,3.98E-05,2.00E-01
1332,-4.50E-04,1.09E-11,-1.12E-04,1.99E-01
1333,-4.35E-04,-1.82E-12,-8.49E-05,2.02E-01
1334,-4.14E-04,1.09E-11,-9.88E-05,2.03E-01
1335,2.68E-04,-6.37E-12,6.36E-04,1.13E-01
1336,2.24E-04,0.00E+00,3.72E-04,1.38E-01
1337,6.13E-05,0.00E+00,4.46E-04,1.75E-01
1338,2.70E-04,0.00E+00,6.57E-04,1.11E-01
1339,1.94E-05,0.00E+00,5.96E-04,1.71E-01
1340,1.43E-04,0.00E+00,3.18E-04,1.61E-01
1341,3.09E-04,0.00E+00,1.85E-04,1.26E-01
1342,-2.05E-04,0.00E+00,3.66E-04,2.02E-01
1343,-3.07E-04,0.00E+00,4.00E-04,1.97E-01
1344,-2.28E-04,7.28E-12,1.56E-04,2.09E-01
1345,-3.84E-04,7.28E-12,2.60E-04,1.99E-01
1346,-1.52E-04,0.00E+00,4.96E-04,1.92E-01
1347,-2.04E-04,3.64E-12,8.54E-04,1.50E-01
1348,-3.17E-05,0.00E+00,8.28E-04,1.48E-01
1349,-5.22E-05,0.00E+00,6.92E-04,1.67E-01
1350,-2.95E-04,0.00E+00,5.32E-04,1.87E-01
1351,-3.07E-04,0.00E+00,-2.62E-04,2.14E-01
1352,-2.13E-04,-5.46E-12,-4.31E-04,2.22E-01
1353,3.04E-05,7.28E-12,2.56E-04,1.85E-01
1354,-5.29E-05,-7.28E-12,1.79E-05,2.14E-01
1355,-4.25E-04,0.00E+00,-5.18E-05,2.02E-01
1356,-3.37E-04,0.00E+00,-6.87E-05,2.05E-01
1357,-4.26E-04,-3.64E-12,7.02E-04,1.56E-01
1358,-2.91E-04,1.82E-12,8.34E-04,1.48E-01
1359,-2.34E-04,3.64E-12,7.46E-04,1.63E-01
1360,2.84E-04,7.28E-12,6.59E-04,1.07E-01
1361,1.56E-04,5.46E-12,-4.37E-04,2.02E-01
1362,1.45E-04,0.00E+00,-4.34E-04,2.02E-01
1363,-2.49E-04,-1.09E-11,8.71E-04,1.45E-01
1364,2.74E-04,0.00E+00,6.75E-04,1.08E-01
1365,1.64E-04,0.00E+00,8.74E-04,1.16E-01
1366,2.52E-04,0.00E+00,6.68E-04,1.12E-01
1367,-2.83E-04,3.64E-12,9.14E-04,1.33E-01
1368,-4.37E-04,-3.64E-12,8.24E-04,1.36E-01
1369,-4.73E-04,0.00E+00,3.60E-04,1.82E-01
1370,-4.63E-04,7.28E-12,-5.05E-04,1.94E-01
1371,-5.11E-04,-7.28E-12,-3.29E-04,1.80E-01
1372,2.83E-05,-7.28E-12,1.01E-03,1.16E-01
1373,-9.72E-05,0.00E+00,9.57E-04,1.26E-01
1374,1.57E-04,5.46E-12,-4.25E-04,2.01E-01
1375,-4.55E-04,0.00E+00,5.59E-04,1.66E-01
1376,-4.08E-04,0.00E+00,1.08E-03,8.83E-02
1377,-2.83E-04,3.64E-12,1.09E-03,9.98E-02
1378,-2.26E-04,0.00E+00,9.50E-04,1.32E-01
1379,-2.00E-04,0.00E+00,1.08E-03,1.09E-01
1380,2.88E-04,0.00E+00,8.92E-04,9.73E-02
1381,-4.30E-04,0.00E+00,1.01E-03,1.01E-01
1382,2.14E-04,-7.28E-12,9.48E-04,1.04E-01
1383,1.68E-04,0.00E+00,1.18E-03,9.59E-02
1384,2.27E-04,3.64E-12,1.08E-03,1.02E-01
1385,4.87E-05,0.00E+00,1.04E-03,1.10E-01
1386,8.27E-05,0.00E+00,1.14E-03,9.71E-02
1387,1.38E-05,0.00E+00,1.07E-03,1.07E-01
1388,1.26E-04,-3.64E-12,1.23E-03,9.19E-02
1389,9.57E-05,0.00E+00,1.23E-03,9.00E-02
1390,4.20E-05,-1.82E-12,1.37E-03,6.90E-02
1391,2.77E-05,0.00E+00,1.36E-03,6.83E-02
1392,-1.09E-05,-7.28E-12,1.04E-03,1.12E-01
1393,-1.29E-04,-5.46E-12,-4.20E-04,2.22E-01
1394,-3.53E-04,0.00E+00,1.25E-03,5.42E-02
1395,-3.03E-04,-4.55E-13,1.25E-03,5.65E-02
1396,-3.45E-04,0.00E+00,1.24E-03,5.71E-02
1397,-6.68E-05,9.09E-13,1.16E-03,8.97E-02
1398,-1.23E-04,0.00E+00,1.25E-03,7.43E-02
1399,-3.57E-04,0.00E+00,1.24E-03,5.73E-02
1400,-2.73E-04,3.64E-12,1.38E-03,3.15E-02
1401,-3.42E-04,4.55E-13,1.27E-03,4.98E-02
1402,-2.29E-04,-1.82E-12,1.41E-03,3.04E-02
1403,1.40E-04,3.64E-12,1.26E-03,8.99E-02
1404,5.40E-05,-1.82E-12,1.38E-03,6.93E-02
1405,-1.52E-04,-3.64E-12,1.26E-03,6.99E-02
1406,-1.40E-04,1.82E-12,1.30E-03,6.39E-02
1407,1.56E-04,-1.82E-12,1.23E-03,9.34E-02
1408,-1.58E-04,0.00E+00,1.20E-03,8.20E-02
1409,-3.63E-04,4.55E-13,1.26E-03,5.10E-02
1410,-1.60E-04,-1.82E-12,-3.87E-04,2.26E-01
1411,1.99E-04,-3.64E-12,1.36E-03,8.67E-02
1412,5.67E-05,9.09E-13,1.43E-03,5.88E-02
1413,-2.36E-04,1.82E-12,1.45E-03,1.75E-02
1414,2.06E-04,0.00E+00,1.42E-03,7.61E-02
1415,5.88E-05,1.82E-12,1.47E-03,4.67E-02
1416,2.12E-04,-3.64E-12,1.46E-03,5.95E-02
1417,3.65E-05,-5.46E-12,1.47E-03,4.48E-02
1418,-1.40E-04,0.00E+00,1.47E-03,2.68E-02
1419,5.90E-06,-9.09E-13,1.47E-03,4.16E-02
1420,6.07E-05,1.82E-12,1.51E-03,3.20E-02
1421,2.17E-04,3.64E-12,1.49E-03,4.09E-02
1422,3.73E-05,1.82E-12,1.51E-03,3.06E-02
1423,-1.44E-04,0.00E+00,1.50E-03,1.80E-02
1424,5.06E-06,0.00E+00,1.51E-03,2.83E-02
1425,-2.41E-04,0.00E+00,1.49E-03,1.14E-02
1426,-3.17E-04,3.64E-12,1.48E-03,6.30E-03
1427,-4.49E-04,0.00E+00,1.44E-03,5.87E-03
1428,6.23E-05,-3.64E-12,1.54E-03,1.61E-02
1429,2.21E-04,0.00E+00,1.52E-03,2.05E-02
1430,3.79E-05,3.64E-12,1.54E-03,1.54E-02
1431,-1.47E-04,0.00E+00,1.53E-03,8.89E-03
1432,4.35E-06,-9.09E-13,1.54E-03,1.42E-02
1433,-2.46E-04,0.00E+00,1.52E-03,5.40E-03
1434,-3.24E-04,-3.64E-12,1.51E-03,2.68E-03
1435,-4.58E-04,0.00E+00,1.47E-03,2.84E-03
1436,6.37E-05,-9.09E-13,1.57E-03,0.00E+00
1437,2.25E-04,-3.64E-12,1.55E-03,0.00E+00
1438,3.85E-05,3.64E-12,1.57E-03,0.00E+00
1439,-1.50E-04,0.00E+00,1.56E-03,0.00E+00
1440,3.77E-06,9.09E-13,1.57E-03,0.00E+00
1441,-2.50E-04,0.00E+00,1.55E-03,0.00E+00
1442,-3.30E-04,-3.64E-12,1.53E-03,0.00E+00
1443,-4.66E-04,3.64E-12,1.49E-03,0.00E+00
1444,-6.26E-04,0.00E+00,1.00E-03,7.65E-02
1445,-7.66E-04,-2.73E-12,1.05E-03,5.93E-02
1446,-6.56E-04,3.64E-12,9.79E-04,7.69E-02
1447,-8.20E-04,0.00E+00,9.52E-04,6.20E-02
1448,-8.09E-04,0.00E+00,8.46E-04,6.99E-02
1449,-6.87E-04,3.64E-12,-1.75E-04,1.35E-01
1450,-7.37E-04,0.00E+00,-3.24E-04,1.24E-01
1451,-7.13E-04,0.00E+00,-4.09E-04,1.30E-01
1452,-7.50E-04,9.09E-12,-4.26E-04,1.19E-01
1453,-7.35E-04,-9.09E-13,-5.21E-04,1.25E-01
1454,-6.99E-04,3.64E-12,-9.49E-05,1.33E-01
1455,-7.07E-04,0.00E+00,1.36E-04,1.28E-01
1456,-4.59E-04,1.09E-11,-6.43E-05,1.97E-01
1457,-7.77E-04,-3.64E-12,9.30E-05,1.04E-01
1458,-7.51E-04,-7.28E-12,-1.22E-04,1.16E-01
1459,-5.00E-04,0.00E+00,2.36E-04,1.81E-01
1460,-7.11E-04,3.64E-12,-1.40E-04,1.29E-01
1461,-4.58E-04,1.27E-11,-9.01E-05,1.97E-01
1462,-6.75E-04,7.28E-12,2.26E-04,1.32E-01
1463,-7.67E-04,-3.64E-12,1.91E-04,1.09E-01
1464,-7.40E-04,0.00E+00,4.68E-04,1.12E-01
1465,-9.19E-04,7.28E-12,3.23E-04,5.81E-02
1466,-6.38E-04,0.00E+00,4.97E-04,1.38E-01
1467,-5.87E-04,0.00E+00,9.71E-04,8.64E-02
1468,-6.87E-04,0.00E+00,5.79E-04,1.21E-01
1469,-7.88E-04,-2.73E-12,8.26E-04,7.44E-02
1470,-8.23E-04,1.82E-12,8.24E-04,6.96E-02
1471,-7.99E-04,-9.09E-13,7.76E-04,7.53E-02
1472,-6.53E-04,-3.64E-12,7.52E-04,1.12E-01
1473,-6.37E-04,0.00E+00,9.23E-04,8.91E-02
1474,-5.46E-04,0.00E+00,7.79E-04,1.27E-01
1475,-5.77E-04,-3.64E-12,6.24E-04,1.36E-01
1476,-9.25E-04,1.82E-12,-1.35E-04,5.75E-02
1477,-9.46E-04,0.00E+00,-8.41E-05,5.02E-02
1478,-9.38E-04,0.00E+00,4.26E-04,4.87E-02
1479,-7.76E-04,0.00E+00,5.54E-04,9.67E-02
1480,-9.84E-04,-1.82E-12,-1.48E-04,3.80E-02
1481,-9.30E-04,0.00E+00,-3.18E-04,5.65E-02
1482,-7.73E-04,0.00E+00,-1.86E-04,1.09E-01
1483,-7.69E-04,0.00E+00,-4.07E-04,1.14E-01
1484,-9.62E-04,0.00E+00,-5.63E-04,5.16E-02
1485,-7.99E-04,1.82E-12,-4.58E-04,1.05E-01
1486,-9.86E-04,1.18E-11,-1.27E-04,3.66E-02
1487,-8.28E-04,1.82E-12,8.47E-04,6.77E-02
1488,-9.82E-04,0.00E+00,5.93E-04,4.50E-02
1489,-7.98E-04,3.64E-12,1.09E-03,5.79E-02
1490,-8.35E-04,0.00E+00,1.10E-03,5.50E-02
1491,-7.63E-04,-4.55E-13,1.21E-03,4.31E-02
1492,-7.25E-04,3.64E-12,-1.75E-04,1.24E-01
1493,-5.60E-04,0.00E+00,1.19E-03,4.93E-02
1494,-5.58E-04,0.00E+00,1.20E-03,4.79E-02
1495,-5.68E-04,0.00E+00,1.20E-03,4.78E-02
1496,-6.56E-04,0.00E+00,1.06E-03,6.44E-02
1497,-6.75E-04,3.64E-12,1.17E-03,4.88E-02
1498,-5.22E-04,3.64E-12,1.06E-03,7.64E-02
1499,-8.53E-04,-9.09E-13,7.90E-04,6.33E-02
1500,-7.30E-04,0.00E+00,1.27E-03,3.64E-02
1501,-7.44E-04,-6.37E-12,1.28E-03,3.51E-02
1502,-3.64E-04,-5.91E-12,1.25E-03,5.33E-02
1503,-5.47E-04,0.00E+00,1.19E-03,4.96E-02
1504,-8.17E-04,0.00E+00,1.07E-03,5.93E-02
1505,-5.29E-04,3.64E-12,1.37E-03,1.89E-02
1506,-5.52E-04,0.00E+00,1.21E-03,4.59E-02
1507,-5.63E-04,0.00E+00,1.21E-03,4.60E-02
1508,-7.23E-04,0.00E+00,1.28E-03,3.44E-02
1509,-6.09E-04,0.00E+00,1.34E-03,2.68E-02
1510,-7.35E-04,-6.37E-12,1.28E-03,3.48E-02
1511,-7.53E-04,4.55E-12,1.31E-03,2.58E-02
1512,-7.41E-04,-2.73E-12,1.32E-03,2.49E-02
1513,-5.42E-04,3.64E-12,1.41E-03,1.22E-02
1514,-6.24E-04,0.00E+00,1.37E-03,1.81E-02
1515,-5.54E-04,-3.64E-12,1.44E-03,6.29E-03
1516,-7.57E-04,0.00E+00,1.34E-03,1.25E-02
1517,-6.37E-04,0.00E+00,1.40E-03,9.31E-03
1518,-7.68E-04,-9.09E-13,1.34E-03,1.28E-02
1519,-5.64E-04,3.64E-12,1.46E-03,0.00E+00
1520,-7.71E-04,4.55E-13,1.37E-03,0.00E+00
1521,-6.49E-04,-3.64E-12,1.43E-03,0.00E+00
1522,-7.82E-04,0.00E+00,1.36E-03,0.00E+00
1523,-8.89E-04,0.00E+00,1.22E-03,3.52E-02
1524,-7.61E-04,4.55E-12,1.31E-03,2.62E-02
1525,-1.23E-03,0.00E+00,9.23E-04,2.85E-02
1526,-1.13E-03,1.82E-12,1.05E-03,2.38E-02
1527,-1.11E-03,1.82E-12,1.03E-03,3.71E-02
1528,-1.10E-03,1.82E-12,1.08E-03,2.33E-02
1529,-1.08E-03,1.82E-12,1.06E-03,3.84E-02
1530,-1.00E-03,-1.82E-12,-1.09E-04,3.17E-02
1531,-1.13E-03,3.64E-12,2.50E-04,1.65E-02
1532,-1.22E-03,3.64E-12,3.44E-04,3.44E-02
1533,-1.24E-03,0.00E+00,1.16E-04,2.83E-02
1534,-1.20E-03,0.00E+00,6.50E-05,2.04E-02
1535,-1.36E-03,0.00E+00,2.84E-04,4.16E-02
1536,-9.96E-04,-9.09E-13,-1.37E-04,3.43E-02
1537,-1.02E-03,-1.82E-12,-1.34E-04,2.89E-02
1538,-9.60E-04,3.64E-12,-4.85E-04,5.09E-02
1539,-1.08E-03,3.64E-12,4.58E-04,3.39E-02
1540,-1.14E-03,0.00E+00,3.64E-04,3.02E-02
1541,-1.05E-03,0.00E+00,3.29E-04,1.62E-02
1542,-1.08E-03,0.00E+00,-2.63E-04,1.68E-02
1543,-8.38E-04,-3.64E-12,1.39E-04,8.44E-02
1544,-1.28E-03,0.00E+00,9.35E-05,2.60E-02
1545,-1.12E-03,-5.46E-12,-3.34E-04,8.88E-03
1546,-1.13E-03,0.00E+00,-3.24E-04,6.80E-03
1547,-1.21E-03,0.00E+00,-1.29E-06,1.88E-02
1548,-1.17E-03,0.00E+00,-1.35E-04,7.52E-03
1549,-1.12E-03,-5.46E-12,-3.38E-04,7.01E-03
1550,-1.13E-03,0.00E+00,-3.33E-04,6.91E-03
1551,-8.62E-04,9.09E-13,8.45E-04,6.36E-02
1552,-1.20E-03,0.00E+00,7.49E-04,5.77E-02
1553,-1.27E-03,0.00E+00,6.59E-04,4.80E-02
1554,-1.35E-03,3.64E-12,7.44E-04,2.88E-02
1555,-1.16E-03,0.00E+00,7.28E-04,6.75E-02
1556,-1.21E-03,0.00E+00,5.94E-04,6.40E-02
1557,-1.16E-03,-1.09E-11,-6.01E-04,5.24E-03
1558,-1.07E-03,0.00E+00,-5.67E-04,2.63E-02
1559,-1.32E-03,-1.82E-12,-3.06E-04,1.10E-02
1560,-1.34E-03,-1.82E-12,-2.44E-04,1.37E-02
1561,-1.15E-03,0.00E+00,-3.13E-04,4.97E-03
1562,-1.13E-03,-5.46E-12,-3.35E-04,6.42E-03
1563,-1.16E-03,-1.36E-12,-3.56E-04,4.85E-03
1564,-1.32E-03,0.00E+00,-3.69E-04,9.78E-03
1565,-1.06E-03,7.28E-12,1.22E-04,1.39E-02
1566,-9.75E-04,0.00E+00,2.42E-04,3.82E-02
1567,-1.13E-03,1.82E-12,-3.58E-04,6.66E-03
1568,-1.12E-03,0.00E+00,-3.45E-04,8.80E-03
1569,-1.19E-03,0.00E+00,-5.52E-04,2.46E-03
1570,-1.27E-03,-9.09E-13,4.69E-04,5.64E-02
1571,-1.29E-03,0.00E+00,4.89E-04,6.06E-02
1572,-1.27E-03,-9.09E-13,5.04E-04,6.14E-02
1573,-1.13E-03,-1.27E-11,7.62E-04,6.95E-02
1574,-1.10E-03,0.00E+00,7.12E-04,6.28E-02
1575,-1.09E-03,0.00E+00,8.08E-04,6.92E-02
1576,-1.00E-03,3.64E-12,9.11E-04,6.85E-02
1577,-8.39E-04,0.00E+00,1.06E-03,6.01E-02
1578,-1.27E-03,0.00E+00,-1.51E-04,1.21E-02
1579,-1.30E-03,0.00E+00,4.59E-04,5.81E-02
1580,-1.29E-03,3.64E-12,-4.56E-04,6.78E-03
1581,-1.24E-03,0.00E+00,3.74E-05,2.35E-02
1582,-1.30E-03,1.82E-12,-4.25E-04,7.83E-03
1583,-1.11E-03,0.00E+00,5.90E-04,5.42E-02
1584,-1.16E-03,0.00E+00,8.02E-04,5.80E-02
1585,-1.27E-03,0.00E+00,-6.34E-04,2.20E-03
1586,-1.06E-03,1.82E-12,1.02E-03,4.77E-02
1587,-9.25E-04,9.09E-13,1.07E-03,4.87E-02
1588,-1.05E-03,0.00E+00,1.08E-03,4.02E-02
1589,-1.07E-03,-3.64E-12,9.13E-04,5.79E-02
1590,-1.28E-03,3.64E-12,8.51E-04,2.77E-02
1591,-9.44E-04,0.00E+00,1.18E-03,3.90E-02
1592,-1.07E-03,1.82E-12,1.10E-03,2.20E-02
1593,-9.07E-04,-3.64E-12,1.24E-03,1.75E-02
1594,-7.77E-04,6.37E-12,1.33E-03,1.31E-02
1595,-9.64E-04,0.00E+00,1.20E-03,1.91E-02
1596,-9.24E-04,0.00E+00,1.27E-03,0.00E+00
1597,-7.90E-04,-1.82E-12,1.36E-03,0.00E+00
1598,-1.12E-03,-1.82E-12,1.10E-03,0.00E+00
1599,-1.09E-03,1.82E-12,1.12E-03,0.00E+00
1600,-9.81E-04,0.00E+00,1.22E-03,0.00E+00
1601,-1.15E-03,0.00E+00,1.06E-03,0.00E+00
1602,-1.25E-03,-1.09E-11,9.43E-04,0.00E+00
1603,-1.41E-03,-3.64E-12,-5.32E-04,4.86E-03
1604,-1.43E-03,0.00E+00,-4.88E-04,5.21E-03
1605,-1.40E-03,0.00E+00,-5.28E-04,5.19E-03
1606,-1.50E-03,4.38E-12,-3.74E-04,3.08E-03
1607,-1.52E-03,0.00E+00,-2.08E-04,5.62E-03
1608,-1.47E-03,-6.34E-12,-3.67E-04,6.67E-03
1609,-1.52E-03,-1.82E-12,4.08E-04,0.00E+00
1610,-1.52E-03,0.00E+00,3.96E-04,0.00E+00
1611,-1.49E-03,0.00E+00,4.01E-04,1.34E-02
1612,-1.49E-03,2.73E-12,3.89E-04,1.33E-02
1613,-1.56E-03,-3.64E-12,-1.10E-05,0.00E+00
1614,-1.56E-03,3.64E-12,1.53E-04,0.00E+00
1615,-1.54E-03,0.00E+00,-1.11E-05,4.15E-03
1616,-1.56E-03,-1.82E-12,1.85E-04,0.00E+00
1617,-1.40E-03,3.64E-12,2.01E-04,3.34E-02
1618,-1.42E-03,-9.09E-13,4.67E-05,2.38E-02
1619,-1.52E-03,0.00E+00,1.70E-04,9.54E-03
1620,-1.43E-03,-9.09E-13,2.83E-05,2.14E-02
1621,-1.34E-03,-3.64E-12,-2.97E-04,1.15E-02
1622,-1.39E-03,0.00E+00,6.65E-04,2.65E-02
1623,-1.42E-03,-9.09E-13,1.88E-05,2.24E-02
1624,-1.48E-03,-9.09E-13,3.93E-04,1.70E-02
1625,-1.48E-03,2.73E-12,3.67E-04,1.63E-02
1626,-1.35E-03,0.00E+00,-4.65E-04,6.94E-03
1627,-1.30E-03,0.00E+00,5.03E-04,5.61E-02
1628,-1.43E-03,-3.64E-12,-1.73E-04,1.16E-02
1629,-1.47E-03,0.00E+00,-3.66E-04,6.72E-03
1630,-1.47E-03,0.00E+00,-3.67E-04,6.68E-03
1631,-1.53E-03,0.00E+00,-1.30E-04,5.94E-03
1632,-1.34E-03,-7.28E-12,-1.42E-04,1.73E-02
1633,-1.44E-03,0.00E+00,-8.73E-06,2.00E-02
1634,-1.31E-03,-1.82E-12,-5.51E-04,5.62E-03
1635,-1.47E-03,0.00E+00,-3.68E-04,6.68E-03
1636,-1.47E-03,0.00E+00,-3.67E-04,6.67E-03
1637,-1.32E-03,1.82E-12,-6.47E-04,3.61E-03
1638,-1.39E-03,4.55E-13,4.40E-04,3.62E-02
1639,-1.43E-03,0.00E+00,5.83E-04,2.20E-02
1640,-1.48E-03,2.73E-12,4.19E-04,1.51E-02
1641,-1.36E-03,1.82E-12,-6.64E-04,3.06E-03
1642,-1.50E-03,4.38E-12,-3.75E-04,3.07E-03
1643,-1.56E-03,3.64E-12,-1.38E-04,0.00E+00
1644,-1.51E-03,-1.82E-12,4.26E-04,0.00E+00
1645,-1.38E-03,0.00E+00,-6.77E-04,1.71E-03
1646,-1.44E-03,0.00E+00,-5.43E-04,2.19E-03
1647,-1.46E-03,0.00E+00,-4.98E-04,2.36E-03
1648,-1.41E-03,-7.28E-12,-6.89E-04,0.00E+00
1649,-1.47E-03,0.00E+00,-5.52E-04,0.00E+00
1650,-1.52E-03,-5.68E-14,-3.80E-04,0.00E+00
1651,-1.52E-03,4.60E-12,-3.81E-04,0.00E+00
1652,-1.37E-03,-3.64E-12,7.57E-04,0.00E+00
1653,-1.41E-03,3.64E-12,6.76E-04,0.00E+00
1654,-1.30E-03,3.64E-12,8.70E-04,0.00E+00
1655,-1.45E-03,0.00E+00,5.93E-04,0.00E+00
1656,-1.48E-03,0.00E+00,-5.06E-04,0.00E+00
1657,-1.55E-03,0.00E+00,-2.15E-04,0.00E+00
1658,1.46E-03,1.82E-12,-1.59E-04,1.65E-02
1659,1.47E-03,3.64E-12,-1.06E-04,1.82E-02
1660,1.45E-03,1.82E-12,-1.57E-04,1.94E-02
1661,1.51E-03,-3.64E-12,6.18E-05,1.67E-02
1662,1.51E-03,-1.82E-12,-2.54E-05,1.35E-02
1663,1.49E-03,1.82E-12,-2.45E-05,1.76E-02
1664,1.54E-03,0.00E+00,1.25E-04,8.72E-03
1665,1.52E-03,0.00E+00,2.29E-04,1.25E-02
1666,1.52E-03,0.00E+00,1.23E-04,1.54E-02
1667,1.53E-03,0.00E+00,3.41E-04,0.00E+00
1668,1.52E-03,7.28E-12,3.79E-04,0.00E+00
1669,1.52E-03,0.00E+00,3.40E-04,2.91E-03
1670,1.37E-03,-1.82E-12,8.33E-04,2.21E-02
1671,1.29E-03,0.00E+00,7.82E-04,5.08E-02
1672,1.37E-03,9.09E-13,7.75E-04,3.43E-02
1673,1.41E-03,-9.09E-13,7.98E-04,2.09E-02
1674,1.42E-03,0.00E+00,7.53E-04,2.27E-02
1675,1.43E-03,2.73E-12,7.74E-04,1.95E-02
1676,1.54E-03,1.36E-12,8.20E-04,3.46E-03
1677,1.54E-03,0.00E+00,8.31E-04,3.43E-03
1678,1.50E-03,0.00E+00,8.07E-04,9.67E-03
1679,1.40E-03,0.00E+00,7.50E-04,2.72E-02
1680,1.40E-03,-1.82E-12,8.57E-04,1.57E-02
1681,1.49E-03,-2.73E-12,8.98E-04,4.04E-03
1682,1.46E-03,0.00E+00,8.43E-04,1.19E-02
1683,1.53E-03,1.82E-12,7.40E-04,6.97E-03
1684,1.45E-03,0.00E+00,7.58E-04,1.90E-02
1685,1.63E-03,0.00E+00,8.16E-04,6.20E-04
1686,1.57E-03,-1.36E-12,8.36E-04,2.10E-03
1687,1.64E-03,0.00E+00,8.68E-04,9.82E-04
1688,1.55E-03,-1.36E-12,8.46E-04,2.34E-03
1689,1.61E-03,1.82E-12,9.02E-04,7.37E-04
1690,1.58E-03,-1.82E-12,9.14E-04,4.12E-04
1691,1.64E-03,0.00E+00,9.36E-04,1.08E-03
1692,1.60E-03,1.82E-12,9.38E-04,7.32E-04
1693,1.64E-03,-1.82E-12,9.08E-04,1.09E-03
1694,1.67E-03,0.00E+00,9.27E-04,1.06E-03
1695,1.67E-03,9.09E-13,8.98E-04,1.12E-03
1696,1.71E-03,4.55E-13,9.84E-04,4.08E-04
1697,1.74E-03,0.00E+00,9.83E-04,1.09E-04
1698,1.75E-03,2.73E-12,9.92E-04,0.00E+00
1699,1.74E-03,9.09E-13,8.70E-04,7.08E-04
1700,1.78E-03,-4.55E-13,8.47E-04,2.84E-04
1701,1.76E-03,9.09E-13,8.82E-04,4.97E-04
1702,1.80E-03,0.00E+00,8.50E-04,0.00E+00
1703,1.79E-03,9.09E-13,9.09E-04,0.00E+00
1704,1.79E-03,0.00E+00,8.34E-04,1.03E-04
1705,1.80E-03,0.00E+00,8.35E-04,0.00E+00
1706,1.52E-03,0.00E+00,3.98E-04,3.09E-03
1707,1.49E-03,0.00E+00,5.17E-04,2.12E-02
1708,1.51E-03,0.00E+00,5.08E-04,1.76E-02
1709,1.55E-03,0.00E+00,4.02E-04,0.00E+00
1710,1.72E-03,9.09E-13,8.15E-04,1.04E-03
1711,1.74E-03,0.00E+00,8.55E-04,7.51E-04
1712,1.78E-03,1.36E-12,8.25E-04,3.08E-04
1713,1.70E-03,-9.09E-13,8.50E-04,1.11E-03
1714,1.44E-03,1.82E-12,9.72E-04,2.71E-03
1715,1.47E-03,-1.82E-12,9.92E-04,1.54E-03
1716,1.43E-03,-1.82E-12,1.05E-03,1.08E-03
1717,1.37E-03,1.82E-12,1.58E-04,4.82E-02
1718,1.36E-03,0.00E+00,2.05E-04,5.18E-02
1719,1.39E-03,0.00E+00,1.87E-04,4.52E-02
1720,1.71E-03,-9.09E-13,8.75E-04,1.03E-03
1721,1.66E-03,0.00E+00,9.58E-04,9.22E-04
1722,1.70E-03,9.09E-13,9.40E-04,8.50E-04
1723,1.68E-03,-4.55E-13,6.89E-04,7.13E-04
1724,1.68E-03,2.73E-12,7.00E-04,8.12E-04
1725,1.69E-03,2.27E-12,7.03E-04,7.03E-04
1726,1.75E-03,-4.55E-13,6.90E-04,0.00E+00
1727,1.75E-03,-2.27E-12,6.81E-04,0.00E+00
1728,1.60E-03,2.27E-13,6.42E-04,3.99E-03
1729,1.59E-03,2.27E-13,6.34E-04,4.40E-03
1730,1.71E-03,0.00E+00,6.28E-04,0.00E+00
1731,1.49E-03,3.64E-12,8.51E-05,2.10E-02
1732,1.50E-03,2.73E-12,9.05E-04,3.18E-03
1733,1.49E-03,0.00E+00,9.27E-04,2.77E-03
1734,1.48E-03,0.00E+00,9.20E-04,3.28E-03
1735,1.55E-03,1.36E-12,8.29E-04,2.76E-03
1736,1.56E-03,0.00E+00,9.99E-04,7.94E-04
1737,1.57E-03,-6.82E-13,9.97E-04,7.95E-04
1738,1.56E-03,9.09E-13,9.94E-04,7.81E-04
