Node Number, X [ m ], Y [ m ], Z [ m ], Wall Shear [ Pa ]
6592,-1.70E-03,4.08E-03,-1.63E-03,2.11E-01
6593,3.53E-04,-3.83E-03,2.67E-03,7.42E-01
6594,5.92E-04,-4.41E-03,1.45E-03,2.44E-01
6595,-3.04E-03,-1.49E-03,3.25E-03,1.08E+00
6596,-2.53E-03,-1.24E-03,-3.75E-03,1.09E-01
6597,-1.95E-03,2.20E-03,3.67E-03,1.28E+00
6598,3.41E-04,4.69E-03,1.71E-04,7.74E-02
6599,-2.13E-03,2.13E-03,3.61E-03,1.24E+00
6600,5.27E-04,-4.54E-03,1.00E-03,1.41E-01
6601,-4.04E-03,-2.09E-03,-1.13E-03,2.57E-01
6602,4.55E-04,-4.63E-03,5.16E-04,8.43E-02
6603,-1.35E-03,-4.26E-03,-1.39E-03,2.27E-01
6604,-2.66E-03,3.50E-03,-1.67E-03,1.62E-01
6605,-2.36E-03,1.89E-03,3.60E-03,1.24E+00
6606,-6.45E-04,-3.13E-03,3.42E-03,1.20E+00
6607,-3.96E-03,2.28E-03,-1.12E-03,2.10E-01
6608,-1.89E-03,-3.93E-03,-1.70E-03,2.13E-01
6609,-1.86E-04,3.29E-03,3.36E-03,1.13E+00
6610,-3.96E-03,1.11E-03,2.28E-03,7.26E-01
6611,-2.54E-03,1.22E-03,-3.76E-03,1.06E-01
6612,-4.18E-03,-8.66E-04,1.94E-03,6.81E-01
6613,-4.09E-03,-9.40E-04,2.10E-03,7.17E-01
6614,-2.72E-03,8.52E-05,-3.83E-03,9.26E-02
6615,-3.78E-03,1.24E-03,2.51E-03,7.80E-01
6616,2.58E-03,-3.60E-03,1.53E-03,1.98E-01
6617,-3.82E-03,-2.38E-03,-1.31E-03,2.04E-01
6618,2.50E-03,-3.57E-03,1.71E-03,2.37E-01
6619,-5.72E-04,3.08E-03,3.51E-03,1.22E+00
6620,-3.11E-04,2.81E-03,-3.76E-03,6.23E-02
6621,3.31E-04,2.88E-03,-3.71E-03,7.97E-02
6622,-3.64E-03,-1.07E-03,2.76E-03,8.95E-01
6623,-4.38E-03,1.00E-03,1.38E-03,5.56E-01
6624,-2.01E-03,1.98E-03,-3.76E-03,9.85E-02
6625,-8.93E-04,4.49E-03,-1.12E-03,1.90E-01
6626,-1.55E-03,-2.41E-03,3.71E-03,1.35E+00
6627,2.79E-03,3.15E-04,-3.76E-03,8.67E-02
6628,-7.97E-04,-2.69E-03,3.75E-03,1.40E+00
6629,1.86E-03,1.97E-03,-3.84E-03,1.11E-01
6630,-6.93E-04,-2.87E-03,3.64E-03,1.34E+00
6631,-4.85E-04,-4.57E-03,-9.06E-04,1.79E-01
6632,2.83E-03,-3.68E-04,-3.72E-03,8.56E-02
6633,-3.58E-03,2.63E-03,-1.54E-03,1.30E-01
6634,-3.20E-03,3.03E-03,-1.65E-03,1.01E-01
6635,-2.81E-03,-3.25E-03,-1.87E-03,1.17E-01
6636,-8.59E-04,2.74E-03,3.73E-03,1.34E+00
6637,-2.88E-03,-6.11E-04,-3.66E-03,1.06E-01
6638,-3.17E-04,-2.86E-03,-3.70E-03,5.76E-02
6639,-9.92E-04,-4.41E-03,-1.20E-03,2.14E-01
6640,-1.17E-03,4.40E-03,-1.22E-03,2.07E-01
6641,-2.78E-03,1.62E-03,3.43E-03,1.15E+00
6642,-3.16E-03,1.51E-03,3.14E-03,9.97E-01
6643,-2.18E-03,1.86E-03,-3.73E-03,1.03E-01
6644,-1.54E-03,4.13E-03,-1.65E-03,2.03E-01
6645,-2.30E-03,1.68E-03,-3.74E-03,1.05E-01
6646,1.70E-03,-2.25E-03,3.74E-03,1.40E+00
6647,-3.05E-03,3.16E-03,-1.69E-03,1.11E-01
6648,-1.76E-03,2.28E-03,3.72E-03,1.32E+00
6649,2.05E-03,-1.80E-03,-3.81E-03,9.53E-02
6650,2.13E-03,-1.69E-03,-3.82E-03,9.66E-02
6651,-1.18E-03,-4.29E-03,-1.44E-03,2.14E-01
6652,1.62E-03,-2.17E-03,-3.83E-03,9.09E-02
6653,-2.33E-03,-3.66E-03,-1.77E-03,1.81E-01
6654,-1.86E-03,-2.14E-03,-3.73E-03,1.02E-01
6655,-1.36E-03,-4.21E-03,-1.54E-03,2.18E-01
6656,-1.74E-03,-4.02E-03,-1.65E-03,2.19E-01
6657,-2.02E-03,-3.85E-03,-1.74E-03,2.06E-01
6658,-2.87E-03,-1.58E-03,3.36E-03,1.13E+00
6659,-2.34E-03,-1.97E-03,3.55E-03,1.24E+00
6660,-2.71E-03,-1.66E-03,3.46E-03,1.18E+00
6661,-2.57E-03,-1.75E-03,3.51E-03,1.21E+00
6662,2.56E-03,3.71E-03,1.34E-03,1.55E-01
6663,-2.90E-03,-3.77E-04,-3.67E-03,1.02E-01
6664,-4.85E-04,2.89E-03,-3.68E-03,7.00E-02
6665,3.03E-03,3.60E-03,1.30E-04,5.19E-02
6666,-1.27E-03,2.45E-03,-3.80E-03,7.06E-02
6667,3.48E-03,-3.02E-03,-8.57E-04,3.43E-02
6668,1.69E-03,2.55E-03,3.57E-03,1.20E+00
6669,6.76E-04,2.74E-03,-3.76E-03,8.75E-02
6670,2.25E-03,-3.42E-03,2.29E-03,4.35E-01
6671,3.41E-03,-3.13E-03,-7.37E-04,3.67E-02
6672,5.02E-04,2.82E-03,-3.73E-03,8.32E-02
6673,1.47E-04,2.93E-03,-3.68E-03,7.72E-02
6674,1.55E-03,2.39E-03,-3.74E-03,1.01E-01
6675,2.87E-03,4.88E-04,-3.68E-03,8.74E-02
6676,1.60E-03,2.44E-03,3.69E-03,1.31E+00
6677,2.44E-03,1.28E-03,-3.80E-03,1.09E-01
6678,1.39E-03,1.94E-03,4.05E-03,1.65E+00
6679,2.01E-03,2.01E-03,-3.74E-03,1.05E-01
6680,2.03E-03,-3.17E-03,2.79E-03,6.97E-01
6681,-4.06E-03,1.11E-03,2.10E-03,6.83E-01
6682,2.72E-03,-7.27E-04,-3.75E-03,8.92E-02
6683,1.76E-03,-2.54E-03,3.52E-03,1.22E+00
6684,2.90E-03,-1.82E-04,-3.68E-03,8.37E-02
6685,1.68E-03,-2.42E-03,3.65E-03,1.32E+00
6686,2.56E-03,-1.29E-03,-3.71E-03,8.97E-02
6687,2.61E-03,-1.12E-03,-3.74E-03,8.99E-02
6688,-6.87E-04,-2.73E-03,-3.75E-03,5.81E-02
6689,-2.41E-03,1.54E-03,-3.73E-03,1.06E-01
6690,-5.02E-04,-2.80E-03,-3.73E-03,5.69E-02
6691,-1.41E-04,-2.91E-03,-3.67E-03,5.87E-02
6692,1.44E-03,7.89E-04,4.40E-03,2.00E+00
6693,6.31E-04,-2.84E-03,-3.67E-03,6.56E-02
6694,4.08E-03,-6.05E-04,-2.25E-03,8.75E-02
6695,9.80E-04,-2.71E-03,-3.69E-03,7.11E-02
6696,1.16E-03,-2.66E-03,-3.68E-03,7.28E-02
6697,1.45E-03,5.81E-04,4.43E-03,2.02E+00
6698,-7.76E-05,-3.61E-03,2.98E-03,9.33E-01
6699,3.63E-03,2.68E-03,-1.32E-03,3.92E-02
6700,4.10E-03,-3.60E-04,-2.26E-03,9.15E-02
6701,1.46E-03,3.81E-04,4.45E-03,2.04E+00
6702,3.90E-03,-1.78E-03,-1.91E-03,5.24E-02
6703,4.11E-03,-1.22E-04,-2.27E-03,9.42E-02
6704,1.87E-03,2.18E-03,-3.72E-03,1.03E-01
6705,1.38E-03,-2.33E-04,4.48E-03,1.99E+00
6706,2.03E-03,-1.94E-03,-3.76E-03,9.01E-02
6707,4.10E-03,1.00E-04,-2.29E-03,9.55E-02
6708,2.28E-03,-1.71E-03,-3.73E-03,8.97E-02
6709,1.77E-03,-2.16E-03,-3.77E-03,8.74E-02
6710,-1.74E-03,-2.28E-03,-3.71E-03,9.85E-02
6711,-2.50E-03,-1.57E-03,-3.65E-03,1.14E-01
6712,-2.30E-03,-1.79E-03,-3.67E-03,1.12E-01
6713,-4.33E-03,1.69E-03,-6.87E-04,2.99E-01
6714,-2.15E-03,-1.90E-03,-3.71E-03,1.09E-01
6715,2.33E-03,3.64E-03,1.87E-03,2.75E-01
6716,1.44E-03,-1.55E-03,4.18E-03,1.77E+00
6717,-4.27E-03,1.81E-03,-7.85E-04,2.84E-01
6718,2.65E-03,3.81E-03,8.04E-04,9.05E-02
6719,2.74E-03,3.77E-03,6.14E-04,7.59E-02
6720,-4.29E-03,-1.71E-03,-7.97E-04,3.19E-01
6721,-4.56E-03,-1.02E-03,4.45E-04,4.58E-01
6722,2.84E-03,-3.70E-03,4.15E-04,7.39E-02
6723,2.63E-03,-3.68E-03,1.20E-03,1.43E-01
6724,-4.34E-03,9.40E-04,1.53E-03,5.78E-01
6725,2.44E-03,-3.55E-03,1.85E-03,2.77E-01
6726,-4.20E-03,1.91E-03,-9.06E-04,2.66E-01
6727,3.25E-03,-3.34E-03,-4.63E-04,4.30E-02
6728,-4.06E-03,2.13E-03,-1.06E-03,2.33E-01
6729,3.11E-03,3.53E-03,-1.90E-04,4.36E-02
6730,-4.14E-03,-1.93E-03,-1.05E-03,2.80E-01
6731,1.69E-03,3.04E-03,3.17E-03,9.27E-01
6732,5.03E-04,4.54E-03,1.15E-03,1.66E-01
6733,3.20E-03,3.42E-03,-4.72E-04,3.70E-02
6734,4.58E-04,4.51E-03,1.28E-03,1.97E-01
6735,4.11E-04,4.47E-03,1.41E-03,2.34E-01
6736,4.31E-04,4.67E-03,3.72E-04,7.48E-02
6737,3.47E-03,-2.98E-03,-1.00E-03,3.29E-02
6738,4.65E-04,4.41E-03,1.57E-03,2.84E-01
6739,-4.34E-03,-8.38E-04,1.58E-03,6.16E-01
6740,4.50E-04,4.34E-03,1.76E-03,3.48E-01
6741,3.24E-03,3.36E-03,-6.20E-04,3.47E-02
6742,4.63E-04,4.27E-03,1.92E-03,4.01E-01
6743,3.36E-03,3.17E-03,-8.93E-04,3.25E-02
6744,3.42E-04,3.95E-03,2.54E-03,6.84E-01
6745,3.59E-03,-2.68E-03,-1.37E-03,3.20E-02
6746,3.40E-03,3.09E-03,-1.02E-03,3.25E-02
6747,4.29E-04,-4.00E-03,2.39E-03,6.05E-01
6748,3.72E-03,-2.37E-03,-1.59E-03,3.61E-02
6749,3.88E-04,-4.09E-03,2.24E-03,5.40E-01
6750,3.68E-04,-4.16E-03,2.12E-03,4.87E-01
6751,4.68E-04,-4.22E-03,1.98E-03,4.24E-01
6752,1.33E-03,2.08E-03,4.00E-03,1.60E+00
6753,4.81E-04,-4.29E-03,1.81E-03,3.59E-01
6754,1.74E-03,-2.66E-03,3.45E-03,1.16E+00
6755,-2.72E-03,-3.39E-03,-1.74E-03,1.34E-01
6756,4.21E-04,-4.65E-03,3.32E-04,7.88E-02
6757,3.74E-03,2.24E-03,-1.76E-03,5.43E-02
6758,1.39E-03,9.79E-04,4.38E-03,1.99E+00
6759,-3.02E-04,-3.24E-03,3.37E-03,1.18E+00
6760,4.03E-03,-7.91E-04,-2.28E-03,8.24E-02
6761,-1.57E-04,-3.37E-03,3.25E-03,1.10E+00
6762,1.49E-03,-2.06E-03,3.94E-03,1.60E+00
6763,-1.09E-04,-3.51E-03,3.10E-03,1.00E+00
6764,-4.37E-04,3.17E-03,3.45E-03,1.19E+00
6765,1.41E-03,-6.48E-04,4.43E-03,1.95E+00
6766,2.05E-04,4.70E-03,3.03E-05,8.79E-02
6767,5.49E-04,-4.57E-03,8.34E-04,1.13E-01
6768,4.05E-03,5.28E-04,-2.31E-03,9.56E-02
6769,1.39E-03,-4.56E-04,4.46E-03,1.98E+00
6770,-3.94E-04,4.64E-03,-7.34E-04,1.53E-01
6771,1.34E-03,2.02E-04,4.50E-03,2.04E+00
6772,-5.23E-05,3.39E-03,3.26E-03,1.07E+00
6773,-2.96E-05,-4.66E-03,-4.59E-04,1.30E-01
6774,4.08E-03,3.04E-04,-2.31E-03,9.56E-02
6775,-5.07E-04,4.60E-03,-8.57E-04,1.62E-01
6776,-4.56E-03,9.62E-04,5.94E-04,4.52E-01
6777,-4.56E-03,1.03E-03,4.43E-04,4.32E-01
6778,-3.57E-03,-2.69E-03,-1.41E-03,1.47E-01
6779,-4.55E-03,1.15E-03,9.61E-05,3.96E-01
6780,-4.54E-03,1.22E-03,-8.43E-05,3.78E-01
6781,-3.69E-03,-2.52E-03,-1.42E-03,1.73E-01
6782,-4.40E-03,1.54E-03,-6.10E-04,3.14E-01
6783,-3.79E-03,2.44E-03,-1.34E-03,1.68E-01
6784,-3.53E-03,1.30E-03,2.81E-03,8.72E-01
6785,-4.35E-03,-1.64E-03,-6.54E-04,3.36E-01
6786,-3.45E-03,-2.76E-03,-1.57E-03,1.27E-01
6787,-4.39E-03,-1.55E-03,-5.33E-04,3.53E-01
6788,-3.89E-03,-1.01E-03,2.43E-03,7.95E-01
6789,-3.80E-03,-9.94E-04,2.56E-03,8.28E-01
6790,-4.56E-03,-1.05E-03,2.85E-04,4.41E-01
6791,-4.57E-03,-9.01E-04,5.65E-04,4.70E-01
6792,-4.51E-03,-8.73E-04,9.75E-04,5.18E-01
6793,-4.29E-03,8.80E-04,1.69E-03,6.03E-01
6794,-1.16E-03,-2.54E-03,3.76E-03,1.39E+00
6795,-4.43E-03,9.93E-04,1.22E-03,5.32E-01
6796,-3.36E-03,2.81E-03,-1.71E-03,1.05E-01
6797,6.35E-04,4.59E-03,8.43E-04,1.14E-01
6798,-3.13E-03,-2.99E-03,-1.80E-03,1.01E-01
6799,-3.29E-03,-2.89E-03,-1.67E-03,1.07E-01
6800,-1.12E-03,2.52E-03,3.81E-03,1.38E+00
6801,5.06E-04,4.20E-03,2.07E-03,4.58E-01
6802,-1.34E-03,2.45E-03,3.79E-03,1.37E+00
6803,4.51E-04,4.04E-03,2.38E-03,5.97E-01
6804,4.83E-04,-3.90E-03,2.55E-03,6.73E-01
6805,-1.55E-03,2.37E-03,3.76E-03,1.35E+00
6806,-2.08E-03,-2.05E-03,3.67E-03,1.31E+00
6807,-3.03E-03,1.53E-03,3.25E-03,1.05E+00
6808,6.83E-04,-4.34E-03,1.62E-03,2.87E-01
6809,-2.23E-03,-2.04E-03,3.59E-03,1.26E+00
6810,-3.35E-03,-1.25E-03,3.04E-03,9.88E-01
6811,-3.26E-03,-1.33E-03,3.10E-03,1.01E+00
6812,2.53E-04,3.58E-03,3.05E-03,9.47E-01
6813,3.94E-04,-4.66E-03,1.45E-04,7.97E-02
6814,-1.27E-03,4.26E-03,-1.56E-03,1.96E-01
6815,8.00E-04,-2.78E-03,-3.69E-03,6.84E-02
6816,1.31E-04,3.47E-03,3.17E-03,1.02E+00
6817,-4.42E-04,-3.12E-03,3.47E-03,1.24E+00
6818,-2.82E-03,3.29E-03,-1.83E-03,1.31E-01
6819,-1.85E-03,4.00E-03,-1.65E-03,2.11E-01
6820,9.15E-05,4.71E-03,-6.70E-05,9.96E-02
6821,-1.45E-04,4.70E-03,-3.39E-04,1.27E-01
6822,2.53E-04,-4.67E-03,-1.34E-04,9.52E-02
6823,6.50E-06,4.70E-03,-2.24E-04,1.10E-01
6824,-2.34E-03,3.67E-03,-1.79E-03,1.83E-01
6825,-2.17E-03,3.78E-03,-1.77E-03,1.96E-01
6826,-3.85E-03,1.10E-03,2.45E-03,7.69E-01
6827,-2.20E-03,1.96E-03,3.66E-03,1.28E+00
6828,-2.61E-04,3.16E-03,3.47E-03,1.20E+00
6829,-4.29E-03,-7.45E-04,1.76E-03,6.46E-01
6830,-2.00E-03,-2.01E-03,-3.73E-03,1.06E-01
6831,-2.71E-04,4.66E-03,-6.20E-04,1.42E-01
6832,-9.42E-05,-4.63E-03,-6.55E-04,1.40E-01
6833,-3.90E-03,2.29E-03,-1.30E-03,1.92E-01
6834,-2.70E-03,8.86E-04,-3.74E-03,1.04E-01
6835,-2.70E-03,6.82E-04,-3.78E-03,1.00E-01
6836,-2.71E-03,4.80E-04,-3.81E-03,9.67E-02
6837,-2.71E-03,2.83E-04,-3.83E-03,9.35E-02
6838,-3.40E-03,1.31E-03,2.97E-03,9.30E-01
6839,-2.92E-03,-1.61E-04,-3.67E-03,1.02E-01
6840,-3.74E-03,1.09E-03,2.63E-03,8.19E-01
6841,-8.26E-04,2.78E-03,-3.70E-03,7.05E-02
6842,-9.76E-04,2.68E-03,-3.74E-03,6.80E-02
6843,-1.16E-03,2.59E-03,-3.75E-03,7.10E-02
6844,-3.73E-03,-9.46E-04,2.68E-03,8.65E-01
6845,-5.83E-04,-3.00E-03,3.55E-03,1.28E+00
6846,-9.84E-04,4.42E-03,-1.28E-03,1.90E-01
6847,-1.55E-03,2.47E-03,-3.69E-03,8.90E-02
6848,-6.06E-04,4.56E-03,-1.00E-03,1.69E-01
6849,-1.83E-03,2.31E-03,-3.67E-03,9.56E-02
6850,-1.72E-03,-2.29E-03,3.71E-03,1.35E+00
6851,-1.42E-03,-2.33E-03,3.82E-03,1.42E+00
6852,-3.16E-04,-4.58E-03,-9.15E-04,1.63E-01
6853,-1.59E-04,2.89E-03,-3.70E-03,7.04E-02
6854,-9.76E-04,-2.54E-03,3.82E-03,1.42E+00
6855,1.28E-03,2.61E-03,-3.70E-03,9.49E-02
6856,1.07E-03,2.67E-03,-3.72E-03,9.36E-02
6857,-3.70E-03,2.47E-03,-1.51E-03,1.53E-01
6858,-3.48E-03,2.65E-03,-1.74E-03,1.19E-01
6859,2.77E-03,8.35E-04,-3.70E-03,9.44E-02
6860,-3.26E-03,2.93E-03,-1.71E-03,1.01E-01
6861,2.67E-03,9.86E-04,-3.74E-03,9.93E-02
6862,-2.96E-03,-3.07E-03,-1.94E-03,1.05E-01
6863,2.58E-03,1.17E-03,-3.75E-03,1.04E-01
6864,2.46E-03,1.56E-03,-3.68E-03,1.04E-01
6865,-9.06E-04,2.59E-03,3.82E-03,1.40E+00
6866,2.31E-03,1.84E-03,-3.66E-03,1.02E-01
6867,-4.42E-04,-4.54E-03,-1.06E-03,1.73E-01
6868,-5.76E-04,-4.50E-03,-1.17E-03,1.82E-01
6869,2.88E-03,1.54E-04,-3.71E-03,8.42E-02
6870,-8.34E-04,-4.44E-03,-1.23E-03,2.00E-01
6871,-3.44E-03,-1.13E-03,2.98E-03,9.71E-01
6872,-1.89E-03,-2.17E-03,3.70E-03,1.33E+00
6873,2.67E-03,-8.92E-04,-3.75E-03,8.94E-02
6874,-2.92E-03,1.47E-03,3.38E-03,1.12E+00
6875,1.29E-04,-2.82E-03,-3.74E-03,5.45E-02
6876,2.51E-03,-1.52E-03,-3.66E-03,8.63E-02
6877,2.43E-04,-2.90E-03,-3.67E-03,6.05E-02
6878,-3.16E-03,-1.31E-03,3.21E-03,1.06E+00
6879,-1.39E-03,4.16E-03,-1.71E-03,1.93E-01
6880,1.42E-03,-2.43E-03,-3.75E-03,8.09E-02
6881,1.41E-03,1.78E-03,4.12E-03,1.71E+00
6882,-1.12E-03,4.33E-03,-1.46E-03,1.90E-01
6883,-2.97E-03,3.15E-03,-1.84E-03,1.14E-01
6884,-9.59E-04,-4.37E-03,-1.39E-03,2.02E-01
6885,-1.23E-03,-2.61E-03,-3.69E-03,8.38E-02
6886,-1.06E-03,-2.62E-03,-3.74E-03,7.36E-02
6887,-1.60E-03,-2.44E-03,-3.67E-03,9.65E-02
6888,-2.84E-03,-9.85E-04,-3.60E-03,1.13E-01
6889,-2.01E-03,3.90E-03,-1.71E-03,2.05E-01
6890,-2.42E-03,-3.51E-03,-1.94E-03,1.58E-01
6891,-2.52E-03,3.54E-03,-1.81E-03,1.66E-01
6892,-2.60E-03,-1.42E-03,-3.64E-03,1.15E-01
6893,-1.39E-03,-4.13E-03,-1.71E-03,2.09E-01
6894,-2.08E-03,-3.75E-03,-1.89E-03,1.91E-01
6895,-2.41E-03,1.71E-03,3.65E-03,1.29E+00
6896,2.21E-03,3.49E-03,2.26E-03,4.02E-01
6897,-2.40E-03,-1.76E-03,3.63E-03,1.28E+00
6898,2.24E-03,3.54E-03,2.14E-03,3.57E-01
6899,-2.59E-03,1.62E-03,3.57E-03,1.24E+00
6900,2.40E-03,3.72E-03,1.59E-03,2.06E-01
6901,-2.54E-03,1.41E-03,-3.69E-03,1.08E-01
6902,2.15E-03,3.42E-03,2.41E-03,4.73E-01
6903,-2.69E-03,1.09E-03,-3.69E-03,1.07E-01
6904,2.56E-03,3.78E-03,1.15E-03,1.27E-01
6905,2.81E-03,3.75E-03,4.07E-04,6.38E-02
6906,-2.88E-03,5.94E-05,-3.71E-03,9.83E-02
6907,2.97E-03,-3.62E-03,1.18E-04,5.92E-02
6908,-6.92E-04,2.90E-03,-3.63E-03,7.61E-02
6909,2.79E-03,-3.69E-03,7.48E-04,9.44E-02
6910,2.69E-03,-3.73E-03,8.86E-04,1.07E-01
6911,-1.37E-03,2.57E-03,-3.69E-03,8.33E-02
6912,2.29E-03,-3.58E-03,1.97E-03,3.22E-01
6913,-1.99E-03,2.19E-03,-3.66E-03,9.87E-02
6914,-2.41E-05,2.98E-03,-3.64E-03,7.67E-02
6915,3.01E-03,-3.58E-03,-3.01E-05,5.49E-02
6916,1.49E-03,2.54E-03,-3.67E-03,9.53E-02
6917,2.06E-03,-3.37E-03,2.52E-03,5.53E-01
6918,1.94E-03,3.30E-03,2.74E-03,6.49E-01
6919,8.74E-04,2.72E-03,-3.74E-03,9.09E-02
6920,3.06E-03,-3.54E-03,-2.23E-04,4.97E-02
6921,2.89E-03,6.94E-04,-3.64E-03,9.01E-02
6922,2.03E-03,-3.28E-03,2.66E-03,6.25E-01
6923,2.56E-03,1.38E-03,-3.69E-03,1.03E-01
6924,2.20E-03,1.99E-03,-3.64E-03,1.00E-01
6925,2.86E-03,-5.82E-04,-3.67E-03,8.56E-02
6926,1.87E-03,-3.07E-03,3.01E-03,8.35E-01
6927,2.98E-03,-1.26E-05,-3.63E-03,8.27E-02
6928,1.62E-03,2.79E-03,3.42E-03,1.09E+00
6929,-4.43E-03,-8.76E-04,1.28E-03,5.64E-01
6930,1.62E-03,2.91E-03,3.32E-03,1.03E+00
6931,2.71E-03,-1.04E-03,-3.69E-03,8.78E-02
6932,3.47E-03,-2.93E-03,-1.17E-03,3.19E-02
6933,1.85E-03,-2.97E-03,3.12E-03,9.05E-01
6934,3.32E-03,3.24E-03,-7.93E-04,3.28E-02
6935,5.26E-05,-2.94E-03,-3.64E-03,6.09E-02
6936,1.74E-03,-2.92E-03,3.23E-03,9.97E-01
6937,5.40E-04,-2.97E-03,-3.59E-03,6.58E-02
6938,1.35E-03,-2.62E-03,-3.64E-03,7.39E-02
6939,3.54E-03,2.85E-03,-1.21E-03,3.57E-02
6940,-9.08E-04,-2.70E-03,-3.72E-03,7.01E-02
6941,1.74E-03,2.33E-03,-3.69E-03,9.97E-02
6942,1.31E-03,2.37E-03,3.84E-03,1.46E+00
6943,-2.94E-03,-8.38E-04,-3.56E-03,1.13E-01
6944,-2.71E-03,-1.28E-03,-3.61E-03,1.15E-01
6945,3.78E-03,-2.03E-03,-1.88E-03,4.41E-02
6946,3.76E-03,-2.24E-03,-1.69E-03,3.87E-02
6947,1.96E-03,-2.12E-03,-3.70E-03,8.42E-02
6948,3.66E-03,2.49E-03,-1.59E-03,4.53E-02
6949,2.43E-03,-1.70E-03,-3.63E-03,8.38E-02
6950,3.86E-03,-1.60E-03,-2.12E-03,5.77E-02
6951,-2.44E-03,-1.70E-03,-3.63E-03,1.14E-01
6952,3.92E-03,-1.32E-03,-2.21E-03,6.67E-02
6953,1.35E-03,1.30E-03,4.31E-03,1.91E+00
6954,1.38E-03,1.45E-03,4.25E-03,1.86E+00
6955,1.39E-03,1.62E-03,4.19E-03,1.78E+00
6956,2.18E-03,3.64E-03,2.04E-03,3.32E-01
6957,2.41E-03,3.78E-03,1.45E-03,1.76E-01
6958,3.97E-03,-1.13E-03,-2.23E-03,7.28E-02
6959,2.53E-03,3.85E-03,9.63E-04,1.06E-01
6960,2.86E-03,3.73E-03,1.63E-04,5.41E-02
6961,3.72E-03,2.13E-03,-1.93E-03,5.83E-02
6962,1.36E-03,-1.82E-03,4.10E-03,1.73E+00
6963,2.85E-03,-3.71E-03,1.96E-04,6.41E-02
6964,2.74E-03,-3.75E-03,5.87E-04,8.41E-02
6965,1.43E-03,-1.26E-03,4.29E-03,1.87E+00
6966,2.58E-03,-3.77E-03,1.02E-03,1.22E-01
6967,2.48E-03,-3.74E-03,1.36E-03,1.72E-01
6968,3.73E-03,1.88E-03,-2.15E-03,6.71E-02
6969,1.31E-03,-1.00E-03,4.39E-03,1.91E+00
6970,3.77E-03,1.70E-03,-2.23E-03,7.26E-02
6971,2.18E-03,-3.54E-03,2.17E-03,3.95E-01
6972,3.92E-03,1.35E-03,-2.21E-03,8.28E-02
6973,2.07E-03,-3.48E-03,2.35E-03,4.74E-01
6974,2.97E-03,3.65E-03,-6.17E-05,4.67E-02
6975,3.97E-03,1.13E-03,-2.24E-03,8.82E-02
6976,3.98E-03,9.25E-04,-2.32E-03,9.08E-02
6977,3.10E-03,-3.49E-03,-4.20E-04,4.56E-02
6978,-4.23E-03,-1.76E-03,-9.86E-04,2.97E-01
6979,3.27E-03,-3.28E-03,-6.67E-04,3.92E-02
6980,-4.49E-03,-7.87E-04,1.13E-03,5.38E-01
6981,-4.48E-03,9.43E-04,1.05E-03,5.06E-01
6982,1.63E-03,3.21E-03,3.04E-03,8.52E-01
6983,-4.52E-03,9.14E-04,8.96E-04,4.85E-01
6984,1.89E-03,-3.17E-03,2.89E-03,7.62E-01
6985,3.07E-03,3.54E-03,-4.04E-04,3.88E-02
6986,-4.56E-03,1.10E-03,2.34E-04,4.08E-01
6987,1.55E-03,2.71E-03,3.52E-03,1.17E+00
6988,-4.47E-03,1.44E-03,-2.66E-04,3.51E-01
6989,-4.13E-03,1.99E-03,-1.02E-03,2.48E-01
6990,3.22E-03,3.34E-03,-7.66E-04,3.30E-02
6991,-4.49E-03,-1.30E-03,-4.39E-04,3.66E-01
6992,6.75E-04,4.54E-03,1.05E-03,1.48E-01
6993,-4.52E-03,-1.23E-03,-2.56E-04,3.85E-01
6994,3.60E-03,-2.57E-03,-1.56E-03,3.30E-02
6995,-4.54E-03,-1.16E-03,-8.18E-05,4.02E-01
6996,3.47E-03,-2.85E-03,-1.34E-03,3.12E-02
6997,-4.56E-03,-1.11E-03,9.92E-05,4.20E-01
6998,3.41E-03,3.03E-03,-1.17E-03,3.28E-02
6999,1.23E-03,2.22E-03,3.96E-03,1.57E+00
7000,1.43E-03,2.45E-03,3.75E-03,1.36E+00
7001,-4.19E-03,9.24E-04,1.92E-03,6.41E-01
7002,1.66E-03,-2.81E-03,3.37E-03,1.10E+00
7003,3.81E-03,-1.90E-03,-1.96E-03,4.82E-02
7004,3.58E-03,2.65E-03,-1.52E-03,4.08E-02
7005,6.15E-04,-4.30E-03,1.75E-03,3.28E-01
7006,6.11E-04,4.62E-03,6.53E-04,9.01E-02
7007,3.63E-03,2.41E-03,-1.76E-03,4.88E-02
7008,3.83E-03,-1.74E-03,-2.07E-03,5.31E-02
7009,4.03E-04,3.75E-03,2.82E-03,8.14E-01
7010,1.30E-03,1.15E-03,4.37E-03,1.98E+00
7011,1.84E-04,-3.61E-03,2.97E-03,9.23E-01
7012,-2.68E-03,3.41E-03,-1.82E-03,1.49E-01
7013,4.48E-04,-3.71E-03,2.82E-03,8.15E-01
7014,3.95E-03,-9.58E-04,-2.34E-03,7.66E-02
7015,1.56E-03,-2.33E-03,3.76E-03,1.44E+00
7016,7.21E-04,-4.44E-03,1.30E-03,2.00E-01
7017,1.44E-03,-2.24E-03,3.86E-03,1.53E+00
7018,1.34E-03,-1.99E-03,4.03E-03,1.68E+00
7019,6.99E-04,-4.49E-03,1.12E-03,1.62E-01
7020,-1.54E-03,-4.03E-03,-1.82E-03,2.05E-01
