Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
4301,-5.33E-03,1.82E-12,1.88E-03,2.04E-03
4302,-5.07E-03,9.09E-13,2.43E-03,5.53E-03
4303,-5.07E-03,-6.37E-12,2.42E-03,5.50E-03
4304,-5.15E-03,9.09E-13,2.25E-03,5.10E-03
4305,-5.16E-03,-6.37E-12,2.24E-03,5.07E-03
4306,-5.23E-03,0.00E+00,2.07E-03,4.72E-03
4307,-5.23E-03,2.73E-12,2.06E-03,4.69E-03
4308,-5.30E-03,0.00E+00,1.89E-03,4.38E-03
4309,-5.30E-03,2.73E-12,1.87E-03,4.36E-03
4310,-5.36E-03,9.09E-13,1.70E-03,4.08E-03
4311,-5.36E-03,-1.82E-12,1.68E-03,4.05E-03
4312,-5.41E-03,-9.09E-13,1.51E-03,3.79E-03
4313,-5.42E-03,6.37E-12,1.49E-03,3.77E-03
4314,-5.46E-03,0.00E+00,1.32E-03,3.54E-03
4315,-5.47E-03,9.09E-13,1.30E-03,3.52E-03
4316,-5.51E-03,0.00E+00,1.13E-03,3.32E-03
4317,-5.12E-03,-6.37E-12,2.24E-03,8.12E-03
4318,-5.04E-03,0.00E+00,2.40E-03,8.75E-03
4319,-5.19E-03,-3.64E-12,2.06E-03,7.51E-03
4320,-5.12E-03,0.00E+00,2.22E-03,8.07E-03
4321,-5.26E-03,-3.64E-12,1.87E-03,6.98E-03
4322,-5.20E-03,0.00E+00,2.04E-03,7.47E-03
4323,-5.32E-03,3.64E-12,1.69E-03,6.49E-03
4324,-5.27E-03,9.09E-13,1.86E-03,6.94E-03
4325,-5.38E-03,2.73E-12,1.50E-03,6.04E-03
4326,-5.33E-03,0.00E+00,1.67E-03,6.45E-03
4327,-5.43E-03,9.09E-13,1.31E-03,5.65E-03
4328,-5.38E-03,0.00E+00,1.48E-03,6.01E-03
4329,-5.47E-03,2.73E-12,1.12E-03,5.29E-03
4330,-5.43E-03,0.00E+00,1.29E-03,5.61E-03
4331,-5.07E-03,7.28E-12,2.22E-03,1.14E-02
4332,-5.15E-03,0.00E+00,2.04E-03,1.06E-02
4333,-5.08E-03,-9.09E-13,2.21E-03,1.14E-02
4334,-5.22E-03,3.64E-12,1.86E-03,9.84E-03
4335,-5.16E-03,0.00E+00,2.03E-03,1.05E-02
4336,-5.28E-03,-4.55E-12,1.68E-03,9.15E-03
4337,-5.22E-03,-9.09E-13,1.84E-03,9.78E-03
4338,-5.34E-03,4.55E-12,1.49E-03,8.52E-03
4339,-5.29E-03,0.00E+00,1.66E-03,9.09E-03
4340,-5.38E-03,4.55E-12,1.30E-03,7.97E-03
4341,-5.34E-03,-9.09E-13,1.47E-03,8.47E-03
4342,-5.43E-03,-1.82E-12,1.11E-03,7.46E-03
4343,-5.39E-03,0.00E+00,1.28E-03,7.92E-03
4344,-5.10E-03,0.00E+00,2.02E-03,1.55E-02
4345,-5.11E-03,-9.09E-13,2.01E-03,1.54E-02
4346,-5.17E-03,-9.09E-13,1.84E-03,1.45E-02
4347,-5.17E-03,9.09E-13,1.83E-03,1.44E-02
4348,-5.23E-03,0.00E+00,1.66E-03,1.36E-02
4349,-5.23E-03,2.73E-12,1.64E-03,1.35E-02
4350,-5.28E-03,9.09E-13,1.47E-03,1.21E-02
4351,-5.29E-03,-3.64E-12,1.46E-03,1.21E-02
4352,-5.33E-03,9.09E-13,1.29E-03,1.13E-02
4353,-5.34E-03,-5.46E-12,1.27E-03,1.13E-02
4354,-5.37E-03,0.00E+00,1.10E-03,1.14E-02
4355,-5.03E-03,3.64E-12,1.89E-03,1.86E-02
4356,-5.12E-03,-9.09E-13,1.50E-03,1.71E-02
4357,-5.22E-03,1.82E-12,1.65E-03,1.39E-02
4358,-5.21E-03,0.00E+00,1.66E-03,1.40E-02
4359,-5.20E-03,4.55E-13,1.48E-03,1.47E-02
4360,-5.13E-03,4.55E-12,1.50E-03,1.68E-02
4361,-5.17E-03,4.55E-13,1.57E-03,1.54E-02
4362,-5.27E-03,0.00E+00,1.44E-03,1.25E-02
4363,-5.32E-03,1.82E-12,1.28E-03,1.18E-02
4364,-5.20E-03,0.00E+00,1.19E-03,1.50E-02
4365,-5.16E-03,0.00E+00,1.83E-03,1.48E-02
4366,-5.35E-03,0.00E+00,1.11E-03,1.19E-02
4367,-3.36E-03,-6.37E-12,4.58E-03,0.00E+00
4368,-3.51E-03,0.00E+00,4.47E-03,0.00E+00
4369,-3.49E-03,2.73E-12,4.44E-03,9.91E-03
4370,-3.35E-03,0.00E+00,4.55E-03,1.10E-02
4371,-3.33E-03,6.37E-12,4.53E-03,2.32E-02
4372,-3.47E-03,-9.09E-13,4.42E-03,2.09E-02
4373,-3.32E-03,0.00E+00,4.54E-03,2.35E-02
4374,-3.34E-03,0.00E+00,4.56E-03,1.12E-02
4375,-3.45E-03,6.37E-12,4.39E-03,3.29E-02
4376,-3.31E-03,-9.09E-13,4.50E-03,3.65E-02
4377,-3.29E-03,0.00E+00,4.51E-03,3.69E-02
4378,-3.46E-03,-6.37E-12,4.38E-03,3.25E-02
4379,-3.49E-03,-9.09E-13,4.41E-03,2.07E-02
4380,-3.27E-03,-6.37E-12,4.47E-03,5.12E-02
4381,-3.12E-03,9.09E-13,4.58E-03,5.65E-02
4382,-3.15E-03,9.09E-13,4.61E-03,4.08E-02
4383,-3.42E-03,5.46E-12,4.36E-03,4.58E-02
4384,-3.28E-03,9.09E-13,4.46E-03,5.07E-02
4385,-3.44E-03,5.46E-12,4.35E-03,4.53E-02
4386,-3.09E-03,-1.82E-12,4.53E-03,7.87E-02
4387,-3.24E-03,0.00E+00,4.43E-03,7.36E-02
4388,-3.25E-03,-3.64E-12,4.42E-03,7.31E-02
4389,-3.39E-03,0.00E+00,4.31E-03,6.37E-02
4390,-3.40E-03,9.09E-13,4.30E-03,6.33E-02
4391,-3.18E-03,0.00E+00,4.27E-03,9.01E-02
4392,-3.29E-03,-3.64E-12,4.19E-03,8.40E-02
4393,-3.25E-03,-9.09E-13,4.39E-03,7.51E-02
4394,-3.18E-03,0.00E+00,3.65E-03,8.89E-02
4395,-3.12E-03,7.28E-12,3.43E-03,7.98E-02
4396,-3.02E-03,0.00E+00,3.51E-03,8.08E-02
4397,-3.28E-03,3.64E-12,4.08E-03,8.97E-02
4398,-3.21E-03,-3.64E-12,4.16E-03,9.14E-02
4399,-2.94E-03,0.00E+00,4.61E-03,9.00E-02
4400,-2.92E-03,0.00E+00,4.63E-03,9.05E-02
4401,-2.93E-03,0.00E+00,4.64E-03,8.84E-02
4402,-2.96E-03,0.00E+00,4.45E-03,1.01E-01
4403,-3.08E-03,-1.82E-12,4.52E-03,8.16E-02
4404,-3.38E-03,9.09E-13,4.29E-03,6.64E-02
4405,-3.51E-03,-9.09E-13,4.19E-03,6.30E-02
4406,-3.54E-03,-9.09E-13,4.19E-03,5.96E-02
4407,-2.80E-03,-3.64E-12,4.44E-03,1.13E-01
4408,-3.08E-03,-1.82E-12,4.54E-03,7.95E-02
4409,-2.90E-03,-3.64E-12,4.48E-03,1.05E-01
4410,-3.36E-03,0.00E+00,4.13E-03,7.92E-02
4411,-3.09E-03,3.64E-12,4.23E-03,9.76E-02
4412,-3.08E-03,0.00E+00,4.08E-03,1.02E-01
4413,-3.09E-03,-3.64E-12,4.34E-03,9.52E-02
4414,-3.23E-03,0.00E+00,4.42E-03,7.50E-02
4415,-2.77E-03,3.64E-12,4.40E-03,1.16E-01
4416,-2.96E-03,0.00E+00,4.21E-03,1.09E-01
4417,-2.90E-03,-3.64E-12,4.19E-03,1.09E-01
4418,-2.98E-03,0.00E+00,4.04E-03,1.03E-01
4419,-3.43E-03,3.64E-12,4.06E-03,7.73E-02
4420,-3.33E-03,0.00E+00,4.01E-03,8.92E-02
4421,-3.21E-03,3.64E-12,4.43E-03,7.68E-02
4422,-2.78E-03,3.64E-12,4.56E-03,1.09E-01
4423,-3.49E-03,-2.27E-12,3.80E-03,8.21E-02
4424,-3.47E-03,4.55E-13,3.81E-03,8.36E-02
4425,-3.49E-03,0.00E+00,3.79E-03,8.25E-02
4426,-3.06E-03,0.00E+00,4.38E-03,9.60E-02
4427,-3.30E-03,3.64E-12,3.97E-03,9.31E-02
4428,-2.92E-03,1.82E-12,4.34E-03,1.08E-01
4429,-2.99E-03,0.00E+00,4.29E-03,1.04E-01
4430,-3.53E-03,-9.09E-13,4.17E-03,6.21E-02
4431,-2.91E-03,0.00E+00,4.26E-03,1.11E-01
4432,-3.44E-03,1.82E-12,3.36E-03,7.96E-02
4433,-3.64E-03,7.28E-12,3.15E-03,7.15E-02
4434,-3.49E-03,-7.28E-12,3.09E-03,7.21E-02
4435,-2.75E-03,0.00E+00,4.22E-03,1.10E-01
4436,-2.84E-03,0.00E+00,4.06E-03,1.05E-01
4437,-3.20E-03,0.00E+00,4.01E-03,9.76E-02
4438,-3.24E-03,1.82E-12,3.83E-03,9.33E-02
4439,-3.26E-03,7.28E-12,3.73E-03,9.05E-02
4440,-3.60E-03,-7.28E-12,2.94E-03,6.80E-02
4441,-3.18E-03,0.00E+00,3.13E-03,7.06E-02
4442,-3.23E-03,0.00E+00,3.75E-03,9.22E-02
4443,-3.49E-03,-1.82E-12,3.78E-03,8.26E-02
4444,-3.25E-03,1.09E-11,3.69E-03,9.09E-02
4445,-3.00E-03,-1.82E-12,3.80E-03,9.51E-02
4446,-3.09E-03,0.00E+00,3.76E-03,9.37E-02
4447,-2.99E-03,1.82E-12,3.77E-03,9.31E-02
4448,-3.39E-03,-6.37E-12,3.40E-03,8.04E-02
4449,-3.43E-03,7.28E-12,3.40E-03,8.07E-02
4450,-3.43E-03,5.46E-12,3.38E-03,8.01E-02
4451,-3.21E-03,0.00E+00,3.73E-03,9.26E-02
4452,-3.02E-03,-3.64E-12,3.85E-03,9.65E-02
4453,-2.88E-03,0.00E+00,3.81E-03,9.15E-02
4454,-3.17E-03,5.46E-12,3.14E-03,7.09E-02
4455,-3.17E-03,0.00E+00,3.13E-03,7.07E-02
4456,-3.17E-03,0.00E+00,3.13E-03,7.05E-02
4457,-3.16E-03,-1.82E-12,3.11E-03,6.99E-02
4458,-3.17E-03,-4.55E-13,3.12E-03,7.05E-02
4459,-3.02E-03,7.28E-12,3.34E-03,7.38E-02
4460,-3.45E-03,0.00E+00,3.38E-03,7.98E-02
4461,-3.97E-03,6.37E-12,4.06E-03,0.00E+00
4462,-4.10E-03,0.00E+00,3.93E-03,0.00E+00
4463,-4.08E-03,0.00E+00,3.91E-03,6.22E-03
4464,-3.95E-03,-9.09E-13,4.04E-03,6.89E-03
4465,-4.11E-03,-9.09E-13,3.92E-03,0.00E+00
4466,-4.09E-03,0.00E+00,3.90E-03,6.16E-03
4467,-3.82E-03,-7.28E-12,4.21E-03,0.00E+00
4468,-3.83E-03,9.09E-13,4.20E-03,0.00E+00
4469,-3.80E-03,5.46E-12,4.19E-03,7.81E-03
4470,-3.81E-03,0.00E+00,4.18E-03,7.73E-03
4471,-3.52E-03,9.09E-13,4.46E-03,0.00E+00
4472,-3.51E-03,0.00E+00,4.43E-03,9.81E-03
4473,-3.66E-03,-7.28E-12,4.34E-03,0.00E+00
4474,-3.68E-03,9.09E-13,4.33E-03,0.00E+00
4475,-3.66E-03,0.00E+00,4.31E-03,8.69E-03
4476,-3.65E-03,9.09E-13,4.32E-03,8.78E-03
4477,-3.96E-03,-7.28E-12,4.07E-03,0.00E+00
4478,-3.94E-03,-9.09E-13,4.05E-03,6.96E-03
4479,-4.24E-03,-9.09E-13,3.78E-03,0.00E+00
4480,-4.22E-03,6.37E-12,3.77E-03,5.58E-03
4481,-3.63E-03,-9.09E-13,4.30E-03,1.85E-02
4482,-3.64E-03,1.82E-12,4.28E-03,1.83E-02
4483,-3.78E-03,-9.09E-13,4.17E-03,1.65E-02
4484,-3.79E-03,1.82E-12,4.15E-03,1.63E-02
4485,-3.92E-03,9.09E-13,4.03E-03,1.47E-02
4486,-3.93E-03,-1.82E-12,4.02E-03,1.46E-02
4487,-4.06E-03,-9.09E-13,3.89E-03,1.32E-02
4488,-4.07E-03,5.46E-12,3.88E-03,1.31E-02
4489,-4.19E-03,0.00E+00,3.74E-03,1.18E-02
4490,-4.20E-03,3.64E-12,3.73E-03,1.17E-02
4491,-4.23E-03,-7.28E-12,3.75E-03,5.53E-03
4492,-3.60E-03,6.37E-12,4.27E-03,2.93E-02
4493,-3.75E-03,3.64E-12,4.14E-03,2.61E-02
4494,-3.62E-03,0.00E+00,4.26E-03,2.90E-02
4495,-3.89E-03,-6.37E-12,4.00E-03,2.33E-02
4496,-3.76E-03,0.00E+00,4.13E-03,2.58E-02
4497,-4.03E-03,-1.82E-12,3.86E-03,2.09E-02
4498,-3.91E-03,0.00E+00,3.99E-03,2.31E-02
4499,-4.17E-03,-4.55E-12,3.72E-03,1.87E-02
4500,-4.04E-03,0.00E+00,3.85E-03,2.07E-02
4501,-4.18E-03,-4.55E-12,3.71E-03,1.86E-02
4502,-3.57E-03,5.46E-12,4.23E-03,4.09E-02
4503,-3.72E-03,5.46E-12,4.10E-03,3.65E-02
4504,-3.59E-03,-9.09E-13,4.22E-03,4.05E-02
4505,-3.86E-03,5.46E-12,3.97E-03,3.26E-02
4506,-3.73E-03,-9.09E-13,4.09E-03,3.61E-02
4507,-4.00E-03,-9.09E-13,3.83E-03,2.92E-02
4508,-3.87E-03,-9.09E-13,3.96E-03,3.23E-02
4509,-4.13E-03,-6.37E-12,3.69E-03,2.63E-02
4510,-4.01E-03,0.00E+00,3.82E-03,2.90E-02
4511,-4.26E-03,2.73E-12,3.54E-03,2.37E-02
4512,-4.14E-03,0.00E+00,3.68E-03,2.60E-02
4513,-4.29E-03,4.55E-12,3.57E-03,1.69E-02
4514,-3.55E-03,-9.09E-13,4.18E-03,5.90E-02
4515,-3.69E-03,9.09E-13,4.07E-03,5.26E-02
4516,-3.70E-03,-1.82E-12,4.05E-03,5.20E-02
4517,-3.83E-03,0.00E+00,3.93E-03,4.63E-02
4518,-3.84E-03,-4.55E-12,3.92E-03,4.58E-02
4519,-3.96E-03,0.00E+00,3.80E-03,4.27E-02
4520,-3.97E-03,2.73E-12,3.78E-03,4.24E-02
4521,-4.09E-03,0.00E+00,3.65E-03,3.78E-02
4522,-4.10E-03,-9.09E-13,3.64E-03,3.75E-02
4523,-4.22E-03,0.00E+00,3.51E-03,3.46E-02
4524,-4.16E-03,0.00E+00,3.50E-03,3.86E-02
4525,-4.08E-03,9.09E-13,3.60E-03,4.07E-02
4526,-4.19E-03,0.00E+00,3.01E-03,4.85E-02
4527,-4.08E-03,0.00E+00,3.18E-03,5.35E-02
4528,-4.15E-03,0.00E+00,3.01E-03,5.08E-02
4529,-3.98E-03,1.82E-12,3.06E-03,5.90E-02
4530,-3.92E-03,-3.64E-12,3.63E-03,5.27E-02
4531,-4.02E-03,0.00E+00,3.52E-03,4.82E-02
4532,-4.07E-03,-9.09E-13,3.65E-03,3.97E-02
4533,-3.67E-03,-1.82E-12,4.05E-03,5.46E-02
4534,-3.53E-03,0.00E+00,4.02E-03,7.06E-02
4535,-3.55E-03,-9.09E-13,4.16E-03,6.06E-02
4536,-3.62E-03,-3.64E-12,3.94E-03,6.58E-02
4537,-3.50E-03,0.00E+00,3.80E-03,8.13E-02
4538,-3.82E-03,0.00E+00,3.91E-03,4.79E-02
4539,-3.78E-03,0.00E+00,3.77E-03,5.84E-02
4540,-3.94E-03,3.64E-12,3.79E-03,4.49E-02
4541,-3.69E-03,0.00E+00,3.86E-03,6.16E-02
4542,-3.70E-03,0.00E+00,4.03E-03,5.33E-02
4543,-4.22E-03,0.00E+00,3.48E-03,3.53E-02
4544,-4.16E-03,0.00E+00,3.34E-03,4.33E-02
4545,-4.33E-03,-5.46E-12,3.34E-03,3.18E-02
4546,-4.21E-03,0.00E+00,3.50E-03,3.52E-02
4547,-3.96E-03,2.73E-12,3.78E-03,4.41E-02
4548,-4.21E-03,0.00E+00,3.01E-03,4.76E-02
4549,-4.20E-03,0.00E+00,3.00E-03,4.81E-02
4550,-4.23E-03,0.00E+00,3.50E-03,3.43E-02
4551,-4.25E-03,7.28E-12,3.24E-03,3.92E-02
4552,-4.05E-03,-3.64E-12,3.47E-03,4.68E-02
4553,-4.06E-03,-1.82E-12,3.51E-03,4.58E-02
4554,-3.92E-03,0.00E+00,3.02E-03,6.20E-02
4555,-3.70E-03,0.00E+00,2.98E-03,6.65E-02
4556,-3.77E-03,0.00E+00,3.47E-03,6.77E-02
4557,-3.68E-03,0.00E+00,3.26E-03,7.27E-02
4558,-3.65E-03,0.00E+00,3.46E-03,7.25E-02
4559,-3.89E-03,-3.64E-12,3.24E-03,6.27E-02
4560,-3.75E-03,0.00E+00,3.17E-03,6.96E-02
4561,-4.20E-03,0.00E+00,3.03E-03,4.77E-02
4562,-4.14E-03,3.64E-12,3.24E-03,4.81E-02
4563,-4.00E-03,3.64E-12,3.34E-03,5.43E-02
4564,-3.99E-03,0.00E+00,3.25E-03,5.78E-02
4565,-3.92E-03,0.00E+00,3.32E-03,6.06E-02
4566,-3.86E-03,0.00E+00,3.69E-03,5.55E-02
4567,-3.79E-03,0.00E+00,3.51E-03,6.62E-02
4568,-3.85E-03,0.00E+00,3.50E-03,6.21E-02
4569,-3.80E-03,0.00E+00,3.47E-03,6.66E-02
4570,-4.02E-03,-3.64E-12,3.48E-03,4.90E-02
4571,-3.95E-03,1.09E-11,3.00E-03,6.03E-02
4572,-3.50E-03,-2.27E-12,3.78E-03,8.19E-02
4573,-3.78E-03,0.00E+00,3.50E-03,6.75E-02
4574,-3.77E-03,0.00E+00,3.51E-03,6.81E-02
4575,-3.75E-03,-3.64E-12,3.66E-03,6.56E-02
4576,-3.68E-03,-7.28E-12,3.73E-03,6.78E-02
4577,-3.79E-03,0.00E+00,3.50E-03,6.65E-02
4578,-3.64E-03,3.64E-12,3.64E-03,7.51E-02
4579,-3.84E-03,0.00E+00,3.30E-03,6.50E-02
4580,-4.19E-03,-7.28E-12,3.00E-03,4.85E-02
4581,-4.21E-03,0.00E+00,2.98E-03,4.76E-02
4582,-3.47E-03,0.00E+00,3.44E-03,7.93E-02
4583,-3.35E-03,6.37E-12,4.59E-03,0.00E+00
4584,-3.02E-03,-7.28E-12,4.81E-03,0.00E+00
4585,-3.03E-03,0.00E+00,4.80E-03,0.00E+00
4586,-3.01E-03,5.46E-12,4.79E-03,1.40E-02
4587,-3.02E-03,0.00E+00,4.78E-03,1.39E-02
4588,-3.19E-03,-6.37E-12,4.70E-03,0.00E+00
4589,-3.20E-03,0.00E+00,4.69E-03,0.00E+00
4590,-3.17E-03,-2.73E-12,4.68E-03,1.25E-02
4591,-3.19E-03,0.00E+00,4.67E-03,1.24E-02
4592,-2.85E-03,-7.28E-12,4.91E-03,0.00E+00
4593,-2.86E-03,9.09E-13,4.90E-03,0.00E+00
4594,-2.84E-03,3.64E-12,4.89E-03,1.56E-02
4595,-2.85E-03,-9.09E-13,4.88E-03,1.54E-02
4596,-2.82E-03,0.00E+00,4.86E-03,3.24E-02
4597,-2.83E-03,9.09E-13,4.85E-03,3.22E-02
4598,-2.99E-03,0.00E+00,4.76E-03,2.93E-02
4599,-3.00E-03,-2.73E-12,4.75E-03,2.90E-02
4600,-3.16E-03,0.00E+00,4.65E-03,2.62E-02
4601,-3.17E-03,6.37E-12,4.64E-03,2.60E-02
4602,-2.97E-03,4.55E-12,4.73E-03,4.57E-02
4603,-2.82E-03,0.00E+00,4.82E-03,5.00E-02
4604,-3.13E-03,-6.37E-12,4.62E-03,4.12E-02
4605,-2.98E-03,0.00E+00,4.72E-03,4.53E-02
4606,-2.95E-03,-9.09E-13,4.69E-03,6.30E-02
4607,-2.79E-03,0.00E+00,4.78E-03,6.84E-02
4608,-3.11E-03,-1.82E-12,4.58E-03,5.70E-02
4609,-2.96E-03,0.00E+00,4.68E-03,6.25E-02
4610,-2.77E-03,-7.28E-12,4.74E-03,9.53E-02
4611,-2.92E-03,0.00E+00,4.65E-03,8.92E-02
4612,-2.78E-03,7.28E-12,4.61E-03,1.05E-01
4613,-4.25E-03,-9.09E-13,3.77E-03,0.00E+00
4614,-4.49E-03,-6.37E-12,3.48E-03,0.00E+00
4615,-4.50E-03,-9.09E-13,3.46E-03,0.00E+00
4616,-4.47E-03,-6.37E-12,3.46E-03,4.53E-03
4617,-4.48E-03,0.00E+00,3.45E-03,4.49E-03
4618,-4.61E-03,7.28E-12,3.32E-03,0.00E+00
4619,-4.62E-03,0.00E+00,3.30E-03,0.00E+00
4620,-4.59E-03,1.82E-12,3.30E-03,4.10E-03
4621,-4.60E-03,0.00E+00,3.29E-03,4.06E-03
4622,-4.37E-03,7.28E-12,3.63E-03,0.00E+00
4623,-4.38E-03,0.00E+00,3.62E-03,0.00E+00
4624,-4.36E-03,0.00E+00,3.60E-03,4.97E-03
4625,-4.35E-03,5.46E-12,3.61E-03,5.02E-03
4626,-4.72E-03,0.00E+00,3.15E-03,0.00E+00
4627,-4.70E-03,0.00E+00,3.14E-03,3.71E-03
4628,-4.83E-03,-6.37E-12,2.98E-03,0.00E+00
4629,-4.84E-03,9.09E-13,2.97E-03,0.00E+00
4630,-4.81E-03,2.73E-12,2.97E-03,3.37E-03
4631,-4.82E-03,0.00E+00,2.96E-03,3.35E-03
4632,-4.73E-03,0.00E+00,3.14E-03,0.00E+00
4633,-4.71E-03,0.00E+00,3.12E-03,3.68E-03
4634,-4.32E-03,0.00E+00,3.59E-03,1.06E-02
4635,-4.33E-03,-9.09E-13,3.58E-03,1.05E-02
4636,-4.45E-03,-9.09E-13,3.44E-03,9.60E-03
4637,-4.46E-03,4.55E-12,3.43E-03,9.52E-03
4638,-4.56E-03,0.00E+00,3.28E-03,8.69E-03
4639,-4.57E-03,3.64E-12,3.27E-03,8.62E-03
4640,-4.68E-03,0.00E+00,3.12E-03,7.88E-03
4641,-4.69E-03,9.09E-13,3.11E-03,7.82E-03
4642,-4.78E-03,0.00E+00,2.95E-03,7.17E-03
4643,-4.79E-03,3.64E-12,2.94E-03,7.12E-03
4644,-4.42E-03,-6.37E-12,3.42E-03,1.52E-02
4645,-4.30E-03,0.00E+00,3.56E-03,1.67E-02
4646,-4.53E-03,9.09E-13,3.26E-03,1.38E-02
4647,-4.43E-03,0.00E+00,3.40E-03,1.51E-02
4648,-4.65E-03,-5.46E-12,3.10E-03,1.25E-02
4649,-4.54E-03,0.00E+00,3.25E-03,1.37E-02
4650,-4.75E-03,9.09E-13,2.93E-03,1.14E-02
4651,-4.65E-03,9.09E-13,3.09E-03,1.24E-02
4652,-4.76E-03,0.00E+00,2.92E-03,1.13E-02
4653,-4.38E-03,-5.46E-12,3.39E-03,2.14E-02
4654,-4.27E-03,0.00E+00,3.53E-03,2.35E-02
4655,-4.50E-03,5.46E-12,3.23E-03,1.94E-02
4656,-4.39E-03,9.09E-13,3.38E-03,2.12E-02
4657,-4.61E-03,-1.82E-12,3.07E-03,1.76E-02
4658,-4.51E-03,-9.09E-13,3.22E-03,1.92E-02
4659,-4.71E-03,-3.64E-12,2.91E-03,1.60E-02
4660,-4.62E-03,0.00E+00,3.06E-03,1.75E-02
4661,-4.34E-03,0.00E+00,3.36E-03,3.07E-02
4662,-4.35E-03,-5.46E-12,3.34E-03,3.04E-02
4663,-4.45E-03,0.00E+00,3.20E-03,2.78E-02
4664,-4.46E-03,9.09E-13,3.19E-03,2.75E-02
4665,-4.56E-03,-9.09E-13,3.04E-03,2.50E-02
4666,-4.57E-03,4.55E-12,3.03E-03,2.48E-02
4667,-4.67E-03,0.00E+00,2.88E-03,2.30E-02
4668,-4.45E-03,0.00E+00,3.19E-03,2.85E-02
4669,-4.37E-03,0.00E+00,3.05E-03,3.57E-02
4670,-4.43E-03,0.00E+00,3.06E-03,3.22E-02
4671,-4.56E-03,0.00E+00,3.03E-03,2.54E-02
4672,-4.50E-03,-1.09E-11,2.88E-03,3.15E-02
4673,-4.55E-03,0.00E+00,2.89E-03,2.93E-02
4674,-4.41E-03,0.00E+00,3.00E-03,3.40E-02
4675,-4.30E-03,-3.64E-12,3.18E-03,3.76E-02
4676,-4.31E-03,3.64E-12,3.23E-03,3.54E-02
4677,-4.35E-03,0.00E+00,2.89E-03,3.98E-02
4678,5.82E-03,0.00E+00,-3.81E-04,0.00E+00
4679,5.84E-03,0.00E+00,-3.50E-04,0.00E+00
4680,5.82E-03,0.00E+00,-3.32E-04,1.16E-03
4681,5.82E-03,0.00E+00,-7.96E-05,5.97E-03
4682,5.60E-03,0.00E+00,-1.80E-04,1.03E-02
4683,5.75E-03,-3.64E-12,-2.36E-04,5.76E-03
4684,5.68E-03,0.00E+00,-3.21E-04,6.72E-03
4685,5.67E-03,0.00E+00,-3.98E-04,5.05E-03
4686,5.68E-03,0.00E+00,-2.02E-05,9.84E-03
4687,5.60E-03,0.00E+00,4.60E-05,1.27E-02
4688,5.76E-03,-3.18E-12,1.65E-04,1.02E-02
4689,5.81E-03,0.00E+00,-5.87E-05,6.45E-03
4690,5.57E-03,0.00E+00,-1.19E-04,1.18E-02
4691,5.76E-03,3.64E-12,1.76E-04,1.03E-02
4692,5.77E-03,0.00E+00,1.77E-04,1.01E-02
4693,5.86E-03,0.00E+00,-3.16E-04,0.00E+00
4694,5.85E-03,3.64E-12,-2.01E-04,2.71E-03
4695,5.84E-03,0.00E+00,-5.10E-05,5.85E-03
4696,5.93E-03,-3.64E-12,1.02E-04,5.15E-03
4697,5.78E-03,4.55E-13,1.72E-04,9.78E-03
4698,5.83E-03,-9.09E-13,-6.55E-05,5.92E-03
4699,5.84E-03,0.00E+00,-7.57E-05,5.47E-03
4700,6.02E-03,0.00E+00,-4.37E-05,0.00E+00
4701,6.04E-03,-9.09E-13,-4.94E-06,0.00E+00
4702,6.00E-03,0.00E+00,-2.52E-05,6.91E-04
4703,5.52E-03,-7.28E-12,1.03E-04,1.44E-02
4704,5.89E-03,-9.09E-13,-5.84E-05,4.04E-03
4705,6.00E-03,0.00E+00,-7.93E-05,0.00E+00
4706,5.93E-03,0.00E+00,-1.95E-04,0.00E+00
4707,6.10E-03,0.00E+00,1.08E-04,0.00E+00
4708,6.04E-03,0.00E+00,1.02E-04,1.76E-03
4709,5.74E-03,0.00E+00,-5.04E-04,0.00E+00
4710,6.17E-03,0.00E+00,8.97E-04,6.28E-03
4711,6.16E-03,0.00E+00,8.66E-04,6.28E-03
4712,6.14E-03,0.00E+00,8.91E-04,7.13E-03
4713,6.28E-03,-4.55E-13,8.49E-04,3.31E-03
4714,6.29E-03,-5.46E-12,8.58E-04,3.25E-03
4715,6.18E-03,1.82E-12,7.37E-04,4.89E-03
4716,6.34E-03,-1.59E-12,6.92E-04,1.16E-04
4717,6.09E-03,0.00E+00,5.41E-04,5.69E-03
4718,6.05E-03,-3.64E-12,5.69E-04,6.97E-03
4719,6.03E-03,0.00E+00,5.24E-04,6.89E-03
4720,6.15E-03,0.00E+00,9.48E-04,7.02E-03
4721,6.10E-03,0.00E+00,9.37E-04,7.85E-03
4722,6.13E-03,3.64E-12,1.08E-03,7.47E-03
4723,6.01E-03,0.00E+00,1.06E-03,9.49E-03
4724,6.29E-03,-3.64E-12,1.00E-03,3.89E-03
4725,6.24E-03,3.64E-12,1.07E-03,5.31E-03
4726,6.29E-03,-3.64E-12,1.04E-03,4.00E-03
4727,6.02E-03,3.64E-12,7.53E-04,8.61E-03
4728,6.04E-03,-2.73E-12,5.92E-04,7.33E-03
4729,6.13E-03,3.64E-12,7.10E-04,6.04E-03
4730,6.36E-03,-1.82E-12,9.99E-04,2.04E-03
4731,6.31E-03,0.00E+00,8.67E-04,2.86E-03
4732,6.09E-03,0.00E+00,5.89E-04,6.05E-03
4733,6.18E-03,1.82E-12,6.59E-04,4.40E-03
