Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
4524,5.22E-03,-1.82E-12,4.33E-03,0.00E+00
4525,5.23E-03,-1.82E-12,4.29E-03,4.47E-04
4526,5.20E-03,9.09E-13,4.34E-03,0.00E+00
4527,5.01E-03,3.64E-12,4.40E-03,0.00E+00
4528,5.36E-03,0.00E+00,4.20E-03,9.40E-04
4529,5.60E-03,0.00E+00,3.85E-03,3.12E-03
4530,5.39E-03,5.46E-12,3.94E-03,5.20E-03
4531,5.48E-03,0.00E+00,4.04E-03,1.49E-03
4532,5.57E-03,-1.82E-12,3.88E-03,2.86E-03
4533,5.70E-03,1.82E-12,3.96E-03,8.46E-04
4534,5.56E-03,0.00E+00,4.02E-03,1.32E-03
4535,5.67E-03,1.82E-12,3.89E-03,2.01E-03
4536,5.56E-03,0.00E+00,4.19E-03,0.00E+00
4537,5.65E-03,0.00E+00,4.15E-03,0.00E+00
4538,5.56E-03,3.64E-12,4.11E-03,6.78E-04
4539,5.67E-03,-3.64E-12,4.07E-03,4.45E-04
4540,5.48E-03,-3.64E-12,4.13E-03,8.04E-04
4541,5.44E-03,3.64E-12,4.24E-03,0.00E+00
4542,5.39E-03,0.00E+00,4.26E-03,0.00E+00
4543,5.85E-03,3.64E-12,3.59E-03,3.93E-03
4544,5.80E-03,-3.64E-12,3.52E-03,5.85E-03
4545,5.95E-03,-7.28E-12,3.11E-03,9.51E-03
4546,6.01E-03,3.64E-12,3.27E-03,5.91E-03
4547,5.87E-03,0.00E+00,3.20E-03,1.10E-02
4548,6.15E-03,7.28E-12,3.06E-03,6.03E-03
4549,5.94E-03,3.64E-12,3.31E-03,6.68E-03
4550,6.00E-03,7.28E-12,3.56E-03,2.35E-03
4551,5.99E-03,0.00E+00,3.38E-03,4.81E-03
4552,6.09E-03,0.00E+00,3.35E-03,3.89E-03
4553,6.02E-03,0.00E+00,3.33E-03,5.08E-03
4554,6.13E-03,0.00E+00,3.47E-03,1.94E-03
4555,5.90E-03,-5.46E-12,3.81E-03,8.74E-04
4556,6.07E-03,0.00E+00,3.76E-03,2.69E-04
4557,6.06E-03,3.64E-12,3.66E-03,1.06E-03
4558,5.91E-03,0.00E+00,3.78E-03,1.09E-03
4559,6.08E-03,0.00E+00,3.58E-03,1.51E-03
4560,5.87E-03,-1.82E-12,3.77E-03,1.69E-03
4561,5.89E-03,9.09E-12,3.82E-03,9.47E-04
4562,5.80E-03,-9.09E-13,3.82E-03,1.67E-03
4563,6.52E-03,-9.09E-12,3.03E-03,1.40E-03
4564,6.48E-03,0.00E+00,3.04E-03,1.86E-03
4565,6.52E-03,-1.82E-12,2.96E-03,1.83E-03
4566,6.33E-03,0.00E+00,3.10E-03,2.99E-03
4567,6.11E-03,-3.64E-12,3.22E-03,4.91E-03
4568,6.37E-03,0.00E+00,3.24E-03,1.58E-03
4569,6.50E-03,3.64E-12,3.07E-03,1.41E-03
4570,6.27E-03,-1.82E-12,3.61E-03,2.01E-04
4571,6.40E-03,-7.28E-12,3.48E-03,1.69E-04
4572,6.23E-03,0.00E+00,3.56E-03,6.89E-04
4573,6.29E-03,3.64E-12,3.42E-03,1.25E-03
4574,6.21E-03,-1.82E-12,3.66E-03,2.15E-04
4575,6.24E-03,3.64E-12,3.63E-03,2.39E-04
4576,6.60E-03,0.00E+00,3.29E-03,1.30E-04
4577,6.52E-03,3.64E-12,3.38E-03,1.39E-04
4578,6.40E-03,1.46E-11,3.38E-03,7.32E-04
4579,6.51E-03,0.00E+00,3.26E-03,6.94E-04
4580,6.25E-03,-3.64E-12,3.35E-03,1.85E-03
4581,6.19E-03,7.28E-12,3.41E-03,1.87E-03
4582,6.52E-03,3.64E-12,3.05E-03,1.36E-03
4583,6.54E-03,-1.82E-12,3.10E-03,1.11E-03
4584,6.46E-03,-7.28E-12,3.60E-03,5.41E-05
4585,6.51E-03,0.00E+00,3.62E-03,0.00E+00
4586,6.49E-03,3.64E-12,3.52E-03,9.29E-05
4587,6.46E-03,7.28E-12,3.67E-03,0.00E+00
4588,6.27E-03,0.00E+00,3.65E-03,1.71E-04
4589,5.91E-03,9.09E-13,3.83E-03,7.99E-04
4590,5.89E-03,9.09E-13,3.90E-03,5.92E-04
4591,5.88E-03,7.28E-12,3.82E-03,9.32E-04
4592,6.05E-03,0.00E+00,3.94E-03,0.00E+00
4593,6.07E-03,0.00E+00,3.84E-03,1.27E-04
4594,5.73E-03,-7.28E-12,3.95E-03,8.19E-04
4595,5.73E-03,-7.28E-12,3.98E-03,6.53E-04
4596,5.92E-03,-1.82E-12,4.02E-03,0.00E+00
4597,5.89E-03,1.82E-12,4.04E-03,0.00E+00
4598,5.82E-03,0.00E+00,4.00E-03,3.64E-04
4599,5.73E-03,3.64E-12,4.12E-03,0.00E+00
4600,5.85E-03,0.00E+00,4.06E-03,0.00E+00
4601,6.23E-03,5.46E-12,3.84E-03,0.00E+00
4602,6.21E-03,0.00E+00,3.83E-03,2.16E-05
4603,6.24E-03,1.82E-12,3.66E-03,1.86E-04
4604,6.24E-03,-1.82E-12,3.83E-03,0.00E+00
4605,6.37E-03,0.00E+00,3.73E-03,0.00E+00
4606,6.21E-03,0.00E+00,3.85E-03,0.00E+00
4607,6.76E-03,-3.64E-12,2.87E-03,5.23E-04
4608,6.73E-03,0.00E+00,3.10E-03,1.66E-04
4609,6.88E-03,-3.64E-12,2.94E-03,1.12E-04
4610,6.88E-03,3.64E-12,3.07E-03,3.78E-05
4611,6.71E-03,0.00E+00,3.10E-03,2.48E-04
4612,6.73E-03,-2.27E-13,3.08E-03,1.94E-04
4613,6.91E-03,3.64E-12,2.88E-03,1.25E-04
4614,6.73E-03,-5.68E-12,3.10E-03,1.69E-04
4615,6.74E-03,1.82E-12,2.86E-03,6.55E-04
4616,6.73E-03,0.00E+00,3.11E-03,1.67E-04
4617,6.73E-03,0.00E+00,3.11E-03,1.66E-04
4618,6.73E-03,-5.46E-12,3.10E-03,1.67E-04
4619,6.82E-03,9.09E-13,3.30E-03,0.00E+00
4620,6.81E-03,0.00E+00,3.31E-03,0.00E+00
4621,6.78E-03,-9.09E-13,3.31E-03,1.74E-05
4622,6.74E-03,-1.14E-13,3.13E-03,1.44E-04
4623,6.60E-03,0.00E+00,3.54E-03,0.00E+00
4624,6.62E-03,0.00E+00,3.40E-03,7.29E-05
4625,6.66E-03,0.00E+00,3.47E-03,0.00E+00
4626,6.79E-03,9.09E-13,3.33E-03,0.00E+00
4627,6.73E-03,0.00E+00,3.11E-03,1.65E-04
4628,6.90E-03,0.00E+00,3.17E-03,0.00E+00
4629,7.03E-03,-1.82E-12,2.94E-03,0.00E+00
4630,7.02E-03,0.00E+00,2.96E-03,0.00E+00
4631,6.99E-03,-1.82E-12,2.93E-03,4.94E-05
4632,7.00E-03,1.82E-12,3.00E-03,0.00E+00
4633,-5.39E-03,0.00E+00,-1.98E-05,2.58E-02
4634,-5.34E-03,7.28E-12,1.79E-04,2.97E-02
4635,-5.47E-03,3.64E-12,4.92E-05,2.25E-02
4636,-5.37E-03,0.00E+00,1.86E-04,2.85E-02
4637,-5.34E-03,1.82E-12,1.96E-04,2.99E-02
4638,-5.55E-03,0.00E+00,-4.31E-04,1.62E-02
4639,-5.52E-03,0.00E+00,-3.73E-04,1.81E-02
4640,-5.56E-03,-1.46E-11,-3.74E-04,1.61E-02
4641,-5.68E-03,-4.55E-12,-4.35E-04,1.20E-02
4642,-5.69E-03,0.00E+00,-4.17E-04,1.18E-02
4643,-5.70E-03,-3.64E-12,-4.28E-04,1.15E-02
4644,-5.41E-03,0.00E+00,-2.64E-04,2.36E-02
4645,-5.36E-03,0.00E+00,-1.85E-04,2.63E-02
4646,-5.36E-03,0.00E+00,-2.99E-04,2.60E-02
4647,-5.56E-03,0.00E+00,-3.32E-04,1.65E-02
4648,-5.68E-03,9.09E-13,-3.99E-04,1.21E-02
4649,-5.36E-03,0.00E+00,-6.74E-04,2.26E-02
4650,-5.40E-03,0.00E+00,-4.40E-04,2.32E-02
4651,-5.47E-03,0.00E+00,-5.33E-04,1.90E-02
4652,-5.54E-03,-3.64E-12,-5.87E-04,1.53E-02
4653,-5.50E-03,0.00E+00,-7.95E-05,2.01E-02
4654,-5.57E-03,3.64E-12,-2.70E-05,1.72E-02
4655,-5.56E-03,0.00E+00,1.29E-04,1.88E-02
4656,-5.57E-03,0.00E+00,-1.60E-04,1.65E-02
4657,-5.67E-03,4.55E-12,-6.05E-04,1.11E-02
4658,-5.70E-03,9.09E-13,-4.12E-04,1.15E-02
4659,-5.57E-03,3.64E-12,-1.07E-04,1.65E-02
4660,-5.71E-03,3.64E-12,-2.20E-04,1.16E-02
4661,-5.71E-03,0.00E+00,-2.36E-04,1.15E-02
4662,-5.69E-03,2.73E-12,-2.29E-04,1.21E-02
4663,-5.69E-03,9.09E-13,1.52E-04,1.37E-02
4664,-5.70E-03,2.73E-12,-1.62E-05,1.31E-02
4665,-5.71E-03,2.73E-12,1.47E-04,1.30E-02
4666,-5.71E-03,0.00E+00,-2.84E-05,1.24E-02
4667,-5.68E-03,0.00E+00,-6.02E-04,1.06E-02
4668,-5.71E-03,2.73E-12,-4.48E-05,1.23E-02
4669,-5.61E-03,0.00E+00,-1.24E-04,1.52E-02
4670,-5.70E-03,2.73E-12,-3.87E-05,1.26E-02
4671,-5.71E-03,-9.09E-13,1.63E-04,1.30E-02
4672,-5.73E-03,0.00E+00,-6.08E-04,6.80E-03
4673,-5.75E-03,-9.09E-13,-4.15E-04,7.12E-03
4674,-5.75E-03,4.55E-12,-4.32E-04,7.09E-03
4675,-5.76E-03,-9.09E-13,-2.22E-04,7.46E-03
4676,-5.76E-03,5.46E-12,-2.39E-04,7.44E-03
4677,-5.77E-03,0.00E+00,-2.87E-05,7.79E-03
4678,-5.77E-03,-4.55E-12,-4.52E-05,7.77E-03
4679,-5.76E-03,9.09E-13,1.65E-04,8.14E-03
4680,-5.76E-03,-4.55E-12,1.48E-04,8.11E-03
4681,-5.78E-03,6.37E-12,-6.13E-04,4.60E-03
4682,-5.80E-03,-9.09E-13,-4.19E-04,4.81E-03
4683,-5.79E-03,0.00E+00,-4.35E-04,4.80E-03
4684,-5.81E-03,-1.82E-12,-2.24E-04,5.05E-03
4685,-5.81E-03,0.00E+00,-2.40E-04,5.03E-03
4686,-5.81E-03,-1.82E-12,-2.90E-05,5.27E-03
4687,-5.81E-03,0.00E+00,-4.55E-05,5.25E-03
4688,-5.81E-03,-2.73E-12,1.66E-04,5.51E-03
4689,-5.81E-03,9.09E-13,1.50E-04,5.49E-03
4690,-5.82E-03,9.09E-13,-6.17E-04,2.77E-03
4691,-5.83E-03,-9.09E-13,-4.21E-04,2.90E-03
4692,-5.83E-03,0.00E+00,-4.38E-04,2.89E-03
4693,-5.84E-03,-9.09E-13,-2.25E-04,3.04E-03
4694,-5.84E-03,0.00E+00,-2.42E-04,3.03E-03
4695,-5.85E-03,0.00E+00,-2.93E-05,3.18E-03
4696,-5.85E-03,0.00E+00,-4.57E-05,3.17E-03
4697,-5.85E-03,0.00E+00,1.67E-04,3.33E-03
4698,-5.85E-03,0.00E+00,1.51E-04,3.31E-03
4699,-5.85E-03,5.46E-12,-6.20E-04,1.25E-03
4700,-5.86E-03,6.37E-12,-4.24E-04,1.31E-03
4701,-5.86E-03,-9.09E-13,-4.40E-04,1.31E-03
4702,-5.88E-03,6.37E-12,-2.27E-04,1.38E-03
4703,-5.87E-03,-9.09E-13,-2.43E-04,1.37E-03
4704,-5.88E-03,6.37E-12,-2.95E-05,1.44E-03
4705,-5.88E-03,-9.09E-13,-4.59E-05,1.43E-03
4706,-5.88E-03,5.46E-12,1.68E-04,1.51E-03
4707,-5.88E-03,-9.09E-13,1.51E-04,1.50E-03
4708,-5.90E-03,6.37E-12,-2.44E-04,0.00E+00
4709,-5.89E-03,-9.09E-13,-4.26E-04,0.00E+00
4710,-5.91E-03,6.37E-12,-4.61E-05,0.00E+00
4711,-5.90E-03,-9.09E-13,-2.28E-04,0.00E+00
4712,-5.91E-03,6.37E-12,-2.96E-05,0.00E+00
4713,-5.90E-03,6.37E-12,1.69E-04,0.00E+00
4714,-5.90E-03,-9.09E-13,1.52E-04,0.00E+00
4715,-5.89E-03,-9.09E-13,-4.42E-04,0.00E+00
4716,-5.87E-03,-9.09E-13,-6.23E-04,0.00E+00
4717,-4.88E-03,7.28E-12,-1.67E-04,4.31E-02
4718,-5.02E-03,0.00E+00,-8.34E-05,4.01E-02
4719,-4.89E-03,1.82E-12,8.75E-05,4.46E-02
4720,-4.92E-03,0.00E+00,1.45E-04,4.40E-02
4721,-4.88E-03,3.64E-12,1.46E-04,4.50E-02
4722,-5.10E-03,0.00E+00,2.40E-04,4.04E-02
4723,-5.15E-03,0.00E+00,-8.16E-07,3.73E-02
4724,-5.15E-03,7.28E-12,-1.50E-04,3.58E-02
4725,-5.02E-03,-2.27E-13,-4.26E-04,3.75E-02
4726,-4.98E-03,3.18E-12,-3.72E-04,3.93E-02
4727,-4.97E-03,0.00E+00,-3.77E-04,3.94E-02
4728,-5.16E-03,-9.09E-13,-5.63E-04,3.12E-02
4729,-5.14E-03,-9.09E-13,-5.63E-04,3.21E-02
4730,-5.30E-03,3.64E-12,-2.77E-04,2.84E-02
4731,-5.28E-03,0.00E+00,-4.32E-05,3.04E-02
4732,-5.32E-03,9.09E-13,1.62E-04,3.08E-02
4733,-4.97E-03,0.00E+00,-3.64E-04,3.96E-02
4734,-5.18E-03,0.00E+00,-5.12E-04,3.10E-02
4735,-5.28E-03,2.73E-12,2.12E-04,3.26E-02
4736,-5.36E-03,9.09E-13,2.11E-04,2.86E-02
4737,-5.55E-03,0.00E+00,2.48E-04,1.93E-02
4738,-5.55E-03,-3.64E-12,3.41E-04,1.91E-02
4739,-5.45E-03,0.00E+00,7.28E-04,2.56E-02
4740,-5.41E-03,-3.64E-12,8.90E-04,2.69E-02
4741,-5.27E-03,-3.64E-12,8.42E-04,3.36E-02
4742,-5.46E-03,-1.82E-12,6.41E-04,2.49E-02
4743,-5.24E-03,0.00E+00,7.44E-04,3.52E-02
4744,-5.33E-03,0.00E+00,6.11E-04,3.21E-02
4745,-5.34E-03,7.28E-12,4.77E-04,3.12E-02
4746,-5.46E-03,0.00E+00,5.83E-04,2.49E-02
4747,-5.55E-03,3.64E-12,4.25E-04,1.95E-02
4748,-5.45E-03,0.00E+00,3.91E-04,2.50E-02
4749,-5.51E-03,0.00E+00,6.16E-04,2.19E-02
4750,-5.34E-03,0.00E+00,2.30E-04,3.01E-02
4751,-5.34E-03,0.00E+00,3.98E-04,3.07E-02
4752,-5.51E-03,0.00E+00,6.59E-04,2.23E-02
4753,-5.50E-03,0.00E+00,8.38E-04,2.14E-02
4754,-5.49E-03,0.00E+00,9.37E-04,2.22E-02
4755,-5.62E-03,-1.82E-12,9.14E-04,1.60E-02
4756,-5.62E-03,-1.82E-12,7.02E-04,1.70E-02
4757,-5.64E-03,0.00E+00,7.52E-04,1.58E-02
4758,-5.67E-03,5.46E-12,7.37E-04,1.48E-02
4759,-5.64E-03,5.46E-12,9.10E-04,1.50E-02
4760,-5.59E-03,9.09E-13,1.07E-03,1.71E-02
4761,-5.59E-03,-9.09E-13,1.11E-03,1.72E-02
4762,-5.61E-03,-5.46E-12,1.10E-03,1.63E-02
4763,-5.64E-03,9.09E-13,5.65E-04,1.67E-02
4764,-5.64E-03,5.46E-12,9.26E-04,1.51E-02
4765,-5.67E-03,0.00E+00,5.11E-04,1.51E-02
4766,-5.69E-03,9.09E-13,1.82E-04,1.39E-02
4767,-5.68E-03,0.00E+00,3.47E-04,1.36E-02
4768,-5.68E-03,-5.46E-12,5.38E-04,1.47E-02
4769,-5.69E-03,9.09E-13,5.46E-04,1.44E-02
4770,-5.47E-03,-3.64E-12,1.04E-03,2.31E-02
4771,-5.67E-03,4.55E-12,7.20E-04,1.47E-02
4772,-5.69E-03,-6.37E-12,5.30E-04,1.43E-02
4773,-5.70E-03,0.00E+00,3.55E-04,1.27E-02
4774,-5.70E-03,0.00E+00,3.38E-04,1.27E-02
4775,-5.76E-03,0.00E+00,3.58E-04,8.55E-03
4776,-5.76E-03,9.09E-13,3.42E-04,8.51E-03
4777,-5.74E-03,-9.09E-13,5.51E-04,8.90E-03
4778,-5.74E-03,6.37E-12,5.35E-04,8.87E-03
4779,-5.72E-03,-9.09E-13,7.43E-04,9.30E-03
4780,-5.72E-03,2.73E-12,7.27E-04,9.26E-03
4781,-5.69E-03,0.00E+00,9.35E-04,9.75E-03
4782,-5.69E-03,6.37E-12,9.19E-04,9.71E-03
4783,-5.66E-03,9.09E-13,1.11E-03,1.02E-02
4784,-5.80E-03,6.37E-12,3.61E-04,5.79E-03
4785,-5.80E-03,0.00E+00,3.44E-04,5.77E-03
4786,-5.78E-03,-9.09E-13,5.55E-04,6.04E-03
4787,-5.79E-03,0.00E+00,5.39E-04,6.01E-03
4788,-5.76E-03,3.64E-12,7.49E-04,6.31E-03
4789,-5.76E-03,-9.09E-13,7.33E-04,6.28E-03
4790,-5.73E-03,5.46E-12,9.42E-04,6.61E-03
4791,-5.74E-03,-9.09E-13,9.26E-04,6.58E-03
4792,-5.70E-03,0.00E+00,1.12E-03,6.91E-03
4793,-5.84E-03,0.00E+00,3.63E-04,3.49E-03
4794,-5.84E-03,0.00E+00,3.47E-04,3.48E-03
4795,-5.82E-03,-1.82E-12,5.59E-04,3.65E-03
4796,-5.82E-03,0.00E+00,5.42E-04,3.63E-03
4797,-5.80E-03,6.37E-12,7.54E-04,3.81E-03
4798,-5.80E-03,0.00E+00,7.37E-04,3.79E-03
4799,-5.77E-03,-6.37E-12,9.48E-04,3.99E-03
4800,-5.77E-03,9.09E-13,9.32E-04,3.97E-03
4801,-5.74E-03,0.00E+00,1.12E-03,4.18E-03
4802,-5.87E-03,5.46E-12,3.65E-04,1.59E-03
4803,-5.87E-03,0.00E+00,3.49E-04,1.58E-03
4804,-5.85E-03,5.46E-12,5.62E-04,1.65E-03
4805,-5.85E-03,0.00E+00,5.45E-04,1.65E-03
4806,-5.83E-03,5.46E-12,7.58E-04,1.73E-03
4807,-5.83E-03,0.00E+00,7.41E-04,1.72E-03
4808,-5.80E-03,5.46E-12,9.53E-04,1.81E-03
4809,-5.80E-03,-9.09E-13,9.37E-04,1.80E-03
4810,-5.77E-03,-9.09E-13,1.13E-03,1.90E-03
4811,-5.89E-03,6.37E-12,3.67E-04,0.00E+00
4812,-5.90E-03,-9.09E-13,3.50E-04,0.00E+00
4813,-5.88E-03,6.37E-12,5.64E-04,0.00E+00
4814,-5.88E-03,-9.09E-13,5.48E-04,0.00E+00
4815,-5.86E-03,6.37E-12,7.61E-04,0.00E+00
4816,-5.86E-03,-9.09E-13,7.45E-04,0.00E+00
4817,-5.83E-03,6.37E-12,9.41E-04,0.00E+00
4818,-5.80E-03,6.37E-12,1.14E-03,0.00E+00
4819,-5.83E-03,-9.09E-13,9.57E-04,0.00E+00
4820,-5.03E-03,0.00E+00,3.05E-04,4.22E-02
4821,-4.87E-03,0.00E+00,1.97E-04,4.53E-02
4822,-5.10E-03,3.64E-12,3.06E-04,4.05E-02
4823,-5.26E-03,3.64E-12,4.31E-04,3.46E-02
4824,-5.12E-03,0.00E+00,5.67E-04,4.07E-02
4825,-5.11E-03,3.64E-12,5.99E-04,4.12E-02
4826,-5.08E-03,1.82E-12,5.88E-04,4.24E-02
4827,-5.08E-03,0.00E+00,5.07E-04,4.20E-02
4828,-5.04E-03,-7.28E-12,8.30E-04,4.41E-02
4829,-4.90E-03,0.00E+00,9.04E-04,4.75E-02
4830,-5.06E-03,-7.28E-12,9.35E-04,4.33E-02
4831,-5.01E-03,-3.64E-12,1.17E-03,4.57E-02
4832,-4.96E-03,1.46E-11,1.22E-03,4.72E-02
4833,-4.88E-03,3.64E-12,1.06E-03,4.85E-02
4834,-5.26E-03,0.00E+00,1.14E-03,3.39E-02
4835,-5.27E-03,0.00E+00,1.14E-03,3.36E-02
4836,-5.26E-03,0.00E+00,1.11E-03,3.39E-02
4837,-5.13E-03,3.64E-12,8.22E-04,3.95E-02
4838,-5.28E-03,0.00E+00,1.14E-03,3.30E-02
4839,-5.39E-03,0.00E+00,9.69E-04,2.81E-02
4840,-5.34E-03,-3.64E-12,9.29E-04,3.11E-02
4841,-5.07E-03,-1.82E-12,6.32E-04,4.26E-02
4842,-4.62E-03,0.00E+00,4.20E-04,4.59E-02
4843,-4.67E-03,0.00E+00,1.59E-04,4.60E-02
4844,-4.44E-03,-1.46E-11,4.08E-04,4.56E-02
4845,-4.58E-03,7.28E-12,1.08E-04,4.59E-02
4846,-4.74E-03,-3.64E-12,-3.23E-05,4.47E-02
4847,-4.86E-03,3.64E-12,1.44E-04,4.51E-02
4848,-4.61E-03,7.28E-12,3.34E-05,4.59E-02
4849,-4.46E-03,3.64E-12,-1.76E-05,4.42E-02
4850,-4.63E-03,0.00E+00,-2.97E-05,4.54E-02
4851,-4.71E-03,0.00E+00,-3.58E-04,4.32E-02
4852,-4.60E-03,0.00E+00,-1.37E-04,4.50E-02
4853,-4.56E-03,0.00E+00,-4.18E-04,4.37E-02
4854,-4.97E-03,0.00E+00,-3.76E-04,3.95E-02
4855,-4.08E-03,0.00E+00,8.19E-05,3.69E-02
4856,-4.24E-03,0.00E+00,-6.13E-05,4.20E-02
4857,-4.31E-03,7.28E-12,1.25E-04,4.30E-02
4858,-4.24E-03,-1.82E-11,-4.56E-04,4.13E-02
4859,-4.25E-03,-3.64E-12,-3.43E-04,4.15E-02
4860,-4.35E-03,0.00E+00,-4.56E-04,4.21E-02
4861,-4.26E-03,7.28E-12,4.17E-04,4.18E-02
4862,-3.98E-03,0.00E+00,3.05E-04,3.39E-02
4863,-4.43E-03,-7.28E-12,6.59E-04,4.63E-02
4864,-4.81E-03,0.00E+00,5.13E-04,4.73E-02
4865,-4.79E-03,0.00E+00,9.65E-04,5.00E-02
4866,-4.80E-03,7.28E-12,9.12E-04,4.96E-02
4867,-4.74E-03,0.00E+00,9.14E-04,4.94E-02
4868,-4.61E-03,7.28E-12,6.95E-04,4.74E-02
4869,-4.46E-03,0.00E+00,8.22E-04,4.73E-02
4870,-4.80E-03,3.64E-12,8.11E-04,4.92E-02
4871,-4.67E-03,0.00E+00,1.09E-03,5.02E-02
4872,-4.56E-03,3.64E-12,1.21E-03,5.05E-02
4873,-4.51E-03,0.00E+00,1.09E-03,4.92E-02
4874,-4.90E-03,0.00E+00,1.24E-03,4.83E-02
4875,-4.58E-03,-7.28E-12,1.26E-03,5.09E-02
4876,-5.04E-03,3.64E-12,5.87E-04,4.30E-02
4877,-4.04E-03,1.82E-12,9.06E-04,3.76E-02
4878,-4.05E-03,0.00E+00,8.82E-04,3.80E-02
4879,-4.06E-03,0.00E+00,9.02E-04,3.82E-02
4880,-4.08E-03,1.82E-12,8.86E-04,3.86E-02
4881,-4.08E-03,1.82E-12,8.50E-04,3.85E-02
4882,-4.04E-03,0.00E+00,8.16E-04,3.72E-02
4883,-4.06E-03,9.09E-13,1.05E-03,3.84E-02
4884,-4.51E-03,7.28E-12,1.25E-03,4.99E-02
4885,-4.16E-03,9.09E-13,9.68E-04,4.07E-02
4886,-4.12E-03,3.64E-12,1.42E-03,4.07E-02
4887,-4.06E-03,0.00E+00,1.44E-03,3.89E-02
4888,-5.55E-03,0.00E+00,1.27E-03,1.79E-02
4889,-5.46E-03,0.00E+00,1.12E-03,2.32E-02
4890,-5.44E-03,0.00E+00,1.20E-03,2.39E-02
4891,-5.55E-03,-5.46E-12,1.29E-03,1.81E-02
4892,-5.40E-03,0.00E+00,1.31E-03,2.47E-02
4893,-5.48E-03,0.00E+00,1.49E-03,1.91E-02
4894,-5.37E-03,1.82E-12,1.45E-03,2.45E-02
4895,-5.44E-03,7.28E-12,1.35E-03,2.25E-02
4896,-5.52E-03,0.00E+00,1.47E-03,1.73E-02
4897,-5.56E-03,0.00E+00,1.30E-03,1.72E-02
4898,-5.52E-03,0.00E+00,1.49E-03,1.73E-02
4899,-5.35E-03,-1.09E-11,1.51E-03,2.45E-02
4900,-5.38E-03,0.00E+00,1.54E-03,2.33E-02
4901,-5.44E-03,0.00E+00,1.63E-03,1.92E-02
4902,-5.57E-03,0.00E+00,1.29E-03,1.71E-02
4903,-5.47E-03,0.00E+00,1.66E-03,1.74E-02
4904,-5.60E-03,-5.46E-12,1.11E-03,1.63E-02
4905,-5.66E-03,0.00E+00,1.13E-03,1.02E-02
4906,-5.61E-03,0.00E+00,1.31E-03,1.07E-02
4907,-5.62E-03,0.00E+00,1.30E-03,1.07E-02
4908,-5.57E-03,-9.09E-13,1.50E-03,1.13E-02
4909,-5.57E-03,-6.37E-12,1.49E-03,1.12E-02
4910,-5.46E-03,0.00E+00,1.67E-03,1.76E-02
4911,-5.51E-03,-9.09E-13,1.69E-03,1.19E-02
4912,-5.52E-03,5.46E-12,1.67E-03,1.18E-02
4913,-5.46E-03,0.00E+00,1.86E-03,1.25E-02
4914,-5.41E-03,-1.82E-12,1.84E-03,1.85E-02
4915,-5.70E-03,0.00E+00,1.13E-03,6.94E-03
4916,-5.66E-03,3.64E-12,1.32E-03,7.30E-03
4917,-5.66E-03,0.00E+00,1.31E-03,7.27E-03
4918,-5.61E-03,-6.37E-12,1.51E-03,7.67E-03
4919,-5.61E-03,0.00E+00,1.50E-03,7.64E-03
4920,-5.56E-03,-4.55E-12,1.70E-03,8.09E-03
4921,-5.56E-03,9.09E-13,1.69E-03,8.06E-03
4922,-5.45E-03,0.00E+00,1.87E-03,1.26E-02
4923,-5.50E-03,9.09E-13,1.89E-03,8.55E-03
4924,-5.50E-03,0.00E+00,1.87E-03,8.51E-03
4925,-5.74E-03,-3.64E-12,1.14E-03,4.20E-03
4926,-5.69E-03,-3.64E-12,1.33E-03,4.42E-03
4927,-5.70E-03,0.00E+00,1.32E-03,4.40E-03
4928,-5.65E-03,-5.46E-12,1.52E-03,4.65E-03
4929,-5.65E-03,0.00E+00,1.51E-03,4.63E-03
4930,-5.59E-03,0.00E+00,1.71E-03,4.90E-03
4931,-5.60E-03,0.00E+00,1.70E-03,4.88E-03
4932,-5.53E-03,7.28E-12,1.90E-03,5.19E-03
4933,-5.54E-03,-9.09E-13,1.88E-03,5.16E-03
4934,-5.77E-03,6.37E-12,1.15E-03,1.91E-03
4935,-5.73E-03,6.37E-12,1.34E-03,2.01E-03
4936,-5.73E-03,-9.09E-13,1.32E-03,2.00E-03
4937,-5.68E-03,6.37E-12,1.53E-03,2.11E-03
4938,-5.68E-03,-9.09E-13,1.52E-03,2.10E-03
4939,-5.62E-03,5.46E-12,1.72E-03,2.23E-03
4940,-5.63E-03,-9.09E-13,1.71E-03,2.22E-03
4941,-5.56E-03,5.46E-12,1.91E-03,2.36E-03
4942,-5.57E-03,-9.09E-13,1.89E-03,2.35E-03
4943,-5.70E-03,6.37E-12,1.54E-03,0.00E+00
4944,-5.71E-03,-9.09E-13,1.52E-03,0.00E+00
4945,-5.79E-03,6.37E-12,1.15E-03,0.00E+00
4946,-5.65E-03,6.37E-12,1.71E-03,0.00E+00
4947,-5.59E-03,6.37E-12,1.92E-03,0.00E+00
4948,-5.59E-03,-9.09E-13,1.90E-03,0.00E+00
4949,-5.75E-03,6.37E-12,1.35E-03,0.00E+00
4950,-5.75E-03,-9.09E-13,1.33E-03,0.00E+00
4951,-5.65E-03,-9.09E-13,1.73E-03,0.00E+00
4952,-5.27E-03,-4.55E-13,1.15E-03,3.31E-02
4953,-4.94E-03,0.00E+00,1.34E-03,4.84E-02
4954,-5.04E-03,0.00E+00,1.28E-03,4.36E-02
4955,-5.16E-03,0.00E+00,1.46E-03,3.87E-02
4956,-5.26E-03,-4.55E-13,1.16E-03,3.38E-02
