Node Number, X [ m ], Y [ m ], Z [ m ], Wall Shear [ Pa ]
4921,-9.12E-04,3.29E-03,2.15E-03,1.17E+00
4922,-1.69E-03,2.61E-03,2.57E-03,1.40E+00
4923,-1.70E-03,2.70E-03,2.47E-03,1.46E+00
4924,-1.81E-03,2.64E-03,2.46E-03,1.48E+00
4925,-1.35E-03,3.80E-03,-1.09E-04,6.64E-01
4926,-5.43E-04,3.14E-03,2.47E-03,1.24E+00
4927,-1.33E-03,2.70E-03,2.68E-03,1.36E+00
4928,-5.87E-04,-1.67E-03,-3.61E-03,1.11E-01
4929,-1.88E-03,2.52E-03,2.53E-03,1.42E+00
4930,-2.65E-03,-1.36E-03,2.70E-03,1.34E+00
4931,-3.80E-03,-3.41E-04,1.29E-03,8.58E-01
4932,1.15E-04,2.27E-03,-3.33E-03,1.17E-01
4933,6.22E-04,-1.64E-03,-3.62E-03,2.25E-01
4934,5.07E-04,-1.67E-03,-3.62E-03,2.10E-01
4935,-3.70E-03,4.25E-04,1.54E-03,9.12E-01
4936,-8.10E-04,-3.41E-03,1.95E-03,1.03E+00
4937,-7.81E-04,-3.51E-03,1.78E-03,9.04E-01
4938,1.19E-03,2.04E-03,3.27E-03,1.76E+00
4939,-2.16E-03,3.32E-04,-3.38E-03,1.28E-01
4940,-2.27E-03,7.73E-05,-3.32E-03,1.24E-01
4941,-1.29E-03,1.85E-03,-3.34E-03,1.15E-01
4942,-2.41E-04,3.63E-03,1.74E-03,6.99E-01
4943,-6.80E-04,-3.70E-03,1.38E-03,5.91E-01
4944,-7.01E-04,-3.61E-03,1.60E-03,7.43E-01
4945,2.92E-03,-2.68E-03,-6.53E-04,6.02E-02
4946,-3.71E-03,-1.48E-03,-4.69E-04,5.46E-01
4947,-7.76E-04,-2.07E-03,-3.35E-03,3.95E-02
4948,-1.45E-03,2.88E-03,2.43E-03,1.39E+00
4949,-1.29E-03,2.97E-03,2.40E-03,1.36E+00
4950,2.69E-03,-2.77E-03,1.09E-03,1.88E-01
4951,-9.44E-04,-3.89E-03,2.25E-04,4.55E-01
4952,-8.90E-04,-3.89E-03,4.30E-04,4.33E-01
4953,-1.11E-03,-3.84E-03,3.31E-04,6.34E-01
4954,-1.19E-03,3.86E-03,-1.00E-04,5.43E-01
4955,2.29E-03,3.23E-03,7.75E-04,1.55E-01
4956,-7.17E-04,3.65E-03,1.56E-03,7.43E-01
4957,-7.07E-04,3.73E-03,1.37E-03,5.97E-01
4958,-2.07E-03,9.21E-04,-3.33E-03,1.60E-01
4959,-1.02E-03,3.90E-03,1.87E-04,4.94E-01
4960,-1.13E-03,1.34E-03,-3.63E-03,1.88E-01
4961,-7.13E-04,3.80E-03,1.16E-03,4.64E-01
4962,-7.30E-04,3.86E-03,9.38E-04,3.72E-01
4963,-8.87E-04,3.80E-03,1.05E-03,5.39E-01
4964,-1.16E-03,-1.18E-03,-3.66E-03,2.25E-01
4965,-1.74E-03,-3.53E-03,-7.60E-04,5.02E-01
4966,-3.77E-03,9.21E-04,1.09E-03,8.28E-01
4967,-3.71E-03,9.71E-04,1.24E-03,8.61E-01
4968,-8.08E-04,-3.93E-03,9.54E-05,3.66E-01
4969,-2.04E-03,-2.10E-03,2.76E-03,1.36E+00
4970,-1.02E-03,3.89E-03,3.81E-04,5.36E-01
4971,-1.63E-03,7.35E-04,-3.61E-03,2.07E-01
4972,-1.53E-03,9.27E-04,-3.61E-03,2.14E-01
4973,-1.16E-03,-3.84E-03,-2.71E-05,5.56E-01
4974,-1.99E-03,3.40E-03,-8.87E-04,4.67E-01
4975,1.99E-03,3.18E-03,1.49E-03,3.74E-01
4976,-1.14E-03,-3.84E-03,1.53E-04,6.00E-01
4977,-1.74E-03,2.95E-04,-3.62E-03,1.74E-01
4978,1.35E-03,-1.67E-03,-3.40E-03,2.06E-01
4979,-2.95E-03,-1.11E-03,2.50E-03,1.25E+00
4980,-3.88E-03,1.10E-03,-7.61E-05,6.37E-01
4981,-3.88E-03,1.05E-03,1.68E-04,6.87E-01
4982,-3.87E-03,-9.20E-04,5.88E-04,7.44E-01
4983,-3.88E-03,-9.73E-04,3.85E-04,7.10E-01
4984,-1.76E-03,3.55E-03,-7.53E-04,5.11E-01
4985,-3.82E-03,1.24E-03,-2.56E-04,6.00E-01
4986,2.22E-04,-2.17E-03,-3.37E-03,1.29E-01
4987,-3.21E-03,-1.22E-03,2.10E-03,1.10E+00
4988,-2.18E-03,1.86E-04,-3.38E-03,1.22E-01
4989,4.63E-05,-1.63E-03,-3.67E-03,1.61E-01
4990,-1.22E-03,-3.81E-03,-3.53E-04,4.87E-01
4991,-2.80E-03,2.77E-03,-8.93E-04,2.00E-01
4992,-9.90E-04,3.37E-03,1.99E-03,1.16E+00
4993,1.63E-03,2.88E-04,-3.67E-03,2.28E-01
4994,-8.30E-04,3.47E-03,1.89E-03,1.02E+00
4995,-3.63E-03,7.16E-04,1.60E-03,9.33E-01
4996,-3.88E-03,-1.03E-03,1.60E-04,6.79E-01
4997,-3.85E-03,-1.16E-03,2.03E-06,6.53E-01
4998,-3.83E-03,-1.22E-03,1.52E-04,6.83E-01
4999,-3.07E-03,-1.05E-03,2.38E-03,1.19E+00
5000,-1.83E-04,3.82E-03,1.29E-03,3.85E-01
5001,-3.82E-03,1.29E-03,-6.75E-05,6.34E-01
5002,-3.12E-03,-2.38E-03,-8.61E-04,1.81E-01
5003,-3.19E-03,-2.34E-03,-6.87E-04,2.35E-01
5004,-3.25E-03,-2.22E-03,-8.21E-04,2.55E-01
5005,-2.08E-04,1.64E-03,-3.68E-03,1.51E-01
5006,-2.12E-03,3.35E-03,-7.67E-04,5.15E-01
5007,-2.27E-03,3.24E-03,-8.14E-04,4.56E-01
5008,-3.04E-03,1.06E-03,2.43E-03,1.19E+00
5009,-2.63E-03,1.85E-03,2.44E-03,1.27E+00
5010,-3.88E-03,1.00E-03,3.86E-04,7.22E-01
5011,-3.87E-03,9.51E-04,5.99E-04,7.54E-01
5012,-3.76E-03,1.13E-03,-9.09E-04,4.81E-01
5013,-5.57E-04,4.00E-03,-1.95E-04,2.72E-01
5014,-3.96E-04,4.02E-03,9.00E-05,2.19E-01
5015,-3.83E-04,4.01E-03,3.01E-04,2.02E-01
5016,-5.55E-04,4.00E-03,2.15E-04,2.58E-01
5017,-5.53E-04,3.98E-03,4.20E-04,2.48E-01
5018,-7.29E-04,2.98E-03,2.63E-03,1.34E+00
5019,-3.29E-03,-1.31E-03,1.91E-03,1.05E+00
5020,-3.42E-03,-1.20E-03,1.74E-03,9.84E-01
5021,-3.89E-03,-7.88E-04,-6.53E-04,5.45E-01
5022,2.10E-03,-4.81E-04,-3.40E-03,1.39E-01
5023,-3.64E-03,-1.02E-03,1.37E-03,8.84E-01
5024,-3.72E-03,-9.51E-04,1.19E-03,8.47E-01
5025,-1.72E-03,-2.37E-03,2.75E-03,1.38E+00
5026,-3.19E-04,-3.29E-03,2.28E-03,1.06E+00
5027,-3.99E-03,5.30E-04,2.07E-04,6.81E-01
5028,-2.91E-03,-1.74E-03,2.16E-03,1.21E+00
5029,-2.26E-04,3.98E-03,6.31E-04,1.55E-01
5030,-3.92E-03,3.86E-04,8.19E-04,7.74E-01
5031,-5.38E-04,3.25E-03,2.33E-03,1.16E+00
5032,-1.53E-03,3.68E-03,-6.31E-04,5.11E-01
5033,-3.73E-03,-4.29E-04,1.44E-03,8.91E-01
5034,-1.20E-03,3.83E-03,-4.40E-04,4.58E-01
5035,-1.12E-03,-1.03E-03,-3.72E-03,2.60E-01
5036,-3.95E-04,3.68E-03,1.61E-03,6.49E-01
5037,-4.16E-04,3.58E-03,1.81E-03,7.98E-01
5038,-3.20E-03,2.36E-03,-6.82E-04,2.29E-01
5039,-1.32E-03,-1.70E-03,-3.39E-03,1.30E-01
5040,1.60E-03,-4.93E-04,3.66E-03,2.31E+00
5041,1.58E-03,-2.66E-04,3.69E-03,2.35E+00
5042,-3.99E-03,-5.18E-04,1.62E-04,6.69E-01
5043,-3.32E-03,-2.17E-03,-6.52E-04,3.19E-01
5044,2.05E-03,8.22E-04,-3.37E-03,1.53E-01
5045,-3.70E-03,1.27E-03,-9.49E-04,4.63E-01
5046,3.77E-03,-1.51E-04,-1.39E-03,1.75E-01
5047,-3.85E-03,-3.73E-04,1.12E-03,8.26E-01
5048,3.75E-03,-6.04E-04,-1.33E-03,1.71E-01
5049,-3.76E-03,4.06E-04,1.39E-03,8.84E-01
5050,-3.71E-03,1.48E-03,-4.97E-04,5.32E-01
5051,3.75E-03,5.35E-04,-1.36E-03,1.68E-01
5052,3.73E-03,7.59E-04,-1.32E-03,1.61E-01
5053,-2.19E-03,-2.01E-03,2.70E-03,1.34E+00
5054,-2.49E-03,2.88E-03,-1.34E-03,2.31E-01
5055,1.62E-03,-7.17E-04,3.61E-03,2.23E+00
5056,1.64E-03,-9.36E-04,3.55E-03,2.13E+00
5057,1.58E-03,1.94E-04,3.70E-03,2.35E+00
5058,-3.64E-03,1.65E-03,-5.24E-04,5.04E-01
5059,-3.98E-03,-4.65E-04,3.48E-04,6.97E-01
5060,-2.96E-03,-2.56E-03,-8.88E-04,1.50E-01
5061,3.20E-03,-2.14E-03,-1.16E-03,8.53E-02
5062,-1.74E-03,1.44E-03,-3.34E-03,1.64E-01
5063,-3.30E-04,-3.98E-03,3.57E-04,1.92E-01
5064,-3.98E-03,-5.79E-04,-1.47E-05,6.41E-01
5065,-5.20E-04,-3.95E-03,4.39E-04,2.42E-01
5066,-5.12E-04,-3.97E-03,2.41E-04,2.47E-01
5067,-2.14E-03,3.29E-03,-9.40E-04,4.30E-01
5068,1.68E-03,-1.15E-03,3.47E-03,1.99E+00
5069,1.71E-03,-1.36E-03,3.37E-03,1.83E+00
5070,-1.62E-03,3.69E-03,-2.79E-04,7.41E-01
5071,-3.36E-04,-3.96E-03,5.63E-04,1.87E-01
5072,1.60E-03,6.49E-04,3.64E-03,2.25E+00
5073,3.70E-03,9.79E-04,-1.26E-03,1.54E-01
5074,2.35E-03,-3.19E-03,6.37E-04,1.19E-01
5075,-3.96E-03,6.60E-04,-3.12E-04,5.99E-01
5076,-8.87E-04,2.06E-03,-3.35E-03,5.22E-02
5077,2.91E-03,2.74E-03,5.65E-04,1.16E-01
5078,2.16E-03,-2.46E-03,2.32E-03,8.12E-01
5079,2.25E-03,-2.56E-03,2.13E-03,6.67E-01
5080,-3.99E-03,5.51E-04,1.17E-05,6.48E-01
5081,-2.10E-03,1.80E-03,2.93E-03,1.45E+00
5082,-2.23E-03,-8.00E-05,-3.35E-03,1.22E-01
5083,1.62E-03,8.71E-04,3.58E-03,2.15E+00
5084,1.65E-03,1.09E-03,3.51E-03,2.03E+00
5085,-3.96E-03,-6.67E-04,-1.75E-04,6.19E-01
5086,-3.92E-03,-7.37E-04,-4.94E-04,5.68E-01
5087,-7.17E-04,3.97E-03,-7.00E-05,3.19E-01
5088,-5.62E-04,4.00E-03,7.83E-06,2.69E-01
5089,-6.87E-05,2.23E-03,-3.36E-03,9.11E-02
5090,-1.49E-03,-3.72E-03,-1.65E-04,7.38E-01
5091,-4.98E-04,-3.21E-03,2.35E-03,1.15E+00
5092,1.75E-03,-1.56E-03,3.27E-03,1.71E+00
5093,1.80E-03,-1.74E-03,3.14E-03,1.58E+00
5094,-7.11E-04,3.97E-03,-2.80E-04,3.13E-01
5095,1.89E-03,2.04E-03,2.92E-03,1.39E+00
5096,-2.36E-03,3.00E-03,-1.31E-03,2.75E-01
5097,1.69E-03,1.30E-03,3.42E-03,1.90E+00
5098,-1.23E-03,-3.13E-03,2.18E-03,1.35E+00
5099,3.12E-03,-2.31E-03,-1.04E-03,7.66E-02
5100,3.36E-03,-2.15E-03,-4.79E-04,9.86E-02
5101,3.29E-03,-2.29E-03,-3.02E-04,8.95E-02
5102,3.38E-03,2.12E-03,-5.71E-04,1.02E-01
5103,2.87E-03,-2.72E-03,6.72E-04,1.18E-01
5104,-3.67E-03,1.53E-03,-6.61E-04,4.89E-01
5105,-3.78E-03,-1.12E-03,-7.96E-04,5.07E-01
5106,-1.15E-04,-3.78E-03,1.34E-03,3.93E-01
5107,1.86E-03,-1.92E-03,3.00E-03,1.44E+00
5108,1.92E-03,-2.08E-03,2.85E-03,1.29E+00
5109,-2.22E-04,3.89E-03,1.06E-03,2.70E-01
5110,-2.74E-03,2.88E-03,-7.25E-04,2.79E-01
5111,1.43E-03,2.36E-03,2.94E-03,1.42E+00
5112,-3.05E-03,-2.51E-03,-7.12E-04,1.76E-01
5113,3.13E-03,-2.51E-03,7.40E-05,8.24E-02
5114,3.21E-03,-2.41E-03,-1.16E-04,8.54E-02
5115,-2.75E-03,1.89E-03,2.27E-03,1.28E+00
5116,-3.15E-03,-2.12E-03,-1.29E-03,2.16E-01
5117,-2.21E-03,-3.06E-03,-1.36E-03,3.02E-01
5118,3.31E-03,2.27E-03,-4.06E-04,9.50E-02
5119,3.24E-03,2.40E-03,-2.27E-04,8.98E-02
5120,-3.76E-03,1.22E-03,-7.87E-04,4.97E-01
5121,-1.53E-03,5.98E-04,-3.68E-03,2.37E-01
5122,-3.81E-04,3.85E-03,1.17E-03,3.54E-01
5123,-3.81E-04,3.77E-03,1.39E-03,4.95E-01
5124,-3.66E-03,1.16E-03,1.23E-03,8.71E-01
5125,-2.70E-03,1.40E-03,2.64E-03,1.30E+00
5126,1.83E-03,-1.16E-03,-3.39E-03,1.81E-01
5127,3.16E-03,2.51E-03,-3.66E-05,8.88E-02
5128,-3.92E-03,7.97E-04,-4.48E-04,5.74E-01
5129,-2.45E-03,-1.58E-03,2.76E-03,1.35E+00
5130,3.55E-03,-1.65E-03,-9.17E-04,1.31E-01
5131,-3.81E-03,1.05E-03,-7.81E-04,5.10E-01
5132,-1.41E-03,-1.57E-03,-3.42E-03,1.47E-01
5133,-9.16E-04,3.85E-03,8.01E-04,4.80E-01
5134,-3.68E-03,-6.73E-04,1.49E-03,9.01E-01
5135,-3.81E-03,-1.06E-03,7.14E-04,7.69E-01
5136,-8.52E-04,3.74E-03,1.27E-03,6.39E-01
5137,1.82E-03,1.88E-03,3.07E-03,1.52E+00
5138,3.73E-04,-2.16E-03,-3.37E-03,1.47E-01
5139,-3.72E-03,-1.22E-03,-9.05E-04,4.79E-01
5140,-3.73E-03,-1.08E-03,1.05E-03,8.29E-01
5141,3.42E-03,-2.00E-03,-6.42E-04,1.09E-01
5142,-1.05E-03,-1.88E-03,-3.39E-03,8.63E-02
5143,2.17E-03,2.90E-04,-3.38E-03,1.27E-01
5144,1.38E-03,2.22E-03,3.08E-03,1.55E+00
5145,-2.19E-03,-3.65E-04,-3.35E-03,1.33E-01
5146,-3.20E-03,1.01E-03,2.23E-03,1.12E+00
5147,-3.23E-04,-3.87E-03,1.01E-03,2.73E-01
5148,4.83E-04,2.20E-03,-3.35E-03,1.57E-01
5149,1.06E-03,-1.93E-03,-3.36E-03,1.96E-01
5150,-3.98E-03,4.91E-04,4.10E-04,7.12E-01
5151,1.50E-03,1.39E-03,-3.47E-03,2.11E-01
5152,-3.23E-03,2.12E-03,-1.15E-03,2.37E-01
5153,-3.79E-03,-1.32E-03,-1.99E-04,6.18E-01
5154,-3.45E-03,1.92E-03,-8.18E-04,3.68E-01
5155,-1.98E-03,-3.29E-03,-1.16E-03,3.85E-01
5156,1.47E-03,2.51E-03,2.79E-03,1.29E+00
5157,-3.95E-03,4.48E-04,6.11E-04,7.42E-01
5158,-3.81E-03,-1.28E-03,-1.25E-05,6.55E-01
5159,2.34E-03,-2.63E-03,1.93E-03,5.36E-01
5160,3.58E-03,2.13E-04,-1.84E-03,1.26E-01
5161,3.05E-03,-2.60E-03,2.69E-04,8.78E-02
5162,-2.56E-04,3.53E-03,1.94E-03,8.45E-01
5163,-2.33E-04,3.94E-03,8.45E-04,1.93E-01
5164,1.27E-03,1.89E-03,3.33E-03,1.80E+00
5165,3.83E-03,-3.40E-05,-1.25E-03,2.09E-01
5166,-1.89E-03,3.48E-03,-7.80E-04,5.12E-01
5167,-3.64E-03,5.29E-04,1.64E-03,9.36E-01
5168,-2.88E-03,1.25E-03,2.53E-03,1.25E+00
5169,-1.35E-03,1.65E-03,-3.42E-03,1.35E-01
5170,-3.31E-04,-3.92E-03,7.71E-04,2.05E-01
5171,-2.24E-03,1.72E-03,2.88E-03,1.43E+00
5172,1.23E-03,9.52E-04,-3.71E-03,2.93E-01
5173,-1.83E-03,-2.33E-03,2.71E-03,1.37E+00
5174,-3.84E-03,4.87E-04,1.11E-03,8.25E-01
5175,5.65E-04,-2.16E-03,-3.34E-03,1.63E-01
5176,-3.97E-03,-4.21E-04,5.35E-04,7.23E-01
5177,2.93E-03,-2.62E-03,8.37E-04,1.42E-01
5178,3.47E-03,-1.98E-03,-4.35E-04,1.25E-01
5179,1.73E-03,-1.43E-04,3.63E-03,2.45E+00
5180,-1.67E-03,3.62E-03,-6.61E-04,5.34E-01
5181,-3.93E-04,3.91E-03,9.52E-04,2.55E-01
5182,-1.25E-03,1.13E-03,-3.66E-03,2.26E-01
5183,-1.97E-03,2.60E-03,2.37E-03,1.61E+00
5184,-3.67E-03,-1.40E-03,-8.59E-04,4.70E-01
5185,-4.27E-04,3.50E-03,1.97E-03,9.05E-01
5186,1.72E-03,7.69E-05,3.64E-03,2.44E+00
5187,-3.48E-03,-1.94E-03,-5.62E-04,4.36E-01
5188,-2.07E-03,-6.12E-04,-3.39E-03,1.47E-01
5189,-2.47E-04,-3.82E-03,1.21E-03,3.42E-01
5190,1.88E-03,-1.39E-03,3.27E-03,1.80E+00
5191,2.12E-03,2.45E-03,2.41E-03,9.12E-01
5192,1.53E-03,-5.00E-04,-3.69E-03,2.54E-01
5193,-1.89E-03,3.53E-03,-5.18E-04,6.72E-01
5194,-1.81E-03,3.58E-03,-4.34E-04,7.11E-01
5195,3.64E-03,-1.48E-03,-8.33E-04,1.67E-01
5196,-2.02E-03,7.32E-04,-3.41E-03,1.55E-01
5197,-3.84E-03,-9.80E-04,-6.85E-04,5.37E-01
5198,1.45E-03,-1.46E-03,-3.45E-03,2.16E-01
5199,2.28E-03,2.64E-03,2.02E-03,6.22E-01
5200,2.20E-03,2.55E-03,2.22E-03,7.58E-01
5201,-3.89E-04,3.99E-03,5.12E-04,1.92E-01
5202,3.57E-03,4.66E-04,-1.81E-03,1.25E-01
5203,-3.47E-03,-1.29E-03,1.56E-03,9.64E-01
5204,1.55E-03,4.84E-04,-3.68E-03,2.44E-01
5205,-2.16E-03,2.03E-03,2.74E-03,1.37E+00
5206,1.48E-03,-7.20E-04,-3.67E-03,2.62E-01
5207,-8.62E-04,3.21E-03,2.29E-03,1.21E+00
5208,-2.61E-03,1.50E-03,2.67E-03,1.32E+00
5209,-3.13E-03,-2.45E-03,-5.43E-04,2.40E-01
5210,3.25E-03,-1.98E-03,-1.28E-03,9.14E-02
5211,-1.97E-03,-9.00E-04,-3.39E-03,1.65E-01
5212,2.73E-03,2.97E-03,-5.41E-06,7.15E-02
5213,-3.97E-04,3.95E-03,7.33E-04,2.01E-01
5214,-2.91E-03,1.76E-03,2.17E-03,1.22E+00
5215,-3.21E-03,1.52E-03,1.90E-03,1.09E+00
5216,3.57E-03,-2.97E-04,-1.83E-03,1.27E-01
5217,2.65E-04,2.15E-03,-3.40E-03,1.37E-01
5218,3.30E-03,1.84E-03,-1.41E-03,9.40E-02
5219,1.32E-03,1.75E-03,-3.39E-03,1.97E-01
5220,3.56E-03,-5.49E-04,-1.80E-03,1.26E-01
5221,-2.37E-03,1.65E-03,2.82E-03,1.40E+00
5222,-3.36E-03,1.11E-03,1.93E-03,1.04E+00
5223,-1.49E-03,1.59E-03,-3.39E-03,1.47E-01
5224,-1.03E-03,3.90E-03,-2.20E-04,4.29E-01
5225,-1.64E-03,3.69E-03,-8.18E-05,1.00E+00
5226,2.53E-03,-3.09E-03,4.42E-04,9.32E-02
5227,-1.07E-03,1.92E-03,-3.38E-03,8.33E-02
5228,1.13E-03,8.45E-05,3.86E-03,2.44E+00
5229,-1.02E-03,-3.84E-03,5.69E-04,5.95E-01
5230,-3.94E-03,-3.77E-04,7.46E-04,7.56E-01
5231,-1.54E-03,-1.45E-03,-3.42E-03,1.62E-01
5232,1.82E-03,2.93E-03,2.10E-03,7.18E-01
5233,-2.94E-04,-3.62E-03,1.70E-03,6.62E-01
5234,-3.87E-03,9.47E-04,-5.84E-04,5.49E-01
5235,-9.15E-04,-3.55E-03,1.62E-03,9.03E-01
5236,2.09E-03,4.72E-04,-3.41E-03,1.39E-01
5237,-3.89E-03,-3.94E-04,9.38E-04,7.94E-01
5238,-6.50E-04,-3.47E-03,1.90E-03,9.17E-01
5239,8.92E-04,-1.97E-03,-3.39E-03,1.94E-01
5240,1.19E-03,1.09E-03,3.69E-03,2.16E+00
5241,-1.07E-03,2.98E-03,2.50E-03,1.32E+00
5242,2.44E-03,2.56E-03,1.93E-03,5.40E-01
5243,2.65E-03,3.03E-03,2.36E-04,8.57E-02
5244,-3.32E-03,2.01E-03,-1.10E-03,2.78E-01
5245,2.00E-03,1.02E-03,-3.35E-03,1.59E-01
5246,-6.28E-05,-1.44E-03,-3.75E-03,1.90E-01
5247,2.01E-03,-2.99E-03,1.77E-03,4.65E-01
5248,3.54E-03,-7.94E-04,-1.74E-03,1.25E-01
5249,2.94E-03,2.72E-03,-4.79E-04,6.61E-02
5250,-2.55E-04,2.17E-03,-3.39E-03,6.10E-02
5251,3.51E-03,-1.03E-03,-1.68E-03,1.22E-01
5252,-6.57E-04,-3.38E-03,2.06E-03,1.02E+00
5253,1.24E-03,-1.39E-03,3.57E-03,2.07E+00
5254,1.16E-03,8.41E-04,3.76E-03,2.27E+00
5255,-2.17E-03,-2.16E-04,-3.38E-03,1.23E-01
5256,-1.35E-03,3.78E-03,-4.32E-04,5.19E-01
5257,3.43E-03,1.42E-03,-1.56E-03,1.07E-01
5258,-3.77E-03,-1.06E-03,8.99E-04,8.00E-01
5259,-3.71E-03,-1.22E-03,9.51E-04,8.18E-01
5260,3.37E-03,1.64E-03,-1.48E-03,9.99E-02
5261,1.79E-04,1.46E-03,-3.75E-03,2.08E-01
5262,1.26E-03,-1.60E-03,3.46E-03,1.94E+00
5263,-3.00E-03,-1.80E-03,1.98E-03,1.26E+00
5264,-7.35E-04,3.40E-03,2.06E-03,1.06E+00
5265,2.73E-03,2.80E-03,9.83E-04,1.80E-01
5266,-3.75E-03,-1.19E-03,8.06E-04,7.85E-01
5267,1.26E-03,-1.80E-03,3.37E-03,1.84E+00
5268,3.47E-03,-1.26E-03,-1.60E-03,1.18E-01
5269,1.19E-03,-1.77E-03,-3.40E-03,2.08E-01
5270,-3.14E-03,-1.68E-03,1.86E-03,1.17E+00
5271,3.58E-03,-4.10E-05,-1.84E-03,1.27E-01
5272,1.13E-03,-1.72E-04,3.86E-03,2.45E+00
5273,1.89E-03,-2.93E-03,1.99E-03,6.01E-01
5274,-2.85E-03,-1.92E-03,2.09E-03,1.37E+00
5275,-9.70E-04,3.11E-03,2.38E-03,1.26E+00
5276,3.26E-03,2.05E-03,-1.19E-03,8.78E-02
5277,-2.69E-03,2.07E-03,2.18E-03,1.43E+00
5278,1.21E-03,1.32E-03,3.61E-03,2.06E+00
5279,2.94E-03,-2.69E-03,-4.73E-04,5.98E-02
5280,3.48E-03,1.20E-03,-1.64E-03,1.13E-01
5281,2.55E-03,2.80E-03,1.41E-03,2.96E-01
5282,3.04E-03,2.56E-03,-6.67E-04,6.89E-02
5283,3.55E-03,7.16E-04,-1.77E-03,1.23E-01
5284,-3.27E-03,1.59E-03,1.73E-03,1.10E+00
5285,1.76E-03,2.80E-03,2.31E-03,8.73E-01
5286,-1.81E-03,-9.97E-04,-3.45E-03,1.75E-01
5287,-3.59E-03,9.21E-04,1.58E-03,9.34E-01
5288,2.88E-03,-2.79E-03,-2.64E-04,5.95E-02
5289,-1.02E-03,-3.05E-03,2.40E-03,1.29E+00
5290,1.14E-03,-4.25E-04,3.83E-03,2.42E+00
5291,-1.45E-03,3.73E-03,-4.97E-04,5.32E-01
5292,2.56E-03,3.08E-03,4.74E-04,1.06E-01
5293,-3.35E-03,1.41E-03,1.75E-03,1.03E+00
5294,3.31E-03,-1.83E-03,-1.34E-03,9.78E-02
5295,1.67E-03,2.69E-03,2.50E-03,1.02E+00
5296,-3.00E-03,-2.37E-03,-1.24E-03,1.51E-01
5297,-8.58E-04,-3.18E-03,2.30E-03,1.19E+00
5298,1.63E-03,-2.53E-03,2.67E-03,1.16E+00
5299,3.42E-03,-1.48E-03,-1.52E-03,1.11E-01
5300,1.19E-03,-9.20E-04,3.73E-03,2.29E+00
5301,-3.79E-03,-1.30E-03,2.86E-04,7.05E-01
5302,-1.79E-03,3.61E-03,-2.48E-04,9.20E-01
5303,1.14E-03,5.95E-04,3.82E-03,2.36E+00
5304,1.13E-03,3.39E-04,3.85E-03,2.42E+00
5305,1.74E-03,-2.76E-03,2.34E-03,8.65E-01
5306,2.62E-03,-3.03E-03,3.25E-04,8.28E-02
5307,2.39E-03,-3.12E-03,8.19E-04,1.47E-01
5308,1.40E-03,-2.01E-03,3.19E-03,1.65E+00
5309,7.58E-05,-2.09E-03,-3.43E-03,1.11E-01
5310,1.43E-03,3.54E-04,-3.75E-03,2.71E-01
5311,-3.88E-03,5.19E-04,9.51E-04,7.97E-01
5312,1.37E-03,2.05E-03,3.19E-03,1.66E+00
5313,3.37E-03,-1.67E-03,-1.42E-03,1.05E-01
5314,3.19E-03,2.24E-03,-1.02E-03,8.08E-02
5315,1.47E-03,-2.20E-03,3.03E-03,1.49E+00
5316,-3.74E-03,1.35E-03,-6.40E-04,5.14E-01
5317,2.88E-03,2.80E-03,-3.56E-04,6.55E-02
5318,1.54E-03,-2.37E-03,2.85E-03,1.33E+00
5319,3.12E-03,2.41E-03,-8.50E-04,7.38E-02
5320,-3.93E-03,-7.89E-04,-3.28E-04,5.95E-01
5321,-4.92E-04,-3.74E-03,1.37E-03,5.03E-01
5322,-1.01E-03,-3.88E-03,-1.45E-04,4.40E-01
5323,1.21E-03,-1.16E-03,3.65E-03,2.19E+00
5324,-2.88E-04,-2.02E-03,-3.46E-03,5.51E-02
5325,-3.78E-03,-5.67E-04,1.26E-03,8.51E-01
5326,-1.15E-03,3.86E-03,-2.87E-04,4.67E-01
5327,1.69E-03,-2.68E-03,2.47E-03,9.77E-01
5328,1.16E-03,-6.76E-04,3.79E-03,2.37E+00
5329,1.24E-03,1.53E-03,3.52E-03,1.97E+00
5330,1.25E-03,1.71E-03,3.43E-03,1.90E+00
5331,3.52E-03,9.61E-04,-1.71E-03,1.19E-01
5332,1.84E-03,1.15E-03,-3.40E-03,1.78E-01
5333,-5.18E-04,-3.92E-03,6.51E-04,2.42E-01
5334,-6.68E-04,-3.26E-03,2.24E-03,1.12E+00
5335,2.12E-03,-3.04E-03,1.54E-03,3.55E-01
5336,1.97E-03,-5.43E-04,-3.47E-03,1.59E-01
5337,-2.38E-03,-2.98E-03,-1.25E-03,2.83E-01
5338,3.82E-03,1.86E-04,-1.25E-03,2.09E-01
5339,-1.79E-03,1.09E-03,-3.44E-03,1.74E-01
5340,-2.12E-03,5.30E-05,-3.42E-03,1.18E-01
5341,-4.68E-04,-1.98E-03,-3.46E-03,2.92E-02
5342,-3.96E-03,-7.26E-04,-2.31E-05,6.40E-01
5343,1.59E-03,2.61E-03,2.64E-03,1.14E+00
5344,2.01E-03,-3.65E-04,-3.47E-03,1.48E-01
5345,-4.83E-04,2.11E-03,-3.40E-03,2.17E-02
5346,2.07E-03,-1.65E-05,-3.45E-03,1.36E-01
5347,-7.19E-04,3.29E-03,2.23E-03,1.14E+00
5348,2.46E-03,3.12E-03,7.11E-04,1.39E-01
