Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
3383,3.46E-03,0.00E+00,3.04E-03,0.00E+00
3384,3.25E-03,0.00E+00,2.98E-03,1.20E-02
3385,3.54E-03,0.00E+00,2.89E-03,5.12E-03
3386,3.25E-03,-5.46E-12,3.13E-03,0.00E+00
3387,3.28E-03,0.00E+00,3.12E-03,0.00E+00
3388,3.29E-03,1.82E-12,3.07E-03,3.02E-03
3389,3.42E-03,0.00E+00,3.05E-03,0.00E+00
3390,3.61E-03,0.00E+00,2.96E-03,0.00E+00
3391,3.61E-03,0.00E+00,2.89E-03,3.19E-03
3392,3.53E-03,0.00E+00,3.00E-03,0.00E+00
3393,3.69E-03,1.82E-12,2.92E-03,0.00E+00
3394,-3.63E-03,0.00E+00,-5.23E-04,5.11E-02
3395,-3.79E-03,-1.82E-12,-5.40E-04,3.45E-02
3396,-3.80E-03,0.00E+00,-4.91E-04,3.51E-02
3397,-3.74E-03,0.00E+00,-4.86E-04,4.12E-02
3398,-3.70E-03,7.28E-12,-5.85E-05,5.16E-02
3399,-3.70E-03,0.00E+00,-3.79E-05,5.15E-02
3400,-3.70E-03,0.00E+00,-5.54E-05,5.12E-02
3401,-3.71E-03,3.18E-12,-4.41E-05,5.02E-02
3402,-3.76E-03,0.00E+00,7.88E-05,4.66E-02
3403,-3.83E-03,3.64E-12,6.17E-05,3.87E-02
3404,-3.71E-03,-3.64E-12,9.72E-05,5.15E-02
3405,-3.83E-03,0.00E+00,-2.96E-05,3.86E-02
3406,-3.83E-03,3.64E-12,-1.02E-04,3.81E-02
3407,-3.71E-03,-3.18E-12,-6.03E-05,5.02E-02
3408,-3.71E-03,0.00E+00,-8.92E-05,4.96E-02
3409,-3.77E-03,-1.82E-12,-2.91E-04,4.23E-02
3410,-3.83E-03,-1.82E-12,-2.41E-04,3.81E-02
3411,-3.83E-03,0.00E+00,1.69E-04,3.91E-02
3412,-3.83E-03,0.00E+00,2.14E-04,3.99E-02
3413,-3.78E-03,0.00E+00,1.71E-04,4.41E-02
3414,-3.64E-03,0.00E+00,-3.99E-04,5.34E-02
3415,-3.81E-03,-1.82E-12,-3.95E-04,3.62E-02
3416,-3.65E-03,0.00E+00,-2.73E-04,5.40E-02
3417,-3.69E-03,0.00E+00,-6.70E-05,5.18E-02
3418,-3.71E-03,0.00E+00,1.44E-04,5.18E-02
3419,-3.82E-03,-1.82E-12,-2.84E-04,3.77E-02
3420,-3.85E-03,1.82E-12,-4.97E-04,2.29E-02
3421,-3.85E-03,7.28E-12,-5.48E-04,2.26E-02
3422,-3.88E-03,0.00E+00,-2.45E-04,2.41E-02
3423,-3.88E-03,0.00E+00,-1.04E-04,2.48E-02
3424,-3.89E-03,0.00E+00,6.25E-05,2.57E-02
3425,-3.89E-03,0.00E+00,-2.99E-05,2.52E-02
3426,-3.88E-03,1.82E-12,1.71E-04,2.63E-02
3427,-3.88E-03,0.00E+00,2.17E-04,2.65E-02
3428,-3.86E-03,0.00E+00,-4.01E-04,2.34E-02
3429,-3.88E-03,0.00E+00,-2.88E-04,2.39E-02
3430,-3.89E-03,-1.82E-12,-5.54E-04,1.54E-02
3431,-3.90E-03,-3.64E-12,-5.03E-04,1.56E-02
3432,-3.93E-03,0.00E+00,-1.05E-04,1.70E-02
3433,-3.92E-03,5.46E-12,-2.47E-04,1.65E-02
3434,-3.93E-03,0.00E+00,6.31E-05,1.76E-02
3435,-3.93E-03,0.00E+00,-3.02E-05,1.73E-02
3436,-3.93E-03,1.82E-12,1.74E-04,1.80E-02
3437,-3.92E-03,5.46E-12,2.19E-04,1.82E-02
3438,-3.91E-03,-1.82E-12,-4.05E-04,1.60E-02
3439,-3.92E-03,0.00E+00,-2.92E-04,1.63E-02
3440,-3.93E-03,0.00E+00,-5.59E-04,9.35E-03
3441,-3.93E-03,-3.64E-12,-5.08E-04,9.47E-03
3442,-3.97E-03,0.00E+00,-1.06E-04,1.03E-02
3443,-3.96E-03,1.82E-12,-2.50E-04,1.00E-02
3444,-3.97E-03,-3.64E-12,6.37E-05,1.07E-02
3445,-3.97E-03,3.64E-12,-3.04E-05,1.05E-02
3446,-3.96E-03,-1.82E-12,1.75E-04,1.10E-02
3447,-3.96E-03,1.82E-12,2.22E-04,1.11E-02
3448,-3.94E-03,0.00E+00,-4.09E-04,9.68E-03
3449,-3.96E-03,3.64E-12,-2.94E-04,9.92E-03
3450,-3.96E-03,0.00E+00,-5.12E-04,4.31E-03
3451,-3.96E-03,-5.46E-12,-5.63E-04,4.26E-03
3452,-3.99E-03,-1.82E-12,-2.52E-04,4.57E-03
3453,-4.00E-03,0.00E+00,-1.07E-04,4.71E-03
3454,-4.00E-03,0.00E+00,-3.05E-05,4.79E-03
3455,-4.00E-03,3.64E-12,6.41E-05,4.88E-03
3456,-3.99E-03,0.00E+00,1.77E-04,5.01E-03
3457,-3.99E-03,0.00E+00,2.23E-04,5.07E-03
3458,-3.98E-03,-1.82E-12,-4.12E-04,4.41E-03
3459,-3.99E-03,-3.64E-12,-2.97E-04,4.53E-03
3460,-3.98E-03,-1.82E-12,-5.67E-04,0.00E+00
3461,-3.99E-03,0.00E+00,-5.15E-04,0.00E+00
3462,-4.02E-03,0.00E+00,-1.07E-04,0.00E+00
3463,-4.02E-03,0.00E+00,-2.53E-04,0.00E+00
3464,-4.02E-03,0.00E+00,6.45E-05,0.00E+00
3465,-4.02E-03,0.00E+00,-3.06E-05,0.00E+00
3466,-4.02E-03,0.00E+00,1.78E-04,0.00E+00
3467,-4.02E-03,0.00E+00,2.25E-04,0.00E+00
3468,-4.00E-03,0.00E+00,-4.15E-04,0.00E+00
3469,-4.01E-03,-3.64E-12,-2.99E-04,0.00E+00
3470,-3.52E-03,0.00E+00,1.01E-04,7.33E-02
3471,-3.49E-03,-1.82E-12,-1.11E-04,7.41E-02
3472,-3.37E-03,0.00E+00,-4.80E-05,7.89E-02
3473,-3.34E-03,0.00E+00,3.87E-05,8.03E-02
3474,-3.29E-03,0.00E+00,1.47E-05,8.22E-02
3475,-3.46E-03,0.00E+00,-1.37E-04,7.48E-02
3476,-3.48E-03,0.00E+00,1.58E-04,7.62E-02
3477,-3.34E-03,0.00E+00,2.49E-04,8.28E-02
3478,-3.28E-03,0.00E+00,3.34E-05,8.23E-02
3479,-3.28E-03,0.00E+00,-3.40E-05,8.19E-02
3480,-3.48E-03,0.00E+00,-1.33E-04,7.42E-02
3481,-3.47E-03,9.09E-13,-2.05E-04,7.37E-02
3482,-3.27E-03,-1.09E-11,-2.42E-04,8.04E-02
3483,-3.38E-03,-1.82E-12,-3.21E-04,7.56E-02
3484,-3.44E-03,0.00E+00,-3.42E-04,7.31E-02
3485,-3.62E-03,0.00E+00,1.17E-04,6.19E-02
3486,-3.55E-03,-7.28E-12,1.89E-04,7.02E-02
3487,-3.51E-03,0.00E+00,-1.45E-04,7.13E-02
3488,-3.51E-03,1.82E-12,-3.48E-04,6.66E-02
3489,-3.69E-03,-6.82E-12,-5.41E-05,5.26E-02
3490,-3.46E-03,0.00E+00,-5.62E-04,6.83E-02
3491,-3.45E-03,-3.64E-12,-3.80E-04,7.20E-02
3492,-3.58E-03,3.64E-12,-4.57E-04,5.84E-02
3493,-3.63E-03,3.64E-12,5.64E-04,6.15E-02
3494,-3.63E-03,0.00E+00,6.24E-04,6.03E-02
3495,-3.68E-03,0.00E+00,5.86E-04,5.66E-02
3496,-3.64E-03,-3.64E-12,4.89E-04,6.10E-02
3497,-3.73E-03,0.00E+00,5.04E-04,5.17E-02
3498,-3.66E-03,0.00E+00,2.79E-04,5.85E-02
3499,-3.78E-03,0.00E+00,3.87E-04,4.64E-02
3500,-3.78E-03,5.46E-12,2.37E-04,4.47E-02
3501,-3.82E-03,-1.82E-12,3.09E-04,4.12E-02
3502,-3.66E-03,0.00E+00,9.37E-04,5.18E-02
3503,-3.61E-03,3.64E-12,8.39E-04,5.97E-02
3504,-3.70E-03,0.00E+00,8.36E-04,4.99E-02
3505,-3.61E-03,-3.64E-12,7.36E-04,6.09E-02
3506,-3.71E-03,1.82E-12,7.75E-04,5.03E-02
3507,-3.75E-03,1.82E-12,8.06E-04,4.55E-02
3508,-3.72E-03,0.00E+00,9.20E-04,4.58E-02
3509,-3.78E-03,-3.64E-12,4.46E-04,4.65E-02
3510,-3.81E-03,0.00E+00,4.26E-04,4.31E-02
3511,-3.72E-03,3.64E-12,6.86E-04,5.03E-02
3512,-3.78E-03,0.00E+00,6.54E-04,4.48E-02
3513,-3.76E-03,1.82E-12,7.36E-04,4.51E-02
3514,-3.81E-03,0.00E+00,4.64E-04,4.29E-02
3515,-3.79E-03,0.00E+00,5.41E-04,4.39E-02
3516,-3.64E-03,-7.28E-12,3.66E-04,6.09E-02
3517,-3.85E-03,0.00E+00,5.49E-04,2.85E-02
3518,-3.86E-03,0.00E+00,4.70E-04,2.81E-02
3519,-3.86E-03,-3.64E-12,4.32E-04,2.79E-02
3520,-3.87E-03,1.82E-12,3.12E-04,2.71E-02
3521,-3.83E-03,0.00E+00,6.63E-04,2.92E-02
3522,-3.81E-03,0.00E+00,7.46E-04,2.97E-02
3523,-3.80E-03,-1.82E-12,8.17E-04,3.02E-02
3524,-3.77E-03,0.00E+00,9.32E-04,3.09E-02
3525,-3.67E-03,0.00E+00,1.09E-03,4.93E-02
3526,-3.70E-03,0.00E+00,1.00E-03,4.77E-02
3527,-3.72E-03,3.64E-12,1.11E-03,3.23E-02
3528,-3.75E-03,3.64E-12,1.02E-03,3.16E-02
3529,-3.90E-03,-3.64E-12,4.76E-04,1.93E-02
3530,-3.89E-03,-1.82E-12,5.56E-04,1.96E-02
3531,-3.92E-03,0.00E+00,3.15E-04,1.86E-02
3532,-3.91E-03,0.00E+00,4.37E-04,1.91E-02
3533,-3.87E-03,0.00E+00,6.71E-04,2.01E-02
3534,-3.86E-03,-1.82E-12,7.54E-04,2.05E-02
3535,-3.84E-03,0.00E+00,8.27E-04,2.08E-02
3536,-3.81E-03,0.00E+00,9.42E-04,2.13E-02
3537,-3.77E-03,-3.64E-12,1.12E-03,2.23E-02
3538,-3.79E-03,-3.64E-12,1.03E-03,2.18E-02
3539,-3.94E-03,3.64E-12,4.80E-04,1.18E-02
3540,-3.93E-03,0.00E+00,5.61E-04,1.20E-02
3541,-3.95E-03,0.00E+00,3.18E-04,1.13E-02
3542,-3.94E-03,0.00E+00,4.41E-04,1.17E-02
3543,-3.91E-03,0.00E+00,6.77E-04,1.23E-02
3544,-3.89E-03,0.00E+00,7.61E-04,1.25E-02
3545,-3.88E-03,0.00E+00,8.35E-04,1.27E-02
3546,-3.85E-03,-3.64E-12,9.51E-04,1.30E-02
3547,-3.83E-03,0.00E+00,1.04E-03,1.34E-02
3548,-3.96E-03,0.00E+00,5.66E-04,5.49E-03
3549,-3.97E-03,0.00E+00,4.84E-04,5.39E-03
3550,-3.97E-03,0.00E+00,4.44E-04,5.35E-03
3551,-3.98E-03,0.00E+00,3.20E-04,5.19E-03
3552,-3.94E-03,0.00E+00,6.82E-04,5.63E-03
3553,-3.92E-03,0.00E+00,7.67E-04,5.73E-03
3554,-3.91E-03,0.00E+00,8.41E-04,5.82E-03
3555,-3.88E-03,0.00E+00,9.59E-04,5.99E-03
3556,-3.86E-03,0.00E+00,1.05E-03,6.13E-03
3557,-3.99E-03,-3.64E-12,4.87E-04,0.00E+00
3558,-3.98E-03,0.00E+00,5.70E-04,0.00E+00
3559,-4.01E-03,-1.82E-12,3.21E-04,0.00E+00
3560,-4.00E-03,0.00E+00,4.47E-04,0.00E+00
3561,-3.97E-03,-3.64E-12,6.87E-04,0.00E+00
3562,-3.95E-03,1.82E-12,7.71E-04,0.00E+00
3563,-3.93E-03,0.00E+00,8.47E-04,0.00E+00
3564,-3.91E-03,3.64E-12,9.65E-04,0.00E+00
3565,-3.88E-03,0.00E+00,1.05E-03,0.00E+00
3566,-3.34E-03,-1.82E-12,9.86E-04,8.24E-02
3567,-3.34E-03,0.00E+00,1.15E-03,8.01E-02
3568,-3.41E-03,0.00E+00,9.85E-04,7.68E-02
3569,-3.47E-03,-3.64E-12,1.16E-03,6.93E-02
3570,-3.49E-03,0.00E+00,4.02E-04,7.58E-02
3571,-3.47E-03,5.46E-12,4.54E-04,7.75E-02
3572,-3.53E-03,0.00E+00,6.06E-04,7.24E-02
3573,-3.46E-03,-9.09E-13,5.49E-04,7.92E-02
3574,-3.44E-03,0.00E+00,4.33E-04,8.02E-02
3575,-3.45E-03,-1.82E-12,8.57E-04,7.54E-02
3576,-3.42E-03,-1.82E-12,9.15E-04,7.71E-02
3577,-3.38E-03,-3.64E-12,8.73E-04,8.12E-02
3578,-3.38E-03,-3.64E-12,9.18E-04,8.12E-02
3579,-3.42E-03,-5.46E-12,3.84E-04,8.06E-02
3580,-3.60E-03,0.00E+00,2.99E-04,6.59E-02
3581,-3.43E-03,9.09E-13,7.39E-04,7.96E-02
3582,-3.50E-03,0.00E+00,6.50E-04,7.49E-02
3583,-3.46E-03,-3.64E-12,6.26E-04,7.87E-02
3584,-3.50E-03,0.00E+00,1.04E-03,6.83E-02
3585,-3.58E-03,-3.64E-12,1.13E-03,5.81E-02
3586,-3.63E-03,0.00E+00,1.03E-03,5.54E-02
3587,-3.58E-03,0.00E+00,9.37E-04,6.06E-02
3588,-3.13E-03,0.00E+00,-2.18E-04,7.73E-02
3589,-3.01E-03,0.00E+00,-2.20E-04,7.50E-02
3590,-3.03E-03,0.00E+00,-1.65E-04,7.57E-02
3591,-3.28E-03,0.00E+00,6.00E-06,8.21E-02
3592,-3.27E-03,0.00E+00,2.21E-05,8.20E-02
3593,-3.01E-03,0.00E+00,-9.88E-05,7.53E-02
3594,-3.17E-03,7.28E-12,-4.56E-04,7.75E-02
3595,-3.26E-03,0.00E+00,-3.38E-04,7.95E-02
3596,-2.94E-03,3.64E-12,-4.02E-04,7.28E-02
3597,-2.99E-03,3.64E-12,-5.84E-04,7.35E-02
3598,-3.21E-03,0.00E+00,2.02E-04,8.15E-02
3599,-3.10E-03,0.00E+00,1.43E-04,7.91E-02
3600,-3.37E-03,1.82E-12,-4.51E-04,7.42E-02
3601,-2.62E-03,0.00E+00,-3.07E-04,5.23E-02
3602,-2.67E-03,0.00E+00,-1.41E-04,5.42E-02
3603,-2.84E-03,0.00E+00,-1.81E-04,6.51E-02
3604,-2.98E-03,0.00E+00,-1.65E-04,7.34E-02
3605,-2.81E-03,1.82E-12,8.15E-05,6.26E-02
3606,-2.89E-03,0.00E+00,1.56E-04,6.69E-02
3607,-2.86E-03,0.00E+00,1.42E-04,6.56E-02
3608,-2.85E-03,0.00E+00,1.59E-04,6.43E-02
3609,-3.24E-03,0.00E+00,6.72E-04,8.43E-02
3610,-3.26E-03,4.55E-13,6.92E-04,8.40E-02
3611,-3.24E-03,4.55E-12,6.67E-04,8.43E-02
3612,-3.16E-03,0.00E+00,4.46E-04,8.14E-02
3613,-3.06E-03,0.00E+00,6.05E-04,7.77E-02
3614,-3.24E-03,0.00E+00,6.62E-04,8.43E-02
3615,-3.24E-03,0.00E+00,6.67E-04,8.40E-02
3616,-2.96E-03,0.00E+00,7.05E-04,7.33E-02
3617,-3.07E-03,7.28E-12,8.00E-04,7.90E-02
3618,-3.25E-03,4.55E-12,6.65E-04,8.42E-02
3619,-3.14E-03,0.00E+00,3.42E-04,8.05E-02
3620,-3.20E-03,0.00E+00,3.65E-04,8.18E-02
3621,-3.16E-03,-7.28E-12,8.82E-04,8.37E-02
3622,-3.24E-03,0.00E+00,1.13E-03,8.55E-02
3623,-3.19E-03,0.00E+00,9.99E-04,8.52E-02
3624,-3.03E-03,1.82E-12,1.02E-03,7.79E-02
3625,-3.00E-03,9.09E-13,9.84E-04,7.73E-02
3626,-3.34E-03,0.00E+00,8.97E-04,8.18E-02
3627,-3.27E-03,9.09E-13,6.40E-04,8.39E-02
3628,-3.35E-03,0.00E+00,4.20E-04,8.05E-02
3629,-2.99E-03,0.00E+00,1.00E-03,7.71E-02
3630,-3.00E-03,0.00E+00,4.36E-04,7.24E-02
3631,-2.86E-03,0.00E+00,4.49E-04,6.54E-02
3632,-2.85E-03,3.64E-12,2.37E-04,6.49E-02
3633,-2.86E-03,-7.28E-12,5.31E-04,6.58E-02
3634,-2.80E-03,0.00E+00,4.72E-04,6.09E-02
3635,-2.73E-03,0.00E+00,8.03E-04,5.72E-02
3636,-2.98E-03,9.09E-13,9.75E-04,7.65E-02
3637,-2.98E-03,-4.55E-12,1.00E-03,7.64E-02
3638,-2.78E-03,-2.27E-13,8.58E-04,6.12E-02
3639,-2.73E-03,2.27E-13,8.17E-04,5.73E-02
3640,-2.72E-03,6.82E-13,8.32E-04,5.69E-02
3641,-2.72E-03,2.27E-13,8.20E-04,5.69E-02
3642,-2.74E-03,0.00E+00,1.12E-03,6.03E-02
3643,-3.68E-03,0.00E+00,1.25E-03,3.33E-02
3644,-3.68E-03,-2.73E-12,1.26E-03,3.34E-02
3645,-3.72E-03,0.00E+00,1.28E-03,2.31E-02
3646,-3.72E-03,-2.73E-12,1.26E-03,2.30E-02
3647,-3.67E-03,0.00E+00,1.42E-03,2.37E-02
3648,-3.71E-03,0.00E+00,1.30E-03,2.32E-02
3649,-3.70E-03,1.82E-12,1.43E-03,1.45E-02
3650,-3.74E-03,-1.36E-12,1.32E-03,1.42E-02
3651,-3.75E-03,0.00E+00,1.29E-03,1.42E-02
3652,-3.76E-03,-1.36E-12,1.27E-03,1.41E-02
3653,-3.80E-03,3.64E-12,1.13E-03,1.37E-02
3654,-3.73E-03,0.00E+00,1.44E-03,6.67E-03
3655,-3.77E-03,0.00E+00,1.33E-03,6.54E-03
3656,-3.78E-03,-1.82E-12,1.30E-03,6.50E-03
3657,-3.79E-03,0.00E+00,1.28E-03,6.49E-03
3658,-3.83E-03,7.28E-12,1.14E-03,6.29E-03
3659,-3.68E-03,-1.82E-12,1.62E-03,0.00E+00
3660,-3.75E-03,0.00E+00,1.47E-03,0.00E+00
3661,-3.66E-03,0.00E+00,1.61E-03,6.87E-03
3662,-3.72E-03,-1.82E-12,1.46E-03,6.70E-03
3663,-3.75E-03,0.00E+00,1.45E-03,0.00E+00
3664,-3.80E-03,9.09E-13,1.34E-03,0.00E+00
3665,-3.81E-03,0.00E+00,1.31E-03,0.00E+00
3666,-3.81E-03,-2.27E-12,1.29E-03,0.00E+00
3667,-3.86E-03,0.00E+00,1.15E-03,0.00E+00
3668,-3.41E-03,0.00E+00,1.34E-03,7.26E-02
3669,-3.47E-03,0.00E+00,1.24E-03,6.79E-02
3670,-3.35E-03,3.64E-12,1.23E-03,7.80E-02
3671,-3.38E-03,3.64E-12,1.41E-03,7.38E-02
3672,-3.34E-03,-3.64E-12,1.55E-03,7.43E-02
3673,-3.46E-03,0.00E+00,1.57E-03,5.99E-02
3674,-3.47E-03,0.00E+00,1.51E-03,6.01E-02
3675,-3.50E-03,0.00E+00,1.55E-03,5.64E-02
3676,-3.51E-03,-3.64E-12,1.55E-03,5.47E-02
3677,-3.57E-03,-1.82E-12,1.41E-03,5.24E-02
3678,-3.51E-03,0.00E+00,1.38E-03,5.99E-02
3679,-3.63E-03,-4.55E-13,1.24E-03,5.14E-02
3680,-3.63E-03,1.82E-12,1.23E-03,5.13E-02
3681,-3.62E-03,1.82E-12,1.24E-03,5.26E-02
3682,-3.62E-03,0.00E+00,1.25E-03,5.26E-02
3683,-3.55E-03,0.00E+00,1.34E-03,5.59E-02
3684,-3.62E-03,0.00E+00,1.27E-03,5.17E-02
3685,-3.31E-03,0.00E+00,1.61E-03,7.45E-02
3686,-3.43E-03,-4.55E-13,1.72E-03,5.48E-02
3687,-3.45E-03,-4.55E-13,1.69E-03,5.43E-02
3688,-3.51E-03,0.00E+00,1.56E-03,5.50E-02
3689,-3.58E-03,0.00E+00,1.38E-03,5.27E-02
3690,-3.43E-03,6.82E-12,1.72E-03,5.41E-02
3691,-3.42E-03,-4.55E-13,1.74E-03,5.45E-02
3692,-3.43E-03,-4.55E-13,1.72E-03,5.40E-02
3693,-3.48E-03,4.55E-13,1.75E-03,3.67E-02
3694,-3.47E-03,-1.36E-12,1.77E-03,3.68E-02
3695,-3.35E-03,0.00E+00,1.89E-03,5.81E-02
3696,-3.39E-03,0.00E+00,1.91E-03,3.81E-02
3697,-3.55E-03,1.82E-12,1.58E-03,3.53E-02
3698,-3.50E-03,4.55E-13,1.71E-03,3.63E-02
3699,-3.48E-03,0.00E+00,1.74E-03,3.66E-02
3700,-3.56E-03,-3.64E-12,1.57E-03,3.52E-02
3701,-3.62E-03,5.46E-12,1.42E-03,3.43E-02
3702,-3.63E-03,0.00E+00,1.40E-03,3.42E-02
3703,-3.67E-03,0.00E+00,1.29E-03,3.35E-02
3704,-3.51E-03,1.36E-12,1.77E-03,2.54E-02
3705,-3.50E-03,0.00E+00,1.79E-03,2.56E-02
3706,-3.43E-03,3.64E-12,1.93E-03,2.65E-02
3707,-3.53E-03,0.00E+00,1.72E-03,2.52E-02
3708,-3.59E-03,0.00E+00,1.60E-03,2.45E-02
3709,-3.52E-03,1.36E-12,1.76E-03,2.54E-02
3710,-3.60E-03,0.00E+00,1.59E-03,2.44E-02
3711,-3.66E-03,-1.82E-12,1.44E-03,2.38E-02
3712,-3.55E-03,-4.55E-12,1.78E-03,1.56E-02
3713,-3.54E-03,0.00E+00,1.80E-03,1.57E-02
3714,-3.46E-03,0.00E+00,1.95E-03,1.63E-02
3715,-3.57E-03,0.00E+00,1.74E-03,1.54E-02
3716,-3.63E-03,0.00E+00,1.61E-03,1.50E-02
3717,-3.55E-03,-4.09E-12,1.78E-03,1.56E-02
3718,-3.63E-03,0.00E+00,1.60E-03,1.50E-02
3719,-3.69E-03,-1.82E-12,1.45E-03,1.46E-02
3720,-3.57E-03,0.00E+00,1.80E-03,7.18E-03
3721,-3.56E-03,-9.09E-13,1.82E-03,7.22E-03
3722,-3.48E-03,3.64E-12,1.96E-03,7.51E-03
3723,-3.65E-03,5.46E-12,1.63E-03,6.89E-03
3724,-3.60E-03,9.09E-13,1.75E-03,7.10E-03
3725,-3.58E-03,0.00E+00,1.79E-03,7.17E-03
3726,-3.60E-03,3.18E-12,1.81E-03,0.00E+00
3727,-3.58E-03,0.00E+00,1.83E-03,0.00E+00
3728,-3.51E-03,-3.64E-12,1.98E-03,0.00E+00
3729,-3.62E-03,0.00E+00,1.76E-03,0.00E+00
3730,-3.68E-03,0.00E+00,1.64E-03,0.00E+00
3731,-3.60E-03,3.64E-12,1.80E-03,0.00E+00
3732,-3.39E-03,-3.64E-12,2.13E-03,7.84E-03
3733,-3.36E-03,0.00E+00,2.11E-03,1.70E-02
3734,-3.43E-03,-1.82E-12,2.00E-03,1.65E-02
3735,-3.46E-03,-5.46E-12,2.01E-03,7.61E-03
3736,-3.48E-03,0.00E+00,2.02E-03,0.00E+00
3737,-3.41E-03,-3.64E-12,2.14E-03,0.00E+00
3738,-3.27E-03,-3.64E-12,1.22E-03,8.50E-02
3739,-3.01E-03,9.09E-13,1.25E-03,8.21E-02
3740,-3.01E-03,2.73E-12,1.26E-03,8.20E-02
3741,-2.99E-03,-4.55E-13,1.15E-03,7.97E-02
3742,-3.00E-03,0.00E+00,1.27E-03,8.20E-02
3743,-3.00E-03,-3.64E-12,1.26E-03,8.17E-02
3744,-3.34E-03,0.00E+00,1.34E-03,7.79E-02
3745,-3.20E-03,3.64E-12,1.33E-03,8.70E-02
3746,-3.17E-03,-7.28E-12,1.51E-03,8.71E-02
3747,-3.19E-03,0.00E+00,1.52E-03,8.69E-02
3748,-3.18E-03,0.00E+00,1.48E-03,8.74E-02
3749,-3.25E-03,-1.82E-12,1.47E-03,8.30E-02
3750,-3.11E-03,1.82E-12,1.79E-03,8.42E-02
3751,-3.08E-03,0.00E+00,1.75E-03,8.80E-02
3752,-3.13E-03,1.82E-12,1.73E-03,8.46E-02
3753,-3.14E-03,9.09E-13,1.62E-03,8.75E-02
3754,-3.23E-03,0.00E+00,1.54E-03,8.37E-02
3755,-3.18E-03,5.46E-12,1.54E-03,8.72E-02
3756,-3.18E-03,0.00E+00,1.89E-03,7.51E-02
3757,-3.23E-03,-3.64E-12,1.82E-03,7.29E-02
3758,-3.15E-03,-3.64E-12,1.36E-03,8.80E-02
3759,-3.28E-03,3.64E-12,1.72E-03,7.20E-02
3760,-3.31E-03,1.82E-12,1.84E-03,6.34E-02
3761,-3.31E-03,0.00E+00,1.89E-03,6.22E-02
3762,-3.31E-03,0.00E+00,1.58E-03,7.68E-02
3763,-2.97E-03,0.00E+00,1.25E-03,7.94E-02
3764,-2.99E-03,9.09E-13,1.27E-03,8.13E-02
3765,-2.90E-03,0.00E+00,1.31E-03,7.54E-02
3766,-2.70E-03,9.09E-12,1.40E-03,6.14E-02
3767,-2.99E-03,0.00E+00,1.32E-03,8.25E-02
3768,-2.97E-03,0.00E+00,1.54E-03,8.59E-02
3769,-2.94E-03,0.00E+00,1.55E-03,8.44E-02
3770,-2.92E-03,0.00E+00,1.61E-03,8.48E-02
3771,-2.98E-03,1.82E-12,1.57E-03,8.60E-02
3772,-2.70E-03,9.09E-12,1.43E-03,6.18E-02
3773,-2.77E-03,0.00E+00,1.72E-03,7.80E-02
3774,-2.86E-03,3.64E-12,1.79E-03,8.57E-02
3775,-3.03E-03,-1.82E-12,1.79E-03,8.83E-02
3776,-3.02E-03,1.82E-12,1.66E-03,8.69E-02
3777,-2.72E-03,-1.82E-12,1.49E-03,6.57E-02
3778,-2.92E-03,-3.64E-12,1.92E-03,8.98E-02
3779,-2.87E-03,7.28E-12,1.89E-03,8.88E-02
3780,-3.03E-03,0.00E+00,1.49E-03,8.65E-02
3781,-3.13E-03,-1.82E-12,1.97E-03,7.71E-02
3782,-3.04E-03,0.00E+00,1.97E-03,8.14E-02
3783,-3.03E-03,2.27E-13,2.11E-03,8.18E-02
3784,-3.15E-03,0.00E+00,2.02E-03,7.21E-02
3785,-3.03E-03,2.27E-13,2.12E-03,8.11E-02
3786,-3.20E-03,0.00E+00,2.13E-03,6.08E-02
3787,-3.32E-03,0.00E+00,1.93E-03,5.84E-02
3788,-3.25E-03,-3.64E-12,2.04E-03,5.95E-02
3789,-3.22E-03,-3.64E-12,1.95E-03,6.70E-02
3790,-3.10E-03,0.00E+00,2.01E-03,7.88E-02
3791,-3.15E-03,-3.64E-12,2.20E-03,6.09E-02
3792,-3.08E-03,0.00E+00,2.29E-03,6.45E-02
3793,-3.19E-03,0.00E+00,2.23E-03,4.14E-02
3794,-3.12E-03,-3.64E-12,2.32E-03,4.27E-02
3795,-3.24E-03,0.00E+00,2.15E-03,4.05E-02
3796,-3.29E-03,3.64E-12,2.07E-03,3.96E-02
3797,-3.36E-03,-5.46E-12,1.96E-03,3.86E-02
3798,-3.16E-03,3.64E-12,2.35E-03,2.99E-02
3799,-3.22E-03,0.00E+00,2.25E-03,2.89E-02
3800,-3.28E-03,0.00E+00,2.18E-03,2.82E-02
3801,-3.33E-03,0.00E+00,2.09E-03,2.76E-02
3802,-3.40E-03,0.00E+00,1.98E-03,2.68E-02
3803,-3.25E-03,-3.64E-12,2.27E-03,1.78E-02
3804,-3.18E-03,7.28E-12,2.37E-03,1.85E-02
3805,-3.12E-03,0.00E+00,2.45E-03,1.91E-02
3806,-3.09E-03,0.00E+00,2.43E-03,3.09E-02
3807,-3.31E-03,0.00E+00,2.20E-03,1.74E-02
3808,-3.28E-03,-3.64E-12,2.29E-03,8.23E-03
3809,-3.21E-03,-3.64E-12,2.39E-03,8.53E-03
3810,-3.14E-03,3.64E-12,2.47E-03,8.86E-03
3811,-3.33E-03,0.00E+00,2.21E-03,8.03E-03
3812,-3.10E-03,0.00E+00,2.57E-03,0.00E+00
