Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
2158,1.18E-03,7.28E-12,2.52E-04,1.42E-01
2159,9.38E-04,3.64E-12,5.71E-04,2.35E-01
2160,1.19E-03,1.46E-11,-1.36E-04,9.91E-02
2161,9.88E-04,0.00E+00,-9.73E-05,2.05E-01
2162,1.19E-03,0.00E+00,-7.29E-05,1.05E-01
2163,7.30E-04,0.00E+00,1.20E-03,3.57E-01
2164,8.56E-04,-7.28E-12,7.71E-04,2.71E-01
2165,6.95E-04,0.00E+00,7.22E-04,3.65E-01
2166,1.01E-03,7.28E-12,2.09E-04,1.75E-01
2167,7.05E-04,0.00E+00,3.05E-04,3.58E-01
2168,6.12E-04,0.00E+00,-3.76E-06,3.98E-01
2169,1.20E-03,1.27E-11,-1.73E-04,9.39E-02
2170,6.48E-04,0.00E+00,1.34E-03,4.03E-01
2171,3.10E-04,0.00E+00,9.24E-04,5.70E-01
2172,2.59E-04,0.00E+00,7.72E-04,5.60E-01
2173,1.22E-03,1.09E-11,-1.25E-04,9.41E-02
2174,3.11E-04,1.46E-11,1.24E-03,5.57E-01
2175,5.81E-04,1.09E-11,-1.10E-04,4.07E-01
2176,5.43E-04,-1.46E-11,-5.73E-06,4.28E-01
2177,1.30E-05,0.00E+00,4.89E-04,6.40E-01
2178,2.75E-04,-3.64E-12,1.28E-04,5.31E-01
2179,3.10E-04,2.91E-11,6.24E-04,5.35E-01
2180,-6.21E-05,-1.46E-11,3.08E-04,6.42E-01
2181,7.00E-04,0.00E+00,1.35E-03,3.75E-01
2182,1.11E-03,0.00E+00,1.28E-03,1.99E-01
2183,1.31E-03,0.00E+00,1.34E-03,1.64E-01
2184,4.82E-04,-3.64E-12,-9.58E-05,4.67E-01
2185,-1.53E-04,0.00E+00,1.05E-04,6.68E-01
2186,1.87E-03,1.46E-11,7.13E-04,1.26E-01
2187,1.93E-03,0.00E+00,5.38E-04,1.22E-01
2188,1.70E-03,0.00E+00,6.20E-04,1.27E-01
2189,1.47E-03,0.00E+00,2.67E-04,1.11E-01
2190,1.56E-03,0.00E+00,9.42E-04,1.47E-01
2191,1.77E-03,-7.28E-12,4.71E-04,1.19E-01
2192,1.25E-03,-1.27E-11,-8.18E-05,9.52E-02
2193,1.77E-03,1.46E-11,1.80E-05,9.79E-02
2194,1.79E-03,1.82E-12,-5.48E-07,9.74E-02
2195,1.75E-03,1.82E-12,-1.73E-06,9.61E-02
2196,1.74E-03,0.00E+00,1.29E-03,1.17E-01
2197,1.84E-03,-7.28E-12,1.05E-03,1.19E-01
2198,1.54E-03,7.28E-12,1.20E-03,1.41E-01
2199,1.70E-03,0.00E+00,-1.79E-04,8.44E-02
2200,1.36E-03,0.00E+00,-2.91E-04,6.89E-02
2201,1.25E-03,-1.82E-12,-1.34E-04,8.98E-02
2202,1.74E-03,0.00E+00,3.84E-05,9.78E-02
2203,1.78E-03,-1.09E-11,4.41E-05,9.92E-02
2204,1.46E-03,-3.64E-12,1.39E-03,1.47E-01
2205,4.32E-04,0.00E+00,2.17E-03,4.73E-01
2206,4.73E-04,0.00E+00,2.18E-03,4.56E-01
2207,4.61E-04,0.00E+00,2.14E-03,4.66E-01
2208,9.71E-04,-3.64E-12,2.53E-03,1.75E-01
2209,9.58E-04,0.00E+00,2.50E-03,1.80E-01
2210,8.20E-04,1.82E-12,2.61E-03,2.54E-01
2211,8.13E-04,3.64E-12,2.58E-03,2.57E-01
2212,2.17E-04,0.00E+00,1.94E-03,5.76E-01
2213,3.73E-04,0.00E+00,1.74E-03,5.23E-01
2214,4.51E-04,0.00E+00,1.86E-03,4.81E-01
2215,6.67E-04,-3.64E-12,1.83E-03,3.73E-01
2216,6.89E-04,-3.64E-12,1.87E-03,3.61E-01
2217,7.18E-04,7.28E-12,2.16E-03,3.37E-01
2218,6.95E-04,-1.82E-12,2.17E-03,3.46E-01
2219,6.84E-04,7.28E-12,2.15E-03,3.53E-01
2220,6.48E-04,3.64E-12,2.70E-03,3.39E-01
2221,7.04E-04,-3.64E-12,2.76E-03,3.12E-01
2222,7.75E-04,1.82E-12,2.64E-03,2.77E-01
2223,7.99E-04,-9.09E-12,2.61E-03,2.64E-01
2224,7.56E-04,-1.82E-12,2.56E-03,2.90E-01
2225,3.30E-04,0.00E+00,2.12E-03,5.22E-01
2226,7.45E-04,-3.64E-12,1.89E-03,3.34E-01
2227,4.69E-04,0.00E+00,2.63E-03,4.28E-01
2228,6.27E-04,0.00E+00,2.49E-03,3.63E-01
2229,9.58E-04,0.00E+00,2.75E-03,2.07E-01
2230,9.65E-04,0.00E+00,2.74E-03,2.05E-01
2231,9.63E-04,0.00E+00,2.74E-03,2.05E-01
2232,9.87E-04,1.82E-12,2.51E-03,1.69E-01
2233,1.05E-03,-6.37E-12,2.27E-03,1.58E-01
2234,1.02E-03,0.00E+00,2.50E-03,1.61E-01
2235,1.05E-03,2.84E-14,2.27E-03,1.58E-01
2236,1.02E-03,0.00E+00,2.55E-03,1.60E-01
2237,9.74E-04,-2.27E-13,2.74E-03,2.01E-01
2238,1.08E-03,0.00E+00,2.65E-03,1.55E-01
2239,1.13E-03,-3.64E-12,2.67E-03,1.45E-01
2240,8.32E-04,0.00E+00,2.37E-03,2.48E-01
2241,6.69E-04,0.00E+00,2.42E-03,3.43E-01
2242,6.15E-04,-3.64E-12,2.79E-03,3.43E-01
2243,3.35E-04,-7.28E-12,2.43E-03,5.00E-01
2244,3.25E-04,0.00E+00,2.45E-03,5.02E-01
2245,3.11E-04,7.28E-12,2.43E-03,5.09E-01
2246,1.05E-03,-6.37E-12,2.27E-03,1.58E-01
2247,1.05E-03,0.00E+00,2.27E-03,1.58E-01
2248,8.97E-04,0.00E+00,2.07E-03,2.37E-01
2249,1.08E-03,3.64E-12,1.98E-03,1.86E-01
2250,3.25E-04,0.00E+00,2.87E-03,4.23E-01
2251,3.23E-04,2.50E-12,2.87E-03,4.25E-01
2252,3.40E-04,-2.27E-13,2.84E-03,4.26E-01
2253,7.10E-04,7.28E-12,2.19E-03,3.38E-01
2254,8.06E-04,3.64E-12,2.80E-03,2.69E-01
2255,8.09E-04,-3.64E-12,2.65E-03,2.61E-01
2256,9.85E-04,0.00E+00,2.75E-03,2.01E-01
2257,1.05E-03,-6.39E-12,2.27E-03,1.58E-01
2258,4.72E-04,0.00E+00,2.67E-03,4.20E-01
2259,4.55E-04,0.00E+00,2.61E-03,4.36E-01
2260,6.05E-04,-1.09E-11,2.44E-03,3.77E-01
2261,4.44E-04,0.00E+00,2.64E-03,4.39E-01
2262,1.11E-03,-3.64E-12,2.63E-03,1.41E-01
2263,4.57E-04,0.00E+00,2.22E-03,4.66E-01
2264,4.10E-04,0.00E+00,2.22E-03,4.85E-01
2265,3.22E-04,2.50E-12,2.87E-03,4.24E-01
2266,6.83E-04,-5.46E-12,2.19E-03,3.53E-01
2267,1.05E-03,0.00E+00,2.27E-03,1.58E-01
2268,1.23E-03,0.00E+00,2.50E-03,1.12E-01
2269,1.15E-03,-1.82E-12,2.83E-03,1.89E-01
2270,7.16E-04,7.28E-12,1.84E-03,3.45E-01
2271,1.12E-03,3.64E-12,1.99E-03,1.68E-01
2272,5.60E-04,7.28E-12,2.84E-03,3.53E-01
2273,1.10E-03,-1.82E-12,1.87E-03,1.79E-01
2274,1.04E-03,7.28E-12,1.67E-03,2.02E-01
2275,1.14E-03,0.00E+00,1.68E-03,1.86E-01
2276,1.05E-03,8.53E-13,2.27E-03,1.61E-01
2277,1.12E-03,3.64E-12,1.96E-03,1.68E-01
2278,8.29E-04,1.82E-12,1.78E-03,3.01E-01
2279,1.10E-03,3.64E-12,1.57E-03,1.98E-01
2280,7.72E-04,1.82E-12,1.43E-03,3.42E-01
2281,6.75E-04,0.00E+00,1.36E-03,3.85E-01
2282,6.85E-04,-9.09E-12,1.38E-03,3.81E-01
2283,6.53E-04,1.82E-12,1.39E-03,3.98E-01
2284,3.20E-04,1.46E-11,1.51E-03,5.42E-01
2285,1.19E-03,1.82E-12,2.57E-03,1.25E-01
2286,1.54E-03,0.00E+00,2.66E-03,1.64E-01
2287,1.50E-03,-3.64E-12,2.60E-03,1.24E-01
2288,1.54E-03,0.00E+00,2.57E-03,1.24E-01
2289,1.38E-03,0.00E+00,2.39E-03,9.34E-02
2290,1.32E-03,0.00E+00,2.31E-03,1.01E-01
2291,1.28E-03,0.00E+00,2.39E-03,1.04E-01
2292,1.57E-03,-3.64E-12,2.80E-03,2.38E-01
2293,1.37E-03,0.00E+00,2.74E-03,1.58E-01
2294,1.50E-03,-3.64E-12,2.56E-03,1.13E-01
2295,1.72E-03,0.00E+00,2.35E-03,1.05E-01
2296,1.65E-03,0.00E+00,2.31E-03,8.45E-02
2297,1.33E-03,0.00E+00,2.73E-03,1.44E-01
2298,1.32E-03,-5.46E-12,2.73E-03,1.44E-01
2299,1.29E-03,0.00E+00,2.71E-03,1.39E-01
2300,1.27E-03,0.00E+00,2.76E-03,1.57E-01
2301,1.48E-03,-3.64E-12,2.58E-03,1.16E-01
2302,1.73E-03,-3.64E-12,2.61E-03,1.87E-01
2303,1.66E-03,0.00E+00,2.73E-03,2.37E-01
2304,1.59E-03,-7.28E-12,1.94E-03,8.39E-02
2305,1.55E-03,0.00E+00,1.88E-03,9.52E-02
2306,1.65E-03,-7.28E-12,1.86E-03,7.99E-02
2307,1.64E-03,-3.64E-12,2.80E-03,2.72E-01
2308,1.70E-03,-3.64E-12,2.26E-03,8.09E-02
2309,1.40E-03,-1.27E-11,2.11E-03,1.06E-01
2310,1.47E-03,0.00E+00,2.04E-03,9.86E-02
2311,1.38E-03,0.00E+00,2.07E-03,1.11E-01
2312,1.32E-03,-6.37E-12,2.72E-03,1.41E-01
2313,1.63E-03,-7.28E-12,1.94E-03,7.70E-02
2314,1.65E-03,0.00E+00,2.04E-03,7.12E-02
2315,1.69E-03,-7.28E-12,2.21E-03,7.63E-02
2316,1.41E-03,-1.27E-11,2.13E-03,1.02E-01
2317,1.35E-03,-7.28E-12,1.50E-03,1.51E-01
2318,1.38E-03,1.82E-12,2.12E-03,1.07E-01
2319,1.52E-03,0.00E+00,1.58E-03,1.30E-01
2320,1.37E-03,0.00E+00,1.75E-03,1.36E-01
2321,1.40E-03,0.00E+00,2.15E-03,1.01E-01
2322,1.72E-03,-7.28E-12,1.49E-03,1.04E-01
2323,1.18E-03,3.64E-12,1.92E-03,1.61E-01
2324,1.27E-03,0.00E+00,2.05E-03,1.33E-01
2325,1.25E-03,-3.64E-12,2.54E-03,1.11E-01
2326,1.28E-03,7.28E-12,2.51E-03,1.08E-01
2327,2.41E-03,1.46E-11,5.39E-04,1.28E-01
2328,2.43E-03,3.64E-12,5.00E-04,1.30E-01
2329,2.37E-03,-3.64E-12,4.98E-04,1.27E-01
2330,2.20E-03,0.00E+00,-7.52E-05,1.09E-01
2331,2.15E-03,0.00E+00,-1.53E-04,1.05E-01
2332,2.10E-03,7.28E-12,-1.51E-04,1.03E-01
2333,2.31E-03,-7.28E-12,-3.62E-04,1.05E-01
2334,2.29E-03,7.28E-12,-4.46E-04,1.02E-01
2335,2.13E-03,0.00E+00,-4.51E-04,9.54E-02
2336,2.16E-03,3.64E-12,-2.09E-04,1.04E-01
2337,1.98E-03,7.28E-12,-4.04E-04,8.69E-02
2338,2.25E-03,0.00E+00,1.47E-04,1.16E-01
2339,2.10E-03,7.28E-12,1.21E-04,1.13E-01
2340,2.31E-03,-3.64E-12,9.85E-04,1.03E-01
2341,2.24E-03,1.09E-11,1.00E-03,1.00E-01
2342,2.01E-03,-7.28E-12,6.44E-04,1.20E-01
2343,2.29E-03,1.09E-11,1.05E-03,9.63E-02
2344,2.41E-03,-1.82E-12,3.83E-04,1.27E-01
2345,2.09E-03,0.00E+00,2.51E-04,1.16E-01
2346,2.44E-03,7.28E-12,1.73E-05,1.18E-01
2347,2.56E-03,-7.28E-12,8.75E-05,1.23E-01
2348,2.39E-03,0.00E+00,1.42E-04,1.23E-01
2349,2.83E-03,3.64E-12,-5.48E-04,1.22E-01
2350,2.85E-03,-7.28E-12,-3.11E-04,1.30E-01
2351,2.77E-03,-1.82E-12,-5.83E-04,1.19E-01
2352,2.66E-03,-7.28E-12,-4.44E-04,1.20E-01
2353,2.56E-03,0.00E+00,-5.06E-04,1.16E-01
2354,2.58E-03,0.00E+00,-3.75E-04,1.19E-01
2355,2.77E-03,1.34E-11,1.17E-03,1.48E-01
2356,2.77E-03,-5.68E-14,1.17E-03,1.48E-01
2357,2.76E-03,0.00E+00,1.17E-03,1.47E-01
2358,2.35E-03,-3.64E-12,1.05E-03,9.64E-02
2359,2.38E-03,1.09E-11,9.71E-04,1.04E-01
2360,2.76E-03,-1.19E-12,1.17E-03,1.46E-01
2361,2.75E-03,7.28E-12,-2.35E-04,1.28E-01
2362,2.35E-03,-7.28E-12,6.47E-05,1.18E-01
2363,2.59E-03,0.00E+00,-1.46E-04,1.24E-01
2364,2.72E-03,0.00E+00,-3.57E-05,1.32E-01
2365,2.48E-03,-1.09E-11,5.51E-04,1.30E-01
2366,2.81E-03,0.00E+00,1.61E-04,1.38E-01
2367,2.39E-03,7.28E-12,-2.80E-04,1.12E-01
2368,2.71E-03,0.00E+00,8.19E-04,1.48E-01
2369,2.49E-03,0.00E+00,4.60E-04,1.30E-01
2370,2.79E-03,-7.28E-12,3.38E-04,1.47E-01
2371,2.80E-03,-7.28E-12,6.17E-04,1.49E-01
2372,2.45E-03,0.00E+00,-4.49E-04,1.11E-01
2373,2.11E-03,-9.09E-13,2.82E-03,3.93E-01
2374,2.08E-03,-2.73E-12,2.82E-03,3.95E-01
2375,2.11E-03,0.00E+00,2.81E-03,3.89E-01
2376,2.03E-03,-7.28E-12,2.61E-03,3.36E-01
2377,2.21E-03,1.82E-12,2.40E-03,2.72E-01
2378,2.14E-03,-7.28E-12,2.66E-03,3.74E-01
2379,2.23E-03,0.00E+00,2.44E-03,2.89E-01
2380,2.17E-03,1.82E-12,2.37E-03,2.36E-01
2381,2.00E-03,7.28E-12,2.45E-03,2.10E-01
2382,1.96E-03,-3.64E-12,2.38E-03,1.45E-01
2383,2.26E-03,0.00E+00,2.77E-03,3.37E-01
2384,2.32E-03,0.00E+00,2.63E-03,3.76E-01
2385,2.14E-03,0.00E+00,2.82E-03,3.79E-01
2386,1.94E-03,0.00E+00,2.77E-03,3.90E-01
2387,1.84E-03,0.00E+00,2.74E-03,3.21E-01
2388,1.84E-03,-3.64E-12,2.61E-03,2.48E-01
2389,1.90E-03,-7.28E-12,2.83E-03,4.13E-01
2390,2.23E-03,0.00E+00,2.37E-03,2.62E-01
2391,2.24E-03,-3.64E-12,2.35E-03,2.57E-01
2392,2.15E-03,1.82E-12,2.27E-03,2.00E-01
2393,2.24E-03,0.00E+00,2.39E-03,2.75E-01
2394,1.72E-03,0.00E+00,2.82E-03,3.17E-01
2395,1.94E-03,2.18E-11,1.49E-03,6.23E-02
2396,2.28E-03,3.18E-12,1.74E-03,4.60E-02
2397,2.30E-03,0.00E+00,1.36E-03,5.25E-02
2398,2.28E-03,0.00E+00,1.73E-03,4.72E-02
2399,1.88E-03,0.00E+00,2.45E-03,1.53E-01
2400,1.78E-03,3.64E-12,2.27E-03,9.15E-02
2401,2.28E-03,3.41E-12,1.74E-03,4.75E-02
2402,2.27E-03,0.00E+00,1.76E-03,4.76E-02
2403,2.28E-03,3.41E-12,1.74E-03,4.89E-02
2404,2.28E-03,3.41E-12,1.74E-03,4.82E-02
2405,1.78E-03,1.82E-12,1.98E-03,5.78E-02
2406,2.28E-03,0.00E+00,1.74E-03,4.73E-02
2407,1.98E-03,0.00E+00,1.19E-03,9.08E-02
2408,1.88E-03,7.28E-12,1.67E-03,5.75E-02
2409,1.97E-03,-7.28E-12,2.10E-03,8.34E-02
2410,2.01E-03,0.00E+00,2.05E-03,7.55E-02
2411,1.97E-03,0.00E+00,2.00E-03,5.93E-02
2412,2.23E-03,1.46E-11,2.07E-03,1.36E-01
2413,1.74E-03,-1.46E-11,2.22E-03,7.78E-02
2414,1.96E-03,-1.09E-11,2.06E-03,6.95E-02
2415,2.25E-03,0.00E+00,2.94E-03,4.27E-02
2416,2.31E-03,0.00E+00,2.80E-03,2.95E-01
2417,2.36E-03,-3.64E-12,2.64E-03,3.54E-01
2418,2.35E-03,0.00E+00,2.61E-03,3.72E-01
2419,2.27E-03,-5.46E-12,2.37E-03,2.73E-01
2420,2.68E-03,0.00E+00,1.53E-03,1.49E-01
2421,2.79E-03,-7.28E-12,1.54E-03,1.75E-01
2422,2.72E-03,0.00E+00,1.58E-03,1.67E-01
2423,2.62E-03,-3.64E-12,2.26E-03,2.96E-01
2424,2.61E-03,-1.82E-12,2.22E-03,2.81E-01
2425,2.67E-03,3.64E-12,2.76E-03,9.10E-02
2426,2.61E-03,3.64E-12,2.71E-03,1.68E-01
2427,2.70E-03,-3.64E-12,2.67E-03,1.56E-01
2428,2.65E-03,0.00E+00,2.60E-03,2.46E-01
2429,2.72E-03,0.00E+00,2.58E-03,2.14E-01
2430,2.46E-03,0.00E+00,2.79E-03,1.83E-01
2431,2.69E-03,3.64E-12,1.61E-03,1.60E-01
2432,2.54E-03,0.00E+00,2.78E-03,1.43E-01
2433,2.49E-03,0.00E+00,2.74E-03,2.11E-01
2434,2.52E-03,-7.28E-12,2.62E-03,3.10E-01
2435,2.37E-03,0.00E+00,2.57E-03,3.63E-01
2436,2.53E-03,7.28E-12,2.39E-03,3.30E-01
2437,2.39E-03,0.00E+00,2.61E-03,3.59E-01
2438,2.54E-03,0.00E+00,2.53E-03,3.27E-01
2439,2.64E-03,-7.28E-12,2.47E-03,2.95E-01
2440,2.40E-03,-7.28E-12,2.09E-03,1.89E-01
2441,2.56E-03,0.00E+00,1.95E-03,1.83E-01
2442,2.61E-03,0.00E+00,2.08E-03,2.36E-01
2443,2.59E-03,0.00E+00,1.95E-03,1.92E-01
2444,2.83E-03,0.00E+00,1.95E-03,2.49E-01
2445,2.58E-03,0.00E+00,1.92E-03,1.79E-01
2446,2.77E-03,0.00E+00,1.17E-03,1.48E-01
2447,2.82E-03,-3.64E-12,2.38E-03,2.68E-01
2448,2.30E-03,-2.27E-13,1.73E-03,5.17E-02
2449,2.47E-03,0.00E+00,1.37E-03,7.94E-02
2450,2.31E-03,0.00E+00,1.76E-03,6.08E-02
2451,2.84E-03,-3.64E-12,2.01E-03,2.70E-01
2452,2.65E-03,-1.82E-12,2.28E-03,2.86E-01
2453,2.71E-03,-1.82E-12,2.16E-03,2.84E-01
2454,2.64E-03,0.00E+00,2.22E-03,2.88E-01
2455,2.64E-03,-3.64E-12,2.24E-03,2.93E-01
2456,4.15E-04,0.00E+00,3.69E-03,0.00E+00
2457,3.92E-04,0.00E+00,3.69E-03,0.00E+00
2458,4.07E-04,-3.64E-12,3.62E-03,1.64E-01
2459,3.84E-04,-3.64E-12,3.62E-03,1.58E-01
2460,5.96E-04,-5.46E-12,3.67E-03,0.00E+00
2461,5.84E-04,0.00E+00,3.59E-03,2.07E-01
2462,6.22E-04,-3.64E-12,3.66E-03,0.00E+00
2463,6.10E-04,0.00E+00,3.59E-03,2.13E-01
2464,8.00E-04,0.00E+00,3.63E-03,0.00E+00
2465,7.84E-04,-1.82E-12,3.56E-03,2.47E-01
2466,8.29E-04,0.00E+00,3.62E-03,0.00E+00
2467,8.14E-04,-1.82E-12,3.55E-03,2.52E-01
2468,9.96E-04,-3.64E-12,3.58E-03,0.00E+00
2469,9.77E-04,-3.64E-12,3.51E-03,2.76E-01
2470,1.03E-03,-1.82E-12,3.57E-03,0.00E+00
2471,1.01E-03,-3.64E-12,3.50E-03,2.79E-01
2472,1.17E-03,-3.64E-12,3.53E-03,0.00E+00
2473,1.14E-03,-1.82E-12,3.46E-03,2.90E-01
2474,3.97E-04,5.46E-12,3.53E-03,2.32E-01
2475,3.75E-04,5.46E-12,3.53E-03,2.25E-01
2476,5.70E-04,3.64E-12,3.51E-03,2.87E-01
2477,5.96E-04,3.64E-12,3.50E-03,2.94E-01
2478,7.66E-04,5.46E-12,3.47E-03,3.42E-01
2479,7.95E-04,5.46E-12,3.47E-03,3.49E-01
2480,9.54E-04,1.82E-12,3.43E-03,3.86E-01
2481,9.84E-04,1.82E-12,3.42E-03,3.92E-01
2482,1.12E-03,-5.46E-12,3.38E-03,4.13E-01
2483,5.55E-04,0.00E+00,3.41E-03,3.00E-01
2484,3.86E-04,-1.82E-12,3.43E-03,2.57E-01
2485,5.80E-04,0.00E+00,3.41E-03,3.06E-01
2486,7.45E-04,-1.82E-12,3.37E-03,3.45E-01
2487,7.72E-04,1.82E-12,3.37E-03,3.51E-01
2488,9.28E-04,1.82E-12,3.33E-03,3.82E-01
2489,9.56E-04,1.82E-12,3.32E-03,3.87E-01
2490,1.08E-03,0.00E+00,3.28E-03,4.06E-01
2491,5.37E-04,0.00E+00,3.29E-03,3.07E-01
2492,3.74E-04,0.00E+00,3.31E-03,2.87E-01
2493,5.61E-04,0.00E+00,3.29E-03,3.09E-01
2494,7.21E-04,0.00E+00,3.26E-03,3.27E-01
2495,7.47E-04,0.00E+00,3.26E-03,3.29E-01
2496,8.98E-04,1.82E-12,3.22E-03,3.42E-01
2497,9.24E-04,0.00E+00,3.21E-03,3.43E-01
2498,1.05E-03,0.00E+00,3.17E-03,3.48E-01
2499,1.09E-03,0.00E+00,3.16E-03,3.48E-01
2500,1.13E-03,-1.82E-12,3.27E-03,4.10E-01
2501,5.18E-04,7.28E-12,3.16E-03,3.29E-01
2502,3.60E-04,5.46E-12,3.18E-03,3.36E-01
2503,5.39E-04,7.28E-12,3.16E-03,3.27E-01
2504,6.94E-04,-1.82E-12,3.13E-03,3.20E-01
2505,7.17E-04,-3.64E-12,3.13E-03,3.18E-01
2506,8.64E-04,-7.28E-12,3.09E-03,3.00E-01
2507,8.86E-04,-5.46E-12,3.08E-03,2.96E-01
2508,1.01E-03,-1.82E-12,3.05E-03,2.70E-01
2509,1.04E-03,0.00E+00,3.04E-03,2.62E-01
2510,1.14E-03,-3.64E-12,3.00E-03,2.40E-01
2511,1.19E-03,-3.64E-12,3.12E-03,3.45E-01
2512,5.97E-04,0.00E+00,3.05E-03,3.32E-01
2513,6.26E-04,-3.64E-12,3.02E-03,3.29E-01
2514,7.03E-04,0.00E+00,3.11E-03,3.19E-01
2515,4.09E-04,0.00E+00,3.04E-03,3.58E-01
2516,4.05E-04,3.64E-12,3.07E-03,3.54E-01
2517,5.24E-04,-1.82E-12,3.15E-03,3.30E-01
2518,8.34E-04,-3.64E-12,2.88E-03,2.71E-01
2519,1.12E-03,3.64E-12,2.85E-03,1.98E-01
2520,9.41E-04,0.00E+00,2.92E-03,2.50E-01
2521,9.62E-04,0.00E+00,2.75E-03,2.07E-01
2522,8.45E-04,0.00E+00,3.08E-03,3.01E-01
2523,8.67E-04,0.00E+00,3.05E-03,2.94E-01
2524,1.15E-03,1.82E-12,2.88E-03,2.04E-01
2525,1.01E-03,3.64E-12,3.03E-03,2.63E-01
2526,7.25E-04,0.00E+00,3.00E-03,3.14E-01
2527,6.88E-04,-3.64E-12,2.82E-03,3.11E-01
2528,8.81E-04,3.64E-12,2.94E-03,2.69E-01
2529,9.75E-04,0.00E+00,3.02E-03,2.68E-01
2530,3.31E-04,6.82E-13,2.89E-03,4.17E-01
2531,4.42E-04,-1.82E-12,3.00E-03,3.57E-01
2532,5.62E-04,0.00E+00,3.01E-03,3.39E-01
2533,5.84E-04,0.00E+00,2.94E-03,3.41E-01
2534,6.78E-04,0.00E+00,2.93E-03,3.24E-01
2535,7.88E-04,-1.82E-12,2.97E-03,2.97E-01
2536,3.23E-04,0.00E+00,2.87E-03,4.23E-01
2537,1.69E-03,3.64E-12,3.31E-03,0.00E+00
2538,1.71E-03,0.00E+00,3.30E-03,0.00E+00
2539,1.65E-03,-1.82E-12,3.24E-03,2.89E-01
2540,1.67E-03,1.09E-11,3.23E-03,2.88E-01
2541,1.55E-03,-7.28E-12,3.37E-03,0.00E+00
2542,1.52E-03,0.00E+00,3.31E-03,2.93E-01
2543,1.43E-03,0.00E+00,3.42E-03,0.00E+00
2544,1.41E-03,0.00E+00,3.36E-03,2.94E-01
2545,1.32E-03,3.64E-12,3.47E-03,0.00E+00
2546,1.30E-03,0.00E+00,3.40E-03,2.94E-01
2547,1.21E-03,0.00E+00,3.51E-03,0.00E+00
2548,1.19E-03,0.00E+00,3.44E-03,2.92E-01
2549,1.61E-03,-1.82E-12,3.17E-03,4.43E-01
2550,1.63E-03,5.46E-12,3.16E-03,4.43E-01
2551,1.48E-03,0.00E+00,3.23E-03,4.40E-01
2552,1.37E-03,0.00E+00,3.28E-03,4.33E-01
2553,1.27E-03,-3.64E-12,3.32E-03,4.27E-01
2554,1.16E-03,0.00E+00,3.36E-03,4.17E-01
2555,1.59E-03,-1.82E-12,3.07E-03,4.37E-01
2556,1.57E-03,-9.09E-13,3.08E-03,4.36E-01
2557,1.44E-03,7.28E-12,3.14E-03,4.32E-01
2558,1.33E-03,-3.64E-12,3.19E-03,4.25E-01
2559,1.23E-03,0.00E+00,3.23E-03,4.19E-01
2560,1.53E-03,0.00E+00,2.96E-03,3.30E-01
2561,1.51E-03,1.82E-12,2.97E-03,3.32E-01
2562,1.39E-03,-3.64E-12,3.03E-03,3.38E-01
2563,1.29E-03,0.00E+00,3.08E-03,3.41E-01
2564,1.24E-03,0.00E+00,2.96E-03,2.28E-01
2565,1.34E-03,-3.64E-12,2.91E-03,2.21E-01
2566,1.56E-03,9.09E-13,2.97E-03,3.44E-01
2567,1.61E-03,-1.82E-12,3.05E-03,4.35E-01
2568,1.50E-03,1.82E-12,2.96E-03,3.16E-01
2569,1.40E-03,0.00E+00,2.85E-03,2.10E-01
2570,1.32E-03,0.00E+00,2.75E-03,1.51E-01
2571,1.55E-03,0.00E+00,2.93E-03,3.16E-01
2572,1.18E-03,0.00E+00,2.85E-03,1.95E-01
2573,1.73E-03,-3.64E-12,2.99E-03,4.26E-01
2574,1.65E-03,3.64E-12,2.86E-03,3.13E-01
2575,1.98E-03,-1.82E-12,3.14E-03,0.00E+00
2576,1.99E-03,-9.09E-13,3.13E-03,0.00E+00
2577,1.94E-03,-9.09E-13,3.08E-03,2.93E-01
2578,1.95E-03,0.00E+00,3.07E-03,2.94E-01
2579,2.12E-03,7.28E-12,3.05E-03,0.00E+00
2580,2.01E-03,-2.73E-12,3.12E-03,0.00E+00
2581,1.97E-03,-1.82E-12,3.06E-03,2.96E-01
2582,2.08E-03,-3.64E-12,2.98E-03,3.10E-01
2583,1.86E-03,0.00E+00,3.21E-03,0.00E+00
2584,1.82E-03,0.00E+00,3.15E-03,2.81E-01
2585,1.73E-03,-1.82E-12,3.29E-03,0.00E+00
2586,1.70E-03,0.00E+00,3.22E-03,2.87E-01
2587,1.89E-03,9.09E-13,3.01E-03,4.38E-01
2588,1.91E-03,0.00E+00,3.00E-03,4.36E-01
2589,1.78E-03,0.00E+00,3.07E-03,4.46E-01
2590,1.66E-03,-1.82E-12,3.14E-03,4.44E-01
2591,1.93E-03,0.00E+00,3.00E-03,4.21E-01
2592,1.89E-03,0.00E+00,3.00E-03,4.35E-01
2593,1.91E-03,9.09E-13,2.97E-03,4.33E-01
2594,1.80E-03,3.64E-12,2.91E-03,4.19E-01
2595,1.98E-03,3.64E-12,2.88E-03,3.80E-01
2596,2.11E-03,-2.73E-12,2.84E-03,3.83E-01
2597,2.24E-03,-9.09E-13,2.97E-03,0.00E+00
2598,2.23E-03,3.64E-12,2.96E-03,2.81E-02
2599,2.50E-03,0.00E+00,2.82E-03,1.34E-01
2600,2.46E-03,0.00E+00,2.84E-03,1.17E-01
2601,2.61E-03,2.27E-13,2.91E-03,1.03E-02
