Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
445,7.37E-04,0.00E+00,-4.75E-03,1.56E-01
446,5.17E-04,-3.64E-12,-4.51E-03,1.98E-01
447,8.04E-04,0.00E+00,-4.73E-03,1.42E-01
448,6.40E-04,-7.28E-12,-5.68E-03,1.75E-01
449,7.82E-04,-7.28E-12,-5.66E-03,1.45E-01
450,5.50E-04,0.00E+00,-5.53E-03,1.96E-01
451,5.26E-04,0.00E+00,-5.66E-03,1.95E-01
452,7.05E-04,0.00E+00,-5.52E-03,1.63E-01
453,6.95E-04,3.64E-12,-4.33E-03,1.63E-01
454,6.37E-04,-7.28E-12,-4.42E-03,1.74E-01
455,5.85E-04,0.00E+00,-5.01E-03,1.90E-01
456,6.39E-04,0.00E+00,-4.11E-03,1.82E-01
457,5.20E-04,7.28E-12,-4.33E-03,1.98E-01
458,6.00E-04,0.00E+00,-4.10E-03,1.90E-01
459,2.89E-04,3.64E-12,-4.28E-03,2.25E-01
460,9.15E-04,-1.82E-12,-3.98E-03,1.08E-01
461,9.31E-04,-1.82E-12,-4.00E-03,1.04E-01
462,9.33E-04,-9.09E-13,-3.96E-03,1.04E-01
463,1.15E-03,1.82E-12,-4.14E-03,4.09E-02
464,1.16E-03,-9.09E-13,-3.94E-03,4.48E-02
465,1.14E-03,0.00E+00,-3.95E-03,4.77E-02
466,1.15E-03,0.00E+00,-3.96E-03,4.52E-02
467,1.14E-03,0.00E+00,-3.98E-03,4.86E-02
468,1.30E-03,3.64E-12,-4.03E-03,0.00E+00
469,9.06E-04,-1.82E-12,-4.01E-03,1.11E-01
470,1.09E-03,0.00E+00,-3.96E-03,6.15E-02
471,1.14E-03,-1.36E-12,-3.94E-03,4.85E-02
472,1.06E-03,-7.28E-12,-3.13E-03,6.14E-02
473,1.18E-03,-3.64E-12,-3.02E-03,4.10E-02
474,1.10E-03,2.18E-11,-3.04E-03,5.45E-02
475,6.39E-04,0.00E+00,-4.05E-03,1.81E-01
476,6.17E-04,0.00E+00,-4.09E-03,1.87E-01
477,6.05E-04,0.00E+00,-4.07E-03,1.88E-01
478,1.01E-03,0.00E+00,-3.49E-03,8.35E-02
479,8.84E-04,0.00E+00,-3.45E-03,1.10E-01
480,9.80E-04,0.00E+00,-3.40E-03,8.58E-02
481,1.28E-03,-7.28E-12,-3.90E-03,1.29E-02
482,9.26E-04,0.00E+00,-3.78E-03,1.04E-01
483,1.06E-03,0.00E+00,-3.78E-03,6.97E-02
484,8.98E-04,0.00E+00,-3.60E-03,1.12E-01
485,1.01E-03,0.00E+00,-3.58E-03,8.14E-02
486,1.26E-03,0.00E+00,-3.84E-03,1.94E-02
487,1.19E-03,0.00E+00,-3.82E-03,3.65E-02
488,7.44E-04,0.00E+00,-3.52E-03,1.42E-01
489,7.38E-04,0.00E+00,-3.39E-03,1.39E-01
490,1.19E-03,0.00E+00,-3.66E-03,4.19E-02
491,1.28E-03,0.00E+00,-3.76E-03,1.92E-02
492,1.31E-03,-1.46E-11,-3.60E-03,1.69E-02
493,5.29E-04,0.00E+00,-3.51E-03,1.82E-01
494,4.22E-04,7.28E-12,-3.65E-03,2.04E-01
495,3.99E-04,-7.28E-12,-3.56E-03,2.04E-01
496,8.17E-04,0.00E+00,-2.72E-03,1.10E-01
497,9.31E-04,0.00E+00,-2.73E-03,8.70E-02
498,4.93E-04,3.64E-12,-2.59E-03,1.75E-01
499,7.78E-04,0.00E+00,-2.43E-03,1.15E-01
500,7.50E-04,9.09E-13,-4.04E-03,1.52E-01
501,1.20E-03,7.28E-12,-3.55E-03,3.93E-02
502,6.40E-04,0.00E+00,-3.71E-03,1.64E-01
503,1.30E-03,0.00E+00,-3.52E-03,1.83E-02
504,5.76E-04,0.00E+00,-3.84E-03,1.81E-01
505,4.19E-04,7.28E-12,-3.88E-03,2.05E-01
506,1.29E-03,0.00E+00,-3.13E-03,2.70E-02
507,1.22E-03,-4.55E-13,-3.35E-03,3.40E-02
508,1.22E-03,-3.64E-12,-3.35E-03,3.52E-02
509,8.90E-04,1.82E-12,-3.98E-03,1.15E-01
510,8.96E-04,-1.82E-12,-3.96E-03,1.13E-01
511,7.52E-04,0.00E+00,-3.81E-03,1.49E-01
512,1.30E-03,-7.28E-12,-2.82E-03,1.69E-02
513,1.37E-03,-7.28E-12,-2.73E-03,1.48E-02
514,1.20E-03,7.28E-12,-2.66E-03,2.98E-02
515,7.83E-04,0.00E+00,-3.72E-03,1.39E-01
516,1.22E-03,-3.64E-12,-3.34E-03,3.53E-02
517,1.23E-03,2.73E-12,-3.34E-03,3.25E-02
518,1.04E-03,0.00E+00,-3.06E-03,6.68E-02
519,9.36E-04,1.82E-12,-2.75E-03,8.60E-02
520,7.59E-04,7.28E-12,-3.03E-03,1.31E-01
521,4.54E-04,-3.64E-12,-2.66E-03,1.81E-01
522,9.50E-04,0.00E+00,-2.74E-03,8.31E-02
523,7.44E-04,7.28E-12,-3.16E-03,1.38E-01
524,8.12E-04,0.00E+00,-3.09E-03,1.20E-01
525,4.05E-04,0.00E+00,-4.10E-03,2.12E-01
526,6.92E-04,7.28E-12,-3.04E-03,1.44E-01
527,9.58E-04,0.00E+00,-2.71E-03,8.12E-02
528,1.43E-03,7.28E-12,-3.20E-03,9.42E-03
529,1.47E-03,0.00E+00,-3.12E-03,1.03E-02
530,5.66E-04,-3.64E-12,-3.29E-03,1.74E-01
531,1.09E-03,0.00E+00,-2.47E-03,5.13E-02
532,9.64E-04,0.00E+00,-2.40E-03,7.62E-02
533,5.78E-04,0.00E+00,-2.85E-03,1.64E-01
534,1.37E-03,-1.82E-12,-2.38E-03,1.66E-02
535,4.02E-04,-7.28E-12,-2.70E-03,1.92E-01
536,4.21E-04,0.00E+00,-2.86E-03,1.95E-01
537,4.32E-04,0.00E+00,-3.25E-03,1.96E-01
538,7.52E-04,3.64E-12,-2.95E-03,1.32E-01
539,9.82E-04,-1.82E-12,-2.75E-03,7.75E-02
540,3.54E-04,0.00E+00,-2.62E-03,1.94E-01
541,4.28E-04,7.28E-12,-3.15E-03,1.96E-01
542,1.44E-03,0.00E+00,-2.99E-03,1.15E-02
543,1.44E-03,1.82E-12,-2.39E-03,1.74E-02
544,1.42E-03,-1.09E-11,-2.36E-03,1.73E-02
545,8.23E-04,-3.64E-12,-2.16E-03,9.73E-02
546,3.97E-04,3.64E-12,-2.41E-03,1.92E-01
547,6.60E-04,0.00E+00,-2.04E-03,1.29E-01
548,4.14E-04,-1.46E-11,-1.94E-03,1.81E-01
549,1.76E-03,0.00E+00,-3.85E-03,0.00E+00
550,1.59E-03,0.00E+00,-3.92E-03,0.00E+00
551,1.58E-03,-3.64E-12,-3.90E-03,1.85E-03
552,1.75E-03,9.09E-13,-3.83E-03,1.59E-03
553,1.78E-03,0.00E+00,-3.84E-03,0.00E+00
554,1.77E-03,0.00E+00,-3.81E-03,1.56E-03
555,1.45E-03,-1.82E-12,-3.98E-03,0.00E+00
556,1.45E-03,0.00E+00,-3.95E-03,1.40E-03
557,1.44E-03,-1.82E-12,-3.98E-03,0.00E+00
558,1.43E-03,-9.09E-13,-3.96E-03,1.40E-03
559,1.80E-03,-1.82E-12,-3.83E-03,0.00E+00
560,1.79E-03,0.00E+00,-3.81E-03,1.53E-03
561,1.96E-03,-4.55E-13,-3.75E-03,0.00E+00
562,1.95E-03,0.00E+00,-3.73E-03,1.26E-03
563,2.01E-03,-2.27E-12,-3.73E-03,0.00E+00
564,2.00E-03,3.64E-12,-3.70E-03,1.18E-03
565,1.57E-03,0.00E+00,-3.87E-03,3.87E-03
566,1.74E-03,0.00E+00,-3.80E-03,3.37E-03
567,1.76E-03,0.00E+00,-3.79E-03,3.28E-03
568,1.77E-03,0.00E+00,-3.78E-03,3.23E-03
569,1.94E-03,2.27E-13,-3.70E-03,2.69E-03
570,1.98E-03,-1.36E-12,-3.67E-03,2.54E-03
571,1.76E-03,1.82E-12,-3.75E-03,5.56E-03
572,1.74E-03,1.82E-12,-3.75E-03,5.67E-03
573,1.92E-03,0.00E+00,-3.66E-03,4.44E-03
574,1.97E-03,0.00E+00,-3.64E-03,4.13E-03
575,1.42E-03,-9.09E-13,-3.99E-03,0.00E+00
576,1.41E-03,0.00E+00,-3.97E-03,1.22E-03
577,1.44E-03,0.00E+00,-3.95E-03,1.61E-03
578,1.72E-03,1.82E-12,-3.77E-03,5.41E-03
579,1.76E-03,1.82E-12,-3.74E-03,5.75E-03
580,1.91E-03,-6.82E-13,-3.63E-03,6.42E-03
581,1.95E-03,4.55E-13,-3.60E-03,6.63E-03
582,1.76E-03,-3.64E-12,-3.56E-03,1.01E-02
583,1.92E-03,9.09E-13,-3.59E-03,7.11E-03
584,1.81E-03,-9.09E-13,-3.47E-03,1.14E-02
585,1.87E-03,-1.82E-12,-3.37E-03,1.31E-02
586,1.92E-03,7.28E-12,-3.24E-03,1.58E-02
587,1.75E-03,0.00E+00,-3.21E-03,1.74E-02
588,1.74E-03,0.00E+00,-3.54E-03,1.07E-02
589,1.72E-03,0.00E+00,-3.56E-03,1.03E-02
590,1.58E-03,3.64E-12,-3.63E-03,8.59E-03
591,1.66E-03,0.00E+00,-3.49E-03,1.05E-02
592,1.56E-03,-3.64E-12,-3.48E-03,9.78E-03
593,1.74E-03,0.00E+00,-3.22E-03,1.72E-02
594,1.73E-03,9.09E-13,-3.21E-03,1.74E-02
595,1.86E-03,-1.82E-12,-3.42E-03,1.21E-02
596,1.83E-03,1.82E-12,-3.41E-03,1.22E-02
597,1.73E-03,0.00E+00,-3.22E-03,1.72E-02
598,1.42E-03,-3.64E-12,-3.81E-03,4.50E-03
599,1.45E-03,-1.82E-12,-3.80E-03,4.49E-03
600,1.42E-03,-3.64E-12,-3.78E-03,4.94E-03
601,1.75E-03,0.00E+00,-2.98E-03,2.20E-02
602,1.87E-03,3.64E-12,-2.98E-03,2.27E-02
603,1.83E-03,0.00E+00,-2.79E-03,2.65E-02
604,1.95E-03,0.00E+00,-3.60E-03,6.73E-03
605,1.73E-03,-9.09E-13,-3.73E-03,6.09E-03
606,1.53E-03,-7.28E-12,-3.68E-03,7.53E-03
607,1.56E-03,3.64E-12,-3.74E-03,6.32E-03
608,1.57E-03,0.00E+00,-3.41E-03,1.08E-02
609,1.51E-03,0.00E+00,-3.23E-03,9.72E-03
610,1.53E-03,0.00E+00,-3.40E-03,9.79E-03
611,1.58E-03,0.00E+00,-3.04E-03,1.63E-02
612,1.61E-03,0.00E+00,-2.83E-03,2.11E-02
613,1.91E-03,0.00E+00,-3.17E-03,1.78E-02
614,1.37E-03,1.82E-12,-3.81E-03,8.10E-03
615,1.40E-03,0.00E+00,-3.93E-03,4.22E-03
616,1.55E-03,0.00E+00,-3.43E-03,1.02E-02
617,1.49E-03,1.82E-12,-3.46E-03,8.09E-03
618,1.72E-03,-1.82E-12,-3.20E-03,1.71E-02
619,1.41E-03,-3.64E-12,-3.77E-03,5.41E-03
620,1.73E-03,0.00E+00,-2.72E-03,2.52E-02
621,1.83E-03,-3.64E-12,-2.67E-03,2.85E-02
622,1.48E-03,3.64E-12,-3.64E-03,6.93E-03
623,1.26E-03,-4.55E-13,-3.36E-03,2.98E-02
624,1.74E-03,5.46E-12,-3.20E-03,1.78E-02
625,2.03E-03,9.09E-13,-2.90E-03,2.42E-02
626,2.00E-03,0.00E+00,-2.85E-03,2.53E-02
627,1.51E-03,0.00E+00,-2.78E-03,1.66E-02
628,1.58E-03,3.64E-12,-2.71E-03,2.18E-02
629,1.91E-03,3.64E-12,-3.08E-03,2.03E-02
630,1.89E-03,-3.64E-12,-2.65E-03,2.94E-02
631,1.83E-03,5.46E-12,-2.40E-03,3.16E-02
632,1.79E-03,0.00E+00,-2.41E-03,3.10E-02
633,1.86E-03,1.09E-11,-2.73E-03,2.76E-02
634,1.77E-03,-7.28E-12,-2.38E-03,3.09E-02
635,1.58E-03,-1.82E-12,-2.37E-03,2.20E-02
636,1.80E-03,3.64E-12,-2.37E-03,3.15E-02
637,1.72E-03,0.00E+00,-2.50E-03,2.81E-02
638,2.02E-03,-7.28E-12,-2.54E-03,3.23E-02
639,2.16E-03,0.00E+00,-2.42E-03,3.42E-02
640,1.26E-03,-1.82E-12,-2.30E-03,2.75E-02
641,8.94E-04,0.00E+00,-2.19E-03,8.33E-02
642,8.90E-04,0.00E+00,-2.12E-03,8.11E-02
643,1.56E-03,0.00E+00,-1.92E-03,2.49E-02
644,1.50E-03,0.00E+00,-1.96E-03,2.02E-02
645,1.43E-03,0.00E+00,-1.66E-03,1.74E-02
646,1.32E-03,0.00E+00,-1.78E-03,1.77E-02
647,1.20E-03,-1.46E-11,-2.02E-03,2.61E-02
648,9.52E-04,7.28E-12,-1.47E-03,7.23E-02
649,1.39E-03,-1.46E-11,-1.08E-03,1.74E-02
650,8.39E-04,0.00E+00,-9.33E-04,8.58E-02
651,1.01E-03,0.00E+00,-1.98E-03,6.44E-02
652,1.12E-03,0.00E+00,-1.60E-03,4.93E-02
653,1.40E-03,-9.09E-12,-2.33E-03,1.64E-02
654,1.44E-03,0.00E+00,-2.34E-03,1.76E-02
655,1.58E-03,0.00E+00,-1.97E-03,2.58E-02
656,8.37E-04,-7.28E-12,-2.08E-03,8.94E-02
657,8.96E-04,7.28E-12,-1.58E-03,8.22E-02
658,1.53E-03,1.46E-11,-1.11E-03,1.96E-02
659,1.43E-03,1.46E-11,-9.41E-04,1.77E-02
660,1.61E-03,-2.91E-11,-3.00E-04,2.28E-02
661,1.21E-03,0.00E+00,-5.67E-04,2.74E-02
662,6.29E-04,-7.28E-12,-1.72E-03,1.40E-01
663,3.19E-04,0.00E+00,-1.66E-03,1.92E-01
664,8.06E-04,2.18E-11,-1.47E-03,9.95E-02
665,3.41E-04,0.00E+00,-1.26E-03,1.72E-01
666,7.38E-04,0.00E+00,-9.44E-04,1.05E-01
667,2.56E-04,0.00E+00,-8.44E-04,1.55E-01
668,-2.97E-05,-3.64E-12,-9.20E-04,1.94E-01
669,-6.72E-05,3.64E-12,-7.84E-04,1.90E-01
670,8.63E-04,2.18E-11,-8.41E-04,8.44E-02
671,9.81E-04,1.82E-11,-6.98E-05,5.73E-02
672,7.46E-04,0.00E+00,-8.30E-04,1.00E-01
673,9.23E-04,0.00E+00,-6.20E-05,6.46E-02
674,1.44E-03,7.28E-12,-1.33E-03,1.73E-02
675,4.45E-04,0.00E+00,-5.01E-04,1.27E-01
676,1.92E-03,1.82E-11,-1.26E-03,3.45E-02
677,1.94E-03,0.00E+00,-1.27E-03,3.50E-02
678,1.94E-03,1.82E-12,-1.24E-03,3.47E-02
679,1.63E-03,0.00E+00,-1.89E-03,2.72E-02
680,1.81E-03,0.00E+00,-2.04E-03,3.16E-02
681,1.82E-03,7.28E-12,-1.72E-03,3.30E-02
682,1.62E-03,-7.28E-12,-1.67E-03,2.34E-02
683,2.02E-03,-7.28E-12,-2.18E-03,3.63E-02
684,2.00E-03,7.28E-12,-2.13E-03,3.66E-02
685,1.98E-03,-1.46E-11,-7.68E-04,3.02E-02
686,1.62E-03,7.28E-12,-9.34E-04,2.08E-02
687,1.65E-03,0.00E+00,-3.19E-04,2.31E-02
688,1.69E-03,0.00E+00,-2.21E-03,2.88E-02
689,1.99E-03,7.28E-12,-2.09E-03,3.64E-02
690,1.92E-03,0.00E+00,-1.31E-03,3.46E-02
691,1.87E-03,3.64E-12,-1.24E-03,3.21E-02
692,2.07E-03,0.00E+00,-5.50E-04,3.02E-02
693,2.02E-03,-2.27E-12,-3.72E-03,0.00E+00
694,2.00E-03,3.18E-12,-3.70E-03,1.17E-03
695,2.20E-03,-3.64E-12,-3.62E-03,0.00E+00
696,2.18E-03,0.00E+00,-3.59E-03,9.25E-04
697,2.27E-03,0.00E+00,-3.57E-03,0.00E+00
698,2.25E-03,-3.64E-12,-3.55E-03,8.64E-04
699,2.39E-03,0.00E+00,-3.49E-03,0.00E+00
700,2.38E-03,0.00E+00,-3.47E-03,7.65E-04
701,2.46E-03,3.64E-12,-3.45E-03,0.00E+00
702,2.44E-03,0.00E+00,-3.43E-03,7.40E-04
703,2.56E-03,1.82E-12,-3.37E-03,0.00E+00
704,2.54E-03,-1.82E-12,-3.35E-03,7.15E-04
705,1.99E-03,-1.36E-12,-3.67E-03,2.52E-03
706,2.17E-03,0.00E+00,-3.57E-03,2.04E-03
707,2.23E-03,0.00E+00,-3.53E-03,1.92E-03
708,2.36E-03,-7.28E-12,-3.45E-03,1.72E-03
709,2.42E-03,-3.64E-12,-3.40E-03,1.67E-03
710,2.53E-03,3.64E-12,-3.33E-03,1.62E-03
711,1.97E-03,0.00E+00,-3.64E-03,4.10E-03
712,2.15E-03,0.00E+00,-3.54E-03,3.39E-03
713,2.21E-03,-7.28E-12,-3.50E-03,3.21E-03
714,2.34E-03,0.00E+00,-3.41E-03,2.92E-03
715,2.40E-03,0.00E+00,-3.37E-03,2.84E-03
716,2.50E-03,0.00E+00,-3.30E-03,2.77E-03
717,1.95E-03,0.00E+00,-3.60E-03,6.59E-03
718,2.13E-03,-1.09E-11,-3.50E-03,5.05E-03
719,2.19E-03,-3.64E-12,-3.46E-03,4.80E-03
720,2.31E-03,-3.64E-12,-3.38E-03,4.42E-03
721,2.38E-03,3.64E-12,-3.33E-03,4.32E-03
722,2.48E-03,-1.82E-12,-3.26E-03,4.23E-03
723,2.16E-03,0.00E+00,-3.41E-03,7.68E-03
724,2.10E-03,0.00E+00,-3.45E-03,7.88E-03
725,2.28E-03,-3.64E-12,-3.34E-03,7.16E-03
726,2.35E-03,0.00E+00,-3.29E-03,7.15E-03
727,2.45E-03,1.82E-12,-3.22E-03,6.85E-03
728,2.49E-03,0.00E+00,-3.19E-03,6.70E-03
729,2.52E-03,0.00E+00,-3.23E-03,4.22E-03
730,1.95E-03,0.00E+00,-3.60E-03,6.65E-03
731,2.08E-03,3.64E-12,-3.26E-03,1.25E-02
732,2.02E-03,0.00E+00,-3.31E-03,1.25E-02
733,2.09E-03,0.00E+00,-3.37E-03,9.83E-03
734,2.43E-03,-4.55E-12,-3.04E-03,1.11E-02
735,2.28E-03,0.00E+00,-3.15E-03,1.09E-02
736,2.30E-03,0.00E+00,-2.99E-03,1.61E-02
737,2.43E-03,0.00E+00,-3.01E-03,1.23E-02
738,1.89E-03,0.00E+00,-3.42E-03,1.15E-02
739,2.15E-03,0.00E+00,-3.06E-03,1.72E-02
740,2.17E-03,1.82E-12,-3.00E-03,1.89E-02
741,2.18E-03,3.64E-12,-3.30E-03,1.00E-02
742,2.17E-03,-3.64E-12,-3.21E-03,1.21E-02
743,2.29E-03,3.64E-12,-3.27E-03,8.46E-03
744,1.91E-03,-1.82E-12,-3.39E-03,1.21E-02
745,2.00E-03,0.00E+00,-3.20E-03,1.55E-02
746,2.36E-03,3.64E-12,-3.21E-03,8.65E-03
747,2.46E-03,0.00E+00,-3.02E-03,1.12E-02
748,2.45E-03,9.09E-12,-3.03E-03,1.11E-02
749,2.46E-03,0.00E+00,-3.03E-03,1.07E-02
750,2.44E-03,-9.09E-13,-3.06E-03,1.05E-02
751,2.42E-03,1.82E-12,-2.80E-03,2.00E-02
752,2.29E-03,0.00E+00,-2.89E-03,1.99E-02
753,2.27E-03,0.00E+00,-2.80E-03,2.33E-02
754,2.49E-03,0.00E+00,-2.79E-03,1.88E-02
755,2.44E-03,0.00E+00,-2.72E-03,2.21E-02
756,2.40E-03,0.00E+00,-2.56E-03,2.83E-02
757,2.28E-03,-7.28E-12,-2.63E-03,2.88E-02
758,2.08E-03,1.82E-12,-2.94E-03,2.23E-02
759,2.06E-03,-3.64E-12,-2.89E-03,2.43E-02
760,2.12E-03,0.00E+00,-3.10E-03,1.69E-02
761,2.13E-03,1.82E-12,-3.04E-03,1.84E-02
762,2.09E-03,1.82E-12,-3.07E-03,1.83E-02
763,2.49E-03,3.64E-12,-2.75E-03,2.00E-02
764,2.52E-03,3.64E-12,-2.47E-03,2.79E-02
765,2.22E-03,0.00E+00,-2.46E-03,3.30E-02
766,2.36E-03,1.82E-12,-2.43E-03,3.13E-02
767,2.18E-03,0.00E+00,-2.69E-03,2.81E-02
768,2.16E-03,0.00E+00,-2.48E-03,3.29E-02
769,2.04E-03,-3.64E-12,-2.89E-03,2.45E-02
770,2.07E-03,9.09E-13,-2.87E-03,2.49E-02
771,2.04E-03,9.09E-13,-2.87E-03,2.50E-02
772,2.50E-03,0.00E+00,-2.62E-03,2.36E-02
773,2.20E-03,0.00E+00,-2.39E-03,3.46E-02
774,1.91E-03,-3.64E-12,-2.71E-03,2.81E-02
775,2.04E-03,-7.28E-12,-2.67E-03,2.94E-02
776,2.60E-03,3.64E-12,-3.34E-03,0.00E+00
777,2.59E-03,0.00E+00,-3.32E-03,7.12E-04
778,2.75E-03,-3.64E-12,-3.22E-03,0.00E+00
779,2.73E-03,0.00E+00,-3.20E-03,7.08E-04
780,2.79E-03,-3.64E-12,-3.18E-03,0.00E+00
781,2.78E-03,0.00E+00,-3.16E-03,7.08E-04
782,2.92E-03,-9.09E-13,-3.07E-03,0.00E+00
783,2.90E-03,0.00E+00,-3.05E-03,7.05E-04
784,2.93E-03,-9.09E-13,-3.06E-03,0.00E+00
785,2.91E-03,0.00E+00,-3.04E-03,7.07E-04
786,3.01E-03,0.00E+00,-2.97E-03,0.00E+00
787,3.00E-03,7.28E-12,-2.95E-03,7.21E-04
788,3.10E-03,3.64E-12,-2.88E-03,0.00E+00
789,3.08E-03,0.00E+00,-2.86E-03,7.45E-04
790,3.12E-03,-3.64E-12,-2.86E-03,0.00E+00
791,3.10E-03,1.82E-12,-2.84E-03,7.50E-04
792,2.57E-03,3.64E-12,-3.29E-03,1.61E-03
793,2.71E-03,-3.64E-12,-3.18E-03,1.61E-03
794,2.76E-03,-3.64E-12,-3.14E-03,1.61E-03
795,2.88E-03,6.37E-12,-3.03E-03,1.61E-03
796,2.89E-03,0.00E+00,-3.02E-03,1.62E-03
797,2.97E-03,3.64E-12,-2.93E-03,1.65E-03
798,3.06E-03,0.00E+00,-2.84E-03,1.70E-03
799,3.08E-03,-5.46E-12,-2.82E-03,1.72E-03
800,2.54E-03,0.00E+00,-3.27E-03,2.76E-03
801,2.69E-03,-7.28E-12,-3.15E-03,2.75E-03
802,2.73E-03,-3.64E-12,-3.11E-03,2.76E-03
803,2.85E-03,6.37E-12,-3.00E-03,2.78E-03
804,2.86E-03,-9.09E-13,-2.99E-03,2.79E-03
805,2.95E-03,0.00E+00,-2.91E-03,2.85E-03
806,3.03E-03,0.00E+00,-2.82E-03,2.94E-03
807,3.05E-03,0.00E+00,-2.80E-03,2.97E-03
808,2.66E-03,0.00E+00,-3.11E-03,4.22E-03
809,2.70E-03,0.00E+00,-3.08E-03,4.24E-03
810,2.82E-03,0.00E+00,-2.97E-03,4.30E-03
811,2.83E-03,-9.09E-13,-2.96E-03,4.32E-03
812,2.92E-03,0.00E+00,-2.87E-03,4.41E-03
813,3.00E-03,0.00E+00,-2.79E-03,4.56E-03
814,3.02E-03,0.00E+00,-2.77E-03,4.59E-03
815,2.63E-03,3.64E-12,-3.08E-03,7.13E-03
816,2.67E-03,-3.64E-12,-3.04E-03,7.20E-03
817,2.79E-03,0.00E+00,-2.93E-03,7.30E-03
818,2.80E-03,0.00E+00,-2.92E-03,7.32E-03
819,2.88E-03,0.00E+00,-2.84E-03,7.40E-03
820,2.96E-03,0.00E+00,-2.75E-03,7.95E-03
821,2.98E-03,1.82E-12,-2.73E-03,8.02E-03
822,3.01E-03,-9.09E-13,-2.70E-03,8.08E-03
823,3.04E-03,-9.09E-13,-2.74E-03,4.66E-03
824,3.07E-03,3.64E-12,-2.62E-03,8.20E-03
825,3.11E-03,0.00E+00,-2.66E-03,4.83E-03
826,2.62E-03,-1.82E-12,-2.51E-03,2.37E-02
827,2.69E-03,0.00E+00,-2.64E-03,1.78E-02
828,2.62E-03,0.00E+00,-2.65E-03,2.00E-02
829,2.76E-03,0.00E+00,-2.54E-03,1.90E-02
830,2.83E-03,7.28E-12,-2.44E-03,2.12E-02
831,2.73E-03,0.00E+00,-2.33E-03,2.72E-02
832,2.97E-03,-1.82E-12,-2.52E-03,1.32E-02
833,2.92E-03,0.00E+00,-2.60E-03,1.23E-02
834,2.98E-03,1.82E-12,-2.61E-03,1.07E-02
835,2.78E-03,7.28E-12,-2.77E-03,1.09E-02
836,2.73E-03,0.00E+00,-2.74E-03,1.34E-02
837,2.81E-03,0.00E+00,-2.76E-03,1.07E-02
838,2.55E-03,4.55E-13,-2.94E-03,1.18E-02
839,2.64E-03,-9.09E-13,-2.86E-03,1.24E-02
840,2.60E-03,0.00E+00,-2.84E-03,1.41E-02
841,2.56E-03,0.00E+00,-2.73E-03,1.88E-02
842,2.63E-03,3.64E-12,-3.03E-03,8.25E-03
843,2.64E-03,0.00E+00,-2.90E-03,1.13E-02
844,2.90E-03,0.00E+00,-2.56E-03,1.42E-02
845,2.99E-03,0.00E+00,-2.45E-03,1.49E-02
846,2.98E-03,0.00E+00,-2.72E-03,8.47E-03
847,2.65E-03,3.64E-12,-2.86E-03,1.21E-02
848,2.72E-03,0.00E+00,-2.90E-03,9.75E-03
849,2.64E-03,0.00E+00,-2.85E-03,1.26E-02
850,2.65E-03,0.00E+00,-2.71E-03,1.68E-02
851,3.02E-03,-1.82E-12,-2.45E-03,1.38E-02
852,3.02E-03,0.00E+00,-2.48E-03,1.29E-02
853,2.78E-03,1.82E-12,-2.92E-03,7.56E-03
854,2.81E-03,0.00E+00,-2.79E-03,9.78E-03
855,2.68E-03,0.00E+00,-2.83E-03,1.20E-02
856,2.60E-03,1.82E-12,-2.37E-03,2.90E-02
857,2.88E-03,0.00E+00,-2.60E-03,1.34E-02
858,2.73E-03,0.00E+00,-2.59E-03,1.81E-02
859,2.90E-03,0.00E+00,-2.64E-03,1.18E-02
860,2.96E-03,0.00E+00,-2.73E-03,8.58E-03
861,2.87E-03,0.00E+00,-2.77E-03,9.17E-03
862,2.79E-03,0.00E+00,-2.65E-03,1.47E-02
863,2.23E-03,1.46E-11,-1.88E-03,4.05E-02
864,2.04E-03,0.00E+00,-2.09E-03,3.73E-02
865,1.98E-03,-1.46E-11,-1.77E-03,3.59E-02
866,2.12E-03,0.00E+00,-1.46E-03,3.92E-02
867,2.39E-03,-3.64E-12,-2.09E-03,3.88E-02
868,2.46E-03,7.28E-12,-1.87E-03,4.23E-02
869,2.48E-03,-1.82E-12,-2.31E-03,3.27E-02
870,2.39E-03,0.00E+00,-2.18E-03,3.77E-02
871,2.23E-03,0.00E+00,-1.58E-03,4.17E-02
872,2.22E-03,9.09E-13,-1.59E-03,4.15E-02
873,2.89E-03,0.00E+00,-8.88E-04,4.93E-02
874,2.80E-03,7.28E-12,-1.11E-03,4.89E-02
875,2.48E-03,0.00E+00,-9.00E-04,4.25E-02
876,2.57E-03,-3.64E-12,-8.04E-04,4.36E-02
877,2.70E-03,0.00E+00,-5.46E-04,4.34E-02
878,2.46E-03,-3.64E-12,-7.35E-04,4.09E-02
879,2.57E-03,0.00E+00,-4.72E-04,3.97E-02
880,2.90E-03,0.00E+00,-7.21E-04,4.89E-02
881,2.50E-03,-3.64E-12,-2.43E-03,2.94E-02
882,2.46E-03,0.00E+00,-2.14E-03,3.80E-02
883,2.60E-03,7.28E-12,-1.63E-03,4.42E-02
884,2.26E-03,9.09E-13,-1.59E-03,4.19E-02
885,2.51E-03,7.28E-12,-1.42E-03,4.41E-02
886,2.01E-03,-1.82E-12,-1.26E-03,3.63E-02
887,2.24E-03,0.00E+00,-1.57E-03,4.19E-02
888,2.44E-03,-7.28E-12,-1.28E-03,4.39E-02
889,2.27E-03,-1.46E-11,-4.67E-04,3.33E-02
890,2.35E-03,-3.64E-12,-7.60E-04,3.88E-02
