Node Number, X [ m ], Y [ m ], Z [ m ], Wall Shear [ Pa ]
2209,1.44E-03,-1.55E-03,-5.03E-03,2.72E-01
2210,-9.36E-04,-4.36E-03,3.13E-03,2.77E+00
2211,-7.60E-04,-4.55E-03,2.89E-03,2.55E+00
2212,-3.01E-03,4.56E-03,-2.07E-04,1.10E+00
2213,-1.11E-03,-4.06E-03,3.46E-03,2.88E+00
2214,-1.30E-03,-3.98E-03,3.49E-03,2.99E+00
2215,-1.27E-03,-4.11E-03,3.34E-03,3.04E+00
2216,-1.10E-03,4.06E-03,3.50E-03,2.84E+00
2217,-1.25E-03,4.13E-03,3.37E-03,2.95E+00
2218,3.68E-04,1.96E-03,-5.09E-03,2.68E-01
2219,5.86E-04,1.98E-03,-5.06E-03,2.40E-01
2220,2.14E-03,3.60E-04,-5.01E-03,2.47E-01
2221,-5.68E-04,4.67E-03,2.80E-03,2.31E+00
2222,1.83E-03,1.34E-03,-4.97E-03,2.34E-01
2223,1.81E-03,1.15E-03,-5.02E-03,2.75E-01
2224,1.67E-03,1.32E-03,-5.03E-03,2.76E-01
2225,-3.94E-04,-4.87E-03,2.41E-03,1.91E+00
2226,-9.55E-04,2.02E-03,-4.99E-03,4.41E-01
2227,-2.22E-03,3.81E-03,3.23E-03,3.70E+00
2228,-2.01E-03,3.91E-03,3.25E-03,3.73E+00
2229,-2.14E-03,3.96E-03,3.11E-03,4.94E+00
2230,4.69E-03,2.80E-03,8.41E-05,5.65E-02
2231,-1.90E-04,-5.09E-03,1.94E-03,1.33E+00
2232,-3.42E-04,-5.04E-03,2.03E-03,1.56E+00
2233,4.62E-03,2.91E-03,2.69E-04,5.44E-02
2234,4.54E-03,3.01E-03,4.57E-04,4.42E-02
2235,-3.61E-04,-5.11E-03,1.85E-03,1.42E+00
2236,-3.40E-03,4.29E-03,-1.37E-04,6.91E-01
2237,-9.61E-04,5.39E-03,1.32E-04,1.02E+00
2238,-1.09E-03,5.36E-03,3.00E-04,1.29E+00
2239,-9.30E-04,5.38E-03,3.32E-04,1.10E+00
2240,-3.21E-04,-4.67E-03,2.79E-03,2.11E+00
2241,-5.05E-04,-4.69E-03,2.72E-03,2.21E+00
2242,4.46E-03,3.10E-03,6.50E-04,3.05E-02
2243,-4.21E-03,-3.45E-03,2.54E-04,9.17E-01
2244,-1.14E-03,5.35E-03,1.05E-04,1.19E+00
2245,-3.85E-03,3.86E-03,4.02E-04,7.70E-01
2246,-8.98E-04,5.38E-03,5.20E-04,1.16E+00
2247,-7.85E-04,5.40E-03,3.85E-04,9.55E-01
2248,-1.31E-03,5.31E-03,1.01E-04,1.37E+00
2249,-7.26E-04,5.40E-03,5.36E-04,9.41E-01
2250,4.16E-03,-3.14E-03,1.61E-03,1.70E-01
2251,3.64E-03,2.97E-03,2.79E-03,1.22E+00
2252,-4.50E-03,-3.01E-03,6.74E-04,1.20E+00
2253,-4.39E-03,-3.13E-03,8.17E-04,1.27E+00
2254,1.97E-03,7.39E-04,-5.04E-03,2.84E-01
2255,2.08E-03,8.80E-04,-4.97E-03,2.37E-01
2256,-1.31E-03,-1.89E-04,-5.30E-03,1.71E+00
2257,-1.46E-03,-9.97E-05,-5.26E-03,6.90E-01
2258,-6.73E-04,5.12E-03,1.82E-03,2.02E+00
2259,4.37E-03,3.17E-03,8.47E-04,2.20E-02
2260,-2.10E-03,5.06E-03,8.63E-05,2.57E+00
2261,-1.53E-03,-9.29E-04,-5.16E-03,6.83E-01
2262,1.09E-03,7.55E-04,-5.30E-03,1.96E+00
2263,1.31E-03,7.61E-04,-5.25E-03,6.58E-01
2264,1.19E-03,9.55E-04,-5.24E-03,6.54E-01
2265,-1.19E-03,-4.41E-03,2.97E-03,3.45E+00
2266,-4.01E-03,-3.67E-03,4.36E-04,9.73E-01
2267,-3.08E-03,-4.49E-03,-4.04E-05,1.37E+00
2268,-2.05E-03,-5.48E-04,-5.03E-03,2.87E-01
2269,-1.32E-03,-1.03E-03,-5.19E-03,8.29E-01
2270,1.50E-03,1.33E-03,-5.08E-03,3.26E-01
2271,1.55E-03,1.50E-03,-5.02E-03,2.53E-01
2272,2.95E-04,-1.28E-03,-5.29E-03,1.96E+00
2273,2.15E-04,-1.44E-03,-5.26E-03,6.86E-01
2274,1.18E-03,-9.40E-04,-5.24E-03,6.20E-01
2275,1.44E-03,-3.11E-04,-5.26E-03,6.78E-01
2276,-6.62E-04,-1.14E-03,-5.29E-03,2.15E+00
2277,-8.57E-04,-1.25E-03,-5.24E-03,7.40E-01
2278,-8.26E-04,-1.03E-03,-5.29E-03,2.09E+00
2279,-4.47E-03,3.07E-03,6.85E-04,1.06E+00
2280,-4.37E-03,3.20E-03,7.80E-04,1.13E+00
2281,-3.80E-03,-3.90E-03,1.30E-04,5.14E-01
2282,-1.15E-03,-1.65E-03,-5.07E-03,6.17E-01
2283,-4.84E-04,-1.22E-03,-5.29E-03,2.16E+00
2284,-6.57E-04,-1.35E-03,-5.24E-03,6.43E-01
2285,-1.43E-03,-3.14E-04,-5.26E-03,7.27E-01
2286,-1.04E-03,-1.11E-03,-5.24E-03,8.21E-01
2287,-2.50E-03,-4.84E-03,-3.79E-05,2.18E+00
2288,-3.76E-03,3.98E-03,5.74E-05,4.66E-01
2289,-4.28E-04,-1.41E-03,-5.25E-03,6.30E-01
2290,4.27E-04,-1.40E-03,-5.25E-03,6.22E-01
2291,8.50E-04,1.26E-03,-5.25E-03,5.91E-01
2292,-4.32E-04,1.42E-03,-5.26E-03,6.04E-01
2293,-8.37E-04,4.78E-03,2.53E-03,2.91E+00
2294,-1.31E-03,7.63E-04,-5.25E-03,8.37E-01
2295,-3.48E-03,3.41E-03,2.49E-03,2.56E+00
2296,2.15E-04,1.46E-03,-5.26E-03,5.73E-01
2297,-4.08E-03,-3.57E-03,5.46E-04,1.11E+00
2298,-4.12E-03,-3.50E-03,7.14E-04,1.26E+00
2299,-6.10E-04,2.20E-03,-4.97E-03,3.38E-01
2300,-4.24E-04,2.15E-03,-5.01E-03,3.05E-01
2301,-5.30E-04,2.01E-03,-5.05E-03,3.77E-01
2302,4.50E-03,-2.97E-03,8.23E-04,2.84E-02
2303,4.25E-03,-3.12E-03,1.41E-03,9.60E-02
2304,2.46E-03,-4.65E-04,4.85E-03,5.47E+00
2305,2.47E-03,-7.03E-04,4.81E-03,5.29E+00
2306,2.61E-03,-5.64E-04,4.76E-03,5.27E+00
2307,3.72E-03,3.04E-03,2.60E-03,9.93E-01
2308,-4.15E-03,3.41E-03,1.03E-03,1.36E+00
2309,4.21E-03,3.42E-03,7.04E-04,1.40E-02
2310,4.11E-03,3.49E-03,9.14E-04,4.64E-02
2311,4.25E-03,3.33E-03,8.76E-04,2.56E-02
2312,-8.52E-04,1.27E-03,-5.25E-03,7.37E-01
2313,4.65E-03,-2.80E-03,4.54E-04,4.71E-02
2314,-2.14E-03,8.14E-04,-4.96E-03,3.30E-01
2315,-2.01E-03,8.99E-04,-5.00E-03,3.77E-01
2316,-2.00E-03,7.18E-04,-5.03E-03,3.40E-01
2317,4.30E-03,3.35E-03,4.95E-04,2.53E-02
2318,4.34E-03,3.26E-03,6.69E-04,2.04E-02
2319,-2.58E-04,2.21E-03,-4.99E-03,2.48E-01
2320,-3.13E-04,2.01E-03,-5.07E-03,3.14E-01
2321,2.49E-03,-9.39E-04,4.76E-03,5.09E+00
2322,2.62E-03,-7.93E-04,4.72E-03,5.08E+00
2323,2.49E-03,9.74E-04,4.76E-03,5.05E+00
2324,2.64E-03,1.06E-03,4.66E-03,4.78E+00
2325,2.51E-03,1.20E-03,4.70E-03,4.76E+00
2326,-3.75E-03,-2.96E-03,2.63E-03,1.79E+00
2327,1.17E-03,1.98E-03,-4.96E-03,1.72E-01
2328,1.16E-03,1.83E-03,-5.02E-03,2.22E-01
2329,9.94E-04,1.94E-03,-5.01E-03,2.04E-01
2330,5.20E-03,6.27E-04,-1.54E-03,2.07E-01
2331,5.18E-03,8.64E-04,-1.49E-03,1.86E-01
2332,5.24E-03,7.21E-04,-1.36E-03,2.32E-01
2333,2.52E-03,-1.17E-03,4.70E-03,4.85E+00
2334,2.54E-03,-1.40E-03,4.62E-03,4.57E+00
2335,2.67E-03,-1.24E-03,4.59E-03,4.63E+00
2336,2.46E-03,5.01E-04,4.85E-03,5.45E+00
2337,2.60E-03,6.01E-04,4.76E-03,5.22E+00
2338,2.47E-03,7.39E-04,4.81E-03,5.29E+00
2339,5.23E-03,-9.79E-05,-1.58E-03,2.40E-01
2340,5.27E-03,-2.11E-04,-1.42E-03,2.80E-01
2341,5.22E-03,-3.40E-04,-1.57E-03,2.37E-01
2342,2.64E-03,-1.02E-03,4.66E-03,4.86E+00
2343,2.56E-03,-1.62E-03,4.54E-03,4.27E+00
2344,2.58E-03,-1.82E-03,4.45E-03,4.01E+00
2345,2.72E-03,-1.68E-03,4.42E-03,4.05E+00
2346,4.56E-03,-2.99E-03,-1.31E-04,7.62E-02
2347,4.59E-03,-2.94E-03,6.54E-05,7.03E-02
2348,4.49E-03,-3.09E-03,3.78E-05,7.30E-02
2349,4.80E-03,-2.50E-03,-6.79E-04,4.88E-02
2350,4.85E-03,-2.37E-03,-8.13E-04,3.61E-02
2351,4.89E-03,-2.34E-03,-6.09E-04,2.90E-02
2352,4.99E-03,-1.89E-03,-1.14E-03,5.51E-02
2353,5.04E-03,-1.70E-03,-1.22E-03,8.62E-02
2354,5.06E-03,-1.77E-03,-1.01E-03,8.57E-02
2355,2.45E-03,-2.24E-04,4.87E-03,5.60E+00
2356,2.59E-03,-3.32E-04,4.79E-03,5.43E+00
2357,4.51E-04,2.13E-03,-5.01E-03,1.80E-01
2358,6.62E-04,2.18E-03,-4.97E-03,1.49E-01
2359,5.16E-03,-1.05E-03,-1.45E-03,1.84E-01
2360,5.19E-03,-1.13E-03,-1.26E-03,2.01E-01
2361,5.12E-03,-1.27E-03,-1.38E-03,1.54E-01
2362,2.56E-03,1.65E-03,4.54E-03,4.15E+00
2363,2.72E-03,1.72E-03,4.42E-03,3.88E+00
2364,2.57E-03,1.84E-03,4.46E-03,3.91E+00
2365,2.62E-03,8.30E-04,4.72E-03,5.03E+00
2366,3.37E-03,-3.33E-03,2.69E-03,1.22E+00
2367,3.47E-03,-3.40E-03,2.48E-03,9.57E-01
2368,3.53E-03,-3.25E-03,2.59E-03,1.06E+00
2369,5.08E-03,-1.49E-03,-1.30E-03,1.21E-01
2370,5.11E-03,-1.55E-03,-1.11E-03,1.27E-01
2371,5.12E-03,1.33E-03,-1.38E-03,1.23E-01
2372,5.07E-03,1.55E-03,-1.31E-03,9.12E-02
2373,5.15E-03,1.39E-03,-1.19E-03,1.31E-01
2374,5.22E-03,1.45E-04,-1.58E-03,2.36E-01
2375,5.27E-03,2.32E-05,-1.43E-03,2.76E-01
2376,2.45E-03,2.60E-04,4.87E-03,5.60E+00
2377,2.59E-03,3.69E-04,4.79E-03,5.41E+00
2378,5.20E-03,-5.80E-04,-1.54E-03,2.27E-01
2379,5.24E-03,-6.75E-04,-1.37E-03,2.55E-01
2380,5.18E-03,-8.17E-04,-1.50E-03,2.08E-01
2381,-5.08E-05,2.27E-03,-4.97E-03,1.82E-01
2382,-1.36E-04,2.12E-03,-5.04E-03,2.44E-01
2383,-1.74E-03,-3.87E-04,-5.16E-03,4.45E-01
2384,5.26E-03,-4.44E-04,-1.41E-03,2.69E-01
2385,5.22E-03,-9.03E-04,-1.32E-03,2.34E-01
2386,2.70E-03,-1.46E-03,4.51E-03,4.32E+00
2387,-1.56E-03,-4.27E-03,3.00E-03,4.55E+00
2388,4.46E-03,3.16E-03,5.15E-05,5.77E-02
2389,4.39E-03,3.25E-03,2.71E-04,4.42E-02
2390,4.51E-03,3.08E-03,2.65E-04,5.17E-02
2391,3.56E-03,-3.45E-03,2.26E-03,7.34E-01
2392,3.62E-03,-3.31E-03,2.38E-03,8.10E-01
2393,-2.03E-03,-3.90E-03,3.22E-03,3.89E+00
2394,4.54E-03,3.04E-03,-1.13E-04,6.69E-02
2395,4.59E-03,2.97E-03,7.12E-05,6.08E-02
2396,2.54E-03,1.43E-03,4.62E-03,4.45E+00
2397,2.69E-03,1.50E-03,4.51E-03,4.17E+00
2398,6.77E-04,-1.65E-03,-5.15E-03,4.10E-01
2399,5.15E-03,-1.34E-03,-1.19E-03,1.66E-01
2400,5.15E-03,1.10E-03,-1.44E-03,1.56E-01
2401,5.18E-03,1.17E-03,-1.26E-03,1.67E-01
2402,5.22E-03,3.86E-04,-1.56E-03,2.25E-01
2403,5.27E-03,2.57E-04,-1.42E-03,2.68E-01
2404,2.67E-03,1.28E-03,4.59E-03,4.49E+00
2405,8.95E-04,2.14E-03,-4.95E-03,1.44E-01
2406,7.82E-04,2.02E-03,-5.02E-03,2.02E-01
2407,1.71E-03,-1.24E-03,-5.03E-03,2.96E-01
2408,1.72E-03,-1.04E-03,-5.07E-03,3.42E-01
2409,5.22E-03,9.49E-04,-1.32E-03,2.01E-01
2410,5.02E-03,1.76E-03,-1.24E-03,5.98E-02
2411,5.10E-03,1.61E-03,-1.12E-03,9.32E-02
2412,3.27E-03,-3.26E-03,2.90E-03,1.50E+00
2413,3.43E-03,-3.18E-03,2.80E-03,1.34E+00
2414,-2.97E-03,-3.21E-03,3.26E-03,2.48E+00
2415,-3.01E-03,-3.33E-03,3.09E-03,2.56E+00
2416,-4.21E-03,3.02E-03,1.74E-03,1.54E+00
2417,5.26E-03,4.91E-04,-1.40E-03,2.52E-01
2418,3.39E-04,2.27E-03,-4.96E-03,1.30E-01
2419,2.50E-04,2.12E-03,-5.03E-03,1.95E-01
2420,4.62E-03,-2.88E-03,-3.08E-04,7.54E-02
2421,4.67E-03,-2.81E-03,-1.15E-04,6.88E-02
2422,-1.70E-03,1.26E-03,-5.03E-03,5.09E-01
2423,-1.71E-03,1.07E-03,-5.08E-03,5.16E-01
2424,-1.84E-03,1.21E-03,-5.00E-03,4.62E-01
2425,2.45E-03,1.82E-05,4.88E-03,5.65E+00
2426,2.59E-03,1.36E-04,4.81E-03,5.50E+00
2427,3.09E-03,-3.06E-03,3.28E-03,2.03E+00
2428,3.18E-03,-3.17E-03,3.10E-03,1.77E+00
2429,3.25E-03,-2.99E-03,3.19E-03,1.89E+00
2430,-4.03E-03,-3.66E-03,-1.46E-04,5.12E-01
2431,-3.93E-03,-3.77E-03,2.59E-05,5.26E-01
2432,-4.11E-03,2.74E-03,2.34E-03,1.63E+00
2433,-4.06E-03,2.92E-03,2.21E-03,1.63E+00
2434,4.74E-03,-2.64E-03,-5.61E-04,6.17E-02
2435,4.82E-03,-2.50E-03,-4.64E-04,4.46E-02
2436,2.05E-03,1.87E-04,-5.06E-03,2.84E-01
2437,4.19E-03,-3.42E-03,7.08E-04,1.36E-02
2438,4.25E-03,-3.30E-03,8.69E-04,8.56E-03
2439,4.12E-03,-3.45E-03,9.18E-04,2.29E-02
2440,-2.91E-03,3.27E-03,3.28E-03,2.47E+00
2441,-2.99E-03,3.37E-03,3.11E-03,2.54E+00
2442,3.34E-03,-3.09E-03,3.00E-03,1.61E+00
2443,4.42E-03,3.18E-03,4.67E-04,3.87E-02
2444,-1.05E-03,-1.40E-03,-5.17E-03,7.66E-01
2445,-1.06E-03,-4.21E-03,3.29E-03,2.86E+00
2446,-3.48E-03,4.23E-03,6.25E-05,8.20E-01
2447,1.38E-03,1.60E-03,-5.04E-03,2.59E-01
2448,1.18E-03,1.63E-03,-5.08E-03,2.93E-01
2449,1.32E-03,1.75E-03,-5.00E-03,2.22E-01
2450,2.59E-03,-9.84E-05,4.81E-03,5.48E+00
2451,-2.53E-03,3.56E-03,3.29E-03,2.95E+00
2452,3.84E-03,-3.52E-03,1.59E-03,2.44E-01
2453,3.94E-03,-3.52E-03,1.36E-03,1.38E-01
2454,3.98E-03,-3.39E-03,1.52E-03,1.78E-01
2455,-2.30E-03,1.68E-05,-4.95E-03,1.34E-01
2456,-2.20E-03,1.82E-04,-4.99E-03,1.51E-01
2457,-2.11E-03,6.80E-07,-5.04E-03,1.42E-01
2458,3.33E-03,2.86E-03,3.26E-03,1.92E+00
2459,3.41E-03,2.68E-03,3.33E-03,2.02E+00
2460,3.49E-03,2.79E-03,3.15E-03,1.76E+00
2461,-4.00E-03,-3.68E-03,-3.24E-04,4.09E-01
2462,-3.90E-03,-3.81E-03,-2.13E-04,3.56E-01
2463,1.14E-03,-1.38E-03,-5.15E-03,4.17E-01
2464,3.66E-03,-3.49E-03,2.04E-03,5.38E-01
2465,3.71E-03,-3.36E-03,2.17E-03,6.10E-01
2466,3.75E-03,-3.51E-03,1.81E-03,3.71E-01
2467,3.80E-03,-3.38E-03,1.95E-03,4.33E-01
2468,-2.56E-04,-5.28E-03,1.32E-03,8.33E-01
2469,-4.42E-04,-5.25E-03,1.36E-03,1.06E+00
2470,3.89E-03,-3.40E-03,1.74E-03,2.96E-01
2471,-1.84E-03,-3.99E-03,3.23E-03,3.89E+00
2472,-6.69E-04,1.67E-03,-5.16E-03,5.47E-01
2473,-8.09E-04,1.60E-03,-5.16E-03,6.10E-01
2474,-1.55E-03,1.58E-03,-5.00E-03,5.16E-01
2475,-1.46E-03,1.43E-03,-5.07E-03,5.77E-01
2476,-1.63E-03,1.42E-03,-5.02E-03,5.22E-01
2477,3.74E-03,3.56E-03,1.81E-03,4.05E-01
2478,3.64E-03,3.54E-03,2.03E-03,5.78E-01
2479,3.79E-03,3.43E-03,1.95E-03,4.66E-01
2480,1.32E-03,1.92E-03,-4.94E-03,1.73E-01
2481,-4.00E-03,2.87E-03,2.38E-03,1.68E+00
2482,3.54E-03,3.50E-03,2.26E-03,7.68E-01
2483,3.69E-03,3.40E-03,2.17E-03,6.46E-01
2484,3.93E-03,3.55E-03,1.36E-03,1.68E-01
2485,3.83E-03,3.57E-03,1.58E-03,2.66E-01
2486,3.97E-03,3.44E-03,1.52E-03,2.03E-01
2487,-1.48E-03,-3.88E-03,3.53E-03,3.06E+00
2488,-1.43E-03,-4.03E-03,3.38E-03,3.15E+00
2489,-1.99E-03,1.14E-03,-4.96E-03,4.18E-01
2490,-1.90E-03,1.03E-03,-5.02E-03,4.26E-01
2491,4.02E-03,3.53E-03,1.13E-03,9.90E-02
2492,4.07E-03,3.42E-03,1.30E-03,1.27E-01
2493,-2.30E-03,3.68E-04,-4.94E-03,1.95E-01
2494,-2.11E-03,3.51E-04,-5.02E-03,2.10E-01
2495,3.29E-04,-2.01E-03,-5.06E-03,2.29E-01
2496,-3.82E-04,4.83E-03,2.54E-03,2.00E+00
2497,-5.13E-04,4.88E-03,2.42E-03,2.07E+00
2498,-2.55E-03,-3.52E-03,3.29E-03,3.05E+00
2499,-2.42E-03,-4.87E-03,-3.81E-04,1.22E+00
2500,-2.22E-03,-4.96E-03,-3.48E-04,1.32E+00
2501,-2.36E-03,-4.91E-03,-1.91E-04,1.66E+00
2502,-1.20E-03,4.25E-03,3.24E-03,3.01E+00
2503,1.36E-03,-1.18E-03,-5.15E-03,4.44E-01
2504,1.26E-03,-1.29E-03,-5.15E-03,4.28E-01
2505,4.87E-04,-1.71E-03,-5.16E-03,3.97E-01
2506,3.44E-04,-1.58E-03,-5.21E-03,5.16E-01
2507,-2.03E-03,1.03E-03,-4.97E-03,3.93E-01
2508,-4.27E-03,-3.02E-03,1.54E-03,1.47E+00
2509,4.02E-03,3.31E-03,1.67E-03,2.50E-01
2510,-3.38E-04,4.75E-03,2.70E-03,2.06E+00
2511,-5.32E-04,4.78E-03,2.61E-03,2.18E+00
2512,4.80E-03,-2.58E-03,1.10E-04,4.06E-02
2513,-3.97E-03,-3.35E-03,1.64E-03,1.72E+00
2514,-2.26E-03,-4.93E-03,-5.18E-04,1.07E+00
2515,-3.53E-04,-4.77E-03,2.61E-03,2.00E+00
2516,1.68E-03,-6.20E-04,-5.16E-03,4.27E-01
2517,1.57E-03,-4.54E-04,-5.21E-03,5.18E-01
2518,-3.63E-03,4.09E-03,1.21E-05,5.25E-01
2519,-2.76E-03,3.68E-03,2.96E-03,4.22E+00
2520,-5.77E-04,-5.27E-03,1.24E-03,1.12E+00
2521,-6.77E-04,-5.29E-03,1.11E-03,1.18E+00
2522,4.87E-03,-2.45E-03,-5.12E-05,3.00E-02
2523,-3.78E-03,3.93E-03,3.63E-04,7.61E-01
2524,3.89E-03,3.14E-03,2.21E-03,5.79E-01
2525,3.98E-03,3.17E-03,2.01E-03,4.31E-01
2526,-4.02E-03,-3.40E-03,1.40E-03,1.66E+00
2527,4.41E-03,-3.03E-03,1.02E-03,1.99E-02
2528,-4.04E-03,-3.46E-03,1.17E-03,1.59E+00
2529,-2.35E-03,3.86E-03,3.08E-03,4.66E+00
2530,-2.56E-03,-3.75E-03,3.02E-03,4.73E+00
2531,-1.35E-03,4.46E-03,2.87E-03,4.63E+00
2532,3.56E-03,2.89E-03,2.97E-03,1.46E+00
2533,1.75E-03,4.09E-04,-5.16E-03,4.31E-01
2534,1.83E-03,1.61E-04,-5.14E-03,4.04E-01
2535,1.53E-03,9.47E-04,-5.16E-03,4.62E-01
2536,-4.39E-03,-3.17E-03,6.19E-04,1.19E+00
2537,3.65E-03,-2.93E-03,2.79E-03,1.30E+00
2538,1.61E-03,8.00E-04,-5.16E-03,4.66E-01
2539,1.68E-03,6.17E-04,-5.16E-03,4.59E-01
2540,1.50E-03,6.71E-04,-5.21E-03,5.86E-01
2541,9.70E-04,1.56E-03,-5.15E-03,3.76E-01
2542,7.94E-04,1.46E-03,-5.21E-03,4.85E-01
2543,-2.65E-03,-4.74E-03,-4.45E-04,1.01E+00
2544,-4.29E-03,-3.32E-03,5.82E-04,1.16E+00
2545,8.49E-04,-1.58E-03,-5.15E-03,4.06E-01
2546,2.52E-04,1.79E-03,-5.16E-03,3.73E-01
2547,3.53E-04,1.60E-03,-5.21E-03,4.75E-01
2548,-2.09E-03,-5.03E-03,6.51E-05,2.47E+00
2549,-1.87E-03,-5.11E-03,1.43E-04,2.41E+00
2550,-2.70E-03,-4.73E-03,-5.84E-05,1.96E+00
2551,3.82E-03,-3.06E-03,2.41E-03,7.96E-01
2552,-1.82E-03,-3.79E-03,3.47E-03,3.22E+00
2553,-2.13E-03,6.66E-04,-4.98E-03,2.95E-01
2554,-2.56E-03,3.77E-03,3.03E-03,4.40E+00
2555,-1.74E-03,3.95E-04,-5.16E-03,4.46E-01
2556,-1.68E-03,6.37E-04,-5.16E-03,5.34E-01
2557,-5.72E-04,-1.54E-03,-5.20E-03,5.43E-01
2558,-3.38E-03,3.22E-03,2.85E-03,2.12E+00
2559,-1.68E-03,5.21E-03,-9.73E-05,1.50E+00
2560,-1.03E-03,1.31E-03,-5.20E-03,7.70E-01
2561,-2.69E-04,1.80E-03,-5.15E-03,3.94E-01
2562,-2.44E-06,1.80E-03,-5.16E-03,3.79E-01
2563,-4.96E-04,-5.20E-03,1.53E-03,1.30E+00
2564,-2.91E-03,4.62E-03,-4.11E-04,8.72E-01
2565,-8.73E-04,5.13E-03,1.71E-03,2.76E+00
2566,-1.83E-03,-1.32E-03,-4.97E-03,5.01E-01
2567,-1.81E-03,-1.13E-03,-5.02E-03,4.96E-01
2568,-1.65E-03,-1.31E-03,-5.03E-03,5.54E-01
2569,3.34E-03,2.56E-03,3.49E-03,2.29E+00
2570,-3.07E-03,3.45E-03,2.93E-03,2.74E+00
2571,-1.67E-03,-3.83E-03,3.50E-03,3.17E+00
2572,9.69E-04,1.40E-03,-5.19E-03,4.78E-01
2573,3.35E-03,-2.52E-03,3.49E-03,2.50E+00
2574,-1.68E-03,5.20E-03,2.88E-04,2.41E+00
2575,1.47E-03,8.29E-04,-5.20E-03,5.53E-01
2576,4.03E-03,-3.49E-03,1.13E-03,6.86E-02
2577,4.08E-03,-3.38E-03,1.30E-03,9.25E-02
2578,-2.30E-03,3.65E-03,3.36E-03,3.11E+00
2579,-2.08E-03,3.77E-03,3.37E-03,3.28E+00
2580,3.10E-03,1.95E-03,4.06E-03,3.50E+00
2581,3.15E-03,2.12E-03,3.93E-03,3.22E+00
2582,-1.48E-03,-5.22E-03,4.14E-04,2.30E+00
2583,5.10E-03,1.87E-03,-6.05E-04,1.04E-01
2584,2.58E-03,-1.99E-03,4.37E-03,3.79E+00
2585,2.74E-03,-1.90E-03,4.32E-03,3.75E+00
2586,3.21E-03,2.28E-03,3.80E-03,2.94E+00
2587,3.27E-03,2.42E-03,3.65E-03,2.63E+00
2588,3.05E-03,-1.73E-03,4.18E-03,4.06E+00
2589,3.10E-03,-1.91E-03,4.06E-03,3.71E+00
2590,-2.21E-03,5.30E-04,-4.97E-03,2.46E-01
2591,-2.04E-03,5.33E-04,-5.04E-03,2.82E-01
2592,-3.12E-03,-4.45E-03,-4.08E-04,6.57E-01
2593,2.66E-03,-2.06E-03,4.29E-03,3.62E+00
2594,2.03E-03,1.06E-03,-4.96E-03,2.30E-01
2595,1.89E-03,9.29E-04,-5.04E-03,2.89E-01
2596,-3.83E-03,-2.97E-03,2.50E-03,1.74E+00
2597,5.00E-03,-2.15E-03,-3.45E-04,6.33E-02
2598,-3.55E-03,-4.12E-03,-3.50E-04,2.67E-01
2599,4.73E-03,2.67E-03,-6.12E-04,6.42E-02
2600,4.70E-03,2.74E-03,-5.10E-04,6.70E-02
2601,4.79E-03,2.58E-03,-4.94E-04,5.51E-02
2602,4.16E-03,3.38E-03,1.09E-03,6.81E-02
2603,1.52E-04,2.27E-03,-4.97E-03,1.48E-01
2604,3.77E-05,2.11E-03,-5.04E-03,2.13E-01
2605,3.36E-03,3.38E-03,2.69E-03,1.19E+00
2606,3.51E-03,3.29E-03,2.59E-03,1.04E+00
2607,3.45E-03,3.45E-03,2.48E-03,9.72E-01
2608,4.78E-03,2.57E-03,-6.77E-04,5.80E-02
2609,-1.53E-03,5.26E-03,-8.81E-05,1.38E+00
2610,-1.59E-03,-3.97E-03,3.38E-03,3.27E+00
2611,3.88E-03,3.44E-03,1.74E-03,3.17E-01
2612,-1.42E-03,1.05E-03,-5.17E-03,7.29E-01
2613,-1.34E-03,9.40E-04,-5.21E-03,8.14E-01
2614,4.20E-03,3.27E-03,1.25E-03,9.12E-02
2615,2.78E-03,-2.55E-03,3.94E-03,3.02E+00
2616,2.84E-03,-2.61E-03,3.86E-03,2.90E+00
2617,2.91E-03,-2.46E-03,3.90E-03,3.01E+00
2618,-5.30E-04,-5.14E-03,1.73E-03,1.55E+00
2619,-1.33E-03,5.27E-03,6.12E-04,2.32E+00
2620,-3.88E-03,3.86E-03,-7.85E-05,3.68E-01
2621,3.05E-03,1.77E-03,4.18E-03,3.82E+00
2622,1.18E-04,-1.61E-03,-5.21E-03,5.51E-01
2623,2.77E-03,-2.44E-03,4.02E-03,3.13E+00
2624,4.93E-03,2.35E-03,-2.04E-04,2.91E-02
2625,4.86E-03,2.50E-03,-5.14E-05,3.52E-02
2626,4.97E-03,1.93E-03,-1.20E-03,3.76E-02
2627,4.97E-03,2.01E-03,-1.08E-03,3.11E-02
2628,5.04E-03,1.84E-03,-1.04E-03,5.42E-02
2629,4.66E-03,-2.79E-03,-4.97E-04,7.20E-02
2630,4.74E-03,-2.68E-03,-3.25E-04,6.10E-02
2631,2.97E-03,1.39E-03,4.37E-03,4.28E+00
2632,4.93E-03,2.12E-03,-1.05E-03,2.84E-02
2633,4.90E-03,2.21E-03,-9.70E-04,3.08E-02
2634,4.98E-03,2.04E-03,-9.24E-04,2.92E-02
2635,2.93E-03,-2.87E-03,3.59E-03,2.47E+00
2636,3.06E-03,-2.77E-03,3.57E-03,2.47E+00
2637,2.91E-03,-2.77E-03,3.68E-03,2.63E+00
2638,-1.14E-03,1.24E-03,-5.20E-03,7.93E-01
2639,-1.17E-03,-5.26E-03,7.93E-04,2.15E+00
