Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
1316,-3.12E-03,0.00E+00,-1.01E-03,6.58E-03
1317,-2.98E-03,-4.55E-12,-1.35E-03,5.66E-03
1318,-3.05E-03,0.00E+00,-1.19E-03,6.07E-03
1319,-2.90E-03,4.55E-12,-1.52E-03,5.25E-03
1320,-2.98E-03,9.09E-13,-1.36E-03,5.63E-03
1321,-2.81E-03,-4.55E-12,-1.69E-03,4.85E-03
1322,-2.89E-03,0.00E+00,-1.54E-03,5.22E-03
1323,-3.08E-03,9.09E-13,-9.76E-04,9.85E-03
1324,-3.13E-03,0.00E+00,-8.09E-04,1.06E-02
1325,-3.02E-03,-5.46E-12,-1.16E-03,9.10E-03
1326,-3.08E-03,0.00E+00,-9.92E-04,9.78E-03
1327,-2.94E-03,-6.37E-12,-1.33E-03,8.45E-03
1328,-3.01E-03,0.00E+00,-1.17E-03,9.04E-03
1329,-2.86E-03,4.55E-12,-1.50E-03,7.84E-03
1330,-2.94E-03,0.00E+00,-1.35E-03,8.40E-03
1331,-2.77E-03,1.82E-12,-1.67E-03,7.24E-03
1332,-2.85E-03,0.00E+00,-1.52E-03,7.79E-03
1333,-3.13E-03,0.00E+00,-7.93E-04,1.06E-02
1334,-3.08E-03,1.82E-12,-7.97E-04,1.67E-02
1335,-3.03E-03,0.00E+00,-9.60E-04,1.55E-02
1336,-3.03E-03,-3.64E-12,-9.76E-04,1.54E-02
1337,-2.97E-03,9.09E-13,-1.14E-03,1.43E-02
1338,-2.96E-03,-9.09E-13,-1.15E-03,1.41E-02
1339,-2.90E-03,9.09E-13,-1.31E-03,1.33E-02
1340,-2.89E-03,-5.46E-12,-1.32E-03,1.32E-02
1341,-2.82E-03,0.00E+00,-1.48E-03,1.25E-02
1342,-3.08E-03,0.00E+00,-7.81E-04,1.68E-02
1343,-2.81E-03,1.82E-12,-1.49E-03,1.24E-02
1344,-2.94E-03,-9.09E-13,-1.16E-03,1.48E-02
1345,-3.01E-03,-2.73E-12,-9.66E-04,1.64E-02
1346,-2.89E-03,0.00E+00,-8.86E-04,2.36E-02
1347,-2.86E-03,3.64E-12,-1.01E-03,2.18E-02
1348,-2.95E-03,-3.64E-12,-8.48E-04,2.18E-02
1349,-3.06E-03,1.82E-12,-7.83E-04,1.77E-02
1350,-2.95E-03,-3.64E-12,-6.85E-04,2.55E-02
1351,-2.92E-03,0.00E+00,-7.97E-04,2.41E-02
1352,-2.88E-03,9.09E-13,-1.31E-03,1.40E-02
1353,-2.95E-03,-9.09E-13,-1.12E-03,1.54E-02
1354,-2.82E-03,-3.64E-12,-1.13E-03,2.04E-02
1355,-2.83E-03,-3.64E-12,-8.12E-04,2.93E-02
1356,-2.75E-03,-9.09E-13,-6.24E-04,3.74E-02
1357,-2.75E-03,0.00E+00,-7.67E-04,3.50E-02
1358,-2.80E-03,3.64E-12,-9.22E-04,2.76E-02
1359,-2.73E-03,0.00E+00,-8.18E-04,3.43E-02
1360,-2.79E-03,9.09E-13,-6.06E-04,3.60E-02
1361,-2.78E-03,6.37E-12,-1.91E-03,0.00E+00
1362,-2.77E-03,0.00E+00,-1.92E-03,0.00E+00
1363,-2.75E-03,0.00E+00,-1.90E-03,1.19E-03
1364,-2.76E-03,-1.82E-12,-1.89E-03,1.20E-03
1365,-2.54E-03,-6.37E-12,-2.22E-03,0.00E+00
1366,-2.53E-03,9.09E-13,-2.23E-03,0.00E+00
1367,-2.51E-03,0.00E+00,-2.21E-03,1.06E-03
1368,-2.52E-03,-3.64E-12,-2.20E-03,1.06E-03
1369,-2.40E-03,9.09E-13,-2.36E-03,0.00E+00
1370,-2.38E-03,0.00E+00,-2.34E-03,9.98E-04
1371,-2.65E-03,-6.37E-12,-2.08E-03,0.00E+00
1372,-2.63E-03,-5.46E-12,-2.06E-03,1.12E-03
1373,-2.66E-03,0.00E+00,-2.07E-03,0.00E+00
1374,-2.64E-03,0.00E+00,-2.05E-03,1.12E-03
1375,-2.39E-03,9.09E-13,-2.37E-03,0.00E+00
1376,-2.37E-03,-1.82E-12,-2.36E-03,9.93E-04
1377,-2.73E-03,0.00E+00,-1.87E-03,2.67E-03
1378,-2.72E-03,2.73E-12,-1.89E-03,2.66E-03
1379,-2.62E-03,0.00E+00,-2.03E-03,2.50E-03
1380,-2.61E-03,1.82E-12,-2.04E-03,2.49E-03
1381,-2.49E-03,-9.09E-13,-2.18E-03,2.36E-03
1382,-2.48E-03,6.37E-12,-2.19E-03,2.35E-03
1383,-2.36E-03,-9.09E-13,-2.32E-03,2.22E-03
1384,-2.35E-03,1.82E-12,-2.33E-03,2.21E-03
1385,-2.70E-03,-9.09E-13,-1.85E-03,4.49E-03
1386,-2.80E-03,0.00E+00,-1.70E-03,4.81E-03
1387,-2.59E-03,0.00E+00,-2.01E-03,4.20E-03
1388,-2.69E-03,0.00E+00,-1.87E-03,4.46E-03
1389,-2.47E-03,1.82E-12,-2.16E-03,3.96E-03
1390,-2.58E-03,0.00E+00,-2.02E-03,4.17E-03
1391,-2.34E-03,9.09E-13,-2.30E-03,3.73E-03
1392,-2.46E-03,0.00E+00,-2.17E-03,3.94E-03
1393,-2.67E-03,-5.46E-12,-1.83E-03,6.72E-03
1394,-2.76E-03,0.00E+00,-1.68E-03,7.19E-03
1395,-2.55E-03,3.64E-12,-1.98E-03,6.28E-03
1396,-2.66E-03,9.09E-13,-1.84E-03,6.67E-03
1397,-2.43E-03,-5.46E-12,-2.13E-03,5.93E-03
1398,-2.54E-03,0.00E+00,-1.99E-03,6.25E-03
1399,-2.30E-03,3.64E-12,-2.27E-03,5.57E-03
1400,-2.42E-03,0.00E+00,-2.14E-03,5.90E-03
1401,-2.72E-03,9.09E-13,-1.64E-03,1.15E-02
1402,-2.72E-03,-9.09E-13,-1.65E-03,1.15E-02
1403,-2.62E-03,9.09E-13,-1.80E-03,1.11E-02
1404,-2.61E-03,-3.64E-12,-1.81E-03,1.10E-02
1405,-2.51E-03,0.00E+00,-1.95E-03,1.04E-02
1406,-2.50E-03,3.64E-12,-1.96E-03,1.04E-02
1407,-2.39E-03,0.00E+00,-2.09E-03,9.03E-03
1408,-2.38E-03,5.46E-12,-2.10E-03,8.99E-03
1409,-2.27E-03,0.00E+00,-2.23E-03,9.18E-03
1410,-2.80E-03,1.82E-12,-1.48E-03,1.28E-02
1411,-2.50E-03,3.64E-12,-1.94E-03,1.10E-02
1412,-2.60E-03,0.00E+00,-1.81E-03,1.15E-02
1413,-2.44E-03,7.28E-12,-1.20E-03,3.56E-02
1414,-2.37E-03,0.00E+00,-1.28E-03,3.47E-02
1415,-2.32E-03,0.00E+00,-1.10E-03,3.99E-02
1416,-2.28E-03,0.00E+00,-1.22E-03,3.76E-02
1417,-2.64E-03,3.64E-12,-1.35E-03,2.18E-02
1418,-2.65E-03,0.00E+00,-1.14E-03,2.83E-02
1419,-2.47E-03,-3.64E-12,-1.29E-03,3.18E-02
1420,-2.60E-03,0.00E+00,-1.12E-03,3.13E-02
1421,-2.70E-03,0.00E+00,-1.35E-03,1.94E-02
1422,-2.75E-03,0.00E+00,-1.35E-03,1.78E-02
1423,-2.49E-03,0.00E+00,-8.80E-04,4.22E-02
1424,-2.48E-03,0.00E+00,-8.88E-04,4.24E-02
1425,-2.48E-03,0.00E+00,-8.75E-04,4.26E-02
1426,-2.57E-03,0.00E+00,-1.62E-03,1.69E-02
1427,-2.51E-03,0.00E+00,-1.68E-03,1.71E-02
1428,-2.61E-03,-2.73E-12,-1.76E-03,1.24E-02
1429,-2.69E-03,0.00E+00,-1.64E-03,1.27E-02
1430,-2.64E-03,1.82E-12,-1.10E-03,3.01E-02
1431,-2.59E-03,-1.46E-11,-1.58E-03,1.72E-02
1432,-2.44E-03,3.64E-12,-1.60E-03,2.13E-02
1433,-2.35E-03,-7.28E-12,-1.59E-03,2.46E-02
1434,-2.40E-03,3.64E-12,-1.52E-03,2.54E-02
1435,-2.35E-03,3.64E-12,-1.91E-03,1.46E-02
1436,-2.27E-03,0.00E+00,-1.99E-03,1.42E-02
1437,-2.25E-03,0.00E+00,-1.84E-03,2.07E-02
1438,-2.64E-03,0.00E+00,-1.48E-03,1.83E-02
1439,-2.54E-03,0.00E+00,-1.55E-03,2.00E-02
1440,-2.47E-03,0.00E+00,-1.44E-03,2.63E-02
1441,-2.43E-03,0.00E+00,-1.80E-03,1.63E-02
1442,-2.53E-03,0.00E+00,-9.48E-04,3.86E-02
1443,-2.58E-03,0.00E+00,-1.09E-03,3.22E-02
1444,-2.35E-03,3.64E-12,-1.38E-03,3.14E-02
1445,-2.73E-03,3.64E-12,-1.30E-03,1.97E-02
1446,-2.76E-03,9.09E-13,-1.51E-03,1.34E-02
1447,-2.48E-03,-3.64E-12,-1.96E-03,1.09E-02
1448,-2.37E-03,-9.09E-13,-2.08E-03,9.66E-03
1449,-2.68E-03,1.82E-12,-1.08E-03,2.86E-02
1450,-2.51E-03,0.00E+00,-8.68E-04,4.16E-02
1451,-2.48E-03,0.00E+00,-8.64E-04,4.27E-02
1452,-2.65E-03,1.82E-12,-1.09E-03,2.99E-02
1453,-2.64E-03,1.82E-12,-1.08E-03,3.09E-02
1454,-2.26E-03,-7.28E-12,-1.74E-03,2.40E-02
1455,-2.33E-03,3.64E-12,-1.77E-03,2.08E-02
1456,-2.40E-03,-3.64E-12,-1.68E-03,2.08E-02
1457,-2.63E-03,-1.09E-11,-1.09E-03,3.08E-02
1458,-2.24E-03,0.00E+00,-1.55E-03,2.91E-02
1459,-2.40E-03,0.00E+00,-8.64E-04,4.27E-02
1460,-2.15E-03,3.64E-12,-8.86E-04,4.28E-02
1461,-2.13E-03,-1.82E-12,-8.19E-04,4.38E-02
1462,-2.28E-03,-9.09E-12,-5.67E-04,4.76E-02
1463,-2.20E-03,0.00E+00,-6.67E-04,4.59E-02
1464,-2.27E-03,3.64E-12,-1.32E-03,3.55E-02
1465,-2.20E-03,-3.64E-12,-1.45E-03,3.35E-02
1466,-2.69E-03,-3.64E-12,-7.57E-04,3.70E-02
1467,-2.55E-03,0.00E+00,-6.00E-04,4.53E-02
1468,-2.31E-03,0.00E+00,-5.45E-04,4.76E-02
1469,-2.20E-03,0.00E+00,-1.77E-03,2.44E-02
1470,-2.10E-03,-6.37E-12,-2.64E-03,0.00E+00
1471,-1.95E-03,9.09E-13,-2.75E-03,0.00E+00
1472,-1.94E-03,0.00E+00,-2.73E-03,9.76E-04
1473,-2.08E-03,5.46E-12,-2.62E-03,9.53E-04
1474,-2.25E-03,7.28E-12,-2.51E-03,0.00E+00
1475,-2.11E-03,-9.09E-13,-2.63E-03,0.00E+00
1476,-2.09E-03,0.00E+00,-2.61E-03,9.52E-04
1477,-2.23E-03,2.73E-12,-2.49E-03,9.55E-04
1478,-1.94E-03,9.09E-13,-2.76E-03,0.00E+00
1479,-1.92E-03,0.00E+00,-2.74E-03,9.80E-04
1480,-2.21E-03,-5.46E-12,-2.47E-03,2.12E-03
1481,-2.07E-03,9.09E-13,-2.58E-03,2.11E-03
1482,-2.06E-03,-5.46E-12,-2.59E-03,2.11E-03
1483,-1.92E-03,0.00E+00,-2.70E-03,2.15E-03
1484,-1.91E-03,1.82E-12,-2.71E-03,2.15E-03
1485,-2.05E-03,3.64E-12,-2.56E-03,3.51E-03
1486,-2.18E-03,-9.09E-13,-2.44E-03,3.56E-03
1487,-1.90E-03,-1.82E-12,-2.67E-03,3.55E-03
1488,-2.04E-03,0.00E+00,-2.57E-03,3.51E-03
1489,-1.88E-03,-1.82E-12,-2.68E-03,3.56E-03
1490,-1.87E-03,1.82E-12,-2.64E-03,5.23E-03
1491,-2.01E-03,0.00E+00,-2.53E-03,5.22E-03
1492,-2.02E-03,0.00E+00,-2.52E-03,5.22E-03
1493,-1.86E-03,1.82E-12,-2.64E-03,5.24E-03
1494,-1.98E-03,2.73E-12,-2.49E-03,7.84E-03
1495,-1.84E-03,0.00E+00,-2.59E-03,8.36E-03
1496,-1.99E-03,-9.09E-13,-2.48E-03,7.88E-03
1497,-1.97E-03,-9.09E-13,-2.47E-03,8.31E-03
1498,-1.89E-03,0.00E+00,-2.38E-03,1.17E-02
1499,-1.84E-03,9.09E-13,-2.57E-03,8.82E-03
1500,-1.62E-03,7.28E-12,-2.96E-03,0.00E+00
1501,-1.60E-03,9.09E-13,-2.96E-03,0.00E+00
1502,-1.59E-03,0.00E+00,-2.94E-03,1.23E-03
1503,-1.60E-03,3.64E-12,-2.93E-03,1.22E-03
1504,-1.44E-03,-7.28E-12,-3.05E-03,0.00E+00
1505,-1.42E-03,0.00E+00,-3.05E-03,0.00E+00
1506,-1.41E-03,0.00E+00,-3.03E-03,1.45E-03
1507,-1.43E-03,1.82E-12,-3.02E-03,1.43E-03
1508,-1.79E-03,-6.37E-12,-2.86E-03,0.00E+00
1509,-1.77E-03,-9.09E-13,-2.87E-03,0.00E+00
1510,-1.77E-03,7.28E-12,-2.84E-03,1.06E-03
1511,-1.76E-03,0.00E+00,-2.84E-03,1.07E-03
1512,-1.76E-03,0.00E+00,-2.81E-03,2.30E-03
1513,-1.74E-03,0.00E+00,-2.82E-03,2.32E-03
1514,-1.59E-03,0.00E+00,-2.91E-03,2.61E-03
1515,-1.58E-03,0.00E+00,-2.91E-03,2.64E-03
1516,-1.41E-03,0.00E+00,-3.00E-03,3.04E-03
1517,-1.40E-03,4.55E-12,-3.00E-03,3.08E-03
1518,-1.74E-03,-3.64E-12,-2.78E-03,3.77E-03
1519,-1.57E-03,-4.55E-12,-2.87E-03,4.25E-03
1520,-1.72E-03,0.00E+00,-2.79E-03,3.80E-03
1521,-1.40E-03,9.09E-13,-2.96E-03,5.07E-03
1522,-1.56E-03,-3.64E-12,-2.88E-03,4.29E-03
1523,-1.38E-03,-3.64E-12,-2.97E-03,5.15E-03
1524,-1.71E-03,1.82E-12,-2.74E-03,5.53E-03
1525,-1.70E-03,9.09E-13,-2.75E-03,5.56E-03
1526,-1.55E-03,0.00E+00,-2.84E-03,6.35E-03
1527,-1.54E-03,0.00E+00,-2.84E-03,6.43E-03
1528,-1.83E-03,9.09E-13,-2.60E-03,8.40E-03
1529,-1.69E-03,-9.09E-13,-2.70E-03,7.76E-03
1530,-1.67E-03,-9.09E-13,-2.70E-03,7.76E-03
1531,-1.40E-03,0.00E+00,-2.96E-03,5.24E-03
1532,-1.55E-03,0.00E+00,-2.83E-03,6.54E-03
1533,-1.52E-03,0.00E+00,-2.65E-03,1.09E-02
1534,-1.60E-03,0.00E+00,-2.68E-03,9.29E-03
1535,-1.52E-03,0.00E+00,-2.66E-03,1.06E-02
1536,-1.50E-03,-1.82E-12,-2.66E-03,1.08E-02
1537,-1.50E-03,0.00E+00,-2.64E-03,1.11E-02
1538,-1.53E-03,0.00E+00,-2.75E-03,8.62E-03
1539,-1.45E-03,0.00E+00,-2.82E-03,7.92E-03
1540,-1.78E-03,9.09E-13,-2.57E-03,9.47E-03
1541,-1.68E-03,0.00E+00,-2.64E-03,9.01E-03
1542,-1.74E-03,-1.82E-12,-2.48E-03,1.16E-02
1543,-1.67E-03,0.00E+00,-2.53E-03,1.15E-02
1544,-1.51E-03,-5.46E-12,-2.45E-03,1.54E-02
1545,-1.67E-03,0.00E+00,-2.49E-03,1.25E-02
1546,-1.51E-03,-7.28E-12,-2.40E-03,1.64E-02
1547,-1.36E-03,-9.09E-13,-2.79E-03,9.56E-03
1548,-1.33E-03,0.00E+00,-2.62E-03,1.20E-02
1549,-1.31E-03,0.00E+00,-2.54E-03,1.34E-02
1550,-1.69E-03,3.64E-12,-2.54E-03,1.11E-02
1551,-1.69E-03,0.00E+00,-2.52E-03,1.15E-02
1552,-1.38E-03,-4.55E-13,-2.88E-03,7.27E-03
1553,-1.37E-03,-6.37E-12,-2.81E-03,9.18E-03
1554,-1.83E-03,9.09E-13,-2.59E-03,8.61E-03
1555,-1.48E-03,7.28E-12,-2.43E-03,1.59E-02
1556,-2.26E-03,9.09E-13,-2.50E-03,0.00E+00
1557,-2.24E-03,0.00E+00,-2.48E-03,9.56E-04
1558,-2.22E-03,9.09E-13,-2.46E-03,2.13E-03
1559,-2.20E-03,-6.37E-12,-2.43E-03,3.56E-03
1560,-2.32E-03,0.00E+00,-2.31E-03,3.71E-03
1561,-2.17E-03,-1.82E-12,-2.40E-03,5.32E-03
1562,-2.29E-03,-9.09E-13,-2.28E-03,5.54E-03
1563,-2.16E-03,0.00E+00,-2.41E-03,5.31E-03
1564,-2.26E-03,-5.46E-12,-2.24E-03,9.15E-03
1565,-2.13E-03,0.00E+00,-2.36E-03,9.05E-03
1566,-2.12E-03,4.55E-12,-2.37E-03,9.01E-03
1567,-2.03E-03,0.00E+00,-2.24E-03,1.31E-02
1568,-2.09E-03,3.64E-12,-2.18E-03,1.37E-02
1569,-2.10E-03,-2.73E-12,-2.37E-03,9.40E-03
1570,-2.12E-03,4.55E-12,-2.36E-03,9.35E-03
1571,-2.13E-03,-3.64E-12,-1.97E-03,1.95E-02
1572,-2.16E-03,-3.64E-12,-2.10E-03,1.39E-02
1573,-2.26E-03,-9.09E-13,-2.20E-03,9.84E-03
1574,-2.25E-03,9.09E-13,-2.22E-03,9.68E-03
1575,-2.13E-03,-2.73E-12,-2.34E-03,9.58E-03
1576,-2.12E-03,7.28E-12,-2.16E-03,1.37E-02
1577,-1.90E-03,0.00E+00,-2.25E-03,1.51E-02
1578,-1.94E-03,0.00E+00,-2.15E-03,1.70E-02
1579,-2.03E-03,0.00E+00,-2.15E-03,1.57E-02
1580,-2.09E-03,-3.64E-12,-8.44E-04,4.31E-02
1581,-2.19E-03,3.64E-12,-1.14E-03,3.99E-02
1582,-1.87E-03,0.00E+00,-2.15E-03,1.84E-02
1583,-2.05E-03,0.00E+00,-1.32E-03,3.79E-02
1584,-2.12E-03,-1.82E-12,-1.34E-03,3.69E-02
1585,-2.09E-03,-1.82E-12,-2.05E-03,1.81E-02
1586,-1.90E-03,7.28E-12,-2.09E-03,1.97E-02
1587,-2.09E-03,3.64E-12,-1.97E-03,2.09E-02
1588,-2.05E-03,1.82E-12,-1.98E-03,2.13E-02
1589,-1.97E-03,0.00E+00,-1.83E-03,2.61E-02
1590,-2.10E-03,0.00E+00,-1.92E-03,2.20E-02
1591,-2.09E-03,0.00E+00,-1.74E-03,2.70E-02
1592,-2.10E-03,-3.64E-12,-1.59E-03,3.13E-02
1593,-1.89E-03,-3.64E-12,-1.63E-03,3.18E-02
1594,-1.87E-03,7.28E-12,-1.90E-03,2.59E-02
1595,-1.89E-03,0.00E+00,-1.84E-03,2.72E-02
1596,-1.79E-03,7.28E-12,-1.86E-03,2.72E-02
1597,-2.19E-03,0.00E+00,-1.65E-03,2.83E-02
1598,-2.15E-03,-3.64E-12,-1.54E-03,3.21E-02
1599,-1.82E-03,0.00E+00,-1.59E-03,3.28E-02
1600,-2.04E-03,-3.64E-12,-1.42E-03,3.58E-02
1601,-2.02E-03,1.82E-12,-1.37E-03,3.70E-02
1602,-2.00E-03,0.00E+00,-1.11E-03,3.99E-02
1603,-2.06E-03,1.82E-12,-1.37E-03,3.69E-02
1604,-1.85E-03,-3.64E-12,-1.73E-03,3.00E-02
1605,-1.91E-03,-7.28E-12,-1.88E-03,2.56E-02
1606,-1.77E-03,5.46E-12,-1.26E-03,3.54E-02
1607,-1.73E-03,0.00E+00,-1.26E-03,3.49E-02
1608,-1.70E-03,-1.82E-12,-1.16E-03,3.43E-02
1609,-2.07E-03,-1.82E-12,-7.63E-04,4.23E-02
1610,-2.10E-03,0.00E+00,-8.04E-04,4.36E-02
1611,-1.73E-03,-7.28E-12,-1.30E-03,3.46E-02
1612,-1.75E-03,0.00E+00,-8.67E-04,3.53E-02
1613,-1.76E-03,0.00E+00,-6.92E-04,3.45E-02
1614,-1.66E-03,7.28E-12,-8.06E-04,3.27E-02
1615,-1.62E-03,0.00E+00,-2.10E-03,2.25E-02
1616,-1.42E-03,1.82E-12,-1.91E-03,2.30E-02
1617,-1.63E-03,0.00E+00,-1.87E-03,2.70E-02
1618,-1.60E-03,7.28E-12,-2.13E-03,2.17E-02
1619,-1.38E-03,-1.82E-12,-1.94E-03,2.20E-02
1620,-1.31E-03,-3.64E-12,-2.21E-03,1.67E-02
1621,-1.61E-03,7.28E-12,-2.12E-03,2.19E-02
1622,-1.73E-03,-7.28E-12,-2.28E-03,1.76E-02
1623,-1.63E-03,0.00E+00,-2.13E-03,2.16E-02
1624,-1.81E-03,0.00E+00,-2.35E-03,1.37E-02
1625,-1.64E-03,7.28E-12,-2.32E-03,1.71E-02
1626,-1.61E-03,-9.09E-13,-2.14E-03,2.14E-02
1627,-1.63E-03,7.28E-12,-2.12E-03,2.19E-02
1628,-1.40E-03,0.00E+00,-1.88E-03,2.30E-02
1629,-1.39E-03,1.82E-12,-1.91E-03,2.25E-02
1630,-1.31E-03,7.28E-12,-2.28E-03,1.56E-02
1631,-1.47E-03,-5.46E-12,-2.38E-03,1.67E-02
1632,-1.23E-03,-6.82E-13,-1.70E-03,1.75E-02
1633,-1.75E-03,3.64E-12,-1.62E-03,3.15E-02
1634,-1.61E-03,0.00E+00,-1.76E-03,2.82E-02
1635,-1.56E-03,0.00E+00,-1.62E-03,2.90E-02
1636,-1.21E-03,0.00E+00,-1.66E-03,1.72E-02
1637,-1.53E-03,-7.28E-12,-1.48E-03,2.86E-02
1638,-1.20E-03,-1.32E-11,-1.65E-03,1.71E-02
1639,-1.69E-03,-1.82E-12,-1.35E-03,3.35E-02
1640,-1.20E-03,4.55E-13,-1.66E-03,1.70E-02
1641,-1.70E-03,1.82E-12,-1.28E-03,3.39E-02
1642,-1.52E-03,0.00E+00,-9.55E-04,2.83E-02
1643,-1.38E-03,0.00E+00,-1.25E-03,2.43E-02
1644,-1.24E-03,3.64E-12,-8.69E-04,1.96E-02
1645,-1.23E-03,1.82E-11,-7.55E-04,1.92E-02
1646,-1.27E-03,0.00E+00,-7.79E-04,1.97E-02
1647,-1.62E-03,-7.28E-12,-4.89E-04,2.65E-02
1648,-1.66E-03,0.00E+00,-5.72E-04,2.90E-02
1649,-1.77E-03,0.00E+00,-5.04E-04,3.16E-02
1650,-1.25E-03,0.00E+00,-1.22E-03,2.01E-02
1651,-1.20E-03,9.09E-13,-1.65E-03,1.70E-02
1652,-8.40E-04,0.00E+00,-6.59E-03,1.26E-02
1653,-6.78E-04,0.00E+00,-6.87E-03,6.93E-02
1654,-6.11E-04,0.00E+00,-6.86E-03,9.61E-02
1655,-2.95E-04,0.00E+00,-6.35E-03,1.99E-01
1656,-2.91E-04,-1.27E-11,-6.32E-03,1.99E-01
1657,-3.82E-04,0.00E+00,-6.26E-03,1.72E-01
1658,-8.73E-04,-9.09E-13,-6.84E-03,0.00E+00
1659,-8.73E-04,0.00E+00,-7.13E-03,0.00E+00
1660,-8.40E-04,-9.09E-13,-6.84E-03,1.26E-02
1661,-8.40E-04,4.55E-13,-7.09E-03,1.27E-02
1662,-5.69E-04,0.00E+00,-7.26E-03,1.16E-01
1663,-5.54E-04,0.00E+00,-7.49E-03,1.04E-01
1664,-6.77E-04,0.00E+00,-7.47E-03,6.28E-02
1665,-8.73E-04,-7.28E-12,-6.54E-03,0.00E+00
1666,-8.73E-04,0.00E+00,-6.82E-03,0.00E+00
1667,-5.50E-04,0.00E+00,-6.50E-03,1.19E-01
1668,-5.36E-04,0.00E+00,-6.63E-03,1.28E-01
1669,-3.89E-04,3.64E-12,-6.56E-03,1.65E-01
1670,-8.73E-04,7.28E-12,-7.43E-03,0.00E+00
1671,-8.73E-04,7.28E-12,-7.42E-03,0.00E+00
1672,-8.33E-04,0.00E+00,-7.40E-03,1.63E-02
1673,-6.41E-04,-3.64E-12,-6.91E-03,8.57E-02
1674,-6.40E-04,0.00E+00,-6.50E-03,8.66E-02
1675,-8.53E-04,0.00E+00,-6.53E-03,8.46E-03
1676,-8.34E-04,-4.55E-13,-7.14E-03,1.59E-02
1677,-5.79E-04,0.00E+00,-6.26E-03,1.11E-01
1678,-5.56E-04,1.09E-11,-6.12E-03,1.14E-01
1679,-5.50E-04,1.09E-11,-7.17E-03,1.25E-01
1680,-5.22E-04,0.00E+00,-7.08E-03,1.34E-01
1681,-4.44E-04,0.00E+00,-7.13E-03,1.48E-01
1682,-8.53E-04,0.00E+00,-6.25E-03,8.55E-03
1683,-4.44E-04,0.00E+00,-6.81E-03,1.49E-01
1684,-4.49E-04,0.00E+00,-7.26E-03,1.50E-01
1685,-2.96E-04,0.00E+00,-7.35E-03,1.81E-01
1686,-8.74E-04,0.00E+00,-6.53E-03,0.00E+00
1687,-8.74E-04,-7.28E-12,-6.24E-03,0.00E+00
1688,-8.73E-04,4.55E-13,-6.23E-03,0.00E+00
1689,-8.73E-04,-9.09E-13,-5.94E-03,0.00E+00
1690,-6.12E-04,0.00E+00,-6.10E-03,9.15E-02
1691,-2.48E-04,0.00E+00,-6.93E-03,1.84E-01
1692,-8.64E-04,-9.09E-13,-5.93E-03,4.27E-03
1693,-5.73E-04,0.00E+00,-6.05E-03,1.11E-01
1694,-3.38E-04,-7.28E-12,-5.90E-03,1.84E-01
1695,-3.25E-04,0.00E+00,-5.95E-03,1.86E-01
1696,-2.98E-04,-3.64E-12,-5.91E-03,1.92E-01
1697,-6.00E-04,-3.64E-12,-5.79E-03,1.05E-01
1698,-8.73E-04,-9.09E-13,-5.93E-03,0.00E+00
1699,-2.89E-04,0.00E+00,-6.14E-03,2.00E-01
1700,-2.61E-04,-1.82E-12,-6.41E-03,2.07E-01
1701,-2.47E-04,-3.64E-12,-6.61E-03,2.11E-01
1702,-8.62E-04,7.28E-12,-6.23E-03,4.38E-03
1703,-2.32E-04,0.00E+00,-7.05E-03,1.86E-01
1704,-4.03E-04,0.00E+00,-6.71E-03,1.74E-01
1705,-5.53E-04,3.64E-12,-4.60E-03,1.23E-01
1706,-5.23E-04,7.28E-12,-4.37E-03,1.31E-01
1707,-8.16E-04,-9.09E-13,-4.48E-03,2.31E-02
1708,-8.46E-04,0.00E+00,-4.44E-03,1.15E-02
1709,-5.50E-04,7.28E-12,-4.21E-03,1.30E-01
1710,-5.90E-04,0.00E+00,-4.06E-03,1.12E-01
1711,-8.56E-04,0.00E+00,-4.14E-03,7.34E-03
1712,-8.44E-04,0.00E+00,-4.17E-03,1.22E-02
1713,-8.19E-04,0.00E+00,-4.73E-03,2.19E-02
1714,-5.81E-04,0.00E+00,-4.63E-03,1.13E-01
1715,-5.51E-04,0.00E+00,-4.66E-03,1.27E-01
1716,-2.95E-04,-3.64E-12,-4.50E-03,1.92E-01
1717,-3.84E-04,-1.82E-12,-4.59E-03,1.68E-01
1718,-2.25E-04,0.00E+00,-4.59E-03,2.05E-01
1719,-8.72E-04,1.18E-11,-5.04E-03,0.00E+00
1720,-8.73E-04,0.00E+00,-5.05E-03,0.00E+00
1721,-8.47E-04,0.00E+00,-5.08E-03,9.68E-03
1722,-6.05E-04,0.00E+00,-5.38E-03,9.28E-02
1723,-5.70E-04,-7.28E-12,-5.03E-03,1.20E-01
1724,-8.09E-04,4.55E-13,-5.03E-03,2.67E-02
1725,-5.61E-04,5.46E-12,-4.99E-03,1.24E-01
1726,-5.87E-04,7.28E-12,-5.00E-03,1.14E-01
1727,-3.18E-04,0.00E+00,-5.86E-03,1.88E-01
1728,-6.08E-04,-3.64E-12,-5.57E-03,9.85E-02
1729,-4.95E-04,0.00E+00,-5.42E-03,1.27E-01
1730,-5.55E-04,0.00E+00,-5.72E-03,1.17E-01
1731,-5.61E-04,-5.46E-12,-4.95E-03,1.26E-01
1732,-5.96E-04,7.28E-12,-4.97E-03,1.11E-01
1733,-8.73E-04,0.00E+00,-5.34E-03,0.00E+00
1734,-8.49E-04,1.82E-12,-5.35E-03,9.23E-03
