Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ], Wall Shear [ Pa ]
3211,-1.15E-03,0.00E+00,4.52E-03,3.35E-02, null
3212,-1.15E-03,-3.64E-12,4.50E-03,6.70E-02, null
3213,-1.43E-03,-3.64E-12,4.41E-03,7.52E-02, null
3214,-1.30E-03,0.00E+00,4.41E-03,1.07E-01, null
3215,-1.22E-03,1.82E-12,4.44E-03,1.02E-01, null
3216,-1.05E-03,0.00E+00,4.52E-03,6.27E-02, null
3217,-1.04E-03,0.00E+00,4.48E-03,9.10E-02, null
3218,-1.01E-03,1.82E-12,4.53E-03,6.09E-02, null
3219,-9.98E-04,0.00E+00,4.49E-03,8.83E-02, null
3220,-1.14E-03,0.00E+00,4.46E-03,9.78E-02, null
3221,-1.42E-03,0.00E+00,4.38E-03,1.11E-01, null
3222,-7.95E-04,-1.82E-12,4.53E-03,7.24E-02, null
3223,-1.29E-03,0.00E+00,4.37E-03,1.35E-01, null
3224,-1.21E-03,1.82E-12,4.40E-03,1.28E-01, null
3225,-1.53E-03,0.00E+00,4.29E-03,1.47E-01, null
3226,-1.41E-03,7.28E-12,4.34E-03,1.41E-01, null
3227,-1.55E-03,-1.82E-12,4.33E-03,1.15E-01, null
3228,-8.50E-04,-1.82E-12,4.48E-03,9.61E-02, null
3229,-8.58E-04,-1.82E-12,4.52E-03,7.81E-02, null
3230,-1.03E-03,0.00E+00,4.44E-03,1.13E-01, null
3231,-9.89E-04,1.82E-12,4.45E-03,1.09E-01, null
3232,-1.13E-03,-3.64E-12,4.42E-03,1.22E-01, null
3233,-9.60E-04,0.00E+00,4.46E-03,1.07E-01, null
3234,-9.69E-04,0.00E+00,4.50E-03,8.61E-02, null
3235,-1.28E-03,0.00E+00,4.33E-03,1.57E-01, null
3236,-1.19E-03,-1.82E-12,4.35E-03,1.49E-01, null
3237,-1.52E-03,3.64E-12,4.25E-03,1.72E-01, null
3238,-1.39E-03,-7.28E-12,4.29E-03,1.64E-01, null
3239,-8.41E-04,-1.82E-12,4.43E-03,1.08E-01, null
3240,-1.02E-03,0.00E+00,4.39E-03,1.29E-01, null
3241,-9.78E-04,-5.46E-12,4.40E-03,1.25E-01, null
3242,-1.12E-03,0.00E+00,4.37E-03,1.40E-01, null
3243,-9.50E-04,0.00E+00,4.41E-03,1.22E-01, null
3244,-1.29E-03,-6.03E-12,4.16E-03,1.58E-01, null
3245,-1.29E-03,0.00E+00,4.16E-03,1.58E-01, null
3246,-1.29E-03,1.25E-12,4.16E-03,1.58E-01, null
3247,-1.29E-03,1.25E-12,4.15E-03,1.58E-01, null
3248,-1.29E-03,0.00E+00,4.16E-03,1.58E-01, null
3249,-8.91E-04,-1.82E-12,4.30E-03,1.19E-01, null
3250,-9.35E-04,-9.09E-13,4.37E-03,1.21E-01, null
3251,-1.23E-03,0.00E+00,4.31E-03,1.53E-01, null
3252,-1.49E-03,0.00E+00,4.05E-03,1.66E-01, null
3253,-1.43E-03,0.00E+00,4.06E-03,1.61E-01, null
3254,-1.50E-03,-1.82E-12,4.15E-03,1.68E-01, null
3255,-1.11E-03,1.82E-12,4.28E-03,1.41E-01, null
3256,-1.00E-03,0.00E+00,4.10E-03,1.31E-01, null
3257,-9.37E-04,-3.64E-12,4.12E-03,1.27E-01, null
3258,-9.15E-04,0.00E+00,4.04E-03,1.32E-01, null
3259,-1.29E-03,1.25E-12,4.16E-03,1.58E-01, null
3260,-1.32E-03,3.64E-12,4.26E-03,1.62E-01, null
3261,-1.12E-03,-3.64E-12,4.23E-03,1.43E-01, null
3262,-1.29E-03,-6.00E-12,4.16E-03,1.58E-01, null
3263,-9.83E-04,-3.64E-12,4.27E-03,1.29E-01, null
3264,-1.07E-03,0.00E+00,4.24E-03,1.39E-01, null
3265,-9.83E-04,0.00E+00,4.37E-03,1.26E-01, null
3266,-1.04E-03,-6.82E-12,3.50E-03,1.74E-01, null
3267,-1.05E-03,0.00E+00,3.50E-03,1.73E-01, null
3268,-1.02E-03,-3.64E-12,3.81E-03,1.45E-01, null
3269,-1.29E-03,0.00E+00,4.15E-03,1.58E-01, null
3270,-1.09E-03,3.64E-12,4.19E-03,1.39E-01, null
3271,-1.12E-03,0.00E+00,4.09E-03,1.38E-01, null
3272,-1.23E-03,0.00E+00,3.75E-03,1.33E-01, null
3273,-1.29E-03,-6.03E-12,4.15E-03,1.58E-01, null
3274,-1.30E-03,0.00E+00,3.94E-03,1.38E-01, null
3275,-1.41E-03,7.28E-12,3.88E-03,1.38E-01, null
3276,-1.29E-03,-1.82E-12,3.75E-03,1.31E-01, null
3277,-1.05E-03,-6.59E-12,3.49E-03,1.74E-01, null
3278,-1.04E-03,-6.59E-12,3.49E-03,1.75E-01, null
3279,-9.97E-04,0.00E+00,4.18E-03,1.29E-01, null
3280,-1.26E-03,5.46E-12,3.70E-03,1.33E-01, null
3281,-1.30E-03,0.00E+00,3.48E-03,1.30E-01, null
3282,-1.43E-03,0.00E+00,4.02E-03,1.55E-01, null
3283,-1.21E-03,0.00E+00,3.92E-03,1.36E-01, null
3284,-1.07E-03,-3.64E-12,3.90E-03,1.36E-01, null
3285,-9.02E-04,0.00E+00,4.22E-03,1.22E-01, null
3286,-1.29E-03,0.00E+00,4.15E-03,1.58E-01, null
3287,-9.14E-04,3.64E-12,3.95E-03,1.38E-01, null
3288,-1.03E-03,0.00E+00,4.01E-03,1.32E-01, null
3289,-1.14E-03,0.00E+00,3.97E-03,1.36E-01, null
3290,-1.20E-03,0.00E+00,4.07E-03,1.43E-01, null
3291,-1.27E-03,-7.28E-12,3.73E-03,1.31E-01, null
3292,-1.25E-03,0.00E+00,3.99E-03,1.40E-01, null
3293,-1.29E-03,5.46E-12,3.71E-03,1.30E-01, null
3294,-1.57E-03,-1.82E-12,3.83E-03,1.46E-01, null
3295,-1.40E-03,0.00E+00,3.77E-03,1.31E-01, null
3296,-1.59E-03,0.00E+00,3.77E-03,1.39E-01, null
3297,-1.53E-03,3.64E-12,3.64E-03,1.19E-01, null
3298,-1.41E-03,0.00E+00,3.53E-03,1.18E-01, null
3299,-1.63E-03,1.82E-12,3.52E-03,1.10E-01, null
3300,-1.59E-03,0.00E+00,3.46E-03,1.07E-01, null
3301,-1.14E-03,3.64E-12,4.18E-03,1.42E-01, null
3302,-1.50E-03,7.28E-12,3.22E-03,1.09E-01, null
3303,-1.46E-03,0.00E+00,2.95E-03,1.21E-01, null
3304,-1.37E-03,0.00E+00,3.26E-03,1.29E-01, null
3305,-1.35E-03,-7.28E-12,3.01E-03,1.38E-01, null
3306,-1.18E-03,0.00E+00,3.33E-03,1.54E-01, null
3307,-1.04E-03,0.00E+00,3.03E-03,1.98E-01, null
3308,-1.09E-03,-7.28E-12,3.19E-03,1.80E-01, null
3309,-1.54E-03,7.28E-12,3.33E-03,1.07E-01, null
3310,-1.44E-03,0.00E+00,3.37E-03,1.16E-01, null
3311,-1.65E-03,3.64E-12,3.45E-03,1.05E-01, null
3312,-1.04E-03,0.00E+00,3.49E-03,1.75E-01, null
3313,-1.38E-03,1.82E-12,4.06E-03,1.55E-01, null
3314,-2.01E-03,0.00E+00,4.24E-03,0.00E+00,5.33E+00
3315,-2.05E-03,1.82E-12,4.23E-03,0.00E+00,5.29E+00
3316,-2.04E-03,-9.09E-13,4.20E-03,3.77E-02, null
3317,-2.00E-03,0.00E+00,4.22E-03,3.79E-02, null
3318,-2.00E-03,0.00E+00,4.25E-03,0.00E+00,5.35E+00
3319,-1.99E-03,0.00E+00,4.23E-03,3.80E-02, null
3320,-2.17E-03,0.00E+00,4.17E-03,0.00E+00,5.15E+00
3321,-2.15E-03,-3.64E-12,4.14E-03,3.68E-02, null
3322,-1.81E-03,0.00E+00,4.33E-03,0.00E+00,5.47E+00
3323,-1.86E-03,7.28E-12,4.31E-03,0.00E+00,5.46E+00
3324,-1.80E-03,-3.64E-12,4.31E-03,3.84E-02, null
3325,-1.85E-03,3.64E-12,4.29E-03,3.84E-02, null
3326,-1.70E-03,0.00E+00,4.38E-03,0.00E+00,5.48E+00
3327,-1.69E-03,1.82E-12,4.35E-03,3.83E-02, null
3328,-1.62E-03,7.28E-12,4.41E-03,0.00E+00,5.51E+00
3329,-1.61E-03,7.28E-12,4.38E-03,3.83E-02, null
3330,-1.58E-03,0.00E+00,4.42E-03,0.00E+00,5.49E+00
3331,-1.57E-03,0.00E+00,4.40E-03,3.80E-02, null
3332,-2.02E-03,0.00E+00,4.17E-03,7.78E-02, null
3333,-1.99E-03,0.00E+00,4.19E-03,7.83E-02, null
3334,-1.97E-03,0.00E+00,4.20E-03,7.84E-02, null
3335,-2.14E-03,0.00E+00,4.12E-03,7.64E-02, null
3336,-1.79E-03,-3.64E-12,4.28E-03,7.88E-02, null
3337,-1.83E-03,-3.64E-12,4.26E-03,7.88E-02, null
3338,-1.68E-03,1.82E-12,4.32E-03,7.81E-02, null
3339,-1.60E-03,-5.46E-12,4.35E-03,7.78E-02, null
3340,-1.56E-03,0.00E+00,4.37E-03,7.72E-02, null
3341,-2.01E-03,9.09E-13,4.14E-03,1.18E-01, null
3342,-1.97E-03,9.09E-13,4.16E-03,1.19E-01, null
3343,-1.96E-03,0.00E+00,4.17E-03,1.19E-01, null
3344,-2.12E-03,0.00E+00,4.08E-03,1.17E-01, null
3345,-1.78E-03,3.64E-12,4.25E-03,1.19E-01, null
3346,-1.82E-03,3.64E-12,4.23E-03,1.19E-01, null
3347,-1.67E-03,-1.82E-12,4.29E-03,1.17E-01, null
3348,-1.59E-03,3.64E-12,4.32E-03,1.16E-01, null
3349,-1.99E-03,0.00E+00,4.10E-03,1.56E-01, null
3350,-1.96E-03,2.73E-12,4.12E-03,1.56E-01, null
3351,-1.94E-03,3.64E-12,4.13E-03,1.56E-01, null
3352,-2.10E-03,0.00E+00,4.04E-03,1.55E-01, null
3353,-1.80E-03,0.00E+00,4.19E-03,1.54E-01, null
3354,-1.76E-03,0.00E+00,4.21E-03,1.54E-01, null
3355,-1.65E-03,1.82E-12,4.25E-03,1.50E-01, null
3356,-1.58E-03,0.00E+00,4.28E-03,1.48E-01, null
3357,-1.96E-03,9.09E-13,4.06E-03,1.90E-01, null
3358,-1.93E-03,2.73E-12,4.07E-03,1.90E-01, null
3359,-1.92E-03,-2.73E-12,4.08E-03,1.89E-01, null
3360,-2.08E-03,7.28E-12,4.00E-03,1.92E-01, null
3361,-1.78E-03,0.00E+00,4.14E-03,1.85E-01, null
3362,-1.74E-03,-7.28E-12,4.16E-03,1.84E-01, null
3363,-1.63E-03,-1.82E-12,4.20E-03,1.78E-01, null
3364,-1.56E-03,0.00E+00,4.23E-03,1.74E-01, null
3365,-2.05E-03,-9.09E-13,3.79E-03,1.90E-01, null
3366,-2.02E-03,0.00E+00,3.64E-03,1.59E-01, null
3367,-2.12E-03,0.00E+00,3.67E-03,1.78E-01, null
3368,-2.22E-03,0.00E+00,3.92E-03,1.93E-01, null
3369,-2.07E-03,2.73E-12,3.84E-03,1.94E-01, null
3370,-2.04E-03,-9.09E-13,3.86E-03,1.94E-01, null
3371,-2.13E-03,0.00E+00,3.97E-03,1.93E-01, null
3372,-1.69E-03,0.00E+00,4.01E-03,1.83E-01, null
3373,-1.60E-03,-3.64E-12,4.04E-03,1.78E-01, null
3374,-1.70E-03,0.00E+00,4.11E-03,1.81E-01, null
3375,-2.03E-03,5.68E-14,3.40E-03,1.17E-01, null
3376,-2.02E-03,-4.09E-12,3.40E-03,1.15E-01, null
3377,-2.02E-03,5.68E-14,3.40E-03,1.15E-01, null
3378,-2.03E-03,-9.09E-13,3.83E-03,1.94E-01, null
3379,-2.02E-03,0.00E+00,3.85E-03,1.94E-01, null
3380,-2.03E-03,0.00E+00,3.83E-03,1.92E-01, null
3381,-2.30E-03,0.00E+00,3.20E-03,1.06E-01, null
3382,-2.26E-03,-1.82E-12,3.18E-03,9.94E-02, null
3383,-2.02E-03,0.00E+00,3.40E-03,1.15E-01, null
3384,-1.79E-03,0.00E+00,3.96E-03,1.90E-01, null
3385,-1.89E-03,0.00E+00,3.93E-03,1.93E-01, null
3386,-1.93E-03,-9.09E-13,4.04E-03,1.90E-01, null
3387,-1.90E-03,0.00E+00,4.05E-03,1.89E-01, null
3388,-1.65E-03,-1.82E-12,3.86E-03,1.57E-01, null
3389,-1.60E-03,0.00E+00,3.88E-03,1.56E-01, null
3390,-1.77E-03,0.00E+00,4.07E-03,1.86E-01, null
3391,-1.53E-03,0.00E+00,3.94E-03,1.55E-01, null
3392,-2.03E-03,1.09E-11,3.05E-03,7.31E-02, null
3393,-2.11E-03,0.00E+00,3.07E-03,7.51E-02, null
3394,-1.96E-03,0.00E+00,3.94E-03,1.93E-01, null
3395,-2.22E-03,0.00E+00,3.83E-03,1.97E-01, null
3396,-1.61E-03,0.00E+00,3.83E-03,1.50E-01, null
3397,-2.20E-03,-3.64E-12,3.77E-03,2.00E-01, null
3398,-2.04E-03,0.00E+00,3.83E-03,1.94E-01, null
3399,-2.16E-03,0.00E+00,3.70E-03,1.87E-01, null
3400,-1.57E-03,3.64E-12,4.19E-03,1.75E-01, null
3401,-1.89E-03,0.00E+00,3.86E-03,1.81E-01, null
3402,-1.67E-03,-1.82E-12,3.81E-03,1.52E-01, null
3403,-1.99E-03,-3.64E-12,3.17E-03,8.17E-02, null
3404,-1.79E-03,0.00E+00,3.00E-03,7.98E-02, null
3405,-1.81E-03,-3.64E-12,3.87E-03,1.77E-01, null
3406,-1.81E-03,1.09E-11,3.78E-03,1.61E-01, null
3407,-1.87E-03,0.00E+00,3.76E-03,1.63E-01, null
3408,-1.95E-03,0.00E+00,3.65E-03,1.52E-01, null
3409,-2.02E-03,-4.15E-12,3.40E-03,1.15E-01, null
3410,-2.14E-03,0.00E+00,3.64E-03,1.75E-01, null
3411,-2.02E-03,0.00E+00,3.41E-03,1.16E-01, null
3412,-1.77E-03,0.00E+00,3.71E-03,1.42E-01, null
3413,-2.30E-03,0.00E+00,3.32E-03,1.32E-01, null
3414,-1.96E-03,0.00E+00,3.63E-03,1.50E-01, null
3415,-1.90E-03,0.00E+00,3.64E-03,1.44E-01, null
3416,-2.02E-03,-4.15E-12,3.40E-03,1.15E-01, null
3417,-1.75E-03,0.00E+00,3.62E-03,1.25E-01, null
3418,-1.66E-03,-7.28E-12,3.65E-03,1.23E-01, null
3419,-2.08E-03,0.00E+00,3.17E-03,8.64E-02, null
3420,-1.81E-03,0.00E+00,3.26E-03,8.96E-02, null
3421,-1.64E-03,3.64E-12,3.28E-03,9.94E-02, null
3422,-1.71E-03,3.64E-12,3.03E-03,8.77E-02, null
3423,-2.28E-03,0.00E+00,3.47E-03,1.62E-01, null
3424,-2.27E-03,-1.82E-12,3.44E-03,1.55E-01, null
3425,-1.94E-03,0.00E+00,3.62E-03,1.46E-01, null
3426,-1.84E-03,0.00E+00,3.55E-03,1.20E-01, null
3427,-2.02E-03,0.00E+00,3.40E-03,1.15E-01, null
3428,-1.70E-03,3.64E-12,3.48E-03,1.06E-01, null
3429,-1.69E-03,0.00E+00,3.41E-03,1.02E-01, null
3430,-2.24E-03,-9.09E-13,3.53E-03,1.67E-01, null
3431,-1.76E-03,-7.28E-12,2.96E-03,8.10E-02, null
3432,-8.10E-04,1.82E-12,4.62E-03,0.00E+00,3.79E+00
3433,-8.06E-04,0.00E+00,4.60E-03,2.56E-02, null
3434,-8.75E-04,-1.82E-12,4.61E-03,0.00E+00,4.08E+00
3435,-8.70E-04,-5.46E-12,4.59E-03,2.74E-02, null
3436,-1.02E-03,0.00E+00,4.58E-03,0.00E+00,4.55E+00
3437,-1.06E-03,0.00E+00,4.57E-03,0.00E+00,4.66E+00
3438,-1.06E-03,1.82E-12,4.55E-03,3.14E-02, null
3439,-1.01E-03,0.00E+00,4.56E-03,3.06E-02, null
3440,-1.16E-03,3.64E-12,4.55E-03,0.00E+00,4.95E+00
3441,-9.88E-04,3.64E-12,4.59E-03,0.00E+00,4.44E+00
3442,-9.83E-04,-1.82E-12,4.57E-03,2.99E-02, null
3443,-8.01E-04,1.82E-12,4.57E-03,5.04E-02, null
3444,-8.65E-04,-1.82E-12,4.56E-03,5.42E-02, null
3445,-9.77E-04,1.82E-12,4.54E-03,5.95E-02, null
3446,-2.85E-03,7.28E-12,-4.03E-04,5.75E-02, null
3447,-2.74E-03,-1.46E-11,1.01E-03,4.30E-02, null
3448,-2.61E-03,3.64E-12,1.01E-03,3.38E-02, null
3449,-2.70E-03,-1.46E-11,9.51E-04,4.08E-02, null
3450,-2.77E-03,7.28E-12,3.78E-04,4.83E-02, null
3451,-2.64E-03,0.00E+00,3.98E-04,3.69E-02, null
3452,-2.72E-03,0.00E+00,7.14E-04,4.36E-02, null
3453,-2.70E-03,0.00E+00,3.10E-04,4.27E-02, null
3454,-2.83E-03,7.28E-12,2.35E-04,5.28E-02, null
3455,-2.46E-03,-1.46E-11,6.52E-04,2.06E-02, null
3456,-2.84E-03,-7.28E-12,9.46E-04,5.09E-02, null
3457,-2.73E-03,-7.28E-12,-7.87E-05,4.35E-02, null
3458,-2.94E-03,-7.28E-12,1.28E-05,6.06E-02, null
3459,-2.84E-03,7.28E-12,-2.61E-04,5.53E-02, null
3460,-2.64E-03,0.00E+00,2.02E-04,3.78E-02, null
3461,-3.23E-03,0.00E+00,3.23E-04,7.97E-02, null
3462,-3.08E-03,0.00E+00,2.36E-04,6.90E-02, null
3463,-3.17E-03,0.00E+00,5.33E-04,7.37E-02, null
3464,-3.22E-03,0.00E+00,-3.51E-04,8.74E-02, null
3465,-3.07E-03,3.64E-12,-3.39E-04,7.46E-02, null
3466,-3.19E-03,0.00E+00,-2.89E-04,8.31E-02, null
3467,-3.25E-03,0.00E+00,-2.45E-04,8.90E-02, null
3468,-3.02E-03,0.00E+00,5.01E-04,6.37E-02, null
3469,-3.67E-03,-3.64E-12,-2.16E-04,1.19E-01, null
3470,-3.64E-03,3.64E-12,-9.01E-05,1.16E-01, null
3471,-3.69E-03,-3.64E-12,-1.16E-04,1.20E-01, null
3472,-3.47E-03,0.00E+00,3.97E-04,1.02E-01, null
3473,-3.34E-03,0.00E+00,5.21E-04,8.93E-02, null
3474,-3.71E-03,-3.64E-12,-6.34E-05,1.21E-01, null
3475,-3.50E-03,0.00E+00,4.55E-04,1.04E-01, null
3476,-2.85E-03,-3.64E-12,1.09E-03,5.09E-02, null
3477,-3.27E-03,0.00E+00,-3.00E-04,9.07E-02, null
3478,-3.55E-03,1.09E-11,4.34E-04,1.10E-01, null
3479,-3.52E-03,0.00E+00,6.05E-04,1.06E-01, null
3480,-3.58E-03,0.00E+00,-4.14E-04,1.15E-01, null
3481,-3.50E-03,0.00E+00,-4.69E-04,1.11E-01, null
3482,-3.65E-03,-3.64E-12,-4.55E-04,1.18E-01, null
3483,-3.50E-03,0.00E+00,7.53E-04,1.04E-01, null
3484,-3.21E-03,1.09E-11,6.16E-04,7.61E-02, null
3485,-3.40E-03,0.00E+00,-3.48E-04,1.01E-01, null
3486,-3.16E-03,0.00E+00,-1.94E-04,8.04E-02, null
3487,-3.41E-03,0.00E+00,7.73E-04,9.65E-02, null
3488,-3.17E-03,0.00E+00,8.66E-04,7.41E-02, null
3489,-3.16E-03,0.00E+00,6.55E-04,7.23E-02, null
3490,-3.54E-03,1.09E-11,1.06E-03,1.14E-01, null
3491,-3.53E-03,0.00E+00,9.00E-04,1.10E-01, null
3492,-3.47E-03,0.00E+00,1.02E-03,1.06E-01, null
3493,-3.55E-03,-1.09E-11,3.59E-04,1.10E-01, null
3494,-3.36E-03,0.00E+00,1.67E-04,9.19E-02, null
3495,-3.37E-03,0.00E+00,2.39E-05,9.51E-02, null
3496,-3.21E-03,0.00E+00,9.68E-05,8.13E-02, null
3497,-3.28E-03,-1.46E-11,1.05E-03,8.32E-02, null
3498,-3.11E-03,7.28E-12,1.10E-03,6.96E-02, null
3499,-3.50E-03,-7.28E-12,9.29E-05,1.05E-01, null
3500,-3.57E-03,0.00E+00,-3.54E-04,1.14E-01, null
3501,-3.46E-03,3.64E-12,1.14E-03,1.04E-01, null
3502,-3.30E-03,7.28E-12,1.26E-03,8.62E-02, null
3503,-3.17E-03,-3.64E-12,1.26E-03,7.51E-02, null
3504,-3.04E-03,-7.28E-12,1.22E-03,6.47E-02, null
3505,-3.01E-03,0.00E+00,-4.99E-04,7.23E-02, null
3506,-3.42E-03,0.00E+00,-1.51E-04,1.02E-01, null
3507,-2.92E-03,0.00E+00,1.76E-03,5.74E-02, null
3508,-2.73E-03,0.00E+00,1.82E-03,4.47E-02, null
3509,-2.81E-03,0.00E+00,1.52E-03,4.81E-02, null
3510,-2.42E-03,0.00E+00,1.44E-03,2.32E-02, null
3511,-2.71E-03,0.00E+00,1.09E-03,4.15E-02, null
3512,-2.80E-03,0.00E+00,1.51E-03,4.77E-02, null
3513,-2.81E-03,2.96E-12,1.49E-03,4.82E-02, null
3514,-2.64E-03,-1.46E-11,1.84E-03,3.92E-02, null
3515,-2.99E-03,0.00E+00,1.71E-03,6.22E-02, null
3516,-2.81E-03,0.00E+00,1.51E-03,4.84E-02, null
3517,-2.30E-03,7.28E-12,2.66E-03,5.40E-02, null
3518,-2.44E-03,3.64E-12,2.47E-03,5.02E-02, null
3519,-2.29E-03,7.28E-12,2.47E-03,4.55E-02, null
3520,-2.44E-03,0.00E+00,2.38E-03,4.57E-02, null
3521,-2.72E-03,0.00E+00,2.88E-03,1.28E-01, null
3522,-2.90E-03,-3.64E-12,2.74E-03,1.37E-01, null
3523,-2.60E-03,1.82E-12,2.70E-03,8.19E-02, null
3524,-2.43E-03,-3.64E-12,2.94E-03,8.65E-02, null
3525,-2.29E-03,-3.64E-12,2.81E-03,6.45E-02, null
3526,-2.22E-03,0.00E+00,2.98E-03,7.33E-02, null
3527,-2.48E-03,0.00E+00,2.92E-03,8.89E-02, null
3528,-2.45E-03,-3.64E-12,2.87E-03,8.23E-02, null
3529,-2.54E-03,-7.28E-12,2.92E-03,9.97E-02, null
3530,-2.55E-03,1.82E-12,2.75E-03,8.07E-02, null
3531,-2.61E-03,1.82E-12,2.68E-03,8.07E-02, null
3532,-2.58E-03,0.00E+00,2.68E-03,7.72E-02, null
3533,-2.63E-03,1.82E-12,2.64E-03,7.82E-02, null
3534,-2.54E-03,0.00E+00,2.68E-03,7.34E-02, null
3535,-2.52E-03,1.09E-11,2.42E-03,5.24E-02, null
3536,-2.95E-03,0.00E+00,2.69E-03,1.38E-01, null
3537,-2.51E-03,0.00E+00,2.37E-03,4.89E-02, null
3538,-2.58E-03,-3.64E-12,2.31E-03,5.07E-02, null
3539,-2.52E-03,3.64E-12,2.01E-03,3.76E-02, null
3540,-2.54E-03,0.00E+00,2.39E-03,5.18E-02, null
3541,-2.63E-03,0.00E+00,2.41E-03,6.11E-02, null
3542,-2.90E-03,-1.82E-12,2.60E-03,1.16E-01, null
3543,-2.79E-03,0.00E+00,2.49E-03,8.29E-02, null
3544,-2.81E-03,0.00E+00,2.39E-03,7.71E-02, null
3545,-2.80E-03,7.28E-12,2.15E-03,6.32E-02, null
3546,-2.72E-03,0.00E+00,1.92E-03,4.73E-02, null
3547,-2.88E-03,0.00E+00,2.01E-03,6.31E-02, null
3548,-3.01E-03,3.64E-12,1.75E-03,6.47E-02, null
3549,-3.51E-03,7.28E-12,2.16E-03,1.57E-01, null
3550,-3.44E-03,-3.64E-12,2.05E-03,1.42E-01, null
3551,-3.38E-03,0.00E+00,2.19E-03,1.48E-01, null
3552,-3.41E-03,3.64E-12,2.57E-03,1.66E-01, null
3553,-3.24E-03,2.73E-12,2.60E-03,1.67E-01, null
3554,-3.35E-03,3.64E-12,2.46E-03,1.66E-01, null
3555,-3.40E-03,0.00E+00,2.40E-03,1.65E-01, null
3556,-3.39E-03,-7.28E-12,2.24E-03,1.51E-01, null
3557,-3.52E-03,0.00E+00,2.35E-03,1.66E-01, null
3558,-3.33E-03,0.00E+00,2.79E-03,1.69E-01, null
3559,-3.27E-03,3.64E-12,2.88E-03,1.72E-01, null
3560,-3.46E-03,-1.82E-12,2.87E-03,1.39E-01, null
3561,-3.45E-03,0.00E+00,2.89E-03,1.40E-01, null
3562,-3.50E-03,0.00E+00,2.58E-03,1.60E-01, null
3563,-3.44E-03,0.00E+00,2.49E-03,1.59E-01, null
3564,-3.17E-03,0.00E+00,2.03E-03,1.06E-01, null
3565,-3.18E-03,-5.46E-12,2.07E-03,1.11E-01, null
3566,-3.15E-03,7.28E-12,2.05E-03,1.06E-01, null
3567,-3.19E-03,-5.46E-12,1.97E-03,1.05E-01, null
3568,-3.20E-03,-1.82E-12,2.01E-03,1.11E-01, null
3569,-3.38E-03,-3.64E-12,1.88E-03,1.23E-01, null
3570,-3.40E-03,-7.28E-12,1.75E-03,1.18E-01, null
3571,-3.43E-03,-7.28E-12,1.96E-03,1.37E-01, null
3572,-3.48E-03,0.00E+00,1.85E-03,1.39E-01, null
3573,-3.43E-03,0.00E+00,2.66E-03,1.64E-01, null
3574,-3.26E-03,-2.73E-12,2.62E-03,1.67E-01, null
3575,-3.33E-03,0.00E+00,2.22E-03,1.45E-01, null
3576,-3.31E-03,-7.28E-12,1.74E-03,1.05E-01, null
3577,-3.26E-03,7.28E-12,1.63E-03,9.47E-02, null
3578,-3.41E-03,0.00E+00,1.67E-03,1.16E-01, null
3579,-3.51E-03,0.00E+00,2.29E-03,1.62E-01, null
3580,-3.54E-03,0.00E+00,2.42E-03,1.62E-01, null
3581,-3.25E-03,-3.64E-12,2.80E-03,1.74E-01, null
3582,-3.32E-03,0.00E+00,2.37E-03,1.55E-01, null
3583,-3.10E-03,2.73E-12,2.32E-03,1.20E-01, null
3584,-3.23E-03,3.64E-12,2.62E-03,1.68E-01, null
3585,-3.15E-03,-7.28E-12,2.74E-03,1.72E-01, null
3586,-3.46E-03,-1.82E-12,2.89E-03,1.37E-01, null
3587,-3.18E-03,0.00E+00,2.63E-03,1.61E-01, null
3588,-3.00E-03,0.00E+00,2.72E-03,1.48E-01, null
3589,-2.99E-03,-3.64E-12,2.66E-03,1.41E-01, null
3590,-3.38E-03,0.00E+00,2.00E-03,1.31E-01, null
3591,-3.34E-03,-1.09E-11,2.18E-03,1.40E-01, null
3592,-2.83E-03,0.00E+00,2.46E-03,8.53E-02, null
3593,-3.06E-03,0.00E+00,2.39E-03,1.22E-01, null
3594,-3.07E-03,0.00E+00,2.33E-03,1.18E-01, null
3595,-3.06E-03,3.64E-12,2.32E-03,1.15E-01, null
3596,-3.16E-03,1.82E-12,2.87E-03,1.80E-01, null
3597,-3.59E-03,-7.28E-12,1.70E-03,1.42E-01, null
3598,-3.56E-03,-3.64E-12,1.62E-03,1.34E-01, null
3599,-3.55E-03,-1.82E-12,1.41E-03,1.25E-01, null
3600,-3.51E-03,-5.46E-12,1.41E-03,1.20E-01, null
3601,-3.55E-03,0.00E+00,1.44E-03,1.26E-01, null
3602,-2.90E-03,0.00E+00,2.98E-03,1.75E-01, null
3603,-2.90E-03,0.00E+00,2.98E-03,1.75E-01, null
3604,-2.90E-03,-2.27E-13,2.98E-03,1.75E-01, null
3605,-2.90E-03,0.00E+00,2.98E-03,1.75E-01, null
3606,-3.23E-03,3.64E-12,2.60E-03,1.66E-01, null
3607,-3.10E-03,-9.09E-13,2.34E-03,1.22E-01, null
3608,-3.08E-03,-9.09E-13,2.33E-03,1.20E-01, null
3609,-3.11E-03,-1.82E-12,2.86E-03,1.80E-01, null
3610,-3.08E-03,0.00E+00,2.32E-03,1.19E-01, null
3611,-3.53E-03,-5.46E-12,1.38E-03,1.22E-01, null
3612,-3.55E-03,0.00E+00,1.31E-03,1.23E-01, null
3613,-3.09E-03,3.64E-12,1.73E-03,7.35E-02, null
3614,-3.14E-03,-5.46E-12,2.02E-03,1.01E-01, null
