Node Number, X [ m ], Y [ m ], Z [ m ], Wall Shear [ Pa ]
2609,1.29E-03,5.99E-04,2.77E-03,6.06E-01
2610,-9.16E-04,2.95E-03,2.30E-04,4.31E-01
2611,-2.94E-04,-2.37E-03,-1.96E-03,1.14E-01
2612,2.00E-03,2.91E-04,2.37E-03,2.03E+00
2613,6.44E-04,2.47E-03,-1.75E-03,6.46E-01
2614,1.06E-04,-2.38E-04,-3.07E-03,4.88E-01
2615,2.98E-03,-3.23E-04,7.99E-04,1.65E+00
2616,2.01E-03,1.59E-03,1.76E-03,1.78E+00
2617,2.40E-03,4.87E-04,1.91E-03,2.70E+00
2618,-2.35E-03,-1.70E-03,-1.07E-03,1.56E-01
2619,2.89E-03,-2.89E-06,1.15E-03,2.51E+00
2620,-1.80E-04,-2.65E-03,1.62E-03,1.13E-01
2621,-1.15E-04,-2.76E-03,1.42E-03,1.08E-01
2622,6.54E-04,2.49E-03,1.74E-03,6.94E-01
2623,7.82E-04,2.38E-03,1.83E-03,7.41E-01
2624,7.90E-04,2.47E-03,1.72E-03,7.63E-01
2625,8.84E-04,2.40E-03,1.77E-03,7.82E-01
2626,2.59E-03,1.70E-03,1.02E-04,2.76E+00
2627,3.01E-03,-6.82E-04,3.20E-04,7.35E-01
2628,-2.36E-03,-6.46E-04,-1.89E-03,2.89E-01
2629,1.66E-04,-3.03E-03,6.26E-04,1.05E-01
2630,9.88E-05,-2.99E-03,8.25E-04,9.79E-02
2631,1.80E-03,3.03E-04,2.52E-03,1.59E+00
2632,-2.31E-03,-1.31E-03,-1.59E-03,9.43E-02
2633,-4.55E-05,-2.85E-03,1.23E-03,1.03E-01
2634,-3.31E-04,-2.20E-03,-2.14E-03,1.80E-01
2635,-2.34E-03,-9.83E-05,-2.01E-03,5.62E-01
2636,-2.35E-03,-4.24E-04,-1.96E-03,4.09E-01
2637,1.78E-03,6.53E-04,2.47E-03,1.58E+00
2638,2.24E-03,5.72E-04,-2.05E-03,2.60E+00
2639,1.38E-03,2.57E-04,2.78E-03,5.48E-01
2640,6.24E-04,-1.77E-04,3.05E-03,4.82E-01
2641,5.13E-04,-2.90E-04,3.06E-03,5.59E-01
2642,2.49E-03,1.34E-03,1.28E-03,2.52E+00
2643,2.15E-03,1.49E-03,1.68E-03,1.99E+00
2644,-3.55E-04,-2.03E-03,2.33E-03,3.06E-01
2645,4.76E-04,-3.03E-03,4.36E-04,1.80E-01
2646,-5.00E-04,2.69E-03,-1.44E-03,4.38E-01
2647,1.64E-04,-3.08E-03,2.95E-04,1.06E-01
2648,-6.60E-04,2.78E-03,-1.19E-03,4.33E-01
2649,7.16E-04,3.03E-04,-2.99E-03,2.09E-01
2650,2.12E-03,6.63E-04,-2.15E-03,2.43E+00
2651,2.25E-03,5.77E-04,2.07E-03,2.44E+00
2652,1.96E-03,6.51E-04,2.33E-03,1.92E+00
2653,-3.49E-04,-1.43E-03,2.74E-03,4.80E-01
2654,-3.70E-04,-1.63E-03,-2.60E-03,3.89E-01
2655,7.49E-04,-9.66E-05,3.02E-03,4.02E-01
2656,3.00E-03,-7.65E-04,1.25E-04,7.74E-01
2657,-3.22E-04,-1.22E-03,2.85E-03,5.21E-01
2658,-2.35E-03,-1.80E-03,-9.06E-04,1.68E-01
2659,4.92E-04,-2.97E-03,-7.44E-04,2.13E-01
2660,2.57E-03,1.40E-03,1.03E-03,2.63E+00
2661,3.61E-04,2.34E-03,-1.99E-03,5.13E-01
2662,2.85E-03,-1.16E-03,-3.56E-04,2.51E+00
2663,2.78E-03,-1.31E-03,4.50E-04,3.05E+00
2664,-2.31E-03,1.44E-03,1.50E-03,5.72E-01
2665,8.43E-04,5.42E-04,2.95E-03,4.13E-02
2666,-2.55E-03,4.32E-04,1.72E-03,7.45E-01
2667,-1.09E-04,-7.01E-04,-3.00E-03,5.44E-01
2668,-2.02E-04,-6.37E-04,3.04E-03,5.62E-01
2669,1.52E-04,-3.29E-05,-3.08E-03,4.37E-01
2670,-2.30E-03,-1.98E-03,-6.06E-04,1.67E-01
2671,-2.54E-03,8.98E-04,1.54E-03,7.47E-01
2672,-3.69E-04,-1.83E-03,-2.46E-03,3.27E-01
2673,2.68E-05,-2.93E-03,1.03E-03,9.78E-02
2674,-2.27E-03,8.77E-04,1.94E-03,6.64E-01
2675,3.00E-03,-4.54E-04,6.48E-04,1.28E+00
2676,-3.69E-04,-1.63E-03,2.62E-03,4.30E-01
2677,-2.28E-03,-1.62E-03,1.35E-03,1.03E-01
2678,-2.30E-03,-2.08E-03,2.35E-05,1.64E-01
2679,3.01E-03,-5.70E-04,4.88E-04,9.36E-01
2680,1.51E-03,2.07E-03,-1.73E-03,1.23E+00
2681,1.29E-03,2.15E-03,-1.80E-03,1.02E+00
2682,-2.56E-03,-1.64E-03,-5.95E-04,1.99E-01
2683,4.27E-04,1.11E-04,3.08E-03,3.79E-01
2684,-3.57E-04,-2.02E-03,-2.31E-03,2.54E-01
2685,-2.30E-03,-2.06E-03,-2.98E-04,1.68E-01
2686,2.11E-03,6.92E-04,2.18E-03,2.17E+00
2687,1.56E-03,1.81E-03,1.99E-03,1.26E+00
2688,2.79E-03,1.34E-03,2.45E-04,3.01E+00
2689,2.49E-03,8.27E-05,1.86E-03,2.72E+00
2690,-8.55E-04,2.98E-03,1.10E-05,4.57E-01
2691,-3.73E-04,-1.83E-03,2.49E-03,3.72E-01
2692,4.78E-04,-3.05E-03,2.70E-04,1.86E-01
2693,2.61E-03,1.40E-03,-8.98E-04,2.78E+00
2694,4.77E-04,-1.89E-04,-3.04E-03,4.77E-01
2695,4.05E-04,-3.70E-04,-3.04E-03,5.61E-01
2696,7.47E-05,-4.35E-04,-3.05E-03,5.35E-01
2697,-1.28E-04,2.69E-03,1.56E-03,5.06E-01
2698,-9.31E-05,-4.80E-04,-3.05E-03,5.17E-01
2699,2.33E-05,-2.34E-03,-2.02E-03,1.38E-01
2700,2.88E-03,-5.62E-04,-9.89E-04,1.60E+00
2701,1.03E-04,2.60E-03,1.71E-03,5.38E-01
2702,2.78E-03,1.37E-03,-1.05E-04,2.98E+00
2703,1.85E-03,1.71E-03,-1.80E-03,1.66E+00
2704,-2.32E-03,-1.50E-03,-1.39E-03,1.21E-01
2705,2.48E-03,8.97E-05,-1.85E-03,2.48E+00
2706,-2.36E-03,-1.87E-03,-7.30E-04,1.75E-01
2707,2.31E-03,1.54E-03,-1.37E-03,2.31E+00
2708,-2.26E-03,-1.95E-03,8.34E-04,1.40E-01
2709,9.28E-05,-8.56E-04,-2.96E-03,6.60E-01
2710,9.72E-05,-9.70E-04,-2.93E-03,6.97E-01
2711,2.78E-03,-2.71E-04,-1.32E-03,1.90E+00
2712,1.13E-04,2.46E-03,-1.86E-03,4.78E-01
2713,3.48E-04,2.49E-03,1.83E-03,5.86E-01
2714,1.63E-03,6.83E-04,2.56E-03,1.28E+00
2715,-1.26E-05,-2.19E-03,-2.18E-03,2.25E-01
2716,-2.31E-03,1.82E-03,-9.70E-04,4.88E-01
2717,2.84E-04,3.04E-05,3.10E-03,4.33E-01
2718,1.70E-04,-3.03E-03,-6.19E-04,1.06E-01
2719,7.51E-04,2.29E-04,3.01E-03,2.12E-01
2720,-6.74E-04,2.84E-03,1.06E-03,4.36E-01
2721,1.63E-04,-3.31E-04,3.09E-03,5.53E-01
2722,-1.46E-04,-8.22E-04,3.00E-03,5.91E-01
2723,2.71E-03,-1.36E-04,-1.49E-03,2.11E+00
2724,1.61E-03,6.71E-04,-2.55E-03,1.35E+00
2725,1.87E-03,6.72E-04,-2.37E-03,1.95E+00
2726,-3.63E-04,2.77E-03,1.35E-03,4.70E-01
2727,-4.62E-05,-1.84E-03,-2.48E-03,4.40E-01
2728,-2.54E-03,-9.54E-04,1.51E-03,1.32E-01
2729,2.96E-03,-9.28E-04,-7.21E-05,1.40E+00
2730,-2.28E-03,1.22E-03,1.73E-03,6.26E-01
2731,-2.32E-03,1.50E-03,-1.40E-03,6.11E-01
2732,-2.32E-03,-2.69E-04,-2.02E-03,4.98E-01
2733,2.81E-03,-6.16E-04,1.18E-03,2.02E+00
2734,-2.55E-03,-1.38E-03,1.11E-03,1.65E-01
2735,-4.41E-05,-1.65E-03,-2.61E-03,5.57E-01
2736,-3.31E-05,-1.45E-03,-2.72E-03,6.27E-01
2737,2.45E-03,1.70E-03,-8.31E-04,2.51E+00
2738,-2.33E-03,3.63E-04,-2.00E-03,6.82E-01
2739,2.32E-03,1.78E-03,-1.02E-03,2.30E+00
2740,7.45E-04,-7.37E-05,-2.99E-03,3.80E-01
2741,-2.52E-03,-1.19E-03,-1.35E-03,1.46E-01
2742,-2.55E-03,-1.04E-03,-1.41E-03,1.34E-01
2743,-2.33E-03,5.79E-05,-2.03E-03,6.18E-01
2744,2.58E-03,1.71E-03,-1.45E-04,2.73E+00
2745,2.00E-03,1.71E-03,-1.63E-03,1.87E+00
2746,6.35E-04,2.36E-03,1.93E-03,6.67E-01
2747,-2.33E-03,2.00E-03,4.52E-04,2.05E-01
2748,5.60E-04,2.31E-03,-1.98E-03,5.68E-01
2749,2.33E-03,1.81E-04,-2.02E-03,2.53E+00
2750,4.43E-04,2.72E-03,-1.41E-03,6.95E-01
2751,-2.33E-03,-5.11E-04,1.99E-03,4.86E-01
2752,-2.33E-03,-2.09E-04,2.05E-03,6.11E-01
2753,7.18E-04,2.57E-03,1.58E-03,7.71E-01
2754,2.18E-04,-5.94E-04,-3.02E-03,6.22E-01
2755,-2.32E-03,6.51E-04,1.96E-03,6.91E-01
2756,-1.26E-04,2.88E-03,-1.12E-03,5.72E-01
2757,1.98E-03,3.05E-04,-2.35E-03,2.19E+00
2758,-2.64E-03,7.43E-04,1.46E-03,7.59E-01
2759,-2.28E-03,-1.75E-03,1.16E-03,1.19E-01
2760,-2.34E-03,1.87E-03,-7.80E-04,4.29E-01
2761,3.46E-04,-5.21E-04,-3.02E-03,6.32E-01
2762,2.61E-03,1.45E-03,8.44E-04,2.72E+00
2763,2.05E-03,1.88E-03,1.38E-03,1.83E+00
2764,2.14E-04,-3.06E-03,4.64E-04,1.12E-01
2765,-8.27E-04,2.96E-03,-3.71E-04,4.55E-01
2766,-2.32E-03,2.05E-03,-1.82E-04,1.97E-01
2767,1.28E-03,2.25E-03,1.72E-03,1.02E+00
2768,-2.56E-03,1.88E-04,1.75E-03,6.78E-01
2769,2.51E-03,1.41E-03,1.16E-03,2.53E+00
2770,9.82E-04,2.39E-03,-1.69E-03,8.11E-01
2771,2.22E-03,1.56E-03,1.52E-03,2.05E+00
2772,-2.33E-03,1.35E-03,-1.53E-03,6.49E-01
2773,-2.64E-03,-1.47E-03,7.04E-04,1.75E-01
2774,-2.33E-03,2.04E-03,1.48E-04,1.31E-01
2775,1.89E-03,1.68E-03,1.81E-03,1.62E+00
2776,2.43E-03,1.86E-03,-4.87E-04,2.64E+00
2777,2.83E-04,-3.09E-03,-9.62E-06,1.34E-01
2778,-2.54E-03,1.62E-03,-7.00E-04,4.77E-01
2779,2.48E-03,1.85E-03,2.11E-04,2.76E+00
2780,-7.01E-04,2.93E-03,-7.16E-04,4.70E-01
2781,1.29E-03,2.01E-03,-1.97E-03,1.00E+00
2782,-6.31E-04,2.89E-03,-9.05E-04,4.64E-01
2783,2.14E-03,1.83E-03,-1.28E-03,2.02E+00
2784,-2.35E-03,1.99E-03,-3.38E-04,2.58E-01
2785,-2.35E-03,1.18E-03,-1.62E-03,6.79E-01
2786,-2.35E-03,1.93E-03,6.02E-04,2.65E-01
2787,-2.36E-03,1.77E-03,9.73E-04,4.13E-01
2788,-2.35E-03,-3.58E-04,2.01E-03,5.49E-01
2789,-3.78E-04,2.98E-03,7.89E-04,6.04E-01
2790,2.17E-03,1.66E-03,-1.46E-03,2.10E+00
2791,-2.34E-03,9.17E-04,-1.80E-03,6.98E-01
2792,-2.35E-03,1.86E-03,8.01E-04,3.46E-01
2793,-2.34E-03,2.03E-03,-9.86E-06,1.48E-01
2794,-2.35E-03,2.01E-03,2.97E-04,1.59E-01
2795,-2.35E-03,-6.58E-04,1.93E-03,4.06E-01
2796,9.83E-04,2.11E-03,2.06E-03,8.13E-01
2797,-2.33E-03,1.90E-04,2.05E-03,6.93E-01
2798,-2.34E-03,-3.73E-05,2.04E-03,6.47E-01
2799,-2.36E-03,-1.02E-03,1.75E-03,2.09E-01
2800,-7.08E-04,2.90E-03,8.50E-04,4.52E-01
2801,-2.35E-03,-8.55E-04,1.85E-03,3.02E-01
2802,-7.45E-04,2.94E-03,6.35E-04,4.62E-01
2803,-2.34E-03,-2.02E-03,2.16E-04,1.70E-01
2804,2.66E-03,1.43E-03,-6.85E-04,2.82E+00
2805,2.68E-03,1.43E-03,6.24E-04,2.86E+00
2806,-8.05E-04,2.97E-03,4.16E-04,4.55E-01
2807,1.58E-03,2.85E-04,-2.64E-03,1.08E+00
2808,-2.34E-03,-1.99E-03,4.25E-04,1.67E-01
2809,-2.32E-03,-1.96E-03,6.33E-04,1.60E-01
2810,-4.90E-04,2.84E-03,1.16E-03,4.67E-01
2811,-8.17E-04,2.98E-03,-2.14E-04,4.66E-01
2812,-7.66E-04,2.96E-03,-5.22E-04,4.66E-01
2813,-2.64E-03,-8.19E-04,1.42E-03,1.14E-01
2814,2.74E-03,1.40E-03,4.25E-04,2.93E+00
2815,2.40E-03,1.57E-03,-1.17E-03,2.42E+00
2816,-2.36E-03,1.68E-03,1.11E-03,4.61E-01
2817,3.12E-04,-3.08E-03,-2.20E-04,1.44E-01
2818,-1.87E-04,2.65E-03,-1.58E-03,4.62E-01
2819,-2.55E-03,-1.24E-03,-1.24E-03,1.66E-01
2820,-2.34E-03,1.61E-03,-1.22E-03,5.77E-01
2821,1.39E-03,1.96E-03,1.97E-03,1.11E+00
2822,-2.34E-03,-1.81E-03,9.40E-04,1.45E-01
2823,-2.34E-03,9.89E-04,1.79E-03,6.74E-01
2824,-2.35E-03,-1.17E-03,1.65E-03,1.53E-01
2825,-2.34E-03,-1.98E-03,-4.41E-04,1.74E-01
2826,2.94E-03,-9.76E-04,1.25E-04,1.62E+00
2827,-2.35E-03,1.93E-03,-5.68E-04,3.53E-01
2828,-2.37E-03,1.04E-03,-1.69E-03,7.02E-01
2829,1.39E-03,2.42E-04,-2.75E-03,5.34E-01
2830,2.70E-03,1.43E-03,-4.93E-04,2.85E+00
2831,1.17E-03,2.37E-03,1.63E-03,9.43E-01
2832,-2.35E-03,-2.02E-03,-1.38E-04,1.74E-01
2833,-2.45E-03,3.17E-04,1.89E-03,7.27E-01
2834,2.50E-03,1.55E-03,-9.68E-04,2.59E+00
2835,2.76E-03,1.41E-03,8.73E-05,2.96E+00
2836,-2.40E-03,1.43E-03,1.36E-03,5.72E-01
2837,-2.40E-03,-1.31E-03,-1.44E-03,1.18E-01
2838,-4.66E-04,2.79E-03,-1.25E-03,4.53E-01
2839,1.15E-04,2.84E-03,1.26E-03,6.76E-01
2840,2.86E-04,2.46E-03,-1.85E-03,5.18E-01
2841,-5.58E-04,2.85E-03,-1.07E-03,4.54E-01
2842,-2.39E-03,-1.42E-03,1.38E-03,1.13E-01
2843,-2.47E-04,2.75E-03,-1.40E-03,4.74E-01
2844,2.89E-03,-1.12E-03,3.53E-05,2.12E+00
2845,-2.39E-03,-1.13E-03,-1.60E-03,1.01E-01
2846,-2.41E-03,-1.47E-03,-1.27E-03,1.45E-01
2847,2.89E-04,-1.86E-04,-3.07E-03,4.76E-01
2848,2.47E-03,1.53E-03,1.09E-03,2.45E+00
2849,1.85E-03,1.82E-03,-1.68E-03,1.65E+00
2850,1.73E-03,1.86E-03,-1.77E-03,1.47E+00
2851,-6.18E-05,-2.57E-03,-1.72E-03,4.86E-02
2852,2.42E-03,1.50E-03,1.24E-03,2.38E+00
2853,-1.72E-06,-2.68E-03,-1.54E-03,3.08E-02
2854,1.01E-03,3.87E-04,2.92E-03,8.21E-02
2855,2.46E-04,-3.06E-03,-4.29E-04,1.27E-01
2856,4.28E-04,-1.05E-04,3.08E-03,4.64E-01
2857,7.43E-06,-6.77E-04,3.04E-03,6.22E-01
2858,-6.64E-04,3.02E-03,2.08E-04,5.42E-01
2859,1.12E-03,2.11E-03,-1.96E-03,8.68E-01
2860,9.37E-04,2.19E-03,-1.97E-03,7.40E-01
2861,1.07E-03,2.26E-03,-1.82E-03,8.46E-01
2862,-3.42E-05,2.61E-03,-1.66E-03,4.85E-01
2863,1.18E-03,2.09E-03,1.98E-03,9.44E-01
2864,8.31E-04,2.25E-03,1.98E-03,7.47E-01
2865,2.08E-03,1.66E-03,1.60E-03,1.85E+00
2866,-3.96E-04,2.86E-03,-1.10E-03,4.81E-01
2867,3.07E-04,-3.08E-03,1.83E-04,1.33E-01
2868,3.35E-04,-3.06E-03,3.75E-04,1.36E-01
2869,5.00E-04,2.44E-03,-1.83E-03,5.82E-01
2870,2.95E-03,-5.15E-04,8.24E-04,1.39E+00
2871,1.23E-03,4.03E-04,2.83E-03,3.79E-01
2872,7.50E-04,2.26E-03,-1.98E-03,6.41E-01
2873,7.84E-04,6.60E-05,3.01E-03,2.89E-01
2874,-1.35E-04,-1.15E-03,2.89E-03,6.19E-01
2875,2.71E-03,6.54E-05,1.52E-03,2.75E+00
2876,2.87E-03,-2.17E-04,1.16E-03,2.10E+00
2877,1.42E-03,2.01E-03,-1.87E-03,1.13E+00
2878,-7.47E-05,-9.86E-04,2.95E-03,6.40E-01
2879,2.92E-03,-3.69E-04,9.88E-04,1.70E+00
2880,2.96E-03,-6.52E-04,6.65E-04,1.19E+00
2881,-1.97E-04,-1.75E-03,2.57E-03,4.67E-01
2882,2.81E-03,-6.54E-05,1.33E-03,2.53E+00
2883,-1.74E-04,-2.12E-03,2.27E-03,2.99E-01
2884,2.28E-03,1.65E-03,1.32E-03,2.14E+00
2885,2.95E-03,-8.26E-04,-4.62E-04,1.40E+00
2886,2.30E-03,3.76E-04,2.06E-03,2.57E+00
2887,-1.87E-04,-1.55E-03,2.69E-03,5.33E-01
2888,9.65E-06,-2.69E-03,1.56E-03,9.66E-02
2889,7.85E-05,-2.78E-03,1.37E-03,9.51E-02
2890,2.95E-04,-2.99E-03,7.81E-04,1.22E-01
2891,2.92E-03,-3.58E-04,-9.66E-04,1.40E+00
2892,2.93E-03,-9.79E-04,-2.92E-04,1.76E+00
2893,1.90E-03,4.73E-04,2.42E-03,1.82E+00
2894,-1.93E-04,-1.94E-03,2.43E-03,3.87E-01
2895,-1.00E-04,-2.43E-03,1.93E-03,1.39E-01
2896,2.96E-03,-7.85E-04,5.02E-04,1.20E+00
2897,1.50E-04,-2.87E-03,1.18E-03,9.29E-02
2898,2.23E-04,-2.94E-03,9.86E-04,9.98E-02
2899,3.66E-04,-3.03E-03,5.71E-04,1.45E-01
2900,-1.85E-04,-2.11E-03,-2.24E-03,2.39E-01
2901,2.95E-03,-5.18E-04,-7.97E-04,1.16E+00
2902,1.45E-03,4.35E-04,2.72E-03,8.06E-01
2903,1.54E-04,-5.08E-04,3.07E-03,6.14E-01
2904,-1.65E-04,-1.35E-03,2.80E-03,5.80E-01
2905,-1.43E-04,-2.28E-03,2.11E-03,2.11E-01
2906,-4.88E-05,-2.57E-03,1.75E-03,1.06E-01
2907,2.58E-03,1.87E-04,-1.69E-03,2.58E+00
2908,-2.08E-04,-1.74E-03,-2.54E-03,4.10E-01
2909,2.70E-03,6.97E-05,-1.50E-03,2.41E+00
2910,-2.02E-04,-1.93E-03,-2.40E-03,3.28E-01
2911,-1.54E-04,-2.28E-03,-2.08E-03,1.57E-01
2912,2.96E-03,-6.72E-04,-6.29E-04,1.17E+00
2913,2.94E-04,-2.98E-03,-7.79E-04,1.29E-01
2914,2.87E-03,-2.03E-04,-1.14E-03,1.77E+00
2915,-1.13E-04,-2.43E-03,-1.90E-03,9.20E-02
2916,1.40E-04,-2.87E-03,-1.16E-03,7.61E-02
2917,2.16E-04,-2.93E-03,-9.68E-04,1.04E-01
2918,3.37E-04,-2.75E-04,3.08E-03,5.42E-01
2919,1.70E-04,2.56E-03,-1.72E-03,5.17E-01
2920,2.80E-03,-5.98E-05,-1.32E-03,2.13E+00
2921,6.60E-05,-2.78E-03,-1.35E-03,4.63E-02
2922,-2.03E-04,-1.54E-03,-2.67E-03,4.82E-01
2923,2.44E-03,2.99E-04,-1.87E-03,2.66E+00
2924,-2.42E-03,1.54E-03,1.18E-03,5.14E-01
2925,-2.48E-03,1.41E-03,1.22E-03,5.67E-01
2926,-2.39E-03,1.67E-03,-1.03E-03,5.41E-01
2927,-1.94E-04,-1.34E-03,-2.78E-03,5.26E-01
2928,1.65E-03,1.98E-03,-1.71E-03,1.36E+00
2929,3.63E-05,2.68E-03,1.56E-03,5.46E-01
2930,-1.46E-05,-8.75E-04,-2.96E-03,6.12E-01
2931,2.28E-03,3.86E-04,-2.05E-03,2.63E+00
2932,1.95E-03,1.74E-03,1.68E-03,1.68E+00
2933,1.81E-03,1.80E-03,1.77E-03,1.52E+00
2934,2.94E-03,-9.28E-04,3.19E-04,1.46E+00
2935,1.57E-03,1.93E-03,-1.84E-03,1.28E+00
2936,1.67E-03,1.87E-03,1.84E-03,1.36E+00
2937,5.06E-04,2.48E-03,1.81E-03,6.36E-01
2938,-2.42E-03,1.34E-03,-1.37E-03,6.62E-01
2939,1.67E-03,4.89E-04,2.58E-03,1.31E+00
2940,2.11E-03,4.72E-04,2.24E-03,2.22E+00
2941,2.53E-03,1.53E-03,9.66E-04,2.53E+00
2942,2.45E-03,2.85E-04,1.89E-03,2.77E+00
2943,6.02E-04,-4.67E-06,3.06E-03,3.86E-01
2944,2.59E-03,1.80E-04,1.71E-03,2.82E+00
2945,-1.70E-04,2.77E-03,1.41E-03,5.10E-01
2946,-2.42E-03,-1.23E-03,1.51E-03,1.18E-01
2947,4.33E-04,-3.07E-03,-8.57E-05,1.76E-01
2948,-2.40E-03,-1.83E-03,7.39E-04,1.65E-01
2949,-2.40E-03,-1.57E-03,1.19E-03,1.32E-01
2950,2.40E-04,-3.91E-04,-3.05E-03,5.48E-01
2951,1.54E-03,1.94E-03,1.88E-03,1.24E+00
2952,-5.23E-05,2.70E-03,-1.50E-03,4.97E-01
2953,1.25E-03,3.70E-04,-2.80E-03,3.64E-01
2954,1.44E-03,4.26E-04,-2.70E-03,8.03E-01
2955,2.14E-03,1.73E-03,1.45E-03,1.92E+00
2956,6.74E-04,2.38E-03,-1.85E-03,6.35E-01
2957,4.51E-04,-3.07E-03,7.59E-05,1.83E-01
2958,-1.90E-04,-1.13E-03,-2.87E-03,5.45E-01
2959,7.25E-04,1.09E-04,-3.00E-03,2.87E-01
2960,5.79E-04,-1.58E-05,-3.03E-03,3.81E-01
2961,2.09E-03,4.71E-04,-2.22E-03,2.40E+00
2962,2.88E-03,-1.13E-03,2.19E-04,2.15E+00
2963,-2.42E-03,1.46E-03,-1.27E-03,6.24E-01
2964,5.46E-05,-6.11E-04,-3.02E-03,5.76E-01
2965,-2.39E-03,1.27E-03,1.53E-03,6.24E-01
2966,3.70E-04,-3.02E-03,-5.90E-04,1.62E-01
2967,2.88E-03,-1.13E-03,-1.58E-04,2.21E+00
2968,-2.48E-03,-1.13E-03,-1.47E-03,1.25E-01
2969,1.88E-03,4.98E-04,-2.40E-03,1.98E+00
2970,1.65E-03,4.87E-04,-2.56E-03,1.38E+00
2971,2.32E-03,1.71E-03,-1.12E-03,2.27E+00
2972,2.39E-03,1.69E-03,-1.00E-03,2.42E+00
2973,2.80E-04,-4.17E-04,3.07E-03,5.99E-01
2974,1.08E-05,-8.52E-04,3.00E-03,6.64E-01
2975,-2.44E-03,1.21E-03,-1.46E-03,7.03E-01
2976,8.69E-04,2.33E-03,-1.84E-03,7.24E-01
2977,2.56E-03,1.57E-03,-7.60E-04,2.66E+00
2978,-2.46E-03,-8.94E-04,1.68E-03,1.99E-01
2979,-5.26E-04,2.91E-03,9.32E-04,5.00E-01
2980,2.68E-03,1.55E-03,-1.67E-05,2.84E+00
2981,-2.42E-03,1.06E-03,1.63E-03,6.88E-01
2982,-6.13E-04,3.00E-03,4.70E-04,5.38E-01
2983,4.12E-05,-7.51E-04,-2.99E-03,6.05E-01
2984,-2.44E-03,-1.07E-03,1.59E-03,1.46E-01
2985,1.02E-03,2.24E-03,1.91E-03,8.49E-01
2986,-5.63E-04,2.97E-03,7.09E-04,5.24E-01
2987,-2.48E-03,-1.32E-03,-1.30E-03,1.54E-01
2988,-3.10E-04,2.85E-03,1.19E-03,5.09E-01
2989,2.83E-03,-1.26E-03,-4.87E-05,2.57E+00
2990,-2.45E-03,7.00E-05,1.91E-03,6.66E-01
2991,-1.79E-05,-1.05E-03,-2.90E-03,6.42E-01
2992,1.09E-04,-7.71E-04,3.02E-03,6.85E-01
2993,2.84E-03,-9.02E-04,-8.56E-04,2.58E+00
2994,2.26E-03,1.70E-03,-1.26E-03,2.18E+00
2995,-2.48E-03,-1.44E-03,1.19E-03,1.47E-01
2996,2.04E-03,1.83E-03,-1.44E-03,1.90E+00
2997,1.31E-03,2.14E-03,1.84E-03,1.06E+00
2998,-2.66E-04,2.84E-03,-1.20E-03,4.97E-01
2999,2.00E-03,1.82E-03,1.53E-03,1.74E+00
3000,1.35E-04,2.67E-03,-1.56E-03,5.36E-01
3001,2.17E-03,1.79E-03,1.32E-03,1.96E+00
3002,2.82E-03,-1.26E-03,3.04E-04,2.70E+00
3003,2.86E-03,-1.14E-03,4.01E-04,2.31E+00
3004,1.51E-05,-1.11E-03,2.91E-03,7.17E-01
3005,-2.43E-03,1.72E-03,-8.31E-04,4.81E-01
3006,9.08E-06,-1.27E-03,2.84E-03,7.15E-01
3007,9.10E-04,2.32E-03,1.85E-03,7.89E-01
3008,-2.16E-04,2.82E-03,1.28E-03,5.11E-01
3009,-3.42E-04,2.92E-03,1.00E-03,5.54E-01
3010,-1.45E-05,2.77E-03,1.41E-03,5.63E-01
3011,3.35E-04,-2.87E-03,-1.11E-03,1.22E-01
3012,2.59E-04,-2.80E-03,-1.30E-03,8.42E-02
3013,2.88E-03,-5.67E-04,1.00E-03,1.62E+00
3014,1.16E-03,2.25E-03,1.80E-03,9.39E-01
3015,-2.48E-03,1.35E-03,-1.26E-03,6.69E-01
3016,-3.05E-05,-1.85E-03,2.51E-03,5.21E-01
3017,4.23E-04,-4.15E-04,3.06E-03,6.26E-01
3018,5.59E-04,2.56E-03,1.66E-03,6.82E-01
3019,4.14E-04,-2.92E-03,-9.29E-04,1.70E-01
3020,2.88E-03,-1.01E-03,-5.07E-04,2.22E+00
3021,2.90E-03,-8.65E-04,-6.65E-04,1.91E+00
3022,2.90E-03,-7.14E-04,-8.26E-04,1.67E+00
3023,-1.72E-04,2.87E-03,1.17E-03,5.62E-01
3024,-2.52E-03,1.24E-03,-1.31E-03,7.09E-01
3025,-1.96E-05,-1.25E-03,-2.82E-03,6.54E-01
3026,1.79E-03,3.10E-04,-2.50E-03,1.70E+00
3027,-2.08E-04,2.91E-03,1.06E-03,5.85E-01
3028,-7.86E-05,2.84E-03,1.26E-03,5.73E-01
3029,1.01E-03,2.35E-03,1.76E-03,8.44E-01
3030,1.28E-04,2.75E-03,1.43E-03,6.03E-01
3031,2.51E-04,2.72E-03,-1.45E-03,6.01E-01
3032,-2.55E-03,1.29E-03,-1.18E-03,6.93E-01
