Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
1294,-9.29E-03,5.47E-04,0.00E+00,1.84E-01
1295,-9.71E-03,5.60E-04,4.55E-13,1.86E-01
1296,-1.01E-02,4.24E-04,0.00E+00,1.94E-01
1297,-9.59E-03,9.43E-05,0.00E+00,2.06E-01
1298,-9.33E-03,6.61E-04,0.00E+00,1.75E-01
1299,-9.35E-03,6.70E-04,0.00E+00,1.74E-01
1300,-1.07E-02,3.17E-04,4.55E-13,1.96E-01
1301,-1.01E-02,4.39E-04,2.73E-11,1.94E-01
1302,-9.20E-03,5.99E-04,-1.82E-12,1.83E-01
1303,-8.95E-03,4.14E-04,3.64E-12,2.02E-01
1304,-1.01E-02,3.90E-04,-9.09E-13,1.96E-01
1305,-1.37E-02,1.76E-04,0.00E+00,1.31E-01
1306,-1.33E-02,2.55E-04,0.00E+00,1.43E-01
1307,-1.37E-02,1.61E-04,0.00E+00,1.31E-01
1308,-1.33E-02,2.71E-05,0.00E+00,1.41E-01
1309,-1.40E-02,-2.22E-05,0.00E+00,1.28E-01
1310,-1.40E-02,-7.74E-05,7.28E-12,1.28E-01
1311,-1.40E-02,-4.45E-05,7.28E-12,1.28E-01
1312,-1.37E-02,-2.95E-04,2.50E-12,1.31E-01
1313,-1.37E-02,1.72E-04,-4.55E-13,1.31E-01
1314,-1.37E-02,1.39E-04,-4.55E-13,1.31E-01
1315,-1.37E-02,-2.75E-04,0.00E+00,1.31E-01
1316,-1.24E-02,1.10E-04,0.00E+00,1.71E-01
1317,-1.20E-02,2.66E-06,-6.37E-12,1.80E-01
1318,-1.19E-02,-2.11E-05,0.00E+00,1.80E-01
1319,-1.25E-02,1.46E-04,0.00E+00,1.67E-01
1320,-1.27E-02,-2.46E-05,0.00E+00,1.63E-01
1321,-1.29E-02,1.35E-04,-7.28E-12,1.57E-01
1322,-1.31E-02,-9.43E-05,0.00E+00,1.48E-01
1323,-1.31E-02,2.40E-04,-7.28E-12,1.49E-01
1324,-1.19E-02,-3.49E-05,-7.28E-12,1.81E-01
1325,-1.19E-02,-1.19E-05,9.09E-13,1.81E-01
1326,-1.11E-02,1.03E-04,0.00E+00,1.94E-01
1327,-1.11E-02,8.79E-06,0.00E+00,1.94E-01
1328,-1.12E-02,1.01E-04,0.00E+00,1.93E-01
1329,-1.14E-02,-2.39E-04,0.00E+00,1.89E-01
1330,-1.16E-02,1.00E-05,-7.28E-12,1.87E-01
1331,-1.17E-02,-2.73E-04,0.00E+00,1.84E-01
1332,-1.11E-02,1.14E-04,-3.64E-12,1.94E-01
1333,-1.11E-02,5.81E-05,-1.46E-11,1.94E-01
1334,-1.19E-02,-9.05E-06,0.00E+00,1.81E-01
1335,-1.07E-02,3.11E-04,0.00E+00,1.96E-01
1336,-1.16E-02,6.75E-04,-1.36E-11,1.68E-01
1337,-1.16E-02,6.32E-04,0.00E+00,1.69E-01
1338,-1.16E-02,6.54E-04,0.00E+00,1.69E-01
1339,-1.16E-02,1.88E-04,-7.28E-12,1.87E-01
1340,-1.20E-02,3.23E-04,0.00E+00,1.80E-01
1341,-1.19E-02,5.13E-05,0.00E+00,1.80E-01
1342,-1.24E-02,2.71E-04,-7.28E-12,1.68E-01
1343,-1.21E-02,2.70E-04,1.09E-11,1.78E-01
1344,-1.21E-02,3.39E-04,1.46E-11,1.78E-01
1345,-1.12E-02,5.74E-04,-7.28E-12,1.74E-01
1346,-1.07E-02,3.14E-04,-6.82E-12,1.96E-01
1347,-1.12E-02,1.89E-04,0.00E+00,1.92E-01
1348,-1.13E-02,5.08E-04,0.00E+00,1.81E-01
1349,-1.20E-02,3.21E-04,1.46E-11,1.79E-01
1350,-1.17E-02,5.81E-04,0.00E+00,1.71E-01
1351,-1.14E-02,3.78E-04,0.00E+00,1.85E-01
1352,-1.11E-02,1.34E-04,-1.46E-11,1.93E-01
1353,-1.20E-02,3.65E-04,0.00E+00,1.77E-01
1354,-1.24E-02,4.36E-04,-7.28E-12,1.63E-01
1355,-1.21E-02,4.02E-04,0.00E+00,1.75E-01
1356,-1.23E-02,6.84E-04,-7.28E-12,1.57E-01
1357,-1.40E-02,3.39E-04,-7.28E-12,1.28E-01
1358,-1.37E-02,1.76E-04,-4.55E-13,1.31E-01
1359,-1.39E-02,4.12E-04,-7.28E-12,1.29E-01
1360,-1.37E-02,1.84E-04,0.00E+00,1.31E-01
1361,-1.32E-02,6.81E-04,-7.28E-12,1.49E-01
1362,-1.31E-02,6.68E-04,7.28E-12,1.52E-01
1363,-1.32E-02,5.43E-04,-1.46E-11,1.49E-01
1364,-1.37E-02,6.61E-04,-3.64E-12,1.33E-01
1365,-1.35E-02,4.03E-04,-1.14E-13,1.36E-01
1366,-1.35E-02,4.83E-04,-1.59E-12,1.37E-01
1367,-1.40E-02,7.77E-05,0.00E+00,1.28E-01
1368,-1.30E-02,6.25E-04,0.00E+00,1.55E-01
1369,-1.28E-02,4.30E-04,0.00E+00,1.58E-01
1370,-1.40E-02,4.59E-04,0.00E+00,1.28E-01
1371,-1.35E-02,4.68E-04,2.05E-12,1.38E-01
1372,-1.26E-02,3.93E-04,7.28E-12,1.66E-01
1373,-1.35E-02,4.69E-04,0.00E+00,1.37E-01
1374,-1.35E-02,4.72E-04,-1.23E-11,1.38E-01
1375,-1.28E-02,5.72E-04,0.00E+00,1.61E-01
1376,-1.26E-02,5.69E-04,-1.46E-11,1.62E-01
1377,9.86E-04,-2.94E-03,0.00E+00,0.00E+00
1378,8.13E-04,-2.99E-03,-1.82E-12,0.00E+00
1379,8.06E-04,-2.97E-03,1.82E-12,3.36E-03
1380,9.78E-04,-2.91E-03,9.09E-13,5.28E-03
1381,1.00E-03,-2.93E-03,0.00E+00,0.00E+00
1382,9.96E-04,-2.91E-03,7.28E-12,5.53E-03
1383,7.81E-04,-3.00E-03,0.00E+00,0.00E+00
1384,6.15E-04,-3.04E-03,0.00E+00,0.00E+00
1385,7.75E-04,-2.97E-03,0.00E+00,3.10E-03
1386,6.10E-04,-3.01E-03,-7.28E-12,2.06E-03
1387,5.39E-04,-3.05E-03,-1.82E-12,0.00E+00
1388,5.35E-04,-3.03E-03,5.46E-12,1.75E-03
1389,1.17E-03,-2.87E-03,0.00E+00,0.00E+00
1390,1.16E-03,-2.85E-03,-5.91E-12,8.20E-03
1391,4.42E-04,-3.07E-03,-3.64E-12,0.00E+00
1392,4.38E-04,-3.04E-03,0.00E+00,1.42E-03
1393,3.02E-04,-3.08E-03,-2.73E-12,0.00E+00
1394,2.99E-04,-3.06E-03,-9.09E-13,1.11E-03
1395,7.98E-04,-2.94E-03,0.00E+00,8.10E-03
1396,9.68E-04,-2.88E-03,6.37E-12,1.08E-02
1397,7.67E-04,-2.94E-03,0.00E+00,7.23E-03
1398,6.04E-04,-2.98E-03,3.64E-12,4.73E-03
1399,5.30E-04,-2.99E-03,-1.82E-12,4.01E-03
1400,4.34E-04,-3.01E-03,-3.64E-12,3.26E-03
1401,2.95E-04,-3.03E-03,1.82E-12,2.56E-03
1402,5.96E-04,-2.94E-03,-3.64E-12,8.42E-03
1403,7.58E-04,-2.91E-03,5.46E-12,1.20E-02
1404,5.24E-04,-2.96E-03,0.00E+00,7.09E-03
1405,4.29E-04,-2.97E-03,3.64E-12,5.67E-03
1406,2.91E-04,-2.99E-03,9.09E-13,4.45E-03
1407,4.22E-04,-2.93E-03,0.00E+00,9.50E-03
1408,5.16E-04,-2.92E-03,1.82E-12,1.14E-02
1409,2.86E-04,-2.95E-03,-9.09E-13,7.04E-03
1410,1.18E-03,-2.87E-03,0.00E+00,0.00E+00
1411,1.17E-03,-2.84E-03,-6.37E-12,8.01E-03
1412,9.87E-04,-2.88E-03,0.00E+00,1.03E-02
1413,7.90E-04,-2.90E-03,-1.82E-12,1.23E-02
1414,5.90E-04,-2.91E-03,3.64E-12,1.17E-02
1415,4.19E-04,-2.91E-03,3.64E-12,1.10E-02
1416,2.81E-04,-2.90E-03,-3.64E-12,1.05E-02
1417,7.73E-04,-2.89E-03,0.00E+00,1.37E-02
1418,1.01E-03,-2.72E-03,5.91E-12,3.64E-02
1419,1.02E-03,-2.71E-03,0.00E+00,3.72E-02
1420,1.01E-03,-2.71E-03,-4.55E-13,3.75E-02
1421,1.19E-03,-2.62E-03,-3.64E-12,5.10E-02
1422,1.14E-03,-2.52E-03,-3.64E-12,6.56E-02
1423,8.69E-04,-2.79E-03,3.64E-12,2.66E-02
1424,8.40E-04,-2.75E-03,0.00E+00,3.08E-02
1425,1.59E-03,-2.72E-03,0.00E+00,6.78E-05
1426,1.35E-03,-2.57E-03,3.64E-12,5.90E-02
1427,1.32E-03,-2.81E-03,-3.18E-12,2.15E-05
1428,2.77E-04,-2.88E-03,0.00E+00,1.13E-02
1429,1.84E-03,-2.58E-03,3.46E-12,0.00E+00
1430,1.84E-03,-2.58E-03,0.00E+00,0.00E+00
1431,1.84E-03,-2.57E-03,0.00E+00,2.57E-05
1432,5.97E-04,-2.77E-03,0.00E+00,2.35E-02
1433,4.22E-04,-2.76E-03,-3.64E-12,1.95E-02
1434,4.91E-04,-2.85E-03,-1.82E-12,1.47E-02
1435,6.02E-04,-2.83E-03,1.82E-12,1.90E-02
1436,1.02E-03,-2.52E-03,0.00E+00,6.03E-02
1437,1.16E-03,-2.84E-03,4.55E-13,8.68E-03
1438,1.17E-03,-2.83E-03,9.09E-13,1.15E-02
1439,3.92E-04,-2.82E-03,3.64E-12,1.53E-02
1440,1.65E-03,-2.45E-03,0.00E+00,6.48E-02
1441,1.59E-03,-2.72E-03,-2.43E-12,6.38E-05
1442,1.81E-03,-2.59E-03,1.78E-15,0.00E+00
1443,1.19E-03,-2.68E-03,0.00E+00,4.27E-02
1444,1.22E-03,-2.71E-03,0.00E+00,3.36E-02
1445,7.14E-04,-2.76E-03,0.00E+00,2.69E-02
1446,7.13E-04,-2.85E-03,0.00E+00,1.70E-02
1447,1.59E-03,-2.72E-03,1.42E-14,0.00E+00
1448,1.32E-03,-2.81E-03,0.00E+00,0.00E+00
1449,1.59E-03,-2.72E-03,-2.44E-12,0.00E+00
1450,1.24E-03,-2.65E-03,0.00E+00,4.59E-02
1451,5.17E-04,-2.67E-03,3.64E-12,2.95E-02
1452,3.76E-04,-2.68E-03,3.64E-12,2.40E-02
1453,4.35E-04,-2.60E-03,-3.64E-12,3.19E-02
1454,1.32E-03,-2.81E-03,0.00E+00,0.00E+00
1455,1.31E-03,-2.81E-03,0.00E+00,1.14E-04
1456,6.38E-04,-2.77E-03,0.00E+00,2.48E-02
1457,1.00E-03,-2.72E-03,5.91E-12,3.58E-02
1458,1.39E-03,-2.55E-03,0.00E+00,6.07E-02
1459,6.77E-04,-2.56E-03,-1.82E-12,4.30E-02
1460,5.37E-04,-2.60E-03,-7.28E-12,3.60E-02
1461,1.01E-03,-2.72E-03,-4.55E-13,3.56E-02
1462,3.29E-04,-2.76E-03,0.00E+00,1.73E-02
1463,6.77E-04,-2.66E-03,1.82E-12,3.48E-02
1464,7.33E-04,-2.58E-03,-1.82E-12,4.30E-02
1465,8.77E-04,-2.72E-03,0.00E+00,3.53E-02
1466,7.64E-04,-2.57E-03,0.00E+00,4.55E-02
1467,1.00E-03,-2.71E-03,-4.55E-13,3.68E-02
1468,2.76E-04,-2.58E-03,0.00E+00,2.64E-02
1469,3.64E-04,-2.61E-03,1.46E-11,2.85E-02
1470,7.29E-04,-2.55E-03,0.00E+00,4.56E-02
1471,9.42E-04,-2.57E-03,0.00E+00,5.31E-02
1472,1.31E-03,-2.81E-03,-7.11E-15,0.00E+00
1473,2.23E-03,-2.15E-03,1.11E-18,0.00E+00
1474,2.23E-03,-2.15E-03,0.00E+00,0.00E+00
1475,2.23E-03,-2.15E-03,1.11E-18,0.00E+00
1476,2.06E-03,-2.38E-03,1.06E-11,0.00E+00
1477,2.06E-03,-2.38E-03,1.07E-11,7.36E-05
1478,2.06E-03,-2.38E-03,1.06E-11,0.00E+00
1479,2.06E-03,-2.38E-03,0.00E+00,0.00E+00
1480,1.83E-03,-2.13E-03,0.00E+00,8.66E-02
1481,1.82E-03,-2.14E-03,9.09E-13,8.63E-02
1482,2.05E-03,-2.37E-03,0.00E+00,4.47E-03
1483,2.06E-03,-2.38E-03,0.00E+00,1.97E-04
1484,2.06E-03,-2.38E-03,-2.56E-13,1.01E-03
1485,2.02E-03,-2.08E-03,-3.64E-12,9.29E-02
1486,1.82E-03,-2.13E-03,0.00E+00,8.65E-02
1487,1.72E-03,-2.40E-03,0.00E+00,6.75E-02
1488,1.31E-03,-2.55E-03,1.82E-12,6.20E-02
1489,1.36E-03,-2.50E-03,1.82E-12,6.30E-02
1490,1.52E-03,-2.25E-03,-1.09E-11,6.76E-02
1491,1.59E-03,-2.28E-03,0.00E+00,6.77E-02
1492,1.55E-03,-2.19E-03,1.09E-11,7.03E-02
1493,1.80E-03,-2.14E-03,4.55E-13,8.51E-02
1494,1.54E-03,-2.39E-03,0.00E+00,6.74E-02
1495,8.02E-04,-2.28E-03,0.00E+00,4.37E-02
1496,1.10E-03,-2.30E-03,-1.14E-13,5.56E-02
1497,1.11E-03,-2.30E-03,5.68E-13,5.63E-02
1498,9.46E-04,-2.46E-03,0.00E+00,5.71E-02
1499,1.11E-03,-2.30E-03,0.00E+00,5.62E-02
1500,1.49E-03,-2.20E-03,-1.09E-11,6.66E-02
1501,7.66E-04,-2.51E-03,-3.64E-12,4.77E-02
1502,1.33E-03,-2.31E-03,-7.28E-12,6.67E-02
1503,1.26E-03,-1.98E-03,3.64E-12,1.94E-02
1504,1.11E-03,-2.30E-03,0.00E+00,5.64E-02
1505,1.11E-03,-2.30E-03,0.00E+00,5.65E-02
1506,1.38E-03,-2.40E-03,7.28E-12,6.84E-02
1507,5.10E-04,-2.49E-03,0.00E+00,3.66E-02
1508,7.07E-04,-2.51E-03,1.82E-12,4.50E-02
1509,5.41E-04,-2.38E-03,-3.64E-12,4.01E-02
1510,3.77E-04,-2.53E-03,0.00E+00,3.11E-02
1511,4.47E-04,-2.40E-03,-3.64E-12,3.64E-02
1512,7.00E-04,-2.06E-03,0.00E+00,2.11E-02
1513,6.67E-04,-1.97E-03,0.00E+00,2.02E-02
1514,7.00E-04,-1.98E-03,1.82E-12,1.87E-02
1515,3.15E-04,-2.45E-03,0.00E+00,3.03E-02
1516,1.11E-03,-2.29E-03,0.00E+00,5.48E-02
1517,7.24E-04,-2.29E-03,3.64E-12,4.11E-02
1518,4.66E-04,-2.27E-03,3.64E-12,3.32E-02
1519,6.31E-04,-2.22E-03,0.00E+00,3.53E-02
1520,7.57E-04,-2.26E-03,-7.28E-12,4.04E-02
1521,8.14E-04,-2.22E-03,-3.64E-12,3.68E-02
1522,1.21E-03,-1.96E-03,0.00E+00,1.31E-02
1523,4.32E-04,-2.15E-03,0.00E+00,2.91E-02
1524,9.55E-04,-2.05E-03,-7.28E-12,1.61E-02
1525,6.40E-04,-1.98E-03,-5.46E-12,2.04E-02
1526,1.11E-03,-2.29E-03,5.68E-13,5.58E-02
1527,1.60E-03,-1.89E-03,0.00E+00,4.28E-02
1528,1.67E-03,-1.87E-03,-1.09E-11,4.92E-02
1529,1.64E-03,-1.93E-03,0.00E+00,4.73E-02
1530,1.80E-03,-2.11E-03,0.00E+00,8.17E-02
1531,6.75E-04,-1.95E-03,-7.28E-12,2.01E-02
1532,6.33E-04,-1.95E-03,0.00E+00,2.05E-02
1533,4.40E-04,-2.05E-03,0.00E+00,2.39E-02
1534,6.90E-04,-1.77E-03,-1.82E-12,2.77E-02
1535,1.51E-03,-2.16E-03,3.64E-12,6.23E-02
1536,1.71E-03,-1.79E-03,0.00E+00,4.86E-02
1537,1.95E-03,-1.80E-03,-1.82E-12,7.98E-02
1538,1.94E-03,-1.86E-03,0.00E+00,8.65E-02
1539,6.87E-04,-1.57E-03,-1.82E-12,4.45E-02
1540,1.97E-03,-1.85E-03,-3.64E-12,8.77E-02
1541,1.24E-03,-1.84E-03,0.00E+00,1.56E-02
1542,1.27E-03,-1.65E-03,0.00E+00,3.98E-02
1543,1.15E-03,-1.71E-03,0.00E+00,3.18E-02
1544,1.98E-03,-1.87E-03,-3.64E-12,8.79E-02
1545,1.84E-03,-2.09E-03,9.09E-13,8.64E-02
1546,1.99E-03,-1.97E-03,0.00E+00,9.06E-02
1547,8.98E-04,-1.90E-03,-7.28E-12,1.26E-02
1548,9.70E-04,-1.77E-03,1.46E-11,2.59E-02
1549,8.31E-04,-1.76E-03,0.00E+00,2.96E-02
1550,1.70E-03,-1.48E-03,-3.64E-12,6.04E-02
1551,1.64E-03,-1.85E-03,0.00E+00,4.37E-02
1552,1.57E-03,-1.59E-03,1.82E-12,5.03E-02
1553,1.54E-03,-1.81E-03,0.00E+00,3.62E-02
1554,7.36E-04,-1.57E-03,-5.46E-12,4.55E-02
1555,2.03E-03,-1.80E-03,1.82E-12,9.27E-02
1556,1.28E-03,-1.93E-03,3.64E-12,1.75E-02
1557,1.88E-03,-1.61E-03,-7.28E-12,6.03E-02
1558,1.77E-03,-1.50E-03,-3.64E-12,5.90E-02
1559,1.92E-03,-1.56E-03,-7.28E-12,6.33E-02
1560,2.12E-03,-1.67E-03,7.28E-12,9.40E-02
1561,1.18E-03,-1.88E-03,0.00E+00,1.06E-02
1562,1.35E-03,-1.82E-03,0.00E+00,2.39E-02
1563,1.43E-03,-1.72E-03,7.28E-12,3.86E-02
1564,2.62E-03,-1.66E-03,0.00E+00,0.00E+00
1565,2.57E-03,-1.72E-03,3.64E-12,0.00E+00
1566,2.55E-03,-1.71E-03,0.00E+00,2.65E-02
1567,2.60E-03,-1.64E-03,0.00E+00,2.65E-02
1568,2.45E-03,-1.90E-03,0.00E+00,0.00E+00
1569,2.49E-03,-1.84E-03,0.00E+00,0.00E+00
1570,2.47E-03,-1.82E-03,3.64E-12,3.08E-02
1571,2.43E-03,-1.88E-03,0.00E+00,2.85E-02
1572,2.40E-03,-1.96E-03,0.00E+00,0.00E+00
1573,2.38E-03,-1.95E-03,-3.64E-12,1.92E-02
1574,2.18E-03,-1.72E-03,3.64E-12,9.87E-02
1575,2.19E-03,-1.88E-03,9.09E-13,9.19E-02
1576,2.14E-03,-1.71E-03,-3.64E-12,1.01E-01
1577,2.23E-03,-1.92E-03,-9.09E-13,8.24E-02
1578,2.36E-03,-1.76E-03,-1.82E-12,8.18E-02
1579,2.57E-03,-1.63E-03,0.00E+00,4.62E-02
1580,2.53E-03,-1.69E-03,-5.46E-12,4.20E-02
1581,2.36E-03,-1.73E-03,-1.82E-12,8.95E-02
1582,2.21E-03,-1.94E-03,1.82E-12,8.26E-02
1583,2.20E-03,-1.93E-03,0.00E+00,8.97E-02
1584,2.23E-03,-2.15E-03,1.11E-18,0.00E+00
1585,2.33E-03,-2.04E-03,7.28E-12,0.00E+00
1586,2.23E-03,-2.15E-03,0.00E+00,0.00E+00
1587,2.21E-03,-1.92E-03,1.82E-12,8.99E-02
1588,2.33E-03,-1.74E-03,-1.82E-12,9.54E-02
1589,2.14E-03,-1.98E-03,0.00E+00,9.11E-02
1590,2.27E-03,-1.72E-03,-9.09E-13,9.72E-02
1591,2.74E-03,-1.44E-03,-3.64E-12,0.00E+00
1592,2.65E-03,-1.61E-03,3.64E-12,0.00E+00
1593,2.72E-03,-1.43E-03,0.00E+00,2.14E-02
1594,2.62E-03,-1.60E-03,-3.64E-12,2.40E-02
1595,2.77E-03,-1.39E-03,-3.64E-12,0.00E+00
1596,2.75E-03,-1.38E-03,-3.64E-12,2.06E-02
1597,2.83E-03,-1.27E-03,0.00E+00,0.00E+00
1598,2.80E-03,-1.26E-03,0.00E+00,1.88E-02
1599,2.60E-03,-1.58E-03,0.00E+00,4.88E-02
1600,2.69E-03,-1.41E-03,-3.64E-12,4.40E-02
1601,2.72E-03,-1.36E-03,0.00E+00,4.17E-02
1602,2.66E-03,-1.40E-03,0.00E+00,5.88E-02
1603,2.68E-03,-1.35E-03,0.00E+00,6.09E-02
1604,2.35E-03,-1.61E-03,9.09E-13,9.65E-02
1605,2.41E-03,-1.55E-03,0.00E+00,8.66E-02
1606,2.50E-03,-1.36E-03,0.00E+00,8.87E-02
1607,2.36E-03,-1.52E-03,2.73E-12,9.77E-02
1608,2.56E-03,-1.52E-03,0.00E+00,6.03E-02
1609,2.53E-03,-1.28E-03,3.64E-12,8.36E-02
1610,2.62E-03,-1.36E-03,0.00E+00,6.91E-02
1611,2.35E-03,-1.52E-03,2.73E-12,9.64E-02
1612,2.35E-03,-1.54E-03,0.00E+00,9.84E-02
1613,2.40E-03,-1.28E-03,-3.64E-12,8.07E-02
1614,2.36E-03,-1.54E-03,0.00E+00,9.79E-02
1615,2.17E-03,-1.67E-03,-3.64E-12,1.01E-01
1616,2.06E-03,-1.30E-03,1.09E-11,7.89E-02
1617,1.86E-03,-1.37E-03,-1.82E-12,7.09E-02
1618,2.20E-03,-1.42E-03,0.00E+00,8.29E-02
1619,2.21E-03,-1.53E-03,0.00E+00,9.21E-02
1620,2.35E-03,-1.47E-03,0.00E+00,9.24E-02
1621,2.29E-03,-1.31E-03,3.64E-12,8.18E-02
1622,2.12E-03,-1.27E-03,1.09E-11,8.06E-02
1623,2.04E-03,-1.22E-03,-1.46E-11,8.52E-02
1624,2.33E-03,-1.26E-03,0.00E+00,8.24E-02
1625,2.10E-03,-1.48E-03,0.00E+00,7.80E-02
1626,1.72E-03,-1.41E-03,7.28E-12,6.87E-02
1627,1.83E-03,-1.17E-03,0.00E+00,9.80E-02
1628,2.22E-03,-1.25E-03,1.82E-12,8.04E-02
1629,6.96E-04,-1.53E-03,0.00E+00,4.89E-02
1630,7.93E-04,-1.56E-03,1.82E-12,4.55E-02
1631,1.16E-03,-1.58E-03,7.28E-12,4.77E-02
1632,7.16E-04,-1.55E-03,1.82E-12,4.76E-02
1633,9.81E-04,-1.31E-03,7.28E-12,8.28E-02
1634,7.49E-04,-1.50E-03,-3.64E-12,5.38E-02
1635,8.80E-04,-1.25E-03,7.28E-12,8.83E-02
1636,5.86E-04,-1.10E-03,0.00E+00,1.14E-01
1637,1.63E-03,-1.44E-03,3.64E-12,6.40E-02
1638,1.42E-03,-1.47E-03,-7.28E-12,6.20E-02
1639,1.62E-03,-1.16E-03,0.00E+00,1.02E-01
1640,1.44E-03,-1.28E-03,0.00E+00,8.56E-02
1641,1.32E-03,-1.37E-03,0.00E+00,7.26E-02
1642,2.01E-03,-9.63E-04,0.00E+00,1.17E-01
1643,1.77E-03,-1.00E-03,-7.28E-12,1.24E-01
1644,2.05E-03,-1.03E-03,0.00E+00,1.07E-01
1645,2.12E-03,-1.19E-03,0.00E+00,8.54E-02
1646,1.44E-03,-1.04E-03,7.28E-12,1.25E-01
1647,1.57E-03,-8.75E-04,0.00E+00,1.49E-01
1648,2.06E-03,-9.10E-04,0.00E+00,1.19E-01
1649,1.99E-03,-9.07E-04,0.00E+00,1.26E-01
1650,2.04E-03,-9.52E-04,0.00E+00,1.18E-01
1651,8.31E-04,-8.45E-04,7.28E-12,1.64E-01
1652,1.79E-03,-8.08E-04,1.46E-11,1.51E-01
1653,1.17E-03,-1.22E-03,7.28E-12,9.30E-02
1654,9.21E-04,-1.03E-03,0.00E+00,1.32E-01
1655,1.37E-03,-8.21E-04,0.00E+00,1.61E-01
1656,1.06E-03,-8.63E-04,0.00E+00,1.61E-01
1657,9.28E-04,-8.79E-04,0.00E+00,1.58E-01
1658,8.99E-04,-7.61E-04,0.00E+00,1.72E-01
1659,2.87E-03,-1.18E-03,-1.82E-12,0.00E+00
1660,2.84E-03,-1.17E-03,0.00E+00,1.68E-02
1661,2.89E-03,-1.12E-03,0.00E+00,0.00E+00
1662,2.86E-03,-1.11E-03,-3.64E-12,1.55E-02
1663,2.91E-03,-1.06E-03,0.00E+00,0.00E+00
1664,2.89E-03,-1.05E-03,1.82E-12,1.36E-02
1665,2.95E-03,-9.45E-04,3.64E-12,0.00E+00
1666,2.93E-03,-9.37E-04,3.64E-12,1.06E-02
1667,2.77E-03,-1.24E-03,0.00E+00,3.75E-02
1668,2.81E-03,-1.16E-03,1.82E-12,3.33E-02
1669,2.83E-03,-1.10E-03,3.64E-12,3.08E-02
1670,2.86E-03,-1.04E-03,-3.64E-12,2.70E-02
1671,2.89E-03,-9.27E-04,0.00E+00,2.11E-02
1672,2.74E-03,-1.23E-03,3.64E-12,5.58E-02
1673,2.78E-03,-1.14E-03,0.00E+00,4.91E-02
1674,2.80E-03,-1.09E-03,0.00E+00,4.51E-02
1675,2.82E-03,-1.02E-03,0.00E+00,3.93E-02
1676,2.86E-03,-9.15E-04,-7.28E-12,3.05E-02
1677,2.75E-03,-1.07E-03,1.82E-12,5.52E-02
1678,2.73E-03,-1.13E-03,0.00E+00,6.04E-02
1679,2.78E-03,-1.01E-03,0.00E+00,4.94E-02
1680,2.81E-03,-9.01E-04,0.00E+00,3.96E-02
1681,2.71E-03,-1.21E-03,0.00E+00,6.51E-02
1682,2.76E-03,-1.00E-03,0.00E+00,5.12E-02
1683,2.76E-03,-8.85E-04,0.00E+00,4.61E-02
1684,2.68E-03,-1.18E-03,0.00E+00,6.83E-02
1685,2.17E-03,-9.74E-04,0.00E+00,1.04E-01
1686,2.69E-03,-1.05E-03,1.82E-12,5.91E-02
1687,2.65E-03,-9.93E-04,0.00E+00,6.08E-02
1688,2.57E-03,-1.18E-03,0.00E+00,7.73E-02
1689,2.64E-03,-1.24E-03,0.00E+00,7.35E-02
1690,2.60E-03,-8.30E-04,0.00E+00,6.07E-02
1691,2.61E-03,-8.79E-04,0.00E+00,5.99E-02
1692,2.63E-03,-8.36E-04,-9.09E-13,5.72E-02
1693,2.62E-03,-1.04E-03,-3.64E-12,6.63E-02
1694,2.55E-03,-1.03E-03,1.82E-12,6.79E-02
1695,2.62E-03,-1.00E-03,0.00E+00,6.39E-02
1696,2.59E-03,-8.39E-04,0.00E+00,6.22E-02
1697,2.46E-03,-1.14E-03,0.00E+00,7.53E-02
1698,2.24E-03,-1.00E-03,3.64E-12,9.58E-02
1699,2.30E-03,-7.64E-04,0.00E+00,1.08E-01
1700,2.26E-03,-9.66E-04,-9.09E-13,9.64E-02
1701,2.38E-03,-8.07E-04,0.00E+00,9.50E-02
1702,2.41E-03,-1.04E-03,-7.28E-12,7.80E-02
1703,2.35E-03,-1.18E-03,0.00E+00,7.98E-02
1704,2.26E-03,-1.05E-03,0.00E+00,8.98E-02
1705,2.26E-03,-9.94E-04,0.00E+00,9.50E-02
1706,2.40E-03,-8.72E-04,-3.64E-12,8.80E-02
1707,2.97E-03,-8.68E-04,-3.64E-12,0.00E+00
1708,2.95E-03,-8.61E-04,0.00E+00,8.22E-03
1709,3.01E-03,-7.42E-04,0.00E+00,0.00E+00
1710,2.98E-03,-7.36E-04,3.64E-12,4.60E-03
1711,3.05E-03,-5.70E-04,-4.55E-13,0.00E+00
1712,3.04E-03,-5.81E-04,4.55E-13,0.00E+00
1713,3.02E-03,-5.65E-04,4.55E-13,8.10E-04
1714,3.02E-03,-5.76E-04,-4.09E-12,8.12E-04
1715,3.05E-03,-5.58E-04,0.00E+00,0.00E+00
1716,3.02E-03,-5.53E-04,-4.55E-13,8.89E-04
1717,3.07E-03,-3.80E-04,0.00E+00,0.00E+00
1718,3.05E-03,-3.77E-04,0.00E+00,5.48E-03
1719,2.92E-03,-8.52E-04,-3.64E-12,1.63E-02
1720,2.95E-03,-7.28E-04,0.00E+00,9.21E-03
1721,2.99E-03,-5.70E-04,3.64E-12,2.92E-03
1722,2.99E-03,-5.59E-04,-4.55E-13,3.00E-03
1723,2.99E-03,-5.48E-04,0.00E+00,3.13E-03
1724,3.02E-03,-3.73E-04,0.00E+00,1.15E-02
1725,2.88E-03,-8.41E-04,0.00E+00,2.38E-02
