Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ], Wall Shear [ Pa ]
2729,-3.60E-04,0.00E+00,-2.71E-03,4.21E-01, null
2730,-3.64E-04,-1.46E-11,-2.75E-03,4.20E-01, null
2731,-2.30E-04,0.00E+00,-3.05E-03,4.53E-01, null
2732,-1.45E-03,0.00E+00,-1.16E-03,7.30E-02, null
2733,-1.25E-03,0.00E+00,-1.17E-03,9.90E-02, null
2734,-1.39E-03,0.00E+00,-8.75E-04,8.01E-02, null
2735,-1.55E-03,2.36E-11,-1.96E-03,4.98E-02, null
2736,-1.33E-03,-2.18E-11,-1.31E-03,8.24E-02, null
2737,-1.43E-03,-3.64E-12,-1.93E-03,7.44E-02, null
2738,-8.59E-04,7.28E-12,-1.82E-03,2.08E-01, null
2739,-1.52E-03,0.00E+00,-1.85E-03,5.37E-02, null
2740,-8.38E-04,2.05E-12,-5.34E-04,2.32E-01, null
2741,-8.42E-04,0.00E+00,-5.44E-04,2.31E-01, null
2742,-8.34E-04,0.00E+00,-5.33E-04,2.33E-01, null
2743,-9.50E-04,-7.28E-12,-1.66E-03,1.91E-01, null
2744,-7.07E-04,0.00E+00,-1.67E-03,2.51E-01, null
2745,-8.64E-04,1.46E-11,-1.54E-03,2.10E-01, null
2746,-1.60E-03,-1.46E-11,-4.23E-04,5.49E-02, null
2747,-5.59E-04,0.00E+00,-1.28E-03,2.94E-01, null
2748,-8.50E-04,0.00E+00,-1.05E-03,2.20E-01, null
2749,-4.33E-04,0.00E+00,-2.23E-03,3.88E-01, null
2750,-4.53E-05,-1.32E-11,-1.06E-03,4.07E-01, null
2751,1.72E-04,1.82E-11,-1.75E-03,3.96E-01, null
2752,-8.32E-04,0.00E+00,-5.36E-04,2.34E-01, null
2753,-4.61E-04,-1.14E-13,-7.80E-04,3.16E-01, null
2754,-8.25E-04,0.00E+00,-5.31E-04,2.34E-01, null
2755,-4.47E-05,0.00E+00,-1.06E-03,4.07E-01, null
2756,-5.08E-05,0.00E+00,-1.02E-03,4.07E-01, null
2757,-1.85E-04,0.00E+00,-7.14E-05,3.61E-01, null
2758,-3.50E-04,0.00E+00,-3.45E-03,4.50E-01, null
2759,-3.52E-04,0.00E+00,-3.43E-03,4.48E-01, null
2760,2.29E-04,0.00E+00,-3.91E-03,4.71E-01, null
2761,3.11E-04,-1.46E-11,-3.75E-03,4.41E-01, null
2762,1.22E-04,7.28E-12,-3.75E-03,4.77E-01, null
2763,-3.48E-04,0.00E+00,-3.43E-03,4.49E-01, null
2764,-3.44E-04,0.00E+00,-4.03E-03,4.66E-01, null
2765,4.16E-05,7.28E-12,-4.00E-03,4.93E-01, null
2766,-2.51E-04,0.00E+00,-3.94E-03,4.78E-01, null
2767,-2.77E-05,0.00E+00,-3.85E-03,4.95E-01, null
2768,-2.70E-04,0.00E+00,-3.89E-03,4.74E-01, null
2769,-3.15E-05,-7.28E-12,-3.66E-03,4.87E-01, null
2770,-3.43E-04,0.00E+00,-3.43E-03,4.49E-01, null
2771,1.50E-04,1.46E-11,-3.25E-03,4.69E-01, null
2772,-1.58E-04,0.00E+00,-3.09E-03,4.64E-01, null
2773,2.33E-04,7.28E-12,-3.47E-03,4.69E-01, null
2774,1.16E-04,7.28E-12,-3.37E-03,4.76E-01, null
2775,2.55E-04,0.00E+00,-3.33E-03,4.55E-01, null
2776,-3.51E-04,0.00E+00,-3.43E-03,4.48E-01, null
2777,-4.28E-04,0.00E+00,-2.23E-03,3.90E-01, null
2778,1.27E-04,-1.46E-11,-2.67E-03,4.43E-01, null
2779,-4.29E-04,-2.27E-13,-2.23E-03,3.89E-01, null
2780,1.43E-04,-1.46E-11,-2.44E-03,4.35E-01, null
2781,-2.98E-04,-3.64E-12,-2.73E-03,4.26E-01, null
2782,-1.64E-04,-7.28E-12,-2.98E-03,4.62E-01, null
2783,1.51E-04,0.00E+00,-2.89E-03,4.47E-01, null
2784,2.04E-04,0.00E+00,-1.80E-03,4.06E-01, null
2785,3.13E-04,0.00E+00,-3.15E-03,4.35E-01, null
2786,4.91E-04,0.00E+00,-3.60E-03,4.01E-01, null
2787,4.49E-04,0.00E+00,-3.91E-03,4.28E-01, null
2788,3.27E-04,0.00E+00,-2.43E-03,3.89E-01, null
2789,3.65E-04,0.00E+00,-2.18E-03,3.75E-01, null
2790,-4.24E-05,0.00E+00,-1.06E-03,4.07E-01, null
2791,-4.23E-05,0.00E+00,-1.06E-03,4.07E-01, null
2792,-4.04E-05,0.00E+00,-1.06E-03,4.07E-01, null
2793,5.83E-04,-1.46E-11,6.74E-04,2.60E-01, null
2794,3.06E-04,-1.46E-11,9.82E-04,3.21E-01, null
2795,1.83E-04,-1.46E-11,6.69E-04,3.26E-01, null
2796,1.34E-03,0.00E+00,1.16E-03,1.14E-01, null
2797,1.60E-03,0.00E+00,8.40E-04,8.92E-02, null
2798,1.13E-03,0.00E+00,6.75E-04,1.46E-01, null
2799,1.98E-03,0.00E+00,6.67E-04,6.82E-02, null
2800,1.91E-03,7.28E-12,1.16E-03,8.08E-02, null
2801,3.65E-04,0.00E+00,1.53E-03,3.21E-01, null
2802,6.55E-04,0.00E+00,1.23E-03,2.50E-01, null
2803,1.72E-03,-1.46E-11,1.35E-03,9.67E-02, null
2804,1.39E-03,0.00E+00,1.45E-03,1.12E-01, null
2805,9.26E-04,0.00E+00,3.35E-04,1.85E-01, null
2806,8.95E-04,0.00E+00,8.92E-04,1.97E-01, null
2807,1.75E-04,-2.91E-11,2.60E-04,3.48E-01, null
2808,8.86E-04,0.00E+00,-4.85E-05,1.69E-01, null
2809,1.57E-03,7.28E-12,2.22E-04,6.38E-02, null
2810,1.43E-03,-3.64E-12,1.89E-04,8.00E-02, null
2811,1.05E-03,0.00E+00,1.26E-03,1.71E-01, null
2812,1.49E-03,7.28E-12,7.05E-05,6.31E-02, null
2813,1.98E-03,0.00E+00,1.46E-03,8.10E-02, null
2814,1.54E-03,0.00E+00,1.01E-04,5.93E-02, null
2815,2.69E-03,0.00E+00,1.00E-03,5.50E-02, null
2816,2.10E-03,1.46E-11,1.33E-03,7.72E-02, null
2817,2.80E-03,0.00E+00,1.09E-03,5.01E-02, null
2818,2.44E-03,7.28E-12,1.38E-03,5.77E-02, null
2819,2.17E-03,0.00E+00,7.70E-04,6.45E-02, null
2820,2.03E-03,0.00E+00,-2.05E-04,4.20E-02, null
2821,1.63E-03,0.00E+00,9.02E-05,5.67E-02, null
2822,2.71E-03,7.28E-12,1.58E-03,3.80E-02, null
2823,2.55E-03,0.00E+00,-3.80E-04,4.85E-02, null
2824,2.21E-03,-2.91E-11,6.20E-04,6.15E-02, null
2825,2.15E-03,0.00E+00,4.04E-04,5.71E-02, null
2826,2.59E-03,-1.46E-11,-6.76E-05,4.89E-02, null
2827,9.48E-04,0.00E+00,1.84E-03,1.85E-01, null
2828,8.79E-04,-7.28E-12,1.98E-03,2.03E-01, null
2829,8.25E-04,0.00E+00,1.70E-03,2.17E-01, null
2830,3.60E-04,-2.18E-11,2.37E-03,3.11E-01, null
2831,3.27E-04,-7.28E-12,2.23E-03,3.18E-01, null
2832,5.31E-04,-1.46E-11,2.24E-03,2.79E-01, null
2833,8.24E-04,1.46E-11,2.76E-03,1.80E-01, null
2834,1.07E-03,0.00E+00,2.59E-03,1.39E-01, null
2835,8.04E-04,-7.28E-12,2.65E-03,1.84E-01, null
2836,2.39E-04,7.28E-12,2.88E-03,3.09E-01, null
2837,6.04E-04,-7.28E-12,2.78E-03,2.29E-01, null
2838,3.02E-04,7.28E-12,2.53E-03,3.20E-01, null
2839,5.60E-04,7.28E-12,2.51E-03,2.60E-01, null
2840,1.40E-03,0.00E+00,2.88E-03,8.20E-02, null
2841,1.70E-03,0.00E+00,2.61E-03,7.37E-02, null
2842,1.25E-03,0.00E+00,2.61E-03,1.08E-01, null
2843,1.19E-03,0.00E+00,2.53E-03,1.16E-01, null
2844,1.27E-03,0.00E+00,2.50E-03,1.10E-01, null
2845,1.76E-03,7.28E-12,1.63E-03,9.15E-02, null
2846,1.17E-03,0.00E+00,3.01E-03,1.16E-01, null
2847,9.88E-04,0.00E+00,2.96E-03,1.48E-01, null
2848,1.10E-03,0.00E+00,3.06E-03,1.23E-01, null
2849,8.01E-04,-1.46E-11,2.21E-03,2.03E-01, null
2850,1.41E-03,0.00E+00,2.11E-03,1.02E-01, null
2851,1.45E-03,0.00E+00,1.88E-03,1.05E-01, null
2852,1.09E-03,0.00E+00,1.91E-03,1.66E-01, null
2853,4.94E-04,-7.28E-12,3.16E-03,2.58E-01, null
2854,5.76E-04,3.64E-12,3.17E-03,2.40E-01, null
2855,7.46E-04,0.00E+00,3.16E-03,2.04E-01, null
2856,1.03E-03,0.00E+00,3.11E-03,1.35E-01, null
2857,1.24E-03,0.00E+00,2.42E-03,1.14E-01, null
2858,1.08E-03,-3.64E-12,2.42E-03,1.43E-01, null
2859,1.78E-03,0.00E+00,2.47E-03,7.20E-02, null
2860,1.50E-03,0.00E+00,2.34E-03,8.99E-02, null
2861,2.79E-04,0.00E+00,1.75E-03,3.30E-01, null
2862,5.39E-04,0.00E+00,1.91E-03,2.79E-01, null
2863,1.07E-03,0.00E+00,1.69E-03,1.67E-01, null
2864,2.00E-03,0.00E+00,2.61E-03,5.06E-02, null
2865,1.84E-03,3.64E-12,2.63E-03,5.87E-02, null
2866,1.85E-03,-7.28E-12,2.51E-03,6.48E-02, null
2867,2.36E-03,0.00E+00,2.20E-03,4.07E-02, null
2868,2.07E-03,1.46E-11,1.95E-03,7.18E-02, null
2869,2.30E-03,3.64E-12,2.24E-03,4.46E-02, null
2870,1.94E-03,-7.28E-12,2.05E-03,7.90E-02, null
2871,1.94E-03,-7.28E-12,2.49E-03,5.95E-02, null
2872,1.87E-03,0.00E+00,2.42E-03,6.84E-02, null
2873,2.35E-03,-3.64E-12,2.27E-03,3.95E-02, null
2874,1.66E-03,0.00E+00,2.88E-03,5.86E-02, null
2875,2.15E-03,0.00E+00,1.51E-03,7.02E-02, null
2876,1.92E-03,0.00E+00,1.92E-03,8.12E-02, null
2877,2.33E-03,0.00E+00,2.36E-03,3.72E-02, null
2878,1.86E-03,0.00E+00,2.85E-03,4.74E-02, null
2879,2.03E-03,0.00E+00,2.80E-03,4.26E-02, null
2880,2.26E-03,-7.28E-12,2.78E-03,3.98E-02, null
2881,1.74E-03,-7.28E-12,1.99E-03,9.12E-02, null
2882,2.56E-03,7.28E-12,1.77E-03,4.05E-02, null
2883,1.80E-03,-7.28E-12,2.15E-03,8.29E-02, null
2884,3.32E-03,0.00E+00,5.01E-06,6.39E-02, null
2885,3.19E-03,0.00E+00,-2.88E-04,6.12E-02, null
2886,2.88E-03,7.28E-12,-9.60E-05,5.37E-02, null
2887,2.73E-03,7.28E-12,-2.43E-05,5.18E-02, null
2888,2.38E-03,0.00E+00,4.32E-04,5.42E-02, null
2889,2.79E-03,-7.28E-12,-2.43E-04,5.20E-02, null
2890,2.68E-03,-7.28E-12,-1.57E-04,5.05E-02, null
2891,2.78E-03,0.00E+00,7.72E-04,5.32E-02, null
2892,2.73E-03,0.00E+00,9.22E-04,5.47E-02, null
2893,3.10E-03,0.00E+00,3.56E-04,5.74E-02, null
2894,2.79E-03,0.00E+00,2.81E-04,5.43E-02, null
2895,3.26E-03,0.00E+00,2.43E-04,6.17E-02, null
2896,2.80E-03,0.00E+00,9.50E-04,5.25E-02, null
2897,2.95E-03,0.00E+00,1.40E-03,3.57E-02, null
2898,2.89E-03,0.00E+00,8.76E-04,5.17E-02, null
2899,3.81E-03,-3.64E-12,2.25E-04,7.41E-02, null
2900,3.70E-03,1.82E-11,3.01E-04,7.35E-02, null
2901,3.64E-03,3.64E-12,2.67E-04,7.24E-02, null
2902,3.69E-03,-3.64E-12,-4.39E-04,7.02E-02, null
2903,3.60E-03,-7.28E-12,-3.05E-04,6.94E-02, null
2904,3.82E-03,-3.64E-12,-1.14E-04,7.26E-02, null
2905,3.57E-03,7.28E-12,-1.98E-04,6.93E-02, null
2906,2.94E-03,0.00E+00,1.01E-03,4.78E-02, null
2907,3.45E-03,-7.28E-12,1.00E-03,6.42E-02, null
2908,3.41E-03,0.00E+00,7.81E-04,6.43E-02, null
2909,3.49E-03,0.00E+00,-3.50E-04,6.75E-02, null
2910,3.71E-03,0.00E+00,-2.92E-04,7.05E-02, null
2911,3.58E-03,3.64E-12,3.40E-04,6.96E-02, null
2912,3.31E-03,-1.46E-11,1.32E-03,5.40E-02, null
2913,3.63E-03,3.64E-12,4.41E-04,7.16E-02, null
2914,3.76E-03,0.00E+00,8.86E-04,7.77E-02, null
2915,3.28E-03,0.00E+00,4.82E-04,6.20E-02, null
2916,3.74E-03,-7.28E-12,3.57E-04,7.48E-02, null
2917,3.57E-03,-1.46E-11,1.31E-03,7.35E-02, null
2918,2.65E-03,3.64E-12,3.01E-03,1.14E-01, null
2919,2.83E-03,-3.64E-12,2.95E-03,1.34E-01, null
2920,2.59E-03,0.00E+00,2.93E-03,8.87E-02, null
2921,2.81E-03,0.00E+00,2.77E-03,9.92E-02, null
2922,2.57E-03,0.00E+00,2.97E-03,9.28E-02, null
2923,2.49E-03,0.00E+00,2.93E-03,7.50E-02, null
2924,2.58E-03,-7.28E-12,2.76E-03,6.61E-02, null
2925,2.98E-03,0.00E+00,1.85E-03,1.42E-02, null
2926,2.81E-03,0.00E+00,1.81E-03,1.28E-02, null
2927,3.03E-03,0.00E+00,1.75E-03,1.98E-02, null
2928,2.51E-03,0.00E+00,2.56E-03,3.61E-02, null
2929,2.70E-03,3.64E-12,2.60E-03,6.18E-02, null
2930,2.93E-03,0.00E+00,2.77E-03,1.15E-01, null
2931,2.61E-03,0.00E+00,2.48E-03,3.71E-02, null
2932,2.45E-03,-1.82E-12,2.33E-03,3.11E-02, null
2933,2.39E-03,0.00E+00,2.24E-03,3.68E-02, null
2934,2.81E-03,7.28E-12,2.27E-03,2.86E-02, null
2935,2.64E-03,0.00E+00,1.91E-03,2.43E-02, null
2936,2.73E-03,0.00E+00,2.38E-03,3.35E-02, null
2937,2.89E-03,-7.28E-12,2.11E-03,2.05E-02, null
2938,2.88E-03,7.28E-12,2.30E-03,3.89E-02, null
2939,2.92E-03,-3.64E-12,2.46E-03,6.89E-02, null
2940,3.42E-03,0.00E+00,1.72E-03,6.43E-02, null
2941,3.30E-03,0.00E+00,2.18E-03,8.49E-02, null
2942,3.20E-03,0.00E+00,2.10E-03,6.29E-02, null
2943,3.38E-03,1.82E-12,1.94E-03,7.30E-02, null
2944,3.44E-03,0.00E+00,1.77E-03,6.91E-02, null
2945,3.09E-03,-7.28E-12,1.87E-03,2.92E-02, null
2946,3.47E-03,7.28E-12,1.69E-03,6.95E-02, null
2947,3.49E-03,1.82E-12,1.85E-03,8.00E-02, null
2948,3.38E-03,1.09E-11,2.16E-03,9.21E-02, null
2949,3.67E-03,7.28E-12,2.11E-03,1.22E-01, null
2950,3.16E-03,0.00E+00,2.50E-03,1.05E-01, null
2951,3.13E-03,0.00E+00,2.66E-03,1.24E-01, null
2952,3.26E-03,0.00E+00,2.22E-03,8.35E-02, null
2953,3.30E-03,0.00E+00,2.26E-03,9.40E-02, null
2954,3.25E-03,0.00E+00,2.55E-03,1.22E-01, null
2955,3.12E-03,0.00E+00,2.81E-03,1.43E-01, null
2956,3.35E-03,3.64E-12,2.71E-03,1.53E-01, null
2957,3.37E-03,0.00E+00,2.79E-03,1.66E-01, null
2958,3.39E-03,0.00E+00,2.27E-03,1.03E-01, null
2959,3.62E-03,0.00E+00,2.29E-03,1.31E-01, null
2960,3.41E-03,0.00E+00,2.48E-03,1.30E-01, null
2961,3.45E-03,0.00E+00,2.71E-03,1.62E-01, null
2962,3.60E-03,7.28E-12,2.45E-03,1.43E-01, null
2963,3.65E-03,0.00E+00,2.67E-03,1.49E-01, null
2964,3.62E-03,0.00E+00,2.79E-03,1.49E-01, null
2965,3.43E-03,3.64E-12,2.81E-03,1.62E-01, null
2966,3.40E-03,3.64E-12,2.75E-03,1.65E-01, null
2967,5.54E-04,-7.28E-12,3.21E-03,2.46E-01, null
2968,5.23E-04,0.00E+00,3.61E-03,2.26E-01, null
2969,8.12E-04,-5.46E-12,3.69E-03,1.77E-01, null
2970,7.75E-04,3.64E-12,3.44E-03,1.93E-01, null
2971,5.15E-04,0.00E+00,3.38E-03,2.42E-01, null
2972,6.45E-04,0.00E+00,3.29E-03,2.26E-01, null
2973,8.74E-04,0.00E+00,3.66E-03,1.66E-01, null
2974,1.18E-03,-7.28E-12,3.38E-03,1.08E-01, null
2975,9.33E-04,-3.64E-12,3.41E-03,1.62E-01, null
2976,5.35E-04,3.64E-12,3.24E-03,2.48E-01, null
2977,8.08E-04,0.00E+00,3.38E-03,1.86E-01, null
2978,1.13E-03,0.00E+00,3.19E-03,1.16E-01, null
2979,8.33E-04,7.28E-12,3.46E-03,1.80E-01, null
2980,8.33E-04,1.82E-12,3.70E-03,1.73E-01, null
2981,8.90E-04,1.82E-12,3.75E-03,1.65E-01, null
2982,1.22E-03,-7.28E-12,3.52E-03,1.05E-01, null
2983,1.10E-03,7.28E-12,3.82E-03,1.42E-01, null
2984,5.08E-04,0.00E+00,3.67E-03,2.23E-01, null
2985,8.11E-04,0.00E+00,3.71E-03,1.76E-01, null
2986,1.39E-03,0.00E+00,3.14E-03,8.41E-02, null
2987,1.58E-03,0.00E+00,3.26E-03,5.79E-02, null
2988,1.33E-03,0.00E+00,3.41E-03,8.45E-02, null
2989,1.60E-03,3.64E-12,3.13E-03,5.57E-02, null
2990,1.40E-03,0.00E+00,3.61E-03,9.60E-02, null
2991,1.51E-03,0.00E+00,3.47E-03,7.30E-02, null
2992,1.30E-03,-1.46E-11,3.73E-03,1.17E-01, null
2993,1.49E-03,0.00E+00,3.75E-03,1.19E-01, null
2994,1.62E-03,1.46E-11,3.68E-03,1.12E-01, null
2995,1.61E-03,-7.28E-12,3.76E-03,1.28E-01, null
2996,1.09E-03,7.28E-12,3.88E-03,1.49E-01, null
2997,1.05E-03,-3.64E-12,3.86E-03,1.50E-01, null
2998,1.01E-03,7.28E-12,4.13E-03,1.78E-01, null
2999,1.24E-03,9.09E-13,4.06E-03,1.75E-01, null
3000,1.06E-03,7.28E-12,3.94E-03,1.57E-01, null
3001,8.19E-04,0.00E+00,3.74E-03,1.75E-01, null
3002,7.84E-04,1.82E-12,3.74E-03,1.77E-01, null
3003,1.02E-03,-3.64E-12,3.89E-03,1.55E-01, null
3004,6.93E-04,0.00E+00,3.97E-03,1.81E-01, null
3005,8.26E-04,0.00E+00,3.96E-03,1.74E-01, null
3006,5.56E-04,0.00E+00,3.99E-03,1.87E-01, null
3007,4.97E-04,0.00E+00,3.74E-03,2.16E-01, null
3008,6.94E-04,9.09E-12,4.19E-03,1.71E-01, null
3009,7.73E-04,-9.09E-13,4.16E-03,1.74E-01, null
3010,6.63E-04,1.82E-12,4.16E-03,1.72E-01, null
3011,8.54E-04,-1.82E-12,4.10E-03,1.76E-01, null
3012,6.65E-04,0.00E+00,4.20E-03,1.69E-01, null
3013,8.80E-04,0.00E+00,4.13E-03,1.78E-01, null
3014,9.37E-04,0.00E+00,4.03E-03,1.68E-01, null
3015,8.75E-04,0.00E+00,4.17E-03,1.77E-01, null
3016,8.47E-04,0.00E+00,4.36E-03,1.75E-01, null
3017,9.82E-04,7.28E-12,4.32E-03,1.91E-01, null
3018,1.06E-03,0.00E+00,4.30E-03,1.98E-01, null
3019,1.19E-03,3.64E-12,4.27E-03,2.09E-01, null
3020,1.10E-03,7.28E-12,4.20E-03,1.89E-01, null
3021,9.96E-04,0.00E+00,4.27E-03,1.89E-01, null
3022,7.20E-04,0.00E+00,4.25E-03,1.69E-01, null
3023,7.93E-04,0.00E+00,4.37E-03,1.69E-01, null
3024,7.04E-04,0.00E+00,4.40E-03,1.59E-01, null
3025,7.14E-04,0.00E+00,4.46E-03,1.54E-01, null
3026,8.34E-04,0.00E+00,4.41E-03,1.70E-01, null
3027,7.82E-04,0.00E+00,4.52E-03,1.56E-01, null
3028,7.53E-04,0.00E+00,4.53E-03,1.52E-01, null
3029,6.70E-04,0.00E+00,4.42E-03,1.54E-01, null
3030,6.54E-04,-1.82E-12,4.41E-03,1.53E-01, null
3031,6.58E-04,1.82E-12,4.23E-03,1.66E-01, null
3032,9.49E-04,1.82E-12,4.46E-03,1.81E-01, null
3033,9.41E-04,0.00E+00,4.49E-03,1.79E-01, null
3034,1.03E-03,3.64E-12,4.37E-03,1.93E-01, null
3035,9.76E-04,-1.82E-12,4.48E-03,1.83E-01, null
3036,1.15E-03,0.00E+00,4.40E-03,2.02E-01, null
3037,1.13E-03,-7.28E-12,4.45E-03,1.99E-01, null
3038,6.24E-04,0.00E+00,4.48E-03,1.42E-01, null
3039,5.89E-04,-7.28E-12,4.55E-03,1.30E-01, null
3040,1.14E-03,3.64E-12,4.50E-03,1.72E-01, null
3041,9.88E-04,-3.64E-12,4.53E-03,1.57E-01, null
3042,9.52E-04,-1.82E-12,4.54E-03,1.54E-01, null
3043,1.26E-03,-5.46E-12,4.05E-03,1.75E-01, null
3044,1.27E-03,9.09E-13,4.04E-03,1.73E-01, null
3045,1.25E-03,0.00E+00,4.03E-03,1.71E-01, null
3046,1.26E-03,0.00E+00,3.84E-03,1.33E-01, null
3047,1.38E-03,0.00E+00,3.83E-03,1.34E-01, null
3048,1.28E-03,-5.46E-12,4.06E-03,1.79E-01, null
3049,1.26E-03,0.00E+00,4.08E-03,1.79E-01, null
3050,1.59E-03,-3.64E-12,3.88E-03,1.59E-01, null
3051,1.48E-03,0.00E+00,4.11E-03,2.07E-01, null
3052,1.55E-03,-3.64E-12,3.94E-03,1.73E-01, null
3053,1.47E-03,0.00E+00,4.17E-03,2.22E-01, null
3054,1.37E-03,7.28E-12,4.20E-03,2.19E-01, null
3055,1.26E-03,7.28E-12,4.24E-03,2.14E-01, null
3056,1.33E-03,-7.28E-12,4.34E-03,2.17E-01, null
3057,1.42E-03,0.00E+00,4.28E-03,2.21E-01, null
3058,1.37E-03,-3.64E-12,4.37E-03,2.18E-01, null
3059,1.24E-03,3.64E-12,4.33E-03,2.11E-01, null
3060,1.31E-03,-3.64E-12,4.39E-03,2.14E-01, null
3061,1.18E-03,-3.64E-12,4.43E-03,2.04E-01, null
3062,1.49E-03,0.00E+00,4.33E-03,2.24E-01, null
3063,1.51E-03,0.00E+00,4.38E-03,1.92E-01, null
3064,1.39E-03,3.64E-12,4.42E-03,1.88E-01, null
3065,1.32E-03,-7.28E-12,4.45E-03,1.85E-01, null
3066,1.19E-03,0.00E+00,4.48E-03,1.76E-01, null
3067,1.52E-03,0.00E+00,4.43E-03,1.50E-01, null
3068,1.40E-03,0.00E+00,4.47E-03,1.48E-01, null
3069,1.34E-03,0.00E+00,4.49E-03,1.46E-01, null
3070,1.20E-03,0.00E+00,4.53E-03,1.39E-01, null
3071,1.15E-03,0.00E+00,4.54E-03,1.36E-01, null
3072,1.54E-03,0.00E+00,4.46E-03,1.01E-01, null
3073,1.41E-03,0.00E+00,4.50E-03,9.98E-02, null
3074,1.35E-03,0.00E+00,4.52E-03,9.87E-02, null
3075,1.21E-03,0.00E+00,4.56E-03,9.48E-02, null
3076,1.42E-03,3.64E-12,4.53E-03,4.93E-02, null
3077,1.36E-03,0.00E+00,4.56E-03,4.88E-02, null
3078,2.02E-03,-1.09E-11,3.15E-03,5.03E-02, null
3079,1.86E-03,0.00E+00,3.16E-03,4.72E-02, null
3080,1.98E-03,0.00E+00,3.08E-03,4.55E-02, null
3081,1.65E-03,0.00E+00,3.19E-03,5.17E-02, null
3082,1.68E-03,0.00E+00,3.13E-03,5.14E-02, null
3083,2.00E-03,0.00E+00,3.20E-03,5.54E-02, null
3084,1.73E-03,0.00E+00,3.52E-03,8.59E-02, null
3085,1.69E-03,0.00E+00,3.28E-03,5.52E-02, null
3086,1.83E-03,0.00E+00,3.49E-03,8.65E-02, null
3087,1.88E-03,0.00E+00,3.74E-03,1.59E-01, null
3088,1.75E-03,-3.64E-12,3.76E-03,1.45E-01, null
3089,1.82E-03,0.00E+00,3.69E-03,1.38E-01, null
3090,2.07E-03,0.00E+00,3.24E-03,6.64E-02, null
3091,2.22E-03,3.64E-12,3.33E-03,1.01E-01, null
3092,2.31E-03,-7.28E-12,3.19E-03,8.65E-02, null
3093,2.05E-03,-3.64E-12,3.13E-03,5.01E-02, null
3094,2.31E-03,0.00E+00,3.07E-03,7.16E-02, null
3095,2.07E-03,0.00E+00,3.08E-03,4.70E-02, null
3096,2.03E-03,-3.64E-12,3.43E-03,9.63E-02, null
3097,2.13E-03,7.28E-12,3.39E-03,9.90E-02, null
3098,2.10E-03,7.28E-12,3.49E-03,1.21E-01, null
3099,2.19E-03,3.64E-12,3.44E-03,1.25E-01, null
3100,2.05E-03,3.64E-12,3.68E-03,1.66E-01, null
3101,1.95E-03,0.00E+00,3.59E-03,1.25E-01, null
3102,2.17E-03,-3.64E-12,3.76E-03,2.05E-01, null
3103,2.16E-03,0.00E+00,3.64E-03,1.77E-01, null
3104,1.80E-03,0.00E+00,3.82E-03,1.72E-01, null
3105,1.62E-03,0.00E+00,3.94E-03,1.81E-01, null
3106,1.52E-03,0.00E+00,4.15E-03,2.22E-01, null
3107,1.59E-03,0.00E+00,3.98E-03,1.88E-01, null
3108,1.62E-03,1.82E-12,4.12E-03,2.26E-01, null
3109,1.66E-03,1.82E-12,4.01E-03,2.02E-01, null
3110,1.76E-03,0.00E+00,4.05E-03,2.27E-01, null
3111,1.80E-03,1.82E-12,4.15E-03,2.31E-01, null
3112,1.72E-03,-7.28E-12,4.08E-03,2.29E-01, null
3113,1.57E-03,3.64E-12,4.19E-03,2.25E-01, null
3114,1.51E-03,0.00E+00,4.23E-03,2.24E-01, null
3115,1.76E-03,7.28E-12,3.94E-03,2.03E-01, null
3116,1.80E-03,0.00E+00,4.21E-03,2.31E-01, null
3117,1.67E-03,3.64E-12,4.26E-03,2.30E-01, null
3118,1.71E-03,3.64E-12,4.14E-03,2.30E-01, null
3119,1.83E-03,-5.46E-12,4.20E-03,2.31E-01, null
3120,1.56E-03,0.00E+00,4.31E-03,2.27E-01, null
3121,1.82E-03,5.46E-12,4.26E-03,1.93E-01, null
3122,1.69E-03,7.28E-12,4.31E-03,1.94E-01, null
3123,1.86E-03,-7.28E-12,4.25E-03,1.92E-01, null
3124,1.58E-03,-3.64E-12,4.36E-03,1.93E-01, null
3125,1.84E-03,-1.82E-12,4.30E-03,1.47E-01, null
3126,1.71E-03,-7.28E-12,4.36E-03,1.50E-01, null
3127,1.60E-03,0.00E+00,4.40E-03,1.50E-01, null
3128,1.86E-03,0.00E+00,4.34E-03,9.69E-02, null
3129,1.73E-03,-7.28E-12,4.39E-03,9.91E-02, null
3130,1.61E-03,0.00E+00,4.44E-03,1.00E-01, null
3131,1.87E-03,0.00E+00,4.37E-03,4.69E-02, null
3132,1.74E-03,7.28E-12,4.42E-03,4.82E-02, null
3133,1.62E-03,0.00E+00,4.47E-03,4.91E-02, null
3134,1.55E-03,7.28E-12,4.49E-03,4.95E-02, null
3135,1.88E-03,0.00E+00,4.39E-03,0.00E+00,6.16E+00
3136,1.75E-03,7.28E-12,4.45E-03,0.00E+00,6.42E+00
3137,1.63E-03,-3.64E-12,4.49E-03,0.00E+00,6.60E+00
3138,1.55E-03,0.00E+00,4.52E-03,0.00E+00,6.70E+00
3139,1.43E-03,-3.64E-12,4.56E-03,0.00E+00,6.75E+00
3140,1.91E-03,-1.82E-12,4.01E-03,2.29E-01, null
3141,2.09E-03,0.00E+00,4.02E-03,2.26E-01, null
3142,1.92E-03,1.82E-12,4.06E-03,2.31E-01, null
3143,2.09E-03,0.00E+00,4.07E-03,2.27E-01, null
