Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
8934,-1.87E-03,-1.44E-03,-9.64E-04,8.73E-02
8935,-9.95E-04,-9.62E-04,2.04E-03,1.81E-01
8936,-7.25E-04,-5.23E-04,2.15E-03,2.58E-01
8937,-1.09E-03,-7.69E-04,2.01E-03,1.94E-01
8938,-8.53E-04,-9.77E-04,2.23E-03,1.60E-01
8939,-9.56E-04,-4.05E-04,2.21E-03,2.13E-01
8940,-3.50E-04,-1.80E-04,2.33E-03,2.60E-01
8941,-4.03E-04,-5.10E-04,2.18E-03,2.87E-01
8942,5.10E-05,-2.96E-04,2.43E-03,2.32E-01
8943,-1.53E-03,-2.08E-03,-2.94E-04,1.23E-01
8944,-6.30E-04,-2.49E-03,-5.37E-04,2.01E-01
8945,3.85E-04,-1.58E-03,1.67E-03,1.09E-01
8946,1.05E-04,-1.45E-03,1.96E-03,1.78E-01
8947,-5.64E-04,-2.79E-03,1.02E-03,2.01E-01
8948,-7.22E-04,-2.24E-03,1.48E-03,1.97E-01
8949,-4.70E-05,-2.27E-03,1.13E-03,9.12E-02
8950,1.42E-04,-2.16E-03,-9.95E-04,1.55E-01
8951,1.57E-04,-2.37E-03,-8.16E-04,1.48E-01
8952,-1.26E-04,-2.36E-03,-4.90E-04,1.75E-01
8953,1.32E-04,-2.38E-03,-3.44E-04,1.52E-01
8954,4.60E-04,-2.19E-03,-5.05E-04,1.25E-01
8955,-4.03E-04,-7.85E-04,2.30E-03,2.43E-01
8956,-1.49E-04,-1.01E-03,2.08E-03,2.51E-01
8957,2.93E-04,-8.66E-04,2.25E-03,2.06E-01
8958,-1.19E-04,-7.28E-04,2.30E-03,2.47E-01
8959,1.46E-03,-1.79E-03,2.68E-04,1.43E-01
8960,6.78E-04,-2.28E-03,2.47E-04,7.73E-02
8961,6.83E-04,-2.09E-03,1.08E-03,8.69E-02
8962,1.58E-04,-2.36E-03,3.76E-05,1.40E-01
8963,8.42E-04,-2.23E-03,-2.95E-04,9.51E-02
8964,4.77E-04,-2.35E-03,-8.02E-05,1.20E-01
8965,-5.35E-04,-2.48E-03,-2.66E-04,2.17E-01
8966,-4.71E-04,-2.59E-03,3.42E-04,2.25E-01
8967,-1.30E-04,-2.67E-03,9.41E-05,1.76E-01
8968,-4.07E-04,-2.59E-03,1.58E-06,2.12E-01
8969,-1.78E-03,-3.59E-03,2.17E-03,2.41E-01
8970,-1.60E-03,-6.09E-03,8.98E-03,2.54E-01
8971,-1.84E-03,-6.20E-03,7.55E-03,2.23E-01
8972,-1.01E-03,-1.29E-04,2.24E-03,2.28E-01
8973,-1.40E-03,-1.29E-04,1.93E-03,1.72E-01
8974,-1.36E-03,1.55E-04,2.08E-03,1.71E-01
8975,-1.10E-03,-7.29E-04,2.23E-03,1.59E-01
8976,4.47E-04,-5.62E-04,2.38E-03,2.19E-01
8977,-1.44E-03,-1.51E-03,-1.47E-03,8.37E-02
8978,-1.99E-03,-3.60E-04,-1.51E-03,1.16E-01
8979,-1.72E-03,-5.48E-04,-1.58E-03,1.04E-01
8980,-2.10E-03,-4.53E-04,1.02E-03,1.54E-01
8981,-2.25E-03,-4.21E-04,6.99E-04,1.78E-01
8982,-3.54E-04,4.48E-04,2.41E-03,2.28E-01
8983,-4.85E-04,2.56E-04,2.39E-03,2.47E-01
8984,-6.24E-04,4.53E-04,2.29E-03,2.41E-01
8985,-6.96E-04,7.41E-04,2.15E-03,2.36E-01
8986,-4.95E-04,8.96E-04,2.26E-03,2.18E-01
8987,4.80E-05,5.81E-04,2.33E-03,2.05E-01
8988,3.52E-04,3.01E-04,2.38E-03,2.10E-01
8989,5.63E-04,5.91E-04,2.10E-03,1.19E-01
8990,3.64E-04,8.87E-04,2.15E-03,1.59E-01
8991,5.35E-04,4.41E-04,2.27E-03,1.71E-01
8992,-7.05E-05,5.55E-05,2.62E-03,2.31E-01
8993,2.10E-03,-7.50E-04,-9.28E-04,1.52E-01
8994,2.07E-03,-4.71E-04,-1.21E-03,1.60E-01
8995,-1.09E-03,3.82E-04,2.15E-03,2.03E-01
8996,-1.01E-03,5.77E-04,2.21E-03,1.90E-01
8997,1.68E-03,1.86E-03,3.72E-04,1.91E-01
8998,1.86E-03,1.59E-03,5.27E-04,2.12E-01
8999,1.24E-04,2.19E-03,-1.16E-03,1.42E-01
9000,1.06E-04,2.00E-03,-1.34E-03,1.51E-01
9001,1.31E-04,1.71E-03,-1.76E-03,1.64E-01
9002,1.00E-03,2.22E-03,-5.13E-04,9.13E-02
9003,9.24E-04,-2.05E-03,-8.67E-04,1.13E-01
9004,1.42E-03,-1.63E-03,-1.10E-03,1.05E-01
9005,1.18E-03,-1.91E-03,-1.00E-03,1.09E-01
9006,1.34E-03,-1.85E-03,-6.80E-04,9.43E-02
9007,2.15E-03,-1.19E-03,-6.92E-04,1.18E-01
9008,-1.22E-03,5.39E-04,2.20E-03,1.70E-01
9009,-1.18E-03,5.42E-04,1.88E-03,2.06E-01
9010,1.82E-03,-1.67E-03,-2.86E-04,1.17E-01
9011,1.39E-03,-2.06E-03,-2.93E-04,8.24E-02
9012,1.20E-03,-2.15E-03,-2.00E-04,7.97E-02
9013,1.03E-03,-2.12E-03,-4.90E-04,9.47E-02
9014,3.25E-04,-1.20E-04,2.47E-03,2.28E-01
9015,1.76E-04,-2.18E-04,2.54E-03,2.34E-01
9016,3.07E-04,-3.20E-04,2.39E-03,2.17E-01
9017,4.05E-04,7.74E-05,2.26E-03,1.74E-01
9018,7.59E-04,-2.14E-03,-6.02E-04,1.12E-01
9019,1.08E-03,-1.92E-03,-6.69E-04,9.74E-02
9020,9.89E-04,-2.00E-03,-2.85E-04,8.66E-02
9021,1.10E-03,-2.21E-03,1.50E-06,8.16E-02
9022,1.49E-03,-1.90E-03,-4.41E-04,9.05E-02
9023,1.65E-03,-1.56E-03,-1.23E-04,1.38E-01
9024,-1.18E-03,8.23E-04,1.86E-03,1.73E-01
9025,-8.39E-04,5.05E-04,2.01E-03,2.67E-01
9026,-1.15E-03,2.66E-04,1.91E-03,2.32E-01
9027,-1.27E-03,5.90E-04,1.59E-03,1.88E-01
9028,2.13E-03,-9.12E-04,-5.07E-04,1.54E-01
9029,2.03E-03,-1.04E-03,-8.22E-04,1.30E-01
9030,2.02E-03,-1.17E-03,-5.20E-04,1.38E-01
9031,1.19E-03,-1.68E-03,-8.73E-04,9.93E-02
9032,1.54E-03,-1.81E-03,-6.53E-04,9.13E-02
9033,1.43E-03,-1.41E-03,-1.24E-03,1.09E-01
9034,6.23E-04,-2.07E-03,-9.73E-04,1.26E-01
9035,1.25E-03,1.91E-03,-3.25E-04,1.23E-01
9036,1.18E-03,2.10E-03,-4.22E-04,1.02E-01
9037,-3.47E-05,1.58E-03,-1.55E-03,1.80E-01
9038,2.37E-04,1.78E-03,-1.50E-03,1.57E-01
9039,-5.54E-05,1.92E-03,-1.10E-03,1.64E-01
9040,2.92E-04,2.18E-03,-9.87E-04,1.31E-01
9041,2.04E-03,1.46E-03,5.50E-04,2.19E-01
9042,1.79E-03,1.37E-03,5.16E-04,1.97E-01
9043,1.72E-03,1.66E-03,3.97E-04,1.96E-01
9044,1.46E-03,1.85E-03,5.60E-04,1.75E-01
9045,1.63E-03,1.80E-03,1.64E-04,1.80E-01
9046,-1.02E-03,1.01E-04,2.15E-03,2.39E-01
9047,2.22E-03,-4.65E-04,-9.94E-04,1.72E-01
9048,1.87E-03,-5.81E-04,-1.03E-03,1.48E-01
9049,1.81E-03,-4.65E-04,-1.30E-03,1.45E-01
9050,-1.69E-04,-4.06E-05,2.42E-03,2.44E-01
9051,3.16E-04,4.66E-04,2.12E-03,1.65E-01
9052,1.19E-04,9.95E-04,2.11E-03,1.66E-01
9053,1.49E-04,7.48E-04,2.26E-03,1.88E-01
9054,6.20E-04,8.17E-04,2.00E-03,1.09E-01
9055,1.01E-03,2.83E-04,1.97E-03,1.21E-01
9056,7.25E-04,4.08E-04,2.16E-03,1.39E-01
9057,-2.51E-04,7.86E-04,2.09E-03,2.50E-01
9058,-5.02E-04,8.36E-04,2.02E-03,2.85E-01
9059,-5.76E-04,4.99E-05,2.21E-03,2.95E-01
9060,-2.05E-03,-2.58E-04,7.68E-04,1.12E-01
9061,-2.13E-03,-4.73E-04,4.60E-04,1.29E-01
9062,-1.94E-03,-2.12E-04,1.32E-03,1.31E-01
9063,-1.99E-03,-7.15E-04,1.07E-03,1.45E-01
9064,-1.45E-03,-6.53E-04,-1.68E-03,8.49E-02
9065,-1.60E-03,-8.06E-04,-1.54E-03,9.64E-02
9066,-1.83E-03,-2.81E-04,-1.43E-03,1.32E-01
9067,-1.39E-03,-1.28E-03,-1.39E-03,9.04E-02
9068,-1.27E-03,-1.62E-03,-1.35E-03,9.05E-02
9069,2.35E-04,-6.39E-04,2.31E-03,2.17E-01
9070,-1.59E-03,9.86E-05,1.90E-03,1.59E-01
9071,-1.51E-03,-3.61E-04,1.95E-03,1.62E-01
9072,-1.63E-03,-1.69E-04,1.82E-03,1.51E-01
9073,-1.11E-03,-1.84E-04,1.97E-03,2.43E-01
9074,-7.41E-04,-2.16E-04,2.32E-03,2.34E-01
9075,-2.78E-04,-2.79E-03,1.47E-04,1.92E-01
9076,-6.08E-04,-2.38E-03,1.71E-04,2.36E-01
9077,-3.73E-04,-2.33E-03,-7.06E-05,2.17E-01
9078,-4.60E-04,-2.49E-03,6.55E-04,2.20E-01
9079,-6.15E-04,-2.34E-03,-4.13E-04,2.08E-01
9080,3.36E-04,-2.28E-03,-2.62E-04,1.31E-01
9081,7.24E-04,-2.25E-03,-1.03E-05,8.47E-02
9082,4.26E-04,-2.28E-03,1.53E-04,1.04E-01
9083,-3.42E-05,-2.29E-03,2.69E-04,1.58E-01
9084,8.77E-04,-1.92E-03,1.04E-03,8.04E-02
9085,4.41E-04,-1.96E-03,1.05E-03,6.16E-02
9086,9.02E-04,-2.22E-03,2.01E-04,8.64E-02
9087,6.48E-04,-2.12E-03,4.71E-04,9.25E-02
9088,1.29E-03,-1.92E-03,1.55E-04,1.30E-01
9089,1.32E-03,-1.62E-03,5.57E-04,1.07E-01
9090,1.49E-03,-1.55E-03,2.13E-04,1.32E-01
9091,-2.23E-04,-7.32E-04,2.05E-03,2.97E-01
9092,-8.96E-05,-5.03E-04,2.26E-03,2.61E-01
9093,4.25E-04,-7.10E-04,2.08E-03,1.54E-01
9094,4.74E-05,-1.17E-03,2.09E-03,2.04E-01
9095,-3.14E-04,-1.09E-03,1.83E-03,2.98E-01
9096,2.43E-05,-2.00E-03,-7.66E-04,1.78E-01
9097,3.75E-04,-2.10E-03,-7.59E-04,1.32E-01
9098,-1.91E-04,-2.11E-03,-6.68E-04,1.93E-01
9099,2.54E-04,-2.26E-03,-1.16E-03,1.44E-01
9100,2.50E-05,-1.91E-03,-1.07E-03,1.82E-01
9101,-2.88E-04,-2.31E-03,1.14E-03,1.47E-01
9102,-1.03E-04,-2.13E-03,9.67E-04,1.38E-01
9103,-7.48E-04,-2.15E-03,1.15E-03,2.30E-01
9104,-5.73E-04,-2.03E-03,1.41E-03,2.02E-01
9105,-8.87E-04,-2.66E-03,9.71E-04,2.50E-01
9106,-1.09E-04,-1.54E-03,1.94E-03,1.90E-01
9107,2.44E-04,-1.27E-03,2.00E-03,1.71E-01
9108,6.38E-04,-1.48E-03,1.83E-03,1.31E-01
9109,3.45E-04,-1.64E-03,1.44E-03,1.04E-01
9110,-4.30E-04,-2.46E-03,-4.58E-04,2.00E-01
9111,-1.30E-03,-1.93E-03,-1.83E-04,1.51E-01
9112,-1.61E-03,-1.87E-03,-4.91E-04,1.01E-01
9113,-4.40E-04,-1.58E-05,2.47E-03,2.23E-01
9114,-9.19E-04,-5.42E-04,1.94E-03,2.67E-01
9115,-7.59E-04,-8.58E-04,2.01E-03,2.47E-01
9116,-1.13E-03,-9.87E-04,1.88E-03,1.73E-01
9117,-1.28E-03,-7.24E-04,1.83E-03,1.71E-01
9118,-1.76E-03,-1.35E-03,-7.76E-04,1.31E-01
9119,-2.02E-03,-1.01E-03,-8.19E-04,1.67E-01
9120,-2.13E-03,-1.07E-03,-3.54E-04,1.81E-01
9121,-2.08E-03,-1.96E-04,-1.28E-03,1.47E-01
9122,-2.08E-03,-2.47E-04,-5.08E-04,1.66E-01
9123,-2.08E-03,-5.41E-04,-6.97E-04,1.84E-01
9124,-2.08E-03,3.94E-05,-7.86E-04,1.86E-01
9125,-1.96E-03,-4.54E-04,-1.08E-03,1.65E-01
9126,-1.11E-03,-2.40E-03,2.26E-04,2.28E-01
9127,-8.62E-04,-2.42E-03,6.85E-05,2.36E-01
9128,-9.04E-04,-2.11E-03,-2.98E-04,1.90E-01
9129,-8.78E-04,-2.16E-03,-6.92E-04,1.69E-01
9130,-1.55E-03,-1.68E-03,-9.78E-04,8.90E-02
9131,-1.87E-03,-1.76E-03,-3.67E-04,1.17E-01
9132,-1.81E-03,-1.40E-03,-5.58E-04,1.38E-01
9133,-1.55E-03,-1.65E-03,-1.22E-03,8.58E-02
9134,-1.15E-03,-1.62E-03,-1.07E-03,1.04E-01
9135,1.20E-03,-2.09E-03,6.59E-04,1.55E-01
9136,7.50E-04,-2.13E-03,1.33E-03,1.56E-01
9137,6.43E-04,-1.67E-03,1.31E-03,6.39E-02
9138,1.02E-03,-1.58E-03,1.20E-03,6.46E-02
9139,9.87E-04,-1.64E-03,1.50E-03,1.34E-01
9140,6.03E-04,-8.44E-04,1.81E-03,9.53E-02
9141,-1.91E-03,-7.46E-04,-1.06E-03,1.59E-01
9142,2.05E-03,-1.35E-03,-3.37E-06,1.59E-01
9143,-2.32E-03,-7.38E-05,-7.24E-04,2.15E-01
9144,-2.13E-03,3.08E-04,-5.02E-04,1.81E-01
9145,-2.39E-03,-5.23E-04,-2.99E-04,2.30E-01
9146,-2.32E-03,-2.51E-04,2.36E-04,1.89E-01
9147,-2.39E-03,-2.13E-04,-2.94E-05,2.18E-01
9148,-2.42E-03,-6.44E-04,-1.48E-04,2.35E-01
9149,-2.21E-03,-7.06E-04,6.53E-04,1.78E-01
9150,-2.33E-03,-8.37E-04,2.76E-04,2.10E-01
9151,-2.27E-03,3.07E-04,7.03E-04,1.86E-01
9152,-2.32E-03,3.64E-05,4.92E-04,1.93E-01
9153,-3.94E-04,1.63E-03,-1.34E-03,1.66E-01
9154,-4.03E-04,1.48E-03,-1.60E-03,1.44E-01
9155,2.32E-03,5.81E-04,4.25E-04,2.26E-01
9156,2.23E-03,6.46E-04,-4.92E-05,2.10E-01
9157,2.45E-03,2.47E-04,-2.77E-04,2.16E-01
9158,2.31E-03,-2.41E-04,1.52E-05,2.08E-01
9159,2.29E-03,-2.17E-04,-4.13E-04,2.02E-01
9160,2.48E-03,2.43E-04,2.70E-04,2.26E-01
9161,1.18E-03,-9.22E-05,2.01E-03,1.84E-01
9162,8.86E-04,1.72E-03,1.38E-03,1.05E-01
9163,1.19E-03,1.52E-03,1.33E-03,1.42E-01
9164,2.37E-03,-6.83E-04,-4.39E-04,1.74E-01
9165,2.13E-03,4.12E-05,-9.34E-04,1.87E-01
9166,1.91E-03,-3.69E-05,-1.20E-03,1.65E-01
9167,1.33E-03,5.28E-04,1.83E-03,1.42E-01
9168,1.13E-03,9.46E-04,1.67E-03,1.14E-01
9169,1.03E-03,1.47E-03,1.77E-03,2.00E-01
9170,3.74E-04,1.22E-03,1.76E-03,8.22E-02
9171,-1.78E-03,2.10E-04,-1.17E-03,1.42E-01
9172,-2.02E-03,4.27E-04,-8.58E-04,1.75E-01
9173,-2.01E-03,6.97E-04,-1.08E-03,1.60E-01
9174,-1.94E-03,8.72E-04,-5.34E-04,1.43E-01
9175,-2.33E-03,4.83E-04,-4.58E-04,2.19E-01
9176,-2.16E-03,7.27E-04,-3.57E-04,1.73E-01
9177,-1.28E-03,1.08E-03,1.76E-03,1.62E-01
9178,-7.88E-04,1.17E-03,1.83E-03,2.54E-01
9179,-5.49E-04,1.55E-03,1.88E-03,1.68E-01
9180,-1.53E-03,3.06E-04,1.87E-03,1.57E-01
9181,-1.61E-03,5.94E-04,1.52E-03,1.23E-01
9182,-1.73E-03,-6.51E-06,1.71E-03,1.48E-01
9183,-1.81E-03,5.03E-04,1.32E-03,1.17E-01
9184,-2.07E-03,5.06E-04,9.91E-04,1.37E-01
9185,-1.79E-03,8.73E-04,1.19E-03,1.14E-01
9186,-9.64E-04,-5.44E-04,-2.15E-03,1.72E-01
9187,-8.10E-04,1.12E-05,-2.32E-03,3.53E-01
9188,-4.18E-04,-1.16E-04,-2.65E-03,4.82E-01
9189,-5.13E-04,1.89E-03,-9.71E-04,1.78E-01
9190,-1.09E-03,1.81E-03,-1.39E-03,9.49E-02
9191,-7.91E-04,1.56E-03,-1.53E-03,8.37E-02
9192,1.38E-04,1.38E-03,1.66E-03,1.11E-01
9193,-4.49E-04,1.75E-03,1.65E-03,1.84E-01
9194,-2.57E-04,1.30E-03,1.84E-03,1.86E-01
9195,1.66E-03,1.36E-04,1.81E-03,2.56E-01
9196,1.60E-03,8.93E-04,1.65E-03,2.38E-01
9197,1.63E-03,-1.01E-03,-1.29E-03,1.18E-01
9198,1.89E-03,-9.26E-04,-1.09E-03,1.30E-01
9199,1.49E-03,-5.95E-04,-1.53E-03,1.19E-01
9200,1.81E-03,-5.11E-04,-1.56E-03,1.41E-01
9201,1.47E-03,-3.24E-04,-1.85E-03,1.14E-01
9202,-1.79E-03,2.41E-03,9.41E-04,1.50E-01
9203,-9.32E-04,2.15E-03,1.11E-03,2.45E-01
9204,-1.18E-03,2.59E-03,6.62E-04,2.56E-01
9205,-1.48E-03,2.62E-03,1.24E-03,2.29E-01
9206,-1.52E-03,1.90E-03,9.57E-04,1.41E-01
9207,-1.28E-03,1.26E-03,-1.42E-03,8.57E-02
9208,-1.30E-03,1.39E-03,-1.11E-03,9.10E-02
9209,-1.71E-03,9.85E-04,-1.13E-03,1.19E-01
9210,1.30E-03,1.85E-03,9.84E-04,1.83E-01
9211,1.17E-03,2.02E-03,5.93E-04,1.46E-01
9212,9.80E-04,1.91E-03,8.39E-04,9.37E-02
9213,1.55E-03,1.54E-03,8.09E-04,1.63E-01
9214,5.91E-04,2.11E-03,4.28E-04,5.91E-02
9215,6.43E-04,2.21E-03,7.03E-04,6.57E-02
9216,8.79E-04,2.36E-03,3.74E-04,1.25E-01
9217,4.94E-04,2.22E-03,1.21E-04,8.46E-02
9218,9.22E-04,2.07E-03,9.75E-05,1.09E-01
9219,1.53E-03,1.93E-03,-3.62E-04,1.26E-01
9220,-1.45E-03,1.91E-03,-7.90E-04,1.32E-01
9221,-1.07E-03,1.89E-03,-1.13E-03,1.24E-01
9222,-2.62E-04,-8.99E-04,-2.00E-03,3.15E-01
9223,-7.53E-04,-9.86E-04,-1.86E-03,1.47E-01
9224,-3.26E-04,-1.20E-03,-1.81E-03,1.62E-01
9225,6.85E-04,1.49E-03,-1.56E-03,1.29E-01
9226,5.96E-04,1.64E-03,-1.31E-03,1.23E-01
9227,5.11E-04,1.95E-03,-1.15E-03,1.24E-01
9228,-1.28E-03,9.50E-04,-1.70E-03,7.96E-02
9229,-9.70E-04,1.10E-03,-1.72E-03,9.39E-02
9230,-1.62E-03,3.68E-04,-1.47E-03,1.06E-01
9231,-1.56E-03,8.46E-04,-1.38E-03,9.95E-02
9232,-1.66E-05,2.40E-03,-3.35E-04,1.46E-01
9233,2.35E-04,2.20E-03,-5.85E-04,1.23E-01
9234,1.14E-03,1.92E-03,-6.50E-04,1.10E-01
9235,8.63E-04,1.97E-03,-1.02E-03,1.16E-01
9236,8.71E-04,2.14E-03,-9.51E-04,1.15E-01
9237,1.54E-05,2.29E-03,-7.25E-04,1.43E-01
9238,-2.18E-04,2.55E-03,-6.49E-04,1.60E-01
9239,-4.21E-04,2.29E-03,-6.34E-04,1.81E-01
9240,-1.61E-04,-4.91E-04,-2.53E-03,4.55E-01
9241,2.73E-04,-4.87E-04,-2.50E-03,4.27E-01
9242,-1.86E-03,1.86E-03,6.15E-04,4.02E-02
9243,1.52E-03,1.10E-03,-1.20E-03,1.36E-01
9244,1.39E-03,1.27E-03,-1.40E-03,1.20E-01
9245,1.83E-03,2.67E-04,-1.30E-03,1.61E-01
9246,1.57E-03,7.37E-04,-1.37E-03,1.38E-01
9247,1.65E-03,1.04E-03,-1.45E-03,1.23E-01
9248,1.71E-03,9.53E-04,-1.13E-03,1.50E-01
9249,1.13E-03,1.24E-03,-1.60E-03,1.17E-01
9250,8.67E-04,1.41E-03,-1.79E-03,1.30E-01
9251,1.20E-03,1.49E-03,-1.39E-03,1.19E-01
9252,1.03E-03,1.77E-03,-1.14E-03,1.15E-01
9253,1.24E-03,1.68E-03,-1.48E-03,1.15E-01
9254,1.27E-03,1.45E-03,-1.06E-03,1.23E-01
9255,1.84E-03,-2.86E-04,-1.58E-03,1.47E-01
9256,1.32E-03,2.71E-04,-1.60E-03,1.02E-01
9257,1.06E-03,1.96E-03,-1.06E-03,1.13E-01
9258,1.35E-03,1.56E-03,-7.59E-04,1.29E-01
9259,1.60E-03,1.31E-03,-6.58E-04,1.52E-01
9260,1.77E-03,1.05E-03,-6.42E-04,1.69E-01
9261,-4.90E-04,-1.98E-03,-1.13E-03,1.41E-01
9262,3.40E-04,-1.68E-03,-1.60E-03,1.70E-01
9263,7.65E-04,-1.41E-03,-1.61E-03,1.42E-01
9264,4.39E-04,-1.36E-03,-1.65E-03,1.84E-01
9265,1.05E-03,-1.52E-03,-1.55E-03,1.26E-01
9266,6.90E-04,-1.77E-03,-1.17E-03,1.21E-01
9267,4.90E-04,-1.98E-03,-1.24E-03,1.37E-01
9268,-9.97E-04,2.81E-03,9.51E-04,2.37E-01
9269,3.60E-04,2.57E-03,-3.51E-05,9.53E-02
9270,2.28E-03,-1.84E-03,6.56E-04,5.99E-02
9271,-1.83E-05,2.43E-03,5.16E-04,8.57E-02
9272,-1.26E-04,2.46E-03,8.72E-06,1.47E-01
9273,-2.36E-03,6.06E-05,6.87E-04,2.12E-01
9274,-2.07E-03,-1.38E-04,1.03E-03,1.35E-01
9275,-7.43E-04,-7.90E-04,-2.13E-03,2.01E-01
9276,-2.54E-04,2.58E-04,-1.29E-02,3.77E-01
9277,-2.67E-04,-3.74E-04,-1.30E-02,3.78E-01
9278,-1.90E-03,6.56E-03,4.55E-03,2.69E-01
9279,-1.58E-03,6.23E-03,4.78E-03,2.24E-01
9280,-1.77E-04,-2.51E-04,-5.06E-03,4.86E-01
9281,-1.33E-03,4.69E-03,1.71E-03,1.89E-01
9282,2.78E-04,3.50E-04,-4.55E-03,4.51E-01
9283,-1.40E-03,3.78E-03,1.17E-03,2.29E-01
9284,-1.68E-03,4.26E-03,1.05E-03,1.95E-01
9285,-9.78E-04,3.67E-03,1.57E-03,2.08E-01
9286,-1.24E-03,4.39E-03,2.13E-03,2.52E-01
9287,2.79E-03,2.72E-04,9.12E-04,1.89E-01
9288,2.67E-03,8.33E-06,2.68E-04,2.25E-01
9289,2.74E-03,6.31E-05,1.22E-03,1.88E-01
9290,2.79E-03,3.25E-04,1.19E-03,1.67E-01
9291,2.49E-03,-2.51E-04,1.09E-03,2.45E-01
9292,2.43E-03,1.17E-04,1.39E-03,2.58E-01
9293,2.02E-03,1.05E-03,1.71E-04,2.03E-01
9294,2.26E-03,1.20E-03,1.67E-04,1.98E-01
9295,2.24E-03,9.02E-04,8.72E-04,2.38E-01
9296,2.35E-03,5.21E-04,9.88E-04,2.44E-01
9297,-2.19E-04,3.07E-04,-2.98E-03,4.92E-01
9298,-3.89E-04,5.32E-04,-2.54E-03,4.17E-01
9299,6.41E-05,2.45E-04,-2.59E-03,4.97E-01
9300,1.03E-03,-6.40E-04,-2.23E-03,1.11E-01
9301,9.16E-04,-8.16E-04,-2.33E-03,1.31E-01
9302,5.33E-04,-8.00E-04,-2.14E-03,2.70E-01
9303,-5.07E-04,2.58E-03,1.11E-04,2.02E-01
9304,-2.78E-04,2.52E-03,-2.39E-04,1.70E-01
9305,-6.27E-04,2.36E-03,-1.86E-04,2.14E-01
9306,-6.76E-04,2.62E-03,4.74E-04,2.17E-01
9307,-8.91E-04,2.77E-03,6.69E-04,2.36E-01
9308,-1.88E-03,1.23E-03,4.86E-04,5.54E-02
9309,-2.23E-03,8.25E-04,4.21E-04,1.75E-01
9310,-2.08E-03,8.34E-04,1.28E-04,1.25E-01
9311,9.61E-04,6.82E-06,-2.43E-03,1.22E-01
9312,1.06E-03,-7.17E-05,-1.98E-03,5.79E-02
9313,1.31E-03,-6.08E-04,-1.86E-03,1.13E-01
9314,1.95E-04,-1.31E-03,-1.86E-03,1.92E-01
9315,2.51E-05,-1.00E-03,-2.03E-03,2.87E-01
9316,4.86E-04,-1.33E-03,-1.94E-03,1.80E-01
9317,8.54E-04,-8.80E-04,-2.00E-03,1.41E-01
9318,4.37E-04,8.66E-04,-2.19E-03,2.33E-01
9319,1.76E-04,5.69E-04,-2.63E-03,4.29E-01
9320,4.89E-04,2.95E-04,-2.45E-03,4.03E-01
9321,4.10E-04,1.16E-04,-2.76E-03,4.47E-01
9322,7.66E-04,7.39E-04,-1.96E-03,1.32E-01
9323,1.12E-03,5.29E-04,-2.00E-03,7.53E-02
9324,7.22E-04,-5.55E-05,-2.84E-03,3.38E-01
9325,1.38E-03,5.75E-04,-1.93E-03,1.05E-01
9326,-1.75E-03,2.22E-03,3.73E-04,1.19E-01
9327,-2.03E-03,1.28E-03,-1.68E-04,1.29E-01
9328,-5.48E-04,2.42E-03,1.18E-03,1.60E-01
9329,-5.05E-04,2.45E-03,6.56E-04,1.75E-01
9330,-1.27E-03,3.35E-03,1.36E-03,2.39E-01
9331,-1.26E-03,3.48E-03,1.01E-03,2.35E-01
9332,-1.58E-03,3.22E-03,7.94E-04,2.39E-01
9333,-1.30E-03,3.92E-03,1.77E-03,2.41E-01
9334,-1.17E-03,9.51E-04,-1.90E-03,7.33E-02
9335,-1.05E-03,9.23E-04,-2.12E-03,7.67E-02
9336,-1.42E-03,5.65E-04,-1.67E-03,7.52E-02
9337,-1.35E-03,1.66E-04,-1.88E-03,2.18E-02
9338,3.95E-04,1.45E-03,-1.88E-03,1.61E-01
9339,5.70E-05,1.50E-03,-1.90E-03,1.63E-01
9340,-1.13E-04,1.66E-03,-2.08E-03,1.31E-01
9341,-4.65E-04,1.04E-03,-2.21E-03,1.90E-01
9342,-5.75E-04,7.83E-04,-2.33E-03,3.00E-01
9343,3.58E-04,2.23E-03,1.17E-03,8.51E-02
9344,2.49E-04,2.06E-03,8.16E-04,5.02E-02
9345,4.71E-04,1.77E-03,1.29E-03,5.97E-02
9346,-8.69E-04,2.42E-03,1.54E-05,2.41E-01
9347,-1.17E-03,2.55E-03,-4.81E-05,2.49E-01
9348,-1.31E-03,3.04E-03,3.42E-04,2.50E-01
9349,-1.52E-03,2.78E-03,4.52E-04,2.32E-01
9350,-9.38E-04,2.26E-03,-5.49E-04,2.06E-01
9351,-9.12E-04,2.49E-03,-2.51E-04,2.35E-01
9352,1.80E-03,1.39E-03,2.00E-04,1.92E-01
9353,2.04E-03,1.16E-03,7.73E-04,2.31E-01
9354,1.78E-03,1.22E-03,1.17E-03,2.18E-01
9355,1.56E-03,1.58E-03,1.17E-03,2.24E-01
9356,1.70E-03,4.16E-04,1.51E-03,1.87E-01
9357,1.88E-03,1.16E-03,-2.06E-04,1.85E-01
9358,2.19E-03,1.35E-03,4.89E-04,2.12E-01
9359,1.71E-03,1.64E-03,-1.50E-04,1.63E-01
9360,-2.36E-03,7.62E-04,5.54E-04,2.25E-01
9361,-1.45E-03,1.45E-03,1.43E-03,1.25E-01
9362,-1.25E-03,1.34E-03,1.68E-03,1.70E-01
