Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
3733,3.63E-03,-1.82E-12,4.20E-03,4.28E-02
3734,3.56E-03,0.00E+00,4.25E-03,3.97E-02
3735,3.89E-03,0.00E+00,3.94E-03,9.88E-02
3736,3.79E-03,0.00E+00,4.17E-03,2.47E-02
3737,3.86E-03,0.00E+00,4.10E-03,4.31E-02
3738,3.88E-03,0.00E+00,4.15E-03,1.83E-02
3739,3.90E-03,0.00E+00,3.86E-03,1.29E-01
3740,3.83E-03,1.82E-12,4.28E-03,4.45E-03
3741,3.70E-03,1.82E-12,4.25E-03,1.70E-02
3742,3.72E-03,0.00E+00,4.19E-03,2.79E-02
3743,3.82E-03,0.00E+00,4.31E-03,2.31E-03
3744,3.80E-03,0.00E+00,4.32E-03,0.00E+00
3745,3.65E-03,0.00E+00,4.34E-03,0.00E+00
3746,3.82E-03,-9.09E-13,4.31E-03,0.00E+00
3747,3.50E-03,0.00E+00,4.36E-03,0.00E+00
3748,2.54E-03,0.00E+00,4.65E-03,0.00E+00
3749,2.52E-03,0.00E+00,4.63E-03,8.80E-02
3750,2.51E-03,1.82E-12,4.67E-03,0.00E+00
3751,2.50E-03,2.73E-12,4.64E-03,8.84E-02
3752,2.52E-03,2.73E-12,4.66E-03,0.00E+00
3753,2.51E-03,-4.55E-12,4.64E-03,8.81E-02
3754,2.51E-03,-9.09E-13,4.60E-03,1.85E-01
3755,2.49E-03,0.00E+00,4.61E-03,1.83E-01
3756,2.48E-03,0.00E+00,4.61E-03,1.84E-01
3757,2.46E-03,-9.09E-13,4.58E-03,2.87E-01
3758,4.35E-03,0.00E+00,1.60E-04,5.97E-02
3759,4.32E-03,0.00E+00,-2.73E-04,5.42E-02
3760,4.27E-03,-3.64E-12,-3.06E-04,5.38E-02
3761,4.32E-03,-3.64E-12,-3.37E-04,5.34E-02
3762,4.40E-03,7.28E-12,4.29E-04,6.41E-02
3763,4.22E-03,1.46E-11,4.70E-04,6.57E-02
3764,4.13E-03,0.00E+00,-5.16E-04,5.12E-02
3765,4.69E-03,0.00E+00,2.36E-04,5.68E-02
3766,4.49E-03,0.00E+00,-6.97E-05,5.53E-02
3767,4.44E-03,-1.82E-12,-2.50E-04,5.35E-02
3768,4.61E-03,-3.64E-12,-1.55E-04,5.29E-02
3769,4.68E-03,-3.64E-12,1.79E-05,5.41E-02
3770,4.55E-03,7.28E-12,-4.69E-04,4.93E-02
3771,4.62E-03,0.00E+00,-3.23E-04,5.07E-02
3772,4.64E-03,-7.28E-12,-4.74E-04,4.80E-02
3773,4.58E-03,0.00E+00,-5.49E-04,4.77E-02
3774,4.76E-03,0.00E+00,1.80E-04,5.47E-02
3775,4.73E-03,0.00E+00,-6.87E-04,4.24E-02
3776,4.78E-03,0.00E+00,2.79E-04,5.55E-02
3777,4.34E-03,7.28E-12,6.28E-04,6.79E-02
3778,4.34E-03,0.00E+00,8.07E-04,7.18E-02
3779,3.93E-03,0.00E+00,7.17E-04,6.83E-02
3780,4.38E-03,1.46E-11,1.10E-03,7.84E-02
3781,4.51E-03,0.00E+00,1.05E-03,7.59E-02
3782,4.52E-03,0.00E+00,1.40E-03,8.74E-02
3783,4.78E-03,7.28E-12,1.18E-03,7.15E-02
3784,4.92E-03,-7.28E-12,1.25E-03,7.24E-02
3785,4.90E-03,0.00E+00,9.55E-04,6.49E-02
3786,4.84E-03,0.00E+00,8.67E-04,6.50E-02
3787,4.46E-03,0.00E+00,8.00E-04,7.04E-02
3788,4.74E-03,0.00E+00,5.12E-04,6.03E-02
3789,4.60E-03,0.00E+00,4.82E-04,6.30E-02
3790,4.52E-03,0.00E+00,6.35E-04,6.64E-02
3791,4.82E-03,0.00E+00,7.78E-04,6.36E-02
3792,4.95E-03,-7.28E-12,-3.97E-05,4.79E-02
3793,4.96E-03,0.00E+00,-1.48E-04,4.63E-02
3794,4.81E-03,3.64E-12,-1.09E-04,4.97E-02
3795,4.71E-03,-3.64E-12,-2.18E-04,5.05E-02
3796,4.72E-03,0.00E+00,-4.12E-04,4.75E-02
3797,4.89E-03,0.00E+00,-3.15E-04,4.56E-02
3798,5.12E-03,-7.28E-12,2.27E-04,4.64E-02
3799,4.86E-03,0.00E+00,2.15E-04,5.26E-02
3800,5.01E-03,-3.64E-12,8.79E-06,4.67E-02
3801,5.00E-03,3.64E-12,-7.18E-05,4.60E-02
3802,4.88E-03,1.82E-12,-5.17E-04,4.24E-02
3803,4.86E-03,0.00E+00,-5.57E-04,4.23E-02
3804,5.02E-03,0.00E+00,-2.96E-04,4.14E-02
3805,5.02E-03,-3.64E-12,-4.14E-04,3.84E-02
3806,4.88E-03,1.09E-11,-5.71E-04,4.12E-02
3807,4.86E-03,0.00E+00,-5.94E-04,4.13E-02
3808,4.90E-03,0.00E+00,-5.58E-04,4.06E-02
3809,5.08E-03,-2.05E-12,-7.17E-04,2.46E-02
3810,5.08E-03,3.64E-12,-5.15E-04,3.35E-02
3811,5.15E-03,-3.64E-12,-4.15E-04,3.26E-02
3812,5.19E-03,0.00E+00,-3.17E-04,3.34E-02
3813,5.06E-03,3.64E-12,-1.74E-04,4.12E-02
3814,5.26E-03,7.28E-12,-9.54E-06,3.80E-02
3815,5.28E-03,-1.82E-12,1.19E-05,3.76E-02
3816,5.23E-03,-5.46E-12,4.78E-05,3.98E-02
3817,5.16E-03,-1.82E-12,-2.75E-05,4.11E-02
3818,5.40E-03,0.00E+00,1.84E-04,3.63E-02
3819,5.26E-03,1.82E-12,-4.32E-05,3.75E-02
3820,5.42E-03,4.55E-13,1.82E-04,3.57E-02
3821,5.27E-03,0.00E+00,-3.77E-04,2.70E-02
3822,5.08E-03,-2.05E-12,-7.18E-04,2.45E-02
3823,5.09E-03,0.00E+00,-7.09E-04,2.40E-02
3824,5.50E-03,7.28E-12,-2.13E-05,2.66E-02
3825,5.40E-03,-9.09E-13,-2.01E-04,2.72E-02
3826,5.31E-03,-5.46E-12,-8.77E-06,3.57E-02
3827,5.35E-03,9.09E-13,-1.56E-04,3.02E-02
3828,5.28E-03,5.46E-12,-2.47E-05,3.67E-02
3829,5.42E-03,4.55E-13,1.74E-04,3.53E-02
3830,5.28E-03,0.00E+00,-5.74E-04,1.73E-02
3831,5.29E-03,0.00E+00,-5.52E-04,1.78E-02
3832,5.25E-03,0.00E+00,-5.61E-04,1.98E-02
3833,5.37E-03,1.82E-12,-2.33E-04,2.78E-02
3834,5.39E-03,0.00E+00,-2.18E-04,2.73E-02
3835,5.43E-03,0.00E+00,-5.68E-04,3.87E-03
3836,5.30E-03,0.00E+00,-5.74E-04,1.56E-02
3837,5.45E-03,0.00E+00,-6.01E-04,0.00E+00
3838,5.38E-03,3.64E-12,-4.20E-04,1.81E-02
3839,5.39E-03,9.09E-13,-2.57E-04,2.52E-02
3840,5.29E-03,0.00E+00,-6.06E-04,1.38E-02
3841,5.42E-03,0.00E+00,-6.41E-04,0.00E+00
3842,4.87E-03,0.00E+00,8.35E-04,6.35E-02
3843,4.89E-03,0.00E+00,7.84E-04,6.18E-02
3844,4.91E-03,0.00E+00,4.57E-04,5.47E-02
3845,4.88E-03,0.00E+00,8.65E-04,6.36E-02
3846,4.92E-03,0.00E+00,8.40E-04,6.14E-02
3847,5.27E-03,-1.46E-11,8.79E-04,4.70E-02
3848,5.18E-03,0.00E+00,1.00E-03,5.37E-02
3849,5.07E-03,0.00E+00,5.30E-04,5.07E-02
3850,5.18E-03,0.00E+00,6.39E-04,4.81E-02
3851,5.03E-03,-7.28E-12,1.19E-03,6.43E-02
3852,5.02E-03,-7.28E-12,3.08E-04,5.00E-02
3853,5.13E-03,7.28E-12,3.70E-04,4.73E-02
3854,5.29E-03,0.00E+00,1.29E-03,5.21E-02
3855,5.33E-03,-1.46E-11,1.30E-03,4.97E-02
3856,5.28E-03,3.64E-12,9.46E-04,4.77E-02
3857,5.33E-03,0.00E+00,9.63E-04,4.51E-02
3858,5.35E-03,0.00E+00,1.29E-03,4.85E-02
3859,5.57E-03,0.00E+00,1.12E-03,3.63E-02
3860,5.45E-03,0.00E+00,6.31E-04,3.88E-02
3861,5.46E-03,0.00E+00,6.38E-04,3.83E-02
3862,5.36E-03,0.00E+00,8.85E-04,4.37E-02
3863,5.25E-03,0.00E+00,4.83E-04,4.46E-02
3864,5.46E-03,4.55E-13,6.26E-04,3.83E-02
3865,5.44E-03,0.00E+00,6.14E-04,3.87E-02
3866,5.65E-03,3.64E-12,8.23E-04,3.21E-02
3867,5.60E-03,7.28E-12,9.84E-04,3.40E-02
3868,5.24E-03,0.00E+00,3.41E-04,4.34E-02
3869,5.37E-03,0.00E+00,4.19E-04,3.97E-02
3870,5.41E-03,4.55E-13,1.94E-04,3.60E-02
3871,4.59E-03,-7.28E-12,1.60E-03,9.48E-02
3872,4.50E-03,-7.28E-12,1.56E-03,9.36E-02
3873,4.32E-03,3.64E-12,1.68E-03,9.12E-02
3874,4.03E-03,1.82E-12,1.39E-03,7.92E-02
3875,4.60E-03,0.00E+00,2.13E-03,1.21E-01
3876,4.51E-03,0.00E+00,1.80E-03,1.06E-01
3877,4.72E-03,-2.18E-11,1.95E-03,1.08E-01
3878,4.64E-03,0.00E+00,1.49E-03,8.96E-02
3879,4.84E-03,-7.28E-12,2.01E-03,1.01E-01
3880,4.40E-03,0.00E+00,2.24E-03,1.35E-01
3881,4.27E-03,0.00E+00,2.63E-03,1.51E-01
3882,4.47E-03,0.00E+00,2.64E-03,1.56E-01
3883,4.40E-03,-7.28E-12,2.74E-03,1.65E-01
3884,4.49E-03,0.00E+00,2.35E-03,1.37E-01
3885,4.15E-03,0.00E+00,2.97E-03,1.89E-01
3886,4.18E-03,0.00E+00,2.82E-03,1.69E-01
3887,4.25E-03,0.00E+00,2.98E-03,1.88E-01
3888,4.83E-03,8.24E-13,2.36E-03,1.13E-01
3889,4.83E-03,0.00E+00,2.36E-03,1.13E-01
3890,4.58E-03,2.73E-12,3.07E-03,1.30E-01
3891,4.56E-03,0.00E+00,3.08E-03,1.34E-01
3892,4.60E-03,0.00E+00,2.77E-03,1.35E-01
3893,4.82E-03,7.28E-12,2.83E-03,1.03E-01
3894,4.83E-03,8.24E-13,2.36E-03,1.13E-01
3895,5.02E-03,7.28E-12,1.30E-03,6.64E-02
3896,5.01E-03,0.00E+00,1.67E-03,7.78E-02
3897,5.05E-03,0.00E+00,1.65E-03,7.46E-02
3898,5.04E-03,0.00E+00,1.69E-03,7.62E-02
3899,5.13E-03,3.64E-12,2.06E-03,7.80E-02
3900,5.12E-03,0.00E+00,1.82E-03,7.24E-02
3901,5.01E-03,0.00E+00,1.63E-03,7.62E-02
3902,5.22E-03,3.64E-12,2.09E-03,7.07E-02
3903,5.23E-03,0.00E+00,1.44E-03,5.91E-02
3904,5.20E-03,0.00E+00,1.67E-03,6.37E-02
3905,5.34E-03,-1.27E-11,1.32E-03,4.92E-02
3906,5.48E-03,0.00E+00,1.66E-03,4.30E-02
3907,5.27E-03,0.00E+00,2.05E-03,6.53E-02
3908,5.62E-03,3.64E-12,2.11E-03,3.27E-02
3909,5.48E-03,3.64E-12,1.72E-03,4.31E-02
3910,4.83E-03,8.24E-13,2.36E-03,1.13E-01
3911,4.83E-03,8.24E-13,2.36E-03,1.13E-01
3912,5.20E-03,0.00E+00,2.55E-03,6.17E-02
3913,5.21E-03,-9.09E-12,2.55E-03,6.01E-02
3914,5.21E-03,-9.09E-12,2.54E-03,6.07E-02
3915,5.21E-03,-8.64E-12,2.54E-03,6.02E-02
3916,5.21E-03,0.00E+00,2.54E-03,6.07E-02
3917,5.05E-03,-3.64E-12,2.89E-03,5.94E-02
3918,5.13E-03,-3.64E-12,2.90E-03,4.53E-02
3919,5.22E-03,5.46E-12,2.55E-03,5.94E-02
3920,5.22E-03,5.46E-12,2.54E-03,5.96E-02
3921,5.31E-03,-3.64E-12,2.13E-03,6.05E-02
3922,5.59E-03,0.00E+00,2.49E-03,2.45E-02
3923,5.61E-03,0.00E+00,2.65E-03,1.72E-02
3924,5.63E-03,-3.64E-12,2.18E-03,3.07E-02
3925,5.25E-03,0.00E+00,2.62E-03,5.15E-02
3926,5.33E-03,9.09E-13,2.90E-03,2.58E-02
3927,5.42E-03,-1.27E-11,2.89E-03,1.86E-02
3928,5.42E-03,0.00E+00,2.87E-03,1.92E-02
3929,5.40E-03,-1.27E-11,2.89E-03,2.02E-02
3930,5.43E-03,4.55E-13,1.81E-04,3.52E-02
3931,5.68E-03,0.00E+00,6.41E-05,1.82E-02
3932,5.64E-03,-3.64E-12,1.86E-05,1.88E-02
3933,5.64E-03,7.28E-12,1.93E-04,2.42E-02
3934,5.75E-03,0.00E+00,2.58E-04,2.13E-02
3935,5.75E-03,-9.09E-13,2.19E-04,2.03E-02
3936,5.76E-03,0.00E+00,2.53E-04,2.08E-02
3937,5.63E-03,0.00E+00,-1.48E-04,1.35E-02
3938,5.69E-03,-3.64E-12,1.40E-05,1.53E-02
3939,5.65E-03,0.00E+00,-1.62E-04,1.12E-02
3940,5.73E-03,1.82E-12,-6.11E-05,9.20E-03
3941,5.79E-03,9.09E-13,7.54E-05,1.21E-02
3942,5.61E-03,1.82E-12,-1.47E-04,1.48E-02
3943,5.40E-03,-9.09E-13,-2.24E-04,2.61E-02
3944,5.50E-03,0.00E+00,-1.88E-04,2.04E-02
3945,5.51E-03,0.00E+00,-2.98E-04,1.40E-02
3946,5.42E-03,3.64E-12,-3.86E-04,1.65E-02
3947,5.47E-03,1.82E-12,-4.38E-04,9.26E-03
3948,5.62E-03,-1.27E-11,-1.58E-04,1.37E-02
3949,5.61E-03,-9.09E-13,-1.70E-04,1.38E-02
3950,5.62E-03,-9.09E-13,-1.71E-04,1.26E-02
3951,5.64E-03,-1.82E-12,-3.19E-04,2.46E-03
3952,5.67E-03,0.00E+00,-3.22E-04,0.00E+00
3953,5.49E-03,0.00E+00,-5.59E-04,0.00E+00
3954,5.55E-03,0.00E+00,-4.13E-04,3.80E-03
3955,5.56E-03,0.00E+00,-4.62E-04,0.00E+00
3956,5.64E-03,0.00E+00,-3.65E-04,0.00E+00
3957,5.71E-03,1.82E-12,-2.76E-04,0.00E+00
3958,5.78E-03,0.00E+00,-1.80E-04,0.00E+00
3959,5.85E-03,5.46E-12,-3.81E-05,2.10E-03
3960,5.85E-03,-9.09E-13,3.84E-05,5.83E-03
3961,5.83E-03,3.64E-12,9.73E-05,1.04E-02
3962,5.85E-03,0.00E+00,-8.45E-05,0.00E+00
3963,5.84E-03,0.00E+00,8.30E-05,9.19E-03
3964,5.92E-03,0.00E+00,1.28E-05,0.00E+00
3965,5.98E-03,0.00E+00,1.06E-04,0.00E+00
3966,5.86E-03,3.64E-12,9.73E-05,8.53E-03
3967,5.88E-03,5.46E-12,-3.73E-05,0.00E+00
3968,5.78E-03,0.00E+00,1.19E-03,2.78E-02
3969,5.92E-03,0.00E+00,1.27E-03,2.21E-02
3970,5.91E-03,3.64E-12,1.07E-03,2.18E-02
3971,5.68E-03,0.00E+00,1.08E-03,3.14E-02
3972,5.87E-03,-3.64E-12,9.88E-04,2.32E-02
3973,5.70E-03,3.64E-12,8.83E-04,3.01E-02
3974,5.70E-03,-3.64E-12,8.05E-04,3.01E-02
3975,5.71E-03,0.00E+00,6.66E-04,2.87E-02
3976,5.51E-03,0.00E+00,6.22E-04,3.62E-02
3977,5.46E-03,0.00E+00,6.09E-04,3.80E-02
3978,5.86E-03,-1.82E-12,7.64E-04,2.28E-02
3979,5.74E-03,3.64E-12,6.18E-04,2.72E-02
3980,5.72E-03,0.00E+00,6.00E-04,2.78E-02
3981,5.95E-03,0.00E+00,8.36E-04,1.92E-02
3982,5.87E-03,0.00E+00,9.21E-04,2.31E-02
3983,5.66E-03,-3.64E-12,4.04E-04,2.84E-02
3984,5.50E-03,0.00E+00,3.93E-04,3.44E-02
3985,5.73E-03,-1.82E-12,5.65E-04,2.71E-02
3986,5.68E-03,0.00E+00,5.70E-04,2.94E-02
3987,5.78E-03,-3.64E-12,4.31E-04,2.34E-02
3988,5.58E-03,0.00E+00,3.21E-04,2.96E-02
3989,5.77E-03,-9.09E-13,2.59E-04,2.04E-02
3990,5.42E-03,0.00E+00,1.92E-04,3.55E-02
3991,5.76E-03,0.00E+00,2.75E-04,2.14E-02
3992,5.96E-03,0.00E+00,7.31E-04,1.83E-02
3993,6.14E-03,0.00E+00,9.47E-04,1.41E-02
3994,6.00E-03,1.82E-12,9.30E-04,1.86E-02
3995,5.99E-03,3.64E-12,9.85E-04,1.90E-02
3996,6.18E-03,0.00E+00,1.02E-03,1.30E-02
3997,5.93E-03,0.00E+00,1.00E-03,2.09E-02
3998,6.12E-03,0.00E+00,1.05E-03,1.48E-02
3999,5.95E-03,0.00E+00,1.18E-03,2.03E-02
4000,6.00E-03,0.00E+00,3.22E-04,7.29E-03
4001,6.11E-03,1.82E-12,3.02E-04,0.00E+00
4002,5.94E-03,0.00E+00,3.90E-04,1.30E-02
4003,6.13E-03,0.00E+00,3.82E-04,1.80E-03
4004,6.08E-03,-3.64E-12,5.15E-04,9.28E-03
4005,5.98E-03,-1.82E-12,4.35E-04,1.25E-02
4006,6.12E-03,1.82E-12,4.43E-04,4.25E-03
4007,5.75E-03,-1.82E-12,5.89E-04,2.63E-02
4008,5.87E-03,-3.64E-12,4.92E-04,2.05E-02
4009,5.91E-03,-3.64E-12,9.53E-04,2.15E-02
4010,5.92E-03,-1.82E-12,3.68E-04,1.38E-02
4011,5.90E-03,-3.64E-12,2.53E-04,1.19E-02
4012,6.04E-03,1.82E-12,2.46E-04,2.22E-03
4013,5.89E-03,5.46E-12,4.03E-04,1.65E-02
4014,5.97E-03,0.00E+00,6.86E-04,1.73E-02
4015,5.92E-03,0.00E+00,5.19E-04,1.82E-02
4016,6.00E-03,0.00E+00,7.27E-04,1.67E-02
4017,6.08E-03,0.00E+00,8.51E-04,1.52E-02
4018,6.09E-03,3.64E-12,8.95E-04,1.53E-02
4019,6.08E-03,-1.82E-12,2.47E-04,0.00E+00
4020,6.03E-03,0.00E+00,6.30E-04,1.36E-02
4021,6.15E-03,-9.09E-13,6.04E-04,7.64E-03
4022,6.00E-03,-1.82E-12,5.16E-04,1.39E-02
4023,5.92E-03,0.00E+00,4.11E-04,1.47E-02
4024,5.84E-03,0.00E+00,1.22E-04,1.05E-02
4025,6.14E-03,-3.64E-12,8.45E-04,1.25E-02
4026,6.07E-03,1.82E-12,7.47E-04,1.40E-02
4027,6.16E-03,1.82E-12,6.50E-04,7.83E-03
4028,6.19E-03,0.00E+00,6.72E-04,7.29E-03
4029,6.22E-03,0.00E+00,7.88E-04,8.35E-03
4030,6.18E-03,0.00E+00,6.38E-04,6.93E-03
4031,6.16E-03,0.00E+00,3.86E-04,0.00E+00
4032,5.96E-03,-3.64E-12,1.55E-04,3.80E-03
4033,6.04E-03,-1.82E-12,1.96E-04,0.00E+00
4034,6.05E-03,0.00E+00,1.10E-03,1.71E-02
4035,6.27E-03,0.00E+00,1.07E-03,1.01E-02
4036,6.36E-03,3.64E-12,1.10E-03,6.51E-03
4037,6.32E-03,0.00E+00,9.84E-04,7.19E-03
4038,6.26E-03,1.82E-12,9.75E-04,9.52E-03
4039,6.30E-03,0.00E+00,9.35E-04,7.35E-03
4040,6.27E-03,1.82E-12,8.85E-04,8.01E-03
4041,6.20E-03,9.09E-13,5.96E-04,4.54E-03
4042,6.20E-03,1.82E-12,5.14E-04,2.67E-03
4043,6.41E-03,-9.09E-13,8.64E-04,1.31E-03
4044,6.46E-03,1.82E-12,1.02E-03,1.83E-03
4045,6.20E-03,-1.82E-12,4.51E-04,0.00E+00
4046,6.19E-03,1.82E-12,6.38E-04,6.10E-03
4047,6.31E-03,0.00E+00,7.07E-04,1.89E-03
4048,6.34E-03,-1.82E-12,6.77E-04,0.00E+00
4049,6.24E-03,1.82E-12,5.16E-04,0.00E+00
4050,6.44E-03,0.00E+00,8.74E-04,0.00E+00
4051,6.42E-03,5.46E-12,8.45E-04,4.34E-04
4052,6.40E-03,-4.55E-13,8.00E-04,0.00E+00
4053,6.43E-03,0.00E+00,8.48E-04,0.00E+00
4054,6.52E-03,0.00E+00,1.03E-03,0.00E+00
4055,6.49E-03,-3.64E-12,9.86E-04,0.00E+00
4056,6.35E-03,3.64E-12,6.97E-04,0.00E+00
4057,6.31E-03,0.00E+00,6.25E-04,0.00E+00
4058,5.61E-03,0.00E+00,1.35E-03,3.45E-02
4059,5.57E-03,0.00E+00,1.49E-03,3.75E-02
4060,5.43E-03,0.00E+00,1.32E-03,4.45E-02
4061,5.62E-03,0.00E+00,1.29E-03,3.41E-02
4062,5.77E-03,0.00E+00,1.50E-03,2.66E-02
4063,5.86E-03,0.00E+00,1.36E-03,2.38E-02
4064,5.65E-03,7.28E-12,1.38E-03,3.27E-02
4065,5.69E-03,0.00E+00,1.33E-03,3.11E-02
4066,5.85E-03,0.00E+00,1.69E-03,2.22E-02
4067,5.56E-03,0.00E+00,1.64E-03,3.88E-02
4068,5.57E-03,0.00E+00,1.71E-03,3.81E-02
4069,5.86E-03,0.00E+00,1.77E-03,2.17E-02
4070,5.68E-03,0.00E+00,2.06E-03,2.94E-02
4071,5.66E-03,0.00E+00,2.14E-03,2.94E-02
4072,5.82E-03,0.00E+00,2.11E-03,2.19E-02
4073,5.99E-03,7.28E-12,2.09E-03,1.32E-02
4074,5.95E-03,1.82E-12,1.95E-03,1.60E-02
4075,6.04E-03,-9.09E-13,1.45E-03,1.76E-02
4076,6.03E-03,1.82E-12,1.47E-03,1.77E-02
4077,6.05E-03,0.00E+00,1.48E-03,1.69E-02
4078,5.93E-03,0.00E+00,1.75E-03,1.90E-02
4079,6.18E-03,3.64E-12,1.24E-03,1.38E-02
4080,6.06E-03,0.00E+00,1.47E-03,1.68E-02
4081,6.13E-03,0.00E+00,1.34E-03,1.48E-02
4082,6.05E-03,1.82E-12,1.47E-03,1.71E-02
4083,6.18E-03,0.00E+00,1.68E-03,1.15E-02
4084,6.16E-03,0.00E+00,1.88E-03,1.10E-02
4085,6.19E-03,0.00E+00,1.24E-03,1.32E-02
4086,6.27E-03,0.00E+00,1.60E-03,9.67E-03
4087,6.28E-03,0.00E+00,1.52E-03,9.84E-03
4088,6.08E-03,0.00E+00,1.48E-03,1.61E-02
4089,6.12E-03,-1.82E-12,1.95E-03,1.13E-02
4090,6.19E-03,-2.73E-12,1.23E-03,1.31E-02
4091,6.20E-03,0.00E+00,1.21E-03,1.30E-02
4092,6.16E-03,-5.46E-12,1.90E-03,1.12E-02
4093,5.91E-03,0.00E+00,1.79E-03,1.95E-02
4094,6.25E-03,0.00E+00,1.45E-03,1.08E-02
4095,6.17E-03,-1.82E-12,1.90E-03,1.06E-02
4096,5.79E-03,0.00E+00,2.76E-03,1.00E-02
4097,5.77E-03,0.00E+00,2.73E-03,1.13E-02
4098,5.83E-03,-1.82E-12,2.75E-03,9.23E-03
4099,5.89E-03,0.00E+00,2.46E-03,1.12E-02
4100,5.80E-03,-7.28E-12,2.43E-03,1.68E-02
4101,5.82E-03,-1.82E-12,2.66E-03,1.05E-02
4102,5.87E-03,-7.28E-12,2.40E-03,1.28E-02
4103,5.95E-03,1.82E-12,2.23E-03,1.24E-02
4104,5.97E-03,-3.64E-12,2.44E-03,9.98E-03
4105,6.27E-03,4.95E-12,2.40E-03,4.40E-03
4106,6.27E-03,1.31E-12,2.39E-03,4.55E-03
4107,6.05E-03,0.00E+00,2.11E-03,1.16E-02
4108,6.27E-03,0.00E+00,2.39E-03,4.40E-03
4109,6.26E-03,7.28E-12,2.17E-03,6.38E-03
4110,6.18E-03,0.00E+00,1.93E-03,1.02E-02
4111,5.99E-03,0.00E+00,2.53E-03,8.38E-03
4112,5.96E-03,0.00E+00,2.81E-03,5.01E-03
4113,6.06E-03,-3.64E-12,2.67E-03,5.02E-03
4114,6.21E-03,-7.28E-12,2.85E-03,1.93E-03
4115,6.13E-03,-3.64E-12,2.84E-03,2.61E-03
4116,6.18E-03,0.00E+00,2.76E-03,2.81E-03
4117,6.13E-03,-7.28E-12,2.59E-03,4.80E-03
4118,6.27E-03,5.68E-14,2.40E-03,4.40E-03
4119,6.21E-03,-2.73E-12,1.22E-03,1.24E-02
4120,6.32E-03,0.00E+00,1.46E-03,8.65E-03
4121,6.20E-03,9.09E-13,1.24E-03,1.28E-02
4122,6.51E-03,0.00E+00,1.74E-03,3.62E-03
4123,6.42E-03,0.00E+00,1.88E-03,5.03E-03
4124,6.39E-03,-1.82E-12,1.69E-03,6.78E-03
4125,6.34E-03,0.00E+00,1.52E-03,8.19E-03
4126,6.61E-03,0.00E+00,1.85E-03,1.70E-03
4127,6.20E-03,-3.64E-12,1.89E-03,1.02E-02
4128,6.38E-03,0.00E+00,1.94E-03,5.32E-03
4129,6.37E-03,0.00E+00,1.68E-03,7.23E-03
4130,6.45E-03,0.00E+00,1.98E-03,4.10E-03
4131,6.57E-03,-7.28E-12,1.66E-03,2.65E-03
4132,6.39E-03,-1.82E-12,1.68E-03,6.61E-03
4133,6.37E-03,-2.73E-12,1.67E-03,7.12E-03
4134,6.41E-03,0.00E+00,1.22E-03,5.56E-03
4135,6.24E-03,2.73E-12,1.24E-03,1.18E-02
4136,6.46E-03,3.64E-12,1.48E-03,5.00E-03
4137,6.52E-03,-1.82E-12,1.50E-03,3.46E-03
4138,6.40E-03,3.64E-12,1.37E-03,6.16E-03
4139,6.63E-03,0.00E+00,1.83E-03,1.49E-03
4140,6.63E-03,1.82E-12,1.85E-03,1.37E-03
4141,6.62E-03,0.00E+00,1.87E-03,1.49E-03
4142,6.50E-03,-5.46E-12,1.45E-03,3.79E-03
4143,6.45E-03,-3.64E-12,1.29E-03,4.61E-03
4144,6.45E-03,3.64E-12,1.13E-03,3.79E-03
4145,6.51E-03,7.28E-12,1.24E-03,2.60E-03
4146,6.58E-03,0.00E+00,1.17E-03,0.00E+00
4147,6.65E-03,1.82E-12,1.86E-03,1.22E-03
4148,6.65E-03,0.00E+00,1.82E-03,1.13E-03
4149,6.68E-03,3.64E-12,1.68E-03,9.37E-04
4150,6.75E-03,0.00E+00,1.69E-03,0.00E+00
4151,6.64E-03,0.00E+00,1.92E-03,1.14E-03
4152,6.68E-03,0.00E+00,2.01E-03,7.05E-04
4153,6.70E-03,1.82E-12,1.97E-03,5.59E-04
4154,6.77E-03,1.82E-12,1.77E-03,0.00E+00
4155,6.65E-03,-3.64E-12,1.56E-03,1.07E-03
4156,6.54E-03,1.82E-12,1.46E-03,2.82E-03
4157,6.69E-03,-3.64E-12,1.48E-03,0.00E+00
4158,6.73E-03,3.64E-12,1.61E-03,0.00E+00
4159,6.54E-03,0.00E+00,1.38E-03,2.46E-03
4160,6.71E-03,0.00E+00,2.02E-03,5.48E-04
4161,6.61E-03,3.64E-12,1.26E-03,0.00E+00
4162,6.78E-03,3.64E-12,1.86E-03,0.00E+00
4163,6.80E-03,0.00E+00,1.97E-03,0.00E+00
4164,6.65E-03,-3.64E-12,1.36E-03,0.00E+00
4165,6.27E-03,4.89E-12,2.40E-03,4.38E-03
4166,6.40E-03,-3.64E-12,2.23E-03,3.36E-03
4167,6.45E-03,-3.64E-12,2.29E-03,2.32E-03
4168,6.37E-03,9.09E-13,2.64E-03,1.68E-03
4169,6.37E-03,0.00E+00,2.65E-03,1.67E-03
4170,6.27E-03,-9.55E-12,2.40E-03,4.39E-03
4171,6.57E-03,-3.64E-12,2.47E-03,9.97E-04
4172,6.34E-03,9.09E-13,2.65E-03,1.86E-03
4173,6.36E-03,9.09E-13,2.65E-03,1.66E-03
4174,6.36E-03,0.00E+00,2.66E-03,1.66E-03
4175,6.47E-03,-3.64E-12,2.19E-03,2.49E-03
4176,6.37E-03,0.00E+00,2.02E-03,5.06E-03
