Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
5140,-6.04E-03,0.00E+00,1.09E-03,0.00E+00
5141,-5.90E-03,6.37E-12,1.67E-03,0.00E+00
5142,-5.91E-03,-9.09E-13,1.65E-03,0.00E+00
5143,-5.79E-03,7.28E-12,2.03E-03,0.00E+00
5144,-6.00E-03,0.00E+00,1.28E-03,0.00E+00
5145,-5.46E-03,3.64E-12,1.93E-03,1.86E-02
5146,-5.32E-03,-3.64E-12,1.97E-03,2.31E-02
5147,-5.38E-03,0.00E+00,1.81E-03,2.18E-02
5148,-5.36E-03,0.00E+00,1.73E-03,2.22E-02
5149,-5.42E-03,0.00E+00,1.76E-03,2.06E-02
5150,-5.36E-03,9.09E-13,1.78E-03,2.21E-02
5151,-5.28E-03,0.00E+00,1.96E-03,2.43E-02
5152,-5.28E-03,1.82E-12,1.99E-03,2.42E-02
5153,-5.35E-03,0.00E+00,1.79E-03,2.25E-02
5154,-5.19E-03,3.64E-12,1.30E-03,2.39E-02
5155,-5.21E-03,0.00E+00,1.33E-03,2.38E-02
5156,-5.24E-03,0.00E+00,1.24E-03,2.31E-02
5157,-5.15E-03,-3.64E-12,1.84E-03,2.64E-02
5158,-5.29E-03,1.82E-12,1.32E-03,2.23E-02
5159,-5.26E-03,0.00E+00,1.39E-03,2.32E-02
5160,-5.39E-03,0.00E+00,1.51E-03,2.14E-02
5161,-5.32E-03,0.00E+00,1.56E-03,2.29E-02
5162,-5.26E-03,0.00E+00,1.98E-03,2.46E-02
5163,-5.20E-03,0.00E+00,1.36E-03,2.41E-02
5164,-5.52E-03,1.82E-12,1.36E-03,1.76E-02
5165,-5.08E-03,3.64E-12,1.88E-03,2.79E-02
5166,-5.41E-03,3.64E-12,1.47E-03,2.08E-02
5167,-5.42E-03,0.00E+00,1.59E-03,2.04E-02
5168,-5.20E-03,1.09E-11,1.60E-03,2.50E-02
5169,-5.24E-03,0.00E+00,1.68E-03,2.46E-02
5170,-5.54E-03,0.00E+00,1.29E-03,1.70E-02
5171,-5.48E-03,0.00E+00,1.50E-03,1.90E-02
5172,-5.55E-03,0.00E+00,1.70E-03,1.68E-02
5173,-5.48E-03,7.28E-12,1.85E-03,1.83E-02
5174,-5.63E-03,-9.09E-13,1.82E-03,1.40E-02
5175,-5.58E-03,9.09E-13,1.97E-03,1.46E-02
5176,-5.65E-03,0.00E+00,2.00E-03,9.76E-03
5177,-5.69E-03,-4.55E-12,2.02E-03,6.97E-03
5178,-5.73E-03,-2.73E-12,2.03E-03,4.40E-03
5179,-5.63E-03,0.00E+00,2.19E-03,7.40E-03
5180,-5.67E-03,0.00E+00,2.20E-03,4.67E-03
5181,-5.76E-03,0.00E+00,2.04E-03,2.08E-03
5182,-5.66E-03,0.00E+00,2.21E-03,4.70E-03
5183,-5.69E-03,0.00E+00,2.23E-03,2.22E-03
5184,-5.70E-03,9.09E-13,2.21E-03,2.21E-03
5185,-5.71E-03,6.37E-12,2.24E-03,0.00E+00
5186,-5.72E-03,-9.09E-13,2.22E-03,0.00E+00
5187,-5.78E-03,6.37E-12,2.05E-03,0.00E+00
5188,-5.64E-03,6.37E-12,2.40E-03,0.00E+00
5189,-5.62E-03,9.09E-13,2.39E-03,2.35E-03
5190,-5.30E-03,-2.73E-12,2.04E-03,2.31E-02
5191,-5.11E-03,0.00E+00,2.12E-03,2.78E-02
5192,-5.27E-03,3.64E-12,2.01E-03,2.46E-02
5193,-5.35E-03,-3.64E-12,2.21E-03,1.99E-02
5194,-5.27E-03,0.00E+00,2.37E-03,2.19E-02
5195,-5.20E-03,0.00E+00,2.29E-03,2.48E-02
5196,-5.24E-03,0.00E+00,2.17E-03,2.37E-02
5197,-5.40E-03,-7.28E-12,2.10E-03,1.93E-02
5198,-5.37E-03,0.00E+00,2.16E-03,1.97E-02
5199,-5.12E-03,-7.28E-12,2.18E-03,2.76E-02
5200,-5.25E-03,0.00E+00,2.44E-03,2.21E-02
5201,-5.22E-03,0.00E+00,2.39E-03,2.37E-02
5202,-5.22E-03,4.55E-12,2.85E-03,1.95E-02
5203,-5.30E-03,-9.09E-13,2.69E-03,1.79E-02
5204,-5.27E-03,0.00E+00,2.67E-03,1.90E-02
5205,-5.20E-03,9.09E-13,2.81E-03,2.04E-02
5206,-5.18E-03,0.00E+00,2.61E-03,2.31E-02
5207,-5.34E-03,0.00E+00,2.53E-03,1.83E-02
5208,-5.36E-03,0.00E+00,2.49E-03,1.82E-02
5209,-5.31E-03,-6.37E-12,2.68E-03,1.78E-02
5210,-5.38E-03,9.09E-13,2.52E-03,1.70E-02
5211,-5.13E-03,0.00E+00,2.69E-03,2.43E-02
5212,-5.52E-03,-9.09E-13,2.12E-03,1.55E-02
5213,-5.42E-03,9.09E-13,2.35E-03,1.72E-02
5214,-5.44E-03,-9.09E-13,2.30E-03,1.65E-02
5215,-5.46E-03,1.82E-12,2.34E-03,1.57E-02
5216,-5.47E-03,-9.09E-13,2.33E-03,1.56E-02
5217,-5.53E-03,9.09E-13,2.17E-03,1.49E-02
5218,-5.50E-03,2.73E-12,2.16E-03,1.59E-02
5219,-5.40E-03,7.28E-12,2.19E-03,1.86E-02
5220,-5.39E-03,-9.09E-13,2.50E-03,1.69E-02
5221,-5.54E-03,9.09E-13,2.15E-03,1.49E-02
5222,-5.60E-03,9.09E-13,1.99E-03,1.39E-02
5223,-5.58E-03,9.09E-13,2.19E-03,1.04E-02
5224,-5.59E-03,-1.82E-12,2.17E-03,1.03E-02
5225,-5.51E-03,-9.09E-13,2.36E-03,1.11E-02
5226,-5.52E-03,1.82E-12,2.35E-03,1.10E-02
5227,-5.43E-03,-9.09E-13,2.54E-03,1.18E-02
5228,-5.44E-03,3.64E-12,2.53E-03,1.17E-02
5229,-5.35E-03,0.00E+00,2.72E-03,1.26E-02
5230,-5.35E-03,0.00E+00,2.70E-03,1.26E-02
5231,-5.26E-03,0.00E+00,2.87E-03,1.34E-02
5232,-5.63E-03,2.73E-12,2.20E-03,7.44E-03
5233,-5.55E-03,-5.46E-12,2.38E-03,7.93E-03
5234,-5.56E-03,0.00E+00,2.37E-03,7.88E-03
5235,-5.47E-03,-9.09E-13,2.56E-03,8.45E-03
5236,-5.48E-03,0.00E+00,2.55E-03,8.40E-03
5237,-5.39E-03,1.82E-12,2.74E-03,9.03E-03
5238,-5.39E-03,0.00E+00,2.72E-03,8.98E-03
5239,-5.30E-03,0.00E+00,2.90E-03,9.62E-03
5240,-5.59E-03,5.46E-12,2.40E-03,5.01E-03
5241,-5.59E-03,-9.09E-13,2.38E-03,4.98E-03
5242,-5.50E-03,-5.46E-12,2.58E-03,5.34E-03
5243,-5.51E-03,9.09E-13,2.56E-03,5.31E-03
5244,-5.42E-03,-9.09E-13,2.75E-03,5.72E-03
5245,-5.43E-03,0.00E+00,2.74E-03,5.68E-03
5246,-5.61E-03,0.00E+00,2.41E-03,2.37E-03
5247,-5.53E-03,0.00E+00,2.59E-03,2.52E-03
5248,-5.54E-03,-9.09E-13,2.58E-03,2.51E-03
5249,-5.45E-03,-9.09E-13,2.77E-03,2.70E-03
5250,-5.45E-03,5.46E-12,2.75E-03,2.68E-03
5251,-5.56E-03,-6.37E-12,2.60E-03,0.00E+00
5252,-5.56E-03,-9.09E-13,2.59E-03,0.00E+00
5253,-5.64E-03,7.28E-12,2.42E-03,0.00E+00
5254,-5.47E-03,-7.28E-12,2.78E-03,0.00E+00
5255,-5.48E-03,0.00E+00,2.77E-03,0.00E+00
5256,-4.59E-03,0.00E+00,1.30E-03,2.88E-02
5257,-4.47E-03,0.00E+00,1.33E-03,3.02E-02
5258,-4.49E-03,0.00E+00,1.25E-03,2.92E-02
5259,-4.82E-03,0.00E+00,1.44E-03,2.85E-02
5260,-4.76E-03,0.00E+00,1.19E-03,2.73E-02
5261,-4.66E-03,0.00E+00,1.52E-03,3.10E-02
5262,-5.12E-03,0.00E+00,1.47E-03,2.58E-02
5263,-5.02E-03,0.00E+00,1.60E-03,2.77E-02
5264,-5.16E-03,0.00E+00,1.35E-03,2.44E-02
5265,-4.94E-03,0.00E+00,1.39E-03,2.70E-02
5266,-4.78E-03,0.00E+00,1.71E-03,3.12E-02
5267,-5.02E-03,0.00E+00,1.63E-03,2.79E-02
5268,-4.99E-03,-1.82E-12,1.60E-03,2.81E-02
5269,-4.83E-03,0.00E+00,1.77E-03,3.10E-02
5270,-4.97E-03,0.00E+00,1.22E-03,2.57E-02
5271,-5.07E-03,0.00E+00,1.62E-03,2.72E-02
5272,-4.92E-03,0.00E+00,1.83E-03,2.99E-02
5273,-4.77E-03,0.00E+00,1.82E-03,3.21E-02
5274,-4.44E-03,0.00E+00,1.96E-03,3.75E-02
5275,-4.83E-03,0.00E+00,2.09E-03,3.33E-02
5276,-5.04E-03,-1.82E-12,1.69E-03,2.79E-02
5277,-4.91E-03,0.00E+00,2.04E-03,3.17E-02
5278,-4.81E-03,0.00E+00,1.14E-03,2.64E-02
5279,-4.00E-03,3.64E-12,1.96E-03,4.09E-02
5280,-4.07E-03,0.00E+00,1.52E-03,3.55E-02
5281,-4.04E-03,0.00E+00,1.95E-03,4.05E-02
5282,-4.17E-03,7.28E-12,1.58E-03,3.53E-02
5283,-4.01E-03,3.64E-12,1.98E-03,4.11E-02
5284,-4.40E-03,-1.46E-11,1.96E-03,3.80E-02
5285,-4.41E-03,-3.64E-12,1.90E-03,3.72E-02
5286,-4.47E-03,1.46E-11,1.64E-03,3.40E-02
5287,-4.69E-03,3.64E-12,1.76E-03,3.25E-02
5288,-4.61E-03,0.00E+00,2.23E-03,3.79E-02
5289,-4.64E-03,7.28E-12,2.34E-03,3.84E-02
5290,-4.84E-03,0.00E+00,2.12E-03,3.34E-02
5291,-4.86E-03,0.00E+00,2.11E-03,3.31E-02
5292,-4.60E-03,0.00E+00,2.50E-03,4.01E-02
5293,-4.60E-03,-3.64E-12,2.61E-03,4.06E-02
5294,-4.87E-03,-6.82E-13,2.41E-03,3.45E-02
5295,-4.87E-03,0.00E+00,2.41E-03,3.45E-02
5296,-4.87E-03,-9.09E-13,2.41E-03,3.44E-02
5297,-4.87E-03,0.00E+00,2.38E-03,3.42E-02
5298,-4.87E-03,0.00E+00,2.41E-03,3.43E-02
5299,-4.87E-03,-9.09E-13,2.45E-03,3.42E-02
5300,-4.87E-03,0.00E+00,2.74E-03,3.31E-02
5301,-4.80E-03,9.09E-13,2.72E-03,3.48E-02
5302,-4.86E-03,0.00E+00,2.09E-03,3.29E-02
5303,-4.94E-03,0.00E+00,2.12E-03,3.13E-02
5304,-4.65E-03,-3.64E-12,2.72E-03,3.94E-02
5305,-4.87E-03,0.00E+00,2.41E-03,3.43E-02
5306,-4.77E-03,-7.28E-12,2.89E-03,3.65E-02
5307,-4.85E-03,3.64E-12,2.76E-03,3.35E-02
5308,-4.88E-03,-9.09E-13,2.41E-03,3.42E-02
5309,-5.03E-03,-7.28E-12,2.50E-03,2.98E-02
5310,-5.08E-03,7.28E-12,2.41E-03,2.87E-02
5311,-4.95E-03,-7.28E-12,2.62E-03,3.13E-02
5312,-5.11E-03,0.00E+00,2.25E-03,2.81E-02
5313,-5.11E-03,0.00E+00,2.62E-03,2.58E-02
5314,-4.89E-03,0.00E+00,2.76E-03,3.21E-02
5315,-5.07E-03,0.00E+00,2.79E-03,2.52E-02
5316,-5.14E-03,0.00E+00,2.56E-03,2.51E-02
5317,-5.20E-03,-9.09E-13,2.85E-03,2.02E-02
5318,-4.35E-03,0.00E+00,2.63E-03,4.66E-02
5319,-4.54E-03,0.00E+00,2.35E-03,4.05E-02
5320,-4.29E-03,-1.46E-11,2.41E-03,4.47E-02
5321,-4.40E-03,7.28E-12,2.02E-03,3.86E-02
5322,-4.40E-03,7.28E-12,2.87E-03,4.73E-02
5323,-4.22E-03,0.00E+00,2.85E-03,5.15E-02
5324,-4.34E-03,0.00E+00,2.65E-03,4.71E-02
5325,-4.39E-03,-2.73E-12,2.64E-03,4.57E-02
5326,-4.49E-03,0.00E+00,2.88E-03,4.53E-02
5327,-4.55E-03,0.00E+00,2.74E-03,4.28E-02
5328,-4.36E-03,3.64E-12,2.65E-03,4.66E-02
5329,-4.59E-03,-3.64E-12,2.87E-03,4.21E-02
5330,-3.44E-03,0.00E+00,-1.83E-04,1.88E-02
5331,-3.70E-03,0.00E+00,-1.45E-04,1.95E-02
5332,-3.14E-03,-4.55E-13,7.44E-04,2.40E-02
5333,-3.15E-03,1.36E-11,7.35E-04,2.39E-02
5334,-3.14E-03,1.36E-11,7.38E-04,2.39E-02
5335,-3.88E-03,2.18E-11,2.38E-05,2.12E-02
5336,-4.11E-03,0.00E+00,-5.95E-05,2.00E-02
5337,-4.04E-03,0.00E+00,4.15E-04,2.38E-02
5338,-3.47E-03,-7.28E-12,1.27E-03,3.08E-02
5339,-3.58E-03,-1.46E-11,1.13E-03,3.09E-02
5340,-3.13E-03,-4.55E-13,7.56E-04,2.40E-02
5341,-3.97E-03,0.00E+00,-4.05E-04,1.83E-02
5342,-3.98E-03,1.82E-12,8.27E-04,2.75E-02
5343,-3.94E-03,-7.28E-12,-1.74E-04,1.97E-02
5344,-3.97E-03,0.00E+00,8.52E-04,2.77E-02
5345,-3.67E-03,-1.46E-11,4.19E-04,2.42E-02
5346,-3.48E-03,1.46E-11,8.25E-05,2.11E-02
5347,-3.71E-03,1.46E-11,1.15E-03,3.12E-02
5348,-2.95E-03,0.00E+00,1.46E-03,2.57E-02
5349,-3.22E-03,0.00E+00,-6.89E-05,1.77E-02
5350,-3.63E-03,-7.28E-12,1.23E-03,3.23E-02
5351,-3.15E-03,0.00E+00,7.13E-04,2.38E-02
5352,-2.96E-03,-2.91E-11,1.38E-04,1.69E-02
5353,-2.65E-03,-1.46E-11,2.07E-04,9.89E-03
5354,-3.12E-03,-4.55E-13,7.34E-04,2.32E-02
5355,-3.13E-03,0.00E+00,7.45E-04,2.36E-02
5356,-2.99E-03,0.00E+00,-2.49E-04,1.60E-02
5357,-2.76E-03,0.00E+00,1.28E-03,1.51E-02
5358,-2.42E-03,-2.91E-11,9.01E-04,8.59E-03
5359,-2.60E-03,0.00E+00,1.49E-03,2.25E-03
5360,-2.41E-03,0.00E+00,1.37E-03,9.03E-03
5361,-2.81E-03,0.00E+00,-5.03E-05,1.45E-02
5362,-2.36E-03,0.00E+00,5.32E-04,1.38E-02
5363,-2.24E-03,1.46E-11,1.76E-04,2.16E-02
5364,-2.39E-03,0.00E+00,1.54E-03,1.29E-02
5365,-2.38E-03,0.00E+00,-1.54E-04,1.34E-02
5366,-3.97E-03,3.64E-12,1.98E-03,4.12E-02
5367,-3.98E-03,0.00E+00,1.60E-03,3.67E-02
5368,-3.50E-03,-1.09E-11,1.70E-03,3.80E-02
5369,-3.45E-03,0.00E+00,2.16E-03,4.31E-02
5370,-3.49E-03,0.00E+00,1.66E-03,3.76E-02
5371,-4.01E-03,-3.64E-12,1.53E-03,3.57E-02
5372,-3.99E-03,-2.55E-11,1.98E-03,4.12E-02
5373,-3.43E-03,0.00E+00,1.67E-03,3.69E-02
5374,-3.45E-03,-1.09E-11,1.72E-03,3.79E-02
5375,-3.37E-03,0.00E+00,2.22E-03,4.32E-02
5376,-3.97E-03,-1.82E-12,2.01E-03,4.16E-02
5377,-4.00E-03,3.64E-12,2.00E-03,4.15E-02
5378,-3.77E-03,1.46E-11,2.35E-03,4.73E-02
5379,-3.44E-03,0.00E+00,2.25E-03,4.43E-02
5380,-4.06E-03,3.64E-12,2.56E-03,4.95E-02
5381,-3.96E-03,3.64E-12,2.66E-03,5.19E-02
5382,-3.93E-03,0.00E+00,2.57E-03,5.06E-02
5383,-4.18E-03,7.28E-12,2.35E-03,4.50E-02
5384,-3.94E-03,0.00E+00,2.29E-03,4.58E-02
5385,-4.36E-03,0.00E+00,2.00E-03,3.89E-02
5386,-4.00E-03,3.64E-12,2.97E-03,5.60E-02
5387,-3.72E-03,4.55E-13,2.93E-03,5.75E-02
5388,-3.99E-03,-1.82E-12,2.85E-03,5.44E-02
5389,-4.02E-03,-7.28E-12,2.71E-03,5.19E-02
5390,-4.29E-03,-3.64E-12,2.64E-03,4.76E-02
5391,-4.04E-03,-1.82E-12,2.93E-03,5.49E-02
5392,-3.67E-03,0.00E+00,2.92E-03,5.77E-02
5393,-3.67E-03,7.28E-12,2.93E-03,5.79E-02
5394,-3.66E-03,-4.55E-13,2.92E-03,5.77E-02
5395,-3.61E-03,-1.46E-11,2.54E-03,5.01E-02
5396,-3.86E-03,3.64E-12,2.65E-03,5.18E-02
5397,-3.41E-03,0.00E+00,2.70E-03,5.12E-02
5398,-3.38E-03,-3.64E-12,2.32E-03,4.48E-02
5399,-3.32E-03,0.00E+00,2.96E-03,5.62E-02
5400,-3.65E-03,-6.37E-12,2.93E-03,5.80E-02
5401,-2.81E-03,7.28E-12,2.24E-03,2.91E-02
5402,-2.72E-03,7.28E-12,2.29E-03,2.62E-02
5403,-2.76E-03,-2.18E-11,2.20E-03,2.69E-02
5404,-3.06E-03,-1.36E-12,2.55E-03,4.17E-02
5405,-3.11E-03,-3.64E-12,2.22E-03,3.59E-02
5406,-3.05E-03,0.00E+00,2.56E-03,4.17E-02
5407,-3.05E-03,1.30E-11,2.56E-03,4.15E-02
5408,-3.05E-03,-2.27E-13,2.56E-03,4.16E-02
5409,-3.05E-03,1.30E-11,2.56E-03,4.17E-02
5410,-2.35E-03,0.00E+00,1.74E-03,1.88E-02
5411,-2.85E-03,1.46E-11,2.94E-03,4.32E-02
5412,-2.71E-03,1.46E-11,2.84E-03,3.62E-02
5413,-3.20E-03,1.46E-11,2.81E-03,4.92E-02
5414,-2.39E-03,0.00E+00,2.89E-03,3.25E-02
5415,-2.16E-03,0.00E+00,3.00E-03,4.87E-02
5416,-2.13E-03,0.00E+00,2.77E-03,4.58E-02
5417,-2.57E-03,7.28E-12,3.17E-03,4.11E-02
5418,-2.64E-03,0.00E+00,2.19E-03,1.82E-02
5419,-2.27E-03,-1.46E-11,2.33E-03,3.05E-02
5420,-2.23E-03,-1.46E-11,2.02E-03,3.08E-02
5421,-2.78E-03,-3.64E-12,2.03E-03,2.54E-02
5422,-2.47E-03,1.46E-11,2.64E-03,2.31E-02
5423,-3.23E-03,1.82E-12,1.85E-03,3.36E-02
5424,-5.28E-03,6.37E-12,3.13E-03,0.00E+00
5425,-5.29E-03,9.09E-13,3.11E-03,0.00E+00
5426,-5.26E-03,9.09E-13,3.10E-03,3.11E-03
5427,-5.26E-03,-5.46E-12,3.12E-03,3.13E-03
5428,-5.18E-03,6.37E-12,3.28E-03,0.00E+00
5429,-5.16E-03,-9.09E-13,3.27E-03,3.34E-03
5430,-5.38E-03,9.09E-13,2.96E-03,0.00E+00
5431,-5.35E-03,-9.09E-13,2.94E-03,2.90E-03
5432,-5.38E-03,-7.28E-12,2.94E-03,0.00E+00
5433,-5.36E-03,-6.37E-12,2.93E-03,2.88E-03
5434,-5.24E-03,-7.28E-12,3.09E-03,6.56E-03
5435,-5.33E-03,9.09E-13,2.93E-03,6.13E-03
5436,-5.33E-03,-4.55E-12,2.91E-03,6.09E-03
5437,-5.23E-03,9.09E-13,3.10E-03,6.60E-03
5438,-5.29E-03,2.73E-12,2.91E-03,9.68E-03
5439,-5.20E-03,0.00E+00,3.07E-03,1.04E-02
5440,-5.20E-03,0.00E+00,3.08E-03,1.04E-02
5441,-5.25E-03,0.00E+00,2.89E-03,1.35E-02
5442,-5.17E-03,-9.09E-13,3.04E-03,1.44E-02
5443,-5.21E-03,0.00E+00,2.86E-03,1.96E-02
5444,-4.88E-03,9.09E-13,2.81E-03,3.19E-02
5445,-5.04E-03,0.00E+00,2.87E-03,2.55E-02
5446,-4.97E-03,-3.64E-12,2.99E-03,2.69E-02
5447,-4.88E-03,0.00E+00,3.11E-03,2.87E-02
5448,-4.89E-03,-3.64E-12,2.98E-03,3.03E-02
5449,-4.83E-03,0.00E+00,3.17E-03,2.96E-02
5450,-4.79E-03,3.64E-12,3.15E-03,3.18E-02
5451,-4.71E-03,0.00E+00,2.99E-03,3.82E-02
5452,-4.98E-03,0.00E+00,3.04E-03,2.58E-02
5453,-4.97E-03,0.00E+00,3.19E-03,2.40E-02
5454,-5.02E-03,0.00E+00,3.18E-03,2.19E-02
5455,-5.10E-03,4.55E-12,3.02E-03,2.10E-02
5456,-5.11E-03,4.55E-12,3.03E-03,2.05E-02
5457,-5.19E-03,-9.09E-13,2.87E-03,2.03E-02
5458,-4.82E-03,-3.64E-12,3.20E-03,2.98E-02
5459,-4.80E-03,-3.64E-12,3.50E-03,2.63E-02
5460,-4.91E-03,-9.09E-13,3.36E-03,2.38E-02
5461,-4.85E-03,0.00E+00,3.35E-03,2.67E-02
5462,-4.78E-03,9.09E-13,3.46E-03,2.85E-02
5463,-4.73E-03,1.82E-12,3.35E-03,3.25E-02
5464,-4.89E-03,0.00E+00,3.30E-03,2.53E-02
5465,-4.79E-03,0.00E+00,3.51E-03,2.65E-02
5466,-5.12E-03,-9.09E-13,3.02E-03,2.04E-02
5467,-4.85E-03,-3.64E-12,3.20E-03,2.83E-02
5468,-4.91E-03,2.73E-12,3.34E-03,2.37E-02
5469,-5.01E-03,0.00E+00,3.19E-03,2.20E-02
5470,-5.16E-03,-9.09E-13,3.06E-03,1.45E-02
5471,-5.06E-03,0.00E+00,3.22E-03,1.56E-02
5472,-5.07E-03,-1.82E-12,3.21E-03,1.55E-02
5473,-4.95E-03,0.00E+00,3.39E-03,1.68E-02
5474,-4.96E-03,-2.73E-12,3.37E-03,1.67E-02
5475,-4.84E-03,9.09E-13,3.54E-03,1.81E-02
5476,-4.85E-03,-7.28E-12,3.53E-03,1.80E-02
5477,-5.09E-03,0.00E+00,3.25E-03,1.12E-02
5478,-5.10E-03,0.00E+00,3.23E-03,1.11E-02
5479,-4.99E-03,2.73E-12,3.41E-03,1.20E-02
5480,-5.00E-03,0.00E+00,3.40E-03,1.20E-02
5481,-4.87E-03,0.00E+00,3.57E-03,1.30E-02
5482,-4.88E-03,0.00E+00,3.56E-03,1.29E-02
5483,-4.73E-03,0.00E+00,3.69E-03,1.94E-02
5484,-4.76E-03,0.00E+00,3.71E-03,1.39E-02
5485,-5.13E-03,1.82E-12,3.27E-03,7.10E-03
5486,-5.13E-03,0.00E+00,3.25E-03,7.06E-03
5487,-5.02E-03,-5.46E-12,3.43E-03,7.63E-03
5488,-5.03E-03,9.09E-13,3.42E-03,7.59E-03
5489,-4.90E-03,-9.09E-13,3.59E-03,8.24E-03
5490,-4.91E-03,0.00E+00,3.58E-03,8.18E-03
5491,-4.79E-03,-9.09E-13,3.74E-03,8.85E-03
5492,-5.15E-03,-9.09E-13,3.28E-03,3.36E-03
5493,-5.04E-03,9.09E-13,3.45E-03,3.62E-03
5494,-5.05E-03,-3.64E-12,3.44E-03,3.59E-03
5495,-4.93E-03,0.00E+00,3.61E-03,3.90E-03
5496,-4.94E-03,3.64E-12,3.60E-03,3.88E-03
5497,-4.82E-03,-9.09E-13,3.76E-03,4.20E-03
5498,-5.06E-03,-6.37E-12,3.46E-03,0.00E+00
5499,-5.07E-03,-9.09E-13,3.45E-03,0.00E+00
5500,-4.96E-03,-6.37E-12,3.61E-03,0.00E+00
5501,-5.17E-03,-9.09E-13,3.30E-03,0.00E+00
5502,-4.95E-03,-7.28E-12,3.63E-03,0.00E+00
5503,-4.84E-03,-7.28E-12,3.77E-03,0.00E+00
5504,-4.39E-03,0.00E+00,3.01E-03,4.85E-02
5505,-4.28E-03,-3.64E-12,3.06E-03,5.14E-02
5506,-4.31E-03,3.64E-12,3.14E-03,5.10E-02
5507,-4.56E-03,-3.64E-12,2.95E-03,4.32E-02
5508,-4.55E-03,0.00E+00,3.20E-03,4.25E-02
5509,-4.50E-03,0.00E+00,3.20E-03,4.41E-02
5510,-4.34E-03,-3.64E-12,3.40E-03,5.03E-02
5511,-4.26E-03,-3.64E-12,3.42E-03,5.34E-02
5512,-4.31E-03,0.00E+00,3.27E-03,5.13E-02
5513,-4.54E-03,9.09E-13,3.21E-03,4.29E-02
5514,-4.53E-03,0.00E+00,3.22E-03,4.32E-02
5515,-4.32E-03,-3.64E-12,3.46E-03,5.09E-02
5516,-4.56E-03,0.00E+00,3.22E-03,4.19E-02
5517,-4.51E-03,0.00E+00,3.37E-03,4.37E-02
5518,-4.47E-03,-3.64E-12,3.57E-03,4.21E-02
5519,-4.48E-03,-3.64E-12,3.42E-03,4.44E-02
5520,-4.56E-03,-3.64E-12,3.57E-03,3.63E-02
5521,-4.45E-03,0.00E+00,3.71E-03,3.89E-02
5522,-4.37E-03,0.00E+00,3.73E-03,4.26E-02
5523,-4.28E-03,0.00E+00,3.62E-03,5.18E-02
5524,-4.55E-03,0.00E+00,3.22E-03,4.23E-02
5525,-4.69E-03,1.82E-12,3.40E-03,3.33E-02
5526,-4.72E-03,1.82E-12,3.37E-03,3.29E-02
5527,-4.77E-03,1.82E-12,3.51E-03,2.79E-02
5528,-4.45E-03,-1.82E-12,3.75E-03,3.75E-02
5529,-4.41E-03,7.28E-12,3.76E-03,3.93E-02
5530,-4.56E-03,0.00E+00,3.78E-03,3.04E-02
5531,-4.57E-03,-6.37E-12,3.80E-03,2.93E-02
5532,-4.54E-03,-3.64E-12,3.43E-03,4.04E-02
5533,-4.56E-03,-3.64E-12,3.38E-03,4.09E-02
5534,-4.68E-03,0.00E+00,3.67E-03,2.69E-02
5535,-4.67E-03,2.73E-12,3.65E-03,2.81E-02
5536,-4.69E-03,-3.64E-12,3.65E-03,2.67E-02
5537,-4.72E-03,0.00E+00,3.70E-03,1.96E-02
5538,-4.75E-03,0.00E+00,3.73E-03,1.40E-02
5539,-4.78E-03,5.46E-12,3.75E-03,8.91E-03
5540,-4.81E-03,0.00E+00,3.77E-03,4.23E-03
5541,-4.83E-03,-7.28E-12,3.78E-03,0.00E+00
5542,-4.42E-03,-1.82E-12,3.78E-03,3.80E-02
5543,-4.56E-03,-6.37E-12,3.82E-03,2.96E-02
5544,-4.38E-03,1.82E-12,3.79E-03,4.07E-02
5545,-4.42E-03,9.09E-13,3.94E-03,3.39E-02
5546,-4.44E-03,-9.09E-13,3.95E-03,3.22E-02
5547,-4.28E-03,0.00E+00,3.89E-03,4.43E-02
5548,-4.43E-03,4.55E-12,3.96E-03,3.24E-02
5549,-4.31E-03,-3.64E-12,4.09E-03,3.54E-02
5550,-4.30E-03,9.09E-13,4.06E-03,3.68E-02
5551,-4.60E-03,-9.09E-13,3.85E-03,2.11E-02
5552,-4.61E-03,5.46E-12,3.84E-03,2.10E-02
5553,-4.47E-03,0.00E+00,4.00E-03,2.29E-02
5554,-4.48E-03,-1.82E-12,3.98E-03,2.27E-02
5555,-4.35E-03,0.00E+00,4.13E-03,2.47E-02
5556,-4.63E-03,-9.09E-13,3.88E-03,1.52E-02
5557,-4.64E-03,0.00E+00,3.87E-03,1.51E-02
5558,-4.50E-03,9.09E-13,4.03E-03,1.65E-02
5559,-4.51E-03,0.00E+00,4.01E-03,1.64E-02
5560,-4.34E-03,-9.09E-13,4.14E-03,2.49E-02
5561,-4.37E-03,2.73E-12,4.17E-03,1.79E-02
5562,-4.38E-03,0.00E+00,4.16E-03,1.78E-02
5563,-4.66E-03,6.37E-12,3.90E-03,9.65E-03
5564,-4.67E-03,-9.09E-13,3.89E-03,9.58E-03
5565,-4.53E-03,2.73E-12,4.05E-03,1.05E-02
5566,-4.54E-03,-9.09E-13,4.04E-03,1.04E-02
5567,-4.40E-03,-9.09E-13,4.20E-03,1.14E-02
5568,-4.41E-03,0.00E+00,4.18E-03,1.13E-02
5569,-4.68E-03,0.00E+00,3.92E-03,4.58E-03
5570,-4.69E-03,4.55E-12,3.91E-03,4.55E-03
