Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
2304,-8.04E-04,-5.59E-03,1.21E-02,1.54E-01
2305,-6.00E-04,-1.02E-04,-6.42E-03,2.54E-01
2306,-1.91E-04,-2.13E-03,5.12E-05,9.56E-02
2307,-3.69E-04,-2.32E-03,1.18E-03,2.41E-01
2308,-6.11E-04,-2.23E-03,1.34E-03,2.46E-01
2309,1.86E-05,-2.37E-03,1.28E-03,1.87E-01
2310,2.27E-04,-2.53E-04,-1.43E-02,3.31E-01
2311,1.72E-04,6.09E-05,-1.46E-02,3.10E-01
2312,-3.20E-04,1.58E-05,-5.33E-03,4.62E-01
2313,5.81E-05,3.51E-04,-5.12E-03,4.51E-01
2314,4.37E-05,3.33E-04,-4.73E-03,4.61E-01
2315,2.24E-04,3.51E-04,-2.30E-03,4.41E-01
2316,-9.83E-04,-1.02E-03,-4.03E-04,6.75E-02
2317,-9.60E-04,-1.15E-03,-1.97E-04,7.55E-02
2318,-1.09E-03,-8.64E-04,-3.70E-04,6.61E-02
2319,-3.09E-04,-1.54E-04,-3.49E-03,4.38E-01
2320,2.95E-04,-2.48E-04,-3.68E-03,4.38E-01
2321,-4.07E-04,1.67E-05,1.28E-03,1.54E-01
2322,-3.60E-04,2.33E-04,1.29E-03,1.58E-01
2323,-1.59E-04,6.17E-04,1.14E-03,2.15E-01
2324,-2.96E-04,7.80E-04,1.20E-03,1.63E-01
2325,-4.02E-04,-5.68E-03,2.75E-03,2.40E-01
2326,-6.12E-04,-5.49E-03,2.96E-03,1.78E-01
2327,-8.84E-04,-6.36E-03,3.08E-03,2.27E-01
2328,-8.49E-04,-8.76E-04,8.66E-04,2.17E-01
2329,-6.86E-04,-6.11E-04,1.12E-03,1.89E-01
2330,-4.38E-04,-6.75E-04,1.23E-03,1.58E-01
2331,2.95E-05,-5.75E-03,7.01E-03,1.13E-01
2332,-3.20E-04,-5.95E-03,6.61E-03,1.91E-01
2333,-9.19E-04,-6.18E-03,6.45E-03,1.97E-01
2334,-1.44E-04,-6.14E-03,7.76E-03,2.29E-01
2335,-3.28E-04,-6.09E-03,8.71E-03,2.40E-01
2336,-2.30E-04,-6.36E-03,8.78E-03,1.23E-01
2337,-9.10E-04,-6.00E-03,3.82E-03,1.18E-01
2338,-1.15E-03,-6.25E-03,3.53E-03,1.27E-01
2339,-5.37E-04,-9.79E-04,1.04E-03,2.63E-01
2340,9.55E-04,8.63E-04,-2.94E-04,1.03E-01
2341,1.00E-03,8.93E-04,-7.62E-05,1.22E-01
2342,-8.25E-04,6.79E-03,4.61E-03,2.35E-01
2343,-8.24E-04,6.94E-03,4.10E-03,2.12E-01
2344,-8.18E-04,6.66E-03,4.29E-03,2.31E-01
2345,-4.57E-04,5.54E-03,7.80E-03,1.85E-01
2346,-1.50E-04,6.02E-03,7.76E-03,2.31E-01
2347,-1.32E-04,6.38E-03,5.72E-03,2.13E-01
2348,-2.15E-04,6.15E-03,6.28E-03,1.98E-01
2349,1.70E-04,-4.50E-04,-8.07E-03,3.66E-01
2350,2.48E-04,-3.35E-04,-9.35E-03,4.11E-01
2351,-5.86E-04,1.13E-04,-9.74E-03,3.01E-01
2352,3.63E-04,5.03E-04,-7.19E-03,3.15E-01
2353,-5.43E-04,-2.03E-04,-5.40E-03,3.09E-01
2354,5.99E-04,-2.13E-04,1.10E-03,2.36E-01
2355,-3.69E-04,-3.67E-04,-7.98E-03,3.68E-01
2356,-1.98E-04,-2.15E-04,-8.42E-03,4.49E-01
2357,-3.39E-04,-1.41E-03,-2.81E-04,1.68E-01
2358,-2.22E-04,-1.30E-03,-6.24E-04,1.12E-01
2359,-7.03E-04,7.73E-05,-1.37E-03,2.50E-01
2360,-8.40E-04,-4.77E-04,-9.58E-04,5.73E-02
2361,-8.43E-04,-6.58E-04,-9.67E-04,5.53E-02
2362,-6.02E-04,-2.32E-03,3.80E-05,1.13E-01
2363,-1.99E-04,-2.60E-03,2.58E-04,8.72E-02
2364,-1.11E-03,2.90E-04,-5.63E-04,7.99E-02
2365,-1.32E-03,-2.73E-05,-3.92E-04,1.34E-01
2366,-1.20E-03,-3.66E-04,-3.71E-04,1.18E-01
2367,-6.79E-04,2.12E-03,2.39E-05,1.34E-01
2368,1.68E-03,1.28E-04,8.14E-04,6.26E-03
2369,1.57E-03,-7.16E-05,9.13E-04,1.59E-02
2370,8.90E-04,5.91E-04,9.88E-04,3.10E-01
2371,-5.33E-04,5.34E-03,1.39E-03,1.28E-01
2372,-1.62E-04,5.46E-03,1.43E-03,1.00E-01
2373,-1.19E-03,5.16E-03,2.11E-03,1.27E-01
2374,5.09E-05,-6.22E-03,3.92E-03,1.29E-01
2375,-2.37E-04,-6.11E-03,3.30E-03,2.14E-01
2376,-3.52E-04,-6.00E-03,5.70E-03,1.46E-01
2377,-3.15E-04,-1.68E-03,4.20E-05,2.05E-01
2378,-7.82E-04,-3.26E-03,7.49E-04,1.74E-01
2379,-8.85E-04,-2.90E-03,6.17E-04,1.67E-01
2380,-6.27E-04,-2.71E-03,4.05E-04,1.57E-01
2381,-7.30E-04,-2.78E-03,1.69E-04,8.25E-02
2382,-4.25E-05,-2.90E-03,5.61E-04,9.02E-02
2383,1.75E-04,-5.37E-03,1.14E-02,1.10E-01
2384,-2.03E-04,-5.05E-03,1.24E-02,2.36E-01
2385,-3.62E-04,-4.98E-03,1.10E-02,2.18E-01
2386,1.53E-03,1.56E-04,4.05E-04,1.29E-01
2387,1.41E-03,3.10E-04,4.77E-04,1.70E-01
2388,-8.89E-04,5.83E-03,2.30E-03,2.05E-01
2389,-1.18E-03,5.33E-03,2.26E-03,1.27E-01
2390,-7.82E-04,6.25E-03,2.33E-03,1.75E-01
2391,-4.82E-05,6.96E-03,3.86E-03,1.56E-01
2392,-7.77E-04,5.87E-03,8.92E-03,2.39E-01
2393,-8.45E-04,6.39E-03,6.36E-03,2.29E-01
2394,-3.40E-05,6.65E-04,-4.05E-03,2.52E-01
2395,-1.18E-04,6.07E-04,-7.74E-03,2.98E-01
2396,-2.76E-04,2.22E-03,2.41E-04,1.31E-01
2397,1.69E-04,2.24E-03,6.27E-04,9.45E-02
2398,-1.77E-04,1.60E-03,8.44E-04,2.17E-01
2399,5.66E-04,3.51E-04,-3.17E-03,2.37E-01
2400,-7.37E-04,9.76E-04,-4.48E-04,1.13E-01
2401,-3.85E-04,-1.73E-03,1.03E-03,2.60E-01
2402,1.10E-03,-3.44E-04,-6.11E-04,1.02E-01
2403,1.50E-03,-1.23E-04,3.62E-04,1.56E-01
2404,3.99E-05,1.74E-03,-1.22E-05,1.26E-01
2405,-1.85E-04,-5.55E-03,1.75E-03,1.62E-01
2406,-7.77E-04,-5.52E-03,2.46E-03,2.44E-01
2407,3.63E-05,-3.80E-03,1.67E-03,1.60E-01
2408,1.17E-04,-1.52E-04,1.21E-03,2.39E-01
2409,-5.70E-05,-2.18E-04,1.35E-03,1.91E-01
2410,-4.85E-05,-5.53E-03,7.66E-03,1.16E-01
2411,-1.21E-03,-6.25E-03,7.46E-03,9.56E-02
2412,-5.30E-04,5.44E-03,8.27E-03,1.92E-01
2413,-3.62E-04,5.36E-03,2.44E-03,2.44E-01
2414,-6.07E-04,5.79E-03,7.31E-03,2.05E-01
2415,-1.78E-04,5.44E-03,1.12E-02,2.29E-01
2416,-5.71E-04,3.99E-04,1.23E-03,1.32E-01
2417,1.42E-04,-1.53E-03,1.29E-04,1.44E-01
2418,-1.53E-04,-6.68E-04,-1.04E-02,2.46E-01
2419,-3.93E-04,-4.34E-05,-1.19E-02,4.00E-01
2420,3.53E-04,-1.01E-04,-1.20E-02,4.09E-01
2421,2.72E-05,6.47E-04,-1.32E-03,3.19E-01
2422,-1.56E-05,5.10E-04,-1.87E-03,3.91E-01
2423,4.64E-06,5.76E-04,-1.59E-03,3.56E-01
2424,-1.78E-04,8.05E-04,-1.07E-03,2.04E-01
2425,-5.16E-04,7.36E-04,-1.22E-03,1.19E-01
2426,-7.72E-04,6.76E-04,-1.14E-03,4.17E-02
2427,6.30E-04,6.68E-04,-1.07E-03,1.11E-01
2428,7.10E-04,2.49E-04,-1.31E-03,1.29E-01
2429,-4.56E-04,-2.33E-04,-1.55E-03,3.97E-01
2430,-7.09E-04,-3.01E-04,-1.24E-03,1.52E-01
2431,-2.46E-04,3.27E-04,-1.22E-02,4.06E-01
2432,-2.73E-04,3.10E-04,-1.17E-02,4.11E-01
2433,-8.25E-04,1.38E-03,3.07E-05,1.05E-01
2434,1.35E-03,-2.88E-05,6.74E-05,2.04E-01
2435,-4.81E-04,1.07E-03,-7.46E-04,7.27E-02
2436,-5.87E-04,-5.92E-03,6.31E-03,1.66E-01
2437,1.73E-03,2.39E-04,8.23E-04,5.13E-03
2438,6.57E-05,-3.73E-04,-7.56E-03,4.25E-01
2439,3.07E-05,4.21E-04,-1.37E-02,3.69E-01
2440,3.43E-04,5.49E-04,-1.37E-02,3.07E-01
2441,-3.25E-04,-6.31E-03,4.61E-03,1.85E-01
2442,1.02E-04,6.18E-03,2.99E-03,1.53E-01
2443,8.33E-04,-6.54E-04,6.70E-04,2.17E-01
2444,-4.97E-04,-6.94E-03,4.99E-03,2.48E-01
2445,-4.79E-04,2.96E-03,5.17E-04,1.47E-01
2446,-2.65E-04,2.60E-03,5.09E-04,1.34E-01
2447,1.32E-03,3.34E-04,7.04E-04,2.02E-01
2448,1.03E-03,-2.70E-04,1.02E-03,2.86E-01
2449,1.01E-03,3.80E-05,1.10E-03,2.91E-01
2450,5.07E-04,9.02E-04,1.06E-03,2.86E-01
2451,5.55E-04,5.66E-04,1.09E-03,2.57E-01
2452,4.37E-04,-1.21E-03,1.50E-05,1.14E-01
2453,5.15E-04,-1.37E-03,1.28E-04,8.56E-02
2454,-1.02E-03,1.10E-03,8.17E-04,2.24E-01
2455,-8.10E-04,1.33E-03,1.14E-03,2.67E-01
2456,-7.10E-04,5.38E-03,9.36E-03,2.18E-01
2457,-6.11E-04,5.10E-03,9.09E-03,1.51E-01
2458,6.07E-04,1.03E-03,-6.75E-04,1.31E-01
2459,1.24E-03,-1.39E-04,8.91E-04,2.42E-01
2460,1.16E-03,9.07E-05,8.38E-04,2.82E-01
2461,-7.14E-04,5.88E-03,2.80E-03,2.49E-01
2462,-2.69E-04,6.12E-03,7.31E-03,2.43E-01
2463,-4.35E-04,-5.13E-03,1.00E-02,2.06E-01
2464,4.03E-04,-9.99E-05,-1.40E-02,3.49E-01
2465,-8.24E-04,-4.82E-03,1.21E-02,2.10E-01
2466,1.93E-04,6.00E-04,-1.31E-02,3.08E-01
2467,3.24E-04,2.79E-04,-1.26E-02,4.00E-01
2468,-8.29E-04,-5.05E-03,1.17E-02,2.21E-01
2469,-5.49E-04,1.76E-04,-2.18E-03,3.68E-01
2470,-4.39E-04,-6.66E-05,-2.11E-03,4.13E-01
2471,-3.00E-04,3.20E-04,-1.99E-03,4.38E-01
2472,-4.23E-04,1.46E-04,-2.48E-03,4.27E-01
2473,-6.04E-04,-5.34E-03,1.18E-02,2.48E-01
2474,-6.42E-04,-5.25E-03,1.13E-02,2.46E-01
2475,-5.61E-04,-4.78E-03,1.18E-02,2.19E-01
2476,6.91E-05,8.78E-05,-1.25E-02,4.27E-01
2477,2.72E-04,1.49E-04,-1.30E-02,3.98E-01
2478,3.30E-04,-1.64E-04,-1.27E-02,3.98E-01
2479,4.14E-06,4.19E-04,-1.26E-02,4.02E-01
2480,-5.17E-04,-4.72E-03,1.23E-02,2.28E-01
2481,-9.06E-04,-4.82E-03,1.24E-02,2.11E-01
2482,-8.31E-04,-5.13E-03,1.22E-02,2.31E-01
2483,3.14E-04,2.62E-04,-1.40E-02,3.49E-01
2484,3.17E-04,-1.98E-04,-1.36E-02,3.75E-01
2485,4.09E-04,1.70E-04,-1.37E-02,3.65E-01
2486,-3.91E-04,-5.12E-03,1.04E-02,2.27E-01
2487,-4.12E-04,-5.31E-03,9.59E-03,2.22E-01
2488,-7.48E-04,-5.20E-03,9.90E-03,2.00E-01
2489,-5.67E-04,6.33E-03,7.59E-03,2.56E-01
2490,-6.07E-04,6.42E-03,7.22E-03,2.53E-01
2491,-2.89E-04,5.73E-03,7.47E-03,1.97E-01
2492,-5.54E-04,5.94E-03,3.14E-03,2.40E-01
2493,-7.95E-04,5.58E-03,2.61E-03,2.33E-01
2494,-4.88E-04,6.14E-03,2.49E-03,2.31E-01
2495,-8.89E-04,6.24E-03,2.75E-03,2.10E-01
2496,1.30E-03,-1.74E-04,6.11E-04,2.40E-01
2497,1.12E-03,4.12E-04,7.20E-04,2.84E-01
2498,9.33E-04,1.41E-04,9.45E-04,2.87E-01
2499,9.96E-04,-8.41E-05,8.47E-04,2.86E-01
2500,7.55E-04,9.09E-04,-7.13E-04,1.12E-01
2501,5.13E-04,8.33E-04,-7.69E-04,1.46E-01
2502,-4.43E-04,5.87E-03,9.35E-03,2.52E-01
2503,-3.13E-04,5.36E-03,9.63E-03,2.30E-01
2504,-7.87E-04,5.75E-03,9.31E-03,2.41E-01
2505,-5.51E-04,1.25E-03,1.00E-03,2.87E-01
2506,-7.36E-04,1.42E-03,9.74E-04,2.59E-01
2507,-9.81E-04,1.06E-03,5.33E-04,1.22E-01
2508,-9.13E-04,1.31E-03,7.43E-04,1.83E-01
2509,-8.21E-04,9.81E-04,7.82E-04,1.99E-01
2510,5.30E-04,-1.13E-03,2.34E-04,1.04E-01
2511,3.18E-04,-1.27E-03,1.81E-04,1.04E-01
2512,3.48E-04,-1.28E-03,-1.40E-04,1.46E-01
2513,6.02E-04,-9.55E-04,-2.34E-04,1.17E-01
2514,4.91E-04,-1.14E-03,-1.83E-04,1.26E-01
2515,2.27E-04,4.53E-04,1.14E-03,2.43E-01
2516,5.16E-04,6.57E-04,8.91E-04,1.59E-01
2517,3.36E-04,8.43E-04,1.02E-03,2.11E-01
2518,8.52E-04,-1.56E-04,9.67E-04,2.67E-01
2519,-4.61E-04,2.44E-03,2.82E-04,1.52E-01
2520,-1.32E-04,2.81E-03,7.96E-04,1.36E-01
2521,-1.07E-04,2.33E-03,4.47E-04,9.73E-02
2522,-1.96E-05,2.50E-03,7.11E-04,1.20E-01
2523,-4.53E-04,3.31E-03,6.72E-04,1.52E-01
2524,-7.53E-04,3.02E-03,7.09E-04,1.80E-01
2525,-7.70E-04,-6.49E-03,4.99E-03,2.05E-01
2526,-6.52E-04,-6.77E-03,5.37E-03,2.48E-01
2527,-2.41E-04,-6.65E-03,4.90E-03,2.33E-01
2528,-7.57E-04,-6.85E-03,4.80E-03,2.43E-01
2529,5.24E-04,-7.74E-04,8.37E-04,1.56E-01
2530,8.88E-04,-7.86E-04,4.30E-04,2.08E-01
2531,9.94E-04,-4.95E-04,6.90E-04,2.64E-01
2532,-6.96E-04,-6.47E-03,4.55E-03,2.15E-01
2533,-3.85E-04,-6.34E-03,4.13E-03,1.99E-01
2534,-5.17E-04,-6.14E-03,4.81E-03,1.44E-01
2535,2.22E-04,2.66E-04,-1.34E-02,3.83E-01
2536,-2.10E-05,3.42E-04,-1.40E-02,3.47E-01
2537,-2.79E-04,2.13E-04,-1.35E-02,3.75E-01
2538,-2.36E-04,-3.37E-04,-7.44E-03,4.22E-01
2539,-5.21E-05,-2.85E-04,-7.07E-03,4.56E-01
2540,2.81E-04,5.27E-05,-7.57E-03,4.57E-01
2541,-1.57E-04,-2.60E-04,-7.92E-03,4.48E-01
2542,3.40E-04,-2.62E-04,-7.29E-03,3.98E-01
2543,1.75E-03,1.70E-04,7.98E-04,5.83E-03
2544,-5.53E-04,-6.35E-03,6.09E-03,2.32E-01
2545,-7.20E-04,-5.93E-03,6.63E-03,1.85E-01
2546,-5.35E-04,-5.71E-03,6.62E-03,1.48E-01
2547,-4.51E-04,8.76E-04,-8.56E-04,1.14E-01
2548,-4.51E-04,1.07E-03,-5.82E-04,1.04E-01
2549,1.27E-03,3.23E-04,-2.45E-05,1.82E-01
2550,1.34E-03,-4.66E-05,2.76E-04,2.20E-01
2551,1.18E-03,-1.40E-04,-5.47E-05,1.99E-01
2552,1.34E-03,1.67E-04,-2.47E-05,1.84E-01
2553,1.28E-03,1.67E-04,2.11E-04,2.21E-01
2554,-5.09E-04,1.62E-03,-3.58E-06,1.77E-01
2555,-8.14E-04,1.67E-03,2.04E-04,1.25E-01
2556,-9.65E-04,1.16E-03,1.72E-04,7.70E-02
2557,-6.33E-04,1.26E-03,-1.35E-04,1.40E-01
2558,2.04E-04,3.46E-04,-1.18E-02,4.06E-01
2559,-8.47E-05,5.15E-04,-1.19E-02,3.77E-01
2560,-3.43E-04,-5.34E-04,-1.14E-03,2.92E-01
2561,-8.19E-04,-2.65E-04,-9.93E-04,8.30E-02
2562,-4.94E-04,-2.66E-04,-1.29E-03,3.52E-01
2563,-4.95E-04,2.03E-05,-1.45E-03,4.07E-01
2564,-3.05E-04,-3.45E-04,-1.66E-03,4.18E-01
2565,4.10E-04,3.23E-04,-1.31E-03,3.38E-01
2566,7.10E-04,4.26E-04,-1.26E-03,1.01E-01
2567,7.05E-04,2.22E-04,-1.11E-03,1.25E-01
2568,8.10E-04,5.07E-04,-9.27E-04,9.25E-02
2569,6.27E-04,7.75E-04,-9.25E-04,1.26E-01
2570,4.63E-04,7.13E-04,-1.08E-03,1.40E-01
2571,5.35E-04,5.46E-04,-1.17E-03,1.56E-01
2572,-7.09E-04,6.60E-04,-1.02E-03,8.70E-02
2573,-3.84E-04,7.20E-04,-1.05E-03,2.03E-01
2574,-8.38E-05,9.72E-04,-7.70E-04,1.61E-01
2575,1.05E-04,7.67E-04,-1.03E-03,2.41E-01
2576,-1.90E-04,6.11E-04,-1.22E-03,3.27E-01
2577,1.85E-04,4.82E-04,-1.36E-03,4.04E-01
2578,7.69E-07,2.42E-04,-1.70E-03,5.01E-01
2579,2.69E-04,3.82E-04,-1.93E-03,4.08E-01
2580,2.15E-04,-3.35E-04,-1.17E-02,4.05E-01
2581,3.99E-04,6.35E-05,-1.15E-02,4.02E-01
2582,-3.98E-05,-3.58E-04,-1.20E-02,4.02E-01
2583,3.91E-04,-6.46E-06,-1.24E-02,4.08E-01
2584,-5.62E-04,-3.63E-04,-1.20E-02,2.22E-01
2585,-2.00E-04,-2.98E-04,-1.17E-02,4.11E-01
2586,-6.13E-05,-3.16E-04,-1.03E-02,4.35E-01
2587,7.45E-05,-1.60E-03,3.94E-04,1.01E-01
2588,-8.75E-05,-1.51E-03,1.14E-04,2.08E-01
2589,-5.42E-04,7.16E-04,1.00E-03,2.18E-01
2590,-4.09E-04,5.21E-04,1.11E-03,2.08E-01
2591,-6.39E-04,4.10E-04,9.87E-04,2.03E-01
2592,-6.14E-04,1.71E-04,1.10E-03,1.78E-01
2593,-4.01E-04,5.12E-03,1.12E-02,2.52E-01
2594,-1.71E-04,5.21E-03,1.09E-02,2.32E-01
2595,-4.14E-04,5.37E-03,1.14E-02,2.55E-01
2596,-8.43E-04,6.01E-03,7.16E-03,2.17E-01
2597,-6.48E-04,5.85E-03,6.88E-03,1.90E-01
2598,-4.36E-04,5.06E-03,2.26E-03,2.49E-01
2599,-9.55E-05,5.41E-03,2.07E-03,1.99E-01
2600,-1.66E-04,5.68E-03,2.28E-03,2.15E-01
2601,-7.77E-04,5.74E-03,8.10E-03,2.20E-01
2602,-8.15E-04,5.66E-03,8.56E-03,2.13E-01
2603,-1.79E-04,5.69E-03,8.05E-03,2.08E-01
2604,-2.95E-04,5.52E-03,8.66E-03,2.13E-01
2605,-3.16E-04,-5.61E-03,7.48E-03,1.67E-01
2606,-1.13E-04,-5.81E-03,7.72E-03,2.02E-01
2607,-7.12E-05,-2.90E-04,1.20E-03,2.27E-01
2608,-6.40E-05,1.05E-04,1.20E-03,2.46E-01
2609,3.22E-04,-1.43E-04,1.14E-03,2.29E-01
2610,1.05E-04,1.76E-05,1.26E-03,2.46E-01
2611,2.30E-04,-3.30E-04,1.14E-03,2.21E-01
2612,-6.53E-05,-3.84E-03,1.91E-03,1.44E-01
2613,-1.11E-04,-3.87E-03,1.43E-03,1.94E-01
2614,-4.38E-04,-5.35E-03,2.53E-03,2.37E-01
2615,-7.95E-04,-5.85E-03,2.65E-03,2.40E-01
2616,-8.71E-04,-5.75E-03,2.24E-03,2.16E-01
2617,-8.45E-04,-5.29E-03,2.17E-03,2.24E-01
2618,-5.11E-04,-5.51E-03,1.70E-03,1.82E-01
2619,-1.40E-04,-5.29E-03,1.94E-03,1.93E-01
2620,-2.01E-04,-5.77E-03,2.05E-03,1.79E-01
2621,-7.89E-06,1.50E-03,7.35E-05,1.91E-01
2622,-1.82E-04,1.74E-03,1.19E-04,1.87E-01
2623,1.59E-03,3.22E-05,4.67E-04,8.86E-02
2624,1.02E-03,-1.63E-04,-7.18E-04,9.72E-02
2625,9.75E-04,-4.63E-04,-5.36E-04,1.15E-01
2626,1.15E-03,-3.01E-04,-4.49E-04,1.27E-01
2627,-9.78E-05,-1.65E-03,8.76E-04,2.07E-01
2628,-2.78E-04,-2.05E-03,1.08E-03,2.42E-01
2629,-7.07E-04,-1.78E-03,1.00E-03,2.33E-01
2630,-8.18E-04,9.07E-04,-1.85E-04,1.03E-01
2631,-8.19E-04,8.02E-04,-6.07E-04,9.95E-02
2632,-6.70E-04,9.45E-04,-6.65E-04,9.28E-02
2633,-5.94E-04,1.13E-03,-3.68E-04,1.22E-01
2634,3.86E-04,-2.05E-05,-3.30E-03,4.13E-01
2635,2.38E-04,2.29E-04,-2.93E-03,4.55E-01
2636,-1.52E-04,1.90E-03,9.40E-04,2.07E-01
2637,-2.55E-04,1.32E-03,8.54E-04,2.55E-01
2638,-1.67E-05,1.46E-03,6.97E-04,1.61E-01
2639,-4.06E-04,1.99E-03,1.22E-04,1.69E-01
2640,1.08E-04,4.04E-04,-7.56E-03,4.08E-01
2641,-1.91E-04,2.90E-04,-7.93E-03,4.54E-01
2642,4.42E-05,3.93E-04,-4.28E-03,4.20E-01
2643,1.55E-04,3.24E-04,-3.91E-03,4.46E-01
2644,-2.91E-04,3.20E-04,-4.04E-03,4.20E-01
2645,-7.93E-04,6.46E-03,5.90E-03,2.29E-01
2646,-6.41E-04,6.05E-03,6.54E-03,2.03E-01
2647,-4.45E-04,6.49E-03,6.50E-03,2.56E-01
2648,-3.47E-04,5.92E-03,8.73E-03,2.50E-01
2649,-2.90E-04,6.85E-03,3.69E-03,2.27E-01
2650,-7.90E-04,5.42E-03,2.25E-03,2.43E-01
2651,-4.96E-04,5.93E-03,2.06E-03,1.99E-01
2652,1.48E-03,1.54E-04,5.74E-04,1.36E-01
2653,1.25E-03,4.23E-04,4.51E-04,2.33E-01
2654,-1.51E-04,-5.23E-03,1.14E-02,2.21E-01
2655,-4.55E-04,-5.35E-03,1.23E-02,2.36E-01
2656,-3.71E-04,-3.13E-03,6.08E-04,1.49E-01
2657,-3.45E-06,-2.75E-03,9.35E-04,1.52E-01
2658,-3.27E-04,-2.73E-03,5.04E-04,1.40E-01
2659,-8.32E-04,-2.56E-03,6.09E-04,1.73E-01
2660,-5.30E-04,-2.32E-03,3.83E-04,1.75E-01
2661,-6.24E-04,-3.02E-03,4.97E-04,1.55E-01
2662,-8.68E-04,-3.04E-03,9.19E-04,1.96E-01
2663,-7.31E-04,-3.58E-03,1.13E-03,2.07E-01
2664,-1.04E-04,-1.79E-03,1.92E-04,1.57E-01
2665,-4.40E-04,-1.92E-03,5.88E-05,1.79E-01
2666,-5.50E-04,-1.52E-03,-6.18E-05,1.64E-01
2667,-2.42E-04,-6.23E-03,5.41E-03,1.76E-01
2668,-7.12E-04,-6.10E-03,5.77E-03,1.70E-01
2669,-1.78E-04,-6.33E-03,2.73E-03,1.90E-01
2670,-3.25E-04,-6.00E-03,2.93E-03,2.41E-01
2671,-1.85E-04,-6.47E-03,3.02E-03,2.13E-01
2672,-4.35E-05,-5.90E-03,3.38E-03,1.27E-01
2673,-4.03E-04,-6.31E-03,3.61E-03,2.27E-01
2674,-6.07E-04,-6.05E-03,3.39E-03,2.18E-01
2675,-2.70E-04,5.48E-03,1.78E-03,1.81E-01
2676,-2.63E-04,5.08E-03,1.56E-03,1.75E-01
2677,-6.04E-04,5.15E-03,1.81E-03,2.28E-01
2678,1.65E-03,-5.81E-05,7.98E-04,1.40E-02
2679,1.54E-03,-8.97E-05,7.68E-04,6.57E-02
2680,1.60E-03,2.23E-05,8.55E-04,1.70E-02
2681,-1.09E-03,-5.22E-04,-3.83E-04,9.98E-02
2682,-1.14E-03,-8.09E-05,-3.15E-04,1.35E-01
2683,-1.13E-03,-3.16E-04,-2.12E-04,1.37E-01
2684,-1.11E-03,2.50E-04,-2.95E-04,1.10E-01
2685,-9.38E-04,4.03E-04,-6.22E-04,6.28E-02
2686,-1.06E-03,4.98E-05,-5.44E-04,7.97E-02
2687,-1.89E-04,-2.30E-03,3.23E-04,1.12E-01
2688,-5.87E-04,-7.41E-04,-9.20E-04,8.87E-02
2689,-6.93E-04,-6.19E-04,-1.02E-03,7.96E-02
2690,-9.39E-04,-3.06E-04,-7.55E-04,4.73E-02
2691,-2.85E-04,-1.17E-03,-4.46E-04,1.46E-01
2692,-6.20E-04,-1.23E-03,-2.67E-04,1.27E-01
2693,-3.96E-04,9.75E-05,-8.33E-03,4.31E-01
2694,3.00E-05,-2.16E-04,-8.67E-03,4.66E-01
2695,-4.10E-04,-6.36E-05,-8.02E-03,4.24E-01
2696,7.24E-04,-1.32E-07,1.07E-03,2.54E-01
2697,5.07E-04,-4.21E-04,1.07E-03,2.26E-01
2698,9.32E-05,2.64E-04,-6.98E-03,4.59E-01
2699,-2.04E-04,2.62E-04,-9.67E-03,4.40E-01
2700,-2.90E-04,-1.65E-04,-9.66E-03,4.40E-01
2701,-3.89E-04,2.88E-05,-9.98E-03,4.17E-01
2702,-6.08E-05,-3.98E-04,-9.48E-03,4.15E-01
2703,3.52E-04,-1.65E-05,-9.16E-03,4.28E-01
2704,2.76E-04,-2.00E-04,-8.36E-03,4.32E-01
2705,-2.77E-04,6.07E-03,5.87E-03,1.68E-01
2706,-2.37E-04,6.44E-03,6.08E-03,2.32E-01
2707,-1.10E-04,6.50E-03,5.44E-03,2.16E-01
2708,-3.71E-04,6.30E-03,7.93E-03,2.41E-01
2709,-6.72E-04,6.28E-03,4.24E-03,1.86E-01
2710,-5.14E-04,6.88E-03,4.43E-03,2.53E-01
2711,-6.57E-04,6.81E-03,4.92E-03,2.53E-01
2712,7.46E-04,9.87E-04,-1.18E-04,1.21E-01
2713,9.77E-04,7.10E-04,-1.92E-04,1.39E-01
2714,9.16E-04,8.60E-04,8.53E-05,1.68E-01
2715,8.37E-04,7.20E-04,-4.32E-04,1.10E-01
2716,-6.29E-04,-1.19E-03,8.33E-04,2.13E-01
2717,-3.34E-04,-8.89E-04,1.13E-03,2.17E-01
2718,-6.47E-04,-7.74E-04,9.74E-04,2.18E-01
2719,-8.70E-04,-6.38E-03,3.50E-03,2.13E-01
2720,-8.31E-04,-6.32E-03,3.89E-03,1.89E-01
2721,-5.13E-04,-6.38E-03,8.62E-03,1.71E-01
2722,-3.73E-04,-5.95E-03,9.06E-03,2.49E-01
2723,-3.82E-04,-6.00E-03,8.33E-03,2.54E-01
2724,-3.01E-04,-6.31E-03,7.37E-03,2.57E-01
2725,-4.09E-04,-6.21E-03,8.03E-03,2.58E-01
2726,-8.49E-04,-6.16E-03,6.08E-03,1.86E-01
2727,-8.18E-04,-6.40E-03,6.71E-03,2.32E-01
2728,-1.57E-04,-6.25E-03,6.60E-03,2.25E-01
2729,-3.48E-04,-5.78E-03,7.01E-03,1.80E-01
2730,-2.68E-04,-6.17E-04,1.11E-03,2.14E-01
2731,-8.10E-04,-4.52E-04,1.12E-03,1.84E-01
