Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
437,2.25E-04,0.00E+00,-7.49E-03,2.09E-01
438,1.07E-04,0.00E+00,-7.50E-03,2.12E-01
439,1.38E-04,0.00E+00,-7.68E-03,2.16E-01
440,3.28E-04,0.00E+00,-8.38E-03,2.09E-01
441,2.33E-04,0.00E+00,-8.54E-03,2.13E-01
442,8.63E-04,7.28E-12,-8.69E-03,1.27E-01
443,7.07E-04,1.46E-11,-8.64E-03,1.60E-01
444,8.19E-04,-7.28E-12,-8.95E-03,1.38E-01
445,7.47E-04,0.00E+00,-8.86E-03,1.57E-01
446,3.77E-04,-7.28E-12,-7.70E-03,2.08E-01
447,3.66E-04,0.00E+00,-7.46E-03,2.02E-01
448,-1.57E-04,0.00E+00,-7.70E-03,2.16E-01
449,5.13E-04,7.28E-12,-7.63E-03,1.89E-01
450,-2.22E-04,-7.28E-12,-7.55E-03,2.13E-01
451,-3.09E-04,-7.28E-12,-7.73E-03,2.12E-01
452,4.92E-04,0.00E+00,-8.40E-03,1.90E-01
453,5.77E-04,0.00E+00,-9.24E-03,1.78E-01
454,2.98E-04,0.00E+00,-8.99E-03,2.07E-01
455,-3.93E-04,-7.28E-12,-8.79E-03,2.05E-01
456,-3.19E-04,0.00E+00,-8.56E-03,2.14E-01
457,-4.62E-04,0.00E+00,-9.05E-03,2.00E-01
458,4.18E-04,-7.28E-12,-8.61E-03,2.04E-01
459,1.02E-03,-3.64E-12,-9.33E-03,9.57E-02
460,3.83E-04,0.00E+00,-8.86E-03,2.05E-01
461,5.65E-04,0.00E+00,-8.77E-03,1.83E-01
462,-2.17E-04,0.00E+00,-8.02E-03,2.13E-01
463,-3.78E-04,0.00E+00,-8.04E-03,2.08E-01
464,-2.91E-04,-3.64E-12,-8.36E-03,2.16E-01
465,-2.79E-04,0.00E+00,-8.46E-03,2.16E-01
466,-1.10E-03,-3.64E-12,-7.84E-03,6.80E-02
467,-1.04E-03,0.00E+00,-8.09E-03,8.30E-02
468,-9.19E-04,-3.64E-12,-7.96E-03,1.17E-01
469,-6.20E-04,0.00E+00,-8.73E-03,1.81E-01
470,-8.15E-04,0.00E+00,-8.70E-03,1.44E-01
471,-7.58E-04,3.64E-12,-8.80E-03,1.62E-01
472,-7.37E-04,3.64E-12,-8.67E-03,1.64E-01
473,-6.29E-04,-7.28E-12,-7.78E-03,1.67E-01
474,-3.57E-04,7.28E-12,-7.58E-03,2.01E-01
475,-5.51E-04,-7.28E-12,-7.89E-03,1.81E-01
476,-7.54E-04,0.00E+00,-7.84E-03,1.52E-01
477,-7.33E-04,-3.64E-12,-7.51E-03,1.53E-01
478,-1.03E-03,7.28E-12,-8.60E-03,8.11E-02
479,-8.58E-04,3.64E-12,-8.57E-03,1.33E-01
480,-1.02E-03,7.28E-12,-8.42E-03,8.45E-02
481,-7.36E-04,0.00E+00,-8.09E-03,1.61E-01
482,-1.06E-03,7.28E-12,-8.83E-03,7.78E-02
483,-8.76E-04,0.00E+00,-7.77E-03,1.26E-01
484,-8.28E-04,7.28E-12,-7.43E-03,1.32E-01
485,-9.51E-04,0.00E+00,-8.92E-03,1.10E-01
486,-5.82E-04,0.00E+00,-9.12E-03,1.83E-01
487,-7.53E-04,0.00E+00,-8.23E-03,1.53E-01
488,-6.62E-04,0.00E+00,-8.25E-03,1.73E-01
489,-7.64E-04,7.28E-12,-9.01E-03,1.56E-01
490,-1.03E-03,3.64E-12,-8.25E-03,8.43E-02
491,-8.07E-04,0.00E+00,-8.32E-03,1.40E-01
492,-7.80E-04,7.28E-12,-9.24E-03,1.52E-01
493,-1.08E-03,0.00E+00,-8.96E-03,7.41E-02
494,-1.07E-03,3.64E-12,-9.20E-03,7.74E-02
495,-9.54E-04,3.64E-12,-9.14E-03,1.09E-01
496,-6.01E-04,0.00E+00,-8.22E-03,1.83E-01
497,-8.71E-04,0.00E+00,-7.86E-03,1.27E-01
498,-6.75E-04,0.00E+00,-8.33E-03,1.71E-01
499,-5.75E-04,-3.64E-12,-8.47E-03,1.87E-01
500,-9.65E-04,7.28E-12,-7.61E-03,9.41E-02
501,-1.11E-03,0.00E+00,-7.76E-03,6.39E-02
502,-1.09E-03,0.00E+00,-7.72E-03,6.82E-02
503,-6.07E-04,0.00E+00,-8.32E-03,1.81E-01
504,-1.32E-03,0.00E+00,-1.07E-02,0.00E+00
505,-1.32E-03,-3.64E-12,-1.07E-02,0.00E+00
506,-1.29E-03,0.00E+00,-1.07E-02,1.02E-02
507,-1.29E-03,-9.09E-13,-9.88E-03,1.01E-02
508,-1.29E-03,-9.09E-13,-1.01E-02,1.06E-02
509,-1.32E-03,0.00E+00,-1.04E-02,0.00E+00
510,-1.32E-03,-9.09E-13,-1.01E-02,0.00E+00
511,-1.15E-03,0.00E+00,-1.02E-02,4.81E-02
512,-1.12E-03,-1.46E-11,-1.06E-02,5.66E-02
513,-1.31E-03,9.09E-13,-1.04E-02,3.63E-03
514,-1.32E-03,-9.09E-12,-1.04E-02,0.00E+00
515,-1.32E-03,-1.00E-11,-1.10E-02,0.00E+00
516,-1.32E-03,-9.09E-13,-1.10E-02,0.00E+00
517,-1.29E-03,-2.73E-12,-1.10E-02,1.07E-02
518,-1.29E-03,2.73E-12,-9.58E-03,1.05E-02
519,-1.29E-03,0.00E+00,-9.53E-03,1.11E-02
520,-1.32E-03,2.73E-12,-9.57E-03,0.00E+00
521,-1.07E-03,-3.64E-12,-1.10E-02,8.60E-02
522,-1.29E-03,3.64E-12,-1.10E-02,1.07E-02
523,-1.32E-03,9.09E-13,-9.85E-03,0.00E+00
524,-1.32E-03,2.73E-12,-9.58E-03,0.00E+00
525,-1.29E-03,0.00E+00,-9.84E-03,1.11E-02
526,-1.32E-03,1.82E-12,-9.88E-03,0.00E+00
527,-1.32E-03,-1.18E-11,-9.86E-03,0.00E+00
528,-1.31E-03,-9.09E-13,-8.44E-03,3.48E-03
529,-1.30E-03,-1.82E-12,-8.41E-03,6.32E-03
530,-1.31E-03,-9.09E-13,-8.71E-03,3.66E-03
531,-1.31E-03,0.00E+00,-8.14E-03,6.04E-03
532,-1.31E-03,1.82E-12,-7.88E-03,5.79E-03
533,-1.32E-03,8.19E-12,-7.87E-03,0.00E+00
534,-1.32E-03,0.00E+00,-8.14E-03,0.00E+00
535,-1.12E-03,0.00E+00,-8.87E-03,6.05E-02
536,-1.32E-03,9.09E-13,-9.28E-03,0.00E+00
537,-1.32E-03,0.00E+00,-9.29E-03,0.00E+00
538,-1.29E-03,0.00E+00,-9.28E-03,1.05E-02
539,-1.32E-03,0.00E+00,-8.43E-03,0.00E+00
540,-1.32E-03,-9.09E-12,-8.15E-03,0.00E+00
541,-1.30E-03,-9.09E-13,-8.99E-03,8.26E-03
542,-1.29E-03,0.00E+00,-9.03E-03,1.00E-02
543,-1.32E-03,1.27E-11,-8.72E-03,0.00E+00
544,-1.32E-03,0.00E+00,-8.73E-03,0.00E+00
545,-1.30E-03,-9.09E-13,-8.73E-03,7.85E-03
546,-1.32E-03,0.00E+00,-9.00E-03,0.00E+00
547,-1.32E-03,0.00E+00,-7.86E-03,2.19E-03
548,-1.32E-03,0.00E+00,-8.44E-03,0.00E+00
549,-1.14E-03,0.00E+00,-7.73E-03,5.48E-02
550,-1.32E-03,9.09E-12,-7.86E-03,0.00E+00
551,-1.32E-03,4.55E-12,-7.58E-03,0.00E+00
552,2.58E-04,0.00E+00,-6.61E-03,2.22E-01
553,3.65E-04,0.00E+00,-6.62E-03,2.16E-01
554,2.43E-04,0.00E+00,-6.71E-03,2.22E-01
555,1.91E-04,0.00E+00,-6.84E-03,2.25E-01
556,-5.82E-05,0.00E+00,-6.93E-03,2.18E-01
557,9.15E-05,0.00E+00,-7.06E-03,2.23E-01
558,3.19E-04,0.00E+00,-6.77E-03,2.15E-01
559,6.74E-04,0.00E+00,-7.36E-03,1.75E-01
560,7.46E-04,-1.09E-11,-7.03E-03,1.59E-01
561,6.83E-04,9.09E-13,-7.36E-03,1.73E-01
562,8.03E-04,0.00E+00,-7.02E-03,1.48E-01
563,7.83E-04,0.00E+00,-6.78E-03,1.54E-01
564,8.08E-04,0.00E+00,-6.63E-03,1.48E-01
565,7.40E-04,0.00E+00,-6.62E-03,1.61E-01
566,-1.35E-04,-7.28E-12,-7.39E-03,2.16E-01
567,-3.03E-04,7.28E-12,-7.43E-03,2.12E-01
568,5.66E-04,7.28E-12,-6.77E-03,1.89E-01
569,5.00E-04,0.00E+00,-6.97E-03,1.94E-01
570,6.93E-04,9.09E-13,-7.38E-03,1.71E-01
571,6.81E-04,0.00E+00,-7.36E-03,1.74E-01
572,6.73E-04,0.00E+00,-7.38E-03,1.75E-01
573,6.63E-04,9.09E-13,-7.37E-03,1.76E-01
574,1.06E-05,-1.46E-11,-6.06E-03,2.25E-01
575,-8.99E-05,7.28E-12,-6.08E-03,2.25E-01
576,-4.82E-05,-7.28E-12,-6.00E-03,2.28E-01
577,8.91E-04,0.00E+00,-7.32E-03,1.22E-01
578,5.05E-04,7.28E-12,-7.11E-03,1.94E-01
579,5.39E-04,0.00E+00,-6.57E-03,1.99E-01
580,9.98E-04,0.00E+00,-7.31E-03,9.59E-02
581,-3.80E-04,0.00E+00,-6.35E-03,2.12E-01
582,-3.82E-04,7.28E-12,-6.38E-03,2.13E-01
583,-3.22E-04,0.00E+00,-6.36E-03,2.16E-01
584,1.31E-04,0.00E+00,-6.75E-03,2.23E-01
585,8.11E-04,0.00E+00,-6.97E-03,1.46E-01
586,7.47E-04,0.00E+00,-6.97E-03,1.58E-01
587,1.03E-04,0.00E+00,-6.41E-03,2.25E-01
588,-7.85E-06,0.00E+00,-6.45E-03,2.24E-01
589,6.88E-05,7.28E-12,-6.50E-03,2.25E-01
590,-5.25E-05,7.28E-12,-6.56E-03,2.26E-01
591,7.24E-04,7.28E-12,-6.25E-03,1.69E-01
592,5.00E-04,0.00E+00,-6.09E-03,2.01E-01
593,6.03E-04,0.00E+00,-6.39E-03,1.91E-01
594,-4.35E-05,-3.64E-12,-6.23E-03,2.29E-01
595,4.09E-04,0.00E+00,-6.06E-03,2.12E-01
596,3.95E-04,0.00E+00,-6.00E-03,2.13E-01
597,-2.69E-04,-1.46E-11,-6.78E-03,2.12E-01
598,3.66E-04,0.00E+00,-7.26E-03,2.05E-01
599,1.56E-04,0.00E+00,-7.31E-03,2.16E-01
600,7.54E-04,0.00E+00,-6.51E-03,1.61E-01
601,9.99E-04,1.27E-11,-7.30E-03,9.53E-02
602,9.87E-04,0.00E+00,-7.28E-03,9.89E-02
603,2.75E-04,0.00E+00,-7.05E-03,2.13E-01
604,7.70E-04,-1.46E-11,-6.59E-03,1.55E-01
605,-3.74E-04,9.09E-12,-6.34E-03,2.13E-01
606,-2.47E-04,-1.46E-11,-7.09E-03,2.11E-01
607,-3.88E-04,0.00E+00,-6.97E-03,2.06E-01
608,6.73E-05,1.46E-11,-5.74E-03,2.23E-01
609,-2.33E-04,3.64E-12,-5.63E-03,2.22E-01
610,4.93E-04,-3.64E-12,-5.99E-03,2.02E-01
611,-1.84E-04,-3.64E-12,-6.03E-03,2.22E-01
612,3.64E-04,0.00E+00,-6.34E-03,2.10E-01
613,4.87E-04,-1.46E-11,-6.46E-03,2.05E-01
614,9.99E-04,-4.55E-13,-7.30E-03,9.53E-02
615,-5.16E-04,7.28E-12,-5.90E-03,1.97E-01
616,-3.49E-04,-3.64E-12,-5.69E-03,2.16E-01
617,-4.00E-04,-7.28E-12,-7.13E-03,2.07E-01
618,3.45E-04,0.00E+00,-5.96E-03,2.15E-01
619,-3.92E-04,0.00E+00,-6.31E-03,2.12E-01
620,7.11E-04,7.28E-12,-6.05E-03,1.70E-01
621,6.91E-04,-1.82E-12,-5.75E-03,1.74E-01
622,2.79E-04,0.00E+00,-6.14E-03,2.18E-01
623,-6.22E-04,3.64E-12,-7.41E-03,1.67E-01
624,-6.54E-04,-3.64E-12,-7.27E-03,1.67E-01
625,-9.37E-04,-3.64E-12,-7.26E-03,1.09E-01
626,-7.88E-04,7.28E-12,-7.26E-03,1.44E-01
627,-8.26E-04,0.00E+00,-7.35E-03,1.34E-01
628,-5.25E-04,-7.28E-12,-7.02E-03,1.91E-01
629,-8.06E-04,0.00E+00,-6.49E-03,1.32E-01
630,-7.06E-04,0.00E+00,-6.52E-03,1.55E-01
631,-7.34E-04,0.00E+00,-6.35E-03,1.56E-01
632,-7.24E-04,-1.46E-11,-6.17E-03,1.63E-01
633,-8.22E-04,-5.46E-12,-5.96E-03,1.43E-01
634,-8.86E-04,3.64E-12,-6.18E-03,1.24E-01
635,-9.66E-04,0.00E+00,-6.23E-03,1.02E-01
636,-8.83E-04,-5.46E-12,-5.93E-03,1.28E-01
637,-8.32E-04,0.00E+00,-5.90E-03,1.39E-01
638,-1.05E-03,7.28E-12,-6.42E-03,7.16E-02
639,-9.35E-04,3.64E-12,-6.70E-03,1.02E-01
640,-1.04E-03,0.00E+00,-6.68E-03,7.62E-02
641,-6.91E-04,0.00E+00,-6.74E-03,1.64E-01
642,-7.41E-04,0.00E+00,-6.97E-03,1.56E-01
643,-7.78E-04,0.00E+00,-5.91E-03,1.50E-01
644,-5.65E-04,7.28E-12,-6.06E-03,1.88E-01
645,-1.10E-03,1.82E-12,-7.41E-03,6.48E-02
646,-1.09E-03,0.00E+00,-7.18E-03,7.03E-02
647,-5.80E-04,0.00E+00,-6.62E-03,1.74E-01
648,-1.09E-03,-5.46E-12,-7.44E-03,6.54E-02
649,-1.09E-03,-5.00E-12,-7.43E-03,6.53E-02
650,-1.02E-03,-1.09E-11,-6.76E-03,8.09E-02
651,-7.61E-04,3.64E-12,-7.35E-03,1.46E-01
652,-4.03E-04,7.28E-12,-6.35E-03,2.10E-01
653,-4.33E-04,1.82E-12,-6.32E-03,2.06E-01
654,-9.96E-04,3.64E-12,-6.13E-03,9.62E-02
655,-1.08E-03,0.00E+00,-7.13E-03,7.33E-02
656,-3.92E-04,-2.00E-11,-6.34E-03,2.11E-01
657,-1.09E-03,0.00E+00,-5.97E-03,6.90E-02
658,-9.73E-04,0.00E+00,-6.82E-03,9.50E-02
659,-1.06E-03,3.64E-12,-6.95E-03,7.53E-02
660,-8.82E-04,0.00E+00,-7.01E-03,1.20E-01
661,-1.13E-04,0.00E+00,-5.10E-03,2.32E-01
662,-1.40E-04,1.82E-12,-5.08E-03,2.31E-01
663,-1.15E-04,0.00E+00,-5.08E-03,2.32E-01
664,2.96E-04,7.28E-12,-5.18E-03,2.16E-01
665,3.21E-04,1.82E-12,-5.46E-03,2.21E-01
666,1.05E-04,0.00E+00,-5.27E-03,2.25E-01
667,-6.09E-05,-7.28E-12,-5.37E-03,2.26E-01
668,1.24E-04,-7.28E-12,-4.82E-03,2.23E-01
669,2.01E-04,0.00E+00,-4.86E-03,2.24E-01
670,-5.50E-05,0.00E+00,-5.03E-03,2.31E-01
671,9.43E-04,3.13E-12,-5.17E-03,1.14E-01
672,7.43E-04,0.00E+00,-5.29E-03,1.62E-01
673,9.42E-04,3.07E-12,-5.17E-03,1.14E-01
674,6.71E-04,0.00E+00,-5.22E-03,1.75E-01
675,6.79E-04,-1.82E-12,-5.67E-03,1.76E-01
676,7.29E-04,0.00E+00,-5.65E-03,1.66E-01
677,6.95E-04,1.09E-11,-5.69E-03,1.72E-01
678,6.95E-04,1.27E-11,-5.71E-03,1.72E-01
679,6.71E-04,1.27E-11,-5.70E-03,1.76E-01
680,-3.50E-05,0.00E+00,-5.56E-03,2.22E-01
681,2.90E-04,9.09E-12,-5.48E-03,2.21E-01
682,9.99E-04,3.64E-12,-4.93E-03,9.31E-02
683,6.90E-04,-1.82E-12,-4.86E-03,1.61E-01
684,9.60E-04,0.00E+00,-4.69E-03,9.82E-02
685,2.20E-04,0.00E+00,-4.92E-03,2.24E-01
686,-1.22E-04,0.00E+00,-5.06E-03,2.32E-01
687,-1.62E-04,0.00E+00,-4.78E-03,2.21E-01
688,5.88E-04,0.00E+00,-5.43E-03,1.91E-01
689,3.74E-04,1.82E-12,-5.48E-03,2.17E-01
690,6.31E-04,0.00E+00,-5.28E-03,1.83E-01
691,5.97E-04,0.00E+00,-5.17E-03,1.87E-01
692,3.57E-04,0.00E+00,-5.43E-03,2.19E-01
693,4.53E-04,7.28E-12,-5.11E-03,2.06E-01
694,4.08E-04,0.00E+00,-5.94E-03,2.12E-01
695,3.45E-04,1.09E-11,-5.50E-03,2.19E-01
696,3.10E-04,0.00E+00,-5.51E-03,2.21E-01
697,3.24E-04,9.09E-12,-5.49E-03,2.21E-01
698,-1.57E-04,1.82E-12,-5.17E-03,2.30E-01
699,8.79E-04,7.28E-12,-5.40E-03,1.31E-01
700,6.75E-04,-1.82E-12,-4.87E-03,1.65E-01
701,6.64E-04,5.46E-12,-4.86E-03,1.65E-01
702,-2.73E-04,3.64E-12,-5.55E-03,2.21E-01
703,6.69E-04,0.00E+00,-5.17E-03,1.73E-01
704,9.43E-04,0.00E+00,-5.17E-03,1.14E-01
705,7.09E-04,-7.28E-12,-5.43E-03,1.62E-01
706,6.51E-04,0.00E+00,-4.89E-03,1.69E-01
707,9.74E-04,3.64E-12,-4.97E-03,1.00E-01
708,2.18E-04,3.64E-12,-4.78E-03,2.22E-01
709,-2.09E-05,1.82E-12,-4.60E-03,2.24E-01
710,6.36E-04,0.00E+00,-4.69E-03,1.70E-01
711,1.18E-04,1.46E-11,-4.40E-03,2.15E-01
712,5.57E-04,0.00E+00,-4.49E-03,1.78E-01
713,2.18E-04,-7.28E-12,-4.28E-03,2.06E-01
714,2.68E-04,3.64E-12,-4.81E-03,2.15E-01
715,6.12E-04,-1.27E-11,-4.51E-03,1.71E-01
716,6.52E-04,0.00E+00,-4.53E-03,1.64E-01
717,6.28E-04,0.00E+00,-4.49E-03,1.68E-01
718,6.00E-04,-1.27E-11,-4.50E-03,1.74E-01
719,-1.62E-04,0.00E+00,-4.51E-03,2.24E-01
720,3.03E-04,-3.64E-12,-4.90E-03,2.18E-01
721,5.27E-04,0.00E+00,-4.57E-03,1.84E-01
722,5.99E-04,0.00E+00,-4.52E-03,1.74E-01
723,6.73E-04,-3.64E-12,-3.96E-03,1.54E-01
724,7.20E-04,3.64E-12,-4.03E-03,1.47E-01
725,7.40E-04,3.64E-12,-3.95E-03,1.39E-01
726,9.50E-04,0.00E+00,-4.53E-03,1.01E-01
727,6.36E-04,-1.09E-11,-3.97E-03,1.61E-01
728,2.00E-04,0.00E+00,-3.85E-03,2.13E-01
729,-2.92E-04,0.00E+00,-4.13E-03,2.03E-01
730,-1.73E-04,0.00E+00,-4.08E-03,2.12E-01
731,-3.31E-04,7.28E-12,-3.99E-03,2.00E-01
732,-1.21E-04,3.64E-12,-4.44E-03,2.23E-01
733,4.10E-05,0.00E+00,-4.27E-03,2.16E-01
734,-1.87E-04,3.64E-12,-4.38E-03,2.22E-01
735,-1.96E-04,0.00E+00,-4.47E-03,2.20E-01
736,1.45E-04,7.28E-12,-3.86E-03,2.16E-01
737,9.39E-04,0.00E+00,-4.30E-03,1.00E-01
738,6.19E-04,-9.09E-13,-4.36E-03,1.70E-01
739,1.02E-03,0.00E+00,-4.10E-03,7.52E-02
740,-9.28E-04,-4.55E-12,-5.31E-03,1.13E-01
741,-9.18E-04,0.00E+00,-5.31E-03,1.16E-01
742,-9.26E-04,-4.55E-12,-5.31E-03,1.14E-01
743,-9.16E-04,0.00E+00,-5.84E-03,1.19E-01
744,-1.09E-03,0.00E+00,-5.78E-03,6.95E-02
745,-7.45E-04,0.00E+00,-5.65E-03,1.55E-01
746,-1.07E-03,0.00E+00,-5.71E-03,7.40E-02
747,-6.18E-04,0.00E+00,-5.40E-03,1.77E-01
748,-7.15E-04,7.28E-12,-5.30E-03,1.58E-01
749,-5.62E-04,7.28E-12,-5.28E-03,1.87E-01
750,-8.36E-04,1.82E-12,-5.63E-03,1.35E-01
751,-7.79E-04,0.00E+00,-5.61E-03,1.49E-01
752,-7.73E-04,-5.46E-12,-5.62E-03,1.50E-01
753,-8.35E-04,0.00E+00,-5.58E-03,1.35E-01
754,-9.38E-04,0.00E+00,-5.32E-03,1.11E-01
755,-9.19E-04,-4.55E-12,-5.32E-03,1.16E-01
756,-1.10E-03,-3.64E-12,-5.44E-03,6.75E-02
757,-7.55E-04,1.82E-12,-5.61E-03,1.54E-01
758,-7.25E-04,-7.28E-12,-5.40E-03,1.56E-01
759,-1.08E-03,0.00E+00,-5.62E-03,7.12E-02
760,-3.66E-04,3.64E-12,-5.57E-03,2.13E-01
761,-1.15E-03,0.00E+00,-4.75E-03,4.59E-02
762,-1.05E-03,-1.82E-12,-4.94E-03,7.73E-02
763,-1.00E-03,3.64E-12,-4.75E-03,8.56E-02
764,-9.37E-04,0.00E+00,-5.26E-03,1.11E-01
765,-2.97E-04,-7.28E-12,-4.95E-03,2.12E-01
766,-8.01E-04,1.46E-11,-4.80E-03,1.32E-01
767,-6.31E-04,7.28E-12,-4.95E-03,1.64E-01
768,-5.74E-04,7.28E-12,-4.67E-03,1.74E-01
769,-7.98E-04,-7.28E-12,-5.15E-03,1.37E-01
770,-4.13E-04,0.00E+00,-5.16E-03,2.07E-01
771,-9.61E-04,0.00E+00,-5.04E-03,9.91E-02
772,-5.12E-04,7.28E-12,-5.03E-03,1.87E-01
773,-1.00E-03,-1.09E-11,-5.04E-03,8.96E-02
774,-8.18E-04,7.28E-12,-4.90E-03,1.32E-01
775,-7.06E-04,-7.28E-12,-5.03E-03,1.54E-01
776,-3.49E-04,7.28E-12,-5.47E-03,2.17E-01
777,-9.95E-04,0.00E+00,-5.00E-03,9.07E-02
778,-8.65E-04,-7.28E-12,-4.80E-03,1.19E-01
779,-6.38E-04,7.28E-12,-5.18E-03,1.72E-01
780,-9.30E-04,0.00E+00,-4.51E-03,9.32E-02
781,-8.43E-04,-1.82E-12,-4.26E-03,1.17E-01
782,-6.43E-04,0.00E+00,-4.59E-03,1.59E-01
783,-5.29E-04,0.00E+00,-4.62E-03,1.80E-01
784,-5.62E-04,3.64E-12,-4.55E-03,1.76E-01
785,-5.13E-04,0.00E+00,-4.28E-03,1.71E-01
786,-8.17E-04,-3.64E-12,-4.21E-03,1.22E-01
787,-5.14E-04,7.28E-12,-4.07E-03,1.74E-01
788,-8.33E-04,7.28E-12,-4.67E-03,1.23E-01
789,-1.15E-03,0.00E+00,-4.45E-03,4.77E-02
790,-9.37E-04,0.00E+00,-4.26E-03,9.71E-02
791,-1.22E-03,0.00E+00,-4.27E-03,3.45E-02
792,-1.11E-03,7.28E-12,-4.65E-03,5.42E-02
793,-5.11E-04,0.00E+00,-4.74E-03,1.86E-01
794,-4.47E-04,7.28E-12,-4.66E-03,1.90E-01
795,-8.75E-04,-3.64E-12,-4.20E-03,1.09E-01
796,-1.20E-03,0.00E+00,-4.13E-03,3.51E-02
797,-2.29E-04,3.64E-12,-4.44E-03,2.16E-01
798,-1.31E-03,-6.82E-12,-5.87E-03,3.36E-03
799,-1.31E-03,4.55E-13,-6.14E-03,3.30E-03
800,-1.32E-03,-6.82E-12,-6.44E-03,0.00E+00
801,-1.32E-03,-4.55E-13,-6.72E-03,0.00E+00
802,-1.32E-03,6.82E-12,-6.44E-03,2.56E-03
803,-1.32E-03,0.00E+00,-6.71E-03,2.57E-03
804,-1.06E-03,3.64E-12,-6.79E-03,6.83E-02
805,-1.32E-03,1.00E-11,-6.73E-03,0.00E+00
806,-1.32E-03,-4.55E-13,-6.72E-03,2.27E-03
807,-1.32E-03,-4.09E-12,-6.16E-03,2.58E-03
808,-1.32E-03,4.55E-13,-6.15E-03,1.69E-03
809,-1.32E-03,4.55E-13,-6.15E-03,0.00E+00
810,-1.32E-03,0.00E+00,-7.01E-03,0.00E+00
811,-1.30E-03,3.18E-12,-7.02E-03,7.26E-03
812,-1.14E-03,0.00E+00,-7.15E-03,5.73E-02
813,-1.30E-03,1.82E-12,-7.28E-03,7.41E-03
814,-1.29E-03,2.27E-12,-6.15E-03,9.17E-03
815,-1.33E-03,0.00E+00,-6.15E-03,0.00E+00
816,-1.33E-03,4.55E-12,-7.57E-03,0.00E+00
817,-1.31E-03,0.00E+00,-7.58E-03,4.28E-03
818,-1.10E-03,0.00E+00,-7.44E-03,6.26E-02
819,-1.33E-03,7.28E-12,-5.87E-03,0.00E+00
820,-1.10E-03,-5.46E-12,-7.43E-03,6.28E-02
821,-1.33E-03,1.82E-12,-7.29E-03,0.00E+00
822,-1.33E-03,1.82E-12,-7.30E-03,0.00E+00
823,-1.33E-03,0.00E+00,-7.01E-03,0.00E+00
824,-1.32E-03,-6.82E-12,-6.43E-03,0.00E+00
825,-1.29E-03,0.00E+00,-6.41E-03,9.11E-03
826,-1.10E-03,4.55E-13,-7.43E-03,6.39E-02
827,-1.64E-03,3.64E-12,-5.21E-03,0.00E+00
828,-1.63E-03,0.00E+00,-5.21E-03,0.00E+00
829,-1.63E-03,-2.73E-12,-5.18E-03,1.60E-03
830,-1.62E-03,9.09E-13,-5.19E-03,1.62E-03
831,-1.61E-03,0.00E+00,-5.21E-03,0.00E+00
832,-1.61E-03,-2.73E-12,-5.19E-03,1.61E-03
833,-1.46E-03,0.00E+00,-5.26E-03,0.00E+00
834,-1.46E-03,0.00E+00,-5.23E-03,1.56E-03
835,-1.61E-03,3.64E-12,-5.16E-03,3.18E-03
836,-1.62E-03,0.00E+00,-5.15E-03,3.14E-03
837,-1.80E-03,0.00E+00,-5.13E-03,1.28E-03
838,-1.79E-03,7.28E-12,-5.10E-03,2.74E-03
839,-1.34E-03,0.00E+00,-5.29E-03,0.00E+00
840,-1.34E-03,9.09E-13,-5.29E-03,1.33E-04
841,-1.60E-03,9.09E-13,-5.16E-03,3.04E-03
842,-1.62E-03,0.00E+00,-5.15E-03,3.24E-03
843,-1.77E-03,7.28E-12,-5.06E-03,4.66E-03
844,-1.31E-03,0.00E+00,-5.57E-03,3.32E-03
845,-1.31E-03,-6.37E-12,-5.30E-03,3.44E-03
846,-1.13E-03,3.64E-12,-5.72E-03,5.60E-02
847,-1.33E-03,-9.09E-13,-5.59E-03,0.00E+00
848,-1.32E-03,-1.82E-12,-5.58E-03,0.00E+00
849,-1.61E-03,9.09E-13,-5.14E-03,3.46E-03
850,-1.58E-03,0.00E+00,-4.93E-03,7.42E-03
851,-1.69E-03,-3.64E-12,-4.87E-03,8.21E-03
852,-1.57E-03,-3.64E-12,-4.85E-03,7.83E-03
853,-1.38E-03,0.00E+00,-4.63E-03,1.41E-02
854,-1.41E-03,-1.00E-11,-4.62E-03,1.07E-02
855,-1.39E-03,0.00E+00,-4.60E-03,1.27E-02
856,-1.33E-03,7.28E-12,-5.86E-03,0.00E+00
857,-1.63E-03,7.28E-12,-4.49E-03,1.34E-02
858,-1.73E-03,3.64E-12,-4.39E-03,1.70E-02
859,-1.56E-03,-7.28E-12,-4.40E-03,1.17E-02
860,-1.03E-03,1.09E-11,-5.02E-03,8.27E-02
861,-1.03E-03,0.00E+00,-5.07E-03,8.31E-02
862,-1.33E-03,-1.82E-12,-5.57E-03,0.00E+00
863,-1.11E-03,3.64E-12,-5.34E-03,6.72E-02
864,-1.31E-03,9.09E-13,-5.29E-03,4.60E-03
865,-1.32E-03,9.09E-13,-5.24E-03,3.55E-03
866,-1.33E-03,-3.64E-12,-5.08E-03,1.32E-02
867,-1.47E-03,0.00E+00,-5.15E-03,3.22E-03
868,-1.53E-03,3.64E-12,-5.02E-03,5.99E-03
869,-1.65E-03,3.64E-12,-5.02E-03,5.80E-03
870,-1.29E-03,0.00E+00,-5.05E-03,1.71E-02
871,-1.10E-03,-7.28E-12,-5.22E-03,6.43E-02
872,-1.43E-03,9.09E-13,-4.60E-03,9.74E-03
873,-1.33E-03,-7.28E-12,-4.39E-03,2.18E-02
