Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
4165,-2.88E-03,-1.82E-12,3.99E-03,5.93E-02
4166,-2.55E-03,9.09E-13,4.25E-03,6.16E-02
4167,-2.72E-03,0.00E+00,3.98E-03,6.93E-02
4168,-2.72E-03,-2.84E-14,3.99E-03,6.89E-02
4169,-2.72E-03,-2.84E-14,3.98E-03,6.93E-02
4170,-3.15E-03,-9.09E-13,3.80E-03,5.31E-02
4171,-3.09E-03,0.00E+00,3.72E-03,6.27E-02
4172,-3.18E-03,3.64E-12,3.70E-03,5.83E-02
4173,-3.20E-03,0.00E+00,3.81E-03,5.01E-02
4174,-2.72E-03,-2.84E-14,3.98E-03,6.89E-02
4175,-2.92E-03,0.00E+00,3.69E-03,6.84E-02
4176,-2.92E-03,3.64E-12,3.33E-03,6.13E-02
4177,-2.81E-03,3.64E-12,3.43E-03,5.98E-02
4178,-2.80E-03,3.64E-12,3.30E-03,5.35E-02
4179,-3.21E-03,0.00E+00,2.98E-03,6.02E-02
4180,-3.19E-03,1.82E-12,2.99E-03,5.93E-02
4181,-3.12E-03,0.00E+00,3.63E-03,6.46E-02
4182,-2.72E-03,3.64E-12,4.15E-03,5.80E-02
4183,-2.72E-03,7.22E-12,3.98E-03,6.93E-02
4184,-2.54E-03,0.00E+00,4.10E-03,7.02E-02
4185,-2.72E-03,-2.84E-14,3.98E-03,6.93E-02
4186,-3.27E-03,2.84E-14,3.53E-03,6.11E-02
4187,-3.27E-03,4.12E-12,3.53E-03,6.11E-02
4188,-2.60E-03,7.28E-12,4.07E-03,6.94E-02
4189,-2.60E-03,0.00E+00,4.12E-03,6.68E-02
4190,-2.86E-03,1.82E-12,3.90E-03,6.60E-02
4191,-2.70E-03,0.00E+00,2.88E-03,3.05E-02
4192,-2.87E-03,-9.09E-13,3.79E-03,6.81E-02
4193,-2.94E-03,0.00E+00,2.94E-03,4.40E-02
4194,-2.82E-03,0.00E+00,3.11E-03,4.45E-02
4195,-3.27E-03,0.00E+00,3.33E-03,6.69E-02
4196,-3.28E-03,-4.55E-12,3.32E-03,6.69E-02
4197,-3.26E-03,4.55E-13,3.33E-03,6.66E-02
4198,-2.76E-03,-9.09E-13,3.71E-03,7.11E-02
4199,-2.68E-03,-1.82E-12,3.73E-03,6.92E-02
4200,-2.82E-03,-5.46E-12,3.64E-03,6.93E-02
4201,-2.68E-03,0.00E+00,3.50E-03,5.77E-02
4202,-2.57E-03,0.00E+00,4.02E-03,7.05E-02
4203,-3.22E-03,-1.82E-12,3.01E-03,6.11E-02
4204,-2.70E-03,-1.82E-12,3.79E-03,7.05E-02
4205,-2.67E-03,-9.09E-12,3.77E-03,7.08E-02
4206,-3.27E-03,0.00E+00,3.53E-03,6.11E-02
4207,-2.93E-03,7.28E-12,3.06E-03,4.83E-02
4208,-2.50E-03,0.00E+00,3.72E-03,6.03E-02
4209,-3.26E-03,-4.55E-12,3.34E-03,6.70E-02
4210,-3.27E-03,0.00E+00,3.53E-03,6.11E-02
4211,-3.17E-03,5.46E-12,3.03E-03,6.04E-02
4212,-3.04E-03,0.00E+00,3.23E-03,6.28E-02
4213,-3.18E-03,-7.28E-12,3.18E-03,6.49E-02
4214,-2.85E-03,1.82E-12,3.68E-03,7.11E-02
4215,-2.54E-03,-3.64E-12,3.43E-03,4.59E-02
4216,-2.95E-03,0.00E+00,3.15E-03,5.37E-02
4217,-2.86E-03,7.28E-12,3.65E-03,7.12E-02
4218,-3.06E-03,7.28E-12,3.33E-03,6.52E-02
4219,-2.66E-03,0.00E+00,3.39E-03,4.95E-02
4220,-2.87E-03,-5.46E-12,3.68E-03,7.02E-02
4221,-3.31E-03,6.37E-12,3.97E-03,0.00E+00
4222,-3.32E-03,0.00E+00,3.96E-03,0.00E+00
4223,-3.29E-03,-1.82E-12,3.95E-03,7.00E-03
4224,-3.30E-03,0.00E+00,3.94E-03,6.96E-03
4225,-3.60E-03,6.37E-12,3.70E-03,0.00E+00
4226,-3.62E-03,0.00E+00,3.69E-03,0.00E+00
4227,-3.60E-03,0.00E+00,3.67E-03,6.04E-03
4228,-3.59E-03,-1.82E-12,3.68E-03,6.08E-03
4229,-3.76E-03,6.37E-12,3.55E-03,0.00E+00
4230,-3.88E-03,0.00E+00,3.41E-03,0.00E+00
4231,-3.86E-03,0.00E+00,3.40E-03,5.28E-03
4232,-3.74E-03,-1.82E-12,3.53E-03,5.64E-03
4233,-3.74E-03,0.00E+00,3.56E-03,0.00E+00
4234,-3.73E-03,0.00E+00,3.54E-03,5.67E-03
4235,-3.16E-03,6.37E-12,4.09E-03,0.00E+00
4236,-3.47E-03,6.37E-12,3.83E-03,0.00E+00
4237,-3.45E-03,-1.82E-12,3.81E-03,6.49E-03
4238,-3.46E-03,6.37E-12,3.84E-03,0.00E+00
4239,-3.44E-03,-1.82E-12,3.82E-03,6.52E-03
4240,-3.27E-03,0.00E+00,3.93E-03,1.51E-02
4241,-3.28E-03,2.73E-12,3.92E-03,1.50E-02
4242,-3.42E-03,9.09E-13,3.80E-03,1.41E-02
4243,-3.43E-03,-4.55E-12,3.79E-03,1.40E-02
4244,-3.56E-03,0.00E+00,3.66E-03,1.32E-02
4245,-3.58E-03,9.09E-13,3.65E-03,1.31E-02
4246,-3.70E-03,9.09E-13,3.52E-03,1.23E-02
4247,-3.71E-03,-5.46E-12,3.51E-03,1.22E-02
4248,-3.84E-03,0.00E+00,3.38E-03,1.15E-02
4249,-3.25E-03,-9.09E-13,3.90E-03,2.43E-02
4250,-3.39E-03,4.55E-12,3.77E-03,2.28E-02
4251,-3.26E-03,0.00E+00,3.89E-03,2.42E-02
4252,-3.54E-03,-4.55E-12,3.64E-03,2.13E-02
4253,-3.41E-03,-9.09E-13,3.76E-03,2.26E-02
4254,-3.67E-03,3.64E-12,3.50E-03,2.00E-02
4255,-3.55E-03,0.00E+00,3.62E-03,2.12E-02
4256,-3.81E-03,2.73E-12,3.35E-03,1.86E-02
4257,-3.69E-03,0.00E+00,3.48E-03,1.98E-02
4258,-3.82E-03,2.73E-12,3.34E-03,1.85E-02
4259,-3.85E-03,-9.09E-13,3.36E-03,1.14E-02
4260,-3.36E-03,9.09E-13,3.74E-03,3.25E-02
4261,-3.23E-03,0.00E+00,3.85E-03,3.44E-02
4262,-3.51E-03,3.64E-12,3.60E-03,3.06E-02
4263,-3.38E-03,0.00E+00,3.73E-03,3.23E-02
4264,-3.64E-03,7.28E-12,3.47E-03,2.87E-02
4265,-3.52E-03,0.00E+00,3.59E-03,3.04E-02
4266,-3.77E-03,-9.09E-13,3.32E-03,2.68E-02
4267,-3.65E-03,-9.09E-13,3.45E-03,2.85E-02
4268,-3.78E-03,0.00E+00,3.31E-03,2.67E-02
4269,-3.33E-03,0.00E+00,3.70E-03,4.82E-02
4270,-3.34E-03,-5.46E-12,3.69E-03,4.76E-02
4271,-3.47E-03,9.09E-13,3.57E-03,4.55E-02
4272,-3.48E-03,-5.46E-12,3.55E-03,4.53E-02
4273,-3.60E-03,0.00E+00,3.43E-03,4.20E-02
4274,-3.62E-03,-1.82E-12,3.42E-03,4.18E-02
4275,-3.73E-03,9.09E-13,3.29E-03,3.95E-02
4276,-3.74E-03,-6.37E-12,3.27E-03,3.94E-02
4277,-3.90E-03,6.37E-12,3.17E-03,2.52E-02
4278,-3.86E-03,9.09E-13,3.14E-03,3.87E-02
4279,-3.84E-03,9.09E-13,3.12E-03,4.04E-02
4280,-3.87E-03,-5.46E-12,3.13E-03,3.84E-02
4281,-3.68E-03,0.00E+00,3.08E-03,5.33E-02
4282,-3.53E-03,-3.64E-12,3.14E-03,5.98E-02
4283,-3.59E-03,0.00E+00,3.02E-03,5.93E-02
4284,-3.43E-03,3.64E-12,3.11E-03,6.51E-02
4285,-3.65E-03,0.00E+00,3.16E-03,5.23E-02
4286,-3.72E-03,0.00E+00,3.27E-03,4.09E-02
4287,-3.71E-03,-7.28E-12,3.14E-03,4.84E-02
4288,-3.61E-03,9.09E-13,3.40E-03,4.31E-02
4289,-3.56E-03,-3.64E-12,3.26E-03,5.44E-02
4290,-3.66E-03,-3.64E-12,2.88E-03,6.01E-02
4291,-3.28E-03,0.00E+00,3.53E-03,6.09E-02
4292,-3.82E-03,0.00E+00,2.96E-03,4.82E-02
4293,-3.76E-03,0.00E+00,3.01E-03,5.10E-02
4294,-3.86E-03,0.00E+00,3.11E-03,3.97E-02
4295,-3.56E-03,0.00E+00,3.41E-03,4.59E-02
4296,-3.47E-03,0.00E+00,3.50E-03,4.84E-02
4297,-3.46E-03,-5.46E-12,3.55E-03,4.65E-02
4298,-3.27E-03,0.00E+00,3.53E-03,6.11E-02
4299,-3.28E-03,0.00E+00,3.53E-03,6.08E-02
4300,-3.47E-03,1.82E-12,3.38E-03,5.47E-02
4301,-3.45E-03,0.00E+00,3.41E-03,5.44E-02
4302,-3.48E-03,0.00E+00,3.40E-03,5.28E-02
4303,-3.28E-03,0.00E+00,3.34E-03,6.64E-02
4304,-3.29E-03,-4.55E-12,3.33E-03,6.64E-02
4305,-3.44E-03,0.00E+00,3.20E-03,6.28E-02
4306,-3.38E-03,0.00E+00,3.15E-03,6.55E-02
4307,-3.25E-03,5.46E-12,2.99E-03,6.09E-02
4308,-3.44E-03,0.00E+00,2.92E-03,6.40E-02
4309,-4.13E-03,6.37E-12,3.10E-03,0.00E+00
4310,-4.14E-03,0.00E+00,3.09E-03,0.00E+00
4311,-4.12E-03,0.00E+00,3.08E-03,4.59E-03
4312,-4.11E-03,0.00E+00,3.09E-03,4.61E-03
4313,-4.01E-03,6.37E-12,3.26E-03,0.00E+00
4314,-4.02E-03,0.00E+00,3.25E-03,0.00E+00
4315,-3.99E-03,0.00E+00,3.24E-03,4.93E-03
4316,-4.00E-03,0.00E+00,3.23E-03,4.90E-03
4317,-4.25E-03,0.00E+00,2.94E-03,0.00E+00
4318,-4.23E-03,0.00E+00,2.93E-03,4.32E-03
4319,-4.26E-03,0.00E+00,2.93E-03,0.00E+00
4320,-4.24E-03,0.00E+00,2.91E-03,4.29E-03
4321,-3.89E-03,6.37E-12,3.40E-03,0.00E+00
4322,-3.87E-03,-9.09E-13,3.38E-03,5.25E-03
4323,-3.96E-03,0.00E+00,3.23E-03,1.07E-02
4324,-3.97E-03,1.82E-12,3.21E-03,1.07E-02
4325,-4.08E-03,0.00E+00,3.07E-03,1.00E-02
4326,-4.09E-03,4.55E-12,3.06E-03,9.99E-03
4327,-4.20E-03,0.00E+00,2.91E-03,9.41E-03
4328,-4.21E-03,-5.46E-12,2.90E-03,9.36E-03
4329,-3.93E-03,4.55E-12,3.20E-03,1.74E-02
4330,-4.05E-03,-5.46E-12,3.05E-03,1.64E-02
4331,-3.94E-03,0.00E+00,3.19E-03,1.74E-02
4332,-4.17E-03,1.82E-12,2.89E-03,1.54E-02
4333,-4.06E-03,9.09E-13,3.03E-03,1.63E-02
4334,-4.02E-03,-1.82E-12,3.02E-03,2.37E-02
4335,-3.91E-03,-9.09E-13,3.16E-03,2.50E-02
4336,-4.13E-03,-9.09E-13,2.86E-03,2.23E-02
4337,-4.03E-03,0.00E+00,3.01E-03,2.36E-02
4338,-3.98E-03,0.00E+00,2.99E-03,3.54E-02
4339,-3.99E-03,6.37E-12,2.97E-03,3.53E-02
4340,-4.09E-03,0.00E+00,2.83E-03,3.32E-02
4341,-3.97E-03,0.00E+00,2.97E-03,3.68E-02
4342,-3.95E-03,0.00E+00,2.84E-03,4.27E-02
4343,5.77E-03,-3.64E-12,7.45E-04,0.00E+00
4344,5.85E-03,-1.82E-12,9.15E-04,0.00E+00
4345,5.72E-03,3.64E-12,8.28E-04,2.61E-03
4346,5.83E-03,0.00E+00,9.38E-04,8.02E-04
4347,5.86E-03,-1.82E-12,9.44E-04,0.00E+00
4348,5.45E-03,-8.64E-12,5.07E-04,7.55E-03
4349,5.45E-03,0.00E+00,5.03E-04,7.56E-03
4350,5.46E-03,5.00E-12,5.04E-04,7.38E-03
4351,5.68E-03,-5.46E-12,5.40E-04,0.00E+00
4352,5.69E-03,0.00E+00,5.69E-04,0.00E+00
4353,5.57E-03,3.64E-12,6.91E-04,6.10E-03
4354,5.61E-03,-1.82E-12,7.24E-04,5.25E-03
4355,5.55E-03,0.00E+00,7.19E-04,7.31E-03
4356,5.57E-03,3.64E-12,7.51E-04,6.92E-03
4357,5.66E-03,0.00E+00,9.20E-04,5.41E-03
4358,5.71E-03,0.00E+00,1.06E-03,4.93E-03
4359,5.74E-03,0.00E+00,1.12E-03,4.41E-03
4360,5.67E-03,3.64E-12,1.14E-03,5.89E-03
4361,5.47E-03,0.00E+00,3.26E-04,4.09E-03
4362,5.46E-03,-1.82E-12,4.96E-04,7.18E-03
4363,5.57E-03,0.00E+00,3.46E-04,0.00E+00
4364,5.28E-03,-3.64E-12,2.23E-04,1.12E-02
4365,5.44E-03,1.82E-12,4.80E-04,7.88E-03
4366,5.51E-03,-1.82E-12,9.89E-04,1.09E-02
4367,5.44E-03,1.82E-12,5.25E-04,8.30E-03
4368,5.44E-03,0.00E+00,7.23E-04,1.12E-02
4369,5.66E-03,0.00E+00,5.09E-04,0.00E+00
4370,5.76E-03,0.00E+00,1.09E-03,3.68E-03
4371,5.46E-03,-3.64E-12,1.51E-04,0.00E+00
4372,5.49E-03,1.82E-12,2.01E-04,0.00E+00
4373,5.39E-03,0.00E+00,1.63E-04,4.39E-03
4374,5.43E-03,-1.82E-12,1.01E-04,0.00E+00
4375,5.33E-03,2.27E-13,4.84E-04,1.25E-02
4376,5.35E-03,7.28E-12,-3.73E-05,0.00E+00
4377,5.28E-03,-3.64E-12,1.34E-04,8.93E-03
4378,5.94E-03,0.00E+00,1.14E-03,0.00E+00
4379,5.88E-03,0.00E+00,9.97E-04,0.00E+00
4380,5.83E-03,0.00E+00,1.13E-03,2.42E-03
4381,5.32E-03,3.64E-12,6.95E-04,1.49E-02
4382,5.33E-03,0.00E+00,7.52E-04,1.49E-02
4383,5.27E-03,1.82E-12,8.02E-04,1.69E-02
4384,5.31E-03,0.00E+00,7.30E-04,1.56E-02
4385,5.49E-03,0.00E+00,1.03E-03,1.14E-02
4386,5.19E-03,0.00E+00,4.64E-04,1.80E-02
4387,5.19E-03,0.00E+00,4.55E-04,1.78E-02
4388,5.51E-03,0.00E+00,9.11E-04,1.03E-02
4389,5.48E-03,-7.28E-12,9.89E-04,1.18E-02
4390,5.43E-03,0.00E+00,9.92E-04,1.32E-02
4391,5.48E-03,7.28E-12,1.00E-03,1.19E-02
4392,5.19E-03,7.28E-12,9.83E-04,2.02E-02
4393,5.14E-03,0.00E+00,-4.99E-04,0.00E+00
4394,5.13E-03,1.82E-12,-6.26E-04,0.00E+00
4395,5.10E-03,1.82E-12,-6.23E-04,1.79E-03
4396,5.11E-03,0.00E+00,-4.96E-04,2.70E-03
4397,5.15E-03,0.00E+00,-3.76E-04,0.00E+00
4398,5.15E-03,0.00E+00,-3.76E-04,6.61E-04
4399,5.08E-03,1.82E-12,-6.20E-04,3.23E-03
4400,4.90E-03,7.28E-12,9.65E-04,2.89E-02
4401,4.93E-03,3.64E-12,1.02E-03,2.82E-02
4402,4.89E-03,3.64E-12,1.02E-03,2.94E-02
4403,5.18E-03,0.00E+00,-2.08E-05,1.03E-02
4404,5.18E-03,-4.55E-13,-4.95E-05,9.29E-03
4405,5.24E-03,0.00E+00,1.59E-04,1.18E-02
4406,5.20E-03,0.00E+00,2.05E-04,1.45E-02
4407,5.16E-03,1.82E-12,-3.40E-04,0.00E+00
4408,5.17E-03,0.00E+00,-3.16E-04,0.00E+00
4409,5.13E-03,0.00E+00,-3.10E-04,2.64E-03
4410,5.25E-03,0.00E+00,-2.00E-04,0.00E+00
4411,5.29E-03,0.00E+00,-1.27E-04,0.00E+00
4412,5.18E-03,-4.55E-13,-6.29E-05,9.24E-03
4413,5.16E-03,0.00E+00,-6.49E-05,1.01E-02
4414,5.17E-03,3.64E-12,-4.69E-05,1.01E-02
4415,5.26E-03,0.00E+00,7.27E-04,1.70E-02
4416,5.04E-03,-7.28E-12,2.57E-04,2.13E-02
4417,5.18E-03,0.00E+00,4.53E-04,1.82E-02
4418,4.92E-03,3.64E-12,-3.24E-04,1.57E-02
4419,4.99E-03,0.00E+00,-2.04E-04,1.44E-02
4420,4.85E-03,0.00E+00,-1.80E-04,2.26E-02
4421,5.15E-03,-3.18E-12,-4.20E-05,1.13E-02
4422,4.72E-03,0.00E+00,-5.59E-05,2.87E-02
4423,4.65E-03,0.00E+00,-2.54E-04,2.82E-02
4424,5.16E-03,3.64E-12,1.09E-04,1.51E-02
4425,4.99E-03,0.00E+00,1.31E-05,2.09E-02
4426,4.95E-03,0.00E+00,-5.07E-04,1.02E-02
4427,4.98E-03,0.00E+00,-5.34E-04,8.04E-03
4428,5.07E-03,0.00E+00,-4.60E-04,5.47E-03
4429,5.15E-03,0.00E+00,-1.98E-04,5.63E-03
4430,5.09E-03,-1.82E-12,-3.49E-04,4.15E-03
4431,4.94E-03,-7.28E-12,-3.95E-05,2.19E-02
4432,5.03E-03,0.00E+00,-2.77E-04,1.07E-02
4433,5.06E-03,3.64E-12,-1.98E-04,1.13E-02
4434,4.95E-03,-3.64E-12,-3.76E-04,1.27E-02
4435,5.18E-03,-4.55E-13,4.61E-04,1.82E-02
4436,5.18E-03,-4.55E-13,4.69E-04,1.83E-02
4437,4.55E-03,0.00E+00,-3.45E-04,2.94E-02
4438,4.63E-03,0.00E+00,-3.15E-04,2.76E-02
4439,4.59E-03,3.64E-12,-2.56E-04,2.97E-02
4440,4.90E-03,0.00E+00,-3.86E-04,1.50E-02
4441,5.00E-03,3.64E-12,1.02E-04,2.14E-02
4442,4.95E-03,0.00E+00,4.07E-05,2.28E-02
4443,4.87E-03,0.00E+00,2.33E-04,2.63E-02
4444,4.78E-03,0.00E+00,1.76E-04,2.87E-02
4445,4.78E-03,0.00E+00,-2.18E-05,2.74E-02
4446,4.90E-03,0.00E+00,-5.28E-04,1.22E-02
4447,4.86E-03,7.28E-12,1.01E-03,2.98E-02
4448,4.87E-03,-7.28E-12,4.39E-04,2.83E-02
4449,4.90E-03,0.00E+00,5.27E-04,2.79E-02
4450,4.78E-03,-3.64E-12,4.73E-04,3.02E-02
4451,4.69E-03,1.27E-11,-5.10E-05,2.97E-02
4452,4.72E-03,0.00E+00,-2.52E-05,2.94E-02
4453,4.71E-03,0.00E+00,1.72E-05,2.97E-02
4454,4.69E-03,0.00E+00,-2.99E-05,2.99E-02
4455,4.44E-03,0.00E+00,2.66E-05,3.45E-02
4456,4.43E-03,-2.73E-12,1.49E-05,3.47E-02
4457,5.15E-03,-4.55E-13,4.59E-04,1.90E-02
4458,5.01E-03,-7.28E-12,7.50E-04,2.55E-02
4459,4.67E-03,-3.64E-12,6.85E-04,3.32E-02
4460,4.72E-03,7.28E-12,7.84E-04,3.25E-02
4461,4.44E-03,-9.09E-13,9.04E-04,3.54E-02
4462,4.73E-03,-1.82E-12,-6.13E-04,1.80E-02
4463,4.75E-03,0.00E+00,-4.47E-04,2.05E-02
4464,4.64E-03,0.00E+00,-6.17E-04,2.21E-02
4465,4.75E-03,1.82E-12,-3.18E-04,2.23E-02
4466,4.82E-03,0.00E+00,7.03E-05,2.71E-02
4467,4.59E-03,-1.82E-12,-6.19E-04,2.37E-02
4468,5.11E-03,3.64E-12,8.84E-04,2.26E-02
4469,4.91E-03,3.64E-12,3.93E-04,2.69E-02
4470,4.92E-03,0.00E+00,4.51E-04,2.69E-02
4471,4.81E-03,-7.28E-12,7.58E-04,3.05E-02
4472,4.82E-03,3.64E-12,3.58E-04,2.93E-02
4473,4.67E-03,0.00E+00,2.78E-04,3.19E-02
4474,4.68E-03,0.00E+00,2.00E-04,3.17E-02
4475,5.04E-03,3.64E-12,-1.07E-04,1.53E-02
4476,4.56E-03,-7.28E-12,4.83E-04,3.43E-02
4477,4.53E-03,0.00E+00,6.07E-04,3.44E-02
4478,4.51E-03,0.00E+00,9.54E-04,3.43E-02
4479,4.39E-03,-1.09E-11,9.22E-04,3.58E-02
4480,4.76E-03,0.00E+00,1.13E-03,3.17E-02
4481,4.39E-03,0.00E+00,9.37E-04,3.58E-02
4482,4.60E-03,-3.64E-12,1.26E-03,3.46E-02
4483,4.42E-03,-2.73E-12,2.04E-05,3.47E-02
4484,4.53E-03,-7.28E-12,2.13E-04,3.38E-02
4485,4.46E-03,-7.28E-12,3.50E-04,3.49E-02
4486,5.83E-03,2.27E-12,1.50E-03,3.37E-03
4487,5.78E-03,0.00E+00,1.49E-03,4.45E-03
4488,5.66E-03,3.64E-12,1.59E-03,6.46E-03
4489,5.51E-03,-3.64E-12,1.47E-03,1.03E-02
4490,5.73E-03,0.00E+00,1.81E-03,4.64E-03
4491,5.75E-03,-9.09E-13,1.79E-03,4.31E-03
4492,5.72E-03,-1.82E-12,1.79E-03,4.89E-03
4493,5.78E-03,3.64E-12,1.62E-03,4.31E-03
4494,5.77E-03,0.00E+00,1.81E-03,4.00E-03
4495,5.88E-03,7.28E-12,1.68E-03,2.29E-03
4496,5.91E-03,-3.64E-12,1.77E-03,1.79E-03
4497,5.76E-03,0.00E+00,1.84E-03,4.08E-03
4498,5.73E-03,0.00E+00,1.84E-03,4.49E-03
4499,5.72E-03,0.00E+00,2.05E-03,3.82E-03
4500,5.86E-03,0.00E+00,1.99E-03,2.14E-03
4501,5.94E-03,3.64E-12,1.95E-03,1.29E-03
4502,5.78E-03,3.64E-12,1.25E-03,3.85E-03
4503,5.68E-03,0.00E+00,1.27E-03,6.19E-03
4504,5.79E-03,3.64E-12,1.33E-03,3.92E-03
4505,5.84E-03,-3.64E-12,1.49E-03,3.20E-03
4506,5.58E-03,-3.64E-12,1.40E-03,8.75E-03
4507,5.94E-03,0.00E+00,1.85E-03,1.41E-03
4508,5.58E-03,0.00E+00,1.26E-03,8.65E-03
4509,5.51E-03,0.00E+00,1.42E-03,1.04E-02
4510,5.84E-03,-4.55E-12,1.50E-03,3.15E-03
4511,5.85E-03,0.00E+00,1.49E-03,3.01E-03
4512,5.93E-03,7.28E-12,1.34E-03,1.13E-03
4513,6.00E-03,-3.64E-12,1.35E-03,0.00E+00
4514,6.04E-03,-9.09E-13,1.57E-03,1.86E-04
4515,6.05E-03,3.64E-12,1.55E-03,1.58E-04
4516,6.06E-03,3.64E-12,1.56E-03,0.00E+00
4517,5.84E-03,0.00E+00,1.51E-03,3.09E-03
4518,5.89E-03,3.64E-12,1.21E-03,1.40E-03
4519,5.97E-03,0.00E+00,1.23E-03,0.00E+00
4520,6.12E-03,3.64E-12,1.97E-03,0.00E+00
4521,6.10E-03,-3.64E-12,1.82E-03,0.00E+00
4522,6.03E-03,3.64E-12,1.92E-03,5.32E-04
4523,6.08E-03,0.00E+00,1.81E-03,2.58E-04
4524,6.05E-03,-9.09E-13,1.54E-03,0.00E+00
4525,6.08E-03,0.00E+00,1.68E-03,0.00E+00
4526,6.10E-03,0.00E+00,1.80E-03,0.00E+00
4527,5.20E-03,-1.09E-11,1.57E-03,1.96E-02
4528,5.21E-03,1.82E-12,1.56E-03,1.93E-02
4529,5.22E-03,0.00E+00,1.56E-03,1.91E-02
4530,5.21E-03,-1.09E-11,1.58E-03,1.91E-02
4531,5.24E-03,0.00E+00,1.57E-03,1.83E-02
4532,5.49E-03,-7.28E-12,1.44E-03,1.10E-02
4533,5.47E-03,0.00E+00,1.43E-03,1.16E-02
4534,5.49E-03,-3.64E-12,1.39E-03,1.11E-02
4535,5.25E-03,0.00E+00,1.18E-03,1.91E-02
4536,5.44E-03,0.00E+00,1.04E-03,1.30E-02
4537,5.46E-03,0.00E+00,1.92E-03,1.05E-02
4538,5.45E-03,-1.09E-11,1.95E-03,1.05E-02
4539,5.43E-03,-1.09E-11,1.93E-03,1.12E-02
4540,5.32E-03,-9.09E-13,1.74E-03,1.52E-02
4541,5.10E-03,0.00E+00,1.92E-03,2.20E-02
4542,5.15E-03,-6.82E-13,1.92E-03,2.03E-02
4543,5.60E-03,0.00E+00,1.87E-03,7.32E-03
4544,5.48E-03,1.82E-12,1.94E-03,9.97E-03
4545,5.54E-03,7.28E-12,1.65E-03,8.85E-03
4546,5.58E-03,0.00E+00,1.77E-03,7.77E-03
4547,5.26E-03,1.46E-11,1.25E-03,1.85E-02
4548,5.33E-03,0.00E+00,1.22E-03,1.66E-02
4549,5.52E-03,0.00E+00,1.20E-03,1.03E-02
4550,5.09E-03,-2.73E-12,1.92E-03,2.21E-02
4551,5.92E-03,-5.46E-12,2.18E-03,1.09E-03
4552,5.89E-03,-1.82E-12,2.28E-03,9.54E-04
4553,5.81E-03,0.00E+00,2.22E-03,2.19E-03
4554,5.68E-03,-1.82E-12,2.47E-03,2.62E-03
4555,5.67E-03,0.00E+00,2.33E-03,3.44E-03
4556,5.76E-03,0.00E+00,2.51E-03,1.39E-03
4557,5.83E-03,0.00E+00,2.43E-03,9.48E-04
4558,5.67E-03,0.00E+00,2.28E-03,3.61E-03
4559,5.83E-03,0.00E+00,2.37E-03,1.26E-03
4560,5.88E-03,-7.28E-12,2.16E-03,1.71E-03
4561,5.71E-03,7.28E-12,2.15E-03,3.76E-03
4562,5.69E-03,-3.64E-12,2.57E-03,1.86E-03
4563,5.92E-03,-5.46E-12,2.12E-03,1.26E-03
4564,5.87E-03,-1.09E-11,2.41E-03,6.51E-04
4565,5.68E-03,0.00E+00,2.67E-03,1.34E-03
4566,5.69E-03,0.00E+00,2.83E-03,4.33E-04
4567,5.84E-03,3.64E-12,2.71E-03,2.12E-04
4568,5.75E-03,3.64E-12,2.60E-03,1.31E-03
4569,5.87E-03,3.64E-12,2.45E-03,5.88E-04
4570,5.96E-03,3.64E-12,2.64E-03,9.41E-05
4571,5.93E-03,1.82E-12,2.50E-03,4.21E-04
4572,6.05E-03,0.00E+00,2.63E-03,0.00E+00
4573,6.08E-03,0.00E+00,2.49E-03,0.00E+00
4574,6.07E-03,3.64E-12,2.42E-03,6.55E-05
4575,6.01E-03,1.82E-12,2.30E-03,5.67E-04
4576,5.87E-03,-3.64E-12,2.64E-03,2.03E-04
4577,6.06E-03,1.82E-12,2.45E-03,4.83E-05
4578,5.93E-03,-1.82E-12,2.77E-03,6.36E-05
4579,5.85E-03,0.00E+00,2.82E-03,1.89E-04
4580,6.10E-03,-1.82E-12,2.39E-03,0.00E+00
4581,6.09E-03,3.64E-12,2.43E-03,0.00E+00
4582,6.12E-03,0.00E+00,2.20E-03,0.00E+00
4583,5.98E-03,0.00E+00,2.17E-03,8.53E-04
4584,6.02E-03,-3.64E-12,2.00E-03,7.82E-04
4585,6.12E-03,0.00E+00,2.08E-03,0.00E+00
4586,5.97E-03,-3.64E-12,2.82E-03,0.00E+00
4587,5.99E-03,0.00E+00,2.77E-03,0.00E+00
4588,5.47E-03,0.00E+00,2.20E-03,8.08E-03
4589,5.48E-03,1.82E-12,2.20E-03,7.94E-03
4590,5.62E-03,0.00E+00,2.32E-03,4.31E-03
4591,5.65E-03,0.00E+00,2.55E-03,2.61E-03
4592,5.25E-03,9.09E-12,2.21E-03,1.39E-02
4593,5.25E-03,0.00E+00,2.21E-03,1.38E-02
4594,5.25E-03,0.00E+00,2.22E-03,1.39E-02
4595,5.25E-03,-5.23E-12,2.22E-03,1.38E-02
4596,5.30E-03,1.14E-13,2.21E-03,1.25E-02
4597,5.45E-03,0.00E+00,2.41E-03,6.62E-03
4598,5.47E-03,0.00E+00,2.19E-03,8.15E-03
4599,5.27E-03,2.27E-13,2.19E-03,1.35E-02
4600,5.28E-03,0.00E+00,2.54E-03,9.79E-03
4601,5.48E-03,0.00E+00,1.97E-03,9.80E-03
4602,5.46E-03,3.64E-12,2.60E-03,4.47E-03
4603,5.22E-03,0.00E+00,2.64E-03,1.00E-02
