Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
442,1.20E-03,-2.41E-03,1.62E-03,9.81E-02
443,1.02E-03,-2.61E-03,1.39E-03,8.62E-02
444,7.45E-04,-2.49E-03,1.76E-03,1.10E-01
445,9.69E-04,-2.45E-03,1.70E-03,1.04E-01
446,8.56E-04,-2.58E-03,1.56E-03,9.53E-02
447,3.10E-03,8.43E-04,1.98E-03,1.00E-02
448,3.17E-03,4.32E-04,2.26E-03,2.67E-03
449,2.75E-03,8.81E-04,2.14E-03,2.10E-02
450,2.64E-03,2.64E-04,2.46E-03,2.14E-02
451,2.52E-03,6.53E-04,2.35E-03,3.95E-02
452,2.97E-03,6.32E-04,2.24E-03,7.77E-03
453,2.70E-03,7.17E-04,2.33E-03,1.26E-02
454,2.63E-03,4.81E-04,2.42E-03,1.89E-02
455,3.48E-03,9.86E-04,1.26E-03,8.36E-03
456,2.80E-03,1.20E-03,1.82E-03,1.53E-02
457,3.05E-03,1.33E-03,1.23E-03,1.17E-02
458,3.25E-03,1.05E-03,1.64E-03,6.97E-03
459,2.91E-03,1.36E-03,1.41E-03,1.37E-02
460,2.82E-03,1.30E-03,1.60E-03,1.85E-02
461,3.08E-03,1.27E-03,1.39E-03,1.12E-02
462,3.18E-03,1.16E-03,1.54E-03,9.07E-03
463,2.29E-03,1.13E-03,-1.90E-03,1.24E-02
464,2.79E-03,4.99E-04,-1.37E-03,1.72E-02
465,2.73E-03,-1.79E-04,-1.55E-03,1.74E-02
466,1.96E-03,-4.13E-04,-2.41E-03,1.60E-02
467,1.90E-03,6.44E-04,-2.39E-03,1.78E-02
468,2.52E-03,5.82E-04,-1.80E-03,1.54E-02
469,2.00E-03,9.57E-05,-2.42E-03,1.59E-02
470,2.36E-03,-4.26E-04,-2.01E-03,1.51E-02
471,2.56E-03,1.43E-04,-1.82E-03,1.54E-02
472,2.35E-03,3.97E-04,-2.06E-03,1.47E-02
473,2.43E-03,-4.64E-05,-2.01E-03,1.47E-02
474,2.19E-03,1.81E-05,-2.26E-03,1.49E-02
475,2.47E-03,2.67E-04,-1.95E-03,1.43E-02
476,2.23E-03,2.21E-04,-2.20E-03,1.60E-02
477,1.94E-03,2.28E-03,-9.21E-04,9.68E-03
478,1.13E-03,2.55E-03,-1.43E-03,1.26E-02
479,1.28E-03,1.52E-03,-2.44E-03,1.59E-02
480,2.22E-03,1.75E-03,-1.40E-03,1.14E-02
481,1.68E-03,2.24E-03,-1.45E-03,1.11E-02
482,9.89E-04,2.01E-03,-2.18E-03,1.38E-02
483,1.77E-03,1.44E-03,-2.12E-03,1.54E-02
484,1.90E-03,1.70E-03,-1.80E-03,1.37E-02
485,1.42E-03,2.24E-03,-1.68E-03,1.27E-02
486,1.39E-03,1.85E-03,-2.15E-03,1.26E-02
487,1.61E-03,2.10E-03,-1.67E-03,1.24E-02
488,1.79E-03,1.83E-03,-1.81E-03,1.33E-02
489,1.65E-03,1.79E-03,-1.96E-03,1.40E-02
490,1.40E-03,2.04E-03,-1.94E-03,1.32E-02
491,-4.63E-04,4.03E-04,3.09E-03,9.98E-02
492,9.18E-04,7.44E-04,2.90E-03,1.63E-01
493,-5.10E-04,1.30E-03,2.81E-03,1.25E-01
494,2.45E-04,3.65E-04,3.11E-03,1.21E-01
495,8.19E-04,1.24E-03,2.75E-03,1.52E-01
496,5.43E-04,7.65E-04,3.00E-03,1.44E-01
497,6.37E-04,1.00E-03,2.89E-03,1.48E-01
498,3.31E-04,1.46E-03,2.78E-03,1.41E-01
499,4.59E-04,1.19E-03,2.88E-03,1.43E-01
500,1.76E-04,7.29E-04,3.04E-03,1.22E-01
501,-7.45E-05,1.12E-03,2.94E-03,1.19E-01
502,2.81E-04,8.63E-04,3.01E-03,1.30E-01
503,2.62E-04,1.19E-03,2.91E-03,1.34E-01
504,1.72E-04,1.04E-03,2.97E-03,1.25E-01
505,1.65E-03,2.65E-03,1.19E-04,1.63E-02
506,1.64E-03,2.33E-03,1.34E-03,7.67E-02
507,1.87E-03,2.41E-03,7.93E-04,3.82E-02
508,9.01E-04,2.92E-03,6.12E-04,3.49E-02
509,1.65E-03,2.47E-03,1.07E-03,5.37E-02
510,1.46E-03,2.56E-03,1.17E-03,6.07E-02
511,9.82E-04,2.73E-03,1.16E-03,7.55E-02
512,1.61E-03,2.57E-03,8.49E-04,4.25E-02
513,1.24E-03,2.81E-03,7.24E-04,3.49E-02
514,1.24E-03,2.72E-03,9.41E-04,5.19E-02
515,2.31E-03,-1.10E-03,-1.78E-03,1.42E-02
516,2.73E-03,-6.99E-04,-1.40E-03,1.52E-02
517,2.65E-03,-1.49E-03,-7.60E-04,1.52E-02
518,2.92E-03,-7.48E-04,-8.58E-04,2.02E-02
519,2.80E-03,-1.05E-03,-9.00E-04,1.76E-02
520,2.46E-03,-1.44E-03,-1.33E-03,1.22E-02
521,2.65E-03,-1.34E-03,-9.62E-04,1.52E-02
522,2.55E-03,-1.05E-03,-1.45E-03,1.46E-02
523,2.71E-03,-9.23E-04,-1.24E-03,1.64E-02
524,2.59E-03,-1.34E-03,-1.20E-03,1.27E-02
525,9.25E-04,-6.75E-04,2.92E-03,1.76E-01
526,8.13E-04,1.47E-05,3.02E-03,1.61E-01
527,-3.62E-04,-5.09E-04,3.07E-03,1.01E-01
528,6.43E-04,-3.38E-04,3.03E-03,1.54E-01
529,5.44E-04,-7.23E-04,2.99E-03,1.55E-01
530,2.69E-04,-3.74E-05,3.13E-03,1.12E-01
531,4.96E-04,-1.86E-04,3.06E-03,1.40E-01
532,1.80E-04,-7.17E-04,3.04E-03,1.31E-01
533,2.91E-04,-2.38E-04,3.09E-03,1.28E-01
534,1.42E-04,-4.07E-04,3.12E-03,1.17E-01
535,-1.87E-03,6.04E-04,2.43E-03,1.60E-01
536,-2.32E-03,-5.14E-04,2.02E-03,1.46E-01
537,-1.23E-03,-1.34E-03,2.54E-03,1.42E-01
538,-1.21E-03,2.10E-04,2.88E-03,1.49E-01
539,-9.79E-04,-2.35E-04,2.96E-03,1.34E-01
540,-1.76E-03,-4.54E-05,2.59E-03,1.68E-01
541,-1.78E-03,-7.23E-04,2.46E-03,1.59E-01
542,-1.40E-03,-8.86E-04,2.66E-03,1.53E-01
543,-1.35E-03,-1.84E-04,2.82E-03,1.59E-01
544,-9.91E-04,-7.07E-04,2.87E-03,1.33E-01
545,-1.62E-03,-3.43E-04,2.66E-03,1.64E-01
546,-1.22E-03,-3.99E-04,2.85E-03,1.48E-01
547,-1.55E-03,-5.21E-04,2.70E-03,1.63E-01
548,-1.42E-03,-6.92E-04,2.71E-03,1.55E-01
549,1.97E-03,1.55E-04,2.62E-03,1.49E-01
550,2.30E-03,1.12E-04,2.50E-03,9.11E-02
551,2.06E-03,5.15E-04,2.53E-03,1.21E-01
552,2.44E-03,2.86E-04,2.49E-03,4.20E-02
553,2.27E-03,5.85E-04,2.43E-03,8.51E-02
554,2.04E-03,1.21E-03,2.23E-03,1.18E-01
555,2.40E-03,1.39E-03,1.83E-03,4.97E-02
556,2.41E-03,9.30E-04,2.21E-03,6.11E-02
557,2.51E-03,1.25E-03,1.90E-03,3.87E-02
558,2.67E-03,1.09E-03,2.00E-03,2.49E-02
559,3.37E-03,3.34E-04,2.08E-06,2.81E-02
560,3.60E-03,5.00E-04,3.58E-04,1.16E-02
561,3.42E-03,9.80E-04,6.40E-04,1.40E-02
562,3.17E-03,1.10E-03,3.96E-04,2.13E-02
563,3.13E-03,1.01E-03,4.44E-05,2.24E-02
564,3.20E-03,7.44E-04,-6.20E-05,2.76E-02
565,3.39E-03,8.53E-04,3.70E-04,1.59E-02
566,3.33E-03,6.23E-04,5.79E-05,2.45E-02
567,3.25E-03,-1.05E-03,6.00E-04,1.97E-02
568,2.79E-03,-1.47E-03,9.47E-04,2.74E-02
569,2.94E-03,-1.34E-03,5.94E-04,2.50E-02
570,3.23E-03,-1.14E-03,8.41E-04,1.77E-02
571,3.24E-03,-4.92E-04,-1.49E-04,2.93E-02
572,3.25E-03,-1.24E-06,-4.08E-04,2.34E-02
573,3.49E-03,4.91E-05,1.15E-04,2.17E-02
574,3.37E-03,-3.93E-04,1.18E-04,2.87E-02
575,3.39E-03,5.58E-05,-6.67E-05,2.44E-02
576,-2.88E-03,7.45E-04,-9.52E-04,4.08E-02
577,-2.67E-03,-9.89E-04,-1.30E-03,2.81E-02
578,-2.82E-03,4.24E-04,1.30E-03,1.11E-01
579,-2.99E-03,8.65E-04,2.46E-04,7.28E-02
580,-2.91E-03,-1.18E-03,-1.36E-04,5.24E-02
581,-2.83E-03,-1.00E-03,8.50E-04,9.14E-02
582,-3.10E-03,2.93E-04,-3.31E-04,5.51E-02
583,-2.97E-03,-3.54E-04,8.82E-04,9.62E-02
584,-3.06E-03,2.07E-04,6.39E-04,8.87E-02
585,-3.06E-03,-5.63E-04,-1.91E-04,5.94E-02
586,-3.04E-03,-6.69E-04,3.58E-04,7.19E-02
587,-3.13E-03,-9.16E-05,-7.90E-05,6.48E-02
588,-3.07E-03,-4.26E-04,4.59E-04,7.97E-02
589,-3.11E-03,1.36E-04,2.97E-04,7.72E-02
590,-3.11E-03,-7.85E-05,4.46E-04,7.66E-02
591,-3.11E-03,-3.99E-04,1.02E-04,6.69E-02
592,-3.13E-03,-2.07E-04,6.55E-05,6.79E-02
593,-3.14E-03,-2.91E-05,1.73E-04,6.96E-02
594,2.79E-03,1.53E-03,9.02E-04,2.32E-02
595,3.32E-03,1.16E-03,9.38E-04,1.04E-02
596,3.26E-03,1.18E-03,7.24E-04,1.42E-02
597,2.94E-03,1.39E-03,5.45E-04,2.20E-02
598,3.13E-03,1.28E-03,1.00E-03,1.45E-02
599,1.99E-03,-6.76E-04,2.50E-03,1.27E-01
600,2.47E-03,-5.21E-04,2.39E-03,4.43E-02
601,1.93E-03,-2.80E-04,2.59E-03,1.54E-01
602,2.25E-03,-5.27E-04,2.44E-03,9.18E-02
603,2.43E-03,-1.11E-04,2.49E-03,5.73E-02
604,2.24E-03,-1.11E-04,2.54E-03,9.60E-02
605,3.20E-03,-8.41E-04,-1.10E-05,2.24E-02
606,3.12E-03,-1.04E-03,1.67E-04,2.54E-02
607,3.32E-03,-6.58E-04,9.68E-05,2.57E-02
608,3.37E-03,-8.11E-04,4.04E-04,2.12E-02
609,3.21E-03,-9.89E-04,3.45E-04,2.38E-02
610,2.35E-03,-1.37E-03,1.85E-03,6.17E-02
611,2.52E-03,-1.09E-03,2.02E-03,4.07E-02
612,2.17E-03,-9.69E-04,2.28E-03,9.64E-02
613,2.29E-03,-1.13E-03,2.08E-03,8.51E-02
614,2.30E-03,-7.46E-04,2.32E-03,8.04E-02
615,2.55E-03,-7.88E-04,2.27E-03,2.93E-02
616,2.53E-03,-1.55E-03,1.41E-03,3.89E-02
617,2.64E-03,-1.24E-03,1.74E-03,3.49E-02
618,2.75E-03,-1.42E-03,1.26E-03,2.78E-02
619,2.95E-03,-1.25E-03,1.39E-03,2.12E-02
620,2.90E-03,-1.21E-03,1.64E-03,1.63E-02
621,2.29E-03,1.69E-03,1.61E-03,5.78E-02
622,2.54E-03,1.71E-03,1.20E-03,2.98E-02
623,2.49E-03,1.48E-03,1.61E-03,4.24E-02
624,2.67E-03,1.54E-03,1.24E-03,2.91E-02
625,2.71E-03,1.41E-03,1.47E-03,2.81E-02
626,1.80E-04,2.95E-03,-1.09E-03,1.81E-02
627,4.76E-04,3.09E-03,-2.00E-04,1.47E-02
628,1.05E-03,2.94E-03,-3.73E-05,1.21E-02
629,1.57E-03,2.70E-03,-4.48E-04,9.19E-03
630,7.81E-04,2.85E-03,-1.11E-03,1.33E-02
631,1.32E-03,2.67E-03,-9.91E-04,1.08E-02
632,1.27E-03,2.83E-03,-3.81E-04,9.96E-03
633,7.81E-04,2.99E-03,-4.49E-04,1.29E-02
634,1.36E-03,2.75E-03,-6.67E-04,9.84E-03
635,1.11E-03,2.93E-03,-4.47E-04,9.90E-03
636,1.19E-03,2.81E-03,-8.32E-04,1.05E-02
637,9.14E-04,2.88E-03,-8.06E-04,1.30E-02
638,5.79E-04,-3.05E-03,-6.68E-05,1.60E-02
639,1.67E-03,-2.58E-03,4.70E-04,3.23E-02
640,1.45E-03,-2.75E-03,-5.01E-05,1.92E-02
641,7.84E-04,-2.96E-03,4.71E-04,3.37E-02
642,1.25E-03,-2.76E-03,6.21E-04,4.27E-02
643,1.17E-03,-2.86E-03,1.29E-04,2.26E-02
644,1.12E-03,-2.88E-03,4.63E-04,3.08E-02
645,-1.39E-03,4.78E-03,1.10E-02,1.51E-01
646,-1.06E-03,4.95E-03,1.12E-02,1.49E-01
647,-1.29E-03,4.66E-03,1.18E-02,1.43E-01
648,-1.05E-03,4.94E-03,1.17E-02,1.67E-01
649,-9.97E-04,5.59E-03,8.23E-03,1.11E-01
650,-9.72E-04,5.94E-03,7.88E-03,1.45E-01
651,-1.49E-03,4.79E-03,1.07E-02,1.45E-01
652,-9.82E-04,5.43E-03,1.07E-02,1.33E-01
653,-1.11E-03,4.99E-03,1.04E-02,1.30E-01
654,1.40E-03,1.36E-04,2.76E-03,1.69E-01
655,1.59E-03,2.65E-04,2.73E-03,1.83E-01
656,1.64E-03,4.63E-04,2.73E-03,1.82E-01
657,1.36E-03,8.35E-04,2.69E-03,1.74E-01
658,1.24E-03,3.12E-04,2.86E-03,1.75E-01
659,1.28E-03,5.02E-04,2.83E-03,1.81E-01
660,-1.01E-03,6.43E-03,4.86E-03,1.41E-01
661,-1.43E-03,6.08E-03,4.32E-03,1.14E-01
662,-1.08E-03,4.69E-03,2.05E-03,1.26E-01
663,-1.03E-03,5.08E-03,2.17E-03,1.34E-01
664,-8.91E-04,4.41E-03,1.64E-03,8.62E-02
665,-9.49E-04,4.84E-03,1.48E-03,8.49E-02
666,-1.67E-03,5.22E-03,1.34E-03,1.19E-01
667,-1.59E-03,4.53E-03,1.00E-03,1.25E-01
668,-1.29E-03,4.68E-03,1.03E-03,9.52E-02
669,-1.83E-03,4.92E-03,1.21E-03,8.72E-02
670,-1.14E-03,-4.52E-03,1.24E-02,9.21E-02
671,-1.34E-03,-4.81E-03,1.28E-02,2.43E-01
672,-1.26E-03,-6.32E-03,8.24E-03,1.58E-01
673,-1.07E-03,-6.08E-03,8.56E-03,1.55E-01
674,-1.02E-03,-5.94E-03,7.82E-03,1.64E-01
675,1.49E-03,-5.68E-04,2.69E-03,1.81E-01
676,1.26E-03,-2.21E-04,2.84E-03,1.80E-01
677,1.82E-03,-8.28E-05,2.72E-03,1.49E-01
678,1.78E-03,-1.27E-03,2.40E-03,1.38E-01
679,1.79E-03,-9.16E-04,2.53E-03,1.52E-01
680,2.00E-03,-9.61E-04,2.40E-03,1.22E-01
681,3.67E-03,2.11E-04,2.09E-03,2.42E-03
682,3.91E-03,-2.63E-04,1.80E-03,1.72E-03
683,3.34E-03,-1.94E-05,2.30E-03,1.10E-03
684,3.75E-03,-2.91E-04,1.99E-03,1.77E-03
685,3.63E-03,-6.22E-04,1.83E-03,1.10E-03
686,3.68E-03,-7.39E-05,2.12E-03,2.09E-03
687,3.34E-03,-3.78E-04,2.20E-03,8.91E-04
688,3.46E-03,-4.91E-04,2.08E-03,1.03E-03
689,4.00E-03,2.13E-04,1.08E-03,1.53E-03
690,3.80E-03,6.92E-04,1.06E-03,3.94E-03
691,3.92E-03,2.06E-04,8.18E-04,3.71E-03
692,3.95E-03,3.93E-04,9.88E-04,2.24E-03
693,3.68E-03,7.14E-04,7.86E-04,8.40E-03
694,3.75E-03,4.33E-04,5.84E-04,8.96E-03
695,-1.21E-03,-4.62E-03,2.17E-03,1.47E-01
696,-1.19E-03,-5.13E-03,2.42E-03,1.63E-01
697,-1.65E-03,-5.17E-03,2.56E-03,1.60E-01
698,-1.78E-03,-4.94E-03,2.29E-03,1.82E-01
699,1.89E-05,3.09E-03,8.48E-04,4.99E-02
700,-1.69E-05,2.99E-03,1.15E-03,7.06E-02
701,3.47E-04,2.81E-03,1.42E-03,9.17E-02
702,5.01E-04,2.92E-03,8.36E-04,5.95E-02
703,4.11E-04,2.91E-03,1.08E-03,7.22E-02
704,2.19E-03,2.23E-03,1.95E-04,1.87E-02
705,2.53E-03,1.89E-03,7.98E-04,2.11E-02
706,2.64E-03,1.86E-03,5.40E-04,1.57E-02
707,2.47E-03,1.96E-03,3.30E-04,1.90E-02
708,2.24E-03,2.11E-03,6.35E-04,3.10E-02
709,-1.57E-03,2.12E-03,-1.72E-03,1.46E-02
710,-2.17E-03,2.37E-03,-2.85E-04,2.21E-02
711,-1.99E-03,2.24E-03,-1.01E-03,1.60E-02
712,-2.59E-03,1.64E-03,-7.95E-04,2.94E-02
713,-2.30E-03,2.16E-03,-2.53E-04,3.11E-02
714,-2.12E-03,2.23E-03,-6.61E-04,1.99E-02
715,-1.89E-03,6.01E-03,1.94E-03,9.29E-02
716,-1.99E-03,-2.93E-03,1.15E-03,1.35E-01
717,-2.05E-03,-2.67E-03,6.41E-04,8.23E-02
718,-2.19E-03,-2.30E-03,8.37E-04,6.71E-02
719,-2.01E-03,-2.61E-03,1.20E-03,1.07E-01
720,-2.07E-03,-2.42E-03,1.05E-03,8.97E-02
721,-2.17E-03,-3.59E-04,-2.23E-03,1.86E-02
722,-1.94E-03,1.02E-03,-2.25E-03,1.67E-02
723,-1.66E-03,-3.74E-04,-2.64E-03,1.67E-02
724,-1.39E-03,-1.89E-04,-2.83E-03,1.88E-02
725,-1.57E-03,7.00E-04,-2.61E-03,1.76E-02
726,-1.43E-03,3.90E-04,-2.79E-03,1.88E-02
727,-1.90E-03,5.20E-05,-2.47E-03,1.82E-02
728,-1.64E-03,-3.50E-05,-2.68E-03,1.68E-02
729,-1.71E-03,2.21E-04,-2.62E-03,1.70E-02
730,5.07E-04,2.09E-04,-1.11E-02,2.86E-01
731,-2.93E-04,4.65E-04,-1.12E-02,2.71E-01
732,2.26E-04,5.11E-04,-1.09E-02,2.61E-01
733,3.91E-04,4.53E-04,-1.12E-02,2.20E-01
734,4.37E-04,1.82E-04,-8.16E-03,3.30E-01
735,5.07E-04,9.42E-05,-7.78E-03,3.04E-01
736,-4.78E-04,-2.58E-03,-1.73E-03,1.73E-02
737,-1.99E-04,-1.24E-03,-2.96E-03,1.18E-02
738,6.64E-05,-2.06E-03,-2.35E-03,1.11E-02
739,-8.56E-05,-1.48E-03,-2.78E-03,9.97E-03
740,-5.38E-04,-1.45E-03,-2.71E-03,4.34E-03
741,-3.01E-04,-1.55E-03,-2.71E-03,5.64E-03
742,5.50E-04,7.85E-05,-4.58E-03,2.47E-01
743,-6.22E-05,5.85E-04,-4.56E-03,2.54E-01
744,1.26E-04,5.49E-04,-4.19E-03,2.59E-01
745,2.26E-04,5.54E-04,-4.82E-03,1.98E-01
746,-5.17E-04,6.72E-05,-5.27E-03,2.95E-01
747,-4.93E-04,-1.38E-04,-5.97E-03,2.95E-01
748,-3.55E-04,-3.40E-04,-5.54E-03,3.20E-01
749,-4.89E-04,-2.77E-04,-1.11E-02,2.66E-01
750,-5.91E-04,8.92E-05,-1.09E-02,2.36E-01
751,-5.52E-04,-9.96E-05,-1.14E-02,2.57E-01
752,-4.95E-04,2.26E-04,-1.37E-02,2.74E-01
753,-3.62E-04,-3.28E-04,-1.35E-02,2.93E-01
754,-4.53E-04,2.39E-04,-1.30E-02,3.13E-01
755,-3.28E-04,-3.54E-04,-1.29E-02,3.17E-01
756,-5.46E-04,2.20E-04,-1.33E-02,2.35E-01
757,3.39E-04,-3.86E-04,-1.19E-02,2.81E-01
758,2.85E-04,-4.20E-04,-1.14E-02,2.66E-01
759,-2.95E-04,-4.33E-04,-1.15E-02,2.95E-01
760,-1.46E-03,5.73E-03,1.13E-02,1.41E-01
761,-1.46E-03,5.72E-03,1.17E-02,1.16E-01
762,-9.66E-04,6.34E-03,7.30E-03,1.08E-01
763,-9.98E-04,6.33E-03,6.72E-03,1.51E-01
764,-1.27E-03,4.49E-03,1.26E-02,1.50E-01
765,-2.01E-03,5.44E-03,1.11E-02,1.26E-01
766,-2.05E-03,5.16E-03,1.15E-02,1.26E-01
767,-1.77E-03,5.58E-03,1.19E-02,1.32E-01
768,-9.43E-04,4.96E-03,1.25E-02,1.28E-01
769,-1.21E-03,4.53E-03,1.21E-02,1.05E-01
770,-2.01E-03,5.86E-03,8.21E-03,1.32E-01
771,-1.57E-03,6.18E-03,9.10E-03,1.56E-01
772,-1.74E-03,6.20E-03,8.41E-03,1.81E-01
773,-1.39E-03,6.24E-03,8.69E-03,1.54E-01
774,-1.31E-03,5.07E-03,9.46E-03,1.40E-01
775,-1.31E-03,4.94E-03,9.80E-03,9.62E-02
776,-1.63E-03,6.47E-03,7.62E-03,1.76E-01
777,-1.28E-03,6.53E-03,7.37E-03,1.60E-01
778,-1.12E-03,6.31E-03,7.91E-03,1.49E-01
779,-1.48E-03,7.09E-03,4.31E-03,1.76E-01
780,-1.12E-03,6.86E-03,4.84E-03,1.73E-01
781,-1.14E-03,6.98E-03,4.08E-03,1.46E-01
782,-1.97E-03,6.07E-03,6.14E-03,1.41E-01
783,-1.60E-03,6.84E-03,5.90E-03,2.08E-01
784,-1.91E-03,6.74E-03,5.62E-03,1.76E-01
785,-1.90E-03,6.61E-03,6.36E-03,1.66E-01
786,-1.39E-03,5.13E-03,9.19E-03,1.52E-01
787,-1.51E-03,5.17E-03,8.82E-03,1.17E-01
788,-9.57E-04,5.58E-03,9.20E-03,1.25E-01
789,-9.62E-04,5.49E-03,8.89E-03,1.11E-01
790,1.70E-03,1.90E-03,1.86E-03,1.18E-01
791,2.05E-03,1.97E-03,1.44E-03,6.97E-02
792,1.73E-03,2.05E-03,1.65E-03,1.03E-01
793,-5.49E-04,2.64E-03,1.82E-03,1.10E-01
794,-2.23E-04,2.49E-03,1.93E-03,1.21E-01
795,-1.44E-03,5.50E-03,7.28E-03,1.08E-01
796,-1.31E-03,5.45E-03,7.97E-03,1.37E-01
797,-1.88E-03,5.53E-03,7.91E-03,1.13E-01
798,-1.31E-03,6.12E-03,3.76E-03,1.53E-01
799,-1.93E-03,6.34E-03,3.90E-03,1.54E-01
800,-1.19E-03,5.31E-03,2.57E-03,1.48E-01
801,-1.45E-03,4.66E-03,2.23E-03,1.64E-01
802,-1.62E-03,5.61E-03,1.66E-03,1.47E-01
803,-1.90E-03,5.78E-03,1.80E-03,1.03E-01
804,-1.10E-03,5.79E-03,1.96E-03,1.21E-01
805,-1.62E-03,6.11E-03,1.88E-03,9.20E-02
806,-1.33E-03,5.72E-03,1.65E-03,1.12E-01
807,-1.30E-03,6.00E-03,1.79E-03,8.92E-02
808,-2.35E-03,1.09E-03,1.81E-03,1.29E-01
809,-2.06E-03,1.79E-03,1.76E-03,1.12E-01
810,-2.19E-03,1.65E-03,1.59E-03,1.20E-01
811,-1.90E-03,1.39E-03,2.09E-03,1.43E-01
812,-2.12E-03,1.45E-03,1.83E-03,1.32E-01
813,-1.94E-03,-5.83E-03,9.92E-03,1.36E-01
814,-1.28E-03,-5.98E-03,9.64E-03,1.59E-01
815,-1.73E-03,-6.14E-03,9.31E-03,1.31E-01
816,-1.46E-03,4.86E-03,1.04E-02,1.39E-01
817,-2.00E-03,5.29E-03,1.01E-02,1.52E-01
818,-1.55E-03,4.90E-03,9.80E-03,9.98E-02
819,-1.84E-03,5.11E-03,9.84E-03,1.48E-01
820,-1.71E-03,-6.03E-03,5.61E-03,1.45E-01
821,-1.08E-03,-6.57E-03,5.83E-03,1.77E-01
822,-1.05E-03,-6.13E-03,5.33E-03,1.08E-01
823,-1.21E-03,-4.41E-03,9.72E-04,9.97E-02
824,-1.45E-03,-4.31E-03,8.42E-04,1.07E-01
825,-1.80E-03,-4.33E-03,9.60E-04,1.34E-01
826,-1.62E-03,-5.62E-03,6.98E-03,1.36E-01
827,-1.91E-03,-5.81E-03,6.80E-03,1.32E-01
828,-1.17E-03,-5.85E-03,6.50E-03,1.20E-01
829,-1.69E-03,-5.74E-03,6.21E-03,9.70E-02
830,-1.39E-03,-6.70E-03,6.85E-03,1.47E-01
831,-1.73E-03,-6.60E-03,7.03E-03,1.47E-01
832,-1.04E-03,-6.37E-03,7.28E-03,1.30E-01
833,-1.26E-03,-6.45E-03,7.59E-03,1.69E-01
834,-1.73E-03,-5.39E-03,8.60E-03,1.75E-01
835,-1.58E-03,-5.32E-03,8.28E-03,1.45E-01
836,-1.96E-03,-5.83E-03,7.94E-03,1.70E-01
837,-1.46E-03,-5.54E-03,7.22E-03,1.44E-01
838,-1.02E-03,-5.66E-03,7.43E-03,1.09E-01
839,-1.10E-03,-5.85E-03,6.88E-03,1.42E-01
840,-1.36E-03,-5.64E-03,6.75E-03,1.06E-01
841,-1.02E-03,-5.73E-03,7.20E-03,1.05E-01
842,-1.51E-03,-5.91E-03,1.76E-03,1.08E-01
843,-1.10E-03,-5.37E-03,1.67E-03,1.16E-01
844,-9.53E-04,-5.67E-03,2.26E-03,1.22E-01
845,-1.01E-03,-4.91E-03,2.00E-03,1.45E-01
846,-1.46E-03,-7.11E-03,4.10E-03,1.67E-01
847,-1.95E-03,-6.82E-03,3.71E-03,1.64E-01
848,-1.82E-03,-6.90E-03,4.40E-03,1.88E-01
849,-2.05E-03,-6.68E-03,4.07E-03,1.35E-01
850,-1.43E-03,-6.78E-03,5.88E-03,2.03E-01
851,-2.03E-03,-6.33E-03,5.99E-03,1.28E-01
852,-1.91E-03,-6.55E-03,6.32E-03,1.89E-01
853,-1.02E-03,-6.57E-03,4.75E-03,1.68E-01
854,-1.25E-03,-6.97E-03,4.79E-03,1.77E-01
855,-1.06E-03,-6.46E-03,4.07E-03,1.52E-01
856,-1.09E-03,-6.77E-03,4.33E-03,1.81E-01
857,2.06E-03,-2.17E-03,8.94E-04,5.34E-02
858,2.28E-03,-1.98E-03,8.85E-04,4.56E-02
859,2.53E-03,-1.75E-03,1.02E-03,3.54E-02
860,1.93E-03,-1.98E-03,1.44E-03,9.39E-02
861,2.21E-03,-1.78E-03,1.50E-03,6.75E-02
862,2.39E-03,-1.73E-03,1.32E-03,4.75E-02
863,-1.01E-03,-5.62E-03,9.23E-03,1.52E-01
864,-1.13E-03,-6.06E-03,8.93E-03,1.52E-01
865,-1.63E-03,-5.00E-03,1.30E-03,1.56E-01
866,-1.83E-03,-5.68E-03,1.69E-03,1.11E-01
867,-2.01E-03,-5.10E-03,1.78E-03,1.54E-01
868,-9.89E-04,-6.16E-03,2.60E-03,1.36E-01
869,-1.06E-03,-5.89E-03,2.94E-03,1.41E-01
870,-1.34E-03,-5.61E-03,2.91E-03,1.66E-01
871,-2.85E-04,-2.95E-03,-9.43E-04,2.46E-02
872,-3.49E-04,-3.06E-03,-5.61E-04,2.94E-02
873,-6.76E-04,-2.98E-03,-6.69E-04,3.45E-02
874,-8.10E-04,-3.02E-03,-4.59E-04,3.90E-02
875,3.43E-05,-3.12E-03,-1.19E-04,2.25E-02
876,-2.06E-04,-3.11E-03,-3.58E-04,2.73E-02
877,-5.11E-04,-3.16E-03,4.55E-05,4.18E-02
878,-1.02E-03,-3.30E-03,1.50E-03,1.23E-01
879,-9.86E-04,-3.07E-03,1.43E-03,1.60E-01
880,-1.73E-03,-5.89E-03,3.21E-03,1.60E-01
881,2.59E-03,1.57E-03,-7.94E-04,1.29E-02
882,2.91E-03,9.99E-04,-6.40E-04,1.98E-02
883,2.75E-03,1.36E-03,-7.17E-04,1.44E-02
884,2.91E-03,1.31E-03,-3.88E-04,1.47E-02
885,2.81E-03,1.66E-03,-2.67E-05,1.10E-02
886,2.53E-03,1.86E-03,-1.39E-05,1.66E-02
887,2.56E-03,1.83E-03,-2.66E-04,1.32E-02
888,-3.76E-04,3.19E-03,-5.93E-07,3.56E-02
