Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
441,4.90E-04,4.95E-04,-1.92E-03,2.06E-01
442,-1.12E-04,7.33E-04,-1.92E-03,1.63E-01
443,3.26E-04,6.17E-04,-2.22E-03,2.22E-01
444,6.78E-04,2.74E-04,-1.89E-03,1.33E-01
445,6.60E-04,-6.58E-05,-2.22E-03,2.30E-01
446,8.56E-04,1.52E-05,-1.66E-03,3.92E-02
447,-5.62E-04,4.27E-04,-1.90E-03,1.92E-01
448,-2.69E-04,6.60E-04,-2.13E-03,1.97E-01
449,-4.98E-04,-4.45E-04,-1.92E-03,2.31E-01
450,-1.17E-05,-6.62E-04,-2.19E-03,2.28E-01
451,-3.04E-04,-6.01E-04,-2.21E-03,2.12E-01
452,3.73E-04,-7.66E-04,-1.68E-03,7.44E-02
453,9.81E-04,-1.37E-03,-6.22E-05,7.06E-02
454,1.11E-03,-1.04E-03,-7.93E-04,6.61E-02
455,8.11E-04,-1.47E-03,-3.47E-04,7.37E-02
456,1.18E-03,-1.12E-03,-4.48E-04,6.34E-02
457,7.28E-04,-1.36E-03,-7.49E-04,8.21E-02
458,9.85E-04,-1.18E-03,-7.43E-04,7.06E-02
459,1.07E-03,-1.32E-03,-3.24E-04,6.07E-02
460,8.77E-04,-1.30E-03,-6.57E-04,7.54E-02
461,8.73E-04,-1.41E-03,-4.85E-04,7.29E-02
462,-1.36E-03,7.81E-04,-7.66E-04,7.79E-02
463,-1.61E-03,1.81E-05,-6.08E-04,1.28E-01
464,-1.30E-03,4.78E-04,-1.07E-03,6.29E-02
465,-1.56E-03,4.29E-04,-6.96E-04,9.01E-02
466,-1.41E-03,-2.25E-04,-9.64E-04,7.51E-02
467,-1.39E-03,2.28E-06,-1.02E-03,7.43E-02
468,-1.33E-03,2.44E-04,-1.11E-03,6.09E-02
469,-1.53E-03,1.67E-04,-8.19E-04,9.71E-02
470,-1.40E-03,3.54E-04,-9.82E-04,7.43E-02
471,-1.52E-03,3.17E-04,-8.63E-04,7.41E-02
472,-1.58E-03,5.63E-04,3.34E-04,2.34E-01
473,-1.67E-03,-7.25E-05,4.81E-04,2.58E-01
474,-1.73E-03,-2.49E-04,9.10E-06,2.02E-01
475,-1.63E-03,5.41E-04,-2.12E-05,1.95E-01
476,-1.64E-03,3.35E-04,-3.65E-04,1.53E-01
477,-1.72E-03,-2.73E-06,-2.33E-04,1.69E-01
478,-1.71E-03,1.59E-04,2.25E-04,2.35E-01
479,-1.71E-03,3.63E-04,-1.20E-04,1.74E-01
480,-1.73E-03,4.72E-05,7.00E-06,2.08E-01
481,-1.70E-03,1.90E-04,-2.11E-04,1.81E-01
482,-1.40E-03,-8.88E-04,-4.09E-04,1.02E-01
483,-1.33E-03,-7.45E-04,-8.11E-04,7.73E-02
484,-1.59E-03,-5.40E-04,-3.18E-04,1.52E-01
485,-1.38E-03,-5.52E-04,-8.55E-04,8.49E-02
486,-1.54E-03,-2.22E-04,-7.33E-04,1.06E-01
487,-1.54E-03,-6.24E-04,-5.11E-04,1.10E-01
488,-1.45E-03,-4.10E-04,-8.37E-04,8.44E-02
489,-1.60E-03,-4.57E-04,-4.54E-04,1.31E-01
490,-1.78E-05,-3.86E-04,1.69E-03,1.41E-01
491,-8.92E-04,-5.50E-05,1.45E-03,2.09E-01
492,1.94E-04,2.04E-04,1.70E-03,1.72E-01
493,-4.70E-04,3.54E-04,1.66E-03,1.42E-01
494,-4.99E-04,-2.95E-04,1.59E-03,1.56E-01
495,-5.47E-04,1.31E-04,1.61E-03,1.64E-01
496,-2.75E-04,1.49E-04,1.70E-03,1.29E-01
497,-5.77E-04,-8.83E-05,1.59E-03,1.65E-01
498,-2.62E-04,-2.24E-04,1.70E-03,1.25E-01
499,1.10E-03,1.30E-03,-2.62E-04,6.45E-02
500,1.24E-03,8.80E-04,-8.11E-04,6.93E-02
501,9.19E-04,1.25E-03,-7.62E-04,7.41E-02
502,1.40E-03,8.42E-04,-4.83E-04,7.95E-02
503,1.35E-03,1.05E-03,-2.51E-04,8.05E-02
504,1.15E-03,1.11E-03,-7.06E-04,6.58E-02
505,1.26E-03,1.16E-03,-3.73E-04,6.28E-02
506,1.33E-03,1.01E-03,-4.20E-04,7.25E-02
507,1.28E-03,9.68E-04,-6.29E-04,6.79E-02
508,-9.58E-04,5.31E-03,1.28E-02,1.44E-01
509,-1.06E-03,5.18E-03,1.25E-02,1.56E-01
510,-5.11E-04,5.60E-03,1.24E-02,1.61E-01
511,-6.85E-04,5.53E-03,1.27E-02,1.40E-01
512,-4.63E-05,4.58E-03,1.25E-02,1.37E-01
513,-6.80E-04,4.40E-03,1.26E-02,1.31E-01
514,-9.15E-04,4.57E-03,1.23E-02,1.32E-01
515,-2.41E-04,4.78E-03,1.27E-02,2.28E-01
516,-6.16E-04,4.65E-03,1.28E-02,2.28E-01
517,-3.58E-05,5.38E-03,1.22E-02,1.49E-01
518,-9.24E-04,5.46E-03,1.23E-02,1.44E-01
519,-1.85E-04,5.51E-03,1.18E-02,1.90E-01
520,-8.65E-04,4.70E-03,1.14E-02,1.18E-01
521,-3.08E-04,4.60E-03,1.18E-02,1.50E-01
522,-1.13E-03,5.23E-03,1.15E-02,1.29E-01
523,-1.08E-03,5.27E-03,1.17E-02,1.26E-01
524,6.21E-05,5.00E-03,1.21E-02,1.57E-01
525,2.69E-05,4.96E-03,1.10E-02,1.29E-01
526,3.65E-05,5.31E-03,1.12E-02,1.64E-01
527,-1.78E-04,4.67E-03,1.14E-02,1.39E-01
528,-1.04E-03,5.49E-03,1.10E-02,1.41E-01
529,-4.40E-04,5.82E-03,1.14E-02,1.22E-01
530,-6.65E-04,5.76E-03,1.18E-02,1.15E-01
531,-6.53E-04,4.76E-03,1.09E-02,1.43E-01
532,-2.52E-04,4.71E-03,1.10E-02,1.30E-01
533,4.24E-05,5.65E-03,1.11E-02,1.01E-01
534,-5.36E-04,5.95E-03,1.09E-02,1.07E-01
535,-2.72E-05,4.94E-03,1.06E-02,1.18E-01
536,6.22E-05,5.53E-03,1.05E-02,1.52E-01
537,-1.11E-03,5.32E-03,1.06E-02,1.29E-01
538,-6.09E-04,4.82E-03,1.06E-02,1.63E-01
539,-1.08E-03,5.14E-03,1.10E-02,1.43E-01
540,3.92E-04,-5.19E-04,-1.45E-02,2.79E-01
541,-1.97E-04,-3.15E-04,-1.46E-02,3.17E-01
542,-6.45E-05,5.86E-03,1.04E-02,1.27E-01
543,-1.50E-05,5.75E-03,1.07E-02,1.23E-01
544,-5.62E-04,3.11E-04,-1.42E-02,2.84E-01
545,5.53E-05,-6.39E-04,-1.44E-02,2.83E-01
546,-3.38E-04,-5.33E-04,-1.44E-02,2.71E-01
547,-1.06E-03,5.52E-03,1.00E-02,1.36E-01
548,-5.95E-04,6.01E-03,1.03E-02,1.22E-01
549,3.80E-04,2.88E-05,-1.45E-02,3.18E-01
550,-7.18E-05,5.08E-05,-1.46E-02,3.11E-01
551,3.66E-04,5.66E-04,-1.42E-02,2.79E-01
552,6.31E-04,2.44E-04,-1.42E-02,2.64E-01
553,5.20E-05,-6.01E-04,-1.40E-02,2.69E-01
554,-5.95E-04,1.93E-04,-1.36E-02,2.77E-01
555,-4.21E-04,-4.39E-04,-1.39E-02,2.68E-01
556,-6.06E-04,-5.71E-05,-1.44E-02,3.04E-01
557,-6.68E-04,2.59E-05,-1.39E-02,2.58E-01
558,5.23E-05,5.34E-03,9.88E-03,1.34E-01
559,-4.96E-04,4.93E-03,9.70E-03,1.20E-01
560,-8.36E-04,5.08E-03,9.97E-03,1.54E-01
561,3.90E-04,5.15E-04,-1.36E-02,2.67E-01
562,2.04E-04,6.53E-04,-1.39E-02,2.53E-01
563,-2.05E-04,5.81E-04,-1.39E-02,2.87E-01
564,-2.90E-04,6.15E-04,-1.43E-02,2.55E-01
565,4.69E-04,-3.74E-04,-1.39E-02,2.74E-01
566,6.69E-04,1.05E-04,-1.38E-02,2.27E-01
567,-5.51E-04,6.18E-03,9.46E-03,1.48E-01
568,-8.04E-04,6.07E-03,9.74E-03,1.39E-01
569,-1.11E-03,5.51E-03,9.36E-03,1.30E-01
570,-1.03E-03,6.04E-03,9.16E-03,1.20E-01
571,-9.30E-04,5.23E-03,9.15E-03,1.20E-01
572,-5.47E-04,5.02E-03,9.35E-03,1.34E-01
573,7.67E-05,5.71E-03,9.75E-03,1.27E-01
574,7.41E-05,5.45E-03,9.22E-03,1.38E-01
575,6.40E-06,6.06E-03,9.00E-03,1.20E-01
576,-4.76E-04,5.21E-03,8.86E-03,1.70E-01
577,7.84E-05,5.25E-03,9.42E-03,1.01E-01
578,6.10E-04,1.20E-04,-1.31E-02,2.64E-01
579,-4.26E-04,-4.37E-04,-1.34E-02,2.72E-01
580,1.37E-04,-5.88E-04,-1.30E-02,2.71E-01
581,4.59E-04,-2.98E-04,-1.34E-02,2.94E-01
582,2.49E-04,-5.65E-04,-1.36E-02,2.60E-01
583,-8.92E-05,-5.92E-04,-1.33E-02,2.74E-01
584,-8.83E-04,6.19E-03,8.73E-03,1.59E-01
585,-1.07E-03,5.53E-03,8.90E-03,1.33E-01
586,-2.13E-04,6.24E-03,8.75E-03,1.59E-01
587,-9.14E-04,5.38E-03,8.35E-03,1.22E-01
588,8.10E-05,6.37E-04,-1.34E-02,2.62E-01
589,-5.82E-04,2.29E-04,-1.31E-02,2.67E-01
590,-2.94E-04,5.16E-04,-1.25E-02,2.96E-01
591,2.67E-04,5.71E-04,-1.28E-02,2.54E-01
592,-3.06E-04,5.99E-04,-1.27E-02,2.47E-01
593,1.88E-04,6.85E-04,-1.31E-02,2.23E-01
594,3.34E-04,-5.20E-04,-1.26E-02,2.50E-01
595,-5.71E-04,-2.09E-04,-1.25E-02,2.72E-01
596,-4.39E-05,-5.86E-04,-1.25E-02,2.66E-01
597,-4.77E-04,-3.65E-04,-1.29E-02,2.79E-01
598,-1.01E-03,5.45E-03,8.07E-03,1.04E-01
599,-1.15E-03,5.75E-03,8.56E-03,1.09E-01
600,-1.47E-04,5.38E-03,7.83E-03,9.08E-02
601,2.42E-05,6.27E-03,7.83E-03,1.33E-01
602,-2.97E-04,6.34E-03,8.33E-03,1.83E-01
603,-6.18E-04,6.56E-03,7.57E-03,1.78E-01
604,-1.13E-03,6.08E-03,8.11E-03,1.12E-01
605,-9.47E-04,6.37E-03,7.66E-03,1.43E-01
606,-6.36E-04,6.44E-03,8.30E-03,1.52E-01
607,-6.90E-04,6.50E-03,7.89E-03,1.67E-01
608,-6.44E-04,5.50E-03,7.43E-03,1.32E-01
609,-1.02E-03,5.67E-03,7.70E-03,1.17E-01
610,-4.41E-04,5.30E-03,8.10E-03,1.36E-01
611,3.16E-04,5.35E-04,-1.22E-02,2.69E-01
612,4.28E-04,4.37E-04,-1.25E-02,2.78E-01
613,6.02E-04,2.91E-04,-1.22E-02,2.20E-01
614,5.90E-04,-1.73E-04,-1.22E-02,2.56E-01
615,5.81E-04,-2.18E-04,-1.26E-02,2.55E-01
616,-7.51E-06,6.42E-03,7.06E-03,1.59E-01
617,-2.79E-04,6.57E-03,7.49E-03,1.62E-01
618,-4.47E-04,-4.59E-04,-1.20E-02,2.34E-01
619,-5.87E-04,2.11E-04,-1.22E-02,2.70E-01
620,-6.11E-04,2.64E-04,-1.16E-02,2.27E-01
621,-6.39E-04,3.26E-05,-1.19E-02,2.27E-01
622,-2.29E-04,6.29E-04,-1.20E-02,2.06E-01
623,-2.27E-04,5.62E-03,7.09E-03,1.36E-01
624,-3.16E-04,6.77E-03,6.86E-03,1.49E-01
625,-8.82E-04,6.46E-03,7.21E-03,1.70E-01
626,-4.77E-04,5.60E-03,6.65E-03,1.09E-01
627,-1.05E-03,5.92E-03,7.16E-03,1.13E-01
628,8.21E-05,6.15E-03,6.53E-03,1.31E-01
629,-3.67E-05,5.81E-03,6.73E-03,1.13E-01
630,-1.09E-03,6.09E-03,6.18E-03,1.13E-01
631,-7.77E-04,5.83E-03,6.22E-03,1.34E-01
632,-9.89E-04,6.54E-03,6.26E-03,1.86E-01
633,-1.11E-03,6.25E-03,6.89E-03,1.25E-01
634,-6.83E-04,6.80E-03,6.46E-03,1.88E-01
635,-6.39E-04,-1.10E-04,-1.06E-02,2.50E-01
636,-6.53E-04,1.53E-04,-1.11E-02,2.32E-01
637,6.66E-04,3.61E-05,-1.09E-02,2.20E-01
638,-2.76E-04,5.15E-04,-1.03E-02,3.11E-01
639,-5.89E-04,7.70E-05,-1.02E-02,2.89E-01
640,-5.79E-04,5.76E-03,5.82E-03,9.29E-02
641,-1.10E-04,5.91E-03,5.68E-03,8.94E-02
642,3.34E-05,6.09E-03,6.05E-03,1.31E-01
643,-1.33E-04,5.83E-03,6.39E-03,1.22E-01
644,4.99E-04,3.41E-04,-1.02E-02,2.59E-01
645,5.52E-04,3.24E-04,-1.06E-02,2.40E-01
646,-3.51E-04,6.88E-03,5.75E-03,2.15E-01
647,-6.88E-04,6.98E-03,5.90E-03,1.49E-01
648,-5.23E-05,6.71E-03,6.22E-03,1.65E-01
649,5.92E-04,-3.32E-04,-1.01E-02,1.93E-01
650,5.75E-04,-7.69E-05,-9.75E-03,2.96E-01
651,5.81E-04,3.59E-04,-9.96E-03,2.13E-01
652,-2.18E-04,-5.40E-04,-9.98E-03,2.84E-01
653,-4.84E-04,3.23E-04,-9.85E-03,2.62E-01
654,-1.11E-03,6.52E-03,5.62E-03,1.37E-01
655,-2.87E-04,5.95E-03,5.11E-03,1.03E-01
656,2.31E-05,-6.60E-04,-9.63E-03,1.99E-01
657,5.17E-04,-2.90E-04,-9.57E-03,2.90E-01
658,9.05E-05,6.66E-03,5.19E-03,1.37E-01
659,2.09E-04,5.83E-04,-9.31E-03,2.36E-01
660,4.64E-04,3.98E-04,-9.66E-03,3.09E-01
661,-9.47E-04,6.84E-03,5.14E-03,1.83E-01
662,-6.18E-04,7.04E-03,5.30E-03,1.96E-01
663,-4.60E-04,-4.33E-04,-9.23E-03,2.40E-01
664,-4.42E-04,-4.84E-04,-9.65E-03,1.95E-01
665,-6.39E-04,1.24E-04,-9.67E-03,2.32E-01
666,-9.30E-04,6.16E-03,4.73E-03,1.18E-01
667,-6.90E-04,5.87E-03,5.36E-03,9.45E-02
668,-1.08E-03,6.46E-03,5.28E-03,1.38E-01
669,2.26E-05,6.83E-03,4.42E-03,1.70E-01
670,1.19E-04,6.44E-03,4.83E-03,1.16E-01
671,-3.14E-04,7.11E-03,4.71E-03,1.92E-01
672,6.15E-04,1.09E-04,-8.74E-03,2.50E-01
673,3.51E-04,5.23E-04,-8.92E-03,2.40E-01
674,5.58E-04,-1.40E-04,-9.05E-03,3.08E-01
675,-4.51E-04,3.75E-04,-9.25E-03,2.86E-01
676,-5.88E-04,1.56E-04,-8.62E-03,2.55E-01
677,-1.16E-03,6.59E-03,4.36E-03,1.22E-01
678,-2.35E-04,-5.62E-04,-8.95E-03,2.34E-01
679,-1.80E-04,-5.90E-04,-9.33E-03,2.42E-01
680,-4.05E-04,5.96E-03,4.40E-03,9.16E-02
681,-6.19E-04,5.99E-03,4.72E-03,9.96E-02
682,-3.91E-04,7.22E-03,4.11E-03,1.38E-01
683,-8.60E-04,7.02E-03,4.05E-03,1.80E-01
684,-9.86E-04,6.97E-03,4.75E-03,1.38E-01
685,8.17E-05,5.78E-04,-8.10E-03,3.17E-01
686,-3.57E-04,4.59E-04,-8.72E-03,2.81E-01
687,1.88E-04,-5.20E-04,-8.27E-03,3.08E-01
688,6.13E-04,-2.23E-04,-8.53E-03,2.25E-01
689,1.48E-04,-5.96E-04,-8.78E-03,2.61E-01
690,-5.57E-04,-1.33E-04,-8.41E-03,2.95E-01
691,-6.09E-04,-1.78E-04,-8.79E-03,2.31E-01
692,5.80E-04,-2.11E-04,-8.13E-03,2.63E-01
693,-3.46E-05,6.76E-03,3.83E-03,1.93E-01
694,-1.23E-04,6.10E-03,4.03E-03,1.13E-01
695,-7.01E-05,6.13E-03,4.42E-03,1.09E-01
696,-9.62E-04,6.21E-03,3.73E-03,1.56E-01
697,-8.24E-04,6.01E-03,4.38E-03,8.04E-02
698,-4.81E-04,5.92E-03,3.83E-03,1.09E-01
699,-1.08E-03,6.72E-03,4.01E-03,1.40E-01
700,7.14E-05,6.72E-03,3.44E-03,1.29E-01
701,-6.83E-04,7.00E-03,3.09E-03,1.23E-01
702,-1.81E-04,6.79E-03,2.91E-03,1.40E-01
703,-4.23E-04,7.13E-03,3.40E-03,1.26E-01
704,-1.87E-04,6.09E-04,-7.65E-03,2.57E-01
705,-6.04E-04,1.32E-04,-8.04E-03,2.52E-01
706,-1.10E-03,6.58E-03,3.40E-03,1.50E-01
707,-6.99E-04,7.20E-03,3.83E-03,1.17E-01
708,1.27E-04,6.44E-03,3.34E-03,1.34E-01
709,1.16E-04,6.49E-03,3.79E-03,1.20E-01
710,-2.83E-04,-4.98E-04,-7.57E-03,2.87E-01
711,4.54E-04,-4.20E-04,-7.74E-03,2.26E-01
712,-1.97E-04,-5.28E-04,-8.10E-03,3.01E-01
713,-1.60E-06,6.57E-03,2.72E-03,1.15E-01
714,-5.65E-04,2.67E-04,-7.35E-03,2.37E-01
715,-5.04E-04,3.69E-04,-7.72E-03,2.52E-01
716,-1.02E-03,6.10E-03,2.95E-03,1.68E-01
717,2.20E-04,5.20E-04,-7.07E-03,3.08E-01
718,2.43E-05,6.05E-04,-7.34E-03,2.69E-01
719,4.19E-04,4.39E-04,-7.82E-03,2.88E-01
720,5.14E-04,3.31E-04,-7.51E-03,2.48E-01
721,9.29E-05,6.47E-04,-7.72E-03,2.37E-01
722,-9.09E-04,6.27E-03,2.24E-03,1.16E-01
723,-1.03E-03,6.50E-03,2.70E-03,1.06E-01
724,-2.68E-04,6.43E-03,2.37E-03,1.47E-01
725,-7.84E-04,6.84E-03,2.72E-03,8.52E-02
726,-6.02E-04,6.40E-03,2.12E-03,1.03E-01
727,-1.70E-04,5.75E-03,3.04E-03,1.72E-01
728,5.59E-04,-2.16E-04,-6.97E-03,2.39E-01
729,3.11E-05,-6.13E-04,-7.20E-03,2.70E-01
730,5.40E-04,-9.28E-05,-7.42E-03,3.06E-01
731,2.99E-05,-6.03E-04,-7.57E-03,2.54E-01
732,3.20E-05,5.70E-03,2.55E-03,1.56E-01
733,1.35E-04,6.18E-03,3.04E-03,1.23E-01
734,-6.13E-04,3.91E-05,-6.67E-03,2.35E-01
735,-6.11E-04,-2.36E-04,-7.34E-03,1.85E-01
736,-6.14E-04,5.41E-03,2.78E-03,1.96E-01
737,-3.40E-04,3.95E-04,-6.49E-03,3.40E-01
738,-5.59E-04,3.24E-04,-6.84E-03,2.12E-01
739,-1.49E-04,-5.82E-04,-6.51E-03,2.62E-01
740,-1.02E-03,5.95E-03,2.05E-03,1.07E-01
741,5.39E-05,6.12E-03,2.41E-03,1.24E-01
742,-5.25E-04,6.01E-03,1.77E-03,1.02E-01
743,1.22E-05,5.60E-03,1.84E-03,1.12E-01
744,6.38E-04,1.47E-04,-6.27E-03,2.20E-01
745,3.86E-04,4.48E-04,-6.37E-03,2.96E-01
746,6.00E-04,-1.31E-04,-6.53E-03,2.45E-01
747,-5.23E-04,-2.97E-04,-6.34E-03,2.87E-01
748,-5.06E-04,-3.02E-04,-6.97E-03,2.69E-01
749,-3.78E-04,5.43E-03,1.42E-03,1.10E-01
750,-3.75E-04,5.74E-03,1.55E-03,7.66E-02
751,-7.18E-04,5.42E-03,1.48E-03,1.21E-01
752,-1.04E-03,5.47E-03,1.93E-03,1.43E-01
753,-8.44E-04,5.93E-03,1.79E-03,1.00E-01
754,-9.21E-04,5.56E-03,1.64E-03,1.05E-01
755,-3.44E-04,4.81E-03,2.39E-03,1.76E-01
756,-3.65E-04,5.15E-03,2.67E-03,1.37E-01
757,-9.83E-04,5.28E-03,2.38E-03,1.58E-01
758,-7.26E-04,4.83E-03,2.38E-03,1.70E-01
759,5.11E-04,-3.52E-04,-6.26E-03,2.52E-01
760,-3.50E-04,5.04E-04,-6.01E-03,2.66E-01
761,8.76E-05,6.39E-04,-5.94E-03,2.63E-01
762,1.07E-04,5.25E-03,1.98E-03,1.21E-01
763,6.14E-05,5.59E-03,2.20E-03,1.40E-01
764,4.91E-04,3.28E-04,-5.64E-03,2.86E-01
765,2.48E-06,-5.27E-04,-5.74E-03,3.30E-01
766,-3.90E-04,-4.13E-04,-5.67E-03,3.09E-01
767,9.93E-05,-5.94E-04,-6.17E-03,2.17E-01
768,6.07E-05,4.88E-03,1.72E-03,1.37E-01
769,2.84E-06,4.84E-03,1.33E-03,1.01E-01
770,-1.15E-03,4.62E-03,1.70E-03,1.19E-01
771,-1.12E-03,5.20E-03,2.00E-03,1.33E-01
772,-1.13E-03,4.99E-03,1.72E-03,1.22E-01
773,-1.55E-04,4.43E-03,2.20E-03,1.13E-01
774,5.18E-04,-2.25E-04,-5.22E-03,2.91E-01
775,6.45E-04,2.95E-05,-5.44E-03,2.10E-01
776,6.20E-04,7.32E-05,-5.87E-03,2.74E-01
777,-2.97E-04,5.01E-04,-5.18E-03,2.87E-01
778,-5.25E-04,1.62E-04,-5.40E-03,3.25E-01
779,5.77E-05,5.84E-04,-5.32E-03,2.84E-01
780,-2.59E-04,4.39E-03,9.08E-04,9.63E-02
781,-6.31E-04,4.84E-03,1.13E-03,1.11E-01
782,1.80E-05,4.53E-03,1.17E-03,9.37E-02
783,-2.57E-04,5.10E-03,1.20E-03,8.22E-02
784,-3.84E-04,-4.70E-04,-4.95E-03,2.63E-01
785,-1.05E-03,4.23E-03,1.75E-03,1.55E-01
786,-6.61E-04,4.57E-03,2.27E-03,1.79E-01
787,6.02E-04,1.08E-05,-4.74E-03,3.13E-01
788,3.48E-04,5.17E-04,-4.98E-03,2.69E-01
789,-1.07E-03,4.14E-03,1.22E-03,1.36E-01
790,1.07E-04,3.88E-03,1.58E-03,1.21E-01
791,9.05E-05,4.50E-03,1.86E-03,1.18E-01
792,-1.80E-04,4.00E-03,1.97E-03,1.48E-01
793,5.66E-05,-6.85E-04,-4.68E-03,1.83E-01
794,-1.71E-04,-6.22E-04,-5.09E-03,2.24E-01
795,-6.52E-04,4.16E-03,7.19E-04,8.69E-02
796,-8.95E-04,4.07E-03,8.54E-04,1.08E-01
797,-5.63E-04,-1.47E-04,-5.15E-03,2.98E-01
798,-5.30E-04,-3.16E-04,-4.49E-03,2.40E-01
799,2.87E-04,5.27E-04,-4.32E-03,2.57E-01
800,-2.29E-04,5.45E-04,-4.45E-03,2.88E-01
801,1.20E-04,3.68E-03,1.06E-03,8.94E-02
802,-3.68E-05,3.98E-03,8.65E-04,8.57E-02
803,1.19E-04,4.19E-03,1.44E-03,1.18E-01
804,5.18E-04,-2.02E-04,-4.20E-03,3.07E-01
805,3.18E-04,-5.64E-04,-4.73E-03,2.36E-01
806,-1.64E-04,3.38E-03,1.72E-03,1.57E-01
807,-9.03E-04,3.94E-03,1.86E-03,1.55E-01
808,-4.67E-04,3.39E-03,1.82E-03,1.76E-01
809,-9.68E-04,3.63E-03,1.67E-03,1.76E-01
810,-2.55E-04,3.62E-03,1.88E-03,1.60E-01
811,7.46E-05,3.34E-03,8.61E-04,1.01E-01
812,3.82E-07,3.17E-03,1.46E-03,1.55E-01
813,1.32E-04,3.64E-03,1.44E-03,1.12E-01
814,2.50E-04,-5.41E-04,-4.20E-03,2.55E-01
815,-2.74E-04,-5.41E-04,-4.58E-03,2.92E-01
816,-5.87E-05,-6.37E-04,-3.95E-03,2.35E-01
817,-5.04E-05,3.62E-03,7.39E-04,8.67E-02
818,-5.49E-04,-1.63E-05,-4.09E-03,2.94E-01
819,-5.12E-04,2.38E-04,-4.69E-03,2.91E-01
820,-2.11E-04,5.78E-04,-4.02E-03,2.72E-01
821,-1.10E-03,3.33E-03,1.02E-03,1.41E-01
822,-1.02E-03,3.39E-03,6.69E-04,9.51E-02
823,-8.04E-04,3.59E-03,5.75E-04,8.91E-02
824,-1.04E-03,3.86E-03,1.03E-03,1.36E-01
825,-8.12E-04,2.82E-03,1.47E-03,2.11E-01
826,4.23E-04,4.66E-04,-3.92E-03,2.43E-01
827,5.39E-04,1.37E-04,-3.67E-03,3.21E-01
828,-5.93E-04,-2.36E-04,-3.59E-03,2.08E-01
829,-2.70E-05,2.59E-03,1.33E-03,1.75E-01
830,-3.99E-04,2.64E-03,1.56E-03,1.89E-01
831,-2.82E-04,3.09E-03,1.71E-03,1.46E-01
832,-7.99E-04,2.99E-03,4.33E-04,1.16E-01
833,-4.16E-04,3.02E-03,3.22E-04,1.05E-01
834,-7.85E-05,3.29E-03,5.97E-04,9.60E-02
835,-5.21E-04,3.59E-03,5.23E-04,9.79E-02
836,-2.74E-04,5.99E-04,-3.28E-03,2.46E-01
837,-3.24E-04,6.18E-04,-3.54E-03,1.94E-01
838,1.90E-04,6.06E-04,-3.70E-03,2.61E-01
839,-5.94E-04,1.62E-04,-3.17E-03,2.50E-01
840,-4.75E-04,4.18E-04,-3.94E-03,2.53E-01
841,1.76E-04,2.74E-03,7.13E-04,7.51E-02
842,1.05E-04,3.01E-03,6.93E-04,7.68E-02
843,1.18E-04,3.08E-03,1.26E-03,1.28E-01
844,-1.12E-03,2.41E-03,8.58E-04,1.43E-01
845,-9.20E-04,2.51E-03,1.31E-03,2.04E-01
846,-1.13E-03,2.78E-03,7.92E-04,1.22E-01
847,2.56E-04,-5.40E-04,-3.09E-03,2.75E-01
848,3.21E-08,-6.17E-04,-3.24E-03,2.56E-01
849,4.84E-04,-2.92E-04,-3.49E-03,3.06E-01
850,-1.31E-04,-6.22E-04,-3.56E-03,2.30E-01
851,8.58E-05,2.46E-03,3.83E-04,6.14E-02
852,-1.11E-04,2.56E-03,2.41E-04,8.94E-02
853,6.59E-05,6.46E-04,-2.94E-03,2.37E-01
854,3.80E-04,5.68E-04,-3.01E-03,2.11E-01
855,4.22E-04,4.17E-04,-3.50E-03,3.15E-01
856,-3.20E-04,-5.38E-04,-2.73E-03,2.41E-01
857,-6.35E-04,-9.78E-05,-2.99E-03,2.40E-01
858,-2.33E-04,-6.06E-04,-3.07E-03,2.13E-01
859,-6.12E-04,-2.08E-04,-3.36E-03,2.26E-01
860,-3.90E-04,-4.88E-04,-3.41E-03,2.51E-01
861,6.24E-05,2.07E-03,1.09E-03,1.70E-01
862,-3.19E-05,2.29E-03,1.25E-03,1.74E-01
863,1.50E-04,2.68E-03,1.13E-03,1.12E-01
864,1.57E-04,2.22E-03,7.87E-04,1.26E-01
865,-7.41E-04,2.00E-03,1.27E-03,2.00E-01
866,-4.38E-04,1.96E-03,1.34E-03,2.03E-01
867,-5.54E-04,2.43E-03,1.54E-03,1.51E-01
868,-3.94E-04,5.82E-04,-2.72E-03,2.05E-01
869,-6.51E-04,1.19E-04,-2.74E-03,1.96E-01
870,6.15E-04,3.08E-04,-2.62E-03,2.16E-01
871,5.92E-04,1.43E-04,-3.24E-03,2.76E-01
872,-6.37E-04,2.47E-03,1.07E-04,1.10E-01
873,-6.88E-04,2.77E-03,2.09E-04,9.00E-02
874,6.50E-04,4.76E-05,-2.76E-03,2.35E-01
875,1.07E-04,-6.36E-04,-2.44E-03,2.45E-01
876,2.36E-03,4.19E-05,1.08E-03,8.36E-03
877,2.19E-03,3.31E-04,6.84E-04,8.57E-03
878,2.44E-03,-3.85E-05,8.39E-04,8.41E-03
879,2.27E-03,-2.71E-04,8.17E-04,5.56E-03
880,2.12E-03,-1.83E-04,4.90E-04,2.82E-02
881,2.35E-03,1.25E-04,7.03E-04,9.37E-03
882,2.30E-03,-3.18E-05,5.75E-04,7.12E-03
883,-1.15E-03,1.87E-03,5.57E-04,1.15E-01
884,-1.14E-03,1.80E-03,8.45E-04,1.47E-01
