Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
1318,-9.24E-04,3.64E-12,-9.65E-03,4.14E-01
1319,-5.87E-04,0.00E+00,-9.95E-03,6.01E-01
1320,-5.72E-04,-1.09E-11,-1.02E-02,6.21E-01
1321,-3.87E-04,7.28E-12,-1.00E-02,6.31E-01
1322,-6.36E-04,7.28E-12,-9.71E-03,5.96E-01
1323,-7.17E-04,-7.28E-12,-9.54E-03,5.69E-01
1324,-3.78E-04,5.46E-12,-9.44E-03,6.52E-01
1325,-6.96E-04,7.28E-12,-1.08E-02,5.87E-01
1326,-6.74E-04,-5.00E-12,-9.17E-03,5.88E-01
1327,-6.07E-04,0.00E+00,-9.21E-03,6.03E-01
1328,-5.99E-04,3.64E-12,-1.03E-02,6.16E-01
1329,-4.17E-04,0.00E+00,-1.03E-02,6.33E-01
1330,-5.71E-04,0.00E+00,-1.02E-02,6.20E-01
1331,-8.94E-04,-1.82E-12,-9.93E-03,4.65E-01
1332,-8.91E-04,0.00E+00,-9.98E-03,4.63E-01
1333,-2.63E-04,0.00E+00,-9.73E-03,6.53E-01
1334,-2.85E-04,9.09E-13,-9.57E-03,6.59E-01
1335,-6.32E-04,0.00E+00,-1.06E-02,5.98E-01
1336,-2.32E-04,-3.64E-12,-9.76E-03,6.57E-01
1337,-2.31E-04,-3.64E-12,-9.72E-03,6.57E-01
1338,-3.40E-04,0.00E+00,-9.41E-03,6.58E-01
1339,-7.67E-04,-3.64E-12,-1.02E-02,5.22E-01
1340,-3.37E-04,0.00E+00,-1.05E-02,6.32E-01
1341,-4.58E-04,0.00E+00,-1.08E-02,6.17E-01
1342,-1.29E-03,0.00E+00,-8.67E-03,0.00E+00
1343,-1.14E-03,0.00E+00,-8.49E-03,1.95E-01
1344,-1.28E-03,0.00E+00,-8.67E-03,9.69E-03
1345,-1.08E-03,7.28E-12,-8.51E-03,2.81E-01
1346,-1.29E-03,-9.09E-13,-8.39E-03,0.00E+00
1347,-1.28E-03,6.37E-12,-8.38E-03,1.66E-02
1348,-1.06E-03,0.00E+00,-8.45E-03,3.06E-01
1349,-1.02E-03,0.00E+00,-8.92E-03,3.42E-01
1350,-9.47E-04,0.00E+00,-8.71E-03,4.27E-01
1351,-8.55E-04,1.82E-12,-8.89E-03,5.06E-01
1352,-1.29E-03,9.09E-13,-7.81E-03,0.00E+00
1353,-1.29E-03,-1.27E-11,-7.80E-03,0.00E+00
1354,-1.27E-03,0.00E+00,-7.80E-03,3.09E-02
1355,-9.99E-04,0.00E+00,-7.69E-03,3.83E-01
1356,-8.19E-04,3.64E-12,-7.79E-03,5.12E-01
1357,-8.95E-04,0.00E+00,-7.55E-03,4.60E-01
1358,-1.04E-03,-7.28E-12,-9.04E-03,3.25E-01
1359,-1.28E-03,0.00E+00,-8.97E-03,1.32E-02
1360,-1.27E-03,0.00E+00,-8.99E-03,2.45E-02
1361,-1.27E-03,0.00E+00,-9.26E-03,2.59E-02
1362,-1.29E-03,-9.09E-13,-8.96E-03,0.00E+00
1363,-1.29E-03,2.73E-12,-8.68E-03,0.00E+00
1364,-1.08E-03,0.00E+00,-8.88E-03,2.56E-01
1365,-9.84E-04,-7.28E-12,-7.99E-03,3.92E-01
1366,-1.01E-03,0.00E+00,-8.07E-03,3.71E-01
1367,-1.26E-03,-3.64E-12,-8.08E-03,4.17E-02
1368,-1.29E-03,6.37E-12,-8.38E-03,0.00E+00
1369,-1.29E-03,0.00E+00,-8.97E-03,0.00E+00
1370,-1.28E-03,6.37E-12,-8.37E-03,1.50E-02
1371,-6.88E-04,-4.55E-12,-9.16E-03,5.77E-01
1372,-1.29E-03,-7.28E-12,-9.25E-03,0.00E+00
1373,-1.29E-03,0.00E+00,-9.26E-03,0.00E+00
1374,-9.55E-04,0.00E+00,-8.62E-03,4.20E-01
1375,-1.18E-03,-4.55E-13,-8.67E-03,1.38E-01
1376,-1.26E-03,9.09E-13,-7.82E-03,4.01E-02
1377,-1.28E-03,0.00E+00,-7.82E-03,1.38E-02
1378,-6.76E-04,-4.55E-12,-9.15E-03,5.86E-01
1379,-6.73E-04,-5.00E-12,-9.16E-03,5.87E-01
1380,-9.22E-04,0.00E+00,-8.65E-03,4.52E-01
1381,-9.02E-04,0.00E+00,-8.59E-03,4.69E-01
1382,-9.77E-04,-7.28E-12,-7.81E-03,4.09E-01
1383,-6.86E-04,-9.09E-13,-9.12E-03,5.89E-01
1384,-9.11E-04,0.00E+00,-8.12E-03,4.50E-01
1385,-1.03E-03,0.00E+00,-8.28E-03,3.38E-01
1386,-8.77E-04,0.00E+00,-8.32E-03,4.68E-01
1387,-1.28E-03,-9.09E-13,-8.10E-03,1.43E-02
1388,-1.29E-03,0.00E+00,-8.09E-03,0.00E+00
1389,-1.09E-03,0.00E+00,-8.16E-03,2.75E-01
1390,-1.29E-03,0.00E+00,-8.10E-03,0.00E+00
1391,-9.03E-04,0.00E+00,-8.67E-03,4.63E-01
1392,-7.62E-04,7.28E-12,-8.89E-03,5.84E-01
1393,-5.77E-04,7.28E-12,-8.12E-03,6.24E-01
1394,-5.31E-04,0.00E+00,-8.29E-03,6.40E-01
1395,-3.56E-04,0.00E+00,-8.11E-03,6.72E-01
1396,-7.47E-04,0.00E+00,-8.34E-03,5.65E-01
1397,-8.43E-04,0.00E+00,-8.65E-03,4.95E-01
1398,-5.76E-04,0.00E+00,-8.59E-03,6.36E-01
1399,-8.51E-04,0.00E+00,-7.93E-03,4.81E-01
1400,-7.71E-04,-7.28E-12,-8.20E-03,5.57E-01
1401,-5.54E-04,0.00E+00,-8.69E-03,6.40E-01
1402,-3.97E-04,0.00E+00,-8.87E-03,6.59E-01
1403,-7.07E-04,1.82E-12,-8.81E-03,6.02E-01
1404,-6.29E-04,-1.36E-12,-9.14E-03,5.98E-01
1405,-3.48E-04,0.00E+00,-8.99E-03,6.57E-01
1406,-4.22E-04,3.64E-12,-8.60E-03,6.61E-01
1407,-6.68E-04,0.00E+00,-9.15E-03,5.90E-01
1408,-6.95E-04,0.00E+00,-7.90E-03,5.93E-01
1409,-6.51E-04,7.28E-12,-7.80E-03,6.04E-01
1410,-8.12E-04,0.00E+00,-7.49E-03,5.03E-01
1411,-5.11E-04,0.00E+00,-7.56E-03,6.36E-01
1412,-3.04E-04,0.00E+00,-9.04E-03,6.62E-01
1413,-2.98E-04,0.00E+00,-8.98E-03,6.67E-01
1414,-6.67E-04,-5.00E-12,-9.16E-03,5.90E-01
1415,-3.35E-04,0.00E+00,-8.41E-03,6.72E-01
1416,-2.84E-04,7.28E-12,-7.67E-03,6.72E-01
1417,-1.89E-04,0.00E+00,-7.60E-03,6.91E-01
1418,-1.75E-04,0.00E+00,-7.63E-03,6.94E-01
1419,-5.24E-04,-3.64E-12,-7.91E-03,6.30E-01
1420,-2.88E-04,0.00E+00,-7.95E-03,6.81E-01
1421,-2.50E-04,0.00E+00,-1.06E-02,6.40E-01
1422,-1.75E-04,-1.82E-12,-9.67E-03,6.59E-01
1423,-3.03E-04,5.46E-12,-9.43E-03,6.60E-01
1424,3.58E-05,-9.09E-13,-9.80E-03,6.56E-01
1425,-1.81E-04,-7.28E-12,-1.00E-02,6.49E-01
1426,-2.15E-04,0.00E+00,-9.73E-03,6.57E-01
1427,-2.40E-04,0.00E+00,-1.03E-02,6.44E-01
1428,-2.54E-04,-1.46E-11,-1.05E-02,6.37E-01
1429,-3.04E-04,0.00E+00,-9.39E-03,6.61E-01
1430,-1.72E-04,0.00E+00,-8.57E-03,6.77E-01
1431,-1.60E-04,0.00E+00,-8.40E-03,6.81E-01
1432,-1.35E-04,0.00E+00,-8.07E-03,6.84E-01
1433,-2.44E-04,0.00E+00,-9.02E-03,6.67E-01
1434,-3.06E-04,0.00E+00,-8.54E-03,6.65E-01
1435,-2.42E-04,0.00E+00,-8.95E-03,6.68E-01
1436,-2.66E-04,0.00E+00,-8.61E-03,6.76E-01
1437,-3.06E-03,0.00E+00,-7.07E-04,0.00E+00
1438,-3.05E-03,-7.28E-12,-7.63E-04,0.00E+00
1439,-3.02E-03,-3.64E-12,-7.56E-04,1.70E-02
1440,-3.04E-03,3.64E-12,-7.02E-04,1.85E-02
1441,-3.00E-03,0.00E+00,-9.39E-04,0.00E+00
1442,-3.00E-03,3.64E-12,-9.50E-04,0.00E+00
1443,-2.97E-03,-1.82E-12,-9.42E-04,1.28E-02
1444,-2.98E-03,0.00E+00,-9.31E-04,1.30E-02
1445,-2.99E-03,-3.64E-12,-9.71E-04,0.00E+00
1446,-2.97E-03,-1.82E-12,-9.63E-04,1.24E-02
1447,-2.68E-03,0.00E+00,-1.64E-03,0.00E+00
1448,-2.73E-03,0.00E+00,-1.55E-03,0.00E+00
1449,-2.71E-03,0.00E+00,-1.54E-03,2.66E-03
1450,-2.66E-03,0.00E+00,-1.62E-03,1.55E-03
1451,-2.94E-03,3.64E-12,-1.12E-03,0.00E+00
1452,-2.91E-03,0.00E+00,-1.11E-03,9.53E-03
1453,-2.90E-03,0.00E+00,-1.22E-03,0.00E+00
1454,-2.87E-03,-7.28E-12,-1.28E-03,0.00E+00
1455,-2.85E-03,0.00E+00,-1.27E-03,6.50E-03
1456,-2.87E-03,1.82E-12,-1.21E-03,7.60E-03
1457,-2.79E-03,0.00E+00,-1.45E-03,0.00E+00
1458,-2.76E-03,-3.64E-12,-1.44E-03,3.99E-03
1459,-2.84E-03,0.00E+00,-1.36E-03,0.00E+00
1460,-2.81E-03,0.00E+00,-1.34E-03,5.45E-03
1461,-2.99E-03,0.00E+00,-7.49E-04,4.02E-02
1462,-3.01E-03,3.64E-12,-6.95E-04,4.34E-02
1463,-2.95E-03,0.00E+00,-9.22E-04,3.14E-02
1464,-2.94E-03,9.09E-13,-9.33E-04,3.09E-02
1465,-2.94E-03,9.09E-13,-9.53E-04,3.00E-02
1466,-2.68E-03,0.00E+00,-1.53E-03,7.89E-03
1467,-2.64E-03,3.64E-12,-1.61E-03,5.33E-03
1468,-2.88E-03,0.00E+00,-1.10E-03,2.37E-02
1469,-2.84E-03,-1.82E-12,-1.20E-03,1.93E-02
1470,-2.82E-03,3.64E-12,-1.26E-03,1.68E-02
1471,-2.74E-03,3.64E-12,-1.43E-03,1.10E-02
1472,-2.78E-03,0.00E+00,-1.33E-03,1.44E-02
1473,-2.96E-03,0.00E+00,-7.40E-04,7.19E-02
1474,-2.97E-03,-3.64E-12,-6.87E-04,7.70E-02
1475,-2.91E-03,-9.09E-13,-9.11E-04,5.73E-02
1476,-2.91E-03,-7.28E-12,-9.22E-04,5.65E-02
1477,-2.90E-03,0.00E+00,-9.42E-04,5.50E-02
1478,-2.65E-03,-1.82E-12,-1.51E-03,1.71E-02
1479,-2.60E-03,0.00E+00,-1.59E-03,1.27E-02
1480,-2.85E-03,0.00E+00,-1.09E-03,4.45E-02
1481,-2.81E-03,-1.82E-12,-1.19E-03,3.69E-02
1482,-2.78E-03,3.64E-12,-1.25E-03,3.26E-02
1483,-2.70E-03,7.28E-12,-1.41E-03,2.25E-02
1484,-2.75E-03,-3.64E-12,-1.32E-03,2.84E-02
1485,-2.92E-03,0.00E+00,-7.29E-04,1.14E-01
1486,-2.93E-03,-3.64E-12,-6.77E-04,1.22E-01
1487,-2.87E-03,0.00E+00,-9.09E-04,9.22E-02
1488,-2.87E-03,1.82E-12,-8.98E-04,9.35E-02
1489,-2.86E-03,0.00E+00,-9.28E-04,9.01E-02
1490,-2.81E-03,-7.28E-12,-1.07E-03,7.45E-02
1491,-2.74E-03,0.00E+00,-1.23E-03,5.63E-02
1492,-2.77E-03,-1.82E-12,-1.17E-03,6.29E-02
1493,-2.71E-03,0.00E+00,-1.30E-03,4.97E-02
1494,-2.67E-03,-3.64E-12,-1.39E-03,4.06E-02
1495,-2.87E-03,3.64E-12,-7.17E-04,2.07E-01
1496,-2.88E-03,5.46E-12,-6.65E-04,2.16E-01
1497,-2.82E-03,9.09E-13,-8.93E-04,1.72E-01
1498,-2.82E-03,4.55E-12,-8.83E-04,1.74E-01
1499,-2.81E-03,4.55E-13,-9.12E-04,1.69E-01
1500,-2.76E-03,7.28E-12,-1.05E-03,1.41E-01
1501,-2.70E-03,3.64E-12,-1.21E-03,1.08E-01
1502,-2.72E-03,1.82E-12,-1.15E-03,1.20E-01
1503,-2.67E-03,0.00E+00,-1.27E-03,9.74E-02
1504,-2.62E-03,3.64E-12,-1.37E-03,8.52E-02
1505,-2.54E-03,1.82E-12,-1.15E-03,1.87E-01
1506,-2.60E-03,7.28E-12,-1.03E-03,2.19E-01
1507,-2.69E-03,0.00E+00,-1.06E-03,1.68E-01
1508,-2.69E-03,1.82E-12,-9.54E-04,2.07E-01
1509,-2.67E-03,9.09E-13,-9.37E-04,2.21E-01
1510,-2.68E-03,-4.55E-12,-9.30E-04,2.16E-01
1511,-2.60E-03,0.00E+00,-1.19E-03,1.52E-01
1512,-2.81E-03,9.09E-13,-8.84E-04,1.81E-01
1513,-2.81E-03,-1.82E-12,-7.35E-04,2.29E-01
1514,-2.67E-03,1.82E-12,-9.14E-04,2.26E-01
1515,-2.82E-03,0.00E+00,-6.55E-04,2.49E-01
1516,-2.66E-03,0.00E+00,-7.64E-04,2.85E-01
1517,-2.69E-03,1.82E-12,-6.77E-04,3.00E-01
1518,-2.64E-03,0.00E+00,-7.19E-04,3.07E-01
1519,-2.31E-03,0.00E+00,-2.13E-03,0.00E+00
1520,-2.21E-03,0.00E+00,-2.23E-03,0.00E+00
1521,-2.29E-03,0.00E+00,-2.12E-03,4.30E-03
1522,-2.20E-03,0.00E+00,-2.21E-03,5.52E-03
1523,-2.33E-03,0.00E+00,-2.11E-03,0.00E+00
1524,-2.31E-03,0.00E+00,-2.09E-03,4.04E-03
1525,-2.36E-03,0.00E+00,-2.08E-03,0.00E+00
1526,-2.34E-03,0.00E+00,-2.06E-03,3.59E-03
1527,-2.45E-03,7.28E-12,-1.96E-03,0.00E+00
1528,-2.43E-03,-3.64E-12,-1.95E-03,2.23E-03
1529,-2.51E-03,-3.64E-12,-1.89E-03,0.00E+00
1530,-2.49E-03,0.00E+00,-1.87E-03,1.38E-03
1531,-2.57E-03,0.00E+00,-1.81E-03,0.00E+00
1532,-2.55E-03,0.00E+00,-1.80E-03,6.24E-04
1533,-2.65E-03,0.00E+00,-1.69E-03,0.00E+00
1534,-2.63E-03,-3.64E-12,-1.68E-03,8.57E-04
1535,-2.27E-03,0.00E+00,-2.10E-03,7.61E-03
1536,-2.18E-03,0.00E+00,-2.19E-03,1.01E-02
1537,-2.29E-03,0.00E+00,-2.07E-03,7.09E-03
1538,-2.32E-03,0.00E+00,-2.04E-03,6.13E-03
1539,-2.41E-03,3.64E-12,-1.93E-03,3.21E-03
1540,-2.47E-03,0.00E+00,-1.85E-03,1.36E-03
1541,-2.52E-03,0.00E+00,-1.78E-03,7.93E-04
1542,-2.60E-03,0.00E+00,-1.66E-03,3.76E-03
1543,-2.24E-03,0.00E+00,-2.07E-03,8.98E-03
1544,-2.26E-03,-1.82E-12,-2.05E-03,8.21E-03
1545,-2.29E-03,-1.82E-12,-2.02E-03,6.67E-03
1546,-2.38E-03,0.00E+00,-1.91E-03,2.01E-03
1547,-2.44E-03,0.00E+00,-1.83E-03,1.50E-03
1548,-2.49E-03,0.00E+00,-1.76E-03,4.44E-03
1549,-2.57E-03,0.00E+00,-1.64E-03,9.99E-03
1550,-2.26E-03,-1.82E-12,-1.99E-03,3.90E-03
1551,-2.23E-03,1.82E-12,-2.02E-03,6.02E-03
1552,-2.35E-03,3.64E-12,-1.88E-03,3.13E-03
1553,-2.41E-03,7.28E-12,-1.81E-03,7.92E-03
1554,-2.46E-03,0.00E+00,-1.74E-03,1.25E-02
1555,-2.53E-03,-3.64E-12,-1.62E-03,2.13E-02
1556,-2.57E-03,0.00E+00,-1.57E-03,2.54E-02
1557,-2.61E-03,0.00E+00,-1.49E-03,3.22E-02
1558,-2.22E-03,1.82E-12,-1.96E-03,1.05E-02
1559,-2.19E-03,0.00E+00,-1.99E-03,7.34E-03
1560,-2.31E-03,3.64E-12,-1.85E-03,2.05E-02
1561,-2.37E-03,0.00E+00,-1.78E-03,2.88E-02
1562,-2.42E-03,0.00E+00,-1.71E-03,3.76E-02
1563,-2.49E-03,3.64E-12,-1.59E-03,5.09E-02
1564,-2.52E-03,0.00E+00,-1.54E-03,5.52E-02
1565,-2.57E-03,0.00E+00,-1.46E-03,6.80E-02
1566,-2.36E-03,0.00E+00,-1.53E-03,9.91E-02
1567,-2.43E-03,0.00E+00,-1.42E-03,1.19E-01
1568,-2.48E-03,0.00E+00,-1.47E-03,8.80E-02
1569,-2.32E-03,0.00E+00,-1.23E-03,2.29E-01
1570,-2.40E-03,1.82E-12,-1.34E-03,1.59E-01
1571,-2.21E-03,0.00E+00,-1.38E-03,2.06E-01
1572,-2.24E-03,0.00E+00,-1.84E-03,3.31E-02
1573,-2.49E-03,0.00E+00,-1.39E-03,1.12E-01
1574,-2.21E-03,2.73E-12,-1.41E-03,1.97E-01
1575,-2.19E-03,0.00E+00,-1.41E-03,1.99E-01
1576,-2.20E-03,2.73E-12,-1.40E-03,2.02E-01
1577,-2.19E-03,0.00E+00,-1.97E-03,1.17E-02
1578,-2.28E-03,-1.82E-12,-1.76E-03,4.65E-02
1579,-2.31E-03,-3.64E-12,-1.70E-03,5.63E-02
1580,-2.26E-03,-3.64E-12,-1.71E-03,6.26E-02
1581,-2.53E-03,1.82E-12,-1.18E-03,1.79E-01
1582,-2.49E-03,0.00E+00,-8.59E-04,3.14E-01
1583,-2.51E-03,-7.28E-12,-1.02E-03,2.50E-01
1584,-2.38E-03,7.28E-12,-9.70E-04,3.01E-01
1585,-2.54E-03,0.00E+00,-1.21E-03,1.67E-01
1586,-2.48E-03,1.82E-12,-1.20E-03,1.90E-01
1587,-2.15E-03,0.00E+00,-1.83E-03,4.61E-02
1588,-2.23E-03,0.00E+00,-1.74E-03,5.86E-02
1589,-2.52E-03,-1.82E-12,-8.61E-04,3.05E-01
1590,-2.54E-03,-1.82E-12,-8.36E-04,3.06E-01
1591,-2.32E-03,0.00E+00,-1.59E-03,8.84E-02
1592,-2.33E-03,5.46E-12,-1.57E-03,9.23E-02
1593,-2.34E-03,0.00E+00,-1.59E-03,8.33E-02
1594,-2.49E-03,0.00E+00,-1.13E-03,2.05E-01
1595,-2.34E-03,0.00E+00,-1.06E-03,2.78E-01
1596,-2.31E-03,5.46E-12,-1.58E-03,9.50E-02
1597,-2.25E-03,4.55E-13,-1.47E-03,1.59E-01
1598,-2.30E-03,7.28E-12,-9.70E-04,3.00E-01
1599,-2.10E-03,-1.82E-12,-1.11E-03,2.69E-01
1600,-2.09E-03,-1.82E-12,-1.10E-03,2.70E-01
1601,-2.61E-03,3.64E-12,-7.45E-04,3.05E-01
1602,-2.18E-03,0.00E+00,-1.68E-03,1.02E-01
1603,-2.26E-03,-9.09E-13,-1.60E-03,1.06E-01
1604,-2.12E-03,0.00E+00,-1.62E-03,1.39E-01
1605,-2.32E-03,-3.64E-12,-8.78E-04,3.12E-01
1606,-2.47E-03,0.00E+00,-8.34E-04,3.17E-01
1607,-2.31E-03,0.00E+00,-7.51E-04,3.23E-01
1608,-2.50E-03,5.46E-12,-8.35E-04,3.18E-01
1609,-2.37E-03,7.28E-12,-7.39E-04,3.26E-01
1610,-2.09E-03,-7.28E-12,-7.97E-04,2.67E-01
1611,-2.08E-03,0.00E+00,-7.48E-04,2.56E-01
1612,-2.17E-03,1.82E-12,-7.65E-04,2.83E-01
1613,-2.50E-03,1.82E-12,-5.64E-04,3.51E-01
1614,-2.26E-03,0.00E+00,-5.36E-04,2.89E-01
1615,-2.27E-03,-1.36E-12,-5.44E-04,2.91E-01
1616,-2.09E-03,-1.82E-12,-1.11E-03,2.69E-01
1617,-2.19E-03,2.73E-12,-1.39E-03,2.05E-01
1618,-2.16E-03,-3.64E-12,-8.35E-04,2.75E-01
1619,-2.12E-03,2.27E-13,-1.18E-03,2.52E-01
1620,-2.09E-03,1.82E-12,-1.07E-03,2.69E-01
1621,-1.85E-03,-1.82E-12,-2.54E-03,0.00E+00
1622,-1.84E-03,-9.09E-13,-2.55E-03,0.00E+00
1623,-1.84E-03,-1.82E-12,-2.52E-03,2.02E-03
1624,-1.82E-03,-9.09E-12,-2.53E-03,1.67E-03
1625,-1.98E-03,-3.64E-12,-2.44E-03,0.00E+00
1626,-1.96E-03,3.64E-12,-2.42E-03,5.98E-03
1627,-1.69E-03,-7.28E-12,-2.65E-03,0.00E+00
1628,-1.57E-03,-9.09E-13,-2.72E-03,0.00E+00
1629,-1.68E-03,0.00E+00,-2.63E-03,5.47E-03
1630,-1.56E-03,0.00E+00,-2.70E-03,8.44E-03
1631,-1.83E-03,-2.73E-12,-2.56E-03,0.00E+00
1632,-1.81E-03,4.55E-12,-2.54E-03,1.24E-03
1633,-1.54E-03,0.00E+00,-2.74E-03,0.00E+00
1634,-1.55E-03,3.64E-12,-2.73E-03,0.00E+00
1635,-1.52E-03,0.00E+00,-2.72E-03,8.40E-03
1636,-1.54E-03,5.46E-12,-2.71E-03,8.84E-03
1637,-1.42E-03,0.00E+00,-2.81E-03,0.00E+00
1638,-1.40E-03,-3.64E-12,-2.78E-03,6.89E-03
1639,-1.53E-03,2.73E-12,-2.68E-03,1.57E-02
1640,-1.54E-03,-9.09E-13,-2.67E-03,1.51E-02
1641,-1.66E-03,7.28E-12,-2.60E-03,1.19E-02
1642,-1.79E-03,-9.09E-13,-2.51E-03,3.30E-03
1643,-1.80E-03,1.36E-11,-2.50E-03,3.69E-03
1644,-1.77E-03,-9.09E-13,-2.48E-03,8.24E-03
1645,-1.64E-03,0.00E+00,-2.57E-03,1.80E-02
1646,-1.78E-03,0.00E+00,-2.48E-03,7.86E-03
1647,-1.51E-03,9.09E-13,-2.70E-03,1.42E-02
1648,-1.54E-03,0.00E+00,-2.67E-03,1.57E-02
1649,-1.75E-03,0.00E+00,-2.45E-03,1.84E-02
1650,-1.76E-03,0.00E+00,-2.44E-03,1.89E-02
1651,-1.34E-03,-7.28E-12,-2.63E-03,3.39E-02
1652,-1.47E-03,-6.37E-12,-2.49E-03,2.52E-02
1653,-1.27E-03,3.64E-12,-2.49E-03,8.94E-02
1654,-1.44E-03,-4.55E-13,-2.48E-03,1.28E-02
1655,-1.49E-03,9.09E-13,-2.49E-03,2.68E-02
1656,-1.49E-03,4.55E-13,-2.48E-03,2.87E-02
1657,-1.75E-03,9.09E-13,-2.43E-03,2.14E-02
1658,-1.48E-03,0.00E+00,-2.49E-03,2.70E-02
1659,-1.51E-03,3.64E-12,-2.68E-03,1.38E-02
1660,-1.48E-03,0.00E+00,-2.48E-03,2.77E-02
1661,-1.38E-03,0.00E+00,-2.72E-03,1.38E-02
1662,-1.24E-03,0.00E+00,-2.43E-03,1.04E-01
1663,-2.08E-03,1.82E-12,-2.36E-03,0.00E+00
1664,-2.06E-03,0.00E+00,-2.34E-03,6.37E-03
1665,-2.10E-03,1.82E-12,-2.34E-03,0.00E+00
1666,-2.08E-03,-7.28E-12,-2.32E-03,6.48E-03
1667,-2.12E-03,1.82E-12,-2.32E-03,0.00E+00
1668,-2.10E-03,0.00E+00,-2.30E-03,6.31E-03
1669,-1.82E-03,-9.09E-13,-2.49E-03,4.00E-03
1670,-1.94E-03,3.64E-12,-2.40E-03,1.06E-02
1671,-2.04E-03,-1.82E-12,-2.32E-03,1.15E-02
1672,-2.06E-03,3.64E-12,-2.30E-03,1.18E-02
1673,-2.08E-03,-9.09E-13,-2.28E-03,1.15E-02
1674,-1.80E-03,0.00E+00,-2.47E-03,7.42E-03
1675,-1.92E-03,3.64E-12,-2.37E-03,1.33E-02
1676,-2.02E-03,0.00E+00,-2.29E-03,1.45E-02
1677,-2.04E-03,0.00E+00,-2.27E-03,1.49E-02
1678,-2.06E-03,9.09E-13,-2.25E-03,1.45E-02
1679,-2.15E-03,-3.64E-12,-2.17E-03,1.26E-02
1680,-1.77E-03,1.82E-12,-2.43E-03,1.75E-02
1681,-1.89E-03,3.64E-12,-2.34E-03,1.38E-02
1682,-1.99E-03,0.00E+00,-2.26E-03,1.43E-02
1683,-2.01E-03,-1.82E-12,-2.24E-03,1.47E-02
1684,-2.03E-03,0.00E+00,-2.22E-03,1.41E-02
1685,-2.12E-03,0.00E+00,-2.14E-03,1.18E-02
1686,-2.21E-03,3.64E-12,-2.04E-03,7.02E-03
1687,-1.96E-03,0.00E+00,-2.22E-03,1.15E-02
1688,-1.86E-03,0.00E+00,-2.30E-03,1.87E-02
1689,-1.98E-03,-5.46E-12,-2.20E-03,9.94E-03
1690,-2.00E-03,-9.09E-13,-2.19E-03,9.10E-03
1691,-2.09E-03,0.00E+00,-2.10E-03,4.82E-03
1692,-2.17E-03,0.00E+00,-2.01E-03,6.49E-03
1693,-1.77E-03,9.09E-13,-2.43E-03,1.88E-02
1694,-2.07E-03,-2.27E-13,-1.97E-03,2.32E-02
1695,-2.06E-03,1.36E-12,-1.96E-03,2.60E-02
1696,-2.06E-03,-5.46E-12,-1.96E-03,2.51E-02
1697,-1.94E-03,0.00E+00,-1.55E-03,1.93E-01
1698,-1.97E-03,-3.64E-12,-1.48E-03,2.06E-01
1699,-1.87E-03,0.00E+00,-1.45E-03,2.05E-01
1700,-1.86E-03,7.28E-12,-1.35E-03,2.21E-01
1701,-1.95E-03,0.00E+00,-2.19E-03,1.28E-02
1702,-1.86E-03,0.00E+00,-2.19E-03,2.31E-02
1703,-1.88E-03,1.82E-12,-2.08E-03,3.15E-02
1704,-1.91E-03,0.00E+00,-2.03E-03,3.38E-02
1705,-1.85E-03,0.00E+00,-2.03E-03,4.74E-02
1706,-2.05E-03,0.00E+00,-1.96E-03,2.53E-02
1707,-2.05E-03,-5.46E-12,-1.96E-03,2.68E-02
1708,-1.84E-03,-3.64E-12,-1.92E-03,8.10E-02
1709,-1.93E-03,0.00E+00,-1.82E-03,9.55E-02
1710,-1.91E-03,3.64E-12,-1.97E-03,5.33E-02
1711,-1.97E-03,0.00E+00,-2.06E-03,2.28E-02
1712,-1.82E-03,-3.64E-12,-2.13E-03,3.48E-02
1713,-1.75E-03,0.00E+00,-2.06E-03,6.08E-02
1714,-2.06E-03,0.00E+00,-1.97E-03,2.45E-02
1715,-2.05E-03,0.00E+00,-7.76E-04,2.49E-01
1716,-1.90E-03,1.09E-11,-5.80E-04,1.53E-01
1717,-1.79E-03,-3.64E-12,-8.63E-04,1.91E-01
1718,-1.68E-03,-3.64E-12,-1.96E-03,9.13E-02
1719,-2.02E-03,0.00E+00,-1.49E-03,2.04E-01
1720,-2.05E-03,0.00E+00,-1.84E-03,6.66E-02
1721,-2.11E-03,-1.82E-12,-1.71E-03,1.07E-01
1722,-2.06E-03,-3.64E-12,-1.68E-03,1.28E-01
1723,-2.06E-03,0.00E+00,-1.58E-03,1.66E-01
1724,-2.16E-03,1.82E-12,-1.42E-03,2.03E-01
1725,-1.90E-03,0.00E+00,-1.32E-03,2.27E-01
1726,-1.85E-03,3.64E-12,-1.30E-03,2.23E-01
1727,-2.12E-03,-9.09E-13,-1.39E-03,2.07E-01
1728,-2.02E-03,-1.09E-11,-1.45E-03,2.14E-01
1729,-1.81E-03,0.00E+00,-1.75E-03,1.20E-01
1730,-1.90E-03,3.64E-12,-1.67E-03,1.58E-01
1731,-1.82E-03,0.00E+00,-1.63E-03,1.72E-01
1732,-1.93E-03,0.00E+00,-1.63E-03,1.66E-01
1733,-1.88E-03,0.00E+00,-1.60E-03,1.81E-01
1734,-2.10E-03,0.00E+00,-1.65E-03,1.34E-01
1735,-2.08E-03,0.00E+00,-1.10E-03,2.69E-01
1736,-1.70E-03,0.00E+00,-1.68E-03,1.48E-01
