Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
1723,2.98E-03,-3.64E-12,-1.15E-03,1.30E-02
1724,2.95E-03,6.37E-12,-6.13E-04,2.78E-02
1725,2.91E-03,0.00E+00,-6.70E-04,2.78E-02
1726,2.93E-03,0.00E+00,-6.01E-04,2.87E-02
1727,2.98E-03,3.64E-12,-1.15E-03,1.35E-02
1728,2.73E-03,3.64E-12,-1.45E-03,1.55E-02
1729,2.73E-03,0.00E+00,-1.30E-03,1.93E-02
1730,2.75E-03,0.00E+00,-1.24E-03,2.01E-02
1731,2.97E-03,0.00E+00,-8.17E-04,2.14E-02
1732,2.87E-03,3.64E-12,-8.17E-04,2.62E-02
1733,2.78E-03,1.82E-12,-7.60E-04,3.00E-02
1734,2.71E-03,0.00E+00,-6.55E-04,3.43E-02
1735,2.60E-03,0.00E+00,-2.37E-03,0.00E+00
1736,2.58E-03,0.00E+00,-2.36E-03,7.52E-04
1737,2.63E-03,3.64E-12,-2.34E-03,0.00E+00
1738,2.61E-03,0.00E+00,-2.32E-03,7.50E-04
1739,2.75E-03,0.00E+00,-2.20E-03,0.00E+00
1740,2.73E-03,0.00E+00,-2.19E-03,7.53E-04
1741,2.56E-03,7.28E-12,-2.34E-03,1.68E-03
1742,2.59E-03,-7.28E-12,-2.30E-03,1.68E-03
1743,2.70E-03,-1.82E-12,-2.17E-03,1.69E-03
1744,2.71E-03,5.46E-12,-2.16E-03,1.69E-03
1745,2.72E-03,0.00E+00,-2.14E-03,1.69E-03
1746,2.43E-03,0.00E+00,-2.42E-03,2.86E-03
1747,2.34E-03,3.64E-12,-2.51E-03,2.93E-03
1748,2.44E-03,0.00E+00,-2.41E-03,2.85E-03
1749,2.53E-03,0.00E+00,-2.31E-03,2.84E-03
1750,2.56E-03,0.00E+00,-2.28E-03,2.83E-03
1751,2.67E-03,0.00E+00,-2.15E-03,2.85E-03
1752,2.68E-03,0.00E+00,-2.14E-03,2.85E-03
1753,2.69E-03,9.09E-13,-2.12E-03,2.86E-03
1754,2.40E-03,0.00E+00,-2.39E-03,4.30E-03
1755,2.31E-03,0.00E+00,-2.47E-03,4.38E-03
1756,2.41E-03,0.00E+00,-2.38E-03,4.29E-03
1757,2.50E-03,0.00E+00,-2.28E-03,4.27E-03
1758,2.53E-03,0.00E+00,-2.25E-03,4.27E-03
1759,2.64E-03,0.00E+00,-2.12E-03,4.30E-03
1760,2.65E-03,0.00E+00,-2.11E-03,4.30E-03
1761,2.66E-03,-9.09E-13,-2.09E-03,4.31E-03
1762,2.36E-03,-9.09E-13,-2.35E-03,7.19E-03
1763,2.27E-03,0.00E+00,-2.44E-03,7.18E-03
1764,2.38E-03,-9.09E-13,-2.34E-03,7.16E-03
1765,2.46E-03,0.00E+00,-2.25E-03,6.81E-03
1766,2.49E-03,0.00E+00,-2.22E-03,6.66E-03
1767,2.71E-03,3.64E-12,-1.94E-03,7.05E-03
1768,2.60E-03,0.00E+00,-2.09E-03,7.54E-03
1769,2.61E-03,0.00E+00,-2.08E-03,7.67E-03
1770,2.62E-03,-9.09E-13,-2.06E-03,7.62E-03
1771,2.63E-03,3.64E-12,-1.81E-03,1.10E-02
1772,2.36E-03,0.00E+00,-2.16E-03,1.02E-02
1773,2.37E-03,-9.09E-13,-2.32E-03,7.54E-03
1774,2.44E-03,0.00E+00,-2.19E-03,8.06E-03
1775,2.41E-03,0.00E+00,-2.10E-03,1.03E-02
1776,2.35E-03,-9.09E-13,-2.34E-03,7.66E-03
1777,2.34E-03,0.00E+00,-2.09E-03,1.23E-02
1778,2.23E-03,0.00E+00,-2.03E-03,1.63E-02
1779,2.32E-03,3.64E-12,-2.00E-03,1.50E-02
1780,2.44E-03,-2.73E-12,-1.87E-03,1.55E-02
1781,2.45E-03,0.00E+00,-1.86E-03,1.55E-02
1782,2.61E-03,0.00E+00,-2.07E-03,7.93E-03
1783,2.59E-03,0.00E+00,-2.07E-03,8.28E-03
1784,2.58E-03,-9.09E-13,-2.08E-03,7.99E-03
1785,2.63E-03,0.00E+00,-1.80E-03,1.10E-02
1786,2.63E-03,3.52E-12,-1.81E-03,1.10E-02
1787,2.44E-03,9.09E-13,-1.85E-03,1.57E-02
1788,2.54E-03,-7.28E-12,-1.62E-03,1.79E-02
1789,2.38E-03,-4.55E-13,-1.77E-03,1.92E-02
1790,2.33E-03,-2.73E-12,-1.60E-03,2.44E-02
1791,2.59E-03,3.64E-12,-1.08E-03,2.93E-02
1792,2.67E-03,1.82E-12,-1.20E-03,2.36E-02
1793,2.54E-03,3.64E-12,-1.20E-03,2.79E-02
1794,2.15E-03,1.82E-12,-2.10E-03,1.65E-02
1795,2.12E-03,-1.82E-12,-2.06E-03,1.80E-02
1796,2.42E-03,3.64E-12,-2.02E-03,1.22E-02
1797,2.44E-03,0.00E+00,-1.86E-03,1.58E-02
1798,2.64E-03,0.00E+00,-9.36E-04,3.07E-02
1799,2.68E-03,0.00E+00,-6.99E-04,3.44E-02
1800,2.29E-03,-9.09E-13,-1.61E-03,2.53E-02
1801,2.26E-03,3.64E-12,-1.62E-03,2.58E-02
1802,2.28E-03,9.09E-13,-1.60E-03,2.59E-02
1803,2.63E-03,3.64E-12,-1.81E-03,1.10E-02
1804,2.63E-03,-1.14E-13,-1.81E-03,1.10E-02
1805,2.68E-03,1.82E-12,-1.61E-03,1.39E-02
1806,2.60E-03,3.64E-12,-1.54E-03,1.78E-02
1807,2.27E-03,-3.64E-12,-2.23E-03,1.08E-02
1808,2.61E-03,0.00E+00,-1.38E-03,2.14E-02
1809,2.48E-03,0.00E+00,-1.35E-03,2.63E-02
1810,2.27E-03,-7.28E-12,-1.08E-03,3.41E-02
1811,2.20E-03,-3.64E-12,-1.09E-03,3.42E-02
1812,2.25E-03,3.64E-12,-1.14E-03,3.35E-02
1813,2.63E-03,-1.14E-13,-1.81E-03,1.11E-02
1814,2.59E-03,7.28E-12,-1.64E-03,1.61E-02
1815,2.51E-03,-3.64E-12,-1.02E-03,3.15E-02
1816,2.32E-03,7.28E-12,-9.73E-04,3.50E-02
1817,2.45E-03,0.00E+00,-8.62E-04,3.53E-02
1818,2.29E-03,0.00E+00,-1.94E-03,1.71E-02
1819,2.53E-03,0.00E+00,-8.02E-04,3.49E-02
1820,2.50E-03,3.64E-12,-1.12E-03,3.01E-02
1821,2.48E-03,-1.09E-11,-1.17E-03,2.97E-02
1822,2.51E-03,0.00E+00,-1.51E-03,2.16E-02
1823,2.41E-03,0.00E+00,-1.42E-03,2.64E-02
1824,2.38E-03,0.00E+00,-1.35E-03,2.84E-02
1825,2.25E-03,-7.28E-12,-1.79E-03,2.15E-02
1826,2.39E-03,0.00E+00,-7.76E-04,3.66E-02
1827,2.21E-03,3.64E-12,-1.36E-03,3.17E-02
1828,2.66E-03,0.00E+00,-6.20E-04,3.58E-02
1829,2.27E-03,-9.09E-13,-1.58E-03,2.64E-02
1830,2.49E-03,0.00E+00,-6.56E-04,3.77E-02
1831,2.22E-03,0.00E+00,-1.02E-03,3.49E-02
1832,2.23E-03,0.00E+00,-7.60E-04,3.71E-02
1833,7.60E-04,-9.09E-12,-5.89E-03,1.03E-01
1834,7.61E-04,0.00E+00,-5.91E-03,1.02E-01
1835,7.75E-04,0.00E+00,-5.89E-03,9.82E-02
1836,8.31E-04,0.00E+00,-7.01E-03,7.39E-02
1837,8.37E-04,3.64E-12,-6.91E-03,7.25E-02
1838,9.13E-04,-1.82E-12,-6.98E-03,4.53E-02
1839,1.02E-03,0.00E+00,-7.42E-03,0.00E+00
1840,1.02E-03,-7.28E-12,-7.19E-03,0.00E+00
1841,8.51E-04,0.00E+00,-7.29E-03,5.51E-02
1842,1.03E-03,3.64E-12,-6.66E-03,0.00E+00
1843,1.03E-03,0.00E+00,-6.60E-03,0.00E+00
1844,9.62E-04,-7.28E-12,-6.64E-03,2.37E-02
1845,7.57E-04,0.00E+00,-6.64E-03,9.21E-02
1846,9.97E-04,0.00E+00,-6.09E-03,9.65E-03
1847,1.03E-03,0.00E+00,-6.06E-03,0.00E+00
1848,1.03E-03,0.00E+00,-6.14E-03,0.00E+00
1849,1.03E-03,0.00E+00,-6.09E-03,0.00E+00
1850,8.90E-04,-7.28E-12,-7.49E-03,4.78E-02
1851,1.02E-03,0.00E+00,-6.39E-03,0.00E+00
1852,8.20E-04,0.00E+00,-6.31E-03,7.57E-02
1853,7.46E-04,0.00E+00,-6.24E-03,9.92E-02
1854,1.03E-03,0.00E+00,-6.76E-03,0.00E+00
1855,1.02E-03,0.00E+00,-6.93E-03,0.00E+00
1856,1.03E-03,1.82E-12,-5.73E-03,0.00E+00
1857,7.04E-04,7.28E-12,-7.34E-03,1.09E-01
1858,6.80E-04,3.64E-12,-7.68E-03,1.22E-01
1859,8.60E-04,0.00E+00,-6.50E-03,5.66E-02
1860,7.11E-04,-7.28E-12,-7.19E-03,1.04E-01
1861,8.90E-04,0.00E+00,-7.05E-03,5.37E-02
1862,1.03E-03,0.00E+00,-7.03E-03,0.00E+00
1863,5.28E-04,7.28E-12,-6.80E-03,1.59E-01
1864,6.91E-04,0.00E+00,-6.92E-03,1.14E-01
1865,7.15E-04,-9.09E-13,-5.93E-03,1.16E-01
1866,7.08E-04,0.00E+00,-7.05E-03,1.03E-01
1867,7.39E-04,-1.09E-11,-5.88E-03,1.09E-01
1868,1.03E-03,0.00E+00,-4.49E-03,0.00E+00
1869,1.03E-03,0.00E+00,-4.51E-03,0.00E+00
1870,1.00E-03,0.00E+00,-4.50E-03,1.06E-02
1871,1.03E-03,7.28E-12,-5.66E-03,0.00E+00
1872,1.02E-03,0.00E+00,-5.40E-03,0.00E+00
1873,8.75E-04,0.00E+00,-5.46E-03,5.31E-02
1874,8.13E-04,1.09E-11,-4.84E-03,7.49E-02
1875,8.67E-04,0.00E+00,-4.80E-03,5.74E-02
1876,9.26E-04,-1.82E-12,-4.98E-03,3.72E-02
1877,1.02E-03,-7.28E-12,-4.28E-03,0.00E+00
1878,8.97E-04,0.00E+00,-4.36E-03,4.72E-02
1879,7.71E-04,3.64E-12,-5.31E-03,8.76E-02
1880,8.64E-04,0.00E+00,-5.24E-03,5.19E-02
1881,7.37E-04,7.28E-12,-5.48E-03,1.00E-01
1882,1.02E-03,0.00E+00,-4.52E-03,4.75E-03
1883,1.03E-03,0.00E+00,-4.54E-03,0.00E+00
1884,7.62E-04,0.00E+00,-5.57E-03,9.36E-02
1885,8.10E-04,1.09E-11,-4.79E-03,7.69E-02
1886,1.02E-03,7.28E-12,-4.88E-03,0.00E+00
1887,1.03E-03,0.00E+00,-5.11E-03,0.00E+00
1888,7.95E-04,-7.28E-12,-4.44E-03,8.63E-02
1889,1.02E-03,0.00E+00,-4.76E-03,0.00E+00
1890,7.77E-04,0.00E+00,-5.15E-03,7.91E-02
1891,9.67E-04,-3.64E-12,-5.16E-03,2.08E-02
1892,1.03E-03,0.00E+00,-5.21E-03,0.00E+00
1893,1.03E-03,0.00E+00,-5.16E-03,0.00E+00
1894,8.63E-04,0.00E+00,-4.22E-03,6.51E-02
1895,8.02E-04,0.00E+00,-4.27E-03,8.84E-02
1896,8.00E-04,-7.28E-12,-4.21E-03,8.84E-02
1897,1.03E-03,0.00E+00,-5.70E-03,0.00E+00
1898,9.92E-04,-5.46E-12,-5.70E-03,1.34E-02
1899,7.60E-04,0.00E+00,-5.87E-03,1.03E-01
1900,8.11E-04,0.00E+00,-4.70E-03,7.81E-02
1901,6.71E-04,0.00E+00,-5.20E-03,1.15E-01
1902,6.43E-04,0.00E+00,-5.06E-03,1.31E-01
1903,5.91E-04,1.82E-12,-5.71E-03,1.62E-01
1904,5.93E-04,0.00E+00,-4.98E-03,1.49E-01
1905,7.32E-04,3.64E-12,-4.23E-03,1.11E-01
1906,6.80E-04,3.64E-12,-4.36E-03,1.23E-01
1907,5.74E-04,-3.64E-12,-4.94E-03,1.54E-01
1908,7.24E-04,1.82E-12,-4.87E-03,1.07E-01
1909,6.04E-04,-3.64E-12,-4.58E-03,1.50E-01
1910,1.91E-03,0.00E+00,-2.95E-03,0.00E+00
1911,1.79E-03,0.00E+00,-3.03E-03,0.00E+00
1912,1.90E-03,0.00E+00,-2.93E-03,1.08E-03
1913,1.78E-03,0.00E+00,-3.01E-03,1.24E-03
1914,1.93E-03,0.00E+00,-2.95E-03,0.00E+00
1915,1.91E-03,4.55E-13,-2.92E-03,1.06E-03
1916,1.94E-03,4.55E-13,-2.94E-03,0.00E+00
1917,1.92E-03,0.00E+00,-2.92E-03,1.05E-03
1918,2.06E-03,0.00E+00,-2.86E-03,0.00E+00
1919,2.04E-03,1.82E-12,-2.84E-03,9.60E-04
1920,2.10E-03,0.00E+00,-2.82E-03,0.00E+00
1921,2.09E-03,-1.82E-12,-2.80E-03,9.30E-04
1922,2.17E-03,0.00E+00,-2.77E-03,0.00E+00
1923,2.16E-03,0.00E+00,-2.75E-03,8.87E-04
1924,1.88E-03,-4.55E-13,-2.91E-03,2.34E-03
1925,1.77E-03,-3.64E-12,-2.98E-03,2.67E-03
1926,1.90E-03,0.00E+00,-2.90E-03,2.31E-03
1927,1.91E-03,4.55E-13,-2.89E-03,2.29E-03
1928,2.02E-03,-1.82E-12,-2.81E-03,2.11E-03
1929,2.07E-03,-1.82E-12,-2.78E-03,2.04E-03
1930,2.14E-03,0.00E+00,-2.73E-03,1.95E-03
1931,2.23E-03,-1.82E-12,-2.65E-03,1.85E-03
1932,1.75E-03,3.64E-12,-2.95E-03,4.28E-03
1933,1.86E-03,9.09E-13,-2.88E-03,3.82E-03
1934,1.88E-03,-5.91E-12,-2.87E-03,3.76E-03
1935,1.89E-03,9.09E-13,-2.86E-03,3.74E-03
1936,2.00E-03,0.00E+00,-2.78E-03,3.46E-03
1937,2.05E-03,1.82E-12,-2.75E-03,3.37E-03
1938,2.12E-03,-3.64E-12,-2.70E-03,3.24E-03
1939,2.21E-03,-1.82E-12,-2.62E-03,3.08E-03
1940,2.24E-03,0.00E+00,-2.59E-03,3.04E-03
1941,1.87E-03,2.73E-12,-2.83E-03,5.41E-03
1942,1.86E-03,0.00E+00,-2.83E-03,5.44E-03
1943,1.98E-03,3.64E-12,-2.75E-03,5.06E-03
1944,2.02E-03,1.82E-12,-2.72E-03,4.94E-03
1945,2.09E-03,0.00E+00,-2.66E-03,4.77E-03
1946,2.18E-03,0.00E+00,-2.59E-03,4.57E-03
1947,2.22E-03,1.82E-12,-2.56E-03,4.51E-03
1948,1.84E-03,-4.55E-13,-2.79E-03,8.06E-03
1949,1.83E-03,-4.55E-13,-2.79E-03,8.11E-03
1950,1.95E-03,0.00E+00,-2.71E-03,7.73E-03
1951,1.99E-03,-1.82E-12,-2.68E-03,7.66E-03
1952,2.06E-03,3.64E-12,-2.63E-03,7.44E-03
1953,2.15E-03,0.00E+00,-2.55E-03,7.49E-03
1954,2.18E-03,0.00E+00,-2.52E-03,7.42E-03
1955,1.81E-03,-1.82E-12,-2.65E-03,1.05E-02
1956,1.94E-03,0.00E+00,-2.56E-03,1.02E-02
1957,1.78E-03,-3.64E-12,-2.57E-03,1.31E-02
1958,1.83E-03,2.73E-12,-2.78E-03,8.24E-03
1959,1.98E-03,-9.09E-13,-2.57E-03,9.57E-03
1960,1.96E-03,0.00E+00,-2.55E-03,1.02E-02
1961,2.04E-03,0.00E+00,-2.55E-03,9.15E-03
1962,2.14E-03,0.00E+00,-2.52E-03,8.22E-03
1963,1.95E-03,-2.73E-12,-2.51E-03,1.15E-02
1964,1.96E-03,0.00E+00,-2.58E-03,9.66E-03
1965,1.92E-03,0.00E+00,-2.68E-03,8.55E-03
1966,1.83E-03,0.00E+00,-2.46E-03,1.49E-02
1967,1.73E-03,0.00E+00,-2.52E-03,1.50E-02
1968,1.47E-03,-9.09E-13,-3.20E-03,0.00E+00
1969,1.31E-03,-3.64E-12,-3.27E-03,0.00E+00
1970,1.46E-03,0.00E+00,-3.18E-03,1.71E-03
1971,1.30E-03,0.00E+00,-3.24E-03,1.87E-03
1972,1.48E-03,1.27E-11,-3.19E-03,0.00E+00
1973,1.50E-03,0.00E+00,-3.19E-03,0.00E+00
1974,1.47E-03,1.00E-11,-3.17E-03,1.69E-03
1975,1.48E-03,0.00E+00,-3.16E-03,1.67E-03
1976,1.66E-03,0.00E+00,-3.10E-03,0.00E+00
1977,1.65E-03,0.00E+00,-3.08E-03,1.44E-03
1978,1.70E-03,0.00E+00,-3.08E-03,0.00E+00
1979,1.69E-03,-1.82E-12,-3.06E-03,1.38E-03
1980,1.29E-03,-3.64E-12,-3.21E-03,3.75E-03
1981,1.44E-03,-2.73E-12,-3.15E-03,3.55E-03
1982,1.46E-03,4.55E-12,-3.14E-03,3.53E-03
1983,1.47E-03,-9.09E-13,-3.14E-03,3.49E-03
1984,1.63E-03,0.00E+00,-3.06E-03,3.05E-03
1985,1.68E-03,-1.82E-12,-3.03E-03,2.93E-03
1986,1.46E-03,0.00E+00,-3.10E-03,5.80E-03
1987,1.44E-03,-1.09E-11,-3.11E-03,5.89E-03
1988,1.62E-03,0.00E+00,-3.02E-03,4.84E-03
1989,1.66E-03,1.82E-12,-3.00E-03,4.65E-03
1990,1.60E-03,0.00E+00,-2.99E-03,7.34E-03
1991,1.64E-03,-1.82E-12,-2.96E-03,6.99E-03
1992,1.73E-03,3.64E-12,-2.91E-03,6.16E-03
1993,1.84E-03,-9.09E-13,-2.84E-03,5.52E-03
1994,1.81E-03,0.00E+00,-2.80E-03,8.16E-03
1995,1.70E-03,3.64E-12,-2.87E-03,8.64E-03
1996,1.43E-03,-3.64E-12,-3.12E-03,5.66E-03
1997,1.46E-03,-9.09E-13,-3.10E-03,5.99E-03
1998,1.63E-03,0.00E+00,-2.95E-03,7.77E-03
1999,1.17E-03,0.00E+00,-3.09E-03,5.91E-03
2000,1.16E-03,0.00E+00,-3.11E-03,5.68E-03
2001,1.44E-03,2.73E-12,-3.09E-03,6.29E-03
2002,1.79E-03,9.09E-13,-2.77E-03,9.23E-03
2003,1.70E-03,-9.09E-13,-2.69E-03,1.20E-02
2004,1.67E-03,-5.46E-12,-2.72E-03,1.20E-02
2005,1.68E-03,9.09E-13,-2.65E-03,1.32E-02
2006,1.66E-03,-5.46E-12,-2.70E-03,1.26E-02
2007,1.57E-03,0.00E+00,-2.51E-03,1.72E-02
2008,1.56E-03,-1.82E-12,-2.53E-03,1.71E-02
2009,1.61E-03,0.00E+00,-2.51E-03,1.67E-02
2010,1.34E-03,0.00E+00,-2.97E-03,9.27E-03
2011,1.55E-03,1.82E-12,-2.98E-03,7.81E-03
2012,1.53E-03,3.64E-12,-2.83E-03,1.13E-02
2013,1.63E-03,1.82E-12,-2.73E-03,1.23E-02
2014,1.44E-03,0.00E+00,-2.72E-03,1.34E-02
2015,1.59E-03,-3.64E-12,-2.95E-03,8.14E-03
2016,1.45E-03,0.00E+00,-2.89E-03,1.06E-02
2017,1.29E-03,0.00E+00,-2.85E-03,9.17E-03
2018,1.62E-03,0.00E+00,-2.86E-03,9.75E-03
2019,1.44E-03,3.64E-12,-2.69E-03,1.39E-02
2020,1.41E-03,0.00E+00,-2.47E-03,1.53E-02
2021,1.64E-03,0.00E+00,-2.69E-03,1.30E-02
2022,1.39E-03,9.09E-13,-2.73E-03,1.23E-02
2023,1.28E-03,-3.64E-12,-2.80E-03,9.51E-03
2024,1.21E-03,-3.64E-12,-2.60E-03,8.89E-03
2025,1.40E-03,0.00E+00,-2.47E-03,1.51E-02
2026,1.16E-03,-3.64E-12,-2.49E-03,1.24E-02
2027,1.38E-03,0.00E+00,-2.46E-03,1.38E-02
2028,1.42E-03,3.64E-12,-2.69E-03,1.34E-02
2029,1.43E-03,0.00E+00,-2.70E-03,1.37E-02
2030,1.40E-03,0.00E+00,-2.46E-03,1.53E-02
2031,1.24E-03,0.00E+00,-2.74E-03,8.55E-03
2032,1.41E-03,0.00E+00,-2.46E-03,1.54E-02
2033,1.57E-03,1.09E-11,-2.50E-03,1.74E-02
2034,1.14E-03,-7.28E-12,-2.37E-03,1.43E-02
2035,2.25E-03,0.00E+00,-2.34E-03,9.33E-03
2036,2.08E-03,-1.82E-12,-2.11E-03,1.81E-02
2037,2.01E-03,-3.64E-12,-2.23E-03,1.70E-02
2038,1.90E-03,1.82E-12,-2.06E-03,2.23E-02
2039,1.88E-03,0.00E+00,-2.26E-03,1.84E-02
2040,1.84E-03,0.00E+00,-2.07E-03,2.31E-02
2041,2.13E-03,-3.64E-12,-1.80E-03,2.37E-02
2042,2.06E-03,3.64E-12,-2.34E-03,1.35E-02
2043,1.93E-03,-1.82E-12,-2.34E-03,1.58E-02
2044,2.09E-03,-3.64E-12,-2.41E-03,1.11E-02
2045,2.16E-03,3.64E-12,-2.34E-03,1.09E-02
2046,2.16E-03,0.00E+00,-2.42E-03,9.67E-03
2047,1.90E-03,3.64E-12,-2.40E-03,1.51E-02
2048,1.87E-03,0.00E+00,-2.01E-03,2.37E-02
2049,1.86E-03,3.64E-12,-2.03E-03,2.35E-02
2050,1.99E-03,2.73E-12,-2.51E-03,1.04E-02
2051,2.23E-03,0.00E+00,-2.28E-03,1.08E-02
2052,2.16E-03,3.64E-12,-2.25E-03,1.31E-02
2053,1.95E-03,0.00E+00,-2.41E-03,1.41E-02
2054,1.73E-03,7.28E-12,-2.24E-03,2.04E-02
2055,2.22E-03,2.73E-12,-1.59E-03,2.68E-02
2056,2.26E-03,9.09E-13,-1.59E-03,2.63E-02
2057,1.83E-03,-1.82E-12,-2.01E-03,2.39E-02
2058,2.07E-03,-5.46E-12,-2.06E-03,1.92E-02
2059,2.16E-03,0.00E+00,-1.90E-03,2.04E-02
2060,2.04E-03,0.00E+00,-1.86E-03,2.38E-02
2061,1.83E-03,1.82E-12,-2.38E-03,1.64E-02
2062,1.71E-03,0.00E+00,-2.42E-03,1.75E-02
2063,2.17E-03,3.64E-12,-1.38E-03,3.17E-02
2064,1.70E-03,0.00E+00,-2.32E-03,1.93E-02
2065,1.97E-03,-9.09E-13,-7.93E-04,3.53E-02
2066,1.93E-03,0.00E+00,-8.45E-04,3.47E-02
2067,1.92E-03,-9.09E-13,-7.94E-04,3.42E-02
2068,2.08E-03,0.00E+00,-1.21E-03,3.38E-02
2069,2.11E-03,3.64E-12,-1.46E-03,3.11E-02
2070,2.05E-03,-3.64E-12,-1.68E-03,2.73E-02
2071,1.84E-03,-7.28E-12,-1.81E-03,2.67E-02
2072,1.92E-03,-3.64E-12,-1.65E-03,2.92E-02
2073,1.80E-03,-7.28E-12,-1.70E-03,2.82E-02
2074,2.01E-03,0.00E+00,-1.54E-03,3.03E-02
2075,1.75E-03,-3.64E-12,-1.81E-03,2.69E-02
2076,1.93E-03,0.00E+00,-1.53E-03,3.01E-02
2077,1.94E-03,1.82E-12,-1.30E-03,3.28E-02
2078,2.00E-03,7.28E-12,-1.29E-03,3.31E-02
2079,1.97E-03,-9.09E-13,-8.78E-04,3.47E-02
2080,1.95E-03,0.00E+00,-8.46E-04,3.49E-02
2081,1.99E-03,3.64E-12,-1.25E-03,3.35E-02
2082,1.93E-03,-7.28E-12,-8.56E-04,3.47E-02
2083,1.77E-03,7.28E-12,-1.15E-03,3.18E-02
2084,2.08E-03,3.64E-12,-1.32E-03,3.28E-02
2085,1.82E-03,0.00E+00,-3.18E-04,3.09E-02
2086,1.62E-03,0.00E+00,-5.58E-04,2.68E-02
2087,1.75E-03,0.00E+00,-1.47E-03,2.98E-02
2088,2.18E-03,-3.64E-12,-4.72E-04,3.86E-02
2089,1.92E-03,-8.19E-12,-8.56E-04,3.46E-02
2090,1.67E-03,7.28E-12,-1.16E-03,3.03E-02
2091,2.14E-03,-1.09E-11,-4.20E-04,3.82E-02
2092,1.71E-03,7.28E-12,-1.30E-03,3.06E-02
2093,1.58E-03,-1.46E-11,-7.88E-04,2.61E-02
2094,1.52E-03,0.00E+00,-8.64E-04,2.51E-02
2095,1.70E-03,0.00E+00,-2.73E-04,2.80E-02
2096,1.43E-03,0.00E+00,-2.45E-03,1.56E-02
2097,1.40E-03,0.00E+00,-2.45E-03,1.54E-02
2098,1.65E-03,0.00E+00,-2.12E-03,2.22E-02
2099,1.60E-03,0.00E+00,-2.30E-03,1.94E-02
2100,1.55E-03,0.00E+00,-2.12E-03,2.19E-02
2101,1.59E-03,0.00E+00,-2.48E-03,1.76E-02
2102,1.32E-03,0.00E+00,-2.24E-03,1.33E-02
2103,1.45E-03,-3.64E-12,-2.22E-03,1.85E-02
2104,1.62E-03,0.00E+00,-1.99E-03,2.42E-02
2105,1.48E-03,-7.28E-12,-1.73E-03,2.39E-02
2106,1.25E-03,-3.64E-12,-1.78E-03,1.33E-02
2107,1.34E-03,0.00E+00,-1.48E-03,1.78E-02
2108,1.17E-03,0.00E+00,-1.63E-03,1.44E-02
2109,1.51E-03,1.09E-11,-2.02E-03,2.18E-02
2110,1.37E-03,7.28E-12,-2.13E-03,1.75E-02
2111,1.57E-03,0.00E+00,-1.85E-03,2.47E-02
2112,1.71E-03,3.64E-12,-1.71E-03,2.66E-02
2113,1.48E-03,-7.28E-12,-8.00E-04,2.37E-02
2114,1.41E-03,0.00E+00,-8.65E-04,2.01E-02
2115,1.47E-03,-3.64E-12,-1.32E-03,2.18E-02
2116,1.32E-03,0.00E+00,-1.96E-03,1.71E-02
2117,1.44E-03,0.00E+00,-1.87E-03,2.19E-02
2118,1.61E-03,0.00E+00,-1.51E-03,2.71E-02
2119,1.22E-03,0.00E+00,-1.45E-03,1.39E-02
2120,1.22E-03,-3.64E-12,-1.34E-03,1.37E-02
2121,1.15E-03,-3.64E-12,-1.82E-03,1.50E-02
2122,1.42E-03,3.64E-12,-1.08E-03,2.05E-02
2123,1.14E-03,0.00E+00,-1.13E-03,1.48E-02
2124,1.13E-03,7.28E-12,-5.85E-04,1.95E-02
2125,1.11E-03,0.00E+00,-6.94E-04,1.87E-02
2126,1.42E-03,0.00E+00,-4.10E-04,1.89E-02
2127,1.12E-03,0.00E+00,-9.39E-04,1.49E-02
2128,1.17E-03,-2.73E-12,-3.32E-03,0.00E+00
2129,1.18E-03,-9.09E-13,-3.32E-03,0.00E+00
2130,1.17E-03,9.09E-13,-3.29E-03,1.94E-03
2131,1.16E-03,-5.46E-12,-3.30E-03,2.07E-03
2132,1.15E-03,-2.73E-12,-3.33E-03,0.00E+00
2133,1.14E-03,1.82E-12,-3.31E-03,1.85E-03
2134,1.17E-03,1.82E-12,-3.29E-03,2.00E-03
2135,8.51E-04,0.00E+00,-3.48E-03,6.93E-02
2136,8.43E-04,4.55E-13,-3.27E-03,7.22E-02
2137,9.25E-04,0.00E+00,-3.44E-03,4.08E-02
2138,8.49E-04,0.00E+00,-3.27E-03,6.98E-02
2139,7.80E-04,0.00E+00,-3.99E-03,9.77E-02
2140,8.37E-04,0.00E+00,-3.79E-03,7.57E-02
2141,1.03E-03,2.05E-12,-4.06E-03,1.05E-03
2142,1.03E-03,-1.82E-12,-3.65E-03,0.00E+00
2143,1.02E-03,0.00E+00,-3.81E-03,0.00E+00
2144,8.78E-04,0.00E+00,-3.75E-03,5.73E-02
2145,9.53E-04,1.82E-12,-3.67E-03,2.99E-02
2146,1.15E-03,0.00E+00,-3.11E-03,5.76E-03
2147,1.03E-03,-3.64E-12,-3.55E-03,0.00E+00
2148,1.03E-03,0.00E+00,-3.37E-03,0.00E+00
2149,1.03E-03,0.00E+00,-4.06E-03,0.00E+00
2150,1.14E-03,9.09E-13,-3.28E-03,4.81E-03
2151,8.45E-04,0.00E+00,-3.27E-03,7.13E-02
2152,7.90E-04,3.64E-12,-4.15E-03,9.23E-02
2153,1.02E-03,1.14E-13,-4.06E-03,3.77E-03
2154,1.03E-03,2.05E-12,-4.06E-03,0.00E+00
