Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
438,5.67E-04,0.00E+00,-4.91E-03,1.90E-01
439,5.70E-04,-3.64E-12,-4.86E-03,1.89E-01
440,5.04E-04,-3.64E-12,-4.93E-03,2.02E-01
441,1.16E-03,-7.28E-12,-5.82E-03,3.55E-02
442,5.93E-04,-3.64E-12,-5.00E-03,1.86E-01
443,7.54E-04,0.00E+00,-5.19E-03,1.48E-01
444,6.89E-04,0.00E+00,-5.77E-03,1.59E-01
445,3.77E-04,7.28E-12,-4.27E-03,2.14E-01
446,3.78E-04,1.82E-12,-4.32E-03,2.15E-01
447,3.45E-04,-3.64E-12,-4.26E-03,2.19E-01
448,6.85E-04,0.00E+00,-5.35E-03,1.56E-01
449,5.95E-04,-7.28E-12,-5.24E-03,1.78E-01
450,3.97E-04,0.00E+00,-5.50E-03,2.11E-01
451,1.02E-03,1.82E-12,-4.40E-03,7.83E-02
452,1.28E-03,0.00E+00,-5.71E-03,0.00E+00
453,6.15E-04,3.64E-12,-5.91E-03,1.72E-01
454,8.17E-04,-3.64E-12,-4.21E-03,1.26E-01
455,7.46E-04,3.64E-12,-4.27E-03,1.48E-01
456,7.25E-04,0.00E+00,-4.11E-03,1.50E-01
457,8.29E-04,3.64E-12,-4.25E-03,1.25E-01
458,7.92E-04,9.09E-13,-4.74E-03,1.48E-01
459,5.48E-04,7.28E-12,-4.79E-03,1.95E-01
460,8.93E-04,0.00E+00,-4.24E-03,1.07E-01
461,8.12E-04,1.82E-12,-4.48E-03,1.46E-01
462,3.34E-04,-5.46E-12,-4.35E-03,2.22E-01
463,5.01E-04,0.00E+00,-4.51E-03,1.99E-01
464,3.96E-04,-7.28E-12,-4.59E-03,2.13E-01
465,7.62E-04,-7.28E-12,-5.07E-03,1.43E-01
466,3.96E-04,-7.28E-12,-5.11E-03,2.13E-01
467,2.66E-04,0.00E+00,-4.95E-03,2.27E-01
468,2.42E-04,0.00E+00,-4.79E-03,2.30E-01
469,4.83E-04,3.64E-12,-4.83E-03,2.04E-01
470,6.37E-04,-3.64E-12,-4.02E-03,1.71E-01
471,3.78E-04,2.55E-11,-5.61E-03,2.09E-01
472,3.30E-04,7.28E-12,-4.29E-03,2.20E-01
473,3.09E-04,0.00E+00,-5.59E-03,2.17E-01
474,1.23E-03,0.00E+00,-4.11E-03,2.64E-02
475,1.24E-03,-9.09E-13,-4.10E-03,2.44E-02
476,1.24E-03,0.00E+00,-4.11E-03,2.29E-02
477,1.26E-03,0.00E+00,-3.56E-03,2.32E-02
478,1.24E-03,9.09E-13,-3.57E-03,2.57E-02
479,1.27E-03,0.00E+00,-3.57E-03,2.23E-02
480,7.07E-04,0.00E+00,-3.95E-03,1.55E-01
481,9.18E-04,0.00E+00,-3.89E-03,1.04E-01
482,8.57E-04,0.00E+00,-3.76E-03,1.18E-01
483,1.03E-03,0.00E+00,-4.11E-03,7.45E-02
484,1.24E-03,0.00E+00,-3.91E-03,2.46E-02
485,1.14E-03,0.00E+00,-3.96E-03,4.38E-02
486,1.18E-03,7.28E-12,-3.78E-03,4.20E-02
487,1.11E-03,-3.64E-12,-3.87E-03,5.39E-02
488,1.23E-03,1.82E-12,-4.08E-03,2.75E-02
489,1.30E-03,0.00E+00,-4.06E-03,1.75E-02
490,1.39E-03,3.64E-12,-3.97E-03,7.27E-03
491,5.96E-04,-3.64E-12,-4.01E-03,1.77E-01
492,1.32E-03,0.00E+00,-3.80E-03,1.53E-02
493,1.26E-03,0.00E+00,-3.58E-03,2.36E-02
494,8.52E-04,0.00E+00,-4.14E-03,1.19E-01
495,1.04E-03,0.00E+00,-3.95E-03,7.13E-02
496,1.02E-03,-7.28E-12,-3.78E-03,8.10E-02
497,9.50E-04,1.82E-12,-4.12E-03,9.66E-02
498,1.10E-03,7.28E-12,-3.68E-03,5.32E-02
499,8.70E-04,-7.28E-12,-3.98E-03,1.15E-01
500,6.70E-04,0.00E+00,-4.00E-03,1.63E-01
501,1.00E-03,5.46E-12,-4.08E-03,8.37E-02
502,9.81E-04,5.46E-12,-4.07E-03,8.95E-02
503,1.03E-03,1.82E-12,-4.05E-03,7.63E-02
504,1.51E-03,-1.09E-11,-2.66E-03,1.52E-02
505,1.44E-03,0.00E+00,-2.67E-03,1.36E-02
506,1.14E-03,0.00E+00,-2.43E-03,4.36E-02
507,1.19E-03,0.00E+00,-2.39E-03,3.65E-02
508,6.23E-04,1.09E-11,-3.96E-03,1.73E-01
509,1.17E-03,0.00E+00,-3.13E-03,3.93E-02
510,8.84E-04,-5.46E-12,-3.38E-03,9.60E-02
511,1.09E-03,0.00E+00,-3.04E-03,5.57E-02
512,8.50E-04,-5.46E-12,-3.35E-03,1.03E-01
513,8.01E-04,0.00E+00,-3.67E-03,1.28E-01
514,5.82E-04,0.00E+00,-3.61E-03,1.76E-01
515,8.37E-04,0.00E+00,-3.45E-03,1.09E-01
516,7.85E-04,1.82E-12,-3.44E-03,1.20E-01
517,9.92E-04,-1.82E-12,-4.04E-03,8.68E-02
518,1.25E-03,9.09E-13,-3.55E-03,2.49E-02
519,8.85E-04,1.82E-12,-3.45E-03,9.72E-02
520,8.10E-04,1.82E-12,-2.54E-03,1.08E-01
521,6.78E-04,0.00E+00,-2.09E-03,1.26E-01
522,1.14E-03,0.00E+00,-2.32E-03,4.27E-02
523,8.06E-04,-7.28E-12,-3.02E-03,1.20E-01
524,6.57E-04,0.00E+00,-3.10E-03,1.55E-01
525,6.80E-04,-7.28E-12,-2.98E-03,1.45E-01
526,5.41E-04,-7.28E-12,-3.70E-03,1.85E-01
527,3.97E-04,0.00E+00,-3.68E-03,2.03E-01
528,4.90E-04,-3.64E-12,-3.54E-03,1.95E-01
529,8.05E-04,1.82E-12,-2.59E-03,1.09E-01
530,1.17E-03,-2.18E-11,-3.05E-03,3.83E-02
531,1.15E-03,0.00E+00,-3.32E-03,4.16E-02
532,7.46E-04,0.00E+00,-3.74E-03,1.40E-01
533,1.39E-03,-3.64E-12,-2.81E-03,1.53E-02
534,1.49E-03,1.09E-11,-2.70E-03,1.45E-02
535,8.44E-04,-5.46E-12,-3.38E-03,1.03E-01
536,1.14E-03,0.00E+00,-2.68E-03,4.23E-02
537,8.34E-04,0.00E+00,-3.40E-03,1.06E-01
538,8.13E-04,-1.82E-12,-3.38E-03,1.11E-01
539,3.30E-04,-1.46E-11,-3.95E-03,2.17E-01
540,3.97E-04,0.00E+00,-3.87E-03,2.05E-01
541,2.54E-04,0.00E+00,-3.83E-03,2.23E-01
542,1.28E-03,0.00E+00,-3.52E-03,2.06E-02
543,1.36E-03,-3.64E-12,-3.31E-03,1.47E-02
544,1.18E-03,0.00E+00,-2.98E-03,3.79E-02
545,3.11E-04,-7.28E-12,-3.11E-03,2.10E-01
546,3.05E-04,-3.64E-12,-3.06E-03,2.09E-01
547,2.74E-04,-1.82E-11,-3.08E-03,2.13E-01
548,4.67E-04,0.00E+00,-3.35E-03,1.95E-01
549,8.55E-04,0.00E+00,-3.40E-03,1.01E-01
550,1.11E-03,0.00E+00,-3.50E-03,5.21E-02
551,1.88E-04,0.00E+00,-3.63E-03,2.25E-01
552,7.74E-04,0.00E+00,-2.64E-03,1.18E-01
553,7.86E-04,1.82E-12,-2.59E-03,1.13E-01
554,7.79E-04,0.00E+00,-2.58E-03,1.14E-01
555,9.96E-04,7.28E-12,-2.85E-03,7.27E-02
556,3.18E-04,0.00E+00,-3.47E-03,2.13E-01
557,2.58E-04,3.64E-12,-3.18E-03,2.17E-01
558,3.40E-04,-3.64E-12,-2.15E-03,1.68E-01
559,7.28E-05,0.00E+00,-2.52E-03,2.04E-01
560,-1.73E-04,0.00E+00,-2.35E-03,2.04E-01
561,4.88E-04,7.28E-12,-2.82E-03,1.72E-01
562,2.70E-04,-1.82E-12,-2.97E-03,2.12E-01
563,2.48E-04,7.28E-12,-3.10E-03,2.15E-01
564,5.54E-04,-3.64E-12,-2.11E-03,1.48E-01
565,5.05E-04,-7.28E-12,-2.17E-03,1.60E-01
566,2.94E-04,0.00E+00,-2.61E-03,1.98E-01
567,7.56E-04,1.82E-12,-2.58E-03,1.19E-01
568,4.66E-04,-7.28E-12,-2.06E-03,1.59E-01
569,1.56E-03,0.00E+00,-4.14E-03,0.00E+00
570,1.71E-03,-2.61E-12,-4.08E-03,0.00E+00
571,1.55E-03,0.00E+00,-4.11E-03,1.74E-03
572,1.70E-03,-1.59E-12,-4.05E-03,1.66E-03
573,1.42E-03,2.27E-12,-4.19E-03,0.00E+00
574,1.41E-03,0.00E+00,-4.16E-03,1.22E-03
575,1.72E-03,4.55E-12,-4.08E-03,0.00E+00
576,1.70E-03,5.57E-12,-4.05E-03,1.66E-03
577,1.72E-03,4.55E-12,-4.07E-03,0.00E+00
578,1.71E-03,5.68E-12,-4.05E-03,1.66E-03
579,1.41E-03,2.27E-12,-4.19E-03,0.00E+00
580,1.41E-03,0.00E+00,-4.16E-03,1.23E-03
581,1.88E-03,0.00E+00,-4.00E-03,0.00E+00
582,1.87E-03,0.00E+00,-3.98E-03,1.38E-03
583,1.69E-03,-1.14E-13,-4.02E-03,3.45E-03
584,1.54E-03,0.00E+00,-4.08E-03,3.65E-03
585,1.69E-03,0.00E+00,-4.02E-03,3.45E-03
586,1.69E-03,-4.89E-12,-4.02E-03,3.44E-03
587,1.86E-03,0.00E+00,-3.95E-03,2.93E-03
588,1.68E-03,-2.96E-12,-3.99E-03,5.42E-03
589,1.68E-03,0.00E+00,-3.99E-03,5.41E-03
590,1.84E-03,0.00E+00,-3.91E-03,4.71E-03
591,1.41E-03,2.27E-12,-4.19E-03,0.00E+00
592,1.40E-03,0.00E+00,-4.17E-03,1.16E-03
593,1.41E-03,-2.73E-12,-4.16E-03,1.28E-03
594,1.68E-03,0.00E+00,-3.99E-03,5.40E-03
595,1.68E-03,0.00E+00,-3.99E-03,5.43E-03
596,1.82E-03,-7.28E-12,-3.87E-03,7.11E-03
597,1.66E-03,6.82E-13,-3.99E-03,5.18E-03
598,1.68E-03,0.00E+00,-3.99E-03,5.46E-03
599,1.35E-03,0.00E+00,-4.14E-03,8.57E-03
600,1.41E-03,3.64E-12,-3.99E-03,5.52E-03
601,1.40E-03,3.64E-12,-3.95E-03,6.23E-03
602,1.41E-03,3.64E-12,-3.97E-03,5.76E-03
603,1.42E-03,9.09E-13,-3.99E-03,5.34E-03
604,1.60E-03,-3.64E-12,-3.82E-03,9.05E-03
605,1.71E-03,3.64E-12,-3.84E-03,8.39E-03
606,1.79E-03,0.00E+00,-3.68E-03,1.14E-02
607,1.69E-03,0.00E+00,-3.76E-03,1.01E-02
608,1.81E-03,-3.64E-12,-3.77E-03,9.47E-03
609,1.43E-03,-9.09E-13,-3.96E-03,5.64E-03
610,1.40E-03,-7.28E-12,-3.73E-03,9.10E-03
611,1.52E-03,0.00E+00,-3.64E-03,9.58E-03
612,1.51E-03,0.00E+00,-3.78E-03,7.93E-03
613,1.58E-03,-3.64E-12,-3.68E-03,1.03E-02
614,1.63E-03,3.64E-12,-3.63E-03,1.10E-02
615,1.55E-03,-1.09E-11,-3.60E-03,1.10E-02
616,1.27E-03,9.09E-13,-3.56E-03,2.22E-02
617,1.89E-03,0.00E+00,-3.28E-03,1.78E-02
618,1.75E-03,0.00E+00,-3.39E-03,1.64E-02
619,1.71E-03,0.00E+00,-3.23E-03,1.82E-02
620,1.66E-03,-1.82E-12,-3.53E-03,1.31E-02
621,1.76E-03,0.00E+00,-3.51E-03,1.45E-02
622,1.76E-03,0.00E+00,-3.46E-03,1.54E-02
623,1.78E-03,1.27E-11,-2.92E-03,2.35E-02
624,1.54E-03,0.00E+00,-2.69E-03,1.60E-02
625,1.79E-03,-1.82E-12,-2.89E-03,2.39E-02
626,1.59E-03,0.00E+00,-2.65E-03,1.73E-02
627,1.53E-03,0.00E+00,-2.51E-03,1.67E-02
628,1.31E-03,0.00E+00,-2.30E-03,2.43E-02
629,1.79E-03,7.28E-12,-3.18E-03,1.99E-02
630,1.50E-03,0.00E+00,-3.48E-03,1.00E-02
631,1.44E-03,3.64E-12,-3.35E-03,1.00E-02
632,1.24E-03,0.00E+00,-3.06E-03,3.05E-02
633,1.70E-03,-1.09E-11,-3.45E-03,1.40E-02
634,2.00E-03,0.00E+00,-3.32E-03,1.70E-02
635,2.01E-03,0.00E+00,-3.20E-03,1.96E-02
636,1.81E-03,-3.64E-12,-3.43E-03,1.57E-02
637,1.91E-03,-7.28E-12,-2.63E-03,2.76E-02
638,1.56E-03,-3.64E-12,-3.29E-03,1.19E-02
639,1.68E-03,1.09E-11,-3.15E-03,1.78E-02
640,1.53E-03,0.00E+00,-2.20E-03,1.85E-02
641,1.98E-03,-7.28E-12,-3.08E-03,2.24E-02
642,1.53E-03,0.00E+00,-3.07E-03,1.46E-02
643,1.52E-03,0.00E+00,-2.76E-03,1.54E-02
644,1.88E-03,-7.28E-12,-2.46E-03,2.87E-02
645,1.44E-03,0.00E+00,-3.28E-03,1.03E-02
646,1.79E-03,0.00E+00,-2.94E-03,2.33E-02
647,1.79E-03,0.00E+00,-2.92E-03,2.36E-02
648,1.76E-03,0.00E+00,-2.94E-03,2.27E-02
649,1.65E-03,0.00E+00,-2.23E-03,2.25E-02
650,5.62E-04,7.28E-12,-1.04E-03,1.33E-01
651,7.95E-05,-1.46E-11,-1.38E-03,1.93E-01
652,1.03E-04,0.00E+00,-7.47E-04,1.94E-01
653,7.11E-04,7.28E-12,-8.87E-04,1.12E-01
654,6.83E-04,-1.46E-11,-1.03E-03,1.18E-01
655,1.40E-03,-7.28E-12,-1.17E-03,1.73E-02
656,1.25E-03,7.28E-12,-1.18E-03,2.60E-02
657,1.28E-03,-7.28E-12,-1.04E-03,2.28E-02
658,5.79E-04,-3.64E-12,-2.05E-03,1.44E-01
659,8.93E-04,2.09E-11,-1.55E-03,8.04E-02
660,5.22E-04,-3.64E-12,-2.01E-03,1.52E-01
661,8.87E-04,-7.73E-12,-1.55E-03,8.14E-02
662,1.14E-04,0.00E+00,-7.42E-04,1.93E-01
663,9.10E-04,0.00E+00,-1.55E-03,7.80E-02
664,1.35E-03,7.28E-12,-1.72E-03,1.63E-02
665,1.35E-03,7.28E-12,-1.33E-03,1.67E-02
666,8.98E-04,0.00E+00,-1.57E-03,7.97E-02
667,8.80E-04,0.00E+00,-1.52E-03,8.30E-02
668,9.52E-04,0.00E+00,-1.09E-03,7.56E-02
669,8.94E-04,2.09E-11,-1.55E-03,8.02E-02
670,1.15E-03,0.00E+00,-2.02E-03,3.85E-02
671,1.47E-03,-7.28E-12,-2.08E-03,1.54E-02
672,1.03E-03,1.46E-11,-5.45E-04,5.37E-02
673,7.30E-04,0.00E+00,-3.69E-04,8.99E-02
674,3.57E-04,3.64E-12,-1.83E-03,1.71E-01
675,-2.31E-05,1.46E-11,-1.90E-03,1.94E-01
676,3.27E-05,0.00E+00,-1.53E-03,1.98E-01
677,1.49E-04,0.00E+00,-1.45E-03,1.85E-01
678,6.22E-04,0.00E+00,-1.12E-03,1.26E-01
679,8.51E-04,-4.55E-13,-1.54E-03,8.65E-02
680,-1.49E-04,-1.46E-11,-2.18E-03,2.03E-01
681,1.48E-03,3.64E-12,-9.14E-04,1.70E-02
682,1.45E-03,7.28E-12,-6.34E-04,2.33E-02
683,1.04E-04,0.00E+00,-7.41E-04,1.94E-01
684,1.63E-03,0.00E+00,-6.47E-04,1.98E-02
685,1.68E-03,0.00E+00,-7.52E-04,2.08E-02
686,2.30E-03,0.00E+00,-9.75E-04,3.38E-02
687,2.27E-03,0.00E+00,-1.22E-03,3.49E-02
688,2.09E-03,0.00E+00,-1.22E-03,3.08E-02
689,1.99E-03,-3.64E-12,-2.19E-03,3.18E-02
690,2.18E-03,0.00E+00,-1.34E-03,3.37E-02
691,1.90E-03,0.00E+00,-1.57E-03,2.81E-02
692,1.74E-03,-1.46E-11,-1.39E-03,2.35E-02
693,1.95E-03,0.00E+00,-2.05E-03,3.11E-02
694,1.65E-03,0.00E+00,-2.06E-03,2.30E-02
695,1.81E-03,7.28E-12,-1.91E-03,2.82E-02
696,1.93E-03,3.64E-12,-9.26E-04,2.61E-02
697,1.57E-03,0.00E+00,-2.13E-03,2.04E-02
698,2.16E-03,-1.46E-11,-1.69E-03,3.43E-02
699,1.88E-03,-7.28E-12,-1.81E-03,2.94E-02
700,1.69E-03,-7.28E-12,-9.39E-04,2.15E-02
701,1.63E-03,-7.28E-12,-1.77E-03,2.13E-02
702,1.57E-03,0.00E+00,-1.56E-03,1.83E-02
703,1.70E-03,-7.28E-12,-6.72E-04,2.10E-02
704,1.80E-03,0.00E+00,-7.00E-04,2.25E-02
705,2.33E-03,0.00E+00,-7.68E-04,3.25E-02
706,2.00E-03,-5.46E-12,-3.94E-03,0.00E+00
707,1.99E-03,1.82E-12,-3.92E-03,1.22E-03
708,2.03E-03,-5.46E-12,-3.93E-03,0.00E+00
709,2.02E-03,1.82E-12,-3.90E-03,1.18E-03
710,2.14E-03,0.00E+00,-3.87E-03,0.00E+00
711,2.13E-03,3.64E-12,-3.84E-03,1.07E-03
712,2.20E-03,0.00E+00,-3.83E-03,0.00E+00
713,2.19E-03,-3.64E-12,-3.81E-03,1.02E-03
714,2.30E-03,0.00E+00,-3.78E-03,0.00E+00
715,2.29E-03,3.64E-12,-3.75E-03,9.33E-04
716,2.40E-03,3.64E-12,-3.71E-03,0.00E+00
717,2.38E-03,-7.28E-12,-3.69E-03,8.63E-04
718,2.46E-03,0.00E+00,-3.67E-03,0.00E+00
719,2.45E-03,-3.64E-12,-3.65E-03,8.23E-04
720,1.97E-03,0.00E+00,-3.89E-03,2.63E-03
721,2.00E-03,0.00E+00,-3.88E-03,2.55E-03
722,2.12E-03,3.64E-12,-3.82E-03,2.33E-03
723,2.18E-03,0.00E+00,-3.78E-03,2.22E-03
724,2.27E-03,3.64E-12,-3.73E-03,2.05E-03
725,2.37E-03,3.64E-12,-3.67E-03,1.91E-03
726,2.43E-03,0.00E+00,-3.62E-03,1.83E-03
727,1.96E-03,0.00E+00,-3.86E-03,4.23E-03
728,1.99E-03,-1.82E-12,-3.84E-03,4.11E-03
729,2.10E-03,0.00E+00,-3.78E-03,3.79E-03
730,2.16E-03,-3.64E-12,-3.75E-03,3.63E-03
731,2.25E-03,3.64E-12,-3.70E-03,3.38E-03
732,2.35E-03,-3.64E-12,-3.64E-03,3.17E-03
733,2.41E-03,0.00E+00,-3.59E-03,3.05E-03
734,1.94E-03,0.00E+00,-3.82E-03,6.14E-03
735,1.97E-03,0.00E+00,-3.81E-03,5.93E-03
736,2.08E-03,-3.64E-12,-3.75E-03,5.48E-03
737,2.14E-03,0.00E+00,-3.71E-03,5.28E-03
738,2.23E-03,-3.64E-12,-3.66E-03,4.96E-03
739,2.32E-03,0.00E+00,-3.60E-03,4.69E-03
740,2.39E-03,3.64E-12,-3.56E-03,4.54E-03
741,2.47E-03,0.00E+00,-3.50E-03,4.39E-03
742,2.50E-03,0.00E+00,-3.54E-03,2.93E-03
743,2.05E-03,0.00E+00,-3.70E-03,8.21E-03
744,1.94E-03,0.00E+00,-3.76E-03,8.17E-03
745,2.11E-03,0.00E+00,-3.67E-03,8.02E-03
746,2.20E-03,-3.64E-12,-3.61E-03,7.55E-03
747,2.30E-03,0.00E+00,-3.56E-03,7.36E-03
748,2.36E-03,0.00E+00,-3.51E-03,7.29E-03
749,2.44E-03,-3.64E-12,-3.46E-03,6.94E-03
750,1.92E-03,1.82E-12,-3.78E-03,7.97E-03
751,2.43E-03,0.00E+00,-3.08E-03,1.62E-02
752,2.27E-03,-5.46E-12,-3.17E-03,1.70E-02
753,2.33E-03,0.00E+00,-3.00E-03,2.03E-02
754,1.95E-03,4.55E-12,-3.58E-03,1.18E-02
755,1.91E-03,0.00E+00,-3.75E-03,8.68E-03
756,1.95E-03,0.00E+00,-3.63E-03,1.07E-02
757,2.36E-03,3.64E-12,-3.34E-03,1.03E-02
758,2.26E-03,3.64E-12,-3.40E-03,1.06E-02
759,2.36E-03,3.64E-12,-3.43E-03,8.66E-03
760,2.32E-03,0.00E+00,-2.69E-03,2.74E-02
761,2.10E-03,1.09E-11,-2.78E-03,2.72E-02
762,2.23E-03,0.00E+00,-2.48E-03,3.12E-02
763,1.97E-03,0.00E+00,-3.59E-03,1.12E-02
764,1.96E-03,0.00E+00,-3.57E-03,1.18E-02
765,1.96E-03,-9.09E-13,-3.58E-03,1.16E-02
766,1.96E-03,4.55E-12,-3.56E-03,1.21E-02
767,1.95E-03,3.64E-12,-3.57E-03,1.20E-02
768,2.00E-03,-9.09E-13,-3.55E-03,1.16E-02
769,2.29E-03,0.00E+00,-3.49E-03,8.80E-03
770,2.17E-03,1.82E-12,-3.52E-03,9.96E-03
771,2.11E-03,1.82E-12,-3.51E-03,1.10E-02
772,2.15E-03,0.00E+00,-3.49E-03,1.08E-02
773,2.45E-03,0.00E+00,-3.29E-03,1.00E-02
774,2.44E-03,0.00E+00,-3.39E-03,8.24E-03
775,2.28E-03,1.82E-12,-3.19E-03,1.60E-02
776,2.25E-03,-5.46E-12,-3.17E-03,1.70E-02
777,2.12E-03,0.00E+00,-3.54E-03,1.03E-02
778,2.13E-03,0.00E+00,-3.02E-03,2.24E-02
779,2.04E-03,0.00E+00,-3.08E-03,2.20E-02
780,2.05E-03,0.00E+00,-2.94E-03,2.47E-02
781,2.44E-03,-3.64E-12,-3.20E-03,1.28E-02
782,2.44E-03,3.64E-12,-2.93E-03,2.00E-02
783,2.43E-03,1.82E-12,-2.81E-03,2.31E-02
784,2.25E-03,7.28E-12,-2.94E-03,2.29E-02
785,2.32E-03,0.00E+00,-2.75E-03,2.64E-02
786,2.25E-03,0.00E+00,-3.21E-03,1.62E-02
787,2.19E-03,7.28E-12,-3.38E-03,1.29E-02
788,2.08E-03,-3.64E-12,-3.35E-03,1.51E-02
789,2.23E-03,0.00E+00,-3.19E-03,1.69E-02
790,2.49E-03,-3.64E-12,-2.96E-03,1.82E-02
791,2.21E-03,1.82E-12,-3.16E-03,1.79E-02
792,2.04E-03,0.00E+00,-2.82E-03,2.65E-02
793,1.84E-03,9.09E-13,-2.90E-03,2.41E-02
794,2.11E-03,0.00E+00,-2.85E-03,2.59E-02
795,2.08E-03,1.82E-12,-3.46E-03,1.27E-02
796,2.11E-03,0.00E+00,-3.49E-03,1.15E-02
797,2.38E-03,3.64E-12,-2.71E-03,2.65E-02
798,2.51E-03,0.00E+00,-2.89E-03,1.97E-02
799,2.25E-03,0.00E+00,-3.15E-03,1.76E-02
800,2.04E-03,0.00E+00,-2.57E-03,2.88E-02
801,2.31E-03,3.64E-12,-2.44E-03,3.16E-02
802,2.24E-03,-7.28E-12,-2.43E-03,3.17E-02
803,2.58E-03,-9.09E-13,-2.64E-03,2.49E-02
804,2.64E-03,9.09E-13,-2.64E-03,2.40E-02
805,2.40E-03,-3.64E-12,-2.62E-03,2.82E-02
806,2.64E-03,-6.37E-12,-2.61E-03,2.47E-02
807,2.52E-03,0.00E+00,-2.43E-03,3.06E-02
808,2.16E-03,3.64E-12,-2.43E-03,3.12E-02
809,2.55E-03,0.00E+00,-3.61E-03,0.00E+00
810,2.54E-03,3.64E-12,-3.59E-03,7.86E-04
811,2.65E-03,0.00E+00,-3.54E-03,0.00E+00
812,2.64E-03,0.00E+00,-3.52E-03,7.63E-04
813,2.68E-03,0.00E+00,-3.51E-03,0.00E+00
814,2.67E-03,-1.82E-12,-3.49E-03,7.57E-04
815,2.72E-03,0.00E+00,-3.49E-03,0.00E+00
816,2.70E-03,0.00E+00,-3.47E-03,7.51E-04
817,2.82E-03,-3.64E-12,-3.40E-03,0.00E+00
818,2.81E-03,0.00E+00,-3.38E-03,7.35E-04
819,2.92E-03,0.00E+00,-3.32E-03,0.00E+00
820,2.90E-03,2.73E-12,-3.30E-03,7.25E-04
821,2.93E-03,-9.09E-13,-3.31E-03,0.00E+00
822,2.92E-03,2.73E-12,-3.29E-03,7.25E-04
823,3.04E-03,3.64E-12,-3.21E-03,0.00E+00
824,3.03E-03,3.64E-12,-3.19E-03,7.22E-04
825,2.52E-03,0.00E+00,-3.56E-03,1.75E-03
826,2.62E-03,0.00E+00,-3.49E-03,1.70E-03
827,2.65E-03,7.28E-12,-3.47E-03,1.69E-03
828,2.68E-03,0.00E+00,-3.44E-03,1.68E-03
829,2.79E-03,0.00E+00,-3.36E-03,1.65E-03
830,2.88E-03,-9.09E-13,-3.28E-03,1.63E-03
831,2.90E-03,0.00E+00,-3.27E-03,1.63E-03
832,3.00E-03,0.00E+00,-3.17E-03,1.62E-03
833,2.60E-03,-1.82E-12,-3.46E-03,2.86E-03
834,2.63E-03,-5.46E-12,-3.44E-03,2.84E-03
835,2.66E-03,0.00E+00,-3.42E-03,2.82E-03
836,2.77E-03,0.00E+00,-3.33E-03,2.78E-03
837,2.86E-03,0.00E+00,-3.25E-03,2.75E-03
838,2.87E-03,0.00E+00,-3.24E-03,2.75E-03
839,2.98E-03,0.00E+00,-3.14E-03,2.74E-03
840,3.12E-03,-6.37E-12,-3.06E-03,1.63E-03
841,3.09E-03,0.00E+00,-3.04E-03,2.76E-03
842,3.12E-03,-6.82E-12,-3.05E-03,1.63E-03
843,3.10E-03,-4.55E-13,-3.03E-03,2.76E-03
844,2.57E-03,0.00E+00,-3.43E-03,4.29E-03
845,2.60E-03,0.00E+00,-3.41E-03,4.26E-03
846,2.63E-03,0.00E+00,-3.38E-03,4.24E-03
847,2.74E-03,0.00E+00,-3.30E-03,4.18E-03
848,2.83E-03,-9.09E-13,-3.22E-03,4.15E-03
849,2.85E-03,-1.82E-12,-3.21E-03,4.15E-03
850,2.95E-03,0.00E+00,-3.11E-03,4.14E-03
851,3.06E-03,2.27E-12,-3.01E-03,4.18E-03
852,3.07E-03,2.27E-12,-3.00E-03,4.18E-03
853,2.54E-03,0.00E+00,-3.39E-03,6.80E-03
854,2.57E-03,-1.82E-12,-3.37E-03,6.80E-03
855,2.60E-03,0.00E+00,-3.34E-03,6.75E-03
856,2.71E-03,0.00E+00,-3.26E-03,6.80E-03
857,2.80E-03,9.09E-13,-3.18E-03,6.99E-03
858,2.81E-03,1.82E-12,-3.17E-03,6.99E-03
859,2.92E-03,7.28E-12,-3.07E-03,6.99E-03
860,3.03E-03,-5.00E-12,-2.97E-03,7.12E-03
861,3.03E-03,-5.00E-12,-2.96E-03,7.13E-03
862,2.59E-03,1.14E-13,-3.17E-03,1.05E-02
863,2.56E-03,-1.82E-12,-3.35E-03,7.29E-03
864,2.60E-03,1.14E-13,-3.17E-03,1.04E-02
865,2.85E-03,-1.82E-12,-2.93E-03,1.15E-02
866,2.75E-03,-3.64E-12,-3.03E-03,1.10E-02
867,2.81E-03,1.82E-12,-3.05E-03,9.57E-03
868,2.88E-03,0.00E+00,-2.97E-03,1.02E-02
869,2.60E-03,0.00E+00,-3.17E-03,1.05E-02
870,3.03E-03,-5.00E-12,-2.96E-03,7.29E-03
871,2.86E-03,1.82E-12,-2.91E-03,1.16E-02
872,3.00E-03,4.55E-13,-2.96E-03,8.01E-03
873,2.83E-03,0.00E+00,-2.88E-03,1.33E-02
874,2.74E-03,-1.82E-12,-2.94E-03,1.33E-02
875,2.72E-03,-3.64E-12,-2.81E-03,1.71E-02
876,2.66E-03,-3.64E-12,-2.90E-03,1.65E-02
877,2.63E-03,-7.28E-12,-2.83E-03,1.90E-02
878,2.72E-03,-3.64E-12,-3.06E-03,1.10E-02
879,2.71E-03,0.00E+00,-3.02E-03,1.23E-02
880,2.60E-03,5.23E-12,-3.17E-03,1.06E-02
881,2.97E-03,-3.64E-12,-2.82E-03,1.10E-02
882,2.91E-03,-1.82E-12,-2.88E-03,1.14E-02
883,2.79E-03,0.00E+00,-3.14E-03,7.98E-03
