Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
1303,7.42E-04,0.00E+00,-8.09E-04,1.39E-01
1304,1.01E-03,0.00E+00,-7.01E-04,2.64E-01
1305,7.29E-04,-1.82E-12,-1.05E-03,9.24E-02
1306,7.12E-04,-1.82E-12,-1.05E-03,9.37E-02
1307,7.21E-04,-9.09E-13,-1.06E-03,9.03E-02
1308,5.63E-04,-1.46E-11,-6.31E-04,1.91E-01
1309,6.17E-04,7.28E-12,-7.99E-04,1.46E-01
1310,1.01E-03,-1.82E-12,-9.90E-04,2.26E-01
1311,1.01E-03,0.00E+00,-9.77E-04,2.29E-01
1312,1.02E-03,0.00E+00,-9.54E-04,2.35E-01
1313,7.41E-04,-1.82E-12,-1.07E-03,8.89E-02
1314,8.75E-04,0.00E+00,-1.19E-03,1.16E-01
1315,1.01E-03,0.00E+00,-1.15E-03,1.44E-01
1316,7.84E-04,0.00E+00,-1.31E-03,5.63E-02
1317,6.59E-04,0.00E+00,-1.36E-03,1.87E-01
1318,7.21E-04,9.09E-13,-1.13E-03,8.43E-02
1319,7.03E-04,0.00E+00,-1.41E-03,1.32E-01
1320,7.23E-04,-7.28E-12,-1.38E-03,9.66E-02
1321,5.54E-04,0.00E+00,-2.46E-03,5.62E-01
1322,5.44E-04,9.09E-13,-2.45E-03,5.72E-01
1323,5.65E-04,-9.09E-13,-2.45E-03,5.50E-01
1324,5.62E-04,0.00E+00,-2.47E-03,5.55E-01
1325,7.49E-04,0.00E+00,-2.58E-03,2.81E-01
1326,7.66E-04,0.00E+00,-2.44E-03,2.49E-01
1327,7.85E-04,0.00E+00,-1.44E-03,6.41E-02
1328,9.98E-04,5.46E-12,-1.38E-03,6.16E-02
1329,1.01E-03,0.00E+00,-1.37E-03,7.09E-02
1330,9.40E-04,-9.09E-13,-1.38E-03,4.04E-02
1331,8.76E-04,0.00E+00,-1.51E-03,2.14E-02
1332,7.73E-04,0.00E+00,-1.54E-03,1.46E-01
1333,1.00E-03,-9.09E-13,-1.34E-03,8.02E-02
1334,1.03E-03,-9.09E-13,-1.35E-03,7.85E-02
1335,5.68E-04,0.00E+00,-2.18E-03,5.02E-01
1336,7.63E-04,0.00E+00,-2.13E-03,2.55E-01
1337,5.17E-04,0.00E+00,-2.09E-03,5.58E-01
1338,7.75E-04,0.00E+00,-2.13E-03,2.40E-01
1339,7.22E-04,7.28E-12,-2.29E-03,3.15E-01
1340,8.88E-04,0.00E+00,-1.25E-03,9.44E-02
1341,6.02E-04,0.00E+00,-1.64E-03,3.82E-01
1342,6.30E-04,0.00E+00,-1.56E-03,3.22E-01
1343,6.77E-04,1.09E-11,-1.57E-03,2.49E-01
1344,7.79E-04,2.27E-12,-2.12E-03,2.34E-01
1345,7.73E-04,4.55E-13,-2.12E-03,2.43E-01
1346,7.79E-04,-4.55E-12,-2.13E-03,2.35E-01
1347,5.49E-04,9.09E-13,-2.42E-03,5.67E-01
1348,1.10E-03,0.00E+00,-7.16E-04,2.84E-01
1349,8.07E-04,-2.19E-12,-1.71E-03,1.11E-01
1350,8.08E-04,1.23E-11,-1.71E-03,1.10E-01
1351,8.07E-04,-2.22E-12,-1.71E-03,1.11E-01
1352,8.08E-04,-2.19E-12,-1.71E-03,1.10E-01
1353,6.94E-04,7.28E-12,-2.71E-03,3.51E-01
1354,7.86E-04,0.00E+00,-1.92E-03,2.04E-01
1355,6.30E-04,0.00E+00,-1.88E-03,3.96E-01
1356,7.19E-04,1.27E-11,-1.07E-03,8.96E-02
1357,9.63E-04,7.28E-12,-2.75E-03,0.00E+00
1358,9.69E-04,1.82E-12,-2.59E-03,0.00E+00
1359,8.59E-04,-3.64E-12,-2.69E-03,1.44E-01
1360,9.29E-04,0.00E+00,-2.55E-03,5.03E-02
1361,7.10E-04,7.28E-12,-1.97E-03,3.24E-01
1362,6.18E-04,0.00E+00,-2.03E-03,4.41E-01
1363,1.02E-03,0.00E+00,-1.38E-03,6.61E-02
1364,1.03E-03,0.00E+00,-1.38E-03,6.36E-02
1365,8.09E-04,-2.22E-12,-1.71E-03,1.10E-01
1366,9.21E-04,0.00E+00,-1.57E-03,1.74E-02
1367,7.28E-04,0.00E+00,-1.43E-03,1.00E-01
1368,8.69E-04,-3.64E-12,-1.91E-03,9.71E-02
1369,7.39E-04,0.00E+00,-3.01E-03,3.29E-01
1370,6.84E-04,0.00E+00,-2.98E-03,4.03E-01
1371,7.60E-04,0.00E+00,-2.96E-03,3.01E-01
1372,7.73E-04,-1.82E-12,-2.89E-03,2.84E-01
1373,6.92E-04,-3.64E-12,-2.93E-03,3.91E-01
1374,9.06E-04,0.00E+00,-3.59E-03,8.14E-02
1375,9.07E-04,0.00E+00,-3.50E-03,8.55E-02
1376,9.66E-04,7.28E-12,-3.53E-03,0.00E+00
1377,6.57E-04,0.00E+00,-3.45E-03,4.06E-01
1378,6.89E-04,7.28E-12,-3.72E-03,3.53E-01
1379,9.68E-04,5.46E-12,-3.49E-03,0.00E+00
1380,6.76E-04,7.28E-12,-3.34E-03,3.80E-01
1381,8.20E-04,0.00E+00,-3.28E-03,1.97E-01
1382,9.65E-04,3.64E-12,-3.94E-03,0.00E+00
1383,9.68E-04,7.28E-12,-3.57E-03,0.00E+00
1384,8.75E-04,0.00E+00,-3.91E-03,1.20E-01
1385,1.06E-03,0.00E+00,-1.54E-03,5.34E-03
1386,8.08E-04,0.00E+00,-1.71E-03,1.10E-01
1387,5.48E-04,0.00E+00,-1.77E-03,4.77E-01
1388,9.64E-04,0.00E+00,-3.06E-03,0.00E+00
1389,9.60E-04,0.00E+00,-2.89E-03,0.00E+00
1390,9.65E-04,-7.28E-12,-2.00E-03,0.00E+00
1391,7.87E-04,2.27E-12,-2.12E-03,2.25E-01
1392,9.71E-04,4.09E-12,-1.81E-03,0.00E+00
1393,9.71E-04,0.00E+00,-1.80E-03,0.00E+00
1394,8.08E-04,-2.22E-12,-1.71E-03,1.10E-01
1395,8.08E-04,0.00E+00,-1.71E-03,1.10E-01
1396,7.69E-04,0.00E+00,-3.76E-03,2.42E-01
1397,9.33E-04,-1.82E-12,-2.30E-03,4.98E-02
1398,9.28E-04,1.82E-12,-2.36E-03,5.24E-02
1399,9.67E-04,-9.09E-12,-2.32E-03,0.00E+00
1400,6.61E-04,0.00E+00,-3.83E-03,4.01E-01
1401,9.61E-04,-2.27E-12,-1.82E-03,1.02E-02
1402,9.68E-04,0.00E+00,-2.28E-03,0.00E+00
1403,9.64E-04,7.28E-12,-2.07E-03,0.00E+00
1404,7.99E-04,4.55E-13,-2.15E-03,2.10E-01
1405,6.87E-04,-3.64E-12,-3.08E-03,4.01E-01
1406,9.60E-04,7.28E-12,-3.18E-03,0.00E+00
1407,9.71E-04,-2.73E-12,-1.83E-03,0.00E+00
1408,6.12E-04,0.00E+00,-4.03E-03,4.69E-01
1409,9.68E-04,-1.82E-12,-2.54E-03,0.00E+00
1410,1.09E-03,0.00E+00,-1.56E-03,0.00E+00
1411,1.11E-03,4.55E-12,-1.55E-03,0.00E+00
1412,4.01E-04,0.00E+00,-8.06E-04,3.97E-01
1413,3.85E-04,3.64E-12,-6.70E-04,4.07E-01
1414,4.45E-04,0.00E+00,-1.05E-03,4.08E-01
1415,6.96E-04,9.09E-13,-1.06E-03,1.04E-01
1416,5.25E-04,0.00E+00,-9.40E-04,2.96E-01
1417,5.58E-04,-7.28E-12,-1.29E-03,3.31E-01
1418,4.74E-04,-3.64E-12,-1.17E-03,4.29E-01
1419,3.82E-04,3.64E-12,-1.31E-03,5.47E-01
1420,5.47E-04,-1.27E-11,-2.46E-03,5.70E-01
1421,5.31E-04,7.28E-12,-1.94E-03,5.21E-01
1422,3.42E-04,3.64E-12,-1.92E-03,6.43E-01
1423,3.64E-04,3.64E-12,-2.05E-03,6.51E-01
1424,4.35E-04,-3.64E-12,-2.20E-03,6.27E-01
1425,4.04E-04,-3.64E-12,-2.65E-03,6.36E-01
1426,3.96E-04,0.00E+00,-1.61E-03,6.23E-01
1427,4.95E-04,0.00E+00,-1.45E-03,4.70E-01
1428,4.85E-04,3.64E-12,-1.35E-03,4.58E-01
1429,3.66E-04,7.28E-12,-1.43E-03,5.81E-01
1430,4.27E-04,0.00E+00,-1.66E-03,5.99E-01
1431,4.99E-04,0.00E+00,-2.79E-03,5.63E-01
1432,4.57E-04,0.00E+00,-3.95E-03,6.06E-01
1433,4.80E-04,1.46E-11,-3.23E-03,5.85E-01
1434,5.47E-04,-7.28E-12,-3.34E-03,5.27E-01
1435,4.15E-04,0.00E+00,-3.70E-03,6.84E-01
1436,4.60E-04,0.00E+00,-3.03E-03,6.01E-01
1437,6.54E-04,-7.28E-12,-2.95E-03,4.36E-01
1438,1.05E-04,0.00E+00,1.52E-03,3.82E-01
1439,1.97E-04,0.00E+00,1.50E-03,3.95E-01
1440,1.91E-04,0.00E+00,1.59E-03,3.97E-01
1441,2.53E-04,-3.64E-12,1.59E-03,4.19E-01
1442,2.36E-04,-1.82E-12,1.64E-03,4.18E-01
1443,2.78E-04,0.00E+00,1.62E-03,4.32E-01
1444,1.02E-04,0.00E+00,1.60E-03,3.72E-01
1445,1.81E-04,3.64E-12,1.71E-03,3.96E-01
1446,3.38E-04,0.00E+00,1.54E-03,4.38E-01
1447,3.42E-04,4.09E-12,1.52E-03,4.37E-01
1448,-3.15E-04,3.64E-12,-2.35E-04,7.79E-01
1449,-2.16E-04,-1.82E-12,-3.15E-04,7.93E-01
1450,-2.80E-04,0.00E+00,-1.46E-04,7.94E-01
1451,3.81E-04,-7.28E-12,-1.84E-07,3.53E-01
1452,4.56E-04,7.28E-12,1.60E-04,2.94E-01
1453,2.82E-04,0.00E+00,1.17E-04,4.50E-01
1454,3.73E-05,0.00E+00,-4.33E-05,7.36E-01
1455,2.71E-04,0.00E+00,2.29E-04,4.33E-01
1456,7.92E-05,1.46E-11,4.84E-04,5.96E-01
1457,3.06E-04,0.00E+00,4.90E-04,3.85E-01
1458,4.18E-04,0.00E+00,3.99E-04,2.86E-01
1459,4.35E-04,0.00E+00,5.06E-04,2.57E-01
1460,3.29E-04,0.00E+00,6.81E-04,3.17E-01
1461,-4.39E-04,1.82E-12,-5.28E-05,6.58E-01
1462,-2.97E-04,-3.64E-12,-1.01E-04,7.90E-01
1463,-3.30E-04,0.00E+00,-1.48E-04,7.59E-01
1464,4.01E-05,0.00E+00,-9.55E-05,7.42E-01
1465,2.14E-05,0.00E+00,-6.31E-05,7.55E-01
1466,1.70E-05,-7.28E-12,-5.42E-05,7.58E-01
1467,9.28E-06,7.28E-12,-7.23E-05,7.61E-01
1468,1.42E-04,0.00E+00,5.67E-04,5.27E-01
1469,-3.02E-04,0.00E+00,-4.43E-04,7.55E-01
1470,-4.02E-04,0.00E+00,-5.17E-04,6.96E-01
1471,-5.05E-04,0.00E+00,-3.92E-04,5.84E-01
1472,2.22E-05,0.00E+00,4.47E-06,7.44E-01
1473,-3.13E-05,0.00E+00,4.26E-07,7.58E-01
1474,-3.58E-04,7.28E-12,4.06E-04,7.28E-01
1475,-3.35E-04,-3.64E-12,3.32E-04,7.47E-01
1476,-2.60E-04,7.28E-12,3.72E-04,7.08E-01
1477,-3.00E-04,3.64E-12,4.18E-04,7.33E-01
1478,-3.59E-05,0.00E+00,-7.12E-05,7.65E-01
1479,2.68E-04,0.00E+00,7.87E-04,3.53E-01
1480,2.68E-04,0.00E+00,8.24E-04,3.43E-01
1481,2.19E-04,0.00E+00,8.14E-04,3.94E-01
1482,-4.68E-04,0.00E+00,9.67E-04,5.75E-01
1483,-2.59E-04,0.00E+00,1.11E-03,5.60E-01
1484,-3.80E-04,0.00E+00,9.30E-04,6.15E-01
1485,-1.59E-04,7.28E-12,1.07E-03,6.06E-01
1486,-2.85E-04,0.00E+00,7.46E-04,7.18E-01
1487,-4.89E-04,3.64E-12,8.21E-04,6.11E-01
1488,-4.98E-04,7.28E-12,6.62E-04,6.27E-01
1489,-4.81E-04,0.00E+00,1.97E-04,6.13E-01
1490,-5.77E-04,0.00E+00,3.54E-05,5.23E-01
1491,3.85E-04,-3.64E-12,1.00E-03,2.28E-01
1492,1.37E-04,0.00E+00,1.05E-03,4.29E-01
1493,-2.61E-04,0.00E+00,6.59E-04,7.42E-01
1494,-2.29E-04,0.00E+00,7.56E-04,7.40E-01
1495,-1.70E-04,0.00E+00,7.07E-04,7.13E-01
1496,4.59E-05,0.00E+00,6.49E-04,6.00E-01
1497,4.30E-05,1.46E-11,5.45E-04,6.22E-01
1498,-6.10E-04,0.00E+00,-3.16E-04,4.72E-01
1499,-6.11E-04,3.64E-12,-1.05E-04,4.84E-01
1500,2.04E-04,0.00E+00,-4.03E-04,6.13E-01
1501,2.99E-04,-7.28E-12,-3.25E-04,5.00E-01
1502,6.29E-05,0.00E+00,-5.02E-04,6.96E-01
1503,2.45E-04,0.00E+00,-4.91E-04,5.79E-01
1504,4.10E-05,-7.28E-12,8.56E-04,5.68E-01
1505,-2.24E-04,0.00E+00,7.87E-04,7.28E-01
1506,-2.50E-04,0.00E+00,7.72E-04,7.32E-01
1507,-6.90E-05,0.00E+00,9.28E-04,6.11E-01
1508,-2.04E-04,0.00E+00,7.65E-04,7.23E-01
1509,-4.56E-04,0.00E+00,9.02E-04,6.16E-01
1510,1.17E-04,0.00E+00,1.04E-03,4.49E-01
1511,9.58E-05,-5.46E-12,1.29E-03,4.19E-01
1512,1.69E-04,0.00E+00,1.29E-03,3.85E-01
1513,1.31E-04,9.09E-13,1.11E-03,4.22E-01
1514,3.24E-04,0.00E+00,1.20E-03,2.94E-01
1515,1.68E-04,9.09E-13,1.08E-03,3.98E-01
1516,-9.96E-05,0.00E+00,1.15E-03,5.50E-01
1517,8.44E-05,9.09E-13,1.06E-03,4.60E-01
1518,-1.66E-04,0.00E+00,1.15E-03,5.68E-01
1519,1.21E-04,0.00E+00,1.05E-03,4.41E-01
1520,3.49E-04,3.64E-12,-4.59E-04,4.38E-01
1521,-4.40E-04,-7.28E-12,3.58E-04,6.49E-01
1522,-4.47E-04,7.28E-12,1.12E-03,5.18E-01
1523,-3.60E-04,-2.73E-12,1.32E-03,4.20E-01
1524,-3.39E-04,-2.27E-12,1.30E-03,4.32E-01
1525,2.09E-04,0.00E+00,1.34E-03,3.73E-01
1526,1.52E-04,0.00E+00,1.36E-03,3.86E-01
1527,-7.45E-05,0.00E+00,1.50E-03,3.63E-01
1528,3.10E-05,0.00E+00,1.48E-03,3.86E-01
1529,-7.47E-05,0.00E+00,1.38E-03,4.33E-01
1530,-9.44E-05,0.00E+00,1.57E-03,3.22E-01
1531,3.00E-05,0.00E+00,1.56E-03,3.58E-01
1532,9.47E-05,0.00E+00,1.34E-03,4.00E-01
1533,3.54E-04,3.64E-12,1.25E-03,3.02E-01
1534,-7.31E-05,3.64E-12,1.29E-03,4.77E-01
1535,-3.42E-04,0.00E+00,1.33E-03,4.17E-01
1536,-1.51E-04,0.00E+00,1.33E-03,4.73E-01
1537,4.02E-04,-3.64E-12,1.37E-03,3.71E-01
1538,-1.51E-04,0.00E+00,1.54E-03,3.19E-01
1539,-3.24E-04,-5.46E-12,1.54E-03,2.71E-01
1540,-2.79E-04,1.82E-12,1.53E-03,2.93E-01
1541,-3.49E-04,0.00E+00,1.35E-03,3.97E-01
1542,-4.63E-04,0.00E+00,1.50E-03,2.50E-01
1543,-4.93E-04,0.00E+00,1.49E-03,2.51E-01
1544,-3.59E-04,-2.73E-12,1.33E-03,4.10E-01
1545,-1.72E-04,0.00E+00,1.43E-03,3.88E-01
1546,3.72E-04,-1.82E-12,1.12E-03,2.50E-01
1547,-4.60E-04,0.00E+00,1.55E-03,2.21E-01
1548,-3.55E-04,-2.73E-12,1.33E-03,4.17E-01
1549,-3.60E-04,1.18E-11,1.32E-03,4.15E-01
1550,3.52E-04,-3.18E-12,1.52E-03,4.37E-01
1551,2.85E-04,0.00E+00,1.69E-03,4.35E-01
1552,3.51E-04,4.09E-12,1.53E-03,4.41E-01
1553,3.80E-04,0.00E+00,1.68E-03,4.74E-01
1554,1.32E-04,-5.46E-12,1.06E-03,4.29E-01
1555,-3.09E-04,-1.82E-12,1.58E-03,2.52E-01
1556,-2.28E-04,1.82E-12,1.68E-03,2.27E-01
1557,-2.45E-04,0.00E+00,1.70E-03,2.04E-01
1558,-3.75E-04,1.82E-12,1.66E-03,1.77E-01
1559,-3.66E-04,0.00E+00,1.68E-03,1.66E-01
1560,-2.10E-04,1.82E-12,1.69E-03,2.24E-01
1561,-2.24E-04,1.82E-12,1.71E-03,2.13E-01
1562,-2.25E-05,-6.82E-13,1.72E-03,2.93E-01
1563,-2.32E-05,0.00E+00,1.72E-03,2.93E-01
1564,-2.48E-05,0.00E+00,1.72E-03,2.92E-01
1565,-1.97E-05,0.00E+00,1.72E-03,2.94E-01
1566,-2.52E-04,0.00E+00,1.75E-03,1.22E-01
1567,-3.77E-04,0.00E+00,1.73E-03,8.17E-02
1568,-2.59E-05,0.00E+00,1.77E-03,2.59E-01
1569,-2.31E-04,-1.82E-12,1.76E-03,1.33E-01
1570,-2.35E-05,0.00E+00,1.77E-03,2.60E-01
1571,-2.04E-05,0.00E+00,1.77E-03,2.62E-01
1572,1.86E-04,0.00E+00,1.76E-03,3.75E-01
1573,2.93E-04,-3.64E-12,1.74E-03,4.22E-01
1574,3.91E-04,-3.64E-12,1.73E-03,4.69E-01
1575,-2.59E-04,0.00E+00,1.80E-03,8.55E-02
1576,-3.87E-04,0.00E+00,1.77E-03,4.47E-02
1577,-2.68E-05,0.00E+00,1.81E-03,2.24E-01
1578,-2.37E-04,5.46E-12,1.80E-03,9.74E-02
1579,-2.42E-05,0.00E+00,1.81E-03,2.26E-01
1580,-2.10E-05,0.00E+00,1.81E-03,2.27E-01
1581,1.91E-04,0.00E+00,1.80E-03,3.33E-01
1582,3.01E-04,-3.64E-12,1.79E-03,3.70E-01
1583,4.00E-04,3.64E-12,1.77E-03,4.08E-01
1584,-2.64E-04,0.00E+00,1.83E-03,5.55E-02
1585,-3.94E-04,3.64E-12,1.81E-03,2.05E-02
1586,-2.76E-05,0.00E+00,1.85E-03,1.69E-01
1587,-2.42E-04,5.46E-12,1.83E-03,6.57E-02
1588,-2.48E-05,-2.27E-13,1.85E-03,1.71E-01
1589,-2.13E-05,0.00E+00,1.85E-03,1.72E-01
1590,1.94E-04,0.00E+00,1.84E-03,2.53E-01
1591,3.07E-04,3.64E-12,1.82E-03,2.79E-01
1592,4.08E-04,0.00E+00,1.80E-03,3.05E-01
1593,-4.01E-04,-1.82E-12,1.84E-03,7.38E-03
1594,-2.69E-04,0.00E+00,1.86E-03,2.78E-02
1595,-2.83E-05,5.00E-12,1.88E-03,9.30E-02
1596,-2.46E-04,0.00E+00,1.87E-03,3.38E-02
1597,-2.53E-05,5.00E-12,1.88E-03,9.38E-02
1598,-2.15E-05,5.00E-12,1.88E-03,9.45E-02
1599,1.98E-04,0.00E+00,1.87E-03,1.38E-01
1600,3.12E-04,-3.64E-12,1.85E-03,1.50E-01
1601,-2.73E-04,1.82E-12,1.89E-03,0.00E+00
1602,-4.07E-04,3.64E-12,1.86E-03,0.00E+00
1603,-2.89E-05,2.27E-13,1.91E-03,0.00E+00
1604,-2.49E-04,7.28E-12,1.89E-03,0.00E+00
1605,-2.57E-05,0.00E+00,1.91E-03,0.00E+00
1606,-2.16E-05,0.00E+00,1.91E-03,0.00E+00
1607,2.00E-04,-3.64E-12,1.89E-03,0.00E+00
1608,3.17E-04,0.00E+00,1.88E-03,0.00E+00
1609,-5.84E-04,-3.64E-12,6.74E-04,5.46E-01
1610,-9.25E-04,3.64E-12,-3.42E-04,1.77E-01
1611,-9.70E-04,0.00E+00,-3.91E-04,1.78E-01
1612,-9.26E-04,0.00E+00,-4.12E-04,1.82E-01
1613,-9.66E-04,0.00E+00,-4.44E-04,1.84E-01
1614,-6.17E-04,0.00E+00,6.97E-05,4.77E-01
1615,-5.86E-04,-7.28E-12,-4.52E-04,5.05E-01
1616,-9.63E-04,0.00E+00,6.09E-04,1.50E-01
1617,-1.02E-03,-3.64E-12,6.15E-04,1.24E-01
1618,-9.78E-04,-7.28E-12,4.90E-04,1.27E-01
1619,-8.06E-04,0.00E+00,4.83E-04,2.92E-01
1620,-7.59E-04,-7.28E-12,4.14E-04,3.43E-01
1621,-7.31E-04,-7.28E-12,5.29E-04,3.79E-01
1622,-4.42E-04,-3.64E-12,4.51E-04,6.53E-01
1623,-9.62E-04,7.28E-12,2.11E-04,1.37E-01
1624,-9.13E-04,0.00E+00,2.03E-04,1.83E-01
1625,-9.31E-04,7.28E-12,2.51E-04,1.61E-01
1626,-8.65E-04,0.00E+00,7.35E-04,2.77E-01
1627,-8.00E-04,0.00E+00,7.01E-04,3.34E-01
1628,-8.58E-04,0.00E+00,6.67E-04,2.72E-01
1629,-6.89E-04,0.00E+00,9.38E-04,4.31E-01
1630,-6.54E-04,-3.64E-12,9.22E-04,4.65E-01
1631,-6.71E-04,0.00E+00,8.97E-04,4.56E-01
1632,-7.31E-04,0.00E+00,-2.65E-04,3.55E-01
1633,-8.29E-04,0.00E+00,9.18E-04,3.16E-01
1634,-8.39E-04,0.00E+00,1.00E-03,3.07E-01
1635,-6.57E-04,0.00E+00,1.98E-04,4.43E-01
1636,-7.98E-04,0.00E+00,1.26E-04,3.01E-01
1637,-6.77E-04,7.28E-12,1.05E-03,4.01E-01
1638,-5.41E-04,-7.28E-12,1.08E-03,4.61E-01
1639,-1.03E-03,-5.00E-12,8.54E-04,2.33E-01
1640,-1.03E-03,0.00E+00,8.57E-04,2.34E-01
1641,-1.02E-03,2.05E-12,8.49E-04,2.31E-01
1642,-1.02E-03,-3.64E-12,6.51E-04,1.35E-01
1643,-9.68E-04,-1.82E-12,6.64E-04,1.62E-01
1644,-1.02E-03,-2.27E-13,8.60E-04,2.35E-01
1645,-6.09E-04,0.00E+00,9.02E-04,5.06E-01
1646,-8.25E-04,0.00E+00,7.62E-04,3.10E-01
1647,-9.37E-04,7.28E-12,1.64E-04,1.57E-01
1648,-9.19E-04,1.82E-12,9.25E-05,1.74E-01
1649,-6.55E-04,0.00E+00,1.05E-05,4.38E-01
1650,-6.61E-04,-5.46E-12,8.70E-04,4.68E-01
1651,-8.59E-04,1.46E-11,-1.46E-04,2.28E-01
1652,-6.70E-04,-7.28E-12,-3.61E-04,4.03E-01
1653,-9.67E-04,0.00E+00,1.80E-04,1.29E-01
1654,-6.91E-04,0.00E+00,-4.67E-04,3.50E-01
1655,-7.71E-04,3.64E-12,1.07E-03,3.39E-01
1656,-5.50E-04,0.00E+00,1.24E-03,3.92E-01
1657,-3.89E-04,0.00E+00,1.32E-03,4.05E-01
1658,-5.68E-04,0.00E+00,1.29E-03,3.59E-01
1659,-6.11E-04,0.00E+00,1.22E-03,3.69E-01
1660,-7.32E-04,0.00E+00,1.17E-03,3.38E-01
1661,-8.85E-04,0.00E+00,9.60E-04,2.85E-01
1662,-9.68E-04,-9.09E-13,1.02E-03,2.81E-01
1663,-9.03E-04,-3.64E-12,-4.73E-04,1.77E-01
1664,-7.81E-04,0.00E+00,1.20E-03,3.11E-01
1665,-8.45E-04,-3.64E-12,1.11E-03,3.03E-01
1666,-4.99E-04,0.00E+00,1.49E-03,2.54E-01
1667,-5.14E-04,0.00E+00,1.45E-03,2.71E-01
1668,-8.81E-04,0.00E+00,1.29E-03,3.01E-01
1669,-9.34E-04,0.00E+00,1.17E-03,3.07E-01
1670,-9.77E-04,1.82E-12,1.04E-03,2.87E-01
1671,-6.07E-04,0.00E+00,1.27E-03,3.48E-01
1672,-7.33E-04,0.00E+00,1.23E-03,3.19E-01
1673,-5.84E-04,0.00E+00,1.26E-03,3.66E-01
1674,-5.01E-04,2.73E-12,1.50E-03,2.44E-01
1675,-6.28E-04,-1.82E-12,1.33E-03,3.06E-01
1676,-7.08E-04,0.00E+00,1.40E-03,2.61E-01
1677,-7.25E-04,1.82E-12,1.30E-03,2.90E-01
1678,-8.82E-04,-1.82E-12,1.31E-03,3.02E-01
1679,-8.64E-04,-9.09E-13,1.31E-03,2.95E-01
1680,-8.43E-04,9.09E-13,1.34E-03,2.88E-01
1681,-6.71E-04,3.64E-12,1.43E-03,2.48E-01
1682,-5.05E-04,3.64E-12,1.49E-03,2.49E-01
1683,-7.10E-04,0.00E+00,1.45E-03,2.49E-01
1684,-8.57E-04,0.00E+00,1.48E-03,3.00E-01
1685,-6.82E-04,0.00E+00,1.58E-03,2.18E-01
1686,-8.42E-04,0.00E+00,1.50E-03,2.92E-01
1687,-4.00E-04,1.82E-12,1.67E-03,1.61E-01
1688,-5.03E-04,0.00E+00,1.64E-03,1.61E-01
1689,-6.57E-04,0.00E+00,1.57E-03,2.13E-01
1690,-6.39E-04,0.00E+00,1.60E-03,1.99E-01
1691,-8.89E-04,-1.82E-12,1.32E-03,3.04E-01
1692,-8.79E-04,1.14E-13,-7.27E-04,1.34E-01
1693,-8.72E-04,0.00E+00,1.48E-03,3.09E-01
1694,-8.68E-04,0.00E+00,1.49E-03,3.07E-01
1695,-5.18E-04,0.00E+00,1.69E-03,1.13E-01
1696,-4.12E-04,0.00E+00,1.72E-03,8.11E-02
1697,-6.58E-04,1.82E-12,1.64E-03,1.89E-01
1698,-8.65E-04,1.36E-12,1.54E-03,3.08E-01
1699,-7.01E-04,3.64E-12,1.63E-03,2.17E-01
1700,-8.93E-04,-5.91E-12,1.53E-03,3.26E-01
1701,-8.98E-04,0.00E+00,1.53E-03,3.28E-01
1702,-5.30E-04,0.00E+00,1.73E-03,9.35E-02
1703,-4.22E-04,0.00E+00,1.76E-03,4.84E-02
1704,-6.75E-04,0.00E+00,1.68E-03,1.76E-01
1705,-8.84E-04,1.36E-12,1.58E-03,2.86E-01
1706,-7.18E-04,-3.64E-12,1.67E-03,2.03E-01
1707,-9.15E-04,4.55E-12,1.57E-03,3.03E-01
1708,-9.20E-04,-4.55E-13,1.56E-03,3.06E-01
1709,-5.41E-04,0.00E+00,1.77E-03,7.23E-02
1710,-4.31E-04,0.00E+00,1.80E-03,2.85E-02
1711,-6.88E-04,0.00E+00,1.72E-03,1.40E-01
1712,-9.00E-04,-4.55E-13,1.62E-03,2.24E-01
1713,-7.33E-04,0.00E+00,1.70E-03,1.61E-01
1714,-9.33E-04,-4.55E-13,1.60E-03,2.37E-01
1715,-9.38E-04,0.00E+00,1.60E-03,2.39E-01
1716,-5.50E-04,0.00E+00,1.80E-03,4.10E-02
1717,-4.39E-04,1.82E-12,1.83E-03,1.46E-02
1718,-7.00E-04,-5.46E-12,1.74E-03,7.96E-02
1719,-7.45E-04,0.00E+00,1.73E-03,9.11E-02
1720,-9.14E-04,-4.55E-13,1.64E-03,1.24E-01
1721,-9.48E-04,0.00E+00,1.63E-03,1.31E-01
1722,-5.57E-04,3.64E-12,1.82E-03,0.00E+00
1723,-4.45E-04,1.82E-12,1.85E-03,0.00E+00
1724,-7.10E-04,-1.82E-12,1.77E-03,0.00E+00
1725,-9.25E-04,1.36E-12,1.67E-03,0.00E+00
1726,-7.55E-04,-7.28E-12,1.75E-03,0.00E+00
1727,-9.61E-04,-5.91E-12,1.65E-03,0.00E+00
1728,-1.21E-03,0.00E+00,-5.92E-04,2.89E-01
1729,-1.20E-03,-1.59E-12,-5.97E-04,2.86E-01
1730,-1.21E-03,0.00E+00,-5.99E-04,2.88E-01
1731,-1.05E-03,-7.28E-12,-6.25E-04,2.16E-01
1732,-1.21E-03,-1.82E-12,-5.91E-04,2.87E-01
1733,-1.45E-03,0.00E+00,-6.43E-04,2.71E-01
1734,-1.23E-03,-1.82E-12,-5.93E-04,2.88E-01
1735,-1.41E-03,1.82E-12,-5.58E-04,3.11E-01
1736,-1.06E-03,0.00E+00,4.43E-04,8.05E-02
