Node Number, X [ m ], Y [ m ], Z [ m ], Wall Shear [ Pa ]
2605,-4.39E-03,1.09E-03,1.85E-03,8.79E-01
2606,3.62E-03,-2.23E-03,-2.38E-03,8.03E-02
2607,-2.69E-03,-1.79E-03,3.65E-03,2.05E+00
2608,-4.47E-04,-3.16E-03,-3.68E-03,6.77E-02
2609,5.24E-04,-4.84E-03,7.73E-05,9.30E-02
2610,-1.66E-03,-2.54E-03,-3.82E-03,5.63E-02
2611,-7.72E-04,-3.10E-03,-3.68E-03,6.84E-02
2612,-1.43E-03,-2.77E-03,-3.75E-03,6.48E-02
2613,-3.96E-03,1.29E-03,2.55E-03,1.15E+00
2614,-3.01E-04,4.81E-03,-8.54E-04,1.50E-01
2615,-2.35E-03,-2.13E-03,-3.70E-03,5.96E-02
2616,-4.00E-03,2.42E-03,-1.41E-03,1.37E-01
2617,-4.58E-03,1.04E-03,1.35E-03,7.31E-01
2618,-2.99E-03,-3.39E-03,-1.82E-03,1.33E-01
2619,-9.65E-05,-4.81E-03,-7.45E-04,1.36E-01
2620,-4.67E-03,1.42E-03,2.56E-05,4.22E-01
2621,-3.84E-03,1.30E-03,2.73E-03,1.24E+00
2622,-2.88E-03,-3.50E-03,-1.78E-03,1.45E-01
2623,-3.88E-03,1.34E-03,2.65E-03,1.20E+00
2624,-4.27E-03,-2.00E-03,-1.25E-03,1.94E-01
2625,-4.44E-03,-1.85E-03,-7.83E-04,2.64E-01
2626,-1.52E-03,-2.31E-03,4.01E-03,2.78E+00
2627,-1.33E-03,-2.31E-03,4.08E-03,2.95E+00
2628,-4.73E-03,-1.19E-03,1.41E-04,4.54E-01
2629,1.72E-03,3.50E-03,2.96E-03,1.06E+00
2630,-3.55E-04,-2.99E-03,3.83E-03,2.50E+00
2631,-4.58E-03,-8.27E-04,1.47E-03,7.61E-01
2632,-2.15E-04,-4.78E-03,-8.97E-04,1.45E-01
2633,-3.37E-04,-4.75E-03,-1.03E-03,1.51E-01
2634,-4.28E-03,2.12E-03,-1.03E-03,2.04E-01
2635,-3.59E-03,-2.83E-03,-1.68E-03,1.02E-01
2636,-1.43E-03,2.49E-03,3.96E-03,2.66E+00
2637,-3.69E-03,-2.73E-03,-1.64E-03,1.06E-01
2638,-1.67E-03,2.32E-03,3.96E-03,2.66E+00
2639,7.22E-04,4.80E-03,6.48E-04,1.28E-01
2640,-3.23E-04,3.08E-03,-3.78E-03,6.68E-02
2641,9.60E-04,4.58E-03,1.44E-03,2.88E-01
2642,-2.44E-03,-1.89E-03,3.77E-03,2.24E+00
2643,-2.28E-03,-1.92E-03,3.86E-03,2.40E+00
2644,9.60E-04,4.24E-03,2.25E-03,6.36E-01
2645,-2.11E-03,-1.97E-03,3.93E-03,2.54E+00
2646,5.16E-04,3.76E-03,3.09E-03,1.31E+00
2647,4.28E-04,3.65E-03,3.23E-03,1.47E+00
2648,-3.63E-03,-1.22E-03,3.02E-03,1.42E+00
2649,3.01E-04,3.53E-03,3.37E-03,1.64E+00
2650,-3.49E-03,-1.23E-03,3.18E-03,1.55E+00
2651,-3.34E-03,-1.33E-03,3.30E-03,1.65E+00
2652,4.44E-04,-3.79E-03,3.03E-03,1.30E+00
2653,6.46E-04,-3.94E-03,2.78E-03,1.06E+00
2654,-2.20E-03,-3.90E-03,-1.91E-03,1.75E-01
2655,7.56E-04,-4.29E-03,2.18E-03,6.28E-01
2656,-2.60E-03,-3.63E-03,-1.94E-03,1.54E-01
2657,8.59E-04,-4.42E-03,1.86E-03,4.60E-01
2658,-1.98E-03,4.11E-03,-1.76E-03,1.90E-01
2659,9.26E-04,-4.56E-03,1.42E-03,2.88E-01
2660,9.48E-04,-4.61E-03,1.23E-03,2.31E-01
2661,-1.69E-03,4.24E-03,-1.75E-03,1.88E-01
2662,1.48E-04,4.88E-03,-4.06E-04,1.18E-01
2663,-1.25E-03,4.42E-03,-1.70E-03,1.76E-01
2664,5.99E-04,4.85E-03,2.05E-04,9.79E-02
2665,-1.12E-03,4.45E-03,-1.71E-03,1.71E-01
2666,6.91E-04,4.83E-03,3.52E-04,1.02E-01
2667,7.86E-04,-4.74E-03,7.76E-04,1.39E-01
2668,-3.08E-03,-1.47E-03,3.48E-03,1.83E+00
2669,-2.27E-03,3.91E-03,-1.88E-03,1.77E-01
2670,-1.34E-05,-3.24E-03,3.64E-03,2.12E+00
2671,-1.03E-03,-4.49E-03,-1.58E-03,1.75E-01
2672,1.84E-04,-3.43E-03,3.45E-03,1.81E+00
2673,1.40E-03,4.30E-04,4.66E-03,4.59E+00
2674,-1.10E-04,4.83E-03,-8.10E-04,1.37E-01
2675,-1.71E-03,-4.20E-03,-1.79E-03,1.86E-01
2676,3.83E-03,-3.44E-04,-3.00E-03,1.01E-01
2677,4.92E-04,-4.84E-03,-1.31E-04,9.41E-02
2678,-4.11E-03,2.31E-03,-1.28E-03,1.58E-01
2679,2.63E-03,4.08E-03,5.92E-04,1.09E-01
2680,-3.60E-04,3.02E-03,3.83E-03,2.42E+00
2681,2.66E-03,4.08E-03,4.33E-04,9.58E-02
2682,-3.09E-03,-3.27E-03,-1.88E-03,1.20E-01
2683,2.79E-03,4.01E-03,-3.07E-04,6.49E-02
2684,2.83E-03,3.97E-03,-4.45E-04,6.31E-02
2685,2.94E-03,-3.86E-03,-3.65E-04,5.69E-02
2686,-3.80E-03,1.16E-03,2.85E-03,1.31E+00
2687,-8.46E-04,2.67E-03,4.01E-03,2.84E+00
2688,2.28E-03,-3.92E-03,1.77E-03,3.55E-01
2689,-1.15E-03,-2.31E-03,4.14E-03,3.09E+00
2690,-6.08E-04,-2.82E-03,3.93E-03,2.69E+00
2691,-3.89E-03,2.52E-03,-1.56E-03,1.19E-01
2692,-4.51E-04,-2.90E-03,3.89E-03,2.61E+00
2693,1.97E-03,-3.68E-03,2.52E-03,7.41E-01
2694,-2.12E-04,-3.02E-03,3.81E-03,2.45E+00
2695,1.51E-03,3.16E-03,3.42E-03,1.57E+00
2696,-2.92E-03,3.35E-03,-2.04E-03,1.28E-01
2697,-1.83E-03,2.22E-03,3.95E-03,2.62E+00
2698,-1.99E-03,2.12E-03,3.92E-03,2.54E+00
2699,1.74E-03,-3.37E-03,3.06E-03,1.20E+00
2700,-1.97E-03,-2.02E-03,3.98E-03,2.65E+00
2701,-1.65E-03,-2.14E-03,4.06E-03,2.85E+00
2702,3.40E-03,-2.78E-03,-2.12E-03,6.83E-02
2703,-3.77E-03,-1.16E-03,2.87E-03,1.32E+00
2704,3.41E-03,-2.85E-03,-1.99E-03,6.56E-02
2705,-2.03E-03,-4.01E-03,-1.87E-03,1.81E-01
2706,-2.48E-03,-3.67E-03,-2.03E-03,1.54E-01
2707,3.54E-03,2.19E-03,-2.56E-03,8.26E-02
2708,-2.74E-03,-3.53E-03,-1.93E-03,1.45E-01
2709,3.66E-03,-1.70E-03,-2.74E-03,9.21E-02
2710,3.63E-03,-1.86E-03,-2.68E-03,8.91E-02
2711,-1.34E-03,4.36E-03,-1.77E-03,1.75E-01
2712,-9.53E-04,4.48E-03,-1.73E-03,1.63E-01
2713,-2.41E-03,3.79E-03,-1.95E-03,1.66E-01
2714,1.39E-03,1.84E-03,4.31E-03,3.52E+00
2715,-2.55E-03,1.61E-03,3.84E-03,2.36E+00
2716,3.82E-03,-5.75E-04,-2.98E-03,1.00E-01
2717,-3.41E-03,1.26E-03,3.26E-03,1.62E+00
2718,1.34E-03,5.91E-04,4.66E-03,4.57E+00
2719,-2.82E-03,-1.69E-03,3.60E-03,1.97E+00
2720,-1.88E-03,-4.10E-03,-1.83E-03,1.85E-01
2721,-8.95E-04,-4.50E-03,-1.64E-03,1.65E-01
2722,3.82E-03,4.20E-04,-3.02E-03,9.93E-02
2723,-1.05E-03,-4.43E-03,-1.73E-03,1.68E-01
2724,3.82E-03,2.39E-04,-3.03E-03,9.92E-02
2725,-1.49E-03,-4.27E-03,-1.81E-03,1.79E-01
2726,-2.86E-03,1.38E-03,-3.72E-03,6.58E-02
2727,-2.86E-03,1.19E-03,-3.77E-03,6.87E-02
2728,2.27E-03,4.05E-03,1.56E-03,2.81E-01
2729,2.29E-03,4.11E-03,1.35E-03,2.28E-01
2730,2.53E-03,4.13E-03,7.03E-04,1.21E-01
2731,-3.17E-03,-5.99E-04,-3.66E-03,8.53E-02
2732,2.68E-03,4.09E-03,-2.23E-04,6.68E-02
2733,-3.01E-03,-9.94E-04,-3.71E-03,7.82E-02
2734,2.88E-03,3.91E-03,-6.08E-04,6.19E-02
2735,-1.78E-03,2.66E-03,-3.70E-03,6.06E-02
2736,2.80E-03,-3.99E-03,-9.13E-05,6.22E-02
2737,-4.64E-03,1.51E-03,-3.03E-04,3.60E-01
2738,2.24E-03,-4.00E-03,1.64E-03,3.08E-01
2739,3.03E-03,-3.73E-03,-8.13E-04,5.45E-02
2740,2.14E-03,-3.94E-03,1.89E-03,4.04E-01
2741,-3.03E-03,4.37E-04,-3.80E-03,8.20E-02
2742,7.65E-04,2.98E-03,-3.80E-03,8.02E-02
2743,5.67E-04,3.00E-03,-3.82E-03,7.76E-02
2744,1.58E-03,3.69E-03,2.79E-03,9.48E-01
2745,2.96E-03,-3.63E-03,-1.32E-03,5.70E-02
2746,-2.94E-03,-1.15E-03,-3.72E-03,7.54E-02
2747,1.56E-03,2.80E-03,-3.69E-03,8.77E-02
2748,1.77E-03,-3.59E-03,2.78E-03,9.44E-01
2749,1.54E-03,2.79E-03,3.71E-03,2.00E+00
2750,2.27E-03,2.07E-03,-3.80E-03,9.83E-02
2751,-2.13E-03,2.28E-03,-3.76E-03,4.79E-02
2752,1.45E-03,3.43E-03,3.18E-03,1.30E+00
2753,2.92E-03,1.41E-03,-3.65E-03,9.83E-02
2754,2.77E-03,1.59E-03,-3.70E-03,9.96E-02
2755,-1.25E-03,2.91E-03,-3.73E-03,6.36E-02
2756,2.58E-03,1.66E-03,-3.80E-03,1.02E-01
2757,1.73E-03,-3.17E-03,3.27E-03,1.41E+00
2758,1.46E-03,2.34E-03,4.04E-03,2.72E+00
2759,3.16E-03,1.96E-04,-3.71E-03,9.91E-02
2760,3.30E-03,3.10E-03,-1.85E-03,6.54E-02
2761,3.17E-03,4.04E-04,-3.69E-03,9.84E-02
2762,3.36E-03,-2.97E-03,-1.92E-03,6.38E-02
2763,3.17E-03,6.01E-04,-3.66E-03,9.82E-02
2764,3.32E-03,2.93E-03,-2.08E-03,6.90E-02
2765,3.18E-03,7.92E-04,-3.62E-03,9.80E-02
2766,3.39E-03,-2.66E-03,-2.27E-03,7.18E-02
2767,2.20E-03,-2.19E-03,-3.76E-03,9.98E-02
2768,1.44E-03,-2.61E-03,3.85E-03,2.38E+00
2769,-4.21E-03,2.20E-03,-1.15E-03,1.82E-01
2770,3.52E-03,2.46E-03,-2.34E-03,7.71E-02
2771,1.44E-03,-2.34E-03,4.03E-03,2.75E+00
2772,3.53E-03,2.33E-03,-2.45E-03,7.95E-02
2773,1.53E-03,-2.82E-03,-3.67E-03,8.65E-02
2774,3.05E-03,-7.55E-04,-3.73E-03,1.03E-01
2775,1.65E-03,-2.66E-03,-3.73E-03,9.04E-02
2776,1.76E-03,-2.51E-03,-3.79E-03,9.43E-02
2777,3.70E-03,-1.53E-03,-2.79E-03,9.48E-02
2778,1.42E-03,-2.04E-03,4.19E-03,3.16E+00
2779,3.58E-03,-2.03E-03,-2.61E-03,8.58E-02
2780,-1.14E-04,-3.10E-03,-3.76E-03,6.42E-02
2781,3.55E-03,2.05E-03,-2.66E-03,8.56E-02
2782,1.65E-04,-3.05E-03,-3.80E-03,6.62E-02
2783,1.26E-03,7.77E-04,4.65E-03,4.54E+00
2784,3.71E-03,-1.21E-03,-2.93E-03,9.86E-02
2785,3.27E-04,-2.98E-03,-3.84E-03,6.83E-02
2786,2.75E-03,-1.57E-03,-3.70E-03,1.04E-01
2787,2.76E-03,-1.41E-03,-3.77E-03,1.06E-01
2788,8.97E-04,-3.11E-03,-3.64E-03,7.79E-02
2789,-1.94E-03,-2.45E-03,-3.74E-03,6.16E-02
2790,1.38E-03,5.30E-05,4.68E-03,4.56E+00
2791,-1.79E-03,-2.46E-03,-3.81E-03,5.65E-02
2792,-2.87E-03,-1.34E-03,-3.71E-03,7.15E-02
2793,1.28E-03,-6.11E-04,4.67E-03,4.28E+00
2794,1.30E-03,-4.38E-04,4.68E-03,4.33E+00
2795,-2.62E-03,-1.66E-03,-3.76E-03,6.26E-02
2796,3.79E-03,6.09E-04,-3.02E-03,9.91E-02
2797,-2.57E-03,-1.86E-03,-3.70E-03,6.13E-02
2798,3.80E-03,5.37E-05,-3.07E-03,9.92E-02
2799,-4.64E-03,1.10E-03,1.04E-03,6.51E-01
2800,-2.84E-03,1.57E-03,-3.65E-03,6.30E-02
2801,-1.07E-03,-3.04E-03,-3.65E-03,7.18E-02
2802,-4.66E-03,1.19E-03,8.82E-04,6.12E-01
2803,-4.67E-03,1.25E-03,6.90E-04,5.69E-01
2804,-2.95E-03,9.31E-04,-3.78E-03,7.44E-02
2805,-3.03E-03,8.04E-04,-3.74E-03,7.84E-02
2806,-3.27E-03,1.16E-05,-3.62E-03,8.89E-02
2807,-3.27E-03,-1.40E-04,-3.62E-03,8.87E-02
2808,-4.40E-03,-1.87E-03,-9.58E-04,2.38E-01
2809,-3.11E-03,-8.95E-04,-3.65E-03,8.18E-02
2810,-4.55E-03,-1.64E-03,-5.95E-04,3.06E-01
2811,-4.59E-03,-1.59E-03,-4.40E-04,3.33E-01
2812,-1.62E-03,2.74E-03,-3.71E-03,6.19E-02
2813,-2.65E-03,1.89E-03,-3.64E-03,5.49E-02
2814,-4.57E-03,1.63E-03,-5.72E-04,3.07E-01
2815,-4.71E-03,-1.06E-03,6.82E-04,5.66E-01
2816,-1.93E-03,2.57E-03,-3.68E-03,5.85E-02
2817,-4.48E-03,1.80E-03,-7.71E-04,2.67E-01
2818,-4.68E-03,-1.05E-03,8.74E-04,6.09E-01
2819,1.89E-05,3.11E-03,-3.77E-03,7.13E-02
2820,-4.46E-03,-8.26E-04,1.80E-03,8.56E-01
2821,-6.47E-04,3.17E-03,-3.67E-03,7.15E-02
2822,-4.39E-03,-8.55E-04,1.96E-03,9.06E-01
2823,9.68E-04,3.01E-03,-3.73E-03,8.23E-02
2824,-3.52E-03,1.31E-03,3.13E-03,1.50E+00
2825,3.77E-04,3.10E-03,-3.76E-03,7.55E-02
2826,1.75E-03,2.75E-03,-3.64E-03,8.83E-02
2827,9.25E-04,4.73E-03,8.51E-04,1.55E-01
2828,1.38E-03,2.84E-03,-3.74E-03,8.67E-02
2829,2.40E-03,2.04E-03,-3.74E-03,9.74E-02
2830,9.76E-04,4.45E-03,1.79E-03,4.17E-01
2831,2.34E-03,2.22E-03,-3.67E-03,9.52E-02
2832,-4.31E-03,-8.27E-04,2.14E-03,9.75E-01
2833,3.05E-03,1.27E-03,-3.59E-03,9.79E-02
2834,6.15E-04,3.98E-03,2.79E-03,1.03E+00
2835,1.48E-03,3.29E-03,3.31E-03,1.44E+00
2836,-1.56E-03,2.43E-03,3.95E-03,2.64E+00
2837,6.11E-04,3.87E-03,2.93E-03,1.14E+00
2838,3.34E-04,-3.62E-03,3.24E-03,1.52E+00
2839,3.18E-03,9.80E-04,-3.57E-03,9.76E-02
2840,7.88E-04,-4.18E-03,2.37E-03,7.37E-01
2841,9.17E-04,-4.51E-03,1.58E-03,3.38E-01
2842,2.36E-03,-2.05E-03,-3.74E-03,1.01E-01
2843,2.50E-03,-1.94E-03,-3.71E-03,1.01E-01
2844,2.76E-03,-1.26E-03,-3.82E-03,1.07E-01
2845,8.38E-04,-4.70E-03,9.48E-04,1.67E-01
2846,2.63E-03,-1.84E-03,-3.67E-03,1.01E-01
2847,4.14E-04,4.87E-03,-1.96E-04,1.02E-01
2848,5.37E-04,4.87E-03,5.52E-05,9.72E-02
2849,1.40E-03,-2.97E-03,-3.60E-03,8.35E-02
2850,7.36E-04,-4.79E-03,4.86E-04,1.03E-01
2851,7.21E-04,-4.80E-03,3.36E-04,9.25E-02
2852,1.93E-03,-2.47E-03,-3.73E-03,9.48E-02
2853,-6.64E-04,-3.20E-03,-3.62E-03,7.26E-02
2854,-2.41E-04,-3.21E-03,-3.66E-03,6.88E-02
2855,-3.54E-05,3.31E-03,3.60E-03,1.99E+00
2856,1.50E-03,-2.46E-03,3.93E-03,2.54E+00
2857,-1.69E-04,3.23E-03,3.67E-03,2.10E+00
2858,-4.11E-03,1.23E-03,2.34E-03,1.06E+00
2859,4.67E-04,-3.07E-03,-3.75E-03,7.17E-02
2860,7.29E-04,-3.12E-03,-3.67E-03,7.58E-02
2861,1.07E-03,-3.12E-03,-3.59E-03,7.95E-02
2862,-2.12E-03,-2.38E-03,-3.69E-03,6.29E-02
2863,-4.20E-03,-8.68E-04,2.33E-03,1.06E+00
2864,-4.00E-03,-1.05E-03,2.59E-03,1.17E+00
2865,-1.66E-03,-2.71E-03,-3.70E-03,6.80E-02
2866,7.31E-05,4.86E-03,-5.66E-04,1.25E-01
2867,3.22E-04,-4.84E-03,-4.17E-04,1.07E-01
2868,2.53E-04,-4.82E-03,-5.97E-04,1.12E-01
2869,-2.51E-03,-2.05E-03,-3.64E-03,6.24E-02
2870,-4.64E-03,9.82E-04,1.19E-03,6.90E-01
2871,-3.36E-03,-3.06E-03,-1.75E-03,1.05E-01
2872,-4.69E-03,1.37E-03,-1.64E-04,3.92E-01
2873,-4.36E-03,-1.85E-03,-1.14E-03,2.18E-01
2874,-5.92E-04,2.84E-03,3.94E-03,2.65E+00
2875,-4.51E-03,-1.68E-03,-7.56E-04,2.79E-01
2876,-3.83E-04,4.77E-03,-1.01E-03,1.53E-01
2877,-8.72E-04,-2.43E-03,4.13E-03,3.12E+00
2878,-4.75E-03,-1.04E-03,3.30E-04,4.95E-01
2879,-7.41E-04,-2.55E-03,4.09E-03,3.02E+00
2880,-4.67E-03,-8.46E-04,1.12E-03,6.72E-01
2881,-4.53E-03,-7.41E-04,1.66E-03,8.15E-01
2882,-4.36E-03,1.96E-03,-9.98E-04,2.23E-01
2883,-3.50E-03,2.84E-03,-1.89E-03,9.47E-02
2884,-4.00E-03,-2.26E-03,-1.62E-03,1.40E-01
2885,-4.77E-04,4.74E-03,-1.14E-03,1.57E-01
2886,8.81E-04,4.77E-03,6.69E-04,1.30E-01
2887,9.58E-04,4.68E-03,1.07E-03,1.96E-01
2888,-1.26E-03,2.41E-03,4.07E-03,2.94E+00
2889,-4.57E-04,-4.65E-03,-1.36E-03,1.51E-01
2890,1.06E-03,4.51E-03,1.59E-03,3.32E-01
2891,-5.72E-04,4.69E-03,-1.28E-03,1.60E-01
2892,9.95E-04,4.37E-03,1.96E-03,4.87E-01
2893,1.10E-03,4.29E-03,2.07E-03,5.35E-01
2894,7.27E-04,4.03E-03,2.68E-03,9.37E-01
2895,-2.64E-03,3.51E-03,-2.15E-03,1.38E-01
2896,-2.52E-03,3.66E-03,-2.04E-03,1.54E-01
2897,4.38E-04,-3.69E-03,3.15E-03,1.41E+00
2898,6.62E-04,-3.83E-03,2.93E-03,1.19E+00
2899,7.99E-04,-4.07E-03,2.55E-03,8.62E-01
2900,-7.18E-04,4.59E-03,-1.55E-03,1.59E-01
2901,9.92E-04,-4.45E-03,1.71E-03,3.89E-01
2902,-6.53E-04,4.64E-03,-1.40E-03,1.60E-01
2903,8.20E-04,4.80E-03,4.88E-04,1.10E-01
2904,9.88E-04,-4.65E-03,1.04E-03,1.84E-01
2905,-2.17E-03,1.90E-03,3.94E-03,2.59E+00
2906,-1.83E-03,4.17E-03,-1.80E-03,1.86E-01
2907,3.42E-04,4.87E-03,-3.86E-04,1.06E-01
2908,-2.25E-03,1.74E-03,3.97E-03,2.61E+00
2909,-2.81E-03,1.44E-03,3.73E-03,2.16E+00
2910,-2.96E-03,1.45E-03,3.61E-03,1.97E+00
2911,7.88E-05,3.37E-03,3.54E-03,1.89E+00
2912,8.36E-04,-4.76E-03,5.90E-04,1.12E-01
2913,-3.08E-03,1.47E-03,3.50E-03,1.84E+00
2914,3.40E-03,2.75E-03,-2.18E-03,7.20E-02
2915,-3.17E-03,1.34E-03,3.47E-03,1.81E+00
2916,7.01E-04,-4.81E-03,1.47E-04,8.58E-02
2917,-4.06E-03,1.13E-03,2.47E-03,1.12E+00
2918,-4.32E-03,1.02E-03,2.05E-03,9.44E-01
2919,1.66E-04,-3.29E-03,3.59E-03,2.03E+00
2920,-5.55E-04,-4.60E-03,-1.49E-03,1.53E-01
2921,3.85E-04,-3.49E-03,3.38E-03,1.69E+00
2922,-3.48E-03,-2.87E-03,-1.84E-03,9.80E-02
2923,-1.34E-03,-4.32E-03,-1.80E-03,1.75E-01
2924,7.11E-05,4.84E-03,-7.44E-04,1.25E-01
2925,2.10E-03,3.87E-03,2.14E-03,4.99E-01
2926,4.77E-04,-4.83E-03,-3.29E-04,9.70E-02
2927,2.16E-03,3.98E-03,1.85E-03,3.78E-01
2928,1.30E-03,1.32E-03,4.52E-03,4.25E+00
2929,2.25E-03,3.99E-03,1.71E-03,3.26E-01
2930,1.19E-04,-4.81E-03,-7.65E-04,1.22E-01
2931,2.31E-03,4.18E-03,1.09E-03,1.78E-01
2932,2.41E-03,4.17E-03,8.62E-04,1.41E-01
2933,-1.31E-04,3.09E-03,3.79E-03,2.34E+00
2934,1.99E-03,3.86E-03,2.25E-03,5.65E-01
2935,-3.20E-03,-3.11E-03,-1.95E-03,1.07E-01
2936,2.56E-03,4.17E-03,9.53E-05,7.58E-02
2937,2.98E-03,3.80E-03,-8.00E-04,6.13E-02
2938,2.98E-03,-3.80E-03,-6.55E-04,5.49E-02
2939,-3.96E-04,2.87E-03,3.94E-03,2.66E+00
2940,-3.70E-03,1.07E-03,3.01E-03,1.43E+00
2941,-3.18E-05,-3.09E-03,3.77E-03,2.36E+00
2942,2.62E-03,-4.10E-03,1.91E-04,7.35E-02
2943,-9.81E-04,-2.31E-03,4.18E-03,3.20E+00
2944,2.59E-03,-4.10E-03,3.94E-04,8.63E-02
2945,2.55E-03,-4.11E-03,5.93E-04,1.05E-01
2946,2.30E-03,-4.13E-03,1.17E-03,1.91E-01
2947,2.23E-03,-4.12E-03,1.35E-03,2.28E-01
2948,-2.82E-04,-4.71E-03,-1.18E-03,1.45E-01
2949,-2.88E-03,1.04E-03,-3.80E-03,7.12E-02
2950,-3.78E-03,2.58E-03,-1.71E-03,1.05E-01
2951,-3.69E-03,2.73E-03,-1.69E-03,1.01E-01
2952,-4.73E-03,-1.10E-03,5.08E-04,5.27E-01
2953,-3.38E-03,2.94E-03,-1.97E-03,9.68E-02
2954,-8.73E-04,2.50E-03,4.11E-03,3.11E+00
2955,-3.11E-03,3.12E-03,-2.13E-03,1.06E-01
2956,1.77E-03,3.85E-03,2.45E-03,6.91E-01
2957,-2.96E-03,3.24E-03,-2.15E-03,1.16E-01
2958,3.01E-03,3.72E-03,-1.02E-03,6.14E-02
2959,1.91E-03,3.83E-03,2.37E-03,6.35E-01
2960,-3.29E-03,-4.54E-04,-3.58E-03,8.98E-02
2961,2.92E-03,-3.76E-03,-1.02E-03,5.54E-02
2962,1.58E-03,3.58E-03,2.94E-03,1.06E+00
2963,1.42E-03,2.95E-03,3.63E-03,1.91E+00
2964,-2.81E-03,3.35E-03,-2.19E-03,1.25E-01
2965,-1.80E-03,-1.97E-03,4.08E-03,2.88E+00
2966,-3.89E-03,-1.04E-03,2.76E-03,1.25E+00
2967,3.03E-03,3.65E-03,-1.19E-03,6.15E-02
2968,3.30E-03,-3.09E-03,-1.81E-03,6.18E-02
2969,3.04E-03,3.59E-03,-1.35E-03,6.20E-02
2970,3.25E-03,-3.21E-03,-1.70E-03,5.98E-02
2971,-2.20E-03,-3.82E-03,-2.08E-03,1.62E-01
2972,-2.33E-03,-3.71E-03,-2.14E-03,1.54E-01
2973,3.03E-03,-3.43E-03,-1.66E-03,6.04E-02
2974,-2.03E-03,1.97E-03,3.99E-03,2.66E+00
2975,-1.56E-03,4.24E-03,-1.88E-03,1.74E-01
2976,-1.43E-03,4.30E-03,-1.86E-03,1.73E-01
2977,-7.69E-04,4.52E-03,-1.72E-03,1.55E-01
2978,3.03E-03,3.53E-03,-1.52E-03,6.30E-02
2979,1.63E-03,-3.10E-03,3.39E-03,1.58E+00
2980,1.45E-03,2.65E-03,3.84E-03,2.28E+00
2981,3.11E-03,3.32E-03,-1.79E-03,6.49E-02
2982,-2.39E-03,1.60E-03,3.95E-03,2.57E+00
2983,-2.65E-03,1.45E-03,3.84E-03,2.35E+00
2984,1.52E-03,-3.03E-03,3.50E-03,1.74E+00
2985,1.39E-03,-2.87E-03,3.69E-03,2.05E+00
2986,-3.24E-03,-1.24E-03,3.43E-03,1.78E+00
2987,-2.57E-03,-1.70E-03,3.78E-03,2.25E+00
2988,-2.07E-03,4.00E-03,-1.92E-03,1.77E-01
2989,-3.27E-03,1.19E-03,3.43E-03,1.79E+00
2990,-3.12E-03,-1.31E-03,3.52E-03,1.86E+00
2991,3.46E-03,-2.39E-03,-2.46E-03,7.83E-02
2992,-2.97E-03,-1.41E-03,3.60E-03,1.96E+00
2993,-6.97E-04,-4.50E-03,-1.72E-03,1.52E-01
2994,-1.17E-03,-4.33E-03,-1.90E-03,1.64E-01
2995,3.74E-03,-1.38E-03,-2.82E-03,9.63E-02
2996,1.28E-03,1.67E-03,4.41E-03,3.88E+00
2997,3.55E-03,1.90E-03,-2.77E-03,8.85E-02
2998,1.26E-03,1.13E-03,4.58E-03,4.44E+00
2999,1.29E-03,-1.79E-03,4.35E-03,3.59E+00
3000,2.55E-03,4.17E-03,3.03E-04,8.65E-02
3001,3.71E-03,-8.48E-04,-3.06E-03,9.93E-02
3002,2.52E-03,4.19E-03,-1.20E-04,6.89E-02
3003,3.59E-03,1.59E-03,-2.91E-03,9.24E-02
3004,3.70E-03,1.28E-03,-2.92E-03,9.58E-02
3005,3.79E-03,1.16E-03,-2.86E-03,9.71E-02
3006,2.93E-03,-3.86E-03,-5.28E-04,5.54E-02
3007,3.81E-03,1.03E-03,-2.88E-03,9.82E-02
3008,2.82E-03,-3.96E-03,-2.97E-04,5.82E-02
3009,2.64E-03,-4.09E-03,-2.25E-05,6.44E-02
3010,1.23E-03,-1.62E-03,4.43E-03,3.78E+00
3011,1.25E-03,-1.27E-03,4.54E-03,4.02E+00
3012,1.32E-03,-1.10E-03,4.57E-03,4.10E+00
3013,2.38E-03,-4.14E-03,9.60E-04,1.53E-01
3014,1.38E-03,-9.16E-04,4.59E-03,4.16E+00
3015,3.81E-03,8.85E-04,-2.92E-03,9.84E-02
3016,2.15E-03,-4.10E-03,1.51E-03,2.71E-01
3017,1.97E-03,-3.96E-03,2.03E-03,4.78E-01
3018,1.91E-03,-3.89E-03,2.23E-03,5.80E-01
3019,-4.11E-03,-2.16E-03,-1.50E-03,1.58E-01
3020,-4.63E-03,-1.52E-03,-2.94E-04,3.61E-01
3021,1.31E-03,-1.08E-04,4.70E-03,4.48E+00
3022,1.56E-03,3.80E-03,2.65E-03,8.38E-01
3023,2.88E-03,-3.74E-03,-1.22E-03,5.68E-02
3024,1.78E-03,-3.70E-03,2.61E-03,8.23E-01
3025,-3.25E-03,1.99E-04,-3.64E-03,8.81E-02
3026,1.40E-03,3.08E-03,3.53E-03,1.75E+00
3027,1.42E-03,3.55E-03,3.05E-03,1.18E+00
3028,-1.46E-03,2.81E-03,-3.72E-03,6.25E-02
3029,2.87E-03,-3.65E-03,-1.48E-03,5.89E-02
3030,1.59E-03,-3.59E-03,2.88E-03,1.06E+00
3031,-2.47E-03,2.23E-03,-3.58E-03,5.55E-02
3032,1.60E-03,-3.46E-03,3.03E-03,1.19E+00
3033,1.64E-03,-3.33E-03,3.16E-03,1.31E+00
