Node Number, X [ m ], Y [ m ], Z [ m ], Wall Shear [ Pa ]
2387,-1.09E-03,1.56E-03,-4.95E-03,4.28E-01
2388,-1.03E-03,1.43E-03,-5.00E-03,4.97E-01
2389,-1.22E-03,1.40E-03,-4.97E-03,4.58E-01
2390,2.40E-03,-5.75E-04,4.69E-03,4.92E+00
2391,2.38E-03,-3.42E-04,4.72E-03,5.09E+00
2392,2.58E-03,9.01E-04,4.54E-03,4.43E+00
2393,-3.93E-03,-3.35E-03,1.13E-03,1.41E+00
2394,3.16E-03,2.54E-03,3.42E-03,2.17E+00
2395,-3.98E-03,3.51E-03,9.31E-05,5.41E-01
2396,2.41E-03,-8.05E-04,4.65E-03,4.69E+00
2397,2.55E-03,-6.64E-04,4.60E-03,4.75E+00
2398,5.06E-03,1.03E-03,-1.20E-03,2.37E-01
2399,-1.98E-03,-3.95E-03,2.91E-03,4.38E+00
2400,-4.10E-03,3.21E-03,1.04E-03,1.22E+00
2401,5.07E-03,-4.37E-04,-1.46E-03,2.24E-01
2402,5.08E-03,-2.05E-04,-1.48E-03,2.36E-01
2403,5.06E-03,-6.67E-04,-1.43E-03,2.06E-01
2404,-1.68E-03,-9.76E-04,-4.93E-03,3.74E-01
2405,-2.22E-03,3.74E-03,3.04E-03,3.23E+00
2406,4.67E-03,-2.46E-03,-3.31E-04,2.63E-02
2407,4.58E-03,-2.62E-03,-3.93E-04,9.52E-03
2408,3.25E-03,-3.17E-03,2.71E-03,1.16E+00
2409,3.34E-03,-3.25E-03,2.51E-03,9.46E-01
2410,5.09E-03,2.88E-05,-1.49E-03,2.35E-01
2411,5.08E-03,2.62E-04,-1.48E-03,2.31E-01
2412,5.13E-03,1.41E-04,-1.34E-03,2.91E-01
2413,5.07E-03,4.95E-04,-1.46E-03,2.24E-01
2414,5.12E-03,3.66E-04,-1.32E-03,2.89E-01
2415,4.99E-03,1.45E-03,-1.06E-03,1.79E-01
2416,5.05E-03,7.25E-04,-1.43E-03,2.10E-01
2417,5.03E-03,9.52E-04,-1.38E-03,1.97E-01
2418,5.13E-03,-8.41E-05,-1.34E-03,2.91E-01
2419,-1.68E-03,-8.17E-04,-4.96E-03,3.76E-01
2420,-1.20E-03,4.56E-03,2.46E-03,3.59E+00
2421,-2.29E-03,3.59E-03,3.16E-03,2.72E+00
2422,2.67E-03,-1.52E-03,4.32E-03,3.61E+00
2423,2.39E-03,1.27E-04,4.73E-03,5.12E+00
2424,2.38E-03,-1.08E-04,4.73E-03,5.14E+00
2425,-3.17E-03,-4.23E-03,-1.18E-04,7.29E-01
2426,-3.95E-03,-3.52E-03,1.68E-04,7.08E-01
2427,-3.88E-03,-3.59E-03,2.77E-04,7.61E-01
2428,2.40E-03,3.60E-04,4.71E-03,5.02E+00
2429,4.07E-03,3.31E-03,8.20E-04,5.85E-02
2430,3.98E-03,3.36E-03,1.03E-03,9.93E-02
2431,4.10E-03,3.22E-03,9.90E-04,9.13E-02
2432,-1.09E-03,-4.27E-03,2.93E-03,2.40E+00
2433,-1.18E-03,-4.31E-03,2.82E-03,2.65E+00
2434,4.15E-03,-3.23E-03,5.61E-04,1.26E-02
2435,4.26E-03,-3.11E-03,3.44E-04,4.42E-03
2436,-5.92E-04,-4.94E-03,1.78E-03,1.28E+00
2437,4.94E-03,1.66E-03,-9.73E-04,1.49E-01
2438,5.00E-03,-1.39E-03,-1.06E-03,1.67E-01
2439,4.96E-03,-1.59E-03,-9.73E-04,1.37E-01
2440,2.44E-03,-1.03E-03,4.59E-03,4.44E+00
2441,-3.38E-03,4.10E-03,-8.86E-05,5.48E-01
2442,2.70E-03,-1.72E-03,4.22E-03,3.43E+00
2443,2.74E-03,-1.91E-03,4.11E-03,3.19E+00
2444,3.43E-03,-3.31E-03,2.30E-03,7.35E-01
2445,2.41E-03,5.91E-04,4.68E-03,4.85E+00
2446,2.43E-03,8.20E-04,4.64E-03,4.64E+00
2447,-1.38E-03,-6.47E-04,-5.07E-03,6.11E-01
2448,5.09E-03,-7.53E-04,-1.26E-03,2.46E-01
2449,5.03E-03,-8.95E-04,-1.38E-03,1.83E-01
2450,-3.65E-03,-3.12E-03,2.23E-03,1.61E+00
2451,-3.72E-03,3.14E-03,2.12E-03,1.55E+00
2452,3.32E-03,-3.01E-03,2.81E-03,1.27E+00
2453,8.47E-04,-1.75E-03,-4.92E-03,2.36E-01
2454,4.35E-03,-3.00E-03,1.47E-04,1.21E-02
2455,9.25E-04,-1.59E-03,-4.96E-03,2.96E-01
2456,5.07E-03,-9.71E-04,-1.21E-03,2.23E-01
2457,5.01E-03,-1.12E-03,-1.33E-03,1.63E-01
2458,4.70E-03,-2.44E-03,-1.23E-04,5.45E-02
2459,4.60E-03,-2.61E-03,-1.73E-04,1.43E-02
2460,-3.64E-03,-3.84E-03,1.35E-04,5.49E-01
2461,5.00E-03,1.18E-03,-1.32E-03,1.78E-01
2462,4.96E-03,1.40E-03,-1.25E-03,1.53E-01
2463,2.66E-03,1.54E-03,4.32E-03,3.71E+00
2464,-5.23E-04,5.06E-03,1.55E-03,1.04E+00
2465,-6.89E-04,5.02E-03,1.59E-03,1.31E+00
2466,-1.16E-03,5.14E-03,7.22E-04,1.55E+00
2467,2.47E-03,-1.25E-03,4.52E-03,4.16E+00
2468,-3.99E-03,2.99E-03,1.82E-03,1.35E+00
2469,-2.76E-03,-3.56E-03,2.77E-03,3.44E+00
2470,-1.01E-03,5.12E-03,1.01E-03,1.55E+00
2471,2.45E-03,1.05E-03,4.58E-03,4.39E+00
2472,-2.12E-03,-3.54E-03,3.31E-03,2.52E+00
2473,4.91E-03,1.62E-03,-1.17E-03,1.27E-01
2474,2.61E-03,1.12E-03,4.48E-03,4.21E+00
2475,2.48E-03,1.27E-03,4.52E-03,4.12E+00
2476,3.38E-03,2.88E-03,2.91E-03,1.45E+00
2477,2.50E-03,-1.47E-03,4.43E-03,3.85E+00
2478,-1.26E-03,-4.44E-03,2.58E-03,3.57E+00
2479,5.17E-03,2.84E-05,-1.19E-03,3.71E-01
2480,5.16E-03,2.45E-04,-1.18E-03,3.84E-01
2481,2.92E-03,-2.42E-03,3.69E-03,2.50E+00
2482,2.99E-03,-2.57E-03,3.53E-03,2.25E+00
2483,5.03E-03,-1.18E-03,-1.14E-03,1.93E-01
2484,4.97E-03,-1.33E-03,-1.25E-03,1.42E-01
2485,4.85E-03,1.84E-03,-1.10E-03,9.44E-02
2486,4.20E-03,-3.13E-03,7.65E-04,3.47E-02
2487,-1.52E-03,-7.57E-04,-5.02E-03,4.84E-01
2488,4.85E-03,-1.98E-03,-7.56E-04,8.05E-02
2489,4.80E-03,-2.16E-03,-6.20E-04,5.92E-02
2490,4.48E-03,-2.79E-03,3.79E-04,2.62E-02
2491,-7.23E-04,1.51E-03,-5.03E-03,4.78E-01
2492,2.54E-03,-1.68E-03,4.33E-03,3.53E+00
2493,3.46E-03,2.96E-03,2.72E-03,1.25E+00
2494,4.93E-03,-1.54E-03,-1.17E-03,1.17E-01
2495,2.63E-03,1.33E-03,4.41E-03,4.01E+00
2496,2.50E-03,1.48E-03,4.43E-03,3.85E+00
2497,4.65E-03,2.54E-03,-3.20E-04,3.40E-02
2498,-1.76E-03,5.01E-03,-1.72E-04,1.19E+00
2499,-1.91E-03,4.96E-03,-1.61E-04,1.28E+00
2500,2.55E-03,-1.90E-03,4.23E-03,3.27E+00
2501,-2.11E-03,4.87E-03,1.45E-04,2.37E+00
2502,3.54E-03,3.03E-03,2.54E-03,9.95E-01
2503,-1.40E-03,9.39E-04,-5.03E-03,5.44E-01
2504,2.97E-03,2.10E-03,3.86E-03,2.95E+00
2505,4.51E-03,2.80E-03,2.55E-05,1.84E-02
2506,4.31E-03,3.01E-03,7.66E-04,6.37E-02
2507,-1.21E-03,-5.06E-03,9.10E-04,2.23E+00
2508,1.19E-03,1.18E-03,-5.03E-03,4.25E-01
2509,2.60E-03,-2.10E-03,4.11E-03,3.03E+00
2510,4.88E-03,-1.75E-03,-1.08E-03,9.22E-02
2511,4.80E-03,2.04E-03,-9.82E-04,6.95E-02
2512,2.53E-03,1.70E-03,4.34E-03,3.57E+00
2513,-3.24E-03,-4.18E-03,5.85E-05,9.33E-01
2514,-1.36E-03,-8.21E-04,-5.05E-03,5.80E-01
2515,1.85E-03,-2.24E-04,-4.96E-03,3.22E-01
2516,1.87E-03,-4.41E-04,-4.94E-03,3.01E-01
2517,-1.21E-03,-4.38E-03,2.70E-03,2.94E+00
2518,4.74E-03,2.23E-03,-8.55E-04,4.87E-02
2519,4.67E-03,2.41E-03,-7.10E-04,3.08E-02
2520,2.80E-03,2.11E-03,3.98E-03,2.93E+00
2521,1.92E-03,2.08E-04,-4.94E-03,2.85E-01
2522,2.55E-03,1.93E-03,4.23E-03,3.24E+00
2523,4.90E-03,-1.79E-03,-8.72E-04,1.07E-01
2524,4.81E-03,-1.98E-03,-9.78E-04,6.19E-02
2525,2.66E-03,-2.28E-03,3.97E-03,2.82E+00
2526,2.72E-03,-2.45E-03,3.82E-03,2.59E+00
2527,2.86E-03,-2.26E-03,3.84E-03,2.74E+00
2528,3.07E-03,-2.70E-03,3.36E-03,2.01E+00
2529,3.15E-03,-2.82E-03,3.18E-03,1.76E+00
2530,2.80E-03,-2.09E-03,3.98E-03,2.98E+00
2531,-3.76E-03,3.26E-03,1.84E-03,1.62E+00
2532,2.79E-03,-2.62E-03,3.66E-03,2.36E+00
2533,3.58E-03,-3.21E-03,2.21E-03,6.44E-01
2534,-1.21E-03,5.09E-03,9.23E-04,2.11E+00
2535,4.54E-03,2.73E-03,-3.82E-04,7.53E-03
2536,4.46E-03,2.87E-03,-1.95E-04,5.86E-03
2537,4.58E-03,2.68E-03,-1.53E-04,2.30E-02
2538,-4.10E-03,3.31E-03,6.34E-04,9.68E-01
2539,4.61E-03,2.58E-03,-5.52E-04,1.70E-02
2540,-3.91E-03,3.47E-03,9.28E-04,1.27E+00
2541,5.06E-03,-1.24E-03,-9.54E-04,2.53E-01
2542,-3.62E-03,3.87E-03,3.11E-04,6.67E-01
2543,2.87E-03,-2.76E-03,3.48E-03,2.12E+00
2544,4.75E-03,-2.17E-03,-8.53E-04,4.15E-02
2545,2.63E-03,2.12E-03,4.09E-03,2.96E+00
2546,2.96E-03,-2.89E-03,3.30E-03,1.88E+00
2547,4.40E-03,2.97E-03,1.24E-05,4.08E-03
2548,4.32E-03,3.08E-03,2.06E-04,1.96E-03
2549,-1.57E-03,9.74E-04,-4.97E-03,4.27E-01
2550,2.99E-03,2.58E-03,3.54E-03,2.25E+00
2551,4.19E-03,3.16E-03,7.89E-04,5.42E-02
2552,-3.64E-03,3.86E-03,1.88E-04,5.15E-01
2553,1.13E-03,-1.46E-03,-4.96E-03,3.09E-01
2554,2.92E-03,-1.91E-03,3.98E-03,3.28E+00
2555,-3.36E-03,3.20E-03,2.57E-03,1.86E+00
2556,-1.83E-03,-4.79E-04,-4.95E-03,2.79E-01
2557,-1.99E-03,4.93E-03,5.08E-06,1.66E+00
2558,2.80E-03,2.63E-03,3.66E-03,2.32E+00
2559,-1.69E-03,-5.01E-03,1.51E-04,1.69E+00
2560,-1.55E-03,-5.05E-03,4.86E-05,1.33E+00
2561,-1.19E-03,1.20E-03,-5.03E-03,5.66E-01
2562,-1.68E-03,-5.01E-03,1.94E-05,1.42E+00
2563,3.40E-03,3.12E-03,2.63E-03,1.11E+00
2564,3.31E-03,3.04E-03,2.82E-03,1.33E+00
2565,1.67E-03,-1.06E-04,-5.03E-03,4.33E-01
2566,1.86E-03,6.39E-06,-4.96E-03,3.17E-01
2567,2.90E-03,2.76E-03,3.49E-03,2.11E+00
2568,4.43E-03,-2.89E-03,-4.39E-05,1.43E-02
2569,4.45E-03,-2.85E-03,1.75E-04,8.07E-03
2570,5.15E-03,4.60E-04,-1.16E-03,3.85E-01
2571,4.07E-03,-3.29E-03,8.02E-04,4.05E-02
2572,5.14E-03,-6.18E-04,-1.13E-03,3.47E-01
2573,-9.66E-04,1.54E-03,-4.98E-03,4.53E-01
2574,4.51E-03,-2.76E-03,-2.27E-04,1.17E-02
2575,4.53E-03,-2.73E-03,-3.10E-06,9.98E-03
2576,4.11E-03,-3.18E-03,9.73E-04,6.15E-02
2577,3.98E-03,-3.33E-03,1.01E-03,7.69E-02
2578,4.76E-03,-2.30E-03,-2.72E-04,7.39E-02
2579,-1.06E-03,5.14E-03,8.45E-04,1.49E+00
2580,-2.87E-03,-3.40E-03,2.86E-03,2.50E+00
2581,-3.37E-03,-4.07E-03,7.12E-05,6.85E-01
2582,-8.80E-04,1.45E-03,-5.02E-03,5.03E-01
2583,3.88E-03,3.40E-03,1.24E-03,1.53E-01
2584,3.07E-03,3.00E-03,3.12E-03,1.65E+00
2585,2.99E-03,2.89E-03,3.30E-03,1.88E+00
2586,3.15E-03,2.84E-03,3.19E-03,1.77E+00
2587,3.84E-03,3.30E-03,1.61E-03,2.86E-01
2588,-3.90E-03,3.12E-03,1.81E-03,1.42E+00
2589,-8.88E-04,-1.65E-03,-4.95E-03,4.19E-01
2590,-6.79E-04,-1.70E-03,-4.97E-03,3.88E-01
2591,3.48E-03,3.18E-03,2.43E-03,8.94E-01
2592,4.98E-03,-1.63E-03,-7.75E-04,1.84E-01
2593,9.98E-04,-1.44E-03,-5.00E-03,3.57E-01
2594,-1.35E-03,1.23E-03,-4.98E-03,4.78E-01
2595,3.07E-03,2.72E-03,3.37E-03,2.02E+00
2596,-1.22E-03,-1.18E-03,-5.02E-03,5.53E-01
2597,3.33E-03,3.27E-03,2.52E-03,9.98E-01
2598,3.42E-03,3.34E-03,2.32E-03,7.96E-01
2599,-1.81E-03,3.94E-03,3.08E-03,3.16E+00
2600,3.52E-03,-3.35E-03,2.09E-03,5.59E-01
2601,3.79E-03,3.42E-03,1.46E-03,2.33E-01
2602,4.82E-03,-2.15E-03,-4.13E-04,9.35E-02
2603,3.66E-03,3.27E-03,2.02E-03,5.46E-01
2604,3.24E-03,3.20E-03,2.73E-03,1.22E+00
2605,4.03E-03,-3.22E-03,1.18E-03,1.07E-01
2606,3.89E-03,-3.37E-03,1.22E-03,1.30E-01
2607,3.60E-03,3.41E-03,1.89E-03,4.60E-01
2608,3.51E-03,3.38E-03,2.10E-03,6.14E-01
2609,1.15E-03,1.05E-03,-5.07E-03,5.06E-01
2610,3.16E-03,3.11E-03,2.93E-03,1.41E+00
2611,3.23E-03,2.94E-03,3.01E-03,1.53E+00
2612,-1.24E-03,-1.29E-03,-4.98E-03,5.03E-01
2613,1.13E-03,1.45E-03,-4.98E-03,3.28E-01
2614,4.62E-03,-2.57E-03,3.86E-05,3.77E-02
2615,3.61E-03,-3.38E-03,1.87E-03,4.25E-01
2616,3.67E-03,-3.24E-03,2.01E-03,4.97E-01
2617,4.24E-03,-3.03E-03,9.43E-04,6.53E-02
2618,-2.75E-03,-3.33E-03,3.06E-03,2.28E+00
2619,3.71E-03,-3.39E-03,1.66E-03,3.09E-01
2620,3.76E-03,-3.26E-03,1.80E-03,3.67E-01
2621,-1.01E-03,4.60E-03,2.46E-03,2.63E+00
2622,-2.24E-03,4.81E-03,-2.68E-04,1.19E+00
2623,3.72E-03,-3.10E-03,2.13E-03,5.89E-01
2624,-1.34E-03,5.09E-03,7.41E-04,2.20E+00
2625,-2.07E-03,4.89E-03,-1.98E-04,1.27E+00
2626,3.88E-03,3.17E-03,1.75E-03,3.52E-01
2627,-1.38E-03,-1.24E-03,-4.96E-03,4.69E-01
2628,8.62E-04,-1.43E-03,-5.02E-03,4.14E-01
2629,-3.86E-03,3.60E-03,5.52E-04,9.04E-01
2630,3.80E-03,-3.39E-03,1.44E-03,2.05E-01
2631,-2.18E-03,4.85E-03,-5.36E-05,1.65E+00
2632,-1.05E-03,-5.11E-03,8.30E-04,1.54E+00
2633,3.81E-03,-3.12E-03,1.93E-03,4.35E-01
2634,1.48E-03,-2.24E-04,-5.08E-03,5.68E-01
2635,-1.36E-03,-4.37E-03,2.65E-03,3.80E+00
2636,1.24E-04,-1.49E-03,-5.08E-03,5.13E-01
2637,-1.43E-03,-4.51E-04,-5.08E-03,6.21E-01
2638,-2.95E-03,-3.47E-03,2.68E-03,3.05E+00
2639,1.21E-03,1.32E-03,-4.99E-03,3.61E-01
2640,1.08E-03,1.28E-03,-5.03E-03,4.28E-01
2641,3.70E-03,3.42E-03,1.67E-03,3.33E-01
2642,3.75E-03,3.29E-03,1.82E-03,3.95E-01
2643,-2.35E-03,3.78E-03,2.89E-03,4.35E+00
2644,-2.98E-03,-3.21E-03,2.96E-03,2.06E+00
2645,-3.81E-03,3.13E-03,1.97E-03,1.49E+00
2646,-4.01E-03,3.34E-03,9.46E-04,1.23E+00
2647,-1.29E-03,1.08E-03,-5.03E-03,5.77E-01
2648,-1.12E-03,4.66E-03,2.29E-03,3.56E+00
2649,-3.71E-03,3.24E-03,1.99E-03,1.66E+00
2650,-4.00E-03,3.40E-03,7.96E-04,1.10E+00
2651,-3.91E-03,3.51E-03,7.76E-04,1.12E+00
2652,-3.85E-03,3.59E-03,6.99E-04,1.08E+00
2653,-3.56E-03,2.98E-03,2.57E-03,1.60E+00
2654,-3.56E-03,-2.91E-03,2.62E-03,1.60E+00
2655,-3.96E-03,3.48E-03,6.51E-04,9.92E-01
2656,-3.28E-03,3.03E-03,2.87E-03,1.80E+00
2657,3.31E-03,2.78E-03,3.09E-03,1.69E+00
2658,-8.57E-04,1.60E-03,-4.98E-03,4.28E-01
2659,-1.45E-03,1.10E-03,-4.98E-03,4.65E-01
2660,-1.60E-03,5.06E-03,-2.01E-04,1.07E+00
2661,3.23E-03,2.67E-03,3.26E-03,1.93E+00
2662,-1.85E-03,4.97E-03,-3.45E-04,1.03E+00
2663,8.30E-04,1.85E-03,-4.90E-03,2.07E-01
2664,-1.93E-03,3.77E-04,-4.92E-03,2.29E-01
2665,-4.65E-04,1.98E-03,-4.90E-03,2.25E-01
2666,5.63E-04,-1.87E-03,-4.92E-03,2.13E-01
2667,-5.59E-05,2.01E-03,-4.91E-03,1.83E-01
2668,-1.24E-03,1.63E-03,-4.89E-03,3.76E-01
2669,-1.95E-03,-3.25E-04,-4.92E-03,2.07E-01
2670,-1.51E-03,-1.17E-03,-4.94E-03,4.29E-01
2671,-1.65E-03,-1.14E-03,-4.90E-03,3.77E-01
2672,1.77E-03,-9.58E-04,-4.90E-03,2.73E-01
2673,1.52E-03,-1.23E-03,-4.92E-03,2.84E-01
2674,1.01E-03,-1.74E-03,-4.90E-03,2.19E-01
2675,4.61E-04,1.94E-03,-4.91E-03,2.03E-01
2676,-4.70E-04,-1.93E-03,-4.91E-03,2.73E-01
2677,2.01E-03,6.94E-05,-4.90E-03,2.57E-01
2678,1.15E-03,1.65E-03,-4.91E-03,2.44E-01
2679,-1.95E-03,8.70E-06,-4.93E-03,1.85E-01
2680,1.92E-03,5.73E-04,-4.91E-03,2.64E-01
2681,2.18E-04,-1.99E-03,-4.90E-03,1.80E-01
2682,2.01E-03,-1.10E-04,-4.90E-03,2.57E-01
2683,1.90E-03,-6.17E-04,-4.91E-03,2.76E-01
2684,-1.82E-03,-6.78E-04,-4.93E-03,3.05E-01
2685,2.76E-03,1.18E-03,4.38E-03,4.31E+00
2686,-2.33E-03,3.45E-03,3.30E-03,2.49E+00
2687,-2.85E-03,4.45E-03,-5.00E-04,6.57E-01
2688,-1.54E-03,3.84E-03,3.33E-03,2.59E+00
2689,-4.09E-03,3.39E-03,1.65E-04,6.42E-01
2690,-3.57E-03,3.92E-03,-3.76E-04,2.35E-01
2691,-4.63E-04,5.12E-03,1.36E-03,8.44E-01
2692,-4.16E-04,5.02E-03,1.69E-03,1.05E+00
2693,-3.66E-03,-3.80E-03,-3.34E-04,2.82E-01
2694,2.98E-03,-2.08E-03,3.85E-03,2.96E+00
2695,-4.22E-03,2.70E-03,1.75E-03,1.28E+00
2696,-4.24E-04,4.74E-03,2.37E-03,1.57E+00
2697,-4.28E-03,3.02E-03,8.55E-04,1.08E+00
2698,-4.13E-03,2.76E-03,1.86E-03,1.31E+00
2699,-4.34E-03,2.89E-03,1.00E-03,1.11E+00
2700,-5.56E-04,5.18E-03,1.04E-03,7.73E-01
2701,-4.39E-04,-5.15E-03,1.13E-03,6.95E-01
2702,-5.22E-04,-5.17E-03,9.58E-04,7.19E-01
2703,1.31E-03,1.42E-03,-4.94E-03,2.88E-01
2704,-1.52E-03,1.25E-03,-4.92E-03,4.01E-01
2705,2.25E-03,-4.76E-04,4.78E-03,5.24E+00
2706,2.26E-03,-7.15E-04,4.74E-03,5.01E+00
2707,2.74E-03,2.81E-03,3.57E-03,2.18E+00
2708,4.03E-03,3.40E-03,6.41E-04,3.65E-02
2709,5.02E-03,-5.72E-04,-1.60E-03,1.81E-01
2710,4.99E-03,8.67E-04,-1.55E-03,1.76E-01
2711,4.97E-03,-1.04E-03,-1.51E-03,1.46E-01
2712,2.52E-03,2.30E-03,4.06E-03,2.90E+00
2713,4.11E-03,3.33E-03,4.27E-04,1.46E-02
2714,4.61E-03,-2.49E-03,-7.44E-04,1.13E-02
2715,5.03E-03,3.91E-04,-1.62E-03,1.98E-01
2716,1.04E-03,-1.58E-03,-4.94E-03,2.75E-01
2717,2.48E-03,-2.07E-03,4.20E-03,3.16E+00
2718,6.35E-05,-2.00E-03,-4.90E-03,1.82E-01
2719,4.88E-03,1.55E-03,-1.37E-03,1.15E-01
2720,2.32E-03,1.20E-03,4.62E-03,4.39E+00
2721,4.66E-03,-2.36E-03,-8.80E-04,1.82E-02
2722,2.64E-03,2.60E-03,3.80E-03,2.48E+00
2723,5.02E-03,6.31E-04,-1.60E-03,1.88E-01
2724,2.65E-03,-2.62E-03,3.76E-03,2.49E+00
2725,2.52E-03,-2.26E-03,4.07E-03,2.95E+00
2726,4.83E-03,1.76E-03,-1.30E-03,9.07E-02
2727,2.39E-03,-1.83E-03,4.36E-03,3.55E+00
2728,2.31E-03,-1.18E-03,4.62E-03,4.48E+00
2729,2.24E-03,-2.34E-04,4.80E-03,5.37E+00
2730,2.24E-03,9.05E-06,4.80E-03,5.37E+00
2731,5.00E-03,-8.08E-04,-1.56E-03,1.65E-01
2732,-2.79E-03,-4.46E-03,-5.31E-04,6.10E-01
2733,4.90E-03,-1.48E-03,-1.37E-03,1.04E-01
2734,2.37E-03,1.64E-03,4.45E-03,3.79E+00
2735,2.58E-03,-2.44E-03,3.93E-03,2.73E+00
2736,4.97E-03,1.10E-03,-1.50E-03,1.61E-01
2737,4.93E-03,1.33E-03,-1.44E-03,1.40E-01
2738,4.94E-03,-1.26E-03,-1.44E-03,1.25E-01
2739,4.52E-03,2.73E-03,-5.67E-04,7.93E-03
2740,4.80E-03,-1.88E-03,-1.20E-03,6.29E-02
2741,4.85E-03,-1.68E-03,-1.28E-03,8.37E-02
2742,2.29E-03,-9.51E-04,4.68E-03,4.76E+00
2743,4.78E-03,2.00E-03,-1.14E-03,6.50E-02
2744,3.28E-03,-3.39E-03,2.39E-03,8.31E-01
2745,2.37E-03,-1.62E-03,4.45E-03,3.81E+00
2746,2.39E-03,1.84E-03,4.36E-03,3.51E+00
2747,4.44E-03,2.88E-03,-3.90E-04,1.21E-02
2748,2.28E-03,7.30E-04,4.73E-03,4.92E+00
2749,2.35E-03,1.42E-03,4.54E-03,4.08E+00
2750,5.03E-03,-3.32E-04,-1.62E-03,1.95E-01
2751,4.66E-03,2.39E-03,-8.89E-04,2.72E-02
2752,2.34E-03,-1.41E-03,4.54E-03,4.12E+00
2753,2.59E-03,2.45E-03,3.93E-03,2.68E+00
2754,-8.35E-04,-1.82E-03,-4.90E-03,3.45E-01
2755,5.04E-03,1.50E-04,-1.64E-03,2.03E-01
2756,-2.46E-03,-4.65E-03,-4.99E-04,7.87E-01
2757,3.08E-03,-3.25E-03,2.81E-03,1.27E+00
2758,4.59E-03,2.56E-03,-7.34E-04,1.34E-02
2759,2.72E-03,-2.77E-03,3.60E-03,2.23E+00
2760,3.18E-03,-3.33E-03,2.61E-03,1.05E+00
2761,4.72E-03,2.20E-03,-1.03E-03,4.38E-02
2762,-2.55E-03,4.63E-03,-5.47E-04,7.59E-01
2763,1.76E-03,9.29E-04,-4.91E-03,2.80E-01
2764,4.20E-03,3.24E-03,2.11E-04,3.88E-03
2765,-1.73E-03,1.03E-03,-4.90E-03,3.50E-01
2766,3.93E-03,-3.44E-03,8.47E-04,5.36E-02
2767,4.35E-03,3.03E-03,-1.71E-04,1.31E-02
2768,2.80E-03,-2.92E-03,3.41E-03,2.00E+00
2769,2.30E-03,9.65E-04,4.68E-03,4.69E+00
2770,-1.60E-03,1.12E-03,-4.93E-03,3.91E-01
2771,3.37E-03,-3.45E-03,2.17E-03,6.36E-01
2772,3.46E-03,3.52E-03,1.97E-03,5.22E-01
2773,3.47E-03,-3.48E-03,1.95E-03,4.83E-01
2774,-2.28E-03,-4.75E-03,-4.41E-04,8.92E-01
2775,3.56E-03,-3.51E-03,1.73E-03,3.54E-01
2776,3.66E-03,-3.52E-03,1.51E-03,2.45E-01
2777,2.25E-03,2.51E-04,4.79E-03,5.30E+00
2778,3.74E-03,3.54E-03,1.30E-03,1.79E-01
2779,-3.29E-03,-2.98E-03,2.88E-03,1.77E+00
2780,4.74E-03,-2.12E-03,-1.04E-03,3.91E-02
2781,5.04E-03,-9.16E-05,-1.64E-03,2.03E-01
2782,-2.09E-03,-4.84E-03,-4.21E-04,9.39E-01
2783,1.84E-03,7.53E-04,-4.91E-03,2.76E-01
2784,-2.65E-03,-3.26E-03,3.21E-03,2.22E+00
2785,-1.62E-03,-5.03E-03,-1.31E-04,1.15E+00
2786,2.99E-03,-3.16E-03,3.01E-03,1.51E+00
2787,2.91E-03,-3.06E-03,3.20E-03,1.73E+00
2788,2.82E-03,2.93E-03,3.41E-03,1.97E+00
2789,-3.11E-03,3.09E-03,2.99E-03,1.93E+00
2790,-1.98E-03,4.92E-03,-3.15E-04,1.09E+00
2791,2.26E-03,4.92E-04,4.77E-03,5.14E+00
2792,4.01E-03,-3.39E-03,6.49E-04,2.54E-02
2793,3.84E-03,-3.48E-03,1.06E-03,9.54E-02
2794,-1.94E-03,1.82E-04,-4.93E-03,2.02E-01
2795,4.27E-03,3.16E-03,-1.73E-06,1.10E-02
2796,-2.64E-03,3.31E-03,3.21E-03,2.29E+00
2797,4.55E-03,-2.63E-03,-6.07E-04,1.30E-02
2798,4.15E-03,-3.26E-03,3.29E-04,4.95E-03
2799,1.67E-03,1.10E-03,-4.91E-03,2.78E-01
2800,1.57E-03,1.26E-03,-4.91E-03,2.70E-01
2801,2.91E-03,3.06E-03,3.22E-03,1.76E+00
2802,4.25E-03,-3.16E-03,1.32E-04,1.53E-02
2803,6.32E-04,1.89E-03,-4.92E-03,2.12E-01
2804,1.82E-03,-7.70E-04,-4.91E-03,2.80E-01
2805,3.75E-03,-3.51E-03,1.28E-03,1.59E-01
2806,-2.26E-03,4.78E-03,-4.97E-04,8.90E-01
2807,4.33E-03,-3.04E-03,-6.49E-05,2.04E-02
2808,3.93E-03,3.46E-03,8.57E-04,6.87E-02
2809,-6.30E-04,-1.87E-03,-4.91E-03,3.13E-01
2810,4.41E-03,-2.91E-03,-2.61E-04,2.06E-02
2811,3.36E-03,3.48E-03,2.19E-03,6.91E-01
2812,-2.62E-04,1.99E-03,-4.91E-03,1.98E-01
2813,-9.76E-04,1.64E-03,-4.95E-03,4.02E-01
2814,3.84E-03,3.51E-03,1.08E-03,1.15E-01
2815,1.43E-04,2.05E-03,-4.89E-03,1.66E-01
2816,-2.10E-03,4.86E-03,-3.98E-04,1.00E+00
2817,4.49E-03,-2.77E-03,-4.67E-04,1.76E-02
2818,-1.35E-03,-1.38E-03,-4.93E-03,4.34E-01
