Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
440,1.08E-03,-2.24E-03,-6.21E-04,8.17E-02
441,2.43E-03,-1.33E-03,4.50E-04,9.63E-02
442,2.76E-03,5.82E-04,3.63E-05,1.58E-01
443,1.27E-03,1.40E-03,2.12E-03,1.76E-01
444,-1.20E-03,-3.99E-05,2.28E-03,1.46E-01
445,6.30E-04,2.21E-03,-1.20E-03,1.11E-01
446,1.64E-03,7.74E-04,-1.86E-03,7.33E-02
447,2.37E-03,1.40E-03,2.88E-04,9.58E-02
448,2.81E-03,-6.67E-04,2.22E-04,1.48E-01
449,1.40E-03,-2.04E-04,2.75E-03,1.34E-01
450,1.65E-03,1.83E-03,1.26E-03,1.02E-01
451,1.62E-03,6.72E-04,2.67E-03,7.73E-02
452,1.33E-03,2.18E-03,5.18E-04,9.66E-02
453,1.81E-03,-1.51E-03,-1.07E-03,8.45E-02
454,2.28E-03,1.58E-03,9.65E-04,7.07E-02
455,1.86E-03,1.85E-03,-1.56E-04,5.16E-02
456,1.89E-03,1.43E-03,-1.10E-03,8.22E-02
457,9.89E-04,-4.36E-04,-2.70E-03,9.34E-02
458,-9.51E-04,-4.09E-04,-2.76E-03,1.84E-01
459,-1.03E-03,2.80E-04,-2.72E-03,1.70E-01
460,-3.80E-04,-9.87E-04,-2.71E-03,1.91E-01
461,5.90E-04,-8.95E-04,-2.71E-03,1.42E-01
462,5.54E-04,9.46E-04,-2.71E-03,1.33E-01
463,-9.06E-05,1.07E-03,-2.71E-03,1.98E-01
464,-7.27E-04,8.47E-04,-2.73E-03,1.46E-01
465,-8.88E-05,-1.02E-03,-3.26E-03,1.83E-01
466,-3.60E-04,9.36E-04,-3.21E-03,2.19E-01
467,-8.25E-04,-5.51E-04,-1.11E-02,2.07E-01
468,-1.02E-03,5.98E-05,-1.09E-02,2.06E-01
469,-3.03E-04,-9.54E-04,-1.14E-02,2.06E-01
470,8.46E-04,-5.40E-04,-1.14E-02,2.13E-01
471,-7.77E-04,6.60E-04,-1.14E-02,2.15E-01
472,-1.04E-04,9.90E-04,-1.06E-02,2.43E-01
473,7.63E-04,6.67E-04,-1.14E-02,2.12E-01
474,8.62E-05,1.04E-03,-1.14E-02,1.98E-01
475,-7.46E-04,5.20E-04,-1.05E-02,2.73E-01
476,-9.42E-04,9.13E-05,-1.03E-02,2.43E-01
477,-4.64E-04,8.20E-04,-1.01E-02,2.59E-01
478,-6.34E-04,8.12E-04,-1.08E-02,2.14E-01
479,-1.29E-04,9.89E-04,-1.20E-02,2.42E-01
480,4.07E-04,9.43E-04,-1.16E-02,2.12E-01
481,-3.99E-04,9.43E-04,-1.14E-02,2.04E-01
482,4.14E-04,9.64E-04,-1.11E-02,1.96E-01
483,-5.98E-05,1.04E-03,-1.16E-02,2.08E-01
484,-1.01E-04,1.02E-03,-1.11E-02,1.99E-01
485,1.01E-03,1.35E-04,-1.13E-02,2.04E-01
486,7.95E-04,6.62E-04,-1.11E-02,1.98E-01
487,8.80E-04,5.65E-04,-1.17E-02,1.82E-01
488,5.06E-06,9.93E-04,-1.03E-02,2.48E-01
489,-1.00E-03,-9.88E-05,-1.16E-02,1.95E-01
490,-7.60E-04,6.71E-04,-1.19E-02,2.24E-01
491,-9.82E-04,3.18E-04,-1.14E-02,1.95E-01
492,5.05E-04,-8.48E-04,-1.19E-02,2.28E-01
493,5.89E-04,-8.00E-04,-1.11E-02,2.18E-01
494,9.67E-04,-2.01E-04,-1.16E-02,2.25E-01
495,9.25E-04,-4.02E-04,-1.11E-02,2.05E-01
496,8.63E-04,-5.23E-04,-1.17E-02,2.12E-01
497,-5.91E-05,-9.99E-04,-1.11E-02,1.95E-01
498,-5.64E-04,-8.67E-04,-1.11E-02,1.91E-01
499,-7.49E-04,-6.92E-04,-1.16E-02,1.82E-01
500,5.45E-05,-9.99E-04,-1.17E-02,1.98E-01
501,-4.69E-04,-9.39E-04,-1.17E-02,1.68E-01
502,-1.07E-03,1.38E-05,-1.12E-02,1.56E-01
503,-9.29E-04,3.55E-04,-1.12E-02,2.19E-01
504,-6.86E-04,-6.39E-04,-1.06E-02,2.53E-01
505,-7.42E-04,-7.04E-04,-1.09E-02,2.00E-01
506,-9.45E-04,-3.37E-04,-1.08E-02,2.24E-01
507,-9.21E-04,-4.45E-04,-1.14E-02,1.91E-01
508,1.58E-04,1.02E-03,-3.03E-03,2.04E-01
509,-4.85E-04,9.75E-04,-2.93E-03,1.62E-01
510,-6.82E-04,7.75E-04,-3.15E-03,1.91E-01
511,-1.19E-04,9.89E-04,-3.48E-03,2.19E-01
512,3.03E-04,-9.42E-04,-3.24E-03,2.14E-01
513,-4.29E-04,-8.71E-04,-3.17E-03,2.40E-01
514,-2.71E-04,-9.57E-04,-3.55E-03,2.07E-01
515,4.13E-05,-1.04E-03,-2.97E-03,1.89E-01
516,-8.88E-04,6.38E-04,-2.76E-03,1.52E-01
517,-5.68E-06,1.26E-03,-2.49E-03,6.20E-02
518,-3.29E-04,1.06E-03,-2.68E-03,1.68E-01
519,7.60E-04,7.80E-04,-2.93E-03,1.30E-01
520,7.40E-04,8.49E-04,-2.69E-03,1.07E-01
521,2.71E-04,1.03E-03,-2.76E-03,2.00E-01
522,5.96E-04,1.04E-03,-2.50E-03,8.94E-02
523,8.12E-04,-6.58E-04,-2.96E-03,1.44E-01
524,7.77E-04,-8.89E-04,-2.48E-03,8.97E-02
525,3.51E-04,-9.93E-04,-2.80E-03,1.53E-01
526,-6.87E-04,-8.08E-04,-2.72E-03,1.94E-01
527,-3.84E-04,-1.16E-03,-2.46E-03,5.87E-02
528,-4.56E-04,-9.65E-04,-2.94E-03,1.75E-01
529,-1.91E-04,-1.05E-03,-2.82E-03,1.83E-01
530,-1.19E-03,1.08E-04,-2.48E-03,7.43E-02
531,-1.07E-03,-1.64E-05,-2.74E-03,1.56E-01
532,-1.04E-03,1.57E-04,-3.04E-03,1.79E-01
533,-1.00E-03,5.08E-04,-2.68E-03,1.22E-01
534,-8.06E-04,-5.41E-04,-3.04E-03,2.53E-01
535,-8.53E-04,-6.06E-04,-2.84E-03,1.72E-01
536,1.02E-03,-1.24E-04,-3.00E-03,1.47E-01
537,1.17E-03,-2.74E-04,-2.49E-03,3.37E-02
538,9.83E-04,-4.06E-04,-2.92E-03,1.24E-01
539,1.08E-03,-2.33E-04,-2.73E-03,8.02E-02
540,1.43E-03,1.45E-03,-1.62E-03,9.57E-02
541,1.60E-03,1.89E-03,-8.42E-04,7.09E-02
542,2.01E-03,1.52E-03,-5.99E-04,7.57E-02
543,1.86E-03,1.05E-03,-1.44E-03,8.99E-02
544,2.16E-03,1.10E-03,-8.72E-04,9.90E-02
545,1.85E-03,1.59E-03,-9.83E-04,7.40E-02
546,1.74E-03,1.43E-03,-1.36E-03,8.34E-02
547,1.97E-03,1.26E-03,-1.09E-03,9.16E-02
548,1.99E-03,1.40E-03,-9.04E-04,8.51E-02
549,1.88E-03,1.32E-03,-1.26E-03,8.29E-02
550,1.81E-03,1.56E-03,-1.13E-03,7.63E-02
551,2.16E-03,1.52E-03,-1.70E-04,7.57E-02
552,1.24E-03,2.28E-03,-2.57E-04,4.33E-02
553,1.57E-03,2.13E-03,3.43E-05,4.32E-02
554,1.94E-03,1.82E-03,3.96E-04,6.47E-02
555,1.98E-03,1.76E-03,1.11E-04,6.43E-02
556,1.73E-03,1.97E-03,-2.47E-05,4.82E-02
557,1.85E-03,1.80E-03,-4.39E-04,5.44E-02
558,1.62E-03,2.03E-03,-3.84E-04,4.48E-02
559,1.78E-03,1.96E-03,-2.86E-04,4.18E-02
560,2.25E-03,1.49E-03,1.55E-03,6.06E-02
561,2.68E-03,1.21E-03,7.16E-04,9.87E-02
562,2.53E-03,1.38E-03,1.15E-03,8.88E-02
563,1.96E-03,1.75E-03,1.08E-03,5.86E-02
564,2.27E-03,1.54E-03,6.62E-04,8.12E-02
565,2.29E-03,1.52E-03,1.25E-03,7.74E-02
566,2.41E-03,1.49E-03,1.06E-03,7.93E-02
567,1.08E-03,-1.79E-03,-1.56E-03,1.06E-01
568,1.93E-03,-8.90E-04,-1.43E-03,8.98E-02
569,2.09E-03,-1.19E-03,-9.21E-04,9.30E-02
570,1.51E-03,-1.90E-03,-8.59E-04,7.88E-02
571,1.57E-03,-1.40E-03,-1.48E-03,9.93E-02
572,1.96E-03,-1.54E-03,-7.60E-04,6.69E-02
573,1.72E-03,-1.69E-03,-9.07E-04,7.92E-02
574,1.86E-03,-1.36E-03,-1.17E-03,9.13E-02
575,1.63E-03,-1.57E-03,-1.19E-03,9.49E-02
576,1.05E-03,2.21E-03,9.01E-04,1.55E-01
577,1.47E-03,2.05E-03,8.57E-04,1.12E-01
578,9.03E-04,2.41E-03,4.62E-04,7.78E-02
579,1.55E-03,2.08E-03,5.41E-04,8.18E-02
580,1.19E-03,2.23E-03,7.04E-04,1.18E-01
581,1.20E-03,2.33E-03,1.62E-04,4.38E-02
582,1.18E-03,2.33E-03,5.00E-04,7.57E-02
583,1.42E-03,2.18E-03,3.54E-04,6.77E-02
584,2.11E-03,1.02E-03,2.42E-03,3.70E-02
585,1.64E-03,1.12E-03,2.36E-03,1.00E-01
586,1.52E-03,2.46E-04,2.76E-03,1.10E-01
587,1.93E-03,5.33E-04,2.73E-03,3.75E-02
588,1.29E-03,8.76E-04,2.53E-03,1.69E-01
589,1.83E-03,7.28E-04,2.63E-03,5.65E-02
590,1.58E-03,4.62E-04,2.74E-03,8.24E-02
591,1.75E-03,5.55E-04,2.72E-03,5.80E-02
592,1.47E-03,8.27E-04,2.59E-03,1.05E-01
593,1.40E-03,6.32E-04,2.68E-03,1.10E-01
594,1.74E-03,1.59E-03,1.77E-03,6.87E-02
595,1.30E-03,2.01E-03,1.23E-03,1.64E-01
596,1.40E-03,1.77E-03,1.57E-03,1.53E-01
597,1.47E-03,1.94E-03,1.29E-03,1.22E-01
598,1.75E-03,1.73E-03,1.45E-03,7.58E-02
599,1.78E-03,1.84E-03,1.09E-03,7.77E-02
600,1.48E-03,-8.60E-04,2.55E-03,1.19E-01
601,9.95E-04,-1.28E-04,2.72E-03,2.37E-01
602,1.74E-03,-4.76E-04,2.72E-03,7.34E-02
603,1.26E-03,-4.58E-04,2.68E-03,1.92E-01
604,1.67E-03,-1.16E-04,2.78E-03,7.38E-02
605,1.58E-03,-3.00E-04,2.77E-03,7.68E-02
606,1.33E-03,4.05E-05,2.78E-03,1.25E-01
607,1.20E-03,-1.23E-04,2.73E-03,2.02E-01
608,2.99E-03,-7.98E-04,7.73E-04,1.20E-01
609,2.58E-03,-9.66E-04,-2.48E-05,1.14E-01
610,2.96E-03,-1.16E-04,2.28E-04,1.48E-01
611,2.78E-03,-4.53E-04,-6.24E-06,1.58E-01
612,2.96E-03,-4.19E-04,2.95E-04,1.36E-01
613,2.72E-03,-9.70E-04,3.70E-04,1.27E-01
614,2.70E-03,-8.73E-04,1.42E-04,1.32E-01
615,2.88E-03,-7.85E-04,4.72E-04,1.30E-01
616,2.54E-03,1.07E-03,8.48E-06,1.16E-01
617,2.34E-03,1.38E-03,1.66E-05,8.51E-02
618,2.53E-03,1.22E-03,3.30E-04,1.12E-01
619,2.44E-03,1.40E-03,5.34E-04,9.88E-02
620,2.26E-03,1.53E-03,4.57E-04,9.08E-02
621,2.25E-03,1.55E-03,2.17E-04,7.65E-02
622,1.88E-03,1.54E-04,-1.76E-03,6.48E-02
623,1.47E-03,4.49E-04,-2.19E-03,4.16E-02
624,1.96E-03,6.13E-04,-1.58E-03,7.98E-02
625,1.74E-03,4.45E-04,-1.86E-03,6.44E-02
626,1.39E-03,9.45E-04,-2.04E-03,7.83E-02
627,1.53E-03,6.50E-04,-2.02E-03,6.23E-02
628,1.59E-03,1.07E-03,-1.69E-03,9.11E-02
629,1.78E-03,6.61E-04,-1.75E-03,7.37E-02
630,1.00E-03,1.83E-03,-1.53E-03,1.10E-01
631,1.41E-04,2.36E-03,-1.07E-03,1.16E-01
632,3.17E-04,2.03E-03,-1.60E-03,1.22E-01
633,1.16E-03,2.07E-03,-1.10E-03,9.20E-02
634,6.83E-04,2.42E-03,-5.79E-04,9.26E-02
635,6.26E-04,2.03E-03,-1.43E-03,1.18E-01
636,4.72E-04,2.31E-03,-1.04E-03,1.13E-01
637,5.04E-04,2.17E-03,-1.34E-03,1.14E-01
638,9.13E-04,2.08E-03,-1.28E-03,1.06E-01
639,9.20E-04,2.22E-03,-1.03E-03,9.50E-02
640,-6.46E-04,4.86E-04,2.46E-03,1.26E-01
641,-1.69E-03,-2.60E-04,1.97E-03,2.36E-01
642,-7.32E-04,-3.42E-04,2.46E-03,1.16E-01
643,-1.32E-03,-5.23E-04,2.16E-03,1.76E-01
644,-1.51E-03,3.26E-04,2.06E-03,2.01E-01
645,-1.12E-03,3.31E-04,2.30E-03,1.34E-01
646,-1.49E-03,-8.90E-05,2.12E-03,2.04E-01
647,-9.61E-04,6.71E-06,2.40E-03,1.18E-01
648,-1.06E-03,-2.33E-04,2.32E-03,1.32E-01
649,-1.38E-03,-1.71E-04,2.19E-03,1.86E-01
650,-1.09E-03,1.06E-04,2.35E-03,1.27E-01
651,9.80E-04,1.40E-03,2.19E-03,2.25E-01
652,1.29E-03,1.17E-03,2.36E-03,1.41E-01
653,1.55E-03,1.48E-03,2.00E-03,9.61E-02
654,1.14E-03,1.57E-03,2.00E-03,1.97E-01
655,1.13E-03,1.25E-03,2.28E-03,2.05E-01
656,1.36E-03,1.55E-03,1.95E-03,1.51E-01
657,3.00E-03,6.01E-04,5.06E-04,1.28E-01
658,2.58E-03,7.02E-04,-3.65E-04,1.27E-01
659,2.81E-03,2.78E-04,-3.77E-05,1.55E-01
660,2.78E-03,8.89E-04,3.17E-04,1.22E-01
661,2.72E-03,4.57E-04,-1.59E-04,1.44E-01
662,2.88E-03,5.06E-04,1.65E-04,1.45E-01
663,2.66E-03,7.55E-04,-1.44E-04,1.30E-01
664,2.71E-03,8.06E-04,7.27E-05,1.44E-01
665,2.06E-03,-1.70E-03,6.92E-04,5.60E-02
666,2.43E-03,-1.42E-03,7.86E-04,8.30E-02
667,2.34E-03,-1.35E-03,4.65E-05,8.90E-02
668,2.27E-03,-1.52E-03,3.75E-04,7.14E-02
669,2.56E-03,-1.28E-03,6.37E-04,8.88E-02
670,2.34E-03,-1.46E-03,6.08E-04,8.79E-02
671,2.53E-03,-1.22E-03,3.15E-04,9.82E-02
672,2.74E-04,-2.27E-03,-1.19E-03,1.18E-01
673,1.44E-03,-2.14E-03,-1.98E-04,3.73E-02
674,5.21E-04,-2.44E-03,-6.22E-04,1.03E-01
675,8.63E-04,-2.14E-03,-1.13E-03,1.09E-01
676,8.84E-04,-2.40E-03,-1.68E-04,6.38E-02
677,1.18E-03,-2.10E-03,-9.07E-04,9.02E-02
678,1.26E-03,-2.13E-03,-6.56E-04,7.58E-02
679,8.66E-04,-2.36E-03,-5.38E-04,8.66E-02
680,8.97E-04,-2.32E-03,-7.26E-04,9.13E-02
681,2.79E-04,6.54E-04,2.56E-03,2.87E-01
682,8.39E-04,4.95E-04,2.66E-03,2.54E-01
683,5.71E-04,8.97E-04,2.50E-03,2.95E-01
684,1.11E-03,5.94E-04,2.64E-03,1.91E-01
685,1.06E-03,1.03E-03,2.43E-03,2.38E-01
686,2.60E-03,-2.59E-05,-5.88E-04,1.33E-01
687,2.68E-03,-4.50E-04,-3.17E-04,1.30E-01
688,2.77E-03,1.06E-04,-1.89E-04,1.61E-01
689,2.86E-03,-2.02E-04,-1.58E-05,1.33E-01
690,2.71E-04,-5.42E-04,2.59E-03,2.84E-01
691,6.35E-04,-8.99E-04,2.51E-03,2.89E-01
692,1.03E-03,-9.67E-04,2.45E-03,2.48E-01
693,6.33E-04,-3.29E-04,2.68E-03,3.01E-01
694,1.11E-03,-6.86E-04,2.58E-03,2.28E-01
695,8.97E-04,-7.85E-04,2.55E-03,2.83E-01
696,8.45E-04,-3.69E-04,2.67E-03,2.83E-01
697,1.04E-03,-4.92E-04,2.67E-03,2.26E-01
698,2.65E-04,1.74E-05,2.65E-03,2.89E-01
699,3.97E-04,3.58E-04,2.64E-03,3.02E-01
700,6.95E-04,-6.14E-05,2.70E-03,3.04E-01
701,8.63E-04,2.27E-04,2.71E-03,2.76E-01
702,6.78E-04,3.55E-04,2.67E-03,3.06E-01
703,1.71E-03,-1.43E-03,2.00E-03,9.22E-02
704,1.21E-03,-1.65E-03,1.84E-03,1.91E-01
705,1.49E-03,-1.21E-03,2.28E-03,1.27E-01
706,1.30E-03,-1.46E-03,2.03E-03,1.88E-01
707,9.89E-04,-1.48E-03,2.09E-03,2.29E-01
708,9.33E-04,-1.25E-03,2.27E-03,2.58E-01
709,-2.30E-04,-9.09E-04,2.41E-03,1.87E-01
710,-9.28E-05,2.65E-04,2.57E-03,2.24E-01
711,2.26E-04,-2.73E-04,2.64E-03,2.81E-01
712,-1.04E-04,6.42E-05,2.56E-03,2.21E-01
713,-1.39E-04,-5.28E-04,2.51E-03,2.16E-01
714,-4.66E-04,-2.96E-05,2.55E-03,1.35E-01
715,-2.66E-04,-3.27E-04,2.56E-03,1.85E-01
716,2.34E-03,6.42E-04,-8.19E-04,1.27E-01
717,2.20E-03,-2.78E-04,-1.26E-03,1.06E-01
718,2.38E-03,-1.07E-04,-9.34E-04,1.26E-01
719,2.51E-03,2.97E-04,-7.01E-04,1.38E-01
720,2.41E-03,4.23E-04,-8.15E-04,1.34E-01
721,2.23E-03,3.84E-04,-1.22E-03,1.02E-01
722,-2.49E-03,-4.71E-03,1.26E-02,8.35E-02
723,-2.25E-03,-4.30E-03,1.25E-02,7.16E-02
724,-1.07E-03,-5.50E-03,1.29E-02,2.05E-01
725,-8.75E-04,-5.77E-03,1.27E-02,1.07E-01
726,-1.90E-03,-4.98E-03,1.28E-02,2.31E-01
727,-1.95E-03,-4.42E-03,1.28E-02,1.68E-01
728,-1.52E-03,-5.92E-03,1.27E-02,1.36E-01
729,-1.36E-03,-5.42E-03,1.29E-02,2.57E-01
730,-8.42E-04,-4.70E-03,1.28E-02,1.95E-01
731,-1.61E-03,-4.28E-03,1.27E-02,1.74E-01
732,-1.15E-03,-4.11E-03,1.24E-02,1.11E-01
733,-2.40E-03,5.41E-03,1.29E-02,9.42E-02
734,-2.35E-03,-5.49E-03,1.26E-02,9.91E-02
735,-2.09E-03,-5.76E-03,1.28E-02,1.01E-01
736,-7.79E-04,-4.32E-03,1.24E-02,1.19E-01
737,-1.70E-03,-4.22E-03,1.19E-02,1.26E-01
738,-5.13E-04,-5.18E-03,1.22E-02,1.09E-01
739,-5.32E-04,-4.73E-03,1.27E-02,1.03E-01
740,-6.21E-04,-4.75E-03,1.20E-02,1.21E-01
741,-6.72E-04,-5.65E-03,1.23E-02,1.03E-01
742,-2.12E-03,4.73E-03,1.28E-02,1.78E-01
743,-2.53E-03,-5.02E-03,1.18E-02,7.65E-02
744,-2.49E-03,-4.91E-03,1.24E-02,8.13E-02
745,-2.28E-03,-4.44E-03,1.21E-02,9.67E-02
746,-1.87E-03,5.17E-03,1.29E-02,2.42E-01
747,-2.02E-03,5.58E-03,1.29E-02,1.66E-01
748,-2.39E-03,5.42E-03,1.25E-02,1.07E-01
749,-1.02E-03,4.45E-03,1.27E-02,2.01E-01
750,-1.77E-03,4.41E-03,1.27E-02,1.90E-01
751,-2.46E-03,4.94E-03,1.19E-02,8.75E-02
752,-4.90E-04,5.18E-03,1.26E-02,9.59E-02
753,-1.16E-03,-5.93E-03,1.26E-02,1.14E-01
754,-8.41E-04,-5.89E-03,1.19E-02,1.09E-01
755,-1.62E-03,-6.05E-03,1.21E-02,1.18E-01
756,-1.23E-03,-6.07E-03,1.19E-02,1.12E-01
757,-1.22E-03,-4.96E-03,1.28E-02,2.68E-01
758,-1.79E-03,-4.65E-03,1.28E-02,2.22E-01
759,-1.68E-03,5.53E-03,1.30E-02,2.23E-01
760,-1.43E-03,5.96E-03,1.28E-02,1.07E-01
761,-2.03E-03,5.79E-03,1.24E-02,1.35E-01
762,-1.56E-03,5.95E-03,1.24E-02,1.35E-01
763,-5.69E-04,4.59E-03,1.24E-02,9.47E-02
764,-8.30E-04,4.87E-03,1.28E-02,2.01E-01
765,-1.23E-03,4.18E-03,1.20E-02,1.04E-01
766,-1.81E-03,4.08E-03,1.24E-02,9.57E-02
767,-2.37E-03,4.52E-03,1.25E-02,9.43E-02
768,-2.26E-03,4.47E-03,1.21E-02,9.52E-02
769,-1.98E-03,-4.46E-03,1.13E-02,1.10E-01
770,-2.34E-03,-4.79E-03,1.13E-02,1.01E-01
771,-1.79E-03,-4.26E-03,1.16E-02,1.06E-01
772,-2.31E-03,-4.55E-03,1.18E-02,9.17E-02
773,-6.37E-04,5.60E-03,1.20E-02,1.06E-01
774,-1.41E-03,4.18E-03,1.16E-02,9.48E-02
775,-2.10E-03,4.31E-03,1.18E-02,8.09E-02
776,-1.83E-03,4.30E-03,1.15E-02,1.08E-01
777,-2.21E-03,-5.71E-03,1.23E-02,1.05E-01
778,-2.13E-03,-5.88E-03,1.15E-02,1.25E-01
779,-7.70E-04,-4.42E-03,1.17E-02,7.60E-02
780,-6.17E-04,-4.88E-03,1.11E-02,1.12E-01
781,-6.21E-04,-5.42E-03,1.16E-02,1.50E-01
782,-6.03E-04,4.92E-03,1.15E-02,1.35E-01
783,-5.12E-04,4.97E-03,1.22E-02,9.86E-02
784,-1.73E-03,6.04E-03,1.20E-02,1.27E-01
785,-2.40E-03,5.49E-03,1.19E-02,1.05E-01
786,-2.31E-03,5.73E-03,1.16E-02,1.04E-01
787,-1.04E-03,-4.48E-03,1.08E-02,1.09E-01
788,-1.39E-03,-4.15E-03,1.15E-02,8.24E-02
789,-8.91E-04,-4.51E-03,1.13E-02,1.15E-01
790,-7.00E-04,5.74E-03,1.15E-02,1.34E-01
791,-8.71E-04,5.83E-03,1.23E-02,1.13E-01
792,-1.29E-03,6.09E-03,1.18E-02,1.24E-01
793,-2.35E-03,4.82E-03,1.10E-02,9.36E-02
794,-2.45E-03,5.12E-03,1.14E-02,9.63E-02
795,-3.01E-05,1.01E-03,-1.42E-02,2.84E-01
796,6.79E-04,7.96E-04,-1.45E-02,2.83E-01
797,-2.38E-03,-5.74E-03,1.09E-02,8.76E-02
798,-2.45E-03,-5.04E-03,1.09E-02,9.15E-02
799,-2.51E-03,-5.41E-03,1.16E-02,7.32E-02
800,-4.80E-04,9.16E-04,-1.42E-02,2.68E-01
801,4.03E-04,9.92E-04,-1.42E-02,2.53E-01
802,1.02E-03,3.10E-05,-1.44E-02,2.66E-01
803,9.29E-04,4.36E-04,-1.42E-02,2.60E-01
804,6.53E-04,2.24E-04,-1.46E-02,3.11E-01
805,-7.02E-04,-5.80E-03,1.09E-02,1.40E-01
806,-1.71E-03,-6.23E-03,1.12E-02,1.13E-01
807,-9.66E-04,-6.12E-03,1.10E-02,1.18E-01
808,-1.39E-03,-6.27E-03,1.11E-02,1.01E-01
809,-7.76E-04,-5.90E-03,1.14E-02,1.23E-01
810,-9.66E-04,4.46E-03,1.08E-02,9.67E-02
811,-1.01E-03,4.28E-03,1.17E-02,9.90E-02
812,-5.31E-04,-3.95E-04,-1.46E-02,3.11E-01
813,-6.68E-04,4.19E-04,-1.46E-02,3.17E-01
814,-1.82E-03,6.17E-03,1.10E-02,1.32E-01
815,-2.31E-03,5.87E-03,1.08E-02,1.19E-01
816,-2.49E-03,5.33E-03,1.11E-02,8.26E-02
817,2.15E-04,2.55E-04,-1.46E-02,3.04E-01
818,9.54E-04,-2.82E-04,-1.42E-02,2.74E-01
819,7.88E-04,-6.34E-04,-1.42E-02,2.65E-01
820,-3.46E-04,3.70E-04,-1.46E-02,3.04E-01
821,-9.63E-04,-2.48E-04,-1.45E-02,2.84E-01
822,-1.00E-03,-1.01E-04,-1.42E-02,2.71E-01
823,-2.23E-03,-4.75E-03,1.03E-02,8.87E-02
824,-1.69E-03,-4.42E-03,1.05E-02,9.11E-02
825,-1.79E-03,-4.39E-03,1.08E-02,9.56E-02
826,-7.19E-04,-7.40E-04,-1.42E-02,2.48E-01
827,-9.42E-04,-4.22E-04,-1.42E-02,2.66E-01
828,1.96E-04,-5.72E-04,-1.45E-02,3.12E-01
829,-3.51E-04,-9.84E-04,-1.42E-02,2.42E-01
830,-1.51E-03,4.24E-03,1.12E-02,8.93E-02
831,-1.70E-03,4.38E-03,1.09E-02,1.00E-01
832,1.03E-04,-9.17E-05,-1.46E-02,3.03E-01
833,-7.62E-04,6.58E-04,-1.36E-02,2.68E-01
834,-9.87E-04,2.61E-04,-1.40E-02,2.68E-01
835,-8.88E-04,6.06E-04,-1.39E-02,2.45E-01
836,-6.20E-04,5.61E-03,1.08E-02,1.34E-01
837,-6.56E-04,4.90E-03,1.07E-02,1.08E-01
838,-5.58E-04,5.36E-03,1.11E-02,1.38E-01
839,-7.52E-04,4.61E-03,1.10E-02,9.44E-02
840,-5.72E-04,-5.20E-03,1.01E-02,1.20E-01
841,-6.14E-04,-4.89E-03,1.02E-02,7.56E-02
842,-8.18E-04,-4.64E-03,1.04E-02,8.59E-02
843,-5.81E-04,-5.30E-03,1.05E-02,1.37E-01
844,1.00E-03,1.59E-04,-1.36E-02,2.46E-01
845,1.74E-05,1.00E-03,-1.34E-02,2.67E-01
846,6.78E-04,7.35E-04,-1.34E-02,2.62E-01
847,5.02E-04,9.36E-04,-1.36E-02,2.23E-01
848,-2.51E-03,-5.53E-03,9.99E-03,8.57E-02
849,-2.43E-03,-5.16E-03,1.02E-02,9.67E-02
850,-2.36E-03,-5.77E-03,1.05E-02,1.30E-01
851,-2.40E-03,-4.91E-03,1.05E-02,8.55E-02
852,1.32E-04,-9.83E-04,-1.39E-02,2.67E-01
853,5.57E-04,-8.55E-04,-1.39E-02,2.57E-01
854,-5.80E-04,-7.97E-04,-1.36E-02,2.47E-01
855,-9.96E-04,-8.65E-05,-1.33E-02,2.46E-01
856,-9.00E-04,-4.65E-04,-1.36E-02,2.47E-01
857,-1.03E-03,-9.76E-05,-1.36E-02,2.39E-01
858,-2.05E-03,4.59E-03,1.03E-02,8.28E-02
859,-1.79E-03,4.51E-03,9.97E-03,7.12E-02
860,-1.37E-03,4.51E-03,9.91E-03,8.59E-02
861,-2.51E-03,5.53E-03,1.01E-02,8.84E-02
862,-2.45E-03,5.16E-03,1.01E-02,7.99E-02
863,-2.49E-03,5.58E-03,1.04E-02,1.07E-01
864,-1.52E-03,-6.46E-03,9.98E-03,1.23E-01
865,-8.77E-04,-6.30E-03,1.01E-02,9.62E-02
866,-1.74E-03,-6.31E-03,1.06E-02,1.21E-01
867,-7.84E-04,-6.03E-03,1.04E-02,1.46E-01
868,-1.18E-03,6.30E-03,1.03E-02,1.60E-01
869,-1.73E-03,6.31E-03,1.06E-02,1.18E-01
870,-1.45E-03,6.16E-03,1.11E-02,1.72E-01
871,-8.78E-04,6.06E-03,1.08E-02,1.37E-01
872,-1.18E-03,-4.50E-03,9.92E-03,7.43E-02
873,-1.38E-03,-4.59E-03,9.64E-03,9.05E-02
874,-5.18E-04,5.41E-03,1.00E-02,1.05E-01
875,-5.14E-04,5.45E-03,1.04E-02,1.03E-01
876,-8.18E-04,4.72E-03,1.03E-02,1.08E-01
877,-1.96E-03,6.34E-03,1.01E-02,1.27E-01
878,-2.09E-03,6.19E-03,1.07E-02,1.04E-01
879,-2.41E-03,5.83E-03,1.01E-02,1.18E-01
880,6.21E-04,-7.74E-04,-1.28E-02,2.07E-01
881,-1.51E-04,-9.82E-04,-1.29E-02,2.23E-01
882,7.18E-04,-6.36E-04,-1.33E-02,2.66E-01
883,4.18E-04,-8.98E-04,-1.33E-02,2.39E-01
