Node Number, X [ m ], Y [ m ], Z [ m ], Wall Shear [ Pa ]
2982,8.76E-04,1.70E-03,-5.83E-03,1.34E-01
2983,-2.30E-03,7.24E-04,-5.64E-03,8.11E-02
2984,-2.38E-03,9.09E-04,-5.58E-03,7.52E-02
2985,-6.07E-03,8.89E-04,-7.83E-06,2.25E-01
2986,-6.10E-03,7.15E-04,9.09E-05,2.30E-01
2987,-6.07E-03,8.89E-04,1.89E-04,2.34E-01
2988,-6.09E-03,7.15E-04,2.89E-04,2.39E-01
2989,-6.06E-03,8.89E-04,3.86E-04,2.44E-01
2990,-6.86E-04,-5.43E-03,2.75E-03,4.29E-01
2991,-1.66E-04,1.88E-03,-5.84E-03,1.27E-01
2992,-2.48E-03,7.25E-04,-5.57E-03,7.05E-02
2993,3.69E-03,-3.59E-03,3.32E-03,3.39E-01
2994,3.85E-03,-3.51E-03,3.23E-03,3.17E-01
2995,4.46E-04,1.81E-03,-5.85E-03,1.34E-01
2996,-1.00E-03,-5.13E-03,3.20E-03,5.85E-01
2997,-3.25E-03,8.90E-04,-5.13E-03,6.31E-02
2998,-3.34E-03,7.15E-04,-5.10E-03,6.21E-02
2999,-1.21E-03,-4.95E-03,3.40E-03,6.51E-01
3000,-3.70E-03,4.88E-03,4.88E-04,1.39E-01
3001,-3.65E-03,4.93E-03,3.29E-04,1.33E-01
3002,-2.28E-03,5.71E-03,1.92E-04,3.33E-01
3003,-2.11E-03,5.77E-03,1.71E-04,3.15E-01
3004,-2.41E-03,5.66E-03,9.73E-05,3.06E-01
3005,-3.89E-03,8.89E-04,-4.67E-03,7.32E-02
3006,-3.98E-03,7.15E-04,-4.62E-03,7.35E-02
3007,-4.04E-03,8.89E-04,-4.54E-03,7.65E-02
3008,-5.06E-03,8.89E-04,-3.35E-03,1.11E-01
3009,-5.14E-03,7.15E-04,-3.28E-03,1.13E-01
3010,-5.17E-03,8.89E-04,-3.18E-03,1.16E-01
3011,-3.67E-03,7.15E-04,-4.87E-03,6.71E-02
3012,-3.73E-03,8.89E-04,-4.79E-03,7.02E-02
3013,4.36E-03,3.77E-03,2.14E-03,1.52E-01
3014,4.44E-03,3.79E-03,1.92E-03,1.30E-01
3015,4.60E-03,3.80E-03,1.48E-03,9.52E-02
3016,1.01E-03,8.84E-05,6.05E-03,1.26E+00
3017,8.54E-04,2.56E-04,6.07E-03,1.15E+00
3018,7.87E-04,5.85E-05,6.09E-03,1.06E+00
3019,4.52E-03,3.80E-03,1.70E-03,1.11E-01
3020,-5.91E-03,7.15E-04,-1.47E-03,1.71E-01
3021,-4.67E-03,7.15E-04,-3.92E-03,9.40E-02
3022,-4.71E-03,8.89E-04,-3.83E-03,9.71E-02
3023,-4.13E-03,7.15E-04,-4.49E-03,7.71E-02
3024,-5.52E-03,7.15E-04,2.58E-03,3.95E-01
3025,-5.04E-03,7.15E-04,3.43E-03,5.11E-01
3026,-4.96E-03,8.89E-04,3.50E-03,5.23E-01
3027,1.83E-04,9.81E-04,6.06E-03,8.53E-01
3028,-3.79E-03,-4.50E-03,1.72E-03,5.21E-01
3029,-8.38E-04,-5.29E-03,2.98E-03,5.13E-01
3030,-5.25E-03,7.15E-04,3.10E-03,4.58E-01
3031,-4.95E-03,8.89E-04,-3.51E-03,1.06E-01
3032,-5.03E-03,7.15E-04,-3.45E-03,1.08E-01
3033,9.02E-04,-1.24E-04,6.07E-03,1.17E+00
3034,-4.92E-03,7.15E-04,3.60E-03,5.39E-01
3035,-4.85E-03,8.89E-04,3.66E-03,5.50E-01
3036,-5.96E-03,8.89E-04,1.17E-03,2.86E-01
3037,-5.96E-03,7.15E-04,1.27E-03,2.92E-01
3038,-5.92E-03,8.89E-04,1.36E-03,2.98E-01
3039,4.28E-03,3.73E-03,2.36E-03,1.76E-01
3040,-4.80E-03,7.15E-04,3.75E-03,5.67E-01
3041,-5.75E-03,8.89E-04,-1.94E-03,1.54E-01
3042,-5.81E-03,7.15E-04,-1.85E-03,1.57E-01
3043,1.72E-03,-8.27E-04,-5.83E-03,1.57E-01
3044,-5.69E-03,8.89E-04,-2.13E-03,1.49E-01
3045,-5.74E-03,7.15E-04,-2.04E-03,1.51E-01
3046,-4.05E-03,8.90E-04,4.53E-03,7.68E-01
3047,-3.99E-03,7.15E-04,4.61E-03,7.97E-01
3048,4.02E-03,-3.68E-03,2.80E-03,2.26E-01
3049,-3.88E-03,4.72E-03,6.71E-04,1.21E-01
3050,-3.84E-03,4.77E-03,5.06E-04,1.03E-01
3051,3.45E-03,2.79E-03,4.24E-03,6.36E-01
3052,-2.55E-03,-4.24E-03,3.61E-03,6.71E-01
3053,-3.85E-03,-4.73E-03,5.61E-04,1.28E-01
3054,-1.56E-03,-5.81E-03,1.15E-03,8.39E-01
3055,-2.95E-03,-5.36E-03,3.29E-05,2.30E-01
3056,-6.02E-03,8.89E-04,-7.90E-04,1.95E-01
3057,-6.06E-03,7.15E-04,-6.95E-04,1.99E-01
3058,-8.69E-04,5.89E-03,1.55E-03,3.02E-01
3059,-3.43E-03,8.90E-04,5.01E-03,9.54E-01
3060,-3.36E-03,7.15E-04,5.09E-03,9.91E-01
3061,-3.26E-03,8.90E-04,5.12E-03,1.01E+00
3062,7.65E-06,-1.03E-03,6.05E-03,6.82E-01
3063,-9.26E-05,-8.59E-04,6.07E-03,5.01E-01
3064,1.06E-04,-8.58E-04,6.07E-03,5.79E-01
3065,-2.91E-03,8.95E-04,-5.33E-03,6.23E-02
3066,-3.01E-03,7.16E-04,-5.30E-03,6.02E-02
3067,-3.08E-03,8.91E-04,-5.23E-03,6.23E-02
3068,7.53E-04,4.23E-04,6.08E-03,1.09E+00
3069,6.73E-04,2.28E-04,6.10E-03,9.77E-01
3070,-1.26E-03,-5.73E-03,1.74E-03,1.01E+00
3071,-3.27E-03,-5.13E-03,7.10E-04,4.68E-01
3072,3.68E-04,-1.79E-03,-5.85E-03,1.38E-01
3073,-3.79E-03,3.99E-03,2.75E-03,4.07E-01
3074,6.53E-04,6.10E-04,6.07E-03,1.03E+00
3075,5.66E-04,3.87E-04,6.10E-03,9.11E-01
3076,-6.08E-03,7.15E-04,4.86E-04,2.49E-01
3077,-6.05E-03,8.89E-04,5.83E-04,2.53E-01
3078,-6.77E-04,-5.88E-03,1.58E-03,2.28E-01
3079,-3.70E-03,-4.76E-03,1.07E-03,3.08E-01
3080,-1.47E-03,-4.78E-03,3.53E-03,7.08E-01
3081,-3.61E-03,-4.36E-03,2.34E-03,6.18E-01
3082,-3.61E-05,1.80E-03,-5.87E-03,1.45E-01
3083,-2.03E-03,8.91E-04,5.73E-03,1.27E+00
3084,-1.94E-03,7.16E-04,5.78E-03,1.28E+00
3085,-1.84E-03,8.91E-04,5.79E-03,1.26E+00
3086,-2.77E-03,-4.53E-03,3.05E-03,1.50E+00
3087,-4.01E-03,4.60E-03,7.11E-04,1.20E-01
3088,-5.82E-03,8.89E-04,1.74E-03,3.22E-01
3089,-5.81E-03,7.15E-04,1.84E-03,3.29E-01
3090,-5.76E-03,8.89E-04,1.93E-03,3.36E-01
3091,-5.92E-03,7.15E-04,1.46E-03,3.04E-01
3092,-5.87E-03,8.89E-04,1.55E-03,3.10E-01
3093,-3.14E-03,-4.43E-03,2.84E-03,1.06E+00
3094,-5.87E-03,7.15E-04,1.65E-03,3.16E-01
3095,-3.83E-03,7.15E-04,-4.75E-03,7.01E-02
3096,-2.08E-03,-5.71E-03,7.31E-04,7.78E-01
3097,-2.82E-03,4.17E-03,3.52E-03,6.05E-01
3098,-1.27E-03,8.89E-04,5.94E-03,1.12E+00
3099,-1.18E-03,7.15E-04,5.98E-03,1.07E+00
3100,-1.07E-03,8.87E-04,5.98E-03,1.03E+00
3101,-1.18E-03,-5.52E-03,2.37E-03,1.08E+00
3102,-3.45E-03,5.09E-03,1.72E-04,1.68E-01
3103,-5.69E-03,8.89E-04,2.11E-03,3.50E-01
3104,-5.68E-03,7.15E-04,2.21E-03,3.58E-01
3105,-4.84E-03,8.89E-04,-3.67E-03,1.02E-01
3106,-4.91E-03,7.15E-04,-3.61E-03,1.04E-01
3107,-4.79E-03,7.15E-04,-3.77E-03,9.86E-02
3108,-1.43E-03,-5.18E-03,2.94E-03,1.43E+00
3109,-5.24E-03,7.15E-04,-3.11E-03,1.19E-01
3110,-1.96E-03,-4.84E-03,3.20E-03,1.68E+00
3111,-2.51E-03,-5.55E-03,6.25E-04,7.78E-01
3112,-4.15E-03,4.05E-03,2.03E-03,3.40E-01
3113,-1.47E-03,4.87E-03,3.45E-03,7.51E-01
3114,-1.55E-03,4.75E-03,3.58E-03,7.19E-01
3115,3.29E-03,-2.12E-03,4.72E-03,8.71E-01
3116,7.59E-04,-1.47E-03,-5.90E-03,1.90E-01
3117,-1.28E-03,4.92E-03,3.45E-03,6.71E-01
3118,5.56E-04,-1.54E-03,-5.91E-03,1.84E-01
3119,-4.19E-03,8.90E-04,4.40E-03,7.27E-01
3120,-4.13E-03,7.15E-04,4.48E-03,7.51E-01
3121,-3.56E-03,-3.98E-03,3.01E-03,4.66E-01
3122,1.13E-03,-1.21E-03,-5.90E-03,2.06E-01
3123,1.23E-03,-1.10E-03,-5.91E-03,2.11E-01
3124,-4.12E-03,3.97E-03,2.25E-03,3.58E-01
3125,-1.61E-03,-5.88E-03,5.56E-04,3.68E-01
3126,1.33E-04,1.87E-03,-5.85E-03,1.27E-01
3127,-6.00E-03,7.15E-04,-1.09E-03,1.84E-01
3128,-5.99E-03,8.89E-04,-9.85E-04,1.88E-01
3129,1.56E-03,-5.15E-04,-5.91E-03,2.16E-01
3130,-6.03E-03,7.15E-04,-8.91E-04,1.91E-01
3131,-3.59E-03,8.89E-04,4.90E-03,9.05E-01
3132,-3.52E-03,7.15E-04,4.98E-03,9.39E-01
3133,-2.57E-03,8.91E-04,5.50E-03,1.20E+00
3134,-2.49E-03,7.16E-04,5.56E-03,1.23E+00
3135,-2.39E-03,8.91E-04,5.58E-03,1.24E+00
3136,-2.84E-03,7.18E-04,-5.40E-03,6.10E-02
3137,-2.33E-03,4.39E-03,3.62E-03,7.16E-01
3138,-1.82E-03,4.59E-03,3.66E-03,7.25E-01
3139,-3.10E-03,8.90E-04,5.22E-03,1.06E+00
3140,-3.02E-03,7.16E-04,5.29E-03,1.10E+00
3141,-2.93E-03,8.90E-04,5.32E-03,1.11E+00
3142,-6.07E-03,8.89E-04,-2.04E-04,2.17E-01
3143,-6.09E-03,7.15E-04,-1.06E-04,2.21E-01
3144,4.20E-03,3.68E-03,2.57E-03,2.06E-01
3145,4.12E-03,3.61E-03,2.78E-03,2.40E-01
3146,-3.64E-03,-4.91E-03,3.26E-04,1.19E-01
3147,-2.85E-03,7.16E-04,5.39E-03,1.15E+00
3148,-2.75E-03,8.91E-04,5.42E-03,1.16E+00
3149,-2.67E-03,7.16E-04,5.48E-03,1.19E+00
3150,-1.75E-03,7.16E-04,5.84E-03,1.25E+00
3151,-1.65E-03,8.91E-04,5.84E-03,1.23E+00
3152,1.58E-03,4.81E-04,-5.91E-03,2.16E-01
3153,-3.18E-03,7.15E-04,-5.20E-03,6.07E-02
3154,1.53E-03,6.73E-04,-5.91E-03,2.10E-01
3155,-7.55E-04,5.32E-03,2.98E-03,4.94E-01
3156,-6.09E-03,7.15E-04,-3.03E-04,2.13E-01
3157,-6.06E-03,7.15E-04,6.84E-04,2.58E-01
3158,-6.02E-03,8.89E-04,7.80E-04,2.63E-01
3159,-2.21E-03,8.91E-04,5.66E-03,1.26E+00
3160,-2.13E-03,7.16E-04,5.71E-03,1.28E+00
3161,-6.03E-03,7.15E-04,8.81E-04,2.69E-01
3162,-5.99E-03,8.89E-04,9.75E-04,2.75E-01
3163,1.06E-03,1.30E-03,-5.90E-03,1.94E-01
3164,-1.56E-03,7.16E-04,5.89E-03,1.21E+00
3165,-1.46E-03,8.90E-04,5.90E-03,1.18E+00
3166,5.93E-04,1.54E-03,-5.91E-03,1.90E-01
3167,-5.75E-03,7.15E-04,2.03E-03,3.42E-01
3168,-2.11E-03,-5.74E-03,2.89E-04,3.62E-01
3169,9.05E-04,1.41E-03,-5.91E-03,1.90E-01
3170,4.05E-03,3.53E-03,2.98E-03,2.80E-01
3171,-1.76E-03,3.66E-04,5.87E-03,1.27E+00
3172,-1.57E-03,3.66E-04,5.92E-03,1.22E+00
3173,-1.48E-03,1.90E-04,5.95E-03,1.19E+00
3174,-2.68E-03,5.53E-03,2.85E-04,3.79E-01
3175,1.62E-03,2.56E-04,-5.91E-03,2.15E-01
3176,-2.89E-03,5.42E-03,2.60E-04,3.39E-01
3177,-3.96E-03,4.47E-03,1.47E-03,2.95E-01
3178,-6.22E-04,1.56E-03,-5.90E-03,1.85E-01
3179,-3.91E-03,4.58E-03,1.21E-03,2.42E-01
3180,-3.85E-03,4.66E-03,1.14E-03,2.36E-01
3181,-3.21E-03,5.24E-03,3.06E-04,2.73E-01
3182,-1.85E-03,4.78E-03,3.40E-03,1.02E+00
3183,-2.05E-03,4.72E-03,3.36E-03,1.15E+00
3184,-4.07E-04,1.62E-03,-5.91E-03,1.81E-01
3185,-5.60E-03,7.15E-04,-2.41E-03,1.39E-01
3186,-5.62E-03,8.89E-04,-2.31E-03,1.43E-01
3187,-1.74E-03,4.71E-03,3.55E-03,7.83E-01
3188,-6.00E-03,7.15E-04,1.08E-03,2.80E-01
3189,2.03E-04,-3.31E-04,6.12E-03,3.62E-01
3190,-7.19E-04,5.74E-03,2.10E-03,3.65E-01
3191,-5.67E-03,7.15E-04,-2.23E-03,1.46E-01
3192,-1.49E-03,5.30E-04,-5.93E-03,2.15E-01
3193,-1.27E-03,1.11E-03,-5.90E-03,1.95E-01
3194,-1.05E-03,1.31E-03,-5.90E-03,1.94E-01
3195,3.97E-03,3.44E-03,3.18E-03,3.22E-01
3196,-3.58E-03,4.24E-03,2.64E-03,5.14E-01
3197,-3.46E-03,4.30E-03,2.71E-03,5.85E-01
3198,-1.57E-03,6.89E-04,-5.89E-03,1.88E-01
3199,-1.37E-03,7.16E-04,5.94E-03,1.15E+00
3200,-3.19E-03,7.15E-04,5.19E-03,1.04E+00
3201,-1.35E-03,9.62E-04,-5.91E-03,2.01E-01
3202,4.77E-03,-3.61E-03,1.34E-03,6.88E-02
3203,-5.97E-04,7.03E-04,6.07E-03,7.50E-01
3204,4.99E-03,-3.48E-03,7.14E-04,4.74E-02
3205,4.84E-03,-3.58E-03,1.13E-03,6.00E-02
3206,4.92E-03,-3.54E-03,9.21E-04,5.31E-02
3207,-2.31E-03,7.16E-04,5.64E-03,1.26E+00
3208,3.64E-05,-1.85E-03,-5.85E-03,1.27E-01
3209,-4.33E-03,8.90E-04,4.26E-03,6.88E-01
3210,-4.28E-03,7.15E-04,4.34E-03,7.11E-01
3211,-3.50E-03,4.19E-03,2.82E-03,5.03E-01
3212,-1.46E-03,8.22E-04,-5.90E-03,1.98E-01
3213,5.28E-03,-3.11E-03,-6.47E-05,4.11E-02
3214,-1.40E-03,-5.91E-03,7.60E-04,3.68E-01
3215,-3.82E-03,4.16E-03,2.43E-03,4.05E-01
3216,-3.39E-03,4.19E-03,2.95E-03,5.29E-01
3217,-3.02E-03,4.27E-03,3.22E-03,6.63E-01
3218,5.57E-03,-2.40E-03,-8.65E-04,6.22E-02
3219,5.06E-03,-3.42E-03,5.13E-04,4.35E-02
3220,-9.82E-04,7.12E-04,6.02E-03,9.66E-01
3221,-8.77E-04,8.82E-04,6.01E-03,9.34E-01
3222,-3.68E-03,7.15E-04,4.86E-03,8.89E-01
3223,-3.26E-03,4.22E-03,3.06E-03,5.83E-01
3224,-4.05E-03,4.42E-03,1.35E-03,2.57E-01
3225,5.35E-03,-2.99E-03,-2.42E-04,4.33E-02
3226,-5.95E-04,5.71E-03,2.21E-03,3.42E-01
3227,-7.88E-04,7.09E-04,6.05E-03,8.55E-01
3228,-4.03E-03,4.55E-03,9.10E-04,1.61E-01
3229,-2.12E-03,4.60E-03,3.48E-03,8.88E-01
3230,5.41E-03,-2.86E-03,-4.11E-04,4.62E-02
3231,5.13E-03,-3.33E-03,3.14E-04,4.13E-02
3232,5.67E-03,-2.05E-03,-1.12E-03,7.58E-02
3233,5.71E-03,-1.86E-03,-1.23E-03,8.35E-02
3234,-3.42E-06,9.26E-04,6.07E-03,7.59E-01
3235,1.30E-04,7.84E-04,6.09E-03,7.49E-01
3236,-2.57E-03,-5.56E-03,1.12E-04,2.96E-01
3237,5.78E-03,-1.46E-03,-1.42E-03,9.85E-02
3238,5.86E-03,-8.26E-04,-1.63E-03,1.15E-01
3239,-4.18E-03,4.22E-03,1.59E-03,2.95E-01
3240,5.84E-03,-1.04E-03,-1.57E-03,1.11E-01
3241,3.90E-03,3.33E-03,3.38E-03,3.67E-01
3242,5.89E-03,-1.59E-04,-1.71E-03,1.25E-01
3243,-4.19E-03,-4.26E-03,1.34E-03,2.98E-01
3244,5.89E-03,6.68E-05,-1.72E-03,1.27E-01
3245,5.88E-03,-3.83E-04,-1.70E-03,1.22E-01
3246,-2.79E-04,-1.82E-03,-5.85E-03,1.29E-01
3247,5.87E-03,-6.06E-04,-1.67E-03,1.21E-01
3248,-1.66E-03,-9.02E-04,-5.84E-03,1.53E-01
3249,6.06E-04,-6.76E-04,6.07E-03,9.33E-01
3250,4.05E-04,-6.79E-04,6.08E-03,7.24E-01
3251,-8.31E-04,5.51E-03,2.60E-03,5.11E-01
3252,5.86E-03,7.38E-04,-1.65E-03,1.19E-01
3253,-1.15E-03,5.95E-03,1.07E-03,3.07E-01
3254,7.05E-04,-4.96E-04,6.07E-03,9.92E-01
3255,5.04E-04,-5.01E-04,6.09E-03,7.70E-01
3256,-9.07E-04,-5.91E-03,1.29E-03,2.74E-01
3257,-1.88E-04,8.85E-04,6.07E-03,7.08E-01
3258,-6.12E-05,7.40E-04,6.09E-03,6.64E-01
3259,5.89E-03,2.92E-04,-1.71E-03,1.25E-01
3260,5.85E-03,9.57E-04,-1.61E-03,1.14E-01
3261,8.04E-04,-3.13E-04,6.07E-03,1.08E+00
3262,6.02E-04,-3.20E-04,6.10E-03,8.53E-01
3263,-2.96E-03,-4.18E-03,3.36E-03,6.10E-01
3264,-1.10E-03,-5.94E-03,9.88E-04,3.02E-01
3265,-6.97E-04,-5.74E-03,2.02E-03,3.16E-01
3266,5.82E-03,1.17E-03,-1.55E-03,1.10E-01
3267,-1.21E-03,-5.94E-03,8.36E-04,3.14E-01
3268,-3.19E-03,-4.11E-03,3.24E-03,5.59E-01
3269,-4.42E-03,7.15E-04,4.20E-03,6.71E-01
3270,-4.01E-03,-4.02E-03,2.30E-03,3.81E-01
3271,-3.36E-04,8.28E-04,6.07E-03,7.05E-01
3272,-4.17E-04,6.97E-04,6.08E-03,6.73E-01
3273,-2.16E-03,-3.47E-04,-5.73E-03,9.63E-02
3274,-2.23E-03,-1.65E-04,-5.71E-03,8.89E-02
3275,-2.05E-03,-1.71E-04,-5.78E-03,1.13E-01
3276,5.69E-03,1.75E-03,-1.49E-03,7.68E-02
3277,5.56E-03,2.36E-03,-1.12E-03,5.61E-02
3278,-1.91E-03,-7.50E-04,-5.78E-03,1.22E-01
3279,-2.07E-03,-4.50E-03,3.60E-03,7.74E-01
3280,-3.49E-03,-5.03E-03,2.59E-04,1.51E-01
3281,5.69E-03,1.99E-03,-1.19E-03,8.25E-02
3282,-4.26E-03,3.88E-03,2.14E-03,3.43E-01
3283,5.44E-03,-2.72E-03,-7.80E-04,4.17E-02
3284,-2.05E-03,-7.08E-04,-5.74E-03,1.04E-01
3285,-4.02E-03,4.49E-03,1.21E-03,2.29E-01
3286,-4.00E-03,-3.36E-04,-4.64E-03,6.96E-02
3287,-4.08E-03,-1.61E-04,-4.58E-03,7.15E-02
3288,-3.93E-03,-1.61E-04,-4.71E-03,6.76E-02
3289,-3.75E-03,-4.05E-03,2.66E-03,4.32E-01
3290,-4.15E-03,-3.36E-04,-4.51E-03,7.33E-02
3291,-4.22E-03,-1.61E-04,-4.45E-03,7.54E-02
3292,-4.29E-03,-3.36E-04,-4.37E-03,7.73E-02
3293,-4.36E-03,-1.61E-04,-4.31E-03,7.97E-02
3294,-3.38E-03,-4.05E-03,3.12E-03,5.08E-01
3295,5.62E-03,-2.23E-03,-9.97E-04,6.78E-02
3296,-6.39E-04,5.63E-03,2.38E-03,3.87E-01
3297,5.20E-03,-3.23E-03,1.19E-04,4.00E-02
3298,-6.81E-04,-5.51E-03,2.57E-03,4.04E-01
3299,-4.94E-03,-3.36E-04,-3.63E-03,1.00E-01
3300,-5.00E-03,-1.61E-04,-3.55E-03,1.03E-01
3301,-4.88E-03,-1.61E-04,-3.71E-03,9.77E-02
3302,6.98E-04,-1.35E-04,6.09E-03,9.59E-01
3303,-7.10E-04,-5.81E-03,1.80E-03,2.77E-01
3304,3.84E-03,3.21E-03,3.57E-03,4.15E-01
3305,-5.37E-03,-3.36E-04,-2.95E-03,1.21E-01
3306,-5.42E-03,-1.61E-04,-2.87E-03,1.25E-01
3307,-5.32E-03,-1.61E-04,-3.05E-03,1.20E-01
3308,-2.42E-04,7.08E-04,6.09E-03,6.42E-01
3309,5.75E-03,-1.67E-03,-1.33E-03,9.05E-02
3310,-6.74E-04,-5.67E-03,2.22E-03,3.46E-01
3311,-5.46E-03,-3.36E-04,-2.78E-03,1.27E-01
3312,-5.51E-03,-1.61E-04,-2.69E-03,1.30E-01
3313,-6.66E-04,-5.60E-03,2.40E-03,3.75E-01
3314,-4.21E-03,-4.17E-03,1.57E-03,3.28E-01
3315,-1.44E-03,-5.36E-04,-5.94E-03,2.34E-01
3316,-9.86E-04,-5.93E-03,1.14E-03,2.86E-01
3317,3.76E-03,-3.42E-03,3.43E-03,3.69E-01
3318,5.49E-03,2.68E-03,-6.47E-04,5.82E-02
3319,5.81E-03,-1.25E-03,-1.50E-03,1.06E-01
3320,-2.84E-03,-6.85E-04,-5.39E-03,5.86E-02
3321,-3.89E-03,-4.02E-03,2.50E-03,4.02E-01
3322,-5.94E-03,-3.36E-04,-1.48E-03,1.68E-01
3323,-5.97E-03,-1.61E-04,-1.39E-03,1.73E-01
3324,-5.93E-03,-1.61E-04,-1.58E-03,1.65E-01
3325,-1.76E-03,5.84E-03,7.96E-04,5.59E-01
3326,5.17E-03,-3.25E-03,4.98E-04,5.40E-02
3327,-5.99E-03,-3.36E-04,-1.29E-03,1.75E-01
3328,-6.02E-03,-1.61E-04,-1.19E-03,1.78E-01
3329,5.44E-03,-2.82E-03,-2.12E-04,6.15E-02
3330,5.50E-03,-2.69E-03,-3.71E-04,6.59E-02
3331,-2.77E-03,-5.46E-03,8.69E-05,2.68E-01
3332,5.03E-03,-3.38E-03,8.85E-04,5.99E-02
3333,5.24E-03,-3.16E-03,3.11E-04,5.25E-02
3334,5.31E-03,-3.06E-03,1.30E-04,5.44E-02
3335,-3.08E-03,-5.29E-03,1.24E-04,2.28E-01
3336,-2.26E-03,-4.43E-03,3.58E-03,7.64E-01
3337,5.88E-03,5.17E-04,-1.69E-03,1.23E-01
3338,-2.37E-03,-5.64E-03,1.29E-04,3.10E-01
3339,5.91E-03,-6.89E-04,-1.49E-03,1.51E-01
3340,5.92E-03,-4.76E-04,-1.53E-03,1.54E-01
3341,5.87E-03,-1.11E-03,-1.39E-03,1.34E-01
3342,5.89E-03,-8.99E-04,-1.45E-03,1.43E-01
3343,-5.74E-03,-6.86E-04,-2.04E-03,1.48E-01
3344,-2.74E-03,-4.24E-03,3.48E-03,6.55E-01
3345,4.51E-03,-3.45E-03,2.30E-03,1.46E-01
3346,4.59E-03,-3.48E-03,2.10E-03,1.27E-01
3347,5.80E-03,1.38E-03,-1.47E-03,1.04E-01
3348,-3.61E-03,-4.06E-03,2.84E-03,4.60E-01
3349,-6.12E-03,-3.36E-04,2.90E-04,2.35E-01
3350,-6.12E-03,-1.61E-04,3.90E-04,2.41E-01
3351,-6.13E-03,-1.61E-04,1.91E-04,2.33E-01
3352,-1.87E-03,5.85E-03,3.48E-04,3.38E-01
3353,-5.81E-03,-6.86E-04,-1.86E-03,1.54E-01
3354,-2.19E-03,-6.78E-04,-5.69E-03,8.94E-02
3355,-1.42E-03,5.95E-03,6.49E-04,3.05E-01
3356,-3.27E-03,4.31E-03,2.91E-03,6.84E-01
3357,-3.10E-03,4.34E-03,3.05E-03,7.56E-01
3358,-2.26E-03,4.64E-03,3.33E-03,1.17E+00
3359,5.54E-03,2.52E-03,-7.94E-04,6.28E-02
3360,-1.28E-03,7.88E-04,-5.95E-03,2.36E-01
3361,-3.76E-03,4.30E-03,2.28E-03,4.59E-01
3362,5.43E-03,2.83E-03,-4.92E-04,5.42E-02
3363,5.26E-03,3.15E-03,-3.39E-04,3.96E-02
3364,-5.11E-03,1.90E-04,-3.38E-03,1.09E-01
3365,3.77E-03,3.08E-03,3.75E-03,4.67E-01
3366,-5.34E-03,-6.86E-04,-2.94E-03,1.20E-01
3367,-1.68E-03,-4.74E-03,3.50E-03,7.94E-01
3368,-4.67E-03,-6.86E-04,-3.92E-03,8.95E-02
3369,-1.88E-03,-4.63E-03,3.54E-03,8.14E-01
3370,-5.63E-03,-3.36E-04,2.41E-03,3.71E-01
3371,-5.60E-03,-1.61E-04,2.50E-03,3.82E-01
3372,-5.68E-03,-1.61E-04,2.32E-03,3.65E-01
3373,-1.39E-03,-4.91E-03,3.39E-03,7.34E-01
3374,3.79E-03,2.28E-03,4.26E-03,7.03E-01
3375,3.75E-03,2.10E-03,4.39E-03,7.74E-01
3376,3.71E-03,1.93E-03,4.50E-03,8.43E-01
3377,3.67E-03,1.74E-03,4.61E-03,9.04E-01
3378,3.64E-03,1.55E-03,4.70E-03,9.75E-01
3379,3.61E-03,1.35E-03,4.78E-03,1.04E+00
3380,3.58E-03,1.15E-03,4.85E-03,1.09E+00
3381,3.55E-03,7.33E-04,4.96E-03,1.20E+00
3382,3.53E-03,5.21E-04,4.99E-03,1.24E+00
3383,3.52E-03,8.87E-05,5.02E-03,1.25E+00
3384,3.53E-03,-1.28E-04,5.02E-03,1.26E+00
3385,3.53E-03,-3.45E-04,5.01E-03,1.23E+00
3386,-5.77E-03,-3.36E-04,-2.05E-03,1.49E-01
3387,-5.81E-03,-1.61E-04,-1.96E-03,1.53E-01
3388,-5.75E-03,-1.61E-04,-2.15E-03,1.47E-01
3389,3.56E-03,-7.71E-04,4.94E-03,1.19E+00
3390,3.60E-03,-1.18E-03,4.82E-03,1.09E+00
3391,-3.91E-03,-4.65E-03,7.61E-04,1.69E-01
3392,-5.27E-03,-3.36E-04,3.12E-03,4.54E-01
3393,-5.23E-03,-1.61E-04,3.21E-03,4.69E-01
3394,-5.33E-03,-1.61E-04,3.03E-03,4.44E-01
3395,-3.01E-03,-6.85E-04,-5.30E-03,5.73E-02
3396,-2.50E-03,-6.83E-04,-5.56E-03,6.78E-02
3397,-1.35E-03,5.94E-03,8.48E-04,3.36E-01
3398,3.82E-03,-2.30E-03,4.21E-03,7.00E-01
3399,3.87E-03,-2.46E-03,4.07E-03,6.33E-01
3400,-6.06E-03,-6.85E-04,-6.95E-04,1.93E-01
3401,3.98E-03,-2.74E-03,3.77E-03,4.96E-01
3402,4.04E-03,-2.87E-03,3.60E-03,4.36E-01
3403,4.16E-03,-3.10E-03,3.26E-03,3.29E-01
3404,-6.08E-03,-6.85E-04,-4.99E-04,2.01E-01
3405,4.23E-03,-3.20E-03,3.07E-03,2.80E-01
3406,4.30E-03,-3.28E-03,2.89E-03,2.39E-01
3407,4.37E-03,-3.35E-03,2.69E-03,2.03E-01
3408,4.44E-03,-3.41E-03,2.50E-03,1.73E-01
3409,-3.49E-03,-4.27E-03,2.67E-03,5.89E-01
3410,-4.83E-03,-3.36E-04,3.77E-03,5.58E-01
