Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
437,-5.26E-04,0.00E+00,-1.02E-02,5.44E-01
438,-4.87E-04,0.00E+00,-1.02E-02,5.68E-01
439,-1.27E-04,0.00E+00,-9.75E-03,6.39E-01
440,-6.02E-04,-3.64E-12,-1.08E-02,4.70E-01
441,-4.44E-04,7.28E-12,-1.07E-02,5.72E-01
442,-4.38E-04,-1.19E-12,-9.88E-03,5.66E-01
443,-4.38E-04,0.00E+00,-9.88E-03,5.66E-01
444,-9.88E-04,0.00E+00,-1.01E-02,0.00E+00
445,-9.89E-04,-3.64E-12,-1.01E-02,0.00E+00
446,-9.64E-04,0.00E+00,-1.01E-02,3.64E-02
447,-7.09E-04,3.64E-12,-9.83E-03,3.59E-01
448,-4.39E-04,6.25E-13,-9.89E-03,5.66E-01
449,-7.26E-04,3.64E-12,-1.04E-02,3.65E-01
450,-7.23E-04,0.00E+00,-1.01E-02,3.55E-01
451,-4.40E-04,5.68E-14,-9.88E-03,5.65E-01
452,-9.62E-04,9.09E-13,-1.04E-02,3.85E-02
453,-7.15E-04,1.82E-12,-9.94E-03,3.46E-01
454,7.15E-04,0.00E+00,-8.03E-03,3.71E-01
455,6.80E-04,0.00E+00,-8.29E-03,4.47E-01
456,8.29E-04,-7.28E-12,-8.09E-03,2.24E-01
457,6.75E-04,1.82E-12,-8.78E-03,4.61E-01
458,6.57E-04,7.28E-12,-8.80E-03,4.74E-01
459,6.73E-04,0.00E+00,-8.80E-03,4.58E-01
460,9.68E-04,7.28E-12,-8.19E-03,0.00E+00
461,9.88E-04,-9.09E-13,-8.54E-03,0.00E+00
462,8.87E-04,-4.55E-13,-8.49E-03,1.47E-01
463,6.98E-04,1.46E-11,-8.33E-03,4.17E-01
464,4.39E-04,9.09E-13,-9.01E-03,5.94E-01
465,6.73E-04,-5.46E-12,-8.82E-03,4.59E-01
466,4.32E-04,2.73E-12,-9.00E-03,6.02E-01
467,3.97E-04,5.46E-12,-8.54E-03,6.15E-01
468,1.28E-04,0.00E+00,-8.35E-03,6.60E-01
469,3.50E-04,-1.82E-12,-8.57E-03,6.20E-01
470,1.00E-06,0.00E+00,-8.56E-03,6.68E-01
471,9.88E-04,5.46E-12,-7.90E-03,0.00E+00
472,9.87E-04,0.00E+00,-7.93E-03,0.00E+00
473,8.78E-04,0.00E+00,-7.85E-03,1.46E-01
474,6.91E-04,-7.28E-12,-8.80E-03,4.32E-01
475,7.71E-04,0.00E+00,-8.87E-03,3.19E-01
476,6.81E-04,7.28E-12,-9.05E-03,4.36E-01
477,8.23E-04,-1.82E-12,-9.05E-03,2.37E-01
478,9.84E-04,0.00E+00,-9.08E-03,0.00E+00
479,7.31E-04,0.00E+00,-9.13E-03,3.64E-01
480,4.28E-04,0.00E+00,-9.02E-03,6.01E-01
481,6.61E-04,7.28E-12,-9.08E-03,4.49E-01
482,7.06E-04,-7.28E-12,-8.56E-03,3.97E-01
483,9.76E-04,6.37E-12,-8.56E-03,2.03E-02
484,9.88E-04,0.00E+00,-8.56E-03,0.00E+00
485,9.88E-04,0.00E+00,-7.94E-03,0.00E+00
486,9.76E-04,9.09E-13,-7.93E-03,1.48E-02
487,7.33E-04,3.64E-12,-7.78E-03,3.43E-01
488,9.81E-04,-7.28E-12,-9.00E-03,0.00E+00
489,9.89E-04,-9.09E-13,-8.64E-03,0.00E+00
490,5.29E-04,-9.09E-13,-8.67E-03,5.48E-01
491,6.58E-04,1.82E-12,-8.79E-03,4.73E-01
492,4.35E-05,3.64E-12,-9.02E-03,6.62E-01
493,7.80E-05,-3.64E-12,-9.03E-03,6.58E-01
494,8.30E-05,3.64E-12,-8.98E-03,6.63E-01
495,1.57E-04,-7.28E-12,-7.91E-03,6.58E-01
496,3.54E-04,-1.82E-12,-8.10E-03,6.33E-01
497,5.42E-05,-7.28E-12,-7.98E-03,6.78E-01
498,7.35E-04,-1.09E-11,-7.75E-03,3.34E-01
499,9.88E-04,6.37E-12,-8.57E-03,0.00E+00
500,6.73E-04,-1.82E-12,-8.33E-03,4.50E-01
501,7.51E-04,0.00E+00,-7.75E-03,3.13E-01
502,6.75E-04,0.00E+00,-8.35E-03,4.49E-01
503,4.40E-04,3.64E-12,-8.56E-03,5.92E-01
504,4.15E-04,1.82E-12,-9.06E-03,6.09E-01
505,9.76E-04,0.00E+00,-7.67E-03,0.00E+00
506,4.21E-04,9.09E-13,-8.82E-03,6.09E-01
507,4.14E-04,0.00E+00,-8.57E-03,6.09E-01
508,4.09E-04,2.73E-12,-8.99E-03,6.10E-01
509,2.75E-04,0.00E+00,-8.75E-03,6.22E-01
510,3.95E-04,0.00E+00,-8.14E-03,6.25E-01
511,1.00E-04,-7.28E-12,-8.16E-03,6.61E-01
512,4.20E-04,9.09E-13,-9.01E-03,6.06E-01
513,-4.84E-05,3.64E-12,-9.07E-03,6.52E-01
514,-3.44E-04,0.00E+00,-9.21E-03,6.01E-01
515,-1.32E-04,3.64E-12,-9.37E-03,6.39E-01
516,1.88E-04,-1.82E-12,-7.72E-03,6.81E-01
517,2.54E-04,0.00E+00,-7.67E-03,6.69E-01
518,1.87E-04,0.00E+00,-7.63E-03,6.81E-01
519,6.54E-04,1.27E-11,-8.32E-03,4.66E-01
520,4.62E-05,-7.28E-12,-9.06E-03,6.61E-01
521,-1.45E-04,0.00E+00,-8.13E-03,6.60E-01
522,4.62E-04,3.64E-12,-8.12E-03,5.90E-01
523,4.19E-04,1.82E-12,-8.10E-03,6.19E-01
524,4.22E-04,-7.28E-12,-8.13E-03,6.18E-01
525,3.92E-04,0.00E+00,-7.84E-03,5.96E-01
526,1.00E-05,0.00E+00,-7.85E-03,6.84E-01
527,7.12E-04,3.64E-12,-7.75E-03,3.54E-01
528,-3.77E-04,7.28E-12,-9.04E-03,5.90E-01
529,1.16E-04,0.00E+00,-9.15E-03,6.57E-01
530,6.07E-05,-7.28E-12,-8.67E-03,6.61E-01
531,-1.30E-04,0.00E+00,-7.96E-03,6.52E-01
532,-3.49E-04,0.00E+00,-7.85E-03,6.30E-01
533,-2.36E-04,-7.28E-12,-7.74E-03,6.58E-01
534,-2.93E-04,-7.28E-12,-8.26E-03,6.41E-01
535,-1.22E-04,-7.28E-12,-8.27E-03,6.59E-01
536,6.53E-04,0.00E+00,-8.34E-03,4.66E-01
537,-3.25E-04,0.00E+00,-8.08E-03,6.33E-01
538,-1.64E-04,0.00E+00,-8.54E-03,6.50E-01
539,4.70E-04,-7.28E-12,-7.60E-03,5.76E-01
540,-4.33E-05,7.28E-12,-7.64E-03,6.84E-01
541,-1.04E-04,0.00E+00,-8.66E-03,6.59E-01
542,6.43E-06,3.64E-12,-9.00E-03,6.62E-01
543,-3.35E-04,0.00E+00,-8.83E-03,5.98E-01
544,4.16E-04,5.46E-12,-8.56E-03,6.10E-01
545,4.18E-04,0.00E+00,-8.16E-03,6.20E-01
546,-9.89E-04,9.09E-13,-8.35E-03,0.00E+00
547,-7.70E-04,-5.46E-12,-8.21E-03,3.25E-01
548,-9.73E-04,-9.09E-13,-8.37E-03,2.38E-02
549,-7.62E-04,-5.46E-12,-8.23E-03,3.35E-01
550,-6.28E-04,0.00E+00,-7.75E-03,4.68E-01
551,-6.58E-04,-7.28E-12,-7.97E-03,4.36E-01
552,-6.91E-04,3.64E-12,-7.67E-03,4.11E-01
553,-7.27E-04,0.00E+00,-7.89E-03,3.75E-01
554,-7.45E-04,-7.28E-12,-8.54E-03,3.37E-01
555,-7.64E-04,-5.00E-12,-8.20E-03,3.32E-01
556,-7.64E-04,0.00E+00,-8.19E-03,3.35E-01
557,-7.72E-04,4.55E-13,-8.20E-03,3.22E-01
558,-7.03E-04,0.00E+00,-8.75E-03,3.73E-01
559,-9.72E-04,-6.37E-12,-8.64E-03,2.51E-02
560,-4.79E-04,3.64E-12,-8.56E-03,5.70E-01
561,-6.36E-04,7.28E-12,-8.42E-03,4.34E-01
562,-4.32E-04,0.00E+00,-8.39E-03,5.76E-01
563,-9.88E-04,0.00E+00,-9.24E-03,0.00E+00
564,-9.89E-04,5.46E-12,-9.22E-03,0.00E+00
565,-9.77E-04,0.00E+00,-9.23E-03,1.69E-02
566,-9.90E-04,0.00E+00,-8.65E-03,0.00E+00
567,-9.89E-04,7.28E-12,-8.64E-03,0.00E+00
568,-9.63E-04,0.00E+00,-8.67E-03,3.76E-02
569,-9.62E-04,0.00E+00,-8.94E-03,3.96E-02
570,-7.09E-04,0.00E+00,-8.94E-03,3.73E-01
571,-6.76E-04,-2.73E-12,-9.31E-03,4.20E-01
572,-9.60E-04,-1.82E-12,-9.20E-03,4.18E-02
573,-6.69E-04,-3.64E-12,-9.35E-03,4.27E-01
574,-2.83E-04,0.00E+00,-8.66E-03,6.24E-01
575,-9.90E-04,0.00E+00,-8.34E-03,0.00E+00
576,-9.90E-04,-9.09E-13,-8.06E-03,0.00E+00
577,-9.89E-04,-6.37E-12,-8.94E-03,0.00E+00
578,-5.37E-04,7.28E-12,-8.91E-03,4.98E-01
579,-4.47E-04,-7.28E-12,-8.75E-03,5.83E-01
580,-9.90E-04,-6.37E-12,-8.93E-03,0.00E+00
581,-5.75E-04,7.28E-12,-8.33E-03,4.79E-01
582,-4.55E-04,7.28E-12,-8.20E-03,5.72E-01
583,-9.89E-04,9.09E-12,-7.75E-03,0.00E+00
584,-9.89E-04,-9.09E-13,-7.76E-03,0.00E+00
585,-9.79E-04,-4.55E-12,-7.76E-03,1.70E-02
586,-5.68E-04,3.64E-12,-8.66E-03,4.89E-01
587,-7.50E-04,4.55E-13,-8.21E-03,3.47E-01
588,-5.96E-04,3.64E-12,-8.81E-03,4.70E-01
589,-9.80E-04,0.00E+00,-7.77E-03,1.60E-02
590,-4.96E-04,-3.64E-12,-7.70E-03,5.37E-01
591,-9.89E-04,-9.09E-13,-8.05E-03,0.00E+00
592,-9.79E-04,-9.09E-13,-8.05E-03,1.68E-02
593,-7.42E-04,0.00E+00,-8.00E-03,3.58E-01
594,-4.56E-04,0.00E+00,-9.16E-03,5.28E-01
595,-5.80E-04,0.00E+00,-9.03E-03,4.51E-01
596,-4.54E-04,-7.28E-12,-7.98E-03,5.83E-01
597,-7.54E-04,4.55E-13,-8.19E-03,3.44E-01
598,-3.14E-04,0.00E+00,-7.69E-03,6.40E-01
599,8.02E-04,3.64E-12,-6.31E-03,2.62E-01
600,9.84E-04,0.00E+00,-6.12E-03,8.98E-02
601,9.93E-04,0.00E+00,-6.25E-03,1.71E-02
602,9.73E-04,-1.14E-12,-6.29E-03,2.26E-02
603,6.22E-04,-1.36E-12,-7.13E-03,4.84E-01
604,6.29E-04,0.00E+00,-7.14E-03,4.78E-01
605,6.01E-04,1.82E-12,-7.15E-03,4.96E-01
606,7.78E-04,0.00E+00,-6.72E-03,3.35E-01
607,7.66E-04,0.00E+00,-6.82E-03,3.36E-01
608,6.47E-04,0.00E+00,-6.83E-03,4.52E-01
609,6.37E-04,-4.55E-13,-7.16E-03,4.69E-01
610,7.61E-04,0.00E+00,-7.37E-03,2.95E-01
611,9.57E-04,-3.64E-12,-7.22E-03,4.13E-02
612,6.37E-04,0.00E+00,-7.14E-03,4.69E-01
613,-1.03E-04,-1.09E-11,-7.16E-03,6.84E-01
614,-8.83E-05,-1.82E-12,-7.20E-03,6.88E-01
615,-8.62E-05,-1.09E-11,-7.15E-03,6.87E-01
616,9.88E-04,0.00E+00,-7.14E-03,0.00E+00
617,9.84E-04,0.00E+00,-6.98E-03,0.00E+00
618,8.91E-04,0.00E+00,-6.99E-03,1.15E-01
619,9.61E-04,0.00E+00,-7.17E-03,3.40E-02
620,6.31E-04,7.28E-12,-6.08E-03,4.50E-01
621,5.63E-04,0.00E+00,-6.08E-03,5.24E-01
622,5.58E-04,3.64E-12,-6.02E-03,5.19E-01
623,9.83E-04,0.00E+00,-6.83E-03,0.00E+00
624,8.77E-04,-3.64E-12,-6.79E-03,1.82E-01
625,9.88E-04,4.55E-13,-6.49E-03,0.00E+00
626,9.80E-04,-1.46E-11,-6.73E-03,0.00E+00
627,8.35E-04,0.00E+00,-6.62E-03,2.25E-01
628,7.82E-04,3.64E-12,-6.89E-03,3.14E-01
629,9.86E-04,9.09E-12,-7.19E-03,0.00E+00
630,9.87E-04,1.82E-12,-7.22E-03,0.00E+00
631,1.01E-03,0.00E+00,-6.11E-03,6.92E-02
632,1.00E-03,0.00E+00,-6.12E-03,6.67E-02
633,7.33E-04,0.00E+00,-7.72E-03,3.37E-01
634,7.62E-04,0.00E+00,-7.71E-03,2.98E-01
635,8.88E-04,-7.28E-12,-7.41E-03,1.26E-01
636,8.35E-04,-3.64E-12,-6.34E-03,2.13E-01
637,9.60E-04,0.00E+00,-6.46E-03,4.09E-02
638,5.66E-04,0.00E+00,-7.48E-03,4.98E-01
639,5.48E-04,0.00E+00,-6.89E-03,5.12E-01
640,4.46E-04,-7.28E-12,-6.89E-03,5.83E-01
641,9.81E-04,0.00E+00,-7.55E-03,0.00E+00
642,9.81E-04,0.00E+00,-7.42E-03,0.00E+00
643,6.75E-04,-3.64E-12,-6.25E-03,4.03E-01
644,7.57E-04,-1.82E-12,-6.37E-03,3.30E-01
645,6.30E-04,3.64E-12,-6.38E-03,4.84E-01
646,7.97E-04,1.82E-12,-6.43E-03,2.78E-01
647,8.04E-04,-7.28E-12,-6.36E-03,2.62E-01
648,9.80E-04,0.00E+00,-6.48E-03,1.21E-02
649,7.70E-04,-7.28E-12,-6.59E-03,3.21E-01
650,6.22E-04,0.00E+00,-7.17E-03,4.84E-01
651,5.65E-04,0.00E+00,-7.58E-03,4.91E-01
652,5.13E-04,0.00E+00,-7.54E-03,5.32E-01
653,5.65E-04,-7.28E-12,-6.30E-03,5.21E-01
654,5.01E-04,0.00E+00,-6.47E-03,5.68E-01
655,9.89E-04,0.00E+00,-6.29E-03,0.00E+00
656,9.88E-04,-7.28E-12,-6.47E-03,0.00E+00
657,9.88E-04,0.00E+00,-6.48E-03,0.00E+00
658,6.93E-04,0.00E+00,-6.45E-03,4.21E-01
659,4.39E-04,3.64E-12,-6.28E-03,5.93E-01
660,4.85E-04,3.64E-12,-6.10E-03,5.68E-01
661,4.62E-04,-7.28E-12,-7.49E-03,5.80E-01
662,6.28E-04,5.46E-12,-7.15E-03,4.80E-01
663,5.21E-04,0.00E+00,-6.52E-03,5.43E-01
664,5.70E-04,-1.82E-12,-6.60E-03,5.11E-01
665,8.61E-04,-1.82E-12,-5.94E-03,2.25E-01
666,1.01E-03,0.00E+00,-6.09E-03,7.15E-02
667,1.05E-03,0.00E+00,-5.89E-03,6.37E-02
668,8.36E-05,0.00E+00,-7.48E-03,6.79E-01
669,7.76E-04,0.00E+00,-6.18E-03,2.74E-01
670,7.98E-04,-1.82E-12,-6.01E-03,2.75E-01
671,9.95E-04,-9.09E-13,-6.11E-03,7.89E-02
672,8.05E-04,7.28E-12,-5.97E-03,2.67E-01
673,4.88E-04,0.00E+00,-6.52E-03,5.73E-01
674,4.73E-04,-9.09E-12,-6.54E-03,5.82E-01
675,3.23E-04,-1.09E-11,-7.10E-03,6.53E-01
676,2.18E-04,0.00E+00,-6.84E-03,6.74E-01
677,2.77E-04,7.28E-12,-6.47E-03,6.54E-01
678,4.51E-04,0.00E+00,-6.50E-03,5.93E-01
679,3.05E-04,-7.28E-12,-6.32E-03,6.57E-01
680,2.80E-04,7.28E-12,-6.19E-03,6.58E-01
681,1.54E-04,0.00E+00,-7.32E-03,6.68E-01
682,-6.50E-05,-1.09E-11,-7.14E-03,6.84E-01
683,2.89E-04,0.00E+00,-7.14E-03,6.60E-01
684,7.71E-04,0.00E+00,-5.97E-03,2.97E-01
685,2.50E-04,-1.82E-12,-7.62E-03,6.71E-01
686,2.65E-04,7.28E-12,-7.39E-03,6.47E-01
687,-1.03E-04,-9.09E-12,-7.14E-03,6.84E-01
688,-1.15E-04,-3.64E-12,-7.08E-03,6.89E-01
689,1.15E-05,0.00E+00,-6.80E-03,6.89E-01
690,-1.84E-04,0.00E+00,-5.97E-03,6.79E-01
691,1.15E-05,-3.64E-12,-6.23E-03,7.03E-01
692,-9.10E-05,0.00E+00,-6.27E-03,6.94E-01
693,-2.28E-05,-3.64E-12,-6.35E-03,7.04E-01
694,3.37E-04,0.00E+00,-7.18E-03,6.50E-01
695,1.68E-04,0.00E+00,-6.76E-03,6.86E-01
696,4.39E-04,-3.64E-12,-6.00E-03,5.81E-01
697,2.17E-04,0.00E+00,-5.99E-03,6.72E-01
698,3.53E-04,0.00E+00,-5.83E-03,6.26E-01
699,8.84E-05,0.00E+00,-6.47E-03,6.80E-01
700,-1.72E-05,-7.28E-12,-6.55E-03,6.90E-01
701,2.24E-04,0.00E+00,-6.68E-03,6.79E-01
702,-1.44E-04,0.00E+00,-6.48E-03,6.89E-01
703,-1.22E-04,0.00E+00,-7.53E-03,6.63E-01
704,4.72E-04,0.00E+00,-6.81E-03,5.76E-01
705,2.47E-04,-3.64E-12,-6.77E-03,6.66E-01
706,9.30E-05,0.00E+00,-6.11E-03,6.95E-01
707,1.20E-04,0.00E+00,-6.25E-03,6.89E-01
708,-1.32E-04,0.00E+00,-6.68E-03,6.92E-01
709,-1.58E-04,3.64E-12,-6.81E-03,6.85E-01
710,-2.31E-04,9.09E-12,-5.90E-03,6.68E-01
711,-1.93E-04,1.82E-12,-5.91E-03,6.69E-01
712,-2.16E-04,1.09E-11,-5.89E-03,6.69E-01
713,1.75E-04,7.28E-12,-5.90E-03,6.73E-01
714,-7.13E-04,-6.37E-12,-6.72E-03,3.77E-01
715,-7.25E-04,0.00E+00,-6.67E-03,3.65E-01
716,-9.69E-04,0.00E+00,-6.56E-03,3.08E-02
717,-9.84E-04,-1.82E-12,-6.58E-03,7.75E-03
718,-9.90E-04,0.00E+00,-6.89E-03,0.00E+00
719,-9.89E-04,0.00E+00,-6.88E-03,0.00E+00
720,-7.66E-04,0.00E+00,-7.05E-03,3.03E-01
721,-7.82E-04,-7.28E-12,-7.08E-03,2.86E-01
722,-7.28E-04,7.28E-12,-7.06E-03,3.49E-01
723,-7.61E-04,-3.64E-12,-6.20E-03,3.18E-01
724,-7.68E-04,0.00E+00,-6.36E-03,3.14E-01
725,-6.58E-04,7.28E-12,-6.27E-03,4.15E-01
726,-9.90E-04,0.00E+00,-7.17E-03,0.00E+00
727,-7.35E-04,0.00E+00,-7.40E-03,3.53E-01
728,-6.85E-04,0.00E+00,-7.60E-03,4.04E-01
729,-5.72E-04,0.00E+00,-7.55E-03,4.95E-01
730,-7.74E-04,0.00E+00,-6.44E-03,3.02E-01
731,-9.90E-04,1.82E-12,-7.46E-03,0.00E+00
732,-9.90E-04,9.09E-13,-7.47E-03,0.00E+00
733,-9.83E-04,0.00E+00,-7.47E-03,8.96E-03
734,-9.41E-04,-1.36E-12,-7.43E-03,6.81E-02
735,-9.90E-04,0.00E+00,-6.58E-03,0.00E+00
736,-7.76E-04,1.09E-11,-7.31E-03,2.92E-01
737,-9.43E-04,0.00E+00,-7.20E-03,6.65E-02
738,-7.54E-04,1.82E-12,-7.19E-03,3.29E-01
739,-9.79E-04,1.82E-12,-7.48E-03,1.64E-02
740,-9.89E-04,-2.73E-12,-6.29E-03,0.00E+00
741,-9.69E-04,4.55E-13,-6.30E-03,3.08E-02
742,-9.70E-04,-2.27E-12,-6.28E-03,2.81E-02
743,-9.90E-04,0.00E+00,-6.57E-03,0.00E+00
744,-4.69E-04,3.64E-12,-6.94E-03,5.74E-01
745,-1.33E-04,1.82E-12,-7.15E-03,6.73E-01
746,-5.33E-04,0.00E+00,-7.18E-03,5.14E-01
747,-4.84E-04,0.00E+00,-6.88E-03,5.59E-01
748,-4.49E-04,0.00E+00,-6.83E-03,5.89E-01
749,-4.83E-04,7.28E-12,-6.55E-03,5.70E-01
750,-6.97E-04,0.00E+00,-6.72E-03,3.89E-01
751,-7.10E-04,-6.37E-12,-6.74E-03,3.79E-01
752,-7.21E-04,0.00E+00,-6.73E-03,3.64E-01
753,-9.89E-04,0.00E+00,-6.87E-03,0.00E+00
754,-9.89E-04,-1.82E-12,-6.58E-03,0.00E+00
755,-9.83E-04,0.00E+00,-6.88E-03,8.07E-03
756,-6.50E-04,3.64E-12,-6.16E-03,4.19E-01
757,-5.09E-04,0.00E+00,-6.20E-03,5.50E-01
758,-5.30E-04,0.00E+00,-6.05E-03,5.45E-01
759,-8.88E-04,-3.64E-12,-6.13E-03,2.00E-01
760,-1.00E-03,0.00E+00,-6.08E-03,9.54E-02
761,-9.80E-04,0.00E+00,-6.14E-03,8.51E-02
762,-7.45E-04,0.00E+00,-7.03E-03,3.32E-01
763,-7.44E-04,-3.64E-12,-6.11E-03,3.32E-01
764,-5.50E-04,0.00E+00,-5.95E-03,5.19E-01
765,-3.06E-04,1.82E-12,-5.91E-03,6.40E-01
766,-6.28E-04,3.64E-12,-6.47E-03,4.46E-01
767,-5.28E-04,-3.64E-12,-6.52E-03,5.33E-01
768,-5.10E-04,-7.28E-12,-6.46E-03,5.56E-01
769,-7.18E-04,-1.82E-12,-7.30E-03,3.60E-01
770,-9.37E-04,0.00E+00,-6.03E-03,1.66E-01
771,-3.52E-04,0.00E+00,-6.65E-03,6.25E-01
772,-3.17E-04,3.64E-12,-6.84E-03,6.43E-01
773,-1.95E-04,0.00E+00,-6.79E-03,6.71E-01
774,-4.11E-04,-3.64E-12,-6.50E-03,6.08E-01
775,-1.54E-04,-3.64E-12,-7.20E-03,6.72E-01
776,-4.75E-04,0.00E+00,-7.36E-03,5.63E-01
777,-3.93E-04,0.00E+00,-7.46E-03,5.98E-01
778,-7.94E-04,0.00E+00,-5.95E-03,3.03E-01
779,-6.10E-04,7.28E-12,-5.98E-03,4.73E-01
780,-9.28E-04,0.00E+00,-5.89E-03,1.75E-01
781,-1.02E-03,7.28E-12,-5.92E-03,7.81E-02
782,-4.32E-04,0.00E+00,-6.14E-03,5.92E-01
783,-2.47E-04,7.28E-12,-6.38E-03,6.74E-01
784,-2.84E-04,0.00E+00,-6.25E-03,6.52E-01
785,-2.47E-04,0.00E+00,-5.92E-03,6.66E-01
786,-3.93E-04,0.00E+00,-6.30E-03,5.97E-01
787,-2.45E-04,9.09E-12,-5.89E-03,6.66E-01
788,8.43E-04,7.28E-12,-4.60E-03,2.42E-01
789,7.39E-04,7.28E-12,-4.48E-03,3.10E-01
790,9.34E-04,-7.28E-12,-4.49E-03,1.92E-01
791,7.78E-04,0.00E+00,-5.58E-03,3.17E-01
792,6.98E-04,3.64E-12,-5.60E-03,3.89E-01
793,6.89E-04,3.64E-12,-5.49E-03,3.92E-01
794,4.45E-04,-3.64E-12,-5.73E-03,5.82E-01
795,5.03E-04,0.00E+00,-5.76E-03,5.38E-01
796,5.62E-04,1.82E-12,-5.65E-03,4.97E-01
797,1.08E-04,1.09E-11,-5.65E-03,6.77E-01
798,9.91E-04,0.00E+00,-5.37E-03,1.56E-01
799,6.88E-04,-7.28E-12,-5.33E-03,3.84E-01
800,9.40E-04,-1.82E-12,-5.42E-03,1.98E-01
801,7.20E-04,0.00E+00,-4.81E-03,3.21E-01
802,6.06E-04,0.00E+00,-4.69E-03,3.94E-01
803,-1.74E-04,0.00E+00,-5.56E-03,6.43E-01
804,1.21E-04,1.46E-11,-5.56E-03,6.70E-01
805,1.04E-03,0.00E+00,-5.41E-03,1.24E-01
806,1.04E-03,1.82E-12,-5.38E-03,1.25E-01
807,1.01E-03,0.00E+00,-5.39E-03,1.37E-01
808,1.08E-03,-7.28E-12,-5.64E-03,8.05E-02
809,9.39E-04,0.00E+00,-5.65E-03,1.75E-01
810,1.00E-03,1.82E-12,-5.41E-03,1.46E-01
811,8.15E-04,5.46E-12,-5.91E-03,2.67E-01
812,8.01E-04,7.28E-12,-5.68E-03,2.99E-01
813,-5.15E-05,0.00E+00,-5.33E-03,6.58E-01
814,-1.78E-04,0.00E+00,-5.15E-03,6.32E-01
815,1.55E-04,0.00E+00,-5.21E-03,6.09E-01
816,7.08E-04,-7.28E-12,-5.75E-03,3.72E-01
817,5.94E-04,0.00E+00,-5.97E-03,4.91E-01
818,4.55E-04,0.00E+00,-5.79E-03,5.73E-01
819,7.84E-04,5.46E-12,-5.94E-03,2.91E-01
820,1.02E-03,0.00E+00,-5.78E-03,9.42E-02
821,-3.11E-04,3.64E-12,-5.52E-03,6.19E-01
822,3.02E-04,0.00E+00,-5.69E-03,6.32E-01
823,3.99E-04,-1.82E-12,-5.47E-03,5.92E-01
824,1.57E-04,1.46E-11,-5.62E-03,6.68E-01
825,3.65E-04,3.64E-12,-5.32E-03,5.92E-01
826,3.90E-04,-1.09E-11,-5.30E-03,5.73E-01
827,3.41E-04,3.64E-12,-5.29E-03,5.95E-01
828,-2.71E-04,0.00E+00,-5.77E-03,6.54E-01
829,5.05E-04,0.00E+00,-4.86E-03,4.44E-01
830,-3.12E-04,-7.28E-12,-5.56E-03,6.24E-01
831,4.50E-04,0.00E+00,-5.30E-03,5.39E-01
832,3.62E-04,0.00E+00,-5.24E-03,5.85E-01
833,1.21E-03,0.00E+00,-4.26E-03,8.10E-02
834,1.17E-03,0.00E+00,-4.18E-03,9.56E-02
835,1.08E-03,3.64E-12,-4.31E-03,1.34E-01
836,-6.12E-05,0.00E+00,-4.91E-03,6.33E-01
837,1.88E-04,7.28E-12,-4.70E-03,6.02E-01
838,1.02E-03,1.82E-12,-5.36E-03,1.33E-01
839,3.94E-04,0.00E+00,-5.27E-03,5.70E-01
840,6.13E-04,0.00E+00,-5.17E-03,4.22E-01
841,8.50E-04,0.00E+00,-5.08E-03,2.55E-01
842,1.21E-03,-9.09E-13,-5.11E-03,4.97E-02
843,8.03E-04,-1.82E-12,-5.10E-03,2.92E-01
844,1.40E-04,-7.28E-12,-4.50E-03,6.08E-01
845,-1.06E-04,0.00E+00,-4.17E-03,5.44E-01
846,1.14E-04,0.00E+00,-4.15E-03,5.57E-01
847,-1.62E-04,3.64E-12,-5.09E-03,6.33E-01
848,7.97E-04,3.64E-12,-5.03E-03,2.91E-01
849,4.76E-04,0.00E+00,-4.16E-03,4.50E-01
850,2.55E-04,7.28E-12,-4.59E-03,5.68E-01
851,5.79E-04,0.00E+00,-4.23E-03,4.14E-01
852,1.52E-04,7.28E-12,-4.62E-03,5.95E-01
853,7.60E-05,7.28E-12,-4.60E-03,6.02E-01
854,8.77E-04,3.64E-12,-5.01E-03,2.44E-01
855,9.00E-04,0.00E+00,-4.20E-03,2.42E-01
856,1.16E-03,0.00E+00,-4.39E-03,9.38E-02
857,1.09E-03,0.00E+00,-4.64E-03,1.10E-01
858,1.16E-03,0.00E+00,-4.80E-03,7.98E-02
859,1.01E-03,0.00E+00,-4.76E-03,1.54E-01
860,-2.80E-04,-7.28E-12,-4.64E-03,5.64E-01
861,-1.43E-04,0.00E+00,-4.50E-03,5.77E-01
862,1.21E-03,2.73E-12,-5.09E-03,5.00E-02
863,-4.45E-04,0.00E+00,-4.42E-03,4.98E-01
864,-4.94E-04,7.28E-12,-4.14E-03,4.52E-01
865,-2.25E-04,0.00E+00,-4.97E-03,6.21E-01
866,6.28E-04,0.00E+00,-4.14E-03,3.82E-01
867,8.62E-04,0.00E+00,-4.37E-03,2.29E-01
868,-8.88E-04,3.64E-12,-5.34E-03,2.15E-01
869,-1.00E-03,-3.64E-12,-5.42E-03,1.33E-01
870,-9.57E-04,7.28E-12,-5.30E-03,1.63E-01
871,-8.36E-04,-3.64E-12,-5.25E-03,2.60E-01
872,-5.98E-04,0.00E+00,-5.28E-03,4.59E-01
873,-6.33E-04,7.28E-12,-5.08E-03,4.10E-01
874,-1.07E-03,0.00E+00,-5.84E-03,6.75E-02
875,-5.06E-04,0.00E+00,-5.60E-03,5.09E-01
876,-3.57E-04,-1.09E-11,-5.58E-03,6.07E-01
