Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
4272,-5.01E-03,0.00E+00,-3.35E-04,1.86E-03
4273,-5.02E-03,-2.73E-12,-1.38E-04,1.98E-03
4274,-5.02E-03,0.00E+00,-1.14E-04,1.99E-03
4275,-5.00E-03,0.00E+00,-7.19E-04,7.38E-04
4276,-5.01E-03,0.00E+00,-6.44E-04,7.56E-04
4277,-5.02E-03,3.64E-12,-5.42E-04,7.83E-04
4278,-5.05E-03,-3.64E-12,5.09E-05,9.41E-04
4279,-5.05E-03,0.00E+00,1.25E-04,9.58E-04
4280,-5.04E-03,0.00E+00,-3.94E-04,8.29E-04
4281,-5.05E-03,5.00E-12,-1.48E-04,8.94E-04
4282,-5.04E-03,0.00E+00,-3.38E-04,8.45E-04
4283,-5.05E-03,5.00E-12,-1.39E-04,8.96E-04
4284,-5.05E-03,4.55E-13,-1.15E-04,9.02E-04
4285,-5.03E-03,-3.64E-12,-7.22E-04,0.00E+00
4286,-5.04E-03,3.64E-12,-6.48E-04,0.00E+00
4287,-5.05E-03,-3.64E-12,-5.45E-04,0.00E+00
4288,-5.08E-03,-3.64E-12,5.11E-05,0.00E+00
4289,-5.08E-03,-1.82E-12,1.26E-04,0.00E+00
4290,-5.06E-03,-3.64E-12,-3.96E-04,0.00E+00
4291,-5.08E-03,0.00E+00,-1.49E-04,0.00E+00
4292,-5.07E-03,7.28E-12,-3.39E-04,0.00E+00
4293,-5.08E-03,0.00E+00,-1.40E-04,0.00E+00
4294,-5.08E-03,4.55E-13,-1.15E-04,0.00E+00
4295,-4.36E-03,0.00E+00,1.11E-04,2.34E-02
4296,-4.36E-03,0.00E+00,-4.20E-05,2.26E-02
4297,-4.52E-03,9.09E-13,-2.65E-05,1.83E-02
4298,-4.46E-03,0.00E+00,-4.95E-04,1.75E-02
4299,-4.48E-03,-3.64E-12,-6.68E-04,1.54E-02
4300,-4.57E-03,0.00E+00,-6.03E-04,1.35E-02
4301,-4.42E-03,1.09E-11,-4.75E-04,1.86E-02
4302,-4.35E-03,0.00E+00,-5.50E-04,1.96E-02
4303,-4.30E-03,0.00E+00,-5.94E-04,2.03E-02
4304,-4.48E-03,0.00E+00,1.93E-04,2.01E-02
4305,-4.41E-03,0.00E+00,-4.27E-04,1.91E-02
4306,-4.51E-03,0.00E+00,-3.55E-04,1.71E-02
4307,-4.50E-03,-1.82E-12,-3.12E-04,1.75E-02
4308,-4.30E-03,0.00E+00,-2.89E-04,2.24E-02
4309,-4.36E-03,0.00E+00,-4.73E-04,1.98E-02
4310,-4.22E-03,0.00E+00,-3.87E-04,2.31E-02
4311,-4.29E-03,-9.09E-13,-5.41E-04,2.09E-02
4312,-4.66E-03,0.00E+00,-5.53E-04,1.14E-02
4313,-4.53E-03,-3.64E-12,-5.53E-05,1.79E-02
4314,-4.64E-03,0.00E+00,-6.46E-04,1.14E-02
4315,-4.35E-03,7.28E-12,-1.88E-04,2.20E-02
4316,-4.53E-03,4.55E-12,-3.01E-04,1.69E-02
4317,-4.54E-03,0.00E+00,-3.13E-04,1.66E-02
4318,-4.60E-03,0.00E+00,-7.13E-04,1.18E-02
4319,-4.58E-03,0.00E+00,-5.10E-04,1.41E-02
4320,-4.65E-03,0.00E+00,-4.49E-04,1.25E-02
4321,-4.55E-03,9.09E-13,-3.26E-04,1.63E-02
4322,-4.72E-03,-1.82E-12,3.09E-04,1.30E-02
4323,-4.72E-03,9.09E-13,2.97E-04,1.30E-02
4324,-4.70E-03,0.00E+00,2.97E-04,1.36E-02
4325,-4.68E-03,2.73E-12,5.15E-04,1.51E-02
4326,-4.69E-03,0.00E+00,5.21E-04,1.47E-02
4327,-4.70E-03,0.00E+00,5.07E-04,1.46E-02
4328,-4.73E-03,-2.73E-12,3.03E-04,1.28E-02
4329,-4.75E-03,0.00E+00,3.25E-04,1.21E-02
4330,-4.87E-03,0.00E+00,4.13E-04,8.82E-03
4331,-4.88E-03,0.00E+00,3.71E-04,8.62E-03
4332,-4.74E-03,0.00E+00,4.88E-04,1.33E-02
4333,-4.68E-03,2.73E-12,4.81E-04,1.52E-02
4334,-4.74E-03,9.09E-13,2.91E-04,1.25E-02
4335,-4.83E-03,1.82E-12,8.09E-04,1.01E-02
4336,-4.80E-03,-3.64E-12,9.47E-04,1.02E-02
4337,-4.70E-03,0.00E+00,9.59E-04,1.37E-02
4338,-4.69E-03,0.00E+00,5.43E-04,1.48E-02
4339,-4.71E-03,9.09E-13,5.24E-04,1.43E-02
4340,-4.89E-03,3.64E-12,2.26E-04,8.43E-03
4341,-4.85E-03,0.00E+00,6.14E-04,9.52E-03
4342,-4.83E-03,-9.09E-13,7.70E-04,1.00E-02
4343,-4.81E-03,1.82E-12,7.80E-04,1.06E-02
4344,-4.77E-03,0.00E+00,6.62E-04,1.22E-02
4345,-4.68E-03,0.00E+00,8.24E-04,1.47E-02
4346,-4.66E-03,-3.64E-12,9.48E-04,1.50E-02
4347,-4.82E-03,0.00E+00,7.97E-04,1.04E-02
4348,-4.87E-03,0.00E+00,4.66E-04,8.87E-03
4349,-4.83E-03,1.82E-12,7.90E-04,1.01E-02
4350,-4.69E-03,0.00E+00,7.40E-04,1.44E-02
4351,-4.64E-03,3.64E-12,1.01E-03,1.53E-02
4352,-4.94E-03,3.64E-12,2.28E-04,5.31E-03
4353,-4.93E-03,-3.64E-12,3.74E-04,5.51E-03
4354,-4.93E-03,-1.82E-12,4.17E-04,5.57E-03
4355,-4.92E-03,3.64E-12,4.71E-04,5.66E-03
4356,-4.88E-03,9.09E-13,8.18E-04,6.28E-03
4357,-4.88E-03,0.00E+00,7.99E-04,6.24E-03
4358,-4.88E-03,0.00E+00,7.77E-04,6.20E-03
4359,-4.90E-03,-3.64E-12,6.21E-04,5.92E-03
4360,-4.85E-03,-3.64E-12,9.57E-04,6.54E-03
4361,-4.98E-03,-3.64E-12,2.30E-04,3.60E-03
4362,-4.97E-03,1.82E-12,3.77E-04,3.73E-03
4363,-4.97E-03,0.00E+00,4.20E-04,3.77E-03
4364,-4.96E-03,0.00E+00,4.76E-04,3.83E-03
4365,-4.92E-03,1.82E-12,8.05E-04,4.23E-03
4366,-4.92E-03,0.00E+00,8.25E-04,4.26E-03
4367,-4.92E-03,1.82E-12,7.83E-04,4.20E-03
4368,-4.95E-03,-3.64E-12,6.26E-04,4.01E-03
4369,-4.89E-03,0.00E+00,9.65E-04,4.43E-03
4370,-5.02E-03,0.00E+00,2.32E-04,2.17E-03
4371,-5.01E-03,1.82E-12,3.80E-04,2.25E-03
4372,-5.00E-03,9.09E-12,4.23E-04,2.27E-03
4373,-5.00E-03,-3.64E-12,4.79E-04,2.31E-03
4374,-4.96E-03,0.00E+00,8.11E-04,2.55E-03
4375,-4.95E-03,-2.73E-12,8.31E-04,2.57E-03
4376,-4.96E-03,0.00E+00,7.89E-04,2.54E-03
4377,-4.98E-03,0.00E+00,6.30E-04,2.42E-03
4378,-4.93E-03,-3.64E-12,9.72E-04,2.68E-03
4379,-5.05E-03,3.64E-12,2.33E-04,9.82E-04
4380,-5.04E-03,1.82E-12,3.82E-04,1.02E-03
4381,-5.03E-03,-1.82E-12,4.26E-04,1.03E-03
4382,-5.03E-03,-3.64E-12,4.82E-04,1.05E-03
4383,-4.99E-03,0.00E+00,8.16E-04,1.16E-03
4384,-4.98E-03,-9.09E-13,8.36E-04,1.17E-03
4385,-4.99E-03,0.00E+00,7.93E-04,1.15E-03
4386,-5.01E-03,0.00E+00,6.34E-04,1.10E-03
4387,-4.96E-03,0.00E+00,9.78E-04,1.21E-03
4388,-5.07E-03,0.00E+00,2.34E-04,0.00E+00
4389,-5.06E-03,0.00E+00,3.84E-04,0.00E+00
4390,-5.06E-03,0.00E+00,4.28E-04,0.00E+00
4391,-5.05E-03,0.00E+00,4.85E-04,0.00E+00
4392,-5.01E-03,-5.46E-12,8.20E-04,0.00E+00
4393,-5.01E-03,0.00E+00,8.41E-04,0.00E+00
4394,-5.02E-03,1.82E-12,7.97E-04,0.00E+00
4395,-5.04E-03,-3.64E-12,6.37E-04,0.00E+00
4396,-4.98E-03,3.64E-12,9.83E-04,0.00E+00
4397,-4.36E-03,-7.28E-12,2.14E-04,2.40E-02
4398,-4.44E-03,-1.09E-11,4.28E-04,2.26E-02
4399,-4.23E-03,-1.82E-12,3.20E-04,2.70E-02
4400,-4.20E-03,1.82E-12,2.47E-04,2.77E-02
4401,-4.16E-03,0.00E+00,2.90E-04,2.87E-02
4402,-4.39E-03,0.00E+00,1.08E-03,2.54E-02
4403,-4.37E-03,-9.09E-13,1.09E-03,2.58E-02
4404,-4.13E-03,0.00E+00,9.54E-04,3.24E-02
4405,-4.15E-03,-3.64E-12,8.48E-04,3.16E-02
4406,-4.19E-03,-7.28E-12,1.14E-03,3.19E-02
4407,-4.27E-03,9.09E-13,5.66E-04,2.78E-02
4408,-4.31E-03,0.00E+00,8.42E-04,2.81E-02
4409,-4.41E-03,-9.09E-13,1.09E-03,2.47E-02
4410,-4.40E-03,0.00E+00,1.08E-03,2.51E-02
4411,-4.39E-03,-9.09E-13,1.09E-03,2.53E-02
4412,-4.25E-03,0.00E+00,6.03E-04,2.88E-02
4413,-4.24E-03,1.09E-11,5.82E-04,2.87E-02
4414,-4.24E-03,-3.64E-12,5.71E-04,2.88E-02
4415,-4.23E-03,-9.09E-13,5.86E-04,2.89E-02
4416,-4.42E-03,0.00E+00,8.72E-04,2.47E-02
4417,-4.50E-03,0.00E+00,4.84E-04,2.07E-02
4418,-4.51E-03,-1.82E-12,6.57E-04,2.09E-02
4419,-4.52E-03,0.00E+00,7.20E-04,2.06E-02
4420,-4.49E-03,0.00E+00,7.40E-04,2.17E-02
4421,-4.52E-03,0.00E+00,3.50E-04,1.96E-02
4422,-4.51E-03,7.28E-12,9.25E-04,2.14E-02
4423,-4.45E-03,0.00E+00,1.06E-03,2.31E-02
4424,-4.63E-03,-3.64E-12,9.58E-04,1.61E-02
4425,-4.52E-03,-1.82E-12,7.61E-04,2.07E-02
4426,-4.64E-03,9.09E-13,5.74E-04,1.65E-02
4427,-4.56E-03,0.00E+00,7.17E-04,1.92E-02
4428,-4.54E-03,0.00E+00,7.49E-04,1.98E-02
4429,-4.18E-03,0.00E+00,-5.30E-04,2.31E-02
4430,-4.15E-03,-5.46E-12,2.58E-04,2.87E-02
4431,-4.13E-03,1.82E-12,2.77E-04,2.89E-02
4432,-3.94E-03,0.00E+00,1.13E-04,2.92E-02
4433,-3.86E-03,0.00E+00,1.89E-04,2.99E-02
4434,-4.13E-03,-3.64E-12,-5.05E-05,2.70E-02
4435,-3.89E-03,-7.28E-12,-1.85E-04,2.79E-02
4436,-3.89E-03,3.64E-12,-2.64E-05,2.87E-02
4437,-4.06E-03,0.00E+00,-1.06E-04,2.71E-02
4438,-4.21E-03,0.00E+00,-8.18E-06,2.56E-02
4439,-4.07E-03,0.00E+00,-5.15E-04,2.43E-02
4440,-4.16E-03,0.00E+00,-4.26E-04,2.42E-02
4441,-4.05E-03,-3.64E-12,-3.43E-04,2.56E-02
4442,-4.18E-03,-3.64E-12,-8.59E-05,2.57E-02
4443,-4.14E-03,-3.64E-12,-1.06E-04,2.65E-02
4444,-4.20E-03,-3.64E-12,-1.87E-04,2.49E-02
4445,-3.85E-03,-3.64E-12,-3.21E-04,2.72E-02
4446,-3.56E-03,-3.64E-12,4.99E-04,2.91E-02
4447,-3.53E-03,0.00E+00,8.99E-07,2.68E-02
4448,-3.57E-03,0.00E+00,4.99E-04,2.92E-02
4449,-3.63E-03,0.00E+00,4.13E-05,2.79E-02
4450,-3.40E-03,-7.28E-12,-4.04E-04,2.51E-02
4451,-3.56E-03,0.00E+00,-6.55E-05,2.72E-02
4452,-3.72E-03,0.00E+00,-4.13E-04,2.66E-02
4453,-3.59E-03,0.00E+00,-2.01E-05,2.75E-02
4454,-3.69E-03,3.64E-12,-8.24E-05,2.75E-02
4455,-4.22E-03,9.09E-13,6.27E-04,2.95E-02
4456,-4.22E-03,-2.73E-12,5.82E-04,2.90E-02
4457,-4.07E-03,-7.28E-12,1.12E-03,3.33E-02
4458,-4.03E-03,0.00E+00,6.94E-04,3.22E-02
4459,-3.93E-03,0.00E+00,5.38E-04,3.18E-02
4460,-3.96E-03,0.00E+00,1.01E-03,3.42E-02
4461,-3.89E-03,7.28E-12,8.51E-04,3.31E-02
4462,-4.07E-03,0.00E+00,8.56E-04,3.28E-02
4463,-3.91E-03,0.00E+00,4.64E-04,3.14E-02
4464,-3.90E-03,1.46E-11,1.20E-03,3.54E-02
4465,-3.88E-03,0.00E+00,6.33E-04,3.21E-02
4466,-4.01E-03,0.00E+00,4.88E-04,3.08E-02
4467,-3.62E-03,9.09E-13,1.08E-03,3.16E-02
4468,-3.62E-03,8.19E-12,1.09E-03,3.17E-02
4469,-3.61E-03,8.19E-12,1.09E-03,3.15E-02
4470,-3.32E-03,0.00E+00,8.16E-04,2.50E-02
4471,-3.37E-03,0.00E+00,8.17E-04,2.58E-02
4472,-3.33E-03,0.00E+00,8.42E-04,2.52E-02
4473,-3.57E-03,-3.64E-12,5.05E-04,2.92E-02
4474,-3.58E-03,0.00E+00,5.14E-04,2.93E-02
4475,-3.54E-03,0.00E+00,5.45E-04,2.86E-02
4476,-3.75E-03,0.00E+00,7.91E-04,3.19E-02
4477,-3.65E-03,-5.46E-12,1.08E-03,3.18E-02
4478,-3.64E-03,-9.09E-13,1.11E-03,3.20E-02
4479,-3.58E-03,0.00E+00,5.05E-04,2.92E-02
4480,-4.58E-03,-5.00E-12,1.30E-03,1.63E-02
4481,-4.59E-03,0.00E+00,1.31E-03,1.61E-02
4482,-4.68E-03,-7.28E-12,1.21E-03,1.35E-02
4483,-4.72E-03,0.00E+00,1.28E-03,1.13E-02
4484,-4.78E-03,1.82E-12,1.07E-03,1.04E-02
4485,-4.60E-03,-7.28E-12,1.13E-03,1.63E-02
4486,-4.72E-03,-1.82E-12,1.12E-03,1.21E-02
4487,-4.75E-03,-1.82E-12,1.16E-03,1.08E-02
4488,-4.77E-03,-1.82E-12,1.11E-03,1.05E-02
4489,-4.69E-03,-9.09E-13,1.38E-03,1.20E-02
4490,-4.82E-03,-3.64E-12,1.12E-03,6.88E-03
4491,-4.83E-03,0.00E+00,1.08E-03,6.79E-03
4492,-4.80E-03,-1.82E-12,1.17E-03,6.99E-03
4493,-4.77E-03,0.00E+00,1.29E-03,7.26E-03
4494,-4.70E-03,0.00E+00,1.53E-03,7.84E-03
4495,-4.65E-03,-7.28E-12,1.52E-03,1.21E-02
4496,-4.69E-03,1.82E-12,1.40E-03,1.20E-02
4497,-4.74E-03,0.00E+00,1.42E-03,7.54E-03
4498,-4.74E-03,0.00E+00,1.40E-03,7.49E-03
4499,-4.87E-03,0.00E+00,1.09E-03,4.61E-03
4500,-4.86E-03,0.00E+00,1.13E-03,4.67E-03
4501,-4.85E-03,0.00E+00,1.18E-03,4.74E-03
4502,-4.67E-03,-3.64E-12,1.61E-03,8.06E-03
4503,-4.71E-03,-3.64E-12,1.63E-03,5.48E-03
4504,-4.74E-03,-3.64E-12,1.55E-03,5.33E-03
4505,-4.65E-03,-3.64E-12,1.68E-03,8.25E-03
4506,-4.69E-03,0.00E+00,1.69E-03,5.61E-03
4507,-4.81E-03,3.64E-12,1.30E-03,4.93E-03
4508,-4.78E-03,9.09E-13,1.43E-03,5.12E-03
4509,-4.78E-03,2.73E-12,1.41E-03,5.09E-03
4510,-4.89E-03,0.00E+00,1.14E-03,2.82E-03
4511,-4.90E-03,0.00E+00,1.09E-03,2.78E-03
4512,-4.88E-03,0.00E+00,1.19E-03,2.87E-03
4513,-4.77E-03,7.28E-12,1.56E-03,3.22E-03
4514,-4.75E-03,3.64E-12,1.64E-03,3.32E-03
4515,-4.73E-03,0.00E+00,1.70E-03,3.40E-03
4516,-4.85E-03,3.64E-12,1.31E-03,2.98E-03
4517,-4.81E-03,2.73E-12,1.44E-03,3.09E-03
4518,-4.82E-03,9.09E-13,1.42E-03,3.08E-03
4519,-4.92E-03,-5.46E-12,1.15E-03,1.28E-03
4520,-4.93E-03,-3.64E-12,1.10E-03,1.26E-03
4521,-4.91E-03,0.00E+00,1.20E-03,1.30E-03
4522,-4.80E-03,-3.64E-12,1.57E-03,1.46E-03
4523,-4.78E-03,3.64E-12,1.65E-03,1.51E-03
4524,-4.75E-03,0.00E+00,1.71E-03,1.54E-03
4525,-4.68E-03,0.00E+00,1.84E-03,3.55E-03
4526,-4.70E-03,0.00E+00,1.85E-03,1.61E-03
4527,-4.88E-03,-3.64E-12,1.32E-03,1.35E-03
4528,-4.67E-03,0.00E+00,1.85E-03,3.56E-03
4529,-4.70E-03,0.00E+00,1.86E-03,1.62E-03
4530,-4.84E-03,-4.55E-12,1.45E-03,1.41E-03
4531,-4.85E-03,0.00E+00,1.43E-03,1.40E-03
4532,-4.96E-03,0.00E+00,1.10E-03,0.00E+00
4533,-4.95E-03,0.00E+00,1.15E-03,0.00E+00
4534,-4.93E-03,0.00E+00,1.20E-03,0.00E+00
4535,-4.80E-03,3.64E-12,1.66E-03,0.00E+00
4536,-4.83E-03,-3.64E-12,1.58E-03,0.00E+00
4537,-4.78E-03,3.64E-12,1.72E-03,0.00E+00
4538,-4.73E-03,1.82E-12,1.86E-03,0.00E+00
4539,-4.90E-03,0.00E+00,1.32E-03,0.00E+00
4540,-4.72E-03,1.82E-12,1.87E-03,0.00E+00
4541,-4.87E-03,0.00E+00,1.45E-03,0.00E+00
4542,-4.87E-03,-3.64E-12,1.44E-03,0.00E+00
4543,-4.58E-03,-5.00E-12,1.31E-03,1.63E-02
4544,-4.57E-03,0.00E+00,1.32E-03,1.65E-02
4545,-4.67E-03,-9.09E-13,1.41E-03,1.30E-02
4546,-4.69E-03,0.00E+00,1.39E-03,1.22E-02
4547,-4.32E-03,3.64E-12,1.77E-03,2.48E-02
4548,-4.33E-03,0.00E+00,1.90E-03,2.23E-02
4549,-4.37E-03,0.00E+00,1.77E-03,2.22E-02
4550,-4.39E-03,0.00E+00,1.10E-03,2.52E-02
4551,-4.32E-03,2.27E-12,1.52E-03,2.69E-02
4552,-4.34E-03,0.00E+00,1.51E-03,2.63E-02
4553,-4.33E-03,0.00E+00,1.51E-03,2.69E-02
4554,-4.48E-03,0.00E+00,1.62E-03,1.86E-02
4555,-4.46E-03,0.00E+00,1.63E-03,1.91E-02
4556,-4.47E-03,6.82E-12,1.63E-03,1.86E-02
4557,-4.33E-03,0.00E+00,1.50E-03,2.68E-02
4558,-4.32E-03,2.27E-12,1.51E-03,2.70E-02
4559,-4.29E-03,0.00E+00,1.46E-03,2.82E-02
4560,-4.21E-03,0.00E+00,1.30E-03,3.16E-02
4561,-4.23E-03,-2.73E-12,1.29E-03,3.07E-02
4562,-4.20E-03,0.00E+00,1.28E-03,3.19E-02
4563,-4.33E-03,0.00E+00,1.15E-03,2.74E-02
4564,-4.41E-03,0.00E+00,1.29E-03,2.43E-02
4565,-4.33E-03,-3.64E-12,1.72E-03,2.45E-02
4566,-4.57E-03,4.55E-13,1.31E-03,1.66E-02
4567,-4.47E-03,0.00E+00,1.64E-03,1.87E-02
4568,-4.46E-03,0.00E+00,1.40E-03,2.12E-02
4569,-4.51E-03,0.00E+00,1.48E-03,1.81E-02
4570,-4.49E-03,-4.55E-13,1.64E-03,1.81E-02
4571,-4.54E-03,3.18E-12,1.80E-03,1.43E-02
4572,-4.58E-03,3.64E-12,1.51E-03,1.54E-02
4573,-4.45E-03,0.00E+00,1.89E-03,1.68E-02
4574,-4.37E-03,-1.82E-12,1.98E-03,1.95E-02
4575,-4.49E-03,0.00E+00,1.96E-03,1.43E-02
4576,-4.55E-03,0.00E+00,1.80E-03,1.40E-02
4577,-4.55E-03,-4.09E-12,1.81E-03,1.39E-02
4578,-4.56E-03,0.00E+00,1.79E-03,1.39E-02
4579,-4.60E-03,0.00E+00,1.66E-03,1.32E-02
4580,-4.63E-03,0.00E+00,1.60E-03,1.29E-02
4581,-4.32E-03,-1.82E-12,1.97E-03,2.18E-02
4582,-4.60E-03,-4.55E-13,1.81E-03,8.61E-03
4583,-4.60E-03,0.00E+00,1.82E-03,8.65E-03
4584,-4.53E-03,3.64E-12,1.98E-03,9.17E-03
4585,-4.60E-03,1.82E-12,1.83E-03,8.67E-03
4586,-4.64E-03,-4.55E-13,1.82E-03,5.86E-03
4587,-4.64E-03,6.82E-12,1.84E-03,5.89E-03
4588,-4.64E-03,0.00E+00,1.84E-03,5.90E-03
4589,-4.67E-03,0.00E+00,1.86E-03,3.57E-03
4590,-4.72E-03,1.82E-12,1.88E-03,0.00E+00
4591,-4.70E-03,1.36E-12,1.87E-03,1.63E-03
4592,-4.39E-03,-3.64E-12,2.16E-03,1.58E-02
4593,-4.39E-03,0.00E+00,2.14E-03,1.63E-02
4594,-4.36E-03,1.82E-12,2.14E-03,1.76E-02
4595,-4.41E-03,3.64E-12,2.13E-03,1.55E-02
4596,-4.36E-03,0.00E+00,2.06E-03,1.88E-02
4597,-4.22E-03,3.64E-12,2.14E-03,2.38E-02
4598,-4.29E-03,0.00E+00,2.27E-03,1.91E-02
4599,-4.35E-03,0.00E+00,2.24E-03,1.64E-02
4600,-4.34E-03,-3.64E-12,2.00E-03,2.08E-02
4601,-4.29E-03,1.82E-12,2.04E-03,2.24E-02
4602,-4.32E-03,0.00E+00,2.30E-03,1.68E-02
4603,-4.46E-03,3.64E-12,2.01E-03,1.45E-02
4604,-4.45E-03,-1.82E-12,2.16E-03,9.78E-03
4605,-4.44E-03,0.00E+00,2.18E-03,9.89E-03
4606,-4.40E-03,9.09E-13,2.26E-03,1.02E-02
4607,-4.51E-03,-3.64E-12,2.03E-03,9.35E-03
4608,-4.37E-03,5.46E-12,2.32E-03,1.05E-02
4609,-4.34E-03,-1.82E-12,2.36E-03,1.07E-02
4610,-4.30E-03,0.00E+00,2.34E-03,1.73E-02
4611,-4.48E-03,1.82E-12,2.20E-03,6.73E-03
4612,-4.49E-03,1.82E-12,2.17E-03,6.66E-03
4613,-4.44E-03,9.09E-13,2.28E-03,6.96E-03
4614,-4.28E-03,-3.64E-12,2.47E-03,1.13E-02
4615,-4.32E-03,-3.64E-12,2.49E-03,7.70E-03
4616,-4.38E-03,1.82E-12,2.38E-03,7.31E-03
4617,-4.55E-03,3.64E-12,2.05E-03,6.37E-03
4618,-4.57E-03,0.00E+00,1.99E-03,6.25E-03
4619,-4.40E-03,0.00E+00,2.34E-03,7.16E-03
4620,-4.52E-03,-3.64E-12,2.19E-03,4.03E-03
4621,-4.51E-03,-1.82E-12,2.22E-03,4.08E-03
4622,-4.47E-03,-9.09E-13,2.29E-03,4.22E-03
4623,-4.35E-03,0.00E+00,2.51E-03,4.68E-03
4624,-4.41E-03,0.00E+00,2.40E-03,4.44E-03
4625,-4.60E-03,0.00E+00,2.01E-03,3.78E-03
4626,-4.58E-03,3.64E-12,2.06E-03,3.86E-03
4627,-4.43E-03,1.82E-12,2.36E-03,4.35E-03
4628,-4.29E-03,1.82E-12,2.62E-03,4.95E-03
4629,-4.38E-03,0.00E+00,2.53E-03,2.14E-03
4630,-4.31E-03,1.82E-12,2.63E-03,2.26E-03
4631,-4.55E-03,0.00E+00,2.20E-03,1.84E-03
4632,-4.53E-03,0.00E+00,2.23E-03,1.86E-03
4633,-4.50E-03,-9.09E-13,2.31E-03,1.92E-03
4634,-4.25E-03,-7.28E-12,2.67E-03,5.09E-03
4635,-4.28E-03,-7.28E-12,2.69E-03,2.33E-03
4636,-4.44E-03,0.00E+00,2.42E-03,2.02E-03
4637,-4.63E-03,0.00E+00,2.02E-03,1.72E-03
4638,-4.61E-03,0.00E+00,2.08E-03,1.76E-03
4639,-4.46E-03,5.46E-12,2.38E-03,1.98E-03
4640,-4.34E-03,-1.82E-12,2.64E-03,0.00E+00
4641,-4.40E-03,0.00E+00,2.54E-03,0.00E+00
4642,-4.56E-03,0.00E+00,2.24E-03,0.00E+00
4643,-4.57E-03,0.00E+00,2.21E-03,0.00E+00
4644,-4.52E-03,-9.09E-13,2.32E-03,0.00E+00
4645,-4.30E-03,0.00E+00,2.70E-03,0.00E+00
4646,-4.46E-03,0.00E+00,2.43E-03,0.00E+00
4647,-4.63E-03,0.00E+00,2.09E-03,0.00E+00
4648,-4.65E-03,0.00E+00,2.03E-03,0.00E+00
4649,-4.48E-03,0.00E+00,2.39E-03,0.00E+00
4650,-4.11E-03,-3.24E-12,2.00E-03,3.23E-02
4651,-3.98E-03,3.64E-12,1.80E-03,3.70E-02
4652,-3.90E-03,0.00E+00,1.87E-03,3.82E-02
4653,-3.91E-03,0.00E+00,1.59E-03,3.75E-02
4654,-4.06E-03,-1.36E-12,1.43E-03,3.49E-02
4655,-3.69E-03,1.36E-12,1.41E-03,3.58E-02
4656,-4.11E-03,4.04E-12,2.00E-03,3.23E-02
4657,-3.86E-03,-3.64E-12,1.97E-03,3.89E-02
4658,-4.13E-03,-2.27E-13,1.69E-03,3.36E-02
4659,-4.11E-03,1.82E-12,1.84E-03,3.30E-02
4660,-4.18E-03,3.64E-12,1.84E-03,3.10E-02
4661,-4.25E-03,0.00E+00,1.92E-03,2.64E-02
4662,-4.17E-03,-1.82E-12,1.27E-03,3.23E-02
4663,-4.05E-03,0.00E+00,1.42E-03,3.49E-02
4664,-4.06E-03,0.00E+00,1.42E-03,3.47E-02
4665,-4.06E-03,1.32E-11,1.43E-03,3.48E-02
4666,-4.05E-03,0.00E+00,1.43E-03,3.49E-02
4667,-3.87E-03,0.00E+00,1.30E-03,3.60E-02
4668,-4.17E-03,0.00E+00,1.86E-03,3.12E-02
4669,-4.14E-03,0.00E+00,1.67E-03,3.31E-02
4670,-4.07E-03,-1.36E-12,1.43E-03,3.46E-02
4671,-4.12E-03,-4.55E-13,1.67E-03,3.38E-02
4672,-4.13E-03,9.09E-13,1.66E-03,3.38E-02
4673,-4.12E-03,-4.55E-13,1.66E-03,3.40E-02
4674,-4.12E-03,0.00E+00,1.67E-03,3.40E-02
4675,-4.21E-03,2.27E-13,1.60E-03,3.10E-02
4676,-4.19E-03,0.00E+00,1.47E-03,3.08E-02
4677,-3.69E-03,-1.32E-11,1.40E-03,3.58E-02
4678,-4.11E-03,0.00E+00,2.00E-03,3.23E-02
4679,-3.91E-03,0.00E+00,1.66E-03,3.78E-02
4680,-3.62E-03,9.09E-12,1.11E-03,3.17E-02
4681,-3.57E-03,0.00E+00,1.12E-03,3.05E-02
4682,-3.67E-03,0.00E+00,1.32E-03,3.47E-02
4683,-3.28E-03,0.00E+00,1.32E-03,2.51E-02
4684,-3.47E-03,-1.82E-12,1.64E-03,3.32E-02
4685,-3.68E-03,1.36E-12,1.40E-03,3.57E-02
4686,-3.85E-03,0.00E+00,1.61E-03,3.79E-02
4687,-3.51E-03,-3.64E-12,1.66E-03,3.40E-02
4688,-3.73E-03,-3.64E-12,1.73E-03,3.82E-02
4689,-3.55E-03,0.00E+00,1.73E-03,3.58E-02
4690,-3.68E-03,-1.32E-11,1.40E-03,3.58E-02
4691,-3.69E-03,-4.55E-13,1.41E-03,3.58E-02
4692,-3.69E-03,9.09E-13,1.40E-03,3.58E-02
4693,-3.48E-03,-3.64E-12,1.67E-03,3.36E-02
4694,-3.78E-03,0.00E+00,1.96E-03,3.99E-02
4695,-3.69E-03,0.00E+00,2.04E-03,4.02E-02
4696,-3.79E-03,3.64E-12,1.89E-03,3.94E-02
4697,-3.66E-03,-3.64E-12,1.80E-03,3.85E-02
4698,-3.63E-03,-1.82E-12,1.89E-03,3.90E-02
4699,-3.74E-03,1.82E-12,1.80E-03,3.80E-02
4700,-3.62E-03,9.09E-12,1.82E-03,3.79E-02
4701,-3.59E-03,7.28E-12,2.11E-03,4.06E-02
