Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
445,4.84E-04,-3.64E-12,-4.56E-03,6.25E-01
446,3.13E-04,0.00E+00,-4.21E-03,6.57E-01
447,4.04E-04,-3.64E-12,-4.44E-03,6.45E-01
448,7.89E-04,0.00E+00,-5.76E-03,4.55E-01
449,2.77E-04,-7.28E-12,-4.13E-03,6.73E-01
450,4.80E-04,1.09E-11,-4.59E-03,6.26E-01
451,1.22E-03,0.00E+00,-5.68E-03,0.00E+00
452,1.23E-03,7.28E-12,-5.82E-03,0.00E+00
453,9.93E-04,0.00E+00,-5.74E-03,2.78E-01
454,1.09E-03,0.00E+00,-5.79E-03,1.83E-01
455,1.20E-03,0.00E+00,-3.69E-03,9.77E-02
456,1.09E-03,0.00E+00,-3.62E-03,2.02E-01
457,1.11E-03,-3.64E-12,-3.75E-03,1.83E-01
458,9.72E-04,0.00E+00,-3.70E-03,3.10E-01
459,8.72E-04,-7.28E-12,-3.92E-03,3.95E-01
460,9.73E-04,3.64E-12,-3.94E-03,2.94E-01
461,9.08E-04,3.64E-12,-3.81E-03,3.64E-01
462,8.87E-04,0.00E+00,-4.08E-03,3.85E-01
463,6.29E-04,0.00E+00,-4.15E-03,5.72E-01
464,3.16E-04,0.00E+00,-2.81E-03,6.18E-01
465,6.16E-04,3.18E-12,-2.51E-03,5.22E-01
466,1.65E-04,7.28E-12,-2.38E-03,6.50E-01
467,1.12E-03,0.00E+00,-3.94E-03,1.57E-01
468,1.32E-03,-2.27E-12,-3.94E-03,3.25E-02
469,1.17E-03,-2.73E-12,-4.06E-03,1.02E-01
470,1.08E-03,-7.28E-12,-4.01E-03,1.83E-01
471,7.92E-04,3.64E-12,-3.87E-03,4.53E-01
472,6.19E-04,3.18E-12,-2.50E-03,5.21E-01
473,1.89E-04,7.28E-12,-2.27E-03,6.39E-01
474,1.33E-03,0.00E+00,-3.93E-03,2.79E-02
475,1.19E-03,3.64E-12,-3.81E-03,1.03E-01
476,9.77E-04,0.00E+00,-4.07E-03,2.94E-01
477,1.03E-03,0.00E+00,-3.86E-03,2.44E-01
478,6.69E-04,0.00E+00,-3.70E-03,5.44E-01
479,5.68E-04,7.28E-12,-3.60E-03,5.75E-01
480,3.88E-04,5.91E-12,-3.82E-03,6.59E-01
481,3.80E-04,5.46E-12,-3.82E-03,6.61E-01
482,1.17E-03,9.09E-13,-4.10E-03,1.02E-01
483,1.19E-03,9.09E-13,-4.08E-03,7.73E-02
484,7.01E-04,7.28E-12,-3.58E-03,5.15E-01
485,5.32E-04,0.00E+00,-3.32E-03,5.87E-01
486,4.64E-04,0.00E+00,-3.36E-03,6.19E-01
487,8.03E-04,7.28E-12,-3.64E-03,4.42E-01
488,5.27E-04,0.00E+00,-3.26E-03,5.87E-01
489,6.19E-04,6.37E-12,-4.14E-03,5.79E-01
490,6.33E-04,-7.28E-12,-3.87E-03,5.59E-01
491,4.74E-04,0.00E+00,-3.29E-03,6.08E-01
492,4.70E-04,0.00E+00,-3.17E-03,6.09E-01
493,1.33E-03,4.55E-13,-3.94E-03,2.35E-02
494,1.28E-03,0.00E+00,-3.25E-03,8.29E-02
495,1.18E-03,0.00E+00,-3.38E-03,1.22E-01
496,1.12E-03,0.00E+00,-3.24E-03,1.91E-01
497,1.18E-03,7.28E-12,-3.01E-03,1.36E-01
498,1.24E-03,0.00E+00,-3.05E-03,1.05E-01
499,1.24E-03,-3.64E-12,-2.98E-03,1.08E-01
500,1.19E-03,1.09E-11,-4.06E-03,8.67E-02
501,3.80E-04,0.00E+00,-3.82E-03,6.61E-01
502,3.80E-04,5.91E-12,-3.83E-03,6.62E-01
503,1.30E-03,-3.64E-12,-3.51E-03,5.40E-02
504,1.18E-03,0.00E+00,-3.55E-03,1.12E-01
505,8.27E-04,-1.82E-12,-3.43E-03,4.15E-01
506,8.97E-04,1.82E-12,-3.45E-03,3.61E-01
507,3.66E-04,0.00E+00,-3.63E-03,6.45E-01
508,8.44E-04,-5.46E-12,-2.93E-03,4.14E-01
509,8.53E-04,0.00E+00,-2.92E-03,4.07E-01
510,8.46E-04,-4.55E-12,-2.92E-03,4.12E-01
511,1.17E-03,3.64E-12,-2.92E-03,1.47E-01
512,8.74E-04,3.64E-12,-3.38E-03,3.73E-01
513,9.42E-04,1.82E-12,-3.42E-03,3.19E-01
514,7.35E-04,1.82E-12,-3.34E-03,4.62E-01
515,8.27E-04,-5.46E-12,-2.92E-03,4.22E-01
516,1.30E-03,0.00E+00,-3.43E-03,5.49E-02
517,8.64E-04,3.64E-12,-3.35E-03,3.81E-01
518,1.15E-03,0.00E+00,-3.07E-03,1.68E-01
519,9.84E-04,0.00E+00,-3.19E-03,2.91E-01
520,8.60E-04,-5.46E-12,-2.94E-03,4.03E-01
521,1.37E-03,0.00E+00,-2.85E-03,7.02E-02
522,1.14E-03,0.00E+00,-2.72E-03,1.87E-01
523,9.29E-04,3.64E-12,-3.36E-03,3.33E-01
524,1.37E-03,-3.64E-12,-2.53E-03,8.11E-02
525,1.44E-03,0.00E+00,-2.48E-03,4.71E-02
526,1.14E-03,3.64E-12,-2.41E-03,2.03E-01
527,1.20E-03,-7.28E-12,-2.30E-03,1.71E-01
528,8.61E-04,0.00E+00,-2.91E-03,4.02E-01
529,6.21E-04,3.18E-12,-2.51E-03,5.21E-01
530,6.22E-04,0.00E+00,-2.51E-03,5.20E-01
531,6.28E-04,2.73E-12,-2.51E-03,5.17E-01
532,1.44E-03,3.64E-12,-2.55E-03,4.70E-02
533,1.43E-03,1.09E-11,-2.88E-03,3.93E-02
534,1.00E-03,0.00E+00,-2.65E-03,2.88E-01
535,8.52E-04,4.55E-13,-3.01E-03,4.06E-01
536,7.07E-04,2.27E-13,-2.66E-03,4.80E-01
537,4.66E-04,0.00E+00,-2.88E-03,5.89E-01
538,2.45E-04,0.00E+00,-2.98E-03,6.37E-01
539,6.56E-04,2.73E-12,-2.49E-03,5.00E-01
540,6.27E-04,3.18E-12,-2.50E-03,5.17E-01
541,1.11E-03,0.00E+00,-2.30E-03,2.15E-01
542,1.52E-03,3.64E-12,-4.08E-03,0.00E+00
543,1.70E-03,-2.27E-12,-4.01E-03,0.00E+00
544,1.51E-03,0.00E+00,-4.06E-03,5.44E-03
545,1.69E-03,1.36E-12,-3.99E-03,3.99E-03
546,1.38E-03,-4.09E-12,-4.13E-03,0.00E+00
547,1.37E-03,0.00E+00,-4.11E-03,4.66E-03
548,1.37E-03,3.18E-12,-4.14E-03,0.00E+00
549,1.37E-03,0.00E+00,-4.11E-03,4.65E-03
550,1.71E-03,-2.73E-12,-4.01E-03,0.00E+00
551,1.70E-03,-5.91E-12,-3.99E-03,3.93E-03
552,1.72E-03,-2.73E-12,-4.01E-03,0.00E+00
553,1.71E-03,-5.46E-12,-3.98E-03,3.90E-03
554,1.89E-03,0.00E+00,-3.93E-03,0.00E+00
555,1.88E-03,-7.28E-12,-3.91E-03,3.10E-03
556,1.68E-03,4.55E-13,-3.96E-03,8.30E-03
557,1.50E-03,-3.64E-12,-4.03E-03,1.04E-02
558,1.69E-03,0.00E+00,-3.96E-03,8.23E-03
559,1.69E-03,4.55E-13,-3.96E-03,8.18E-03
560,1.86E-03,-3.64E-12,-3.88E-03,6.49E-03
561,1.67E-03,-1.14E-11,-3.93E-03,1.31E-02
562,1.68E-03,-4.55E-13,-3.92E-03,1.30E-02
563,1.85E-03,3.64E-12,-3.85E-03,1.02E-02
564,1.37E-03,2.73E-12,-4.14E-03,0.00E+00
565,1.36E-03,4.55E-13,-4.12E-03,4.32E-03
566,1.37E-03,-9.09E-13,-4.11E-03,4.94E-03
567,1.67E-03,4.55E-13,-3.93E-03,1.29E-02
568,1.68E-03,-4.55E-13,-3.92E-03,1.31E-02
569,1.83E-03,1.82E-12,-3.81E-03,1.51E-02
570,1.80E-03,0.00E+00,-3.64E-03,2.14E-02
571,1.82E-03,1.82E-12,-3.63E-03,2.15E-02
572,1.78E-03,0.00E+00,-3.62E-03,2.22E-02
573,1.67E-03,0.00E+00,-3.92E-03,1.33E-02
574,1.63E-03,0.00E+00,-3.71E-03,2.18E-02
575,1.40E-03,-9.09E-13,-3.72E-03,2.08E-02
576,1.52E-03,0.00E+00,-3.58E-03,2.05E-02
577,1.34E-03,0.00E+00,-3.95E-03,2.19E-02
578,1.51E-03,0.00E+00,-3.94E-03,1.47E-02
579,1.65E-03,0.00E+00,-3.78E-03,1.91E-02
580,1.63E-03,4.55E-13,-3.71E-03,2.18E-02
581,1.63E-03,4.55E-13,-3.71E-03,2.17E-02
582,1.38E-03,-9.09E-13,-3.68E-03,2.33E-02
583,1.43E-03,-1.82E-12,-3.51E-03,2.24E-02
584,1.83E-03,1.82E-12,-3.65E-03,2.04E-02
585,1.65E-03,0.00E+00,-3.72E-03,2.14E-02
586,1.63E-03,4.55E-13,-3.71E-03,2.18E-02
587,1.65E-03,4.55E-13,-3.70E-03,2.18E-02
588,1.34E-03,0.00E+00,-3.93E-03,2.20E-02
589,1.52E-03,0.00E+00,-3.83E-03,1.91E-02
590,1.55E-03,0.00E+00,-3.53E-03,2.13E-02
591,1.37E-03,0.00E+00,-3.46E-03,2.98E-02
592,1.46E-03,0.00E+00,-3.31E-03,2.22E-02
593,1.50E-03,0.00E+00,-3.30E-03,1.99E-02
594,1.81E-03,1.82E-12,-3.66E-03,2.06E-02
595,1.34E-03,4.55E-12,-3.95E-03,2.24E-02
596,1.64E-03,-3.64E-12,-3.52E-03,2.39E-02
597,1.63E-03,4.55E-13,-3.71E-03,2.18E-02
598,1.63E-03,3.64E-12,-3.43E-03,2.38E-02
599,1.38E-03,-9.09E-13,-3.72E-03,2.16E-02
600,1.40E-03,0.00E+00,-3.73E-03,2.05E-02
601,1.73E-03,0.00E+00,-3.22E-03,2.55E-02
602,1.79E-03,-1.82E-12,-3.34E-03,2.59E-02
603,1.80E-03,0.00E+00,-3.18E-03,2.67E-02
604,1.34E-03,-4.55E-13,-3.94E-03,2.28E-02
605,2.01E-03,-3.64E-12,-3.27E-03,2.60E-02
606,1.94E-03,1.82E-12,-3.24E-03,2.61E-02
607,2.02E-03,-3.64E-12,-3.23E-03,2.64E-02
608,1.76E-03,3.64E-12,-3.47E-03,2.54E-02
609,1.88E-03,0.00E+00,-2.86E-03,2.81E-02
610,1.85E-03,-1.09E-11,-2.88E-03,2.77E-02
611,1.83E-03,0.00E+00,-2.80E-03,2.61E-02
612,1.83E-03,-3.64E-12,-3.46E-03,2.47E-02
613,1.80E-03,-3.64E-12,-3.44E-03,2.58E-02
614,1.91E-03,-7.28E-12,-3.11E-03,2.81E-02
615,1.64E-03,-5.46E-12,-3.00E-03,2.03E-02
616,1.61E-03,0.00E+00,-3.00E-03,1.95E-02
617,1.63E-03,9.09E-12,-2.98E-03,1.98E-02
618,1.84E-03,3.64E-12,-3.42E-03,2.57E-02
619,1.48E-03,0.00E+00,-3.28E-03,2.05E-02
620,1.48E-03,6.37E-12,-3.26E-03,2.14E-02
621,1.39E-03,0.00E+00,-3.73E-03,2.12E-02
622,2.22E-03,0.00E+00,-2.48E-03,3.17E-02
623,1.80E-03,0.00E+00,-2.59E-03,2.40E-02
624,2.22E-03,3.52E-12,-2.48E-03,3.17E-02
625,1.91E-03,-7.28E-12,-2.33E-03,2.71E-02
626,1.72E-03,0.00E+00,-2.95E-03,2.26E-02
627,1.73E-03,-7.28E-12,-2.64E-03,2.13E-02
628,1.61E-03,-1.82E-12,-3.02E-03,1.98E-02
629,1.66E-03,-1.82E-12,-3.06E-03,2.12E-02
630,1.36E-03,-9.09E-13,-3.73E-03,2.83E-02
631,1.50E-03,9.09E-13,-3.27E-03,2.01E-02
632,1.73E-03,0.00E+00,-2.55E-03,2.12E-02
633,1.85E-03,-7.28E-12,-2.28E-03,2.39E-02
634,1.54E-03,1.82E-12,-2.95E-03,2.21E-02
635,1.65E-03,0.00E+00,-3.33E-03,2.45E-02
636,1.76E-03,-3.64E-12,-3.41E-03,2.54E-02
637,1.53E-03,0.00E+00,-2.80E-03,2.84E-02
638,1.20E-03,-3.64E-12,-4.07E-03,8.34E-02
639,1.86E-03,0.00E+00,-2.94E-03,2.79E-02
640,1.89E-03,0.00E+00,-2.68E-03,2.51E-02
641,2.08E-03,-1.46E-11,-2.75E-03,3.03E-02
642,1.42E-03,0.00E+00,-2.94E-03,4.11E-02
643,1.53E-03,0.00E+00,-3.18E-03,1.95E-02
644,1.91E-03,3.64E-12,-2.91E-03,2.81E-02
645,1.60E-03,0.00E+00,-2.42E-03,3.00E-02
646,1.54E-03,-5.46E-12,-2.53E-03,3.28E-02
647,2.22E-03,-1.10E-11,-2.48E-03,3.17E-02
648,-1.82E-05,1.46E-11,-1.14E-03,5.86E-01
649,-3.87E-04,-9.09E-13,-3.90E-04,5.39E-01
650,4.90E-04,-5.46E-12,-6.96E-04,4.84E-01
651,5.48E-04,-1.82E-12,-7.06E-04,4.76E-01
652,5.34E-04,-5.46E-12,-6.38E-04,4.78E-01
653,1.23E-03,-1.46E-11,-7.34E-04,1.39E-01
654,1.23E-03,7.28E-12,-8.51E-04,1.43E-01
655,6.03E-04,-5.46E-12,-7.20E-04,4.50E-01
656,5.69E-04,0.00E+00,-6.73E-04,4.65E-01
657,1.25E-03,-1.46E-11,-6.33E-04,1.39E-01
658,5.85E-04,1.82E-12,-6.38E-04,4.60E-01
659,9.64E-04,1.46E-11,-1.40E-03,2.88E-01
660,7.30E-04,0.00E+00,-1.45E-03,3.95E-01
661,-3.73E-04,0.00E+00,-3.73E-04,5.37E-01
662,1.42E-04,1.46E-11,-1.18E-03,5.64E-01
663,1.16E-03,0.00E+00,-1.82E-03,1.74E-01
664,1.34E-03,0.00E+00,-1.61E-03,1.01E-01
665,9.70E-04,7.28E-12,-1.63E-03,2.87E-01
666,1.58E-03,0.00E+00,-2.02E-03,2.85E-02
667,1.38E-03,0.00E+00,-1.46E-03,8.26E-02
668,4.51E-04,2.18E-11,-1.94E-03,5.31E-01
669,3.12E-04,7.28E-12,-1.89E-03,5.71E-01
670,4.45E-04,0.00E+00,-1.81E-03,5.38E-01
671,8.52E-04,1.46E-11,-2.20E-03,3.52E-01
672,3.65E-04,0.00E+00,-2.03E-03,5.72E-01
673,5.63E-04,0.00E+00,-2.02E-03,5.01E-01
674,1.15E-03,0.00E+00,-2.22E-03,1.91E-01
675,9.72E-04,-1.46E-11,-2.03E-03,2.88E-01
676,1.52E-03,7.28E-12,-1.94E-03,5.13E-02
677,8.03E-04,-7.28E-12,-1.81E-03,3.86E-01
678,1.55E-03,3.64E-12,-1.79E-03,3.69E-02
679,1.52E-03,0.00E+00,-1.54E-03,4.20E-02
680,3.76E-05,0.00E+00,-1.25E-03,5.90E-01
681,1.38E-03,0.00E+00,-8.16E-04,9.89E-02
682,1.34E-03,0.00E+00,-6.82E-04,1.12E-01
683,1.94E-03,0.00E+00,-2.26E-03,2.75E-02
684,1.93E-03,-3.64E-12,-2.16E-03,2.75E-02
685,1.54E-03,0.00E+00,-1.36E-03,3.88E-02
686,1.86E-03,1.46E-11,-1.68E-03,2.36E-02
687,1.70E-03,-7.28E-12,-1.89E-03,2.12E-02
688,1.75E-03,0.00E+00,-2.10E-03,1.92E-02
689,2.08E-03,1.09E-11,-1.30E-03,3.45E-02
690,2.01E-03,0.00E+00,-1.31E-03,3.13E-02
691,1.99E-03,1.09E-11,-1.23E-03,2.95E-02
692,1.63E-03,0.00E+00,-1.96E-03,2.39E-02
693,1.97E-03,0.00E+00,-1.82E-03,2.88E-02
694,2.05E-03,0.00E+00,-1.42E-03,3.34E-02
695,2.09E-03,-3.64E-12,-1.21E-03,3.50E-02
696,1.70E-03,-1.46E-11,-1.05E-03,2.14E-02
697,1.86E-03,7.28E-12,-8.45E-04,2.35E-02
698,1.91E-03,0.00E+00,-6.41E-04,2.68E-02
699,2.07E-03,1.46E-11,-7.50E-04,3.26E-02
700,2.07E-03,-7.28E-12,-4.86E-04,3.49E-02
701,1.93E-03,0.00E+00,-3.91E-03,0.00E+00
702,1.92E-03,0.00E+00,-3.89E-03,2.97E-03
703,2.03E-03,-3.64E-12,-3.86E-03,0.00E+00
704,2.02E-03,0.00E+00,-3.83E-03,2.68E-03
705,2.13E-03,3.64E-12,-3.80E-03,0.00E+00
706,2.12E-03,-1.82E-12,-3.78E-03,2.50E-03
707,2.17E-03,3.64E-12,-3.78E-03,0.00E+00
708,2.16E-03,0.00E+00,-3.76E-03,2.42E-03
709,2.34E-03,0.00E+00,-3.68E-03,0.00E+00
710,2.32E-03,5.46E-12,-3.66E-03,2.19E-03
711,2.36E-03,0.00E+00,-3.67E-03,0.00E+00
712,2.34E-03,1.27E-11,-3.65E-03,2.17E-03
713,2.37E-03,0.00E+00,-3.66E-03,0.00E+00
714,2.36E-03,-1.82E-12,-3.64E-03,2.15E-03
715,2.57E-03,0.00E+00,-3.52E-03,0.00E+00
716,2.56E-03,-4.09E-12,-3.50E-03,1.95E-03
717,1.90E-03,-3.64E-12,-3.86E-03,6.25E-03
718,2.01E-03,3.64E-12,-3.81E-03,5.67E-03
719,2.10E-03,1.82E-12,-3.76E-03,5.32E-03
720,2.15E-03,0.00E+00,-3.73E-03,5.15E-03
721,2.31E-03,0.00E+00,-3.63E-03,4.68E-03
722,2.33E-03,0.00E+00,-3.62E-03,4.63E-03
723,2.34E-03,0.00E+00,-3.61E-03,4.60E-03
724,2.54E-03,0.00E+00,-3.47E-03,4.19E-03
725,1.89E-03,-1.82E-12,-3.83E-03,9.81E-03
726,1.99E-03,-3.64E-12,-3.77E-03,8.94E-03
727,2.08E-03,0.00E+00,-3.72E-03,8.42E-03
728,2.13E-03,-3.64E-12,-3.70E-03,8.17E-03
729,2.29E-03,0.00E+00,-3.60E-03,7.47E-03
730,2.31E-03,-1.82E-12,-3.59E-03,7.38E-03
731,2.32E-03,0.00E+00,-3.58E-03,7.33E-03
732,2.52E-03,4.55E-13,-3.45E-03,6.72E-03
733,1.87E-03,0.00E+00,-3.79E-03,1.44E-02
734,1.97E-03,3.64E-12,-3.74E-03,1.25E-02
735,2.06E-03,0.00E+00,-3.69E-03,1.18E-02
736,2.11E-03,0.00E+00,-3.66E-03,1.14E-02
737,2.26E-03,-5.46E-12,-3.57E-03,1.05E-02
738,2.28E-03,-3.64E-12,-3.55E-03,1.04E-02
739,2.30E-03,-5.46E-12,-3.54E-03,1.03E-02
740,2.49E-03,3.18E-12,-3.41E-03,9.54E-03
741,2.04E-03,3.64E-12,-3.64E-03,1.60E-02
742,1.95E-03,3.64E-12,-3.69E-03,1.68E-02
743,2.08E-03,0.00E+00,-3.62E-03,1.57E-02
744,2.24E-03,-1.82E-12,-3.52E-03,1.58E-02
745,2.26E-03,-1.82E-12,-3.51E-03,1.58E-02
746,2.27E-03,0.00E+00,-3.50E-03,1.57E-02
747,2.46E-03,0.00E+00,-3.37E-03,1.41E-02
748,1.86E-03,0.00E+00,-3.77E-03,1.57E-02
749,1.97E-03,0.00E+00,-3.53E-03,2.04E-02
750,1.97E-03,-1.82E-12,-3.58E-03,1.92E-02
751,2.26E-03,0.00E+00,-3.23E-03,2.19E-02
752,2.06E-03,-3.64E-12,-3.22E-03,2.61E-02
753,2.23E-03,0.00E+00,-3.28E-03,2.17E-02
754,2.04E-03,1.82E-12,-3.26E-03,2.60E-02
755,2.26E-03,2.73E-12,-3.45E-03,1.71E-02
756,2.44E-03,0.00E+00,-3.36E-03,1.47E-02
757,2.02E-03,-1.82E-12,-3.50E-03,2.04E-02
758,1.98E-03,-3.64E-12,-3.50E-03,2.11E-02
759,2.00E-03,0.00E+00,-3.53E-03,1.98E-02
760,2.17E-03,0.00E+00,-3.51E-03,1.73E-02
761,2.24E-03,1.82E-12,-3.50E-03,1.64E-02
762,2.03E-03,-1.82E-12,-3.57E-03,1.82E-02
763,2.36E-03,0.00E+00,-3.22E-03,1.99E-02
764,2.53E-03,0.00E+00,-3.12E-03,1.85E-02
765,2.42E-03,0.00E+00,-3.09E-03,2.20E-02
766,2.29E-03,3.64E-12,-3.31E-03,1.92E-02
767,2.29E-03,3.64E-12,-3.27E-03,2.02E-02
768,2.03E-03,-7.28E-12,-3.02E-03,2.88E-02
769,2.46E-03,2.27E-12,-3.36E-03,1.43E-02
770,2.46E-03,0.00E+00,-3.37E-03,1.41E-02
771,2.22E-03,0.00E+00,-3.32E-03,2.07E-02
772,2.09E-03,-7.28E-12,-3.43E-03,2.10E-02
773,2.28E-03,0.00E+00,-3.07E-03,2.57E-02
774,2.26E-03,-7.28E-12,-3.29E-03,2.05E-02
775,2.04E-03,-1.82E-12,-3.29E-03,2.51E-02
776,2.44E-03,1.82E-12,-2.95E-03,2.48E-02
777,2.44E-03,-1.82E-12,-2.90E-03,2.55E-02
778,2.48E-03,0.00E+00,-2.92E-03,2.46E-02
779,2.48E-03,3.64E-12,-2.86E-03,2.55E-02
780,2.49E-03,1.82E-12,-2.96E-03,2.34E-02
781,2.13E-03,0.00E+00,-3.01E-03,2.78E-02
782,2.07E-03,0.00E+00,-2.89E-03,2.95E-02
783,2.22E-03,0.00E+00,-2.48E-03,3.17E-02
784,2.22E-03,3.50E-12,-2.48E-03,3.17E-02
785,2.22E-03,-1.10E-11,-2.48E-03,3.17E-02
786,2.28E-03,0.00E+00,-2.83E-03,2.86E-02
787,2.36E-03,-7.28E-12,-2.75E-03,2.87E-02
788,2.49E-03,7.28E-12,-2.65E-03,2.86E-02
789,2.25E-03,-7.28E-12,-2.93E-03,2.77E-02
790,2.19E-03,7.28E-12,-2.80E-03,2.95E-02
791,2.22E-03,0.00E+00,-2.48E-03,3.17E-02
792,2.22E-03,2.84E-14,-2.48E-03,3.17E-02
793,2.52E-03,-3.64E-12,-2.44E-03,3.05E-02
794,2.50E-03,0.00E+00,-2.31E-03,3.22E-02
795,2.58E-03,4.55E-13,-3.52E-03,0.00E+00
796,2.56E-03,-4.09E-12,-3.50E-03,1.95E-03
797,2.69E-03,-2.27E-13,-3.43E-03,0.00E+00
798,2.67E-03,0.00E+00,-3.41E-03,1.89E-03
799,2.74E-03,3.18E-12,-3.39E-03,0.00E+00
800,2.73E-03,0.00E+00,-3.37E-03,1.86E-03
801,2.74E-03,3.41E-12,-3.39E-03,0.00E+00
802,2.73E-03,0.00E+00,-3.37E-03,1.86E-03
803,2.89E-03,6.37E-12,-3.26E-03,0.00E+00
804,2.88E-03,-4.55E-13,-3.24E-03,1.79E-03
805,2.90E-03,6.37E-12,-3.25E-03,0.00E+00
806,2.88E-03,0.00E+00,-3.23E-03,1.79E-03
807,3.04E-03,5.46E-12,-3.12E-03,0.00E+00
808,3.02E-03,9.09E-13,-3.10E-03,1.75E-03
809,3.05E-03,6.37E-12,-3.11E-03,0.00E+00
810,3.03E-03,0.00E+00,-3.10E-03,1.74E-03
811,2.54E-03,0.00E+00,-3.47E-03,4.19E-03
812,2.66E-03,-2.27E-13,-3.38E-03,4.04E-03
813,2.71E-03,4.32E-12,-3.35E-03,3.99E-03
814,2.71E-03,4.21E-12,-3.34E-03,3.98E-03
815,2.86E-03,6.37E-12,-3.22E-03,3.85E-03
816,2.86E-03,6.82E-12,-3.21E-03,3.85E-03
817,3.00E-03,-5.46E-12,-3.08E-03,3.76E-03
818,3.01E-03,-5.46E-12,-3.07E-03,3.75E-03
819,2.52E-03,0.00E+00,-3.44E-03,6.71E-03
820,2.64E-03,1.14E-13,-3.35E-03,6.48E-03
821,2.68E-03,-2.16E-12,-3.32E-03,6.40E-03
822,2.68E-03,-2.05E-12,-3.32E-03,6.40E-03
823,2.83E-03,-6.82E-12,-3.19E-03,6.20E-03
824,2.84E-03,-7.28E-12,-3.18E-03,6.19E-03
825,2.98E-03,-4.09E-12,-3.05E-03,6.05E-03
826,2.98E-03,-4.55E-12,-3.05E-03,6.04E-03
827,3.16E-03,1.82E-12,-2.92E-03,3.68E-03
828,3.13E-03,-3.64E-12,-2.90E-03,5.93E-03
829,2.50E-03,3.18E-12,-3.41E-03,9.52E-03
830,2.62E-03,1.14E-13,-3.31E-03,9.20E-03
831,2.66E-03,-1.14E-13,-3.28E-03,9.11E-03
832,2.66E-03,0.00E+00,-3.28E-03,9.10E-03
833,2.80E-03,0.00E+00,-3.16E-03,8.84E-03
834,2.81E-03,0.00E+00,-3.15E-03,8.83E-03
835,2.95E-03,0.00E+00,-3.02E-03,8.63E-03
836,2.95E-03,4.55E-13,-3.02E-03,8.62E-03
837,3.10E-03,0.00E+00,-2.87E-03,8.47E-03
838,2.60E-03,0.00E+00,-3.26E-03,1.34E-02
839,2.62E-03,0.00E+00,-3.24E-03,1.33E-02
840,2.62E-03,0.00E+00,-3.24E-03,1.33E-02
841,2.77E-03,0.00E+00,-3.12E-03,1.29E-02
842,2.77E-03,-4.55E-13,-3.11E-03,1.29E-02
843,2.91E-03,4.55E-13,-2.99E-03,1.29E-02
844,2.92E-03,0.00E+00,-2.98E-03,1.29E-02
845,3.06E-03,0.00E+00,-2.83E-03,1.25E-02
846,3.07E-03,0.00E+00,-2.82E-03,1.25E-02
847,3.11E-03,-1.82E-12,-2.85E-03,8.46E-03
848,2.91E-03,9.09E-13,-2.96E-03,1.36E-02
849,2.90E-03,0.00E+00,-2.83E-03,1.66E-02
850,3.02E-03,0.00E+00,-2.81E-03,1.40E-02
851,2.90E-03,-3.64E-12,-2.75E-03,1.83E-02
852,2.87E-03,-3.64E-12,-2.81E-03,1.77E-02
853,2.99E-03,3.64E-12,-2.66E-03,1.79E-02
854,3.06E-03,1.82E-12,-2.79E-03,1.34E-02
855,2.62E-03,0.00E+00,-3.24E-03,1.33E-02
856,2.59E-03,0.00E+00,-3.06E-03,1.83E-02
857,2.76E-03,0.00E+00,-2.78E-03,2.14E-02
858,2.91E-03,-7.28E-12,-2.62E-03,2.11E-02
859,2.72E-03,0.00E+00,-2.73E-03,2.37E-02
860,2.77E-03,-3.64E-12,-2.53E-03,2.59E-02
861,2.76E-03,-3.64E-12,-2.92E-03,1.76E-02
862,2.90E-03,4.55E-13,-2.98E-03,1.33E-02
863,2.76E-03,0.00E+00,-3.12E-03,1.32E-02
864,2.71E-03,3.64E-12,-2.97E-03,1.77E-02
865,2.77E-03,0.00E+00,-3.11E-03,1.32E-02
866,2.67E-03,3.64E-12,-2.78E-03,2.36E-02
867,2.70E-03,1.82E-12,-2.82E-03,2.21E-02
868,2.58E-03,0.00E+00,-2.84E-03,2.42E-02
869,3.09E-03,0.00E+00,-2.59E-03,1.68E-02
870,3.09E-03,0.00E+00,-2.67E-03,1.52E-02
871,3.04E-03,0.00E+00,-2.47E-03,2.13E-02
872,3.00E-03,-9.09E-13,-2.47E-03,2.25E-02
873,2.52E-03,0.00E+00,-2.93E-03,2.31E-02
874,3.00E-03,0.00E+00,-2.44E-03,2.29E-02
875,2.65E-03,1.82E-12,-2.74E-03,2.46E-02
876,2.69E-03,0.00E+00,-2.76E-03,2.38E-02
877,2.66E-03,-7.28E-12,-2.55E-03,2.74E-02
878,2.72E-03,0.00E+00,-2.57E-03,2.61E-02
879,2.72E-03,7.28E-12,-2.49E-03,2.74E-02
880,2.78E-03,-3.64E-12,-2.47E-03,2.70E-02
881,2.95E-03,0.00E+00,-2.45E-03,2.37E-02
882,2.58E-03,0.00E+00,-2.34E-03,3.10E-02
883,2.33E-03,-3.64E-12,-2.09E-03,3.39E-02
884,2.32E-03,-2.55E-11,-2.01E-03,3.43E-02
885,2.28E-03,0.00E+00,-2.06E-03,3.39E-02
886,2.35E-03,0.00E+00,-1.60E-03,3.75E-02
887,2.42E-03,3.64E-12,-1.61E-03,3.74E-02
888,2.37E-03,0.00E+00,-1.57E-03,3.78E-02
889,2.23E-03,-1.09E-11,-1.99E-03,3.32E-02
890,2.60E-03,7.28E-12,-7.76E-04,4.60E-02
