Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ], Wall Shear [ Pa ]
2403,-2.45E-03,0.00E+00,-7.53E-05,1.43E-01, null
2404,-2.16E-03,1.82E-12,7.50E-04,2.28E-01, null
2405,-2.19E-03,0.00E+00,-6.84E-04,1.27E-01, null
2406,-2.30E-03,-9.09E-13,1.38E-04,1.95E-01, null
2407,-2.31E-03,-1.36E-11,1.55E-04,1.95E-01, null
2408,-2.13E-03,-1.00E-11,2.19E-04,2.05E-01, null
2409,-2.31E-03,0.00E+00,1.67E-04,1.95E-01, null
2410,-2.31E-03,0.00E+00,1.49E-04,1.94E-01, null
2411,-2.32E-03,-5.46E-12,5.24E-04,2.05E-01, null
2412,-2.14E-03,0.00E+00,4.66E-04,2.16E-01, null
2413,-2.21E-03,0.00E+00,-2.89E-04,1.66E-01, null
2414,-2.15E-03,3.64E-12,-2.46E-04,1.87E-01, null
2415,-2.04E-03,-3.64E-12,-1.47E-04,1.86E-01, null
2416,-2.12E-03,0.00E+00,-3.28E-04,1.82E-01, null
2417,-2.12E-03,4.55E-12,2.29E-04,2.05E-01, null
2418,-2.06E-03,0.00E+00,5.58E-04,2.07E-01, null
2419,-2.32E-03,1.82E-12,4.75E-04,2.03E-01, null
2420,-2.05E-03,-9.09E-13,4.59E-04,1.92E-01, null
2421,-2.59E-03,0.00E+00,5.56E-04,0.00E+00,3.51E+00
2422,-2.58E-03,0.00E+00,6.20E-04,0.00E+00,3.60E+00
2423,-2.56E-03,0.00E+00,6.14E-04,2.61E-02, null
2424,-2.57E-03,0.00E+00,5.50E-04,2.55E-02, null
2425,-2.54E-03,0.00E+00,7.57E-04,0.00E+00,3.85E+00
2426,-2.55E-03,0.00E+00,7.31E-04,0.00E+00,3.80E+00
2427,-2.53E-03,0.00E+00,7.24E-04,2.75E-02, null
2428,-2.52E-03,0.00E+00,7.49E-04,2.79E-02, null
2429,-2.64E-03,-1.82E-12,3.03E-04,0.00E+00,3.07E+00
2430,-2.61E-03,3.64E-12,4.61E-04,0.00E+00,3.37E+00
2431,-2.61E-03,9.09E-13,3.00E-04,2.23E-02, null
2432,-2.59E-03,3.64E-12,4.57E-04,2.44E-02, null
2433,-2.54E-03,0.00E+00,7.75E-04,0.00E+00,3.89E+00
2434,-2.52E-03,9.09E-13,7.67E-04,2.82E-02, null
2435,-2.64E-03,-2.73E-12,2.91E-04,0.00E+00,3.05E+00
2436,-2.61E-03,-5.46E-12,2.88E-04,2.22E-02, null
2437,-2.64E-03,-1.82E-12,2.79E-04,0.00E+00,3.03E+00
2438,-2.61E-03,-5.46E-12,2.76E-04,2.20E-02, null
2439,-2.65E-03,4.55E-13,-6.42E-05,0.00E+00,2.28E+00
2440,-2.65E-03,-6.37E-12,-5.79E-05,0.00E+00,2.29E+00
2441,-2.63E-03,0.00E+00,-6.38E-05,1.68E-02, null
2442,-2.63E-03,1.82E-12,-5.73E-05,1.69E-02, null
2443,-2.65E-03,9.09E-13,-4.94E-05,0.00E+00,2.31E+00
2444,-2.63E-03,1.36E-12,-4.85E-05,1.70E-02, null
2445,-2.65E-03,-3.64E-12,1.21E-04,0.00E+00,2.68E+00
2446,-2.62E-03,0.00E+00,1.20E-04,1.96E-02, null
2447,-2.51E-03,-3.64E-12,8.72E-04,0.00E+00,4.14E+00
2448,-2.48E-03,3.64E-12,8.64E-04,2.99E-02, null
2449,-2.48E-03,-3.64E-12,9.36E-04,0.00E+00,4.32E+00
2450,-2.45E-03,0.00E+00,1.02E-03,0.00E+00,4.58E+00
2451,-2.46E-03,-3.64E-12,9.27E-04,3.12E-02, null
2452,-2.43E-03,-3.64E-12,1.01E-03,3.32E-02, null
2453,-2.64E-03,0.00E+00,-2.36E-04,0.00E+00,1.93E+00
2454,-2.62E-03,0.00E+00,-2.34E-04,1.43E-02, null
2455,-2.62E-03,0.00E+00,-4.15E-04,0.00E+00,1.61E+00
2456,-2.62E-03,-2.73E-12,-4.36E-04,0.00E+00,1.58E+00
2457,-2.60E-03,0.00E+00,-4.11E-04,1.21E-02, null
2458,-2.59E-03,2.73E-12,-4.31E-04,1.18E-02, null
2459,-2.63E-03,0.00E+00,-3.79E-04,0.00E+00,1.68E+00
2460,-2.60E-03,-3.64E-12,-3.76E-04,1.25E-02, null
2461,-2.58E-03,0.00E+00,-6.04E-04,0.00E+00,1.31E+00
2462,-2.56E-03,0.00E+00,-5.98E-04,9.97E-03, null
2463,-2.53E-03,-3.64E-12,6.08E-04,5.64E-02, null
2464,-2.54E-03,-3.64E-12,5.44E-04,5.49E-02, null
2465,-2.49E-03,0.00E+00,7.41E-04,6.00E-02, null
2466,-2.50E-03,-2.73E-12,7.16E-04,5.93E-02, null
2467,-2.58E-03,-1.36E-12,2.97E-04,4.83E-02, null
2468,-2.56E-03,0.00E+00,4.52E-04,5.26E-02, null
2469,-2.49E-03,0.00E+00,7.58E-04,6.06E-02, null
2470,-2.58E-03,-1.82E-12,2.85E-04,4.80E-02, null
2471,-2.59E-03,-1.82E-12,2.73E-04,4.76E-02, null
2472,-2.60E-03,-5.46E-12,-5.66E-05,3.70E-02, null
2473,-2.60E-03,4.55E-13,-6.34E-05,3.68E-02, null
2474,-2.60E-03,1.36E-12,-4.75E-05,3.73E-02, null
2475,-2.60E-03,0.00E+00,1.19E-04,4.27E-02, null
2476,-2.45E-03,0.00E+00,8.54E-04,6.41E-02, null
2477,-2.43E-03,-3.64E-12,9.16E-04,6.67E-02, null
2478,-2.40E-03,0.00E+00,9.94E-04,7.08E-02, null
2479,-2.59E-03,-3.64E-12,-2.31E-04,3.17E-02, null
2480,-2.57E-03,0.00E+00,-4.06E-04,2.69E-02, null
2481,-2.56E-03,0.00E+00,-4.26E-04,2.64E-02, null
2482,-2.57E-03,0.00E+00,-3.72E-04,2.78E-02, null
2483,-2.53E-03,0.00E+00,-5.91E-04,2.25E-02, null
2484,-2.49E-03,0.00E+00,6.00E-04,9.11E-02, null
2485,-2.51E-03,-3.64E-12,5.36E-04,8.88E-02, null
2486,-2.47E-03,-9.09E-13,7.07E-04,9.51E-02, null
2487,-2.46E-03,1.82E-12,7.31E-04,9.62E-02, null
2488,-2.52E-03,3.64E-12,4.46E-04,8.53E-02, null
2489,-2.55E-03,4.55E-13,2.92E-04,7.81E-02, null
2490,-2.45E-03,9.09E-13,7.48E-04,9.70E-02, null
2491,-2.55E-03,-4.55E-13,2.81E-04,7.76E-02, null
2492,-2.55E-03,-4.55E-13,2.70E-04,7.71E-02, null
2493,-2.56E-03,0.00E+00,-5.58E-05,6.10E-02, null
2494,-2.56E-03,-5.46E-12,-6.28E-05,6.07E-02, null
2495,-2.56E-03,0.00E+00,-4.63E-05,6.14E-02, null
2496,-2.56E-03,0.00E+00,1.17E-04,6.95E-02, null
2497,-2.37E-03,7.28E-12,9.80E-04,1.12E-01, null
2498,-2.33E-03,3.64E-12,1.06E-03,1.18E-01, null
2499,-2.36E-03,0.00E+00,1.08E-03,7.52E-02, null
2500,-2.42E-03,0.00E+00,8.42E-04,1.02E-01, null
2501,-2.40E-03,0.00E+00,9.03E-04,1.06E-01, null
2502,-2.55E-03,3.64E-12,-2.28E-04,5.27E-02, null
2503,-2.53E-03,-9.09E-13,-4.20E-04,4.45E-02, null
2504,-2.53E-03,-4.55E-12,-4.01E-04,4.52E-02, null
2505,-2.54E-03,0.00E+00,-3.67E-04,4.66E-02, null
2506,-2.50E-03,-1.82E-12,-5.83E-04,3.81E-02, null
2507,-2.47E-03,0.00E+00,5.27E-04,1.41E-01, null
2508,-2.45E-03,0.00E+00,5.90E-04,1.47E-01, null
2509,-2.43E-03,0.00E+00,6.97E-04,1.38E-01, null
2510,-2.42E-03,-1.82E-12,7.19E-04,1.38E-01, null
2511,-2.51E-03,-1.82E-12,2.87E-04,1.12E-01, null
2512,-2.48E-03,-3.64E-12,4.39E-04,1.27E-01, null
2513,-2.41E-03,0.00E+00,7.36E-04,1.37E-01, null
2514,-2.51E-03,-4.55E-13,2.76E-04,1.12E-01, null
2515,-2.51E-03,4.55E-13,2.66E-04,1.11E-01, null
2516,-2.52E-03,0.00E+00,-5.48E-05,8.91E-02, null
2517,-2.52E-03,-4.09E-12,-6.22E-05,8.86E-02, null
2518,-2.52E-03,0.00E+00,-4.49E-05,8.97E-02, null
2519,-2.52E-03,-3.64E-12,1.15E-04,1.01E-01, null
2520,-2.38E-03,0.00E+00,8.29E-04,1.43E-01, null
2521,-2.51E-03,3.64E-12,-2.24E-04,7.80E-02, null
2522,-2.49E-03,0.00E+00,-4.13E-04,6.67E-02, null
2523,-2.49E-03,-6.37E-12,-3.94E-04,6.77E-02, null
2524,-2.50E-03,0.00E+00,-3.61E-04,6.96E-02, null
2525,-2.46E-03,1.82E-12,-5.74E-04,5.78E-02, null
2526,-2.46E-03,-6.82E-12,2.71E-04,1.51E-01, null
2527,-2.46E-03,0.00E+00,2.81E-04,1.51E-01, null
2528,-2.46E-03,0.00E+00,2.61E-04,1.51E-01, null
2529,-2.47E-03,-5.00E-12,-5.35E-05,1.38E-01, null
2530,-2.47E-03,4.55E-13,-6.13E-05,1.37E-01, null
2531,-2.47E-03,2.27E-12,-4.30E-05,1.38E-01, null
2532,-2.47E-03,0.00E+00,1.13E-04,1.42E-01, null
2533,-2.46E-03,-3.64E-12,-2.20E-04,1.19E-01, null
2534,-2.44E-03,0.00E+00,-4.05E-04,1.07E-01, null
2535,-2.44E-03,-6.37E-12,-3.86E-04,1.07E-01, null
2536,-2.45E-03,9.09E-13,-3.55E-04,1.10E-01, null
2537,-2.46E-03,0.00E+00,4.34E-04,1.47E-01, null
2538,-2.38E-03,-9.09E-13,7.07E-04,1.72E-01, null
2539,-2.33E-03,0.00E+00,1.47E-04,1.87E-01, null
2540,-2.36E-03,-1.82E-12,-1.91E-04,1.51E-01, null
2541,-2.41E-03,0.00E+00,2.28E-04,1.66E-01, null
2542,-2.39E-03,-1.82E-12,6.86E-04,1.69E-01, null
2543,-2.44E-03,3.18E-12,2.77E-04,1.56E-01, null
2544,-2.38E-03,0.00E+00,3.79E-04,1.77E-01, null
2545,-2.35E-03,0.00E+00,5.05E-04,1.95E-01, null
2546,-2.36E-03,0.00E+00,5.39E-04,1.90E-01, null
2547,-2.43E-03,0.00E+00,-3.84E-04,1.13E-01, null
2548,-2.31E-03,-1.82E-12,1.31E-03,0.00E+00,5.60E+00
2549,-2.33E-03,0.00E+00,1.27E-03,0.00E+00,5.46E+00
2550,-2.29E-03,0.00E+00,1.30E-03,4.12E-02, null
2551,-2.31E-03,3.64E-12,1.26E-03,4.01E-02, null
2552,-2.24E-03,0.00E+00,1.43E-03,0.00E+00,6.02E+00
2553,-2.22E-03,3.64E-12,1.41E-03,4.43E-02, null
2554,-2.18E-03,0.00E+00,1.51E-03,0.00E+00,6.41E+00
2555,-2.15E-03,-5.46E-12,1.55E-03,0.00E+00,6.58E+00
2556,-2.16E-03,-1.82E-12,1.50E-03,4.68E-02, null
2557,-2.13E-03,1.82E-12,1.54E-03,4.79E-02, null
2558,-2.12E-03,1.82E-12,1.59E-03,0.00E+00,6.76E+00
2559,-2.10E-03,-1.82E-12,1.58E-03,4.91E-02, null
2560,-2.26E-03,1.82E-12,1.28E-03,8.69E-02, null
2561,-2.28E-03,0.00E+00,1.24E-03,8.46E-02, null
2562,-2.19E-03,0.00E+00,1.39E-03,9.30E-02, null
2563,-2.11E-03,0.00E+00,1.52E-03,9.98E-02, null
2564,-2.13E-03,0.00E+00,1.48E-03,9.77E-02, null
2565,-2.08E-03,0.00E+00,1.56E-03,1.02E-01, null
2566,-2.27E-03,0.00E+00,1.18E-03,1.28E-01, null
2567,-2.25E-03,-3.64E-12,1.22E-03,1.32E-01, null
2568,-2.31E-03,0.00E+00,1.20E-03,8.20E-02, null
2569,-2.23E-03,1.82E-12,1.26E-03,1.35E-01, null
2570,-2.16E-03,-3.64E-12,1.37E-03,1.44E-01, null
2571,-2.08E-03,-1.82E-12,1.50E-03,1.53E-01, null
2572,-2.10E-03,1.82E-12,1.46E-03,1.50E-01, null
2573,-2.05E-03,0.00E+00,1.54E-03,1.56E-01, null
2574,-2.24E-03,1.82E-12,1.16E-03,1.73E-01, null
2575,-2.21E-03,-3.64E-12,1.20E-03,1.78E-01, null
2576,-2.19E-03,3.64E-12,1.24E-03,1.81E-01, null
2577,-2.12E-03,3.64E-12,1.35E-03,1.92E-01, null
2578,-2.04E-03,-1.82E-12,1.47E-03,2.01E-01, null
2579,-2.07E-03,-1.82E-12,1.44E-03,1.98E-01, null
2580,-2.01E-03,0.00E+00,1.51E-03,2.04E-01, null
2581,-2.17E-03,-1.82E-12,1.18E-03,2.25E-01, null
2582,-2.19E-03,0.00E+00,1.14E-03,2.24E-01, null
2583,-2.15E-03,0.00E+00,1.22E-03,2.30E-01, null
2584,-2.08E-03,0.00E+00,1.33E-03,2.39E-01, null
2585,-2.03E-03,0.00E+00,1.41E-03,2.43E-01, null
2586,-2.13E-03,0.00E+00,1.14E-03,2.31E-01, null
2587,-2.01E-03,2.73E-12,1.18E-03,2.42E-01, null
2588,-2.01E-03,2.73E-12,1.21E-03,2.42E-01, null
2589,-2.03E-03,-3.64E-12,1.33E-03,2.41E-01, null
2590,-2.04E-03,0.00E+00,1.05E-03,2.34E-01, null
2591,-2.36E-03,0.00E+00,1.22E-03,0.00E+00,5.29E+00
2592,-2.33E-03,0.00E+00,1.21E-03,3.88E-02, null
2593,-2.41E-03,-3.64E-12,1.10E-03,0.00E+00,4.87E+00
2594,-2.39E-03,-3.64E-12,1.09E-03,3.55E-02, null
2595,3.14E-03,7.28E-12,4.74E-04,3.29E-03, null
2596,3.14E-03,3.64E-12,6.69E-04,1.22E-02, null
2597,3.23E-03,0.00E+00,6.28E-04,4.16E-03, null
2598,3.23E-03,0.00E+00,5.29E-04,0.00E+00,5.64E-01
2599,3.03E-03,-1.82E-12,5.33E-04,1.09E-02, null
2600,3.04E-03,0.00E+00,4.55E-04,7.79E-03, null
2601,3.00E-03,0.00E+00,4.87E-04,1.10E-02, null
2602,3.21E-03,0.00E+00,8.07E-04,1.20E-02, null
2603,3.24E-03,0.00E+00,8.61E-04,1.19E-02, null
2604,3.31E-03,3.64E-12,7.88E-04,5.04E-03, null
2605,3.28E-03,-3.64E-12,7.42E-04,5.08E-03, null
2606,3.43E-03,-5.46E-12,9.09E-04,0.00E+00,3.66E-01
2607,3.44E-03,1.82E-12,9.28E-04,0.00E+00,3.54E-01
2608,3.42E-03,0.00E+00,9.24E-04,8.61E-04, null
2609,3.47E-03,0.00E+00,1.09E-03,0.00E+00,2.86E-01
2610,3.30E-03,0.00E+00,6.37E-04,0.00E+00,5.33E-01
2611,3.27E-03,1.82E-12,5.92E-04,0.00E+00,5.62E-01
2612,3.40E-03,1.82E-12,9.05E-04,2.11E-03, null
2613,3.42E-03,0.00E+00,8.72E-04,0.00E+00,3.88E-01
2614,3.02E-03,1.82E-12,7.01E-04,1.24E-02, null
2615,3.09E-03,5.00E-12,8.92E-04,1.60E-02, null
2616,3.09E-03,2.27E-13,8.91E-04,1.59E-02, null
2617,3.09E-03,-2.27E-12,8.88E-04,1.59E-02, null
2618,2.96E-03,0.00E+00,6.86E-04,1.31E-02, null
2619,2.91E-03,0.00E+00,1.03E-03,7.72E-03, null
2620,2.90E-03,8.19E-12,1.03E-03,7.76E-03, null
2621,2.91E-03,0.00E+00,9.99E-04,8.37E-03, null
2622,3.17E-03,0.00E+00,7.22E-04,1.22E-02, null
2623,2.98E-03,0.00E+00,4.70E-04,1.09E-02, null
2624,3.14E-03,7.28E-12,4.20E-04,0.00E+00,5.88E-01
2625,3.08E-03,1.14E-12,8.81E-04,1.55E-02, null
2626,3.35E-03,-3.64E-12,7.29E-04,0.00E+00,4.78E-01
2627,3.09E-03,-1.82E-12,3.45E-04,0.00E+00,5.42E-01
2628,2.99E-03,0.00E+00,4.46E-04,9.84E-03, null
2629,3.02E-03,3.64E-12,2.72E-04,0.00E+00,5.27E-01
2630,2.91E-03,-5.91E-12,1.03E-03,7.62E-03, null
2631,3.43E-03,4.55E-13,1.14E-03,2.53E-03, null
2632,3.23E-03,1.82E-12,1.03E-03,1.17E-02, null
2633,3.48E-03,-1.82E-12,1.16E-03,0.00E+00,2.56E-01
2634,3.19E-03,7.28E-12,1.04E-03,1.29E-02, null
2635,3.10E-03,1.14E-12,9.03E-04,1.57E-02, null
2636,3.22E-03,5.46E-12,9.83E-04,1.27E-02, null
2637,3.09E-03,5.00E-12,8.95E-04,1.59E-02, null
2638,2.94E-03,1.36E-12,1.03E-03,7.51E-03, null
2639,2.94E-03,0.00E+00,7.31E-04,1.34E-02, null
2640,2.85E-03,0.00E+00,7.27E-05,0.00E+00,1.28E+00
2641,2.91E-03,7.28E-12,1.39E-04,0.00E+00,8.15E-01
2642,2.85E-03,0.00E+00,1.47E-04,1.10E-02, null
2643,2.71E-03,0.00E+00,2.30E-04,4.34E-02, null
2644,2.75E-03,-1.82E-12,1.32E-04,2.29E-02, null
2645,2.96E-03,1.82E-12,2.01E-04,0.00E+00,6.12E-01
2646,2.89E-03,0.00E+00,1.84E-04,5.20E-03, null
2647,2.97E-03,0.00E+00,2.80E-04,4.33E-03, null
2648,2.84E-03,-3.64E-12,3.01E-04,1.55E-02, null
2649,2.76E-03,5.46E-12,4.83E-04,4.00E-02, null
2650,2.77E-03,0.00E+00,4.92E-04,3.82E-02, null
2651,2.75E-03,3.64E-12,4.98E-04,4.52E-02, null
2652,2.96E-03,0.00E+00,4.45E-04,1.03E-02, null
2653,2.78E-03,-1.82E-12,5.08E-04,3.73E-02, null
2654,2.74E-03,-3.64E-12,2.64E-04,3.74E-02, null
2655,2.69E-03,3.64E-12,2.83E-04,5.20E-02, null
2656,2.62E-03,0.00E+00,6.10E-05,6.57E-02, null
2657,2.60E-03,7.28E-12,3.87E-05,7.07E-02, null
2658,2.66E-03,0.00E+00,2.91E-05,4.63E-02, null
2659,2.79E-03,5.46E-12,4.89E-04,3.63E-02, null
2660,2.78E-03,0.00E+00,4.68E-04,3.57E-02, null
2661,2.75E-03,-9.09E-13,4.23E-04,4.02E-02, null
2662,2.72E-03,-1.82E-12,-5.31E-05,0.00E+00,2.30E+00
2663,2.78E-03,0.00E+00,1.02E-05,0.00E+00,1.77E+00
2664,2.65E-03,0.00E+00,-1.18E-04,0.00E+00,2.84E+00
2665,2.61E-03,5.46E-12,1.88E-05,6.10E-02, null
2666,2.97E-03,0.00E+00,4.94E-04,1.19E-02, null
2667,2.60E-03,7.28E-12,4.62E-04,8.21E-02, null
2668,2.55E-03,-7.28E-12,5.77E-04,9.89E-02, null
2669,2.91E-03,0.00E+00,6.91E-04,1.48E-02, null
2670,2.87E-03,1.36E-12,9.99E-04,1.15E-02, null
2671,2.70E-03,-9.09E-12,8.12E-04,5.19E-02, null
2672,2.68E-03,-1.82E-12,8.93E-04,5.06E-02, null
2673,2.90E-03,8.64E-12,1.03E-03,7.73E-03, null
2674,2.68E-03,-1.82E-12,7.56E-04,5.95E-02, null
2675,2.72E-03,0.00E+00,7.80E-04,4.81E-02, null
2676,2.74E-03,1.82E-12,8.11E-04,4.55E-02, null
2677,2.66E-03,0.00E+00,1.06E-03,4.18E-02, null
2678,3.02E-03,0.00E+00,1.30E-03,1.21E-02, null
2679,2.94E-03,0.00E+00,1.25E-03,9.39E-03, null
2680,3.09E-03,0.00E+00,1.20E-03,1.32E-02, null
2681,3.26E-03,0.00E+00,1.30E-03,7.87E-03, null
2682,3.24E-03,3.64E-12,1.38E-03,6.75E-03, null
2683,3.36E-03,1.82E-12,1.38E-03,2.38E-03, null
2684,3.15E-03,0.00E+00,1.36E-03,9.58E-03, null
2685,3.14E-03,0.00E+00,1.24E-03,1.20E-02, null
2686,3.31E-03,0.00E+00,1.50E-03,1.36E-03, null
2687,3.29E-03,1.82E-12,1.53E-03,1.39E-03, null
2688,3.32E-03,-1.82E-12,1.54E-03,0.00E+00,2.31E-01
2689,3.09E-03,0.00E+00,1.55E-03,6.63E-03, null
2690,3.19E-03,0.00E+00,1.42E-03,7.36E-03, null
2691,3.06E-03,1.82E-12,1.72E-03,0.00E+00,3.41E-01
2692,3.17E-03,0.00E+00,1.65E-03,0.00E+00,2.91E-01
2693,3.10E-03,1.82E-12,1.58E-03,4.93E-03, null
2694,3.05E-03,9.09E-13,1.65E-03,3.16E-03, null
2695,3.03E-03,1.82E-12,1.74E-03,0.00E+00,3.57E-01
2696,3.07E-03,0.00E+00,1.56E-03,6.94E-03, null
2697,3.28E-03,0.00E+00,1.57E-03,0.00E+00,2.48E-01
2698,3.23E-03,0.00E+00,1.06E-03,1.18E-02, null
2699,3.29E-03,0.00E+00,1.23E-03,7.80E-03, null
2700,3.13E-03,0.00E+00,1.18E-03,1.27E-02, null
2701,3.07E-03,0.00E+00,1.52E-03,7.63E-03, null
2702,3.33E-03,0.00E+00,1.28E-03,5.59E-03, null
2703,3.10E-03,0.00E+00,1.17E-03,1.35E-02, null
2704,2.94E-03,-4.55E-13,1.06E-03,7.08E-03, null
2705,3.43E-03,-3.64E-12,1.38E-03,0.00E+00,2.16E-01
2706,3.38E-03,-1.82E-12,1.46E-03,0.00E+00,2.21E-01
2707,3.47E-03,1.36E-12,1.22E-03,0.00E+00,2.44E-01
2708,3.48E-03,0.00E+00,1.17E-03,0.00E+00,2.53E-01
2709,3.46E-03,-1.82E-12,1.18E-03,1.02E-03, null
2710,2.90E-03,0.00E+00,1.04E-03,7.42E-03, null
2711,3.07E-03,0.00E+00,1.58E-03,5.73E-03, null
2712,2.62E-03,3.64E-12,1.60E-03,8.25E-03, null
2713,2.67E-03,3.64E-12,1.59E-03,8.69E-03, null
2714,2.60E-03,0.00E+00,1.54E-03,6.43E-03, null
2715,2.88E-03,-3.64E-12,1.66E-03,8.21E-03, null
2716,2.94E-03,3.64E-12,1.68E-03,5.23E-03, null
2717,2.88E-03,1.59E-12,1.79E-03,2.30E-04, null
2718,2.88E-03,0.00E+00,1.80E-03,0.00E+00,4.04E-01
2719,2.88E-03,2.27E-13,1.80E-03,0.00E+00,4.05E-01
2720,2.71E-03,1.36E-12,1.84E-03,6.79E-04, null
2721,2.73E-03,0.00E+00,1.84E-03,3.94E-04, null
2722,2.72E-03,0.00E+00,1.85E-03,0.00E+00,4.60E-01
2723,2.71E-03,1.59E-12,1.33E-03,6.11E-03, null
2724,2.78E-03,-1.14E-13,1.23E-03,5.33E-03, null
2725,2.73E-03,1.59E-12,1.84E-03,0.00E+00,4.59E-01
2726,2.71E-03,-2.27E-13,1.33E-03,6.40E-03, null
2727,2.72E-03,1.36E-12,1.34E-03,5.58E-03, null
2728,2.87E-03,1.59E-12,1.79E-03,3.02E-04, null
2729,2.71E-03,0.00E+00,1.67E-03,9.78E-03, null
2730,2.65E-03,0.00E+00,1.70E-03,9.33E-03, null
2731,2.89E-03,0.00E+00,1.54E-03,1.08E-02, null
2732,2.89E-03,0.00E+00,1.49E-03,1.19E-02, null
2733,2.87E-03,0.00E+00,1.47E-03,1.26E-02, null
2734,2.79E-03,0.00E+00,1.65E-03,9.51E-03, null
2735,3.03E-03,-1.82E-12,1.59E-03,7.06E-03, null
2736,2.93E-03,-3.64E-12,1.64E-03,8.02E-03, null
2737,2.84E-03,0.00E+00,1.52E-03,1.19E-02, null
2738,2.55E-03,-1.82E-12,1.78E-03,5.76E-03, null
2739,2.56E-03,-3.64E-12,1.72E-03,8.87E-03, null
2740,2.70E-03,0.00E+00,1.33E-03,6.44E-03, null
2741,2.91E-03,0.00E+00,1.45E-03,1.23E-02, null
2742,2.87E-03,0.00E+00,1.42E-03,1.10E-02, null
2743,2.59E-03,0.00E+00,1.87E-03,0.00E+00,4.95E-01
2744,2.70E-03,1.59E-12,1.33E-03,6.85E-03, null
2745,2.70E-03,0.00E+00,1.34E-03,6.18E-03, null
2746,2.89E-03,-5.46E-12,1.04E-03,7.87E-03, null
2747,2.70E-03,0.00E+00,1.32E-03,7.88E-03, null
2748,2.64E-03,0.00E+00,1.11E-03,4.14E-02, null
2749,2.60E-03,0.00E+00,-5.22E-04,0.00E+00,1.39E+00
2750,2.58E-03,-3.64E-12,-6.10E-04,0.00E+00,1.16E+00
2751,2.56E-03,0.00E+00,-6.04E-04,8.92E-03, null
2752,2.58E-03,1.82E-12,-5.16E-04,1.09E-02, null
2753,2.63E-03,0.00E+00,-3.38E-04,0.00E+00,2.07E+00
2754,2.64E-03,-3.64E-12,-2.65E-04,0.00E+00,2.41E+00
2755,2.61E-03,0.00E+00,-2.62E-04,2.45E-02, null
2756,2.61E-03,0.00E+00,-3.34E-04,1.99E-02, null
2757,2.62E-03,-3.64E-12,-4.24E-04,0.00E+00,1.60E+00
2758,2.59E-03,-3.64E-12,-4.20E-04,1.28E-02, null
2759,2.54E-03,0.00E+00,-5.10E-04,2.57E-02, null
2760,2.56E-03,0.00E+00,-4.15E-04,2.94E-02, null
2761,2.53E-03,0.00E+00,-5.97E-04,2.08E-02, null
2762,2.49E-03,-3.64E-12,-5.88E-04,3.76E-02, null
2763,2.65E-03,1.82E-12,-1.91E-04,0.00E+00,2.65E+00
2764,2.63E-03,1.82E-12,-1.90E-04,1.26E-02, null
2765,2.59E-03,0.00E+00,-3.33E-04,2.78E-02, null
2766,2.53E-03,-1.82E-12,-5.06E-04,3.45E-02, null
2767,2.45E-03,-3.64E-12,-6.48E-04,4.35E-02, null
2768,2.11E-03,-7.28E-12,8.01E-04,1.80E-01, null
2769,2.13E-03,0.00E+00,8.07E-04,1.75E-01, null
2770,2.12E-03,0.00E+00,7.90E-04,1.79E-01, null
2771,2.57E-03,-3.64E-12,-2.61E-04,3.94E-02, null
2772,2.52E-03,0.00E+00,-3.35E-04,5.01E-02, null
2773,2.55E-03,0.00E+00,2.03E-04,8.71E-02, null
2774,2.52E-03,3.64E-12,2.57E-04,9.76E-02, null
2775,2.38E-03,3.64E-12,-4.31E-04,8.25E-02, null
2776,2.44E-03,1.82E-12,-2.48E-04,9.01E-02, null
2777,2.49E-03,3.64E-12,-1.22E-04,9.23E-02, null
2778,2.58E-03,0.00E+00,-2.15E-04,4.62E-02, null
2779,2.57E-03,0.00E+00,-1.24E-04,4.78E-02, null
2780,2.52E-03,0.00E+00,-4.16E-04,4.26E-02, null
2781,2.34E-03,-7.28E-12,-5.25E-04,8.56E-02, null
2782,2.44E-03,-3.64E-12,-5.23E-04,5.89E-02, null
2783,2.36E-03,0.00E+00,-6.74E-04,6.63E-02, null
2784,2.58E-03,0.00E+00,5.98E-05,7.55E-02, null
2785,2.49E-03,-3.64E-12,2.13E-04,1.06E-01, null
2786,2.56E-03,1.82E-12,-1.72E-05,7.84E-02, null
2787,2.50E-03,0.00E+00,3.85E-05,9.35E-02, null
2788,2.21E-03,0.00E+00,-5.43E-04,1.13E-01, null
2789,2.21E-03,0.00E+00,-4.81E-04,1.17E-01, null
2790,2.28E-03,0.00E+00,-6.53E-04,8.48E-02, null
2791,2.23E-03,0.00E+00,-2.38E-04,1.38E-01, null
2792,2.35E-03,-7.28E-12,4.50E-05,1.29E-01, null
2793,2.41E-03,1.82E-12,1.26E-04,1.21E-01, null
2794,2.22E-03,0.00E+00,-2.46E-04,1.39E-01, null
2795,2.47E-03,-3.64E-12,-1.53E-04,9.19E-02, null
2796,2.16E-03,3.64E-12,-4.86E-04,1.28E-01, null
2797,2.65E-03,3.64E-12,8.41E-04,6.53E-02, null
2798,2.57E-03,0.00E+00,1.04E-03,6.71E-02, null
2799,2.41E-03,0.00E+00,9.81E-04,1.20E-01, null
2800,2.23E-03,-1.59E-12,-2.28E-04,1.39E-01, null
2801,2.37E-03,0.00E+00,-6.32E-06,1.23E-01, null
2802,2.30E-03,0.00E+00,2.44E-04,1.39E-01, null
