Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
441,2.12E-03,-5.66E-04,1.59E-03,4.35E-02
442,1.69E-03,-7.39E-04,1.64E-03,1.82E-01
443,1.98E-03,-8.03E-04,1.42E-03,9.22E-02
444,1.71E-03,-1.24E-03,1.12E-03,1.47E-01
445,2.09E-03,-1.11E-03,6.99E-04,6.15E-02
446,2.34E-03,3.14E-04,1.69E-03,9.73E-03
447,2.43E-03,8.38E-04,1.17E-03,1.75E-02
448,2.08E-03,5.89E-04,1.62E-03,4.70E-02
449,2.40E-03,6.90E-04,1.44E-03,1.15E-02
450,2.04E-03,9.10E-04,1.33E-03,5.59E-02
451,2.48E-03,4.62E-05,-1.29E-04,9.25E-02
452,2.49E-03,-1.13E-04,-1.07E-04,9.22E-02
453,2.42E-03,-4.84E-04,-1.46E-05,8.94E-02
454,2.37E-03,-3.74E-04,-3.56E-04,7.82E-02
455,1.71E-03,1.05E-03,1.44E-03,1.49E-01
456,1.98E-03,1.14E-03,9.45E-04,8.13E-02
457,1.71E-03,1.30E-03,1.18E-03,1.28E-01
458,2.15E-03,9.96E-04,1.04E-03,4.53E-02
459,2.67E-03,5.09E-04,3.39E-04,3.40E-02
460,2.71E-03,1.20E-04,1.62E-04,3.93E-02
461,2.44E-03,5.19E-04,-7.03E-05,6.88E-02
462,2.58E-03,1.88E-04,2.13E-05,6.82E-02
463,1.47E-03,2.82E-04,1.95E-03,2.33E-01
464,1.62E-03,-3.94E-04,1.82E-03,1.94E-01
465,1.21E-03,-3.43E-05,2.04E-03,2.76E-01
466,1.83E-03,1.10E-04,1.83E-03,1.15E-01
467,1.65E-03,5.39E-04,1.78E-03,1.88E-01
468,2.05E-03,2.36E-04,1.78E-03,4.23E-02
469,-9.17E-04,6.25E-03,4.65E-03,1.41E-01
470,-9.24E-04,6.35E-03,4.20E-03,1.56E-01
471,-9.25E-04,6.97E-03,4.77E-03,1.41E-01
472,-8.41E-04,6.77E-03,4.10E-03,1.48E-01
473,-1.66E-03,5.50E-03,6.55E-03,8.17E-02
474,-1.88E-03,5.69E-03,5.92E-03,6.90E-02
475,-2.12E-03,5.91E-03,6.12E-03,9.52E-02
476,-9.29E-04,5.66E-03,7.63E-03,1.26E-01
477,-8.42E-04,5.95E-03,6.90E-03,1.23E-01
478,-1.02E-03,5.64E-03,6.83E-03,1.07E-01
479,-1.17E-03,5.45E-03,7.29E-03,1.11E-01
480,1.11E-03,-1.35E-03,1.54E-03,2.31E-01
481,1.26E-03,-9.88E-04,1.80E-03,2.42E-01
482,9.08E-04,-8.34E-04,1.98E-03,2.68E-01
483,1.08E-03,-8.75E-04,1.91E-03,2.66E-01
484,1.07E-03,-1.22E-03,1.67E-03,2.42E-01
485,8.64E-04,-1.15E-03,1.85E-03,2.52E-01
486,-2.21E-03,-2.18E-03,7.79E-04,1.45E-01
487,-1.76E-03,-2.58E-03,1.46E-03,2.08E-01
488,-2.00E-03,-2.04E-03,1.21E-03,1.38E-01
489,-1.85E-03,-2.17E-03,1.36E-03,1.60E-01
490,-2.21E-03,-2.47E-03,1.02E-03,1.39E-01
491,2.35E-03,6.69E-04,-2.31E-04,5.60E-02
492,2.23E-03,9.85E-04,-1.86E-04,4.12E-02
493,2.18E-03,7.21E-04,-5.68E-04,5.74E-02
494,-2.31E-03,1.24E-05,1.53E-04,1.95E-01
495,-2.37E-03,4.23E-04,1.26E-04,1.63E-01
496,-2.28E-03,5.80E-04,6.36E-04,1.85E-01
497,-2.36E-03,2.61E-04,5.07E-04,1.80E-01
498,-2.37E-03,5.12E-04,3.57E-04,1.54E-01
499,-3.06E-05,7.48E-04,-3.13E-03,2.26E-01
500,3.13E-04,7.43E-04,-2.86E-03,1.80E-01
501,-2.67E-04,7.21E-04,-2.90E-03,2.04E-01
502,-1.14E-03,5.07E-03,1.29E-02,2.31E-01
503,-8.63E-04,5.43E-03,1.20E-02,1.05E-01
504,-1.07E-03,5.71E-03,1.19E-02,1.01E-01
505,-9.63E-04,4.87E-03,1.14E-02,1.45E-01
506,-7.73E-04,5.20E-03,1.16E-02,1.01E-01
507,-1.96E-03,5.58E-03,1.20E-02,1.47E-01
508,-2.16E-03,5.23E-03,1.15E-02,1.46E-01
509,-1.00E-03,6.78E-03,5.83E-03,1.89E-01
510,-9.04E-04,6.76E-03,6.23E-03,1.39E-01
511,-7.77E-04,6.46E-03,6.42E-03,1.22E-01
512,-9.68E-04,5.97E-03,5.60E-03,1.09E-01
513,-7.97E-04,6.08E-03,6.26E-03,1.02E-01
514,-2.15E-03,5.21E-03,1.03E-02,1.27E-01
515,-2.09E-03,5.22E-03,9.73E-03,1.38E-01
516,-1.39E-03,4.68E-03,1.01E-02,8.46E-02
517,-1.68E-03,4.73E-03,1.03E-02,1.18E-01
518,-1.88E-03,4.92E-03,9.74E-03,1.16E-01
519,-2.02E-03,4.85E-03,1.04E-02,9.74E-02
520,-2.21E-03,5.15E-03,1.09E-02,1.12E-01
521,-1.65E-03,5.10E-03,2.65E-03,1.98E-01
522,-2.21E-03,5.82E-03,2.61E-03,1.27E-01
523,-2.14E-03,5.26E-03,2.21E-03,1.80E-01
524,-1.96E-03,7.03E-03,5.03E-03,1.81E-01
525,-2.04E-03,6.90E-03,5.47E-03,1.88E-01
526,-1.42E-03,7.18E-03,5.37E-03,1.71E-01
527,-1.85E-03,7.13E-03,4.35E-03,1.81E-01
528,-1.31E-03,7.23E-03,4.39E-03,1.63E-01
529,-1.64E-03,7.17E-03,4.96E-03,2.01E-01
530,-1.30E-03,5.40E-03,2.93E-03,1.55E-01
531,-1.05E-03,5.11E-03,2.54E-03,1.32E-01
532,-8.28E-04,5.81E-03,2.05E-03,9.78E-02
533,-8.81E-04,5.80E-03,2.76E-03,1.35E-01
534,-8.16E-04,5.57E-03,2.45E-03,1.24E-01
535,-1.72E-03,5.81E-03,5.09E-03,6.86E-02
536,-1.95E-03,5.80E-03,5.48E-03,6.06E-02
537,-2.19E-03,6.38E-03,5.08E-03,1.31E-01
538,-1.08E-03,4.27E-03,8.50E-04,1.06E-01
539,-7.94E-04,4.39E-03,1.36E-03,7.94E-02
540,-1.26E-03,4.94E-03,1.11E-03,1.19E-01
541,-1.36E-03,4.65E-03,8.71E-04,1.04E-01
542,-9.01E-04,4.84E-03,1.27E-03,8.80E-02
543,-1.10E-03,3.42E-03,1.80E-03,1.32E-01
544,-8.16E-04,3.55E-03,1.52E-03,8.78E-02
545,-9.39E-04,3.78E-03,1.80E-03,1.10E-01
546,-1.82E-03,2.19E-03,-2.50E-05,1.06E-01
547,-2.09E-03,1.49E-03,-5.65E-05,1.06E-01
548,-2.04E-03,2.03E-03,6.85E-05,9.57E-02
549,-1.77E-03,1.97E-03,-1.62E-04,7.82E-02
550,1.36E-03,9.43E-04,1.80E-03,2.21E-01
551,8.23E-04,8.79E-04,2.00E-03,2.50E-01
552,8.76E-04,1.48E-03,1.60E-03,2.38E-01
553,1.04E-03,9.35E-04,1.91E-03,2.63E-01
554,1.12E-03,1.18E-03,1.69E-03,2.44E-01
555,-8.26E-04,-5.23E-03,1.26E-02,1.09E-01
556,-1.35E-03,-5.05E-03,1.28E-02,2.54E-01
557,-2.15E-03,-4.83E-03,1.25E-02,1.30E-01
558,-1.81E-03,-4.84E-03,1.28E-02,2.34E-01
559,-1.37E-03,-4.98E-03,8.96E-03,9.45E-02
560,-1.71E-03,-4.97E-03,9.21E-03,1.13E-01
561,-1.77E-03,-4.90E-03,9.58E-03,1.14E-01
562,-2.16E-03,-5.18E-03,1.07E-02,1.32E-01
563,-1.93E-03,-4.91E-03,1.04E-02,1.43E-01
564,-2.18E-03,-5.21E-03,9.81E-03,9.85E-02
565,-2.19E-03,-5.59E-03,1.01E-02,1.18E-01
566,-2.03E-03,-5.02E-03,9.96E-03,1.28E-01
567,-1.18E-03,-5.68E-03,1.23E-02,1.17E-01
568,-7.72E-04,-4.96E-03,1.22E-02,1.05E-01
569,-9.05E-04,-5.55E-03,1.18E-02,1.17E-01
570,-9.77E-04,-5.10E-03,1.01E-02,1.50E-01
571,-8.11E-04,-5.49E-03,1.04E-02,1.29E-01
572,-9.30E-04,-5.83E-03,9.64E-03,1.61E-01
573,-7.98E-04,-5.37E-03,9.73E-03,1.04E-01
574,-1.83E-03,-6.04E-03,4.10E-03,1.29E-01
575,-8.49E-04,-6.67E-03,4.19E-03,1.51E-01
576,-1.54E-03,-5.86E-03,3.98E-03,1.00E-01
577,-1.06E-03,-6.00E-03,3.63E-03,1.30E-01
578,-1.36E-03,-5.94E-03,4.42E-03,1.03E-01
579,-9.30E-04,-6.17E-03,4.29E-03,1.10E-01
580,-8.77E-04,-6.22E-03,3.98E-03,1.23E-01
581,-1.82E-03,-5.85E-03,5.51E-03,9.29E-02
582,-1.06E-03,-5.99E-03,5.52E-03,1.26E-01
583,-1.36E-03,-5.86E-03,4.88E-03,9.04E-02
584,-9.97E-04,-6.00E-03,5.03E-03,1.14E-01
585,-1.37E-03,-5.73E-03,5.46E-03,7.96E-02
586,-1.57E-03,-5.72E-03,5.12E-03,5.54E-02
587,-8.75E-04,-5.70E-03,7.60E-03,1.24E-01
588,-8.99E-04,-6.24E-03,8.07E-03,1.51E-01
589,-7.91E-04,-5.94E-03,8.37E-03,1.20E-01
590,-1.06E-03,-5.45E-03,7.82E-03,1.27E-01
591,-8.75E-04,-5.49E-03,8.41E-03,1.15E-01
592,-1.69E-03,-6.59E-03,7.80E-03,1.82E-01
593,-1.28E-03,-6.59E-03,7.94E-03,1.60E-01
594,-2.08E-03,-6.33E-03,8.25E-03,1.20E-01
595,-1.20E-03,-6.45E-03,8.25E-03,1.56E-01
596,-1.74E-03,-6.29E-03,9.17E-03,1.28E-01
597,-1.26E-03,-6.13E-03,9.94E-03,1.53E-01
598,-1.64E-03,-6.21E-03,9.55E-03,1.67E-01
599,-1.07E-03,-6.18E-03,9.11E-03,1.55E-01
600,-2.19E-03,-6.01E-03,7.41E-03,1.25E-01
601,-1.73E-03,-6.76E-03,6.93E-03,1.83E-01
602,-1.78E-03,-6.75E-03,7.28E-03,1.44E-01
603,-2.12E-03,-6.36E-03,7.56E-03,1.45E-01
604,-2.08E-03,-6.58E-03,7.05E-03,1.26E-01
605,-1.84E-03,-4.26E-03,2.20E-03,1.62E-01
606,-1.09E-03,-4.68E-03,2.32E-03,1.36E-01
607,-1.58E-03,-4.19E-03,2.24E-03,1.66E-01
608,-1.33E-03,-4.52E-03,2.40E-03,1.47E-01
609,-1.17E-03,-5.01E-03,2.59E-03,1.48E-01
610,-1.54E-03,-1.67E-03,1.34E-03,2.04E-01
611,-1.11E-03,-2.14E-03,1.39E-03,2.09E-01
612,-1.56E-03,-5.18E-03,8.05E-03,1.13E-01
613,-1.87E-03,-5.28E-03,7.90E-03,9.44E-02
614,-1.49E-03,-5.46E-03,7.27E-03,1.40E-01
615,-1.88E-03,-5.47E-03,7.47E-03,1.19E-01
616,-2.26E-03,-1.17E-04,7.09E-04,2.18E-01
617,-2.34E-03,-1.44E-04,3.31E-04,1.94E-01
618,-2.17E-03,-4.13E-03,1.21E-03,1.40E-01
619,-1.97E-03,-4.38E-03,1.05E-03,1.47E-01
620,-2.17E-03,-4.75E-03,1.53E-03,1.45E-01
621,-2.02E-03,-4.83E-03,1.23E-03,1.28E-01
622,-2.18E-03,8.52E-04,-5.24E-04,9.61E-02
623,-2.06E-03,1.12E-03,-6.49E-04,5.50E-02
624,-1.82E-03,1.36E-03,-8.31E-04,2.64E-02
625,-1.79E-03,1.22E-03,-9.38E-04,3.24E-02
626,-9.68E-04,3.50E-03,6.65E-04,9.27E-02
627,-1.48E-03,3.61E-03,3.45E-04,8.93E-02
628,-9.51E-04,3.76E-03,7.72E-04,9.01E-02
629,-1.23E-03,3.96E-03,6.22E-04,1.13E-01
630,-7.21E-04,3.25E-03,8.36E-04,4.44E-02
631,-7.89E-04,3.21E-03,1.40E-03,8.04E-02
632,1.59E-03,1.54E-03,8.25E-04,1.38E-01
633,1.84E-03,1.48E-03,2.77E-04,6.32E-02
634,1.85E-03,1.48E-03,4.53E-04,6.62E-02
635,1.69E-03,1.57E-03,4.30E-04,8.96E-02
636,-2.62E-04,7.96E-04,2.16E-03,1.47E-01
637,-3.56E-04,1.65E-03,1.69E-03,1.42E-01
638,-4.47E-04,1.38E-03,1.87E-03,1.34E-01
639,1.30E-04,1.68E-03,1.57E-03,1.73E-01
640,-1.92E-04,1.37E-03,1.88E-03,1.52E-01
641,-2.93E-05,1.49E-03,1.79E-03,1.70E-01
642,-8.71E-04,2.89E-03,4.94E-04,7.31E-02
643,-1.31E-03,2.75E-03,1.18E-04,1.22E-01
644,-9.00E-04,2.70E-03,3.49E-04,1.03E-01
645,-9.51E-04,1.59E-03,-1.50E-03,3.44E-02
646,-6.50E-04,1.09E-03,-2.13E-03,8.29E-03
647,-7.87E-04,1.05E-03,-2.05E-03,1.15E-02
648,-9.19E-04,1.31E-03,-1.70E-03,1.72E-02
649,-1.79E-03,5.36E-04,-1.44E-03,3.43E-02
650,-1.55E-03,1.03E-03,-1.39E-03,3.05E-02
651,-2.04E-03,5.44E-04,-1.02E-03,6.92E-02
652,-2.02E-03,7.99E-04,-8.36E-04,8.15E-02
653,-1.83E-03,9.15E-04,-1.12E-03,4.24E-02
654,-1.95E-03,8.36E-04,-9.73E-04,6.12E-02
655,-2.29E-03,9.75E-04,3.79E-06,1.21E-01
656,-2.24E-03,1.32E-03,4.58E-04,1.43E-01
657,2.60E-03,-3.93E-04,1.60E-03,5.60E-03
658,2.41E-03,-1.91E-04,1.73E-03,3.59E-03
659,2.17E-03,-1.65E-04,1.78E-03,2.09E-02
660,2.44E-03,-4.30E-04,1.63E-03,5.73E-03
661,1.27E-03,4.47E-04,1.98E-03,2.66E-01
662,1.08E-03,6.37E-04,2.00E-03,2.68E-01
663,7.42E-04,8.66E-05,2.22E-03,2.76E-01
664,9.79E-04,2.24E-04,2.15E-03,2.86E-01
665,7.56E-04,5.04E-04,2.11E-03,2.47E-01
666,2.03E-03,-9.71E-04,-5.90E-04,5.57E-02
667,2.14E-03,-8.65E-04,-4.59E-04,6.20E-02
668,2.31E-03,-8.97E-04,-1.55E-04,4.25E-02
669,2.29E-03,-6.73E-04,-3.97E-04,6.38E-02
670,8.69E-04,1.96E-03,8.96E-04,1.67E-01
671,1.28E-03,1.75E-03,9.04E-04,1.57E-01
672,1.41E-03,1.71E-03,7.44E-04,1.39E-01
673,1.42E-03,1.80E-03,5.19E-04,1.01E-01
674,4.63E-04,-2.14E-03,7.18E-04,1.32E-01
675,-3.14E-04,-2.37E-03,-1.26E-04,9.48E-02
676,2.38E-04,-2.24E-03,-3.52E-04,6.63E-02
677,3.08E-04,-2.27E-03,3.44E-04,6.72E-02
678,3.54E-04,-2.28E-03,1.27E-04,4.18E-02
679,-3.04E-04,-1.98E-03,1.38E-03,1.70E-01
680,1.70E-04,-1.77E-03,1.49E-03,1.96E-01
681,-1.25E-04,-1.84E-03,1.44E-03,1.68E-01
682,-4.63E-04,-1.91E-03,1.51E-03,1.62E-01
683,-1.87E-04,-1.72E-03,1.60E-03,1.70E-01
684,-3.83E-04,-1.67E-03,1.65E-03,1.58E-01
685,-1.29E-03,2.10E-03,-3.89E-04,1.06E-01
686,-8.37E-04,2.01E-03,-9.31E-04,8.84E-02
687,-1.03E-03,1.99E-03,-8.52E-04,8.13E-02
688,-7.22E-04,2.13E-03,-7.76E-04,9.36E-02
689,-9.43E-04,2.21E-03,-4.63E-04,1.15E-01
690,-8.03E-04,2.22E-03,-6.11E-04,9.42E-02
691,1.50E-04,7.56E-04,-3.44E-03,2.26E-01
692,1.40E-03,1.09E-03,-1.46E-03,5.97E-02
693,1.21E-03,1.02E-03,-1.73E-03,6.47E-02
694,1.08E-03,7.91E-04,-2.02E-03,5.95E-02
695,1.44E-03,5.13E-04,-1.73E-03,5.67E-02
696,1.30E-03,8.47E-04,-1.73E-03,6.25E-02
697,1.27E-03,6.14E-04,-1.87E-03,5.94E-02
698,-6.74E-04,2.42E-04,-5.47E-03,2.29E-01
699,-4.20E-04,5.70E-04,-4.64E-03,2.48E-01
700,3.11E-04,5.64E-04,-5.03E-03,2.84E-01
701,-6.05E-04,-4.59E-04,-3.78E-03,1.91E-01
702,-6.96E-04,-1.00E-04,-4.23E-03,2.47E-01
703,-2.88E-04,-6.36E-04,-4.22E-03,2.55E-01
704,-2.38E-04,-6.43E-04,-4.65E-03,2.52E-01
705,-5.68E-04,-3.26E-04,-4.79E-03,2.72E-01
706,-6.68E-04,2.75E-04,-7.26E-03,2.35E-01
707,-6.10E-04,-2.71E-04,-7.15E-03,2.82E-01
708,-7.46E-04,-3.63E-05,-6.73E-03,1.82E-01
709,-2.10E-03,5.05E-03,1.59E-03,1.63E-01
710,-1.92E-03,4.98E-03,1.17E-03,1.12E-01
711,-1.49E-03,5.47E-03,1.27E-03,1.02E-01
712,-1.79E-03,5.32E-03,1.21E-03,9.08E-02
713,6.48E-04,1.43E-03,-1.71E-03,8.36E-02
714,1.12E-03,1.22E-03,-1.65E-03,6.63E-02
715,-4.55E-05,-9.03E-04,-2.30E-03,9.85E-02
716,-8.80E-04,-9.94E-04,-1.99E-03,1.30E-02
717,-7.21E-04,-9.52E-04,-2.17E-03,9.77E-03
718,-3.60E-04,-9.87E-04,-2.24E-03,2.39E-02
719,-5.28E-04,-1.29E-03,-1.89E-03,2.44E-02
720,1.27E-03,1.66E-04,-1.99E-03,3.99E-02
721,1.45E-03,2.09E-04,-1.83E-03,4.50E-02
722,1.61E-03,-1.05E-04,-1.64E-03,5.46E-02
723,-5.74E-04,-3.78E-04,-1.04E-02,2.58E-01
724,1.77E-05,-7.38E-04,-1.01E-02,1.98E-01
725,6.14E-04,2.06E-04,-6.56E-03,3.01E-01
726,5.00E-04,4.44E-04,-6.11E-03,2.79E-01
727,-1.95E-04,6.61E-04,-5.85E-03,2.86E-01
728,1.87E-04,6.66E-04,-5.81E-03,2.64E-01
729,3.68E-04,5.85E-04,-6.56E-03,2.48E-01
730,-2.95E-04,6.59E-04,-6.28E-03,2.45E-01
731,-1.59E-03,-2.66E-03,9.22E-05,1.34E-01
732,-1.20E-03,-2.40E-03,-5.99E-06,1.58E-01
733,-6.98E-04,-2.55E-03,7.71E-04,1.33E-01
734,-1.27E-03,-2.69E-03,9.69E-05,1.19E-01
735,-1.05E-03,-2.82E-03,3.01E-04,9.93E-02
736,-8.76E-04,-2.62E-03,3.46E-04,1.33E-01
737,-6.75E-04,2.75E-04,-9.06E-03,2.28E-01
738,-6.28E-04,-2.66E-04,-8.99E-03,2.62E-01
739,-6.72E-04,1.73E-04,-9.89E-03,2.39E-01
740,-4.62E-04,-5.25E-04,-9.29E-03,2.40E-01
741,-7.35E-04,1.16E-04,-9.38E-03,2.03E-01
742,-6.94E-04,-1.10E-04,-9.74E-03,2.40E-01
743,-4.88E-04,-4.41E-04,-9.69E-03,2.93E-01
744,-9.48E-04,5.81E-03,9.70E-03,1.62E-01
745,-1.41E-03,6.19E-03,1.00E-02,1.27E-01
746,-1.95E-03,6.16E-03,9.51E-03,1.20E-01
747,-1.67E-03,6.24E-03,9.71E-03,1.35E-01
748,-1.56E-03,6.30E-03,9.33E-03,1.33E-01
749,-1.15E-03,6.26E-03,9.20E-03,1.34E-01
750,-1.61E-03,4.81E-03,1.28E-02,2.63E-01
751,-1.98E-03,4.73E-03,1.17E-02,1.50E-01
752,-2.14E-03,5.02E-03,1.23E-02,1.49E-01
753,-1.57E-03,5.69E-03,1.28E-02,1.08E-01
754,-1.83E-03,6.00E-03,1.06E-02,1.13E-01
755,-9.19E-04,5.66E-03,1.04E-02,1.54E-01
756,-1.59E-03,5.96E-03,1.10E-02,1.59E-01
757,-1.59E-03,6.13E-03,1.04E-02,1.25E-01
758,-2.00E-03,4.41E-03,1.27E-02,8.61E-02
759,-1.55E-03,6.96E-03,6.34E-03,2.03E-01
760,-1.83E-03,6.99E-03,5.93E-03,1.78E-01
761,-1.30E-03,5.87E-03,3.53E-03,1.48E-01
762,-8.09E-04,6.50E-03,3.31E-03,1.16E-01
763,-9.74E-04,6.09E-03,3.54E-03,1.46E-01
764,-7.75E-04,6.69E-03,3.69E-03,1.15E-01
765,-1.96E-03,6.81E-03,6.34E-03,1.68E-01
766,-2.24E-03,6.29E-03,6.66E-03,1.16E-01
767,-1.85E-03,6.80E-03,6.72E-03,1.79E-01
768,-2.08E-03,6.53E-03,6.88E-03,1.53E-01
769,-2.01E-03,5.49E-03,1.27E-02,1.25E-01
770,-1.99E-03,6.38E-03,7.51E-03,1.80E-01
771,-1.66E-03,6.64E-03,7.70E-03,1.62E-01
772,-1.11E-03,6.59E-03,7.60E-03,1.55E-01
773,-1.33E-03,6.80E-03,6.93E-03,1.83E-01
774,1.44E-03,8.16E-04,1.84E-03,2.02E-01
775,-1.93E-03,6.84E-03,2.73E-03,8.79E-02
776,-2.20E-03,6.44E-03,2.70E-03,8.87E-02
777,-1.98E-03,6.05E-03,3.38E-03,1.69E-01
778,-2.17E-03,6.38E-03,3.28E-03,1.31E-01
779,-1.14E-03,1.62E-03,1.49E-03,1.89E-01
780,-8.43E-04,1.32E-03,1.84E-03,1.57E-01
781,-1.16E-03,1.43E-03,1.64E-03,1.88E-01
782,-9.83E-04,1.60E-03,1.64E-03,1.70E-01
783,2.27E-03,1.04E-03,2.90E-05,3.73E-02
784,2.38E-03,7.38E-04,8.08E-05,6.30E-02
785,-2.26E-03,5.65E-03,2.29E-03,1.10E-01
786,-6.48E-05,2.41E-03,2.55E-04,5.11E-02
787,-4.46E-04,2.38E-03,5.40E-04,1.01E-01
788,-1.59E-04,2.21E-03,9.82E-04,1.60E-01
789,1.45E-04,2.29E-03,4.63E-04,7.35E-02
790,-6.72E-05,2.40E-03,4.62E-04,5.19E-02
791,-2.35E-04,2.36E-03,6.28E-04,8.94E-02
792,1.56E-04,2.17E-03,8.26E-04,1.44E-01
793,-8.18E-04,6.07E-03,7.75E-03,1.42E-01
794,-8.54E-04,6.26E-03,7.04E-03,1.59E-01
795,-1.41E-03,5.62E-03,6.26E-03,1.03E-01
796,-2.03E-03,1.88E-03,1.06E-03,1.66E-01
797,-1.74E-03,1.59E-03,1.28E-03,1.92E-01
798,-1.76E-03,1.90E-03,1.31E-03,1.76E-01
799,-1.22E-03,2.07E-03,1.41E-03,2.15E-01
800,-2.18E-03,-5.46E-03,1.14E-02,1.05E-01
801,-1.86E-03,-4.64E-03,1.11E-02,1.02E-01
802,-2.16E-03,-5.13E-03,1.11E-02,1.34E-01
803,-2.18E-03,-5.22E-03,1.18E-02,1.32E-01
804,-1.84E-03,-4.57E-03,1.15E-02,1.18E-01
805,-2.15E-03,-4.86E-03,1.18E-02,1.19E-01
806,-9.37E-04,4.74E-03,1.21E-02,1.34E-01
807,-1.21E-03,4.47E-03,1.19E-02,1.07E-01
808,-1.08E-03,-6.65E-03,7.05E-03,1.79E-01
809,-1.06E-03,-5.65E-03,6.72E-03,1.11E-01
810,-1.06E-03,-6.75E-03,6.60E-03,1.47E-01
811,-8.95E-04,-6.26E-03,6.33E-03,1.58E-01
812,-8.19E-04,-5.93E-03,6.95E-03,1.10E-01
813,-1.20E-03,5.89E-03,1.11E-02,1.43E-01
814,-8.47E-04,5.05E-03,1.10E-02,1.19E-01
815,-1.20E-03,-4.38E-03,1.24E-02,1.14E-01
816,-9.70E-04,-4.61E-03,1.21E-02,1.20E-01
817,-1.76E-03,4.63E-03,1.11E-02,1.29E-01
818,3.00E-03,4.18E-04,1.35E-03,9.62E-03
819,2.96E-03,5.50E-04,1.15E-03,9.12E-03
820,2.69E-03,5.20E-04,1.48E-03,9.65E-03
821,2.61E-03,6.50E-04,1.36E-03,8.83E-03
822,-9.63E-04,-5.25E-03,9.07E-03,1.26E-01
823,-1.05E-03,-4.99E-03,9.76E-03,1.21E-01
824,-2.09E-03,-5.89E-03,6.16E-03,9.43E-02
825,-1.93E-03,-6.81E-03,6.06E-03,1.97E-01
826,-1.63E-03,-6.91E-03,6.37E-03,2.04E-01
827,-1.86E-03,-6.82E-03,6.65E-03,1.78E-01
828,-2.16E-03,-6.36E-03,6.24E-03,1.59E-01
829,-2.18E-03,-6.63E-03,6.54E-03,1.05E-01
830,-1.72E-03,-3.91E-03,6.21E-04,1.26E-01
831,-2.17E-03,-3.54E-03,1.03E-03,1.66E-01
832,-1.92E-03,-7.17E-03,4.59E-03,1.47E-01
833,-2.25E-03,-6.58E-03,4.64E-03,1.35E-01
834,-2.17E-03,-6.67E-03,5.22E-03,1.61E-01
835,-2.12E-03,-6.86E-03,4.60E-03,1.69E-01
836,-2.05E-03,-8.08E-04,-7.41E-04,8.43E-02
837,-1.89E-03,-1.38E-03,-6.15E-04,3.51E-02
838,-1.97E-03,-1.24E-03,-7.29E-04,2.86E-02
839,-2.25E-03,-9.86E-04,-9.38E-05,1.10E-01
840,-2.11E-03,-1.28E-03,-3.00E-04,7.39E-02
841,-2.18E-03,-9.65E-04,-4.59E-04,7.51E-02
842,-1.62E-03,-5.52E-03,6.58E-03,9.96E-02
843,-2.05E-03,-5.70E-03,6.98E-03,1.13E-01
844,-1.98E-03,9.04E-04,1.14E-03,2.04E-01
845,-2.15E-03,1.06E-03,8.04E-04,1.68E-01
846,-2.18E-03,1.45E-03,7.68E-04,1.48E-01
847,-1.82E-03,1.38E-03,1.23E-03,1.96E-01
848,-1.60E-03,-5.28E-03,2.93E-03,1.29E-01
849,-2.06E-03,-5.29E-03,2.48E-03,1.68E-01
850,-1.88E-03,-5.73E-03,3.12E-03,1.74E-01
851,-2.19E-03,-5.77E-03,2.58E-03,1.33E-01
852,-9.21E-04,-3.34E-03,1.57E-03,1.23E-01
853,-7.82E-04,-3.83E-03,1.11E-03,7.10E-02
854,-7.48E-04,-3.18E-03,9.10E-04,6.92E-02
855,-7.44E-04,-3.39E-03,1.36E-03,6.68E-02
856,-7.17E-04,-3.26E-03,1.12E-03,5.11E-02
857,-8.17E-04,-4.99E-03,2.02E-03,1.17E-01
858,-8.95E-04,-4.77E-03,2.17E-03,1.24E-01
859,-8.79E-04,-4.69E-03,1.34E-03,1.03E-01
860,-1.00E-03,-4.45E-03,2.18E-03,1.21E-01
861,-7.41E-04,-4.85E-03,1.68E-03,8.94E-02
862,-8.63E-04,-6.16E-03,2.36E-03,1.13E-01
863,-9.59E-04,-6.19E-03,2.03E-03,7.18E-02
864,-1.19E-03,-6.70E-03,2.40E-03,8.29E-02
865,-1.66E-03,-6.63E-03,2.19E-03,6.63E-02
866,-1.40E-03,-6.70E-03,2.27E-03,7.63E-02
867,-2.09E-03,-3.83E-03,1.81E-03,1.52E-01
868,-1.11E-03,-3.78E-03,1.85E-03,1.63E-01
869,-1.88E-03,-3.78E-03,1.99E-03,1.56E-01
870,-2.08E-03,-4.84E-03,2.14E-03,1.98E-01
871,-1.81E-03,-4.54E-03,2.31E-03,1.82E-01
872,-1.33E-03,-4.79E-03,2.56E-03,1.37E-01
873,1.51E-03,-1.66E-03,5.26E-04,1.14E-01
874,1.36E-03,-1.36E-03,1.32E-03,2.06E-01
875,1.63E-03,-1.47E-03,7.96E-04,1.29E-01
876,1.55E-03,-1.42E-03,1.13E-03,1.60E-01
877,8.78E-04,-1.79E-03,1.22E-03,1.98E-01
878,1.23E-03,-1.54E-03,1.19E-03,1.97E-01
879,1.27E-03,-1.73E-03,8.21E-04,1.56E-01
880,-1.13E-03,4.42E-03,2.23E-03,1.45E-01
881,-1.20E-03,3.91E-03,2.07E-03,1.39E-01
882,-1.08E-03,4.18E-03,2.10E-03,1.36E-01
883,-7.85E-04,4.41E-03,1.78E-03,9.25E-02
884,-8.03E-04,4.08E-03,1.66E-03,8.84E-02
