Node Number, X [ m ], Y [ m ], Z [ m ], Wall Shear [ Pa ]
3272,-2.63E-03,3.99E-03,3.08E-03,7.10E-01
3273,-1.63E-03,-5.40E-03,5.26E-04,3.71E-01
3274,1.49E-03,-4.32E-04,-5.46E-03,2.05E-01
3275,-2.07E-03,-6.50E-04,-5.25E-03,9.49E-02
3276,-8.97E-04,5.19E-03,2.16E-03,4.19E-01
3277,5.13E-03,2.45E-03,2.42E-04,7.87E-02
3278,4.66E-03,3.01E-03,1.26E-03,9.51E-02
3279,4.58E-03,3.03E-03,1.48E-03,1.05E-01
3280,-1.50E-03,5.44E-03,7.62E-04,4.12E-01
3281,4.50E-03,3.04E-03,1.70E-03,1.21E-01
3282,4.42E-03,3.02E-03,1.92E-03,1.38E-01
3283,4.34E-03,2.99E-03,2.13E-03,1.60E-01
3284,4.26E-03,2.94E-03,2.35E-03,1.88E-01
3285,4.04E-03,2.69E-03,2.96E-03,3.03E-01
3286,3.97E-03,2.58E-03,3.15E-03,3.52E-01
3287,5.56E-03,1.33E-04,-1.15E-03,8.80E-02
3288,3.91E-03,2.45E-03,3.33E-03,4.11E-01
3289,3.84E-03,2.31E-03,3.51E-03,4.73E-01
3290,3.75E-03,-1.93E-03,3.80E-03,5.63E-01
3291,3.76E-03,2.17E-03,3.67E-03,5.43E-01
3292,3.72E-03,1.98E-03,3.81E-03,6.09E-01
3293,3.87E-03,1.97E-03,3.67E-03,5.61E-01
3294,3.81E-03,-2.58E-03,3.31E-03,3.66E-01
3295,3.66E-03,1.80E-03,3.96E-03,6.78E-01
3296,3.61E-03,1.61E-03,4.08E-03,7.43E-01
3297,3.54E-03,1.75E-03,4.09E-03,7.30E-01
3298,-1.73E-03,5.50E-04,-5.38E-03,1.47E-01
3299,3.55E-03,9.52E-04,4.33E-03,9.04E-01
3300,3.53E-03,7.30E-04,4.39E-03,9.44E-01
3301,8.90E-04,-1.29E-03,-5.45E-03,1.87E-01
3302,3.52E-03,5.03E-04,4.43E-03,9.71E-01
3303,3.51E-03,2.72E-04,4.46E-03,9.85E-01
3304,1.86E-05,1.56E-03,-5.47E-03,1.80E-01
3305,3.51E-03,3.98E-05,4.47E-03,9.93E-01
3306,3.51E-03,-1.93E-04,4.46E-03,9.81E-01
3307,5.55E-03,3.65E-04,-1.13E-03,8.70E-02
3308,-1.44E-03,6.94E-04,-5.45E-03,2.02E-01
3309,2.88E-04,1.52E-03,-5.47E-03,1.90E-01
3310,3.80E-03,-2.10E-03,3.66E-03,4.99E-01
3311,3.85E-03,-2.24E-03,3.51E-03,4.37E-01
3312,3.93E-03,-2.06E-03,3.54E-03,4.53E-01
3313,3.52E-03,-4.24E-04,4.44E-03,9.58E-01
3314,3.53E-03,-6.52E-04,4.40E-03,9.28E-01
3315,3.55E-03,-8.75E-04,4.34E-03,8.80E-01
3316,3.58E-03,-1.09E-03,4.27E-03,8.27E-01
3317,4.74E-03,2.97E-03,1.05E-03,8.63E-02
3318,3.61E-03,-1.31E-03,4.19E-03,7.72E-01
3319,4.19E-03,2.88E-03,2.56E-03,2.20E-01
3320,4.11E-03,2.79E-03,2.76E-03,2.58E-01
3321,3.59E-03,1.39E-03,4.18E-03,7.97E-01
3322,3.57E-03,1.17E-03,4.26E-03,8.53E-01
3323,3.71E-03,1.22E-03,4.13E-03,8.16E-01
3324,-1.28E-03,1.01E-03,-5.44E-03,1.85E-01
3325,4.59E-03,-2.98E-03,1.51E-03,8.75E-02
3326,4.44E-03,3.47E-03,7.39E-04,7.24E-02
3327,-9.95E-04,-1.04E-03,-5.49E-03,2.22E-01
3328,3.91E-03,-2.38E-03,3.35E-03,3.75E-01
3329,4.04E-03,-2.63E-03,2.99E-03,2.73E-01
3330,4.12E-03,-2.73E-03,2.79E-03,2.31E-01
3331,4.27E-03,-2.89E-03,2.38E-03,1.65E-01
3332,3.41E-03,8.74E-04,4.46E-03,9.41E-01
3333,4.35E-03,-2.94E-03,2.16E-03,1.38E-01
3334,-9.62E-05,-5.10E-04,5.66E-03,3.95E-01
3335,1.07E-04,-5.08E-04,5.66E-03,4.52E-01
3336,-3.57E-03,3.79E-03,2.28E-03,4.75E-01
3337,-3.51E-03,3.75E-03,2.45E-03,4.79E-01
3338,-1.70E-03,4.46E-03,3.09E-03,7.70E-01
3339,-1.67E-03,4.56E-03,2.97E-03,9.02E-01
3340,-1.33E-03,4.84E-03,2.69E-03,7.74E-01
3341,-9.35E-04,5.30E-03,1.87E-03,3.89E-01
3342,-1.04E-03,5.32E-03,1.75E-03,4.48E-01
3343,-2.03E-03,3.69E-04,-5.29E-03,1.07E-01
3344,-2.21E-03,3.66E-04,-5.22E-03,8.65E-02
3345,-2.39E-03,3.65E-04,-5.14E-03,7.21E-02
3346,-2.57E-03,3.64E-04,-5.05E-03,6.30E-02
3347,-2.75E-03,3.64E-04,-4.96E-03,5.72E-02
3348,-2.84E-03,1.90E-04,-4.92E-03,5.57E-02
3349,-2.92E-03,3.65E-04,-4.86E-03,5.41E-02
3350,-3.09E-03,3.65E-04,-4.75E-03,5.30E-02
3351,-3.25E-03,3.65E-04,-4.64E-03,5.33E-02
3352,-3.41E-03,3.65E-04,-4.52E-03,5.45E-02
3353,-3.50E-03,1.90E-04,-4.47E-03,5.56E-02
3354,-3.57E-03,3.65E-04,-4.40E-03,5.61E-02
3355,-2.74E-03,3.52E-03,3.54E-03,5.64E-01
3356,-3.73E-03,3.65E-04,-4.27E-03,5.83E-02
3357,-3.81E-03,1.90E-04,-4.21E-03,5.99E-02
3358,-3.87E-03,3.64E-04,-4.14E-03,6.12E-02
3359,-4.02E-03,3.64E-04,-4.00E-03,6.46E-02
3360,-4.15E-03,3.64E-04,-3.86E-03,6.84E-02
3361,-3.85E-03,4.00E-03,1.25E-03,3.00E-01
3362,-1.09E-03,5.39E-03,1.48E-03,4.15E-01
3363,-1.00E-03,-5.37E-03,1.50E-03,3.35E-01
3364,-4.29E-03,3.64E-04,-3.71E-03,7.28E-02
3365,-4.36E-03,1.90E-04,-3.64E-03,7.54E-02
3366,-4.41E-03,3.65E-04,-3.56E-03,7.66E-02
3367,-3.92E-03,-3.98E-03,9.56E-04,2.02E-01
3368,-3.81E-03,-4.14E-03,7.27E-04,1.70E-01
3369,-4.54E-03,3.65E-04,-3.40E-03,8.11E-02
3370,-4.65E-03,3.65E-04,-3.24E-03,8.59E-02
3371,-1.36E-03,5.44E-03,1.02E-03,4.47E-01
3372,-3.01E-03,-4.80E-03,1.61E-04,3.16E-01
3373,-1.02E-03,-4.97E-03,2.52E-03,4.99E-01
3374,-5.52E-03,5.39E-04,1.22E-03,2.69E-01
3375,-4.76E-03,3.65E-04,-3.07E-03,9.04E-02
3376,-4.87E-03,3.65E-04,-2.90E-03,9.57E-02
3377,-4.97E-03,3.65E-04,-2.73E-03,1.01E-01
3378,-5.06E-03,3.64E-04,-2.55E-03,1.06E-01
3379,-5.02E-03,3.65E-04,2.63E-03,3.98E-01
3380,-4.93E-03,3.65E-04,2.80E-03,4.22E-01
3381,-6.94E-04,-2.06E-03,-5.24E-03,6.84E-02
3382,-5.15E-03,3.64E-04,-2.37E-03,1.12E-01
3383,-5.20E-03,1.89E-04,-2.29E-03,1.16E-01
3384,-5.23E-03,3.63E-04,-2.19E-03,1.18E-01
3385,-2.63E-04,1.54E-03,-5.47E-03,1.75E-01
3386,-5.30E-03,3.64E-04,-2.01E-03,1.24E-01
3387,-5.34E-03,1.89E-04,-1.92E-03,1.28E-01
3388,-5.37E-03,3.65E-04,-1.82E-03,1.31E-01
3389,3.40E-03,-5.63E-04,4.51E-03,9.67E-01
3390,3.71E-03,-2.29E-03,3.63E-03,4.80E-01
3391,-5.43E-03,3.65E-04,-1.63E-03,1.37E-01
3392,-5.48E-03,3.65E-04,-1.44E-03,1.44E-01
3393,4.13E-03,-2.98E-03,2.49E-03,1.84E-01
3394,3.90E-03,-2.70E-03,3.12E-03,3.09E-01
3395,3.39E-03,4.04E-04,4.54E-03,9.99E-01
3396,3.40E-03,6.42E-04,4.51E-03,9.78E-01
3397,3.39E-03,-3.24E-04,4.55E-03,9.93E-01
3398,-2.86E-03,-3.88E-03,2.98E-03,6.26E-01
3399,-1.96E-04,-6.84E-04,5.63E-03,5.56E-01
3400,-5.53E-03,3.65E-04,-1.24E-03,1.50E-01
3401,-5.57E-03,3.65E-04,-1.05E-03,1.58E-01
3402,-1.65E-03,-5.77E-04,-5.40E-03,1.60E-01
3403,3.00E-04,5.27E-04,5.65E-03,6.70E-01
3404,-5.60E-03,3.65E-04,-8.52E-04,1.65E-01
3405,-5.63E-03,1.90E-04,-7.55E-04,1.70E-01
3406,-5.63E-03,3.65E-04,-6.55E-04,1.74E-01
3407,-2.37E-03,-5.15E-03,1.34E-04,3.72E-01
3408,-7.02E-04,1.37E-03,-5.47E-03,1.94E-01
3409,-5.65E-03,3.64E-04,-4.57E-04,1.82E-01
3410,-5.66E-03,3.64E-04,-2.60E-04,1.91E-01
3411,3.49E-03,-1.46E-03,4.24E-03,7.76E-01
3412,-3.23E-03,-4.65E-03,2.28E-04,2.72E-01
3413,-3.16E-03,5.40E-04,-4.69E-03,5.27E-02
3414,-3.00E-03,5.40E-04,-4.80E-03,5.30E-02
3415,-3.70E-03,4.25E-03,7.76E-04,2.30E-01
3416,-3.24E-03,-3.75E-03,2.76E-03,5.13E-01
3417,-3.33E-03,5.40E-04,-4.57E-03,5.34E-02
3418,-3.79E-03,5.39E-04,-4.20E-03,5.96E-02
3419,-3.64E-03,5.39E-04,-4.33E-03,5.69E-02
3420,-3.49E-03,5.39E-04,-4.45E-03,5.50E-02
3421,-2.97E-03,3.86E-03,2.95E-03,6.09E-01
3422,4.93E-03,-2.75E-03,-5.75E-04,3.02E-02
3423,-5.67E-03,3.65E-04,-6.11E-05,2.00E-01
3424,-5.67E-03,3.65E-04,1.38E-04,2.09E-01
3425,-5.00E-03,5.39E-04,-2.63E-03,1.03E-01
3426,-5.65E-03,5.39E-04,-1.61E-04,1.94E-01
3427,-5.18E-03,5.38E-04,-2.28E-03,1.14E-01
3428,-5.09E-03,5.39E-04,-2.46E-03,1.08E-01
3429,-5.66E-03,5.39E-04,3.79E-05,2.03E-01
3430,-4.46E-03,5.40E-04,-3.47E-03,7.81E-02
3431,-1.70E-03,1.54E-03,-5.20E-03,7.33E-02
3432,-5.62E-03,5.40E-04,6.36E-04,2.34E-01
3433,-5.58E-03,5.40E-04,-9.48E-04,1.61E-01
3434,-2.12E-03,5.44E-04,-5.24E-03,9.22E-02
3435,4.38E-03,-3.48E-03,9.21E-04,6.29E-02
3436,-5.66E-03,3.65E-04,3.38E-04,2.19E-01
3437,-5.64E-03,3.65E-04,5.38E-04,2.30E-01
3438,-1.35E-03,4.14E-03,3.67E-03,5.99E-01
3439,-5.59E-03,5.39E-04,8.34E-04,2.46E-01
3440,-3.26E-03,5.39E-04,4.62E-03,9.01E-01
3441,-4.76E-03,5.39E-04,3.05E-03,4.61E-01
3442,-4.87E-03,5.39E-04,2.88E-03,4.34E-01
3443,-5.48E-03,5.39E-04,1.42E-03,2.82E-01
3444,-5.56E-03,5.39E-04,1.03E-03,2.57E-01
3445,-4.21E-03,5.39E-04,-3.78E-03,6.99E-02
3446,-5.14E-03,5.40E-04,2.35E-03,3.66E-01
3447,-5.22E-03,5.39E-04,2.17E-03,3.46E-01
3448,-4.34E-03,5.39E-04,-3.63E-03,7.39E-02
3449,1.53E-03,-1.36E-04,-5.47E-03,2.09E-01
3450,-2.76E-03,5.39E-04,4.94E-03,1.06E+00
3451,-3.88E-03,5.40E-04,4.12E-03,7.08E-01
3452,-4.02E-03,5.40E-04,3.98E-03,6.66E-01
3453,-4.16E-03,5.40E-04,3.83E-03,6.26E-01
3454,-4.29E-03,5.39E-04,3.69E-03,5.86E-01
3455,-4.42E-03,5.39E-04,3.53E-03,5.51E-01
3456,-1.57E-03,-4.50E-03,3.06E-03,7.00E-01
3457,3.38E-03,1.62E-04,4.56E-03,1.01E+00
3458,-5.56E-03,3.65E-04,1.13E-03,2.64E-01
3459,-5.51E-03,3.64E-04,1.32E-03,2.76E-01
3460,-3.73E-03,5.39E-04,4.25E-03,7.52E-01
3461,3.38E-03,-8.14E-05,4.56E-03,1.01E+00
3462,-2.58E-03,5.39E-04,5.03E-03,1.12E+00
3463,3.56E-03,-1.78E-03,4.05E-03,6.74E-01
3464,-5.46E-03,3.64E-04,1.51E-03,2.90E-01
3465,-5.41E-03,3.64E-04,1.71E-03,3.05E-01
3466,3.42E-03,-7.99E-04,4.46E-03,9.29E-01
3467,-1.67E-03,5.39E-04,5.41E-03,1.25E+00
3468,4.38E-03,-3.11E-03,1.81E-03,1.09E-01
3469,3.77E-03,-2.43E-03,3.48E-03,4.24E-01
3470,4.05E-03,-2.90E-03,2.71E-03,2.19E-01
3471,3.98E-03,-2.81E-03,2.92E-03,2.61E-01
3472,-5.34E-03,3.65E-04,1.89E-03,3.21E-01
3473,2.11E-04,-6.79E-04,5.63E-03,6.36E-01
3474,7.72E-06,-6.81E-04,5.64E-03,5.49E-01
3475,3.75E-04,3.68E-04,5.66E-03,6.52E-01
3476,3.66E-03,-2.14E-03,3.78E-03,5.42E-01
3477,3.61E-03,-1.96E-03,3.92E-03,6.08E-01
3478,-5.11E-03,3.65E-04,2.45E-03,3.78E-01
3479,-2.04E-03,5.39E-04,5.28E-03,1.24E+00
3480,-1.09E-03,5.39E-04,5.55E-03,1.10E+00
3481,-1.85E-03,5.39E-04,5.34E-03,1.26E+00
3482,3.47E-03,-1.25E-03,4.32E-03,8.28E-01
3483,-5.25E-03,5.38E-04,-2.10E-03,1.20E-01
3484,-2.83E-03,5.39E-04,-4.90E-03,5.48E-02
3485,-4.83E-03,3.64E-04,2.97E-03,4.50E-01
3486,-4.72E-03,3.64E-04,3.14E-03,4.77E-01
3487,-5.39E-03,5.39E-04,-1.72E-03,1.33E-01
3488,-2.65E-03,5.39E-04,-4.99E-03,5.89E-02
3489,-2.93E-03,5.39E-04,4.84E-03,1.01E+00
3490,-5.64E-03,5.39E-04,-3.58E-04,1.86E-01
3491,-4.91E-03,5.39E-04,-2.81E-03,9.75E-02
3492,-3.10E-03,5.39E-04,4.73E-03,9.53E-01
3493,-4.97E-03,5.39E-04,2.71E-03,4.07E-01
3494,-5.42E-03,5.39E-04,1.61E-03,2.96E-01
3495,-5.61E-03,5.39E-04,-7.51E-04,1.68E-01
3496,-5.54E-03,5.39E-04,-1.14E-03,1.54E-01
3497,-4.81E-03,5.39E-04,-2.98E-03,9.22E-02
3498,-5.06E-03,5.40E-04,2.53E-03,3.86E-01
3499,-4.70E-03,5.40E-04,-3.15E-03,8.75E-02
3500,-8.90E-04,5.40E-04,5.59E-03,9.94E-01
3501,-3.42E-03,5.39E-04,4.50E-03,8.48E-01
3502,-4.58E-03,5.40E-04,-3.31E-03,8.28E-02
3503,-4.65E-03,5.39E-04,3.21E-03,4.89E-01
3504,-4.61E-03,3.64E-04,3.30E-03,5.05E-01
3505,-4.56E-03,1.90E-04,3.39E-03,5.22E-01
3506,-4.49E-03,3.65E-04,3.46E-03,5.36E-01
3507,-4.54E-03,5.39E-04,3.37E-03,5.19E-01
3508,-3.34E-03,3.78E-03,2.64E-03,5.24E-01
3509,-6.92E-04,5.41E-04,5.61E-03,8.61E-01
3510,-3.58E-03,5.39E-04,4.38E-03,7.99E-01
3511,-5.30E-03,5.40E-04,1.98E-03,3.29E-01
3512,-1.93E-03,5.48E-04,-5.32E-03,1.15E-01
3513,-1.61E-03,-4.05E-03,3.62E-03,6.10E-01
3514,-5.64E-03,5.39E-04,4.36E-04,2.23E-01
3515,-5.65E-03,5.40E-04,2.37E-04,2.13E-01
3516,-2.22E-03,5.40E-04,5.20E-03,1.21E+00
3517,-2.40E-03,5.40E-04,5.12E-03,1.17E+00
3518,-4.37E-03,3.65E-04,3.62E-03,5.69E-01
3519,-1.19E-03,-3.35E-04,5.54E-03,1.11E+00
3520,-1.47E-03,5.39E-04,5.46E-03,1.23E+00
3521,4.30E-03,-3.09E-03,2.04E-03,1.28E-01
3522,4.22E-03,-3.04E-03,2.27E-03,1.52E-01
3523,-3.96E-03,3.65E-04,4.06E-03,6.89E-01
3524,-3.99E-04,-3.35E-04,5.66E-03,4.50E-01
3525,-1.33E-04,5.44E-04,5.65E-03,5.36E-01
3526,-2.48E-03,5.40E-04,-5.08E-03,6.57E-02
3527,-2.30E-03,5.41E-04,-5.17E-03,7.63E-02
3528,3.44E-03,-1.03E-03,4.40E-03,8.84E-01
3529,-3.66E-03,3.64E-04,4.33E-03,7.80E-01
3530,-3.59E-03,1.89E-04,4.40E-03,8.06E-01
3531,-3.51E-03,3.64E-04,4.45E-03,8.29E-01
3532,-1.28E-03,5.39E-04,5.51E-03,1.18E+00
3533,-3.66E-03,-4.31E-03,-3.56E-04,8.52E-02
3534,-3.35E-03,3.64E-04,4.57E-03,8.82E-01
3535,-3.28E-03,1.89E-04,4.64E-03,9.14E-01
3536,-3.19E-03,3.64E-04,4.69E-03,9.34E-01
3537,-2.08E-03,-4.24E-03,3.13E-03,7.91E-01
3538,-2.22E-03,-4.17E-03,3.14E-03,7.72E-01
3539,-2.38E-03,-4.09E-03,3.13E-03,7.38E-01
3540,4.06E-04,-3.29E-04,5.66E-03,6.22E-01
3541,3.09E-04,-5.04E-04,5.65E-03,6.02E-01
3542,-3.94E-03,5.39E-04,-4.06E-03,6.27E-02
3543,4.83E-04,2.01E-04,5.66E-03,6.94E-01
3544,8.30E-05,5.37E-04,5.66E-03,5.48E-01
3545,-5.44E-03,5.40E-04,-1.53E-03,1.40E-01
3546,-3.02E-03,3.65E-04,4.80E-03,9.88E-01
3547,-2.94E-03,1.90E-04,4.86E-03,1.03E+00
3548,-2.85E-03,3.65E-04,4.90E-03,1.05E+00
3549,-1.44E-03,-4.62E-03,2.96E-03,6.84E-01
3550,-4.08E-03,5.39E-04,-3.92E-03,6.60E-02
3551,-3.68E-04,1.16E-03,5.55E-03,9.98E-01
3552,-3.06E-03,-3.83E-03,2.85E-03,5.91E-01
3553,-5.32E-03,5.39E-04,-1.91E-03,1.27E-01
3554,-5.36E-03,5.39E-04,1.79E-03,3.11E-01
3555,-5.63E-03,5.39E-04,-5.54E-04,1.78E-01
3556,-2.57E-03,-5.05E-03,1.42E-04,3.84E-01
3557,-3.30E-04,5.33E-04,5.65E-03,6.11E-01
3558,-3.61E-03,-3.71E-03,2.31E-03,4.19E-01
3559,-3.43E-03,-3.76E-03,2.51E-03,4.79E-01
3560,-4.95E-04,5.40E-04,5.63E-03,7.23E-01
3561,-3.94E-03,-3.87E-03,1.29E-03,2.61E-01
3562,-2.14E-03,3.65E-04,5.25E-03,1.24E+00
3563,4.54E-03,3.40E-03,4.45E-04,6.25E-02
3564,4.66E-03,3.26E-03,1.88E-04,5.45E-02
3565,-9.69E-04,-5.31E-03,1.73E-03,3.80E-01
3566,4.76E-03,3.11E-03,-5.84E-05,4.92E-02
3567,-2.78E-03,-4.94E-03,1.52E-04,3.66E-01
3568,-1.76E-03,3.64E-04,5.39E-03,1.26E+00
3569,-1.34E-03,-5.44E-03,8.54E-04,3.49E-01
3570,5.06E-04,-1.53E-04,5.66E-03,6.89E-01
3571,-1.23E-03,-5.44E-03,9.90E-04,3.13E-01
3572,-1.86E-03,-4.38E-03,3.08E-03,8.20E-01
3573,-3.79E-03,-3.70E-03,2.03E-03,3.58E-01
3574,-1.09E-03,-5.41E-03,1.29E-03,3.18E-01
3575,6.03E-04,2.37E-05,5.65E-03,7.89E-01
3576,-3.71E-03,3.67E-03,2.26E-03,4.08E-01
3577,-9.28E-04,-5.20E-03,2.05E-03,4.10E-01
3578,-2.65E-03,-3.98E-03,3.05E-03,6.88E-01
3579,-1.38E-03,3.64E-04,5.50E-03,1.21E+00
3580,-1.19E-03,3.64E-04,5.54E-03,1.13E+00
3581,-3.91E-03,-3.75E-03,1.69E-03,3.17E-01
3582,-3.93E-03,-3.81E-03,1.48E-03,2.90E-01
3583,-3.70E-03,-3.70E-03,2.18E-03,3.82E-01
3584,-4.08E-03,-3.18E-03,2.33E-03,3.40E-01
3585,-1.31E-03,-4.72E-03,2.86E-03,6.39E-01
3586,4.82E-03,-2.98E-03,-2.52E-04,3.34E-02
3587,4.85E-03,-2.91E-03,-4.46E-04,3.07E-02
3588,4.72E-03,-3.15E-03,-4.31E-05,3.60E-02
3589,-9.90E-04,3.64E-04,5.58E-03,1.02E+00
3590,-4.44E-03,3.21E-03,1.54E-03,2.88E-01
3591,-4.38E-03,3.58E-03,6.39E-04,1.89E-01
3592,-3.99E-04,3.65E-04,5.66E-03,5.65E-01
3593,-4.27E-03,3.75E-03,3.20E-04,1.43E-01
3594,-3.55E-03,-4.40E-03,4.12E-04,1.94E-01
3595,4.03E-04,2.10E-05,5.67E-03,5.67E-01
3596,2.83E-04,1.98E-04,5.67E-03,4.86E-01
3597,-3.41E-03,-4.52E-03,3.22E-04,2.32E-01
3598,-9.92E-04,-5.06E-03,2.36E-03,4.68E-01
3599,-1.47E-03,-5.42E-03,7.52E-04,3.97E-01
3600,-5.49E-03,5.40E-04,-1.34E-03,1.46E-01
3601,-4.09E-03,3.96E-03,6.41E-06,9.34E-02
3602,-3.64E-03,-4.31E-03,5.46E-04,1.89E-01
3603,-2.25E-03,5.21E-03,-4.77E-04,1.87E-01
3604,-1.74E-04,5.38E-03,1.85E-03,2.24E-01
3605,-1.63E-04,5.18E-03,2.36E-03,3.02E-01
3606,-3.75E-03,3.24E-03,2.79E-03,4.15E-01
3607,-1.11E-03,5.58E-03,8.24E-05,1.44E-01
3608,-4.28E-04,5.57E-03,1.10E-03,1.24E-01
3609,-3.95E-04,4.86E-03,2.93E-03,4.12E-01
3610,-5.21E-04,4.80E-03,3.02E-03,4.34E-01
3611,-3.99E-03,3.10E-03,2.61E-03,3.88E-01
3612,-9.08E-04,5.61E-03,3.49E-04,1.28E-01
3613,-5.46E-04,5.62E-03,7.10E-04,9.36E-02
3614,-1.21E-03,-4.81E-03,2.75E-03,5.99E-01
3615,-1.48E-03,-5.63E-04,-5.45E-03,2.03E-01
3616,-2.14E-03,-5.09E-04,-5.23E-03,9.22E-02
3617,-1.99E-03,-5.27E-04,-5.29E-03,1.08E-01
3618,2.47E-05,2.25E-03,-5.22E-03,6.05E-02
3619,1.61E-03,1.55E-03,-5.23E-03,9.56E-02
3620,-1.13E-03,-4.89E-03,2.64E-03,5.56E-01
3621,1.94E-03,1.29E-03,-5.18E-03,8.94E-02
3622,1.56E-03,-1.50E-03,-5.25E-03,9.70E-02
3623,2.26E-03,-1.07E-04,-5.21E-03,9.33E-02
3624,1.94E-03,-9.90E-04,-5.24E-03,1.00E-01
3625,1.41E-03,-1.83E-03,-5.18E-03,8.03E-02
3626,2.08E-03,7.32E-04,-5.24E-03,1.00E-01
3627,-3.93E-03,-3.93E-03,1.12E-03,2.32E-01
3628,-3.51E-03,-3.75E-03,2.40E-03,4.53E-01
3629,-2.93E-04,-2.11E-03,-5.26E-03,7.20E-02
3630,-4.29E-04,-2.17E-03,-5.22E-03,6.24E-02
3631,-1.31E-03,-1.85E-03,-5.20E-03,6.81E-02
3632,-2.11E-05,-2.24E-03,-5.21E-03,6.20E-02
3633,-1.98E-03,-4.33E-03,3.09E-03,8.34E-01
3634,-3.90E-03,-3.67E-03,1.88E-03,3.30E-01
3635,-1.84E-03,5.35E-03,6.16E-04,5.82E-01
3636,-1.92E-03,-1.23E-03,-5.20E-03,8.11E-02
3637,-4.35E-03,-3.13E-03,1.86E-03,2.93E-01
3638,-4.31E-03,-3.05E-03,2.07E-03,3.12E-01
3639,-2.45E-03,-3.57E-03,3.66E-03,5.96E-01
3640,-1.95E-03,-3.81E-03,3.73E-03,6.25E-01
3641,-2.64E-03,-3.53E-03,3.56E-03,5.68E-01
3642,3.08E-03,2.15E-03,4.27E-03,7.91E-01
3643,-1.84E-03,-5.39E-04,-5.35E-03,1.30E-01
3644,-1.04E-03,-4.32E-03,3.52E-03,5.62E-01
3645,-1.99E-04,-5.22E-03,2.19E-03,2.77E-01
3646,-1.44E-03,-5.48E-03,-6.13E-05,1.83E-01
3647,-8.91E-04,-5.58E-03,3.44E-04,1.25E-01
3648,-3.45E-04,-5.41E-03,1.65E-03,2.06E-01
3649,-3.00E-03,-4.77E-03,-5.97E-04,1.50E-01
3650,-4.02E-04,-5.59E-03,8.49E-04,1.01E-01
3651,-3.18E-03,-4.66E-03,-5.49E-04,1.38E-01
3652,-5.54E-03,-1.20E-03,-3.51E-04,1.81E-01
3653,-4.42E-03,3.45E-03,9.38E-04,2.28E-01
3654,-4.06E-03,-3.96E-03,4.57E-05,7.36E-02
3655,-4.21E-03,-3.79E-03,2.25E-04,1.01E-01
3656,-4.33E-03,-1.20E-03,3.46E-03,5.33E-01
3657,-5.00E-05,1.22E-03,5.55E-03,9.98E-01
3658,1.30E-03,-1.37E-04,5.53E-03,1.33E+00
3659,-3.20E-03,-1.21E-03,4.53E-03,8.68E-01
3660,-3.36E-03,-1.20E-03,4.42E-03,8.19E-01
3661,7.18E-04,-1.19E-03,5.51E-03,1.21E+00
3662,-8.72E-04,-1.21E-03,5.48E-03,1.14E+00
3663,-2.25E-03,-5.17E-03,-5.83E-04,1.80E-01
3664,-2.56E-03,-5.02E-03,-5.76E-04,1.77E-01
3665,-9.17E-04,4.46E-03,3.42E-03,5.28E-01
3666,-3.72E-03,-4.27E-03,-2.26E-04,8.19E-02
3667,-1.97E-05,3.74E-04,5.67E-03,3.90E-01
3668,-2.18E-04,3.72E-04,5.67E-03,4.37E-01
3669,5.29E-03,-1.44E-03,-1.48E-03,4.21E-02
3670,5.25E-03,-1.65E-03,-1.40E-03,3.88E-02
3671,5.57E-03,-6.44E-04,-9.17E-04,9.65E-02
3672,7.14E-04,2.06E-03,-5.25E-03,8.37E-02
3673,-1.55E-03,5.40E-04,-5.44E-03,1.92E-01
3674,-1.96E-03,4.29E-03,3.18E-03,7.56E-01
3675,4.83E-03,2.97E-03,-4.17E-04,4.29E-02
3676,4.96E-03,2.72E-03,-6.05E-04,4.20E-02
3677,7.70E-04,-1.15E-03,-5.50E-03,2.41E-01
3678,-2.37E-03,3.64E-03,3.68E-03,6.05E-01
3679,5.19E-03,2.32E-03,7.10E-05,7.91E-02
3680,-2.29E-04,5.05E-03,2.62E-03,3.50E-01
3681,-3.47E-03,4.49E-03,-4.50E-04,1.01E-01
3682,-8.14E-04,4.55E-03,3.32E-03,5.05E-01
3683,-4.99E-04,1.45E-03,-5.47E-03,1.88E-01
3684,-3.26E-03,4.63E-03,-5.81E-04,1.19E-01
3685,-2.89E-03,4.87E-03,-5.85E-04,1.53E-01
3686,-2.70E-03,4.98E-03,-5.88E-04,1.64E-01
3687,-2.83E-04,5.48E-03,1.53E-03,1.78E-01
3688,-4.16E-03,3.15E-03,2.27E-03,3.54E-01
3689,5.06E-03,2.56E-03,4.22E-04,7.96E-02
3690,-7.57E-04,5.63E-03,4.38E-04,1.08E-01
3691,-4.36E-03,-3.53E-03,8.62E-04,1.89E-01
3692,-1.86E-03,5.37E-03,-3.88E-04,1.82E-01
3693,3.88E-03,-1.90E-03,3.68E-03,5.20E-01
3694,-1.42E-03,1.68E-03,-5.24E-03,7.94E-02
3695,4.77E-03,2.85E-03,1.21E-03,9.73E-02
3696,2.99E-04,2.13E-03,-5.26E-03,7.73E-02
3697,2.16E-03,-6.41E-04,-5.21E-03,9.44E-02
3698,2.23E-03,2.18E-04,-5.22E-03,9.61E-02
3699,-1.43E-03,-1.71E-03,-5.22E-03,7.57E-02
3700,7.98E-04,-2.03E-03,-5.24E-03,8.16E-02
3701,-3.81E-03,-4.10E-03,9.19E-04,2.13E-01
