Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
3967,-3.74E-03,0.00E+00,1.82E-03,2.29E-01
3968,-3.66E-03,-3.64E-12,1.98E-03,2.35E-01
3969,-3.57E-03,-5.46E-12,1.41E-03,1.75E-01
3970,-3.60E-03,0.00E+00,1.38E-03,1.77E-01
3971,-4.11E-03,0.00E+00,1.37E-03,1.64E-01
3972,-4.17E-03,0.00E+00,1.25E-03,1.44E-01
3973,-4.02E-03,0.00E+00,1.25E-03,1.82E-01
3974,-4.09E-03,-1.82E-12,1.20E-03,1.63E-01
3975,-4.14E-03,-1.59E-12,1.78E-03,1.40E-01
3976,-4.05E-03,4.55E-13,1.61E-03,1.80E-01
3977,-4.21E-03,-3.64E-12,1.59E-03,1.26E-01
3978,-4.03E-03,-3.64E-12,1.62E-03,1.86E-01
3979,-3.64E-03,1.82E-12,2.02E-03,2.37E-01
3980,-3.94E-03,0.00E+00,1.95E-03,1.99E-01
3981,-3.95E-03,0.00E+00,2.07E-03,1.89E-01
3982,-3.60E-03,-3.64E-12,2.48E-03,2.55E-01
3983,-3.60E-03,3.64E-12,2.57E-03,2.43E-01
3984,-3.94E-03,9.09E-13,1.80E-03,2.06E-01
3985,-3.93E-03,9.09E-13,1.79E-03,2.07E-01
3986,-3.90E-03,-1.09E-11,1.35E-03,2.06E-01
3987,-3.89E-03,0.00E+00,1.40E-03,2.10E-01
3988,-3.83E-03,-3.64E-12,1.34E-03,2.06E-01
3989,-3.89E-03,2.73E-12,2.28E-03,1.93E-01
3990,-3.65E-03,-7.28E-12,1.82E-03,2.17E-01
3991,-3.61E-03,3.64E-12,1.99E-03,2.27E-01
3992,-4.02E-03,-4.09E-12,1.62E-03,1.88E-01
3993,-3.63E-03,0.00E+00,2.22E-03,2.43E-01
3994,-4.08E-03,0.00E+00,1.44E-03,1.72E-01
3995,-4.03E-03,0.00E+00,1.60E-03,1.87E-01
3996,-3.97E-03,0.00E+00,1.39E-03,1.93E-01
3997,-3.88E-03,-2.27E-13,2.28E-03,1.93E-01
3998,-3.65E-03,0.00E+00,2.06E-03,2.38E-01
3999,-3.61E-03,-1.82E-12,2.04E-03,2.32E-01
4000,-3.76E-03,-3.64E-12,1.61E-03,2.12E-01
4001,-3.69E-03,0.00E+00,1.72E-03,2.13E-01
4002,-3.64E-03,0.00E+00,1.61E-03,1.99E-01
4003,-3.83E-03,0.00E+00,2.07E-03,2.24E-01
4004,-3.87E-03,0.00E+00,1.97E-03,2.20E-01
4005,-3.69E-03,-1.82E-12,2.04E-03,2.34E-01
4006,-4.18E-03,7.28E-12,1.55E-03,1.39E-01
4007,-3.79E-03,0.00E+00,1.76E-03,2.27E-01
4008,-3.63E-03,-9.09E-13,1.45E-03,1.85E-01
4009,-3.84E-03,-3.64E-12,1.62E-03,2.21E-01
4010,-3.83E-03,0.00E+00,1.57E-03,2.19E-01
4011,-3.77E-03,-3.64E-12,2.19E-03,2.31E-01
4012,-3.93E-03,0.00E+00,1.75E-03,2.07E-01
4013,-3.98E-03,0.00E+00,1.18E-03,1.90E-01
4014,-3.86E-03,-1.82E-12,1.49E-03,2.15E-01
4015,-4.07E-03,3.64E-12,1.39E-03,1.79E-01
4016,-4.18E-03,3.64E-12,1.20E-03,1.38E-01
4017,-4.46E-03,9.09E-13,1.46E-03,0.00E+00
4018,-4.41E-03,3.64E-12,1.61E-03,0.00E+00
4019,-4.38E-03,-3.64E-12,1.61E-03,1.40E-02
4020,-4.44E-03,-2.73E-12,1.45E-03,1.20E-02
4021,-4.32E-03,0.00E+00,1.85E-03,0.00E+00
4022,-4.31E-03,-2.05E-12,1.86E-03,0.00E+00
4023,-4.29E-03,0.00E+00,1.84E-03,1.68E-02
4024,-4.29E-03,-1.59E-12,1.85E-03,1.69E-02
4025,-4.52E-03,0.00E+00,1.25E-03,0.00E+00
4026,-4.54E-03,0.00E+00,1.20E-03,0.00E+00
4027,-4.50E-03,0.00E+00,1.24E-03,9.70E-03
4028,-4.51E-03,0.00E+00,1.19E-03,9.29E-03
4029,-4.48E-03,0.00E+00,1.41E-03,0.00E+00
4030,-4.45E-03,9.09E-13,1.40E-03,1.14E-02
4031,-4.47E-03,-1.82E-12,1.42E-03,0.00E+00
4032,-4.45E-03,-6.37E-12,1.42E-03,1.16E-02
4033,-4.39E-03,0.00E+00,1.66E-03,0.00E+00
4034,-4.37E-03,0.00E+00,1.65E-03,1.45E-02
4035,-4.32E-03,0.00E+00,1.85E-03,0.00E+00
4036,-4.29E-03,0.00E+00,1.84E-03,1.68E-02
4037,-4.24E-03,0.00E+00,2.02E-03,0.00E+00
4038,-4.22E-03,0.00E+00,2.01E-03,1.89E-02
4039,-4.17E-03,-1.82E-12,2.15E-03,0.00E+00
4040,-4.15E-03,0.00E+00,2.14E-03,2.11E-02
4041,-4.15E-03,-1.82E-12,2.19E-03,0.00E+00
4042,-4.13E-03,0.00E+00,2.18E-03,2.17E-02
4043,-4.35E-03,0.00E+00,1.59E-03,3.09E-02
4044,-4.41E-03,-1.82E-12,1.44E-03,2.66E-02
4045,-4.26E-03,0.00E+00,1.83E-03,3.71E-02
4046,-4.26E-03,-1.82E-12,1.83E-03,3.73E-02
4047,-4.47E-03,-3.64E-12,1.24E-03,2.16E-02
4048,-4.48E-03,0.00E+00,1.19E-03,2.07E-02
4049,-4.42E-03,9.09E-13,1.39E-03,2.54E-02
4050,-4.42E-03,-4.55E-12,1.41E-03,2.57E-02
4051,-4.34E-03,3.64E-12,1.64E-03,3.20E-02
4052,-4.27E-03,0.00E+00,1.82E-03,3.70E-02
4053,-4.19E-03,0.00E+00,1.99E-03,4.16E-02
4054,-4.12E-03,-1.82E-12,2.13E-03,4.61E-02
4055,-4.37E-03,-9.09E-13,1.43E-03,4.44E-02
4056,-4.32E-03,0.00E+00,1.58E-03,5.14E-02
4057,-4.23E-03,-2.27E-13,1.81E-03,6.15E-02
4058,-4.23E-03,-2.50E-12,1.82E-03,6.18E-02
4059,-4.44E-03,0.00E+00,1.23E-03,3.63E-02
4060,-4.45E-03,3.64E-12,1.18E-03,3.48E-02
4061,-4.39E-03,5.46E-12,1.38E-03,4.25E-02
4062,-4.39E-03,0.00E+00,1.40E-03,4.29E-02
4063,-4.30E-03,0.00E+00,1.63E-03,5.32E-02
4064,-4.23E-03,-2.27E-13,1.81E-03,6.13E-02
4065,-4.28E-03,-3.64E-12,1.57E-03,7.62E-02
4066,-4.33E-03,0.00E+00,1.41E-03,6.62E-02
4067,-4.19E-03,-2.27E-13,1.80E-03,9.10E-02
4068,-4.19E-03,-5.68E-12,1.79E-03,9.05E-02
4069,-4.41E-03,3.64E-12,1.17E-03,5.23E-02
4070,-4.39E-03,3.64E-12,1.21E-03,5.45E-02
4071,-4.35E-03,3.64E-12,1.37E-03,6.35E-02
4072,-4.34E-03,0.00E+00,1.38E-03,6.41E-02
4073,-4.26E-03,-3.64E-12,1.61E-03,7.88E-02
4074,-4.19E-03,-5.68E-12,1.79E-03,9.03E-02
4075,-4.23E-03,0.00E+00,1.55E-03,1.23E-01
4076,-4.28E-03,0.00E+00,1.40E-03,1.06E-01
4077,-4.36E-03,3.64E-12,1.15E-03,8.71E-02
4078,-4.34E-03,7.28E-12,1.20E-03,9.03E-02
4079,-4.30E-03,-3.64E-12,1.36E-03,1.01E-01
4080,-4.29E-03,0.00E+00,1.37E-03,1.02E-01
4081,-4.25E-03,-1.82E-12,1.21E-03,1.19E-01
4082,-4.27E-03,0.00E+00,1.34E-03,1.10E-01
4083,-4.20E-03,3.64E-12,1.51E-03,1.33E-01
4084,-4.28E-03,2.73E-12,1.37E-03,1.09E-01
4085,-4.25E-03,9.09E-13,1.10E-03,1.17E-01
4086,-2.83E-03,3.64E-12,3.75E-03,0.00E+00
4087,-2.74E-03,0.00E+00,3.81E-03,0.00E+00
4088,-2.72E-03,-1.82E-12,3.79E-03,6.15E-02
4089,-2.81E-03,-3.64E-12,3.73E-03,5.92E-02
4090,-2.70E-03,-1.82E-12,3.84E-03,0.00E+00
4091,-2.69E-03,1.82E-12,3.82E-03,6.25E-02
4092,-2.52E-03,-1.82E-12,3.96E-03,0.00E+00
4093,-2.47E-03,3.64E-12,3.99E-03,0.00E+00
4094,-2.51E-03,1.82E-12,3.94E-03,6.77E-02
4095,-2.46E-03,0.00E+00,3.97E-03,6.91E-02
4096,-2.60E-03,0.00E+00,3.91E-03,0.00E+00
4097,-2.58E-03,0.00E+00,3.89E-03,6.54E-02
4098,-2.37E-03,3.64E-12,4.05E-03,0.00E+00
4099,-2.36E-03,3.64E-12,4.03E-03,7.15E-02
4100,-2.22E-03,3.64E-12,4.14E-03,0.00E+00
4101,-2.32E-03,0.00E+00,4.08E-03,0.00E+00
4102,-2.30E-03,-3.64E-12,4.06E-03,7.29E-02
4103,-2.21E-03,-3.64E-12,4.11E-03,7.50E-02
4104,-2.71E-03,0.00E+00,3.77E-03,1.29E-01
4105,-2.79E-03,0.00E+00,3.70E-03,1.24E-01
4106,-2.67E-03,0.00E+00,3.79E-03,1.31E-01
4107,-2.49E-03,-1.82E-12,3.91E-03,1.40E-01
4108,-2.44E-03,0.00E+00,3.94E-03,1.43E-01
4109,-2.56E-03,-3.64E-12,3.86E-03,1.36E-01
4110,-2.34E-03,-7.28E-12,4.00E-03,1.47E-01
4111,-2.29E-03,0.00E+00,4.03E-03,1.50E-01
4112,-2.19E-03,7.28E-12,4.09E-03,1.54E-01
4113,-2.68E-03,0.00E+00,3.74E-03,1.99E-01
4114,-2.77E-03,-3.64E-12,3.67E-03,1.92E-01
4115,-2.65E-03,-1.82E-12,3.76E-03,2.01E-01
4116,-2.47E-03,0.00E+00,3.88E-03,2.14E-01
4117,-2.42E-03,3.64E-12,3.91E-03,2.17E-01
4118,-2.54E-03,0.00E+00,3.83E-03,2.08E-01
4119,-2.32E-03,-7.28E-12,3.97E-03,2.23E-01
4120,-2.27E-03,0.00E+00,4.00E-03,2.26E-01
4121,-2.17E-03,3.64E-12,4.06E-03,2.30E-01
4122,-2.66E-03,-3.64E-12,3.70E-03,2.64E-01
4123,-2.74E-03,-3.64E-12,3.64E-03,2.56E-01
4124,-2.63E-03,3.64E-12,3.72E-03,2.66E-01
4125,-2.40E-03,0.00E+00,3.87E-03,2.82E-01
4126,-2.45E-03,0.00E+00,3.84E-03,2.79E-01
4127,-2.52E-03,0.00E+00,3.80E-03,2.74E-01
4128,-2.30E-03,3.64E-12,3.93E-03,2.87E-01
4129,-2.25E-03,0.00E+00,3.96E-03,2.90E-01
4130,-2.15E-03,3.64E-12,4.02E-03,2.93E-01
4131,-2.63E-03,3.64E-12,3.66E-03,3.19E-01
4132,-2.71E-03,3.64E-12,3.59E-03,3.14E-01
4133,-2.60E-03,-1.82E-12,3.68E-03,3.20E-01
4134,-2.37E-03,0.00E+00,3.83E-03,3.30E-01
4135,-2.42E-03,0.00E+00,3.80E-03,3.28E-01
4136,-2.49E-03,0.00E+00,3.75E-03,3.24E-01
4137,-2.28E-03,-3.64E-12,3.89E-03,3.31E-01
4138,-2.65E-03,-1.82E-12,3.49E-03,3.10E-01
4139,-2.43E-03,-3.64E-12,3.59E-03,3.04E-01
4140,-2.49E-03,0.00E+00,3.56E-03,3.06E-01
4141,-2.34E-03,-1.82E-12,3.49E-03,2.39E-01
4142,-2.24E-03,0.00E+00,3.74E-03,3.08E-01
4143,-2.29E-03,-1.82E-12,3.80E-03,3.20E-01
4144,-2.57E-03,0.00E+00,3.16E-03,1.90E-01
4145,-2.49E-03,-7.28E-12,2.96E-03,1.18E-01
4146,-2.70E-03,0.00E+00,3.13E-03,2.16E-01
4147,-2.65E-03,0.00E+00,3.03E-03,1.73E-01
4148,-2.30E-03,-1.82E-12,3.45E-03,2.15E-01
4149,-2.57E-03,0.00E+00,3.49E-03,3.05E-01
4150,-2.56E-03,0.00E+00,3.64E-03,3.14E-01
4151,-2.79E-03,0.00E+00,3.50E-03,3.08E-01
4152,-2.83E-03,0.00E+00,3.51E-03,3.07E-01
4153,-2.79E-03,0.00E+00,3.54E-03,3.10E-01
4154,-2.42E-03,-3.64E-12,3.72E-03,3.17E-01
4155,-2.48E-03,0.00E+00,3.64E-03,3.11E-01
4156,-2.48E-03,0.00E+00,3.50E-03,2.82E-01
4157,-2.60E-03,3.64E-12,3.43E-03,2.93E-01
4158,-2.45E-03,0.00E+00,3.34E-03,2.14E-01
4159,-2.37E-03,-3.64E-12,3.77E-03,3.23E-01
4160,-2.33E-03,-5.46E-12,3.18E-03,1.32E-01
4161,-2.34E-03,0.00E+00,3.66E-03,3.08E-01
4162,-2.63E-03,3.64E-12,3.45E-03,3.07E-01
4163,-2.30E-03,-1.82E-12,3.49E-03,2.29E-01
4164,-2.81E-03,-1.82E-12,3.44E-03,3.04E-01
4165,-2.69E-03,1.82E-12,3.40E-03,3.04E-01
4166,-2.61E-03,0.00E+00,3.37E-03,2.74E-01
4167,-2.77E-03,0.00E+00,3.31E-03,2.95E-01
4168,-2.63E-03,0.00E+00,3.22E-03,2.28E-01
4169,-2.19E-03,-1.82E-12,3.66E-03,2.64E-01
4170,-2.78E-03,1.82E-12,3.18E-03,2.52E-01
4171,-2.77E-03,0.00E+00,3.10E-03,2.27E-01
4172,-2.30E-03,-5.46E-12,3.16E-03,1.26E-01
4173,-2.54E-03,0.00E+00,3.23E-03,2.05E-01
4174,-2.76E-03,0.00E+00,3.06E-03,2.12E-01
4175,-2.32E-03,-3.64E-12,3.20E-03,1.38E-01
4176,-3.35E-03,0.00E+00,3.29E-03,0.00E+00
4177,-3.35E-03,-4.55E-13,3.29E-03,0.00E+00
4178,-3.33E-03,0.00E+00,3.27E-03,4.31E-02
4179,-3.33E-03,4.55E-12,3.27E-03,4.32E-02
4180,-3.47E-03,0.00E+00,3.16E-03,0.00E+00
4181,-3.45E-03,5.46E-12,3.14E-03,3.99E-02
4182,-3.32E-03,1.36E-12,3.32E-03,0.00E+00
4183,-3.31E-03,-9.09E-13,3.30E-03,4.39E-02
4184,-3.20E-03,1.82E-12,3.43E-03,0.00E+00
4185,-3.09E-03,0.00E+00,3.53E-03,0.00E+00
4186,-3.19E-03,-5.46E-12,3.41E-03,4.74E-02
4187,-3.07E-03,0.00E+00,3.51E-03,5.08E-02
4188,-3.22E-03,1.82E-12,3.42E-03,0.00E+00
4189,-3.20E-03,1.82E-12,3.40E-03,4.69E-02
4190,-3.06E-03,3.64E-12,3.56E-03,0.00E+00
4191,-3.04E-03,0.00E+00,3.54E-03,5.18E-02
4192,-2.91E-03,0.00E+00,3.69E-03,0.00E+00
4193,-2.89E-03,-1.82E-12,3.67E-03,5.68E-02
4194,-2.95E-03,0.00E+00,3.65E-03,0.00E+00
4195,-2.93E-03,-1.82E-12,3.63E-03,5.54E-02
4196,-3.31E-03,0.00E+00,3.25E-03,9.21E-02
4197,-3.31E-03,2.27E-12,3.25E-03,9.23E-02
4198,-3.43E-03,1.82E-12,3.12E-03,8.55E-02
4199,-3.28E-03,4.55E-13,3.28E-03,9.38E-02
4200,-3.16E-03,5.46E-12,3.39E-03,1.01E-01
4201,-3.05E-03,1.82E-12,3.49E-03,1.08E-01
4202,-3.18E-03,-1.82E-12,3.37E-03,9.98E-02
4203,-3.02E-03,0.00E+00,3.52E-03,1.10E-01
4204,-2.87E-03,-1.82E-12,3.64E-03,1.19E-01
4205,-2.91E-03,0.00E+00,3.61E-03,1.17E-01
4206,-3.40E-03,3.64E-12,3.10E-03,1.37E-01
4207,-3.42E-03,1.82E-12,3.08E-03,1.36E-01
4208,-3.44E-03,0.00E+00,3.11E-03,8.48E-02
4209,-3.29E-03,0.00E+00,3.22E-03,1.46E-01
4210,-3.28E-03,4.55E-13,3.23E-03,1.47E-01
4211,-3.26E-03,4.55E-13,3.25E-03,1.49E-01
4212,-3.14E-03,-1.82E-12,3.36E-03,1.59E-01
4213,-3.03E-03,0.00E+00,3.46E-03,1.69E-01
4214,-3.16E-03,-3.64E-12,3.35E-03,1.58E-01
4215,-3.00E-03,0.00E+00,3.49E-03,1.72E-01
4216,-2.85E-03,-1.82E-12,3.61E-03,1.86E-01
4217,-2.89E-03,0.00E+00,3.58E-03,1.82E-01
4218,-3.39E-03,-3.64E-12,3.05E-03,1.90E-01
4219,-3.37E-03,0.00E+00,3.07E-03,1.91E-01
4220,-3.25E-03,0.00E+00,3.20E-03,2.04E-01
4221,-3.25E-03,-3.64E-12,3.19E-03,2.04E-01
4222,-3.23E-03,0.00E+00,3.22E-03,2.07E-01
4223,-3.00E-03,0.00E+00,3.43E-03,2.30E-01
4224,-3.11E-03,0.00E+00,3.33E-03,2.19E-01
4225,-3.13E-03,0.00E+00,3.32E-03,2.17E-01
4226,-2.97E-03,0.00E+00,3.46E-03,2.33E-01
4227,-2.82E-03,0.00E+00,3.58E-03,2.49E-01
4228,-2.86E-03,0.00E+00,3.55E-03,2.45E-01
4229,-3.35E-03,0.00E+00,3.02E-03,2.63E-01
4230,-3.50E-03,9.09E-13,2.92E-03,1.77E-01
4231,-3.33E-03,0.00E+00,3.03E-03,2.65E-01
4232,-3.21E-03,0.00E+00,3.16E-03,2.73E-01
4233,-3.22E-03,-2.27E-12,3.15E-03,2.72E-01
4234,-3.19E-03,4.55E-13,3.18E-03,2.75E-01
4235,-2.97E-03,3.64E-12,3.39E-03,2.96E-01
4236,-3.07E-03,-1.82E-12,3.29E-03,2.86E-01
4237,-3.09E-03,0.00E+00,3.28E-03,2.84E-01
4238,-2.93E-03,3.64E-12,3.42E-03,2.98E-01
4239,-2.83E-03,0.00E+00,3.28E-03,2.99E-01
4240,-2.95E-03,-7.28E-12,3.21E-03,3.01E-01
4241,-2.96E-03,-1.82E-12,3.34E-03,2.98E-01
4242,-2.88E-03,0.00E+00,3.36E-03,2.97E-01
4243,-2.90E-03,-2.27E-13,2.98E-03,2.43E-01
4244,-2.83E-03,0.00E+00,3.13E-03,2.45E-01
4245,-3.04E-03,-3.64E-12,3.12E-03,2.98E-01
4246,-3.06E-03,0.00E+00,3.26E-03,2.88E-01
4247,-3.32E-03,-1.82E-12,3.01E-03,2.69E-01
4248,-3.21E-03,0.00E+00,2.98E-03,2.91E-01
4249,-3.13E-03,-3.64E-12,2.94E-03,2.78E-01
4250,-3.21E-03,0.00E+00,3.15E-03,2.74E-01
4251,-2.90E-03,0.00E+00,2.98E-03,2.43E-01
4252,-3.30E-03,1.82E-12,3.03E-03,2.71E-01
4253,-3.10E-03,0.00E+00,2.90E-03,2.70E-01
4254,-3.15E-03,3.64E-12,3.04E-03,2.94E-01
4255,-2.91E-03,0.00E+00,2.98E-03,2.43E-01
4256,-3.63E-03,0.00E+00,2.97E-03,0.00E+00
4257,-3.61E-03,-4.55E-12,3.00E-03,0.00E+00
4258,-3.59E-03,0.00E+00,2.98E-03,3.64E-02
4259,-3.61E-03,0.00E+00,2.96E-03,3.57E-02
4260,-3.61E-03,-4.55E-12,3.01E-03,0.00E+00
4261,-3.59E-03,0.00E+00,2.99E-03,3.65E-02
4262,-3.49E-03,-1.82E-12,3.14E-03,0.00E+00
4263,-3.47E-03,-5.46E-12,3.13E-03,3.95E-02
4264,-3.57E-03,1.82E-12,2.96E-03,7.82E-02
4265,-3.59E-03,-4.55E-13,2.94E-03,7.68E-02
4266,-3.56E-03,1.82E-12,2.97E-03,7.85E-02
4267,-3.54E-03,-3.64E-12,2.94E-03,1.26E-01
4268,-3.56E-03,0.00E+00,2.91E-03,1.23E-01
4269,-3.53E-03,-3.64E-12,2.95E-03,1.26E-01
4270,5.38E-03,0.00E+00,6.18E-04,7.44E-03
4271,5.34E-03,3.64E-12,7.05E-04,1.01E-02
4272,5.28E-03,0.00E+00,5.53E-04,1.18E-02
4273,5.30E-03,0.00E+00,1.16E-04,0.00E+00
4274,5.39E-03,0.00E+00,2.57E-04,0.00E+00
4275,5.26E-03,1.14E-13,1.76E-04,4.15E-03
4276,5.22E-03,-1.14E-12,2.83E-04,1.06E-02
4277,5.72E-03,3.64E-12,8.62E-04,0.00E+00
4278,5.68E-03,-3.64E-12,7.77E-04,0.00E+00
4279,5.62E-03,0.00E+00,9.38E-04,1.73E-03
4280,5.60E-03,-3.64E-12,9.23E-04,1.96E-03
4281,5.65E-03,0.00E+00,9.86E-04,1.59E-03
4282,5.59E-03,-3.64E-12,9.50E-04,2.19E-03
4283,5.19E-03,-5.68E-14,1.12E-04,7.56E-03
4284,5.14E-03,0.00E+00,1.13E-04,1.10E-02
4285,5.22E-03,-1.36E-12,2.81E-04,1.08E-02
4286,5.73E-03,-1.82E-12,1.12E-03,1.31E-03
4287,5.80E-03,0.00E+00,1.06E-03,0.00E+00
4288,5.57E-03,2.42E-13,5.65E-04,0.00E+00
4289,5.57E-03,0.00E+00,5.66E-04,0.00E+00
4290,5.57E-03,-1.58E-12,5.66E-04,1.25E-05
4291,5.29E-03,0.00E+00,1.11E-04,0.00E+00
4292,5.21E-03,-4.55E-13,5.19E-04,1.55E-02
4293,5.27E-03,-2.73E-12,5.24E-04,1.15E-02
4294,5.27E-03,-2.73E-12,5.34E-04,1.21E-02
4295,5.39E-03,0.00E+00,9.30E-04,8.32E-03
4296,5.42E-03,0.00E+00,1.09E-03,6.91E-03
4297,5.36E-03,0.00E+00,1.08E-03,1.02E-02
4298,5.14E-03,0.00E+00,1.13E-04,1.11E-02
4299,5.22E-03,-1.36E-12,2.83E-04,1.11E-02
4300,5.58E-03,-3.64E-12,9.26E-04,2.16E-03
4301,5.75E-03,0.00E+00,9.43E-04,0.00E+00
4302,5.46E-03,3.64E-12,6.31E-04,3.97E-03
4303,5.41E-03,0.00E+00,5.45E-04,4.99E-03
4304,5.57E-03,0.00E+00,5.67E-04,9.15E-06
4305,5.39E-03,0.00E+00,8.85E-04,8.45E-03
4306,5.53E-03,0.00E+00,9.99E-04,3.69E-03
4307,5.28E-03,-1.82E-12,5.36E-04,1.13E-02
4308,5.25E-03,0.00E+00,5.59E-04,1.37E-02
4309,5.35E-03,3.64E-12,4.21E-04,6.09E-03
4310,5.38E-03,3.64E-12,4.92E-04,5.62E-03
4311,5.22E-03,0.00E+00,2.88E-04,1.09E-02
4312,5.36E-03,-3.64E-12,3.39E-04,3.18E-03
4313,5.29E-03,0.00E+00,1.08E-04,0.00E+00
4314,5.22E-03,-1.36E-12,2.86E-04,1.11E-02
4315,5.48E-03,3.64E-12,4.00E-04,0.00E+00
4316,5.45E-03,0.00E+00,3.64E-04,0.00E+00
4317,5.45E-03,0.00E+00,4.04E-04,1.31E-03
4318,5.27E-03,0.00E+00,7.42E-04,1.43E-02
4319,5.17E-03,0.00E+00,8.11E-04,2.13E-02
4320,5.17E-03,0.00E+00,6.93E-04,2.00E-02
4321,5.49E-03,-3.64E-12,7.11E-04,3.24E-03
4322,5.42E-03,-3.64E-12,7.00E-04,6.35E-03
4323,5.14E-03,-2.61E-12,1.11E-04,1.10E-02
4324,5.19E-03,-3.64E-12,-3.06E-05,0.00E+00
4325,5.46E-03,-1.82E-12,4.35E-04,1.15E-03
4326,5.55E-03,0.00E+00,7.23E-04,2.32E-03
4327,5.57E-03,-1.58E-12,5.67E-04,0.00E+00
4328,5.38E-03,0.00E+00,8.81E-04,8.82E-03
4329,5.39E-03,0.00E+00,8.71E-04,8.57E-03
4330,5.38E-03,0.00E+00,8.56E-04,9.00E-03
4331,5.57E-03,-1.58E-12,5.66E-04,0.00E+00
4332,5.44E-03,0.00E+00,1.09E-03,6.26E-03
4333,5.63E-03,0.00E+00,1.12E-03,2.62E-03
4334,5.50E-03,0.00E+00,1.12E-03,4.78E-03
4335,5.37E-03,0.00E+00,8.75E-04,9.81E-03
4336,5.26E-03,-3.64E-12,1.02E-03,1.54E-02
4337,5.21E-03,1.82E-12,6.68E-04,1.77E-02
4338,5.18E-03,0.00E+00,6.38E-04,1.89E-02
4339,5.20E-03,0.00E+00,9.72E-04,1.97E-02
4340,5.20E-03,0.00E+00,1.05E-03,1.92E-02
4341,5.23E-03,-2.27E-13,3.57E-04,1.13E-02
4342,4.98E-03,7.28E-12,-3.14E-04,0.00E+00
4343,5.09E-03,4.55E-13,-1.78E-04,0.00E+00
4344,4.91E-03,-2.27E-12,-1.86E-04,1.63E-02
4345,5.03E-03,0.00E+00,-1.76E-04,5.61E-03
4346,4.59E-03,-2.27E-12,-5.33E-04,3.08E-02
4347,4.59E-03,0.00E+00,-5.30E-04,3.07E-02
4348,4.60E-03,-2.73E-12,-5.35E-04,2.93E-02
4349,4.91E-03,-2.27E-12,-1.79E-04,1.66E-02
4350,4.88E-03,0.00E+00,-4.47E-04,0.00E+00
4351,4.89E-03,2.27E-13,-3.16E-04,8.62E-03
4352,4.90E-03,4.55E-13,-1.76E-04,1.70E-02
4353,5.09E-03,0.00E+00,-1.71E-04,0.00E+00
4354,5.08E-03,0.00E+00,-1.60E-04,1.42E-03
4355,5.04E-03,-3.64E-12,1.11E-05,1.44E-02
4356,4.90E-03,0.00E+00,-1.82E-04,1.72E-02
4357,4.68E-03,7.05E-12,-1.86E-04,4.14E-02
4358,4.90E-03,4.55E-13,-1.72E-04,1.79E-02
4359,4.68E-03,0.00E+00,-1.79E-04,4.17E-02
4360,4.72E-03,9.09E-12,-3.99E-04,2.27E-02
4361,4.74E-03,1.82E-12,-3.80E-04,2.22E-02
4362,4.74E-03,-5.46E-12,-4.03E-04,1.96E-02
4363,5.09E-03,0.00E+00,-1.74E-04,0.00E+00
4364,4.68E-03,-7.50E-12,-1.85E-04,4.18E-02
4365,4.75E-03,3.64E-12,-5.90E-04,0.00E+00
4366,4.86E-03,2.73E-12,-4.61E-04,0.00E+00
4367,4.73E-03,0.00E+00,-4.42E-04,1.73E-02
4368,4.99E-03,-3.64E-12,1.81E-05,1.86E-02
4369,4.47E-03,0.00E+00,-7.42E-04,2.99E-02
4370,4.81E-03,0.00E+00,3.15E-04,4.34E-02
4371,4.95E-03,-7.28E-12,4.15E-04,3.46E-02
4372,4.86E-03,0.00E+00,5.01E-04,4.39E-02
4373,4.59E-03,-2.73E-12,-5.37E-04,3.01E-02
4374,5.09E-03,-3.64E-12,4.77E-04,2.31E-02
4375,5.11E-03,0.00E+00,4.77E-04,2.16E-02
4376,5.10E-03,1.82E-12,4.98E-04,2.27E-02
4377,5.04E-03,0.00E+00,2.50E-04,2.40E-02
4378,5.13E-03,1.19E-11,1.13E-04,1.12E-02
4379,5.00E-03,0.00E+00,2.54E-04,2.68E-02
4380,4.98E-03,-3.64E-12,4.17E-05,2.04E-02
4381,4.89E-03,1.82E-12,2.70E-04,3.64E-02
4382,4.90E-03,1.82E-12,1.20E-04,2.92E-02
4383,4.72E-03,-3.64E-12,7.72E-04,6.58E-02
4384,4.71E-03,0.00E+00,7.39E-04,6.65E-02
4385,4.68E-03,1.82E-12,7.61E-04,7.02E-02
4386,4.78E-03,0.00E+00,-1.44E-05,3.78E-02
4387,4.95E-03,0.00E+00,2.25E-05,2.33E-02
4388,4.83E-03,0.00E+00,6.85E-05,3.68E-02
4389,4.88E-03,0.00E+00,-2.11E-04,1.79E-02
4390,4.42E-03,-1.46E-11,6.93E-04,9.01E-02
4391,4.62E-03,-2.73E-12,7.16E-04,7.38E-02
4392,4.55E-03,1.46E-11,8.57E-04,8.64E-02
4393,4.69E-03,-1.46E-11,1.05E-03,7.15E-02
4394,4.58E-03,0.00E+00,1.19E-03,9.35E-02
4395,4.54E-03,0.00E+00,9.14E-04,8.82E-02
4396,4.49E-03,0.00E+00,1.07E-03,1.00E-01
4397,4.87E-03,2.73E-12,-4.54E-04,0.00E+00
4398,4.70E-03,0.00E+00,9.55E-04,7.02E-02
4399,4.65E-03,-4.55E-13,-7.19E-04,0.00E+00
4400,5.13E-03,-2.61E-12,1.12E-04,1.11E-02
