Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
435,6.26E-04,-2.57E-03,7.86E-04,3.50E-02
436,-1.36E-03,-1.91E-03,-1.42E-03,2.22E-02
437,-1.91E-03,1.30E-03,-1.51E-03,1.33E-01
438,1.50E-03,1.78E-03,-1.49E-03,9.70E-02
439,-2.01E-03,-1.57E-03,2.52E-03,2.38E-01
440,-2.49E-03,-2.09E-03,1.12E-03,1.20E-01
441,-2.45E-03,-2.02E-03,2.07E-03,1.98E-01
442,-1.44E-03,-1.93E-03,2.79E-03,2.24E-01
443,-1.98E-03,-2.33E-03,2.78E-03,2.13E-01
444,-1.61E-03,-1.62E-03,2.62E-03,2.72E-01
445,-8.75E-04,-2.24E-03,2.72E-03,1.69E-01
446,-1.79E-03,-1.97E-03,2.76E-03,2.12E-01
447,-1.22E-03,-1.72E-03,2.73E-03,2.28E-01
448,-1.62E-03,-2.21E-03,2.87E-03,2.28E-01
449,-1.32E-03,-2.18E-03,2.88E-03,1.98E-01
450,-2.54E-03,-1.46E-03,1.68E-03,1.67E-01
451,-2.58E-03,-1.97E-03,1.60E-03,1.57E-01
452,-2.45E-03,-2.36E-03,2.17E-03,1.89E-01
453,-2.38E-03,-1.58E-03,2.11E-03,2.00E-01
454,-2.23E-03,-2.01E-03,2.46E-03,2.26E-01
455,-2.08E-03,-2.22E-03,6.57E-04,6.82E-02
456,-2.37E-03,-1.95E-03,8.56E-04,1.01E-01
457,-2.44E-03,-2.37E-03,1.07E-03,1.12E-01
458,-2.40E-03,-2.19E-03,9.31E-04,8.79E-02
459,-2.05E-03,-1.24E-03,2.41E-03,2.15E-01
460,-1.83E-03,-1.37E-03,2.57E-03,2.35E-01
461,1.09E-03,2.07E-03,-1.51E-03,9.42E-02
462,1.54E-03,1.45E-03,-1.89E-03,5.05E-02
463,1.93E-03,1.64E-03,-1.16E-03,1.02E-01
464,1.22E-03,1.83E-03,-1.71E-03,8.30E-02
465,1.63E-03,2.02E-03,-1.02E-03,1.16E-01
466,1.71E-03,1.84E-03,-1.23E-03,1.02E-01
467,1.40E-03,1.96E-03,-1.35E-03,1.08E-01
468,1.73E-03,1.50E-03,-1.53E-03,8.89E-02
469,1.67E-03,1.68E-03,-1.42E-03,9.70E-02
470,1.44E-03,1.71E-03,-1.66E-03,8.44E-02
471,-1.55E-03,1.31E-03,-1.89E-03,1.35E-01
472,-2.04E-03,6.69E-04,-1.77E-03,6.10E-02
473,-1.75E-03,1.74E-03,-1.28E-03,1.16E-01
474,-2.12E-03,1.44E-03,-1.01E-03,1.15E-01
475,-2.19E-03,9.81E-04,-1.35E-03,1.19E-01
476,-1.88E-03,1.02E-03,-1.76E-03,1.06E-01
477,-1.68E-03,1.50E-03,-1.60E-03,1.44E-01
478,-1.95E-03,1.44E-03,-1.32E-03,1.28E-01
479,-1.81E-03,1.44E-03,-1.52E-03,1.39E-01
480,-1.80E-03,1.30E-03,-1.66E-03,1.33E-01
481,-1.92E-03,1.15E-03,-1.65E-03,1.20E-01
482,-2.07E-03,1.23E-03,-1.38E-03,1.22E-01
483,-1.15E-03,-2.27E-03,-1.06E-03,1.90E-02
484,-8.04E-04,-2.12E-03,-1.56E-03,1.93E-02
485,-1.69E-03,-1.55E-03,-1.54E-03,2.53E-02
486,-1.33E-03,-1.59E-03,-1.85E-03,2.56E-02
487,-1.62E-03,-1.98E-03,-1.02E-03,1.81E-02
488,-1.20E-03,-1.84E-03,-1.66E-03,2.21E-02
489,-1.33E-03,-2.07E-03,-1.24E-03,1.73E-02
490,-1.58E-03,-1.81E-03,-1.36E-03,2.40E-02
491,-1.46E-03,-1.73E-03,-1.55E-03,2.60E-02
492,-1.19E-03,-2.05E-03,-1.40E-03,1.69E-02
493,7.55E-04,-2.65E-03,2.16E-04,5.22E-02
494,1.20E-03,-2.42E-03,6.16E-04,8.02E-02
495,8.70E-04,-2.37E-03,1.11E-03,7.63E-02
496,2.66E-04,-2.67E-03,5.07E-04,6.21E-02
497,8.71E-04,-2.54E-03,6.48E-04,5.62E-02
498,5.21E-04,-2.48E-03,1.04E-03,2.48E-02
499,6.62E-04,-2.61E-03,5.61E-04,4.24E-02
500,7.95E-04,-2.51E-03,8.38E-04,5.31E-02
501,4.19E-04,-2.61E-03,7.98E-04,2.81E-02
502,-1.49E-03,-2.36E-03,-8.85E-05,2.50E-02
503,-9.28E-04,-2.49E-03,-6.74E-04,4.59E-02
504,-1.77E-03,-2.01E-03,-4.09E-04,1.50E-02
505,-1.18E-03,-2.45E-03,-3.73E-04,3.39E-02
506,-1.51E-03,-2.16E-03,-7.19E-04,6.58E-03
507,-1.21E-03,-2.36E-03,-7.04E-04,2.18E-02
508,-1.36E-03,-2.37E-03,-3.24E-04,2.22E-02
509,-1.58E-03,-2.14E-03,-5.24E-04,4.06E-03
510,1.52E-03,-2.31E-03,-4.26E-05,6.99E-02
511,1.69E-03,-2.03E-03,7.81E-04,1.43E-01
512,1.92E-03,-1.93E-03,4.86E-04,1.07E-01
513,1.83E-03,-2.06E-03,5.62E-05,7.00E-02
514,1.47E-03,-2.28E-03,5.52E-04,9.42E-02
515,1.83E-03,-2.06E-03,2.88E-04,8.58E-02
516,1.58E-03,-2.29E-03,1.89E-04,7.24E-02
517,2.07E-03,-5.03E-04,-1.77E-03,1.01E-01
518,2.00E-03,6.13E-04,-1.83E-03,6.42E-02
519,2.33E-03,6.16E-04,-1.37E-03,9.90E-02
520,2.53E-03,-1.40E-04,-1.15E-03,1.08E-01
521,2.36E-03,-2.29E-04,-1.51E-03,9.23E-02
522,1.99E-03,-5.75E-06,-1.89E-03,8.96E-02
523,2.20E-03,3.39E-04,-1.71E-03,7.53E-02
524,2.36E-03,3.73E-04,-1.39E-03,1.06E-01
525,2.19E-03,1.54E-05,-1.70E-03,9.31E-02
526,2.33E-03,-7.59E-05,-1.56E-03,9.32E-02
527,2.28E-03,1.60E-03,-2.11E-04,1.50E-01
528,1.62E-03,2.16E-03,-4.69E-04,1.58E-01
529,2.25E-03,1.46E-03,-8.08E-04,1.10E-01
530,1.98E-03,1.90E-03,-2.56E-04,1.64E-01
531,1.83E-03,1.97E-03,-6.88E-04,1.38E-01
532,2.17E-03,1.64E-03,-5.00E-04,1.45E-01
533,2.05E-03,1.71E-03,-7.90E-04,1.20E-01
534,1.96E-03,1.90E-03,-5.08E-04,1.47E-01
535,2.10E-03,1.74E-03,-6.11E-04,1.32E-01
536,5.46E-04,2.64E-03,-7.02E-04,9.54E-02
537,3.01E-04,2.78E-03,7.53E-06,7.64E-02
538,9.87E-04,2.55E-03,4.61E-04,1.55E-01
539,1.26E-03,2.46E-03,1.31E-05,1.49E-01
540,1.05E-03,2.54E-03,-3.46E-04,1.27E-01
541,8.03E-04,2.67E-03,1.47E-04,1.14E-01
542,1.06E-03,2.60E-03,3.83E-05,1.26E-01
543,6.30E-04,2.68E-03,-2.44E-04,1.03E-01
544,9.46E-04,2.61E-03,-2.19E-04,1.18E-01
545,8.06E-04,2.68E-03,-2.30E-04,1.05E-01
546,-2.14E-03,-8.35E-04,-1.56E-03,2.04E-02
547,-2.54E-03,-6.96E-06,-1.07E-03,5.62E-02
548,-2.42E-03,-7.10E-04,-1.13E-03,3.39E-02
549,-2.07E-03,-4.61E-04,-1.79E-03,1.51E-02
550,-2.21E-03,1.28E-04,-1.64E-03,2.79E-02
551,-2.23E-03,-5.44E-04,-1.54E-03,2.05E-02
552,-2.40E-03,-1.24E-04,-1.34E-03,3.83E-02
553,-2.12E-03,-1.80E-04,-1.76E-03,1.35E-02
554,-2.35E-03,-4.55E-04,-1.38E-03,2.67E-02
555,-1.98E-03,-1.64E-03,-9.08E-04,2.69E-02
556,-2.31E-03,-1.13E-03,-9.31E-04,3.55E-02
557,-1.91E-03,-1.18E-03,-1.59E-03,2.32E-02
558,-2.23E-03,-9.97E-04,-1.29E-03,2.60E-02
559,-1.94E-03,-1.52E-03,-1.23E-03,2.43E-02
560,-2.21E-03,-1.22E-03,-1.13E-03,2.73E-02
561,-1.94E-03,-1.37E-03,-1.40E-03,2.44E-02
562,-2.75E-03,-1.08E-04,-3.22E-04,6.55E-02
563,-2.44E-03,-1.21E-03,-1.93E-04,5.64E-02
564,-2.61E-03,-8.01E-04,-9.76E-06,6.47E-02
565,-2.61E-03,-4.55E-04,-7.07E-04,5.48E-02
566,-2.48E-03,-9.73E-04,-6.04E-04,4.93E-02
567,-2.66E-03,-5.06E-04,-2.72E-04,6.42E-02
568,-2.57E-03,-9.03E-04,-2.27E-04,6.22E-02
569,-2.67E-03,-7.21E-04,-1.68E-04,5.98E-02
570,-2.56E-03,-8.10E-04,-5.70E-04,5.21E-02
571,-2.65E-03,-5.89E-04,-5.07E-04,5.61E-02
572,-4.87E-04,2.01E-03,-1.85E-03,1.33E-01
573,-1.08E-03,2.35E-03,-1.02E-03,1.02E-01
574,-1.13E-03,1.64E-03,-1.93E-03,1.56E-01
575,-7.63E-04,2.22E-03,-1.44E-03,1.18E-01
576,-1.41E-03,1.97E-03,-1.29E-03,1.22E-01
577,-1.25E-03,1.76E-03,-1.74E-03,1.43E-01
578,-8.61E-04,1.98E-03,-1.74E-03,1.34E-01
579,-1.15E-03,2.10E-03,-1.36E-03,1.18E-01
580,-1.07E-03,1.87E-03,-1.74E-03,1.40E-01
581,-1.36E-03,1.87E-03,-1.49E-03,1.35E-01
582,9.21E-04,1.47E-03,2.15E-03,3.20E-01
583,-7.36E-05,7.93E-04,2.64E-03,2.70E-01
584,7.36E-04,5.04E-04,2.62E-03,3.25E-01
585,3.66E-04,1.42E-03,2.34E-03,3.15E-01
586,8.89E-04,1.03E-03,2.43E-03,3.34E-01
587,4.60E-04,6.98E-04,2.63E-03,3.13E-01
588,2.41E-04,1.00E-03,2.58E-03,3.15E-01
589,6.09E-04,1.22E-03,2.41E-03,3.29E-01
590,5.11E-04,8.74E-04,2.59E-03,3.27E-01
591,3.79E-04,1.20E-03,2.48E-03,3.23E-01
592,6.29E-04,1.06E-03,2.50E-03,3.32E-01
593,-9.62E-04,2.54E-03,-3.09E-04,1.04E-01
594,-5.97E-04,2.58E-03,-8.06E-04,9.97E-02
595,-3.98E-05,2.63E-03,-8.41E-04,9.88E-02
596,-1.87E-04,2.76E-03,1.17E-04,6.33E-02
597,-6.08E-04,2.68E-03,-2.80E-04,9.07E-02
598,9.76E-05,2.75E-03,-3.55E-04,7.94E-02
599,-2.71E-04,2.69E-03,-6.99E-04,8.94E-02
600,-4.66E-04,2.68E-03,-4.64E-04,8.79E-02
601,-3.24E-05,2.72E-03,-5.68E-04,8.47E-02
602,-2.79E-04,2.75E-03,-2.11E-04,7.48E-02
603,-8.78E-05,2.76E-03,-3.17E-04,7.61E-02
604,7.04E-05,-2.65E-03,-7.22E-04,8.33E-02
605,1.46E-04,-2.19E-03,-1.70E-03,8.35E-02
606,-2.77E-04,-2.15E-03,-1.67E-03,4.97E-02
607,7.54E-05,-2.41E-03,-1.29E-03,9.33E-02
608,-4.51E-04,-2.53E-03,-9.53E-04,6.97E-02
609,-6.80E-04,-2.32E-03,-1.25E-03,4.70E-02
610,-9.72E-05,-2.33E-03,-1.47E-03,8.01E-02
611,-2.97E-04,-2.26E-03,-1.55E-03,5.96E-02
612,-4.58E-04,-2.42E-03,-1.19E-03,6.66E-02
613,-4.65E-04,-2.28E-03,-1.49E-03,4.85E-02
614,6.95E-04,-2.56E-03,-6.77E-04,7.85E-02
615,5.95E-04,-2.72E-03,-2.17E-04,5.47E-02
616,1.09E-03,-2.40E-03,-7.88E-04,7.99E-02
617,1.13E-03,-2.53E-03,1.53E-04,6.07E-02
618,8.74E-04,-2.53E-03,-4.74E-04,7.36E-02
619,8.23E-04,-2.61E-03,-1.47E-04,6.27E-02
620,1.25E-03,-2.37E-03,-4.85E-04,7.80E-02
621,1.24E-03,-2.43E-03,-8.92E-05,6.81E-02
622,1.00E-03,-2.55E-03,-5.52E-05,6.29E-02
623,2.40E-03,9.61E-04,-9.88E-04,1.21E-01
624,1.89E-03,1.11E-03,-1.70E-03,7.54E-02
625,2.13E-03,8.39E-04,-1.60E-03,6.87E-02
626,2.12E-03,1.34E-03,-1.18E-03,9.98E-02
627,2.24E-03,1.07E-03,-1.20E-03,1.07E-01
628,2.01E-03,1.30E-03,-1.39E-03,9.64E-02
629,2.19E-03,9.46E-04,-1.51E-03,6.96E-02
630,2.02E-03,1.16E-03,-1.52E-03,8.30E-02
631,9.32E-04,2.32E-03,-1.16E-03,1.12E-01
632,8.98E-04,2.53E-03,-8.33E-04,1.00E-01
633,1.34E-03,2.38E-03,-5.61E-04,1.26E-01
634,1.40E-03,2.20E-03,-9.21E-04,1.22E-01
635,1.13E-03,2.34E-03,-1.02E-03,1.12E-01
636,1.18E-03,2.44E-03,-6.65E-04,1.16E-01
637,1.07E-03,2.47E-03,-7.90E-04,1.09E-01
638,-1.59E-03,2.37E-03,-6.67E-05,9.49E-02
639,-1.95E-03,1.88E-03,-3.79E-04,9.46E-02
640,-1.80E-03,1.92E-03,-7.41E-04,1.02E-01
641,-1.31E-03,2.39E-03,-4.05E-04,1.03E-01
642,-1.45E-03,2.20E-03,-9.00E-04,1.01E-01
643,-1.73E-03,2.12E-03,-3.48E-04,9.81E-02
644,-1.49E-03,2.27E-03,-3.64E-04,1.05E-01
645,-1.65E-03,2.11E-03,-7.37E-04,9.60E-02
646,-1.46E-03,2.26E-03,-6.42E-04,1.02E-01
647,1.77E-03,-1.51E-03,-1.50E-03,1.10E-01
648,2.59E-03,-5.75E-04,-7.19E-04,8.85E-02
649,2.44E-03,-1.16E-03,-6.26E-04,5.63E-02
650,2.10E-03,-1.33E-03,-1.14E-03,8.85E-02
651,2.10E-03,-1.01E-03,-1.52E-03,1.03E-01
652,2.41E-03,-5.01E-04,-1.18E-03,1.05E-01
653,2.27E-03,-7.06E-04,-1.39E-03,1.00E-01
654,2.20E-03,-1.09E-03,-1.26E-03,9.16E-02
655,2.30E-03,-1.11E-03,-1.05E-03,7.51E-02
656,2.45E-03,-6.69E-04,-1.04E-03,8.84E-02
657,2.38E-03,-1.02E-03,-9.03E-04,6.74E-02
658,-2.63E-03,5.88E-04,-5.62E-04,8.75E-02
659,-2.45E-03,8.25E-04,-8.81E-04,1.07E-01
660,-2.54E-03,4.11E-04,-9.82E-04,8.39E-02
661,-2.23E-03,6.44E-04,-1.46E-03,8.49E-02
662,-2.38E-03,7.98E-04,-1.16E-03,9.93E-02
663,-2.37E-03,2.68E-04,-1.32E-03,6.54E-02
664,-2.48E-03,3.87E-04,-1.14E-03,7.70E-02
665,-2.32E-03,6.66E-04,-1.33E-03,8.89E-02
666,9.28E-04,-1.96E-03,1.68E-03,1.06E-01
667,1.55E-03,-1.78E-03,1.40E-03,1.87E-01
668,1.24E-03,-1.91E-03,1.54E-03,1.53E-01
669,1.60E-03,-1.96E-03,1.10E-03,1.71E-01
670,1.05E-03,-2.19E-03,1.34E-03,1.16E-01
671,1.45E-03,-1.96E-03,1.31E-03,1.74E-01
672,1.13E-03,-2.30E-03,1.02E-03,1.12E-01
673,1.46E-03,-2.09E-03,1.07E-03,1.56E-01
674,1.19E-03,-2.05E-03,1.39E-03,1.38E-01
675,1.27E-03,1.95E-03,1.50E-03,2.67E-01
676,1.71E-03,2.00E-03,9.20E-04,2.14E-01
677,8.70E-04,2.43E-03,1.02E-03,1.90E-01
678,1.56E-03,2.23E-03,6.03E-04,1.94E-01
679,1.38E-03,2.13E-03,1.14E-03,2.29E-01
680,1.10E-03,2.41E-03,8.73E-04,1.88E-01
681,1.50E-03,2.17E-03,9.40E-04,2.11E-01
682,1.28E-03,2.38E-03,7.60E-04,1.81E-01
683,1.17E-03,2.33E-03,1.03E-03,2.04E-01
684,1.27E-03,2.26E-03,1.11E-03,2.07E-01
685,1.58E-04,1.91E-03,-1.97E-03,1.23E-01
686,2.22E-04,2.29E-03,-1.54E-03,1.07E-01
687,7.62E-04,1.78E-03,-1.95E-03,9.82E-02
688,5.07E-04,1.97E-03,-1.88E-03,1.06E-01
689,3.99E-04,2.18E-03,-1.72E-03,1.01E-01
690,5.83E-04,2.31E-03,-1.44E-03,1.00E-01
691,8.09E-04,2.03E-03,-1.73E-03,9.33E-02
692,7.33E-04,2.17E-03,-1.58E-03,1.02E-01
693,5.50E-04,2.24E-03,-1.58E-03,1.01E-01
694,8.74E-04,-1.40E-03,2.21E-03,1.38E-01
695,5.82E-05,-7.87E-04,2.70E-03,1.23E-01
696,6.64E-04,-3.95E-04,2.65E-03,2.44E-01
697,2.68E-04,-1.13E-03,2.50E-03,1.18E-01
698,1.05E-03,-9.53E-04,2.35E-03,2.14E-01
699,4.34E-04,-7.50E-04,2.63E-03,1.71E-01
700,6.22E-04,-1.23E-03,2.41E-03,1.32E-01
701,4.58E-04,-1.01E-03,2.53E-03,1.39E-01
702,8.89E-04,-9.88E-04,2.43E-03,1.94E-01
703,7.30E-04,-7.61E-04,2.57E-03,2.04E-01
704,5.81E-04,-8.52E-04,2.58E-03,1.73E-01
705,-2.21E-04,-1.97E-04,2.74E-03,1.47E-01
706,-3.11E-04,2.97E-04,2.71E-03,1.97E-01
707,4.67E-04,-2.89E-05,2.70E-03,2.68E-01
708,8.59E-07,4.22E-04,2.72E-03,2.53E-01
709,-8.57E-05,1.66E-04,2.71E-03,2.16E-01
710,1.35E-04,-1.89E-04,2.76E-03,1.99E-01
711,1.46E-04,3.76E-04,2.76E-03,2.66E-01
712,2.91E-04,3.15E-04,2.75E-03,2.74E-01
713,3.30E-04,1.07E-04,2.76E-03,2.61E-01
714,8.73E-04,-1.94E-03,-1.76E-03,1.26E-01
715,1.07E-03,-2.17E-03,-1.24E-03,1.06E-01
716,5.40E-04,-2.15E-03,-1.59E-03,1.21E-01
717,3.78E-04,-2.44E-03,-1.17E-03,1.02E-01
718,7.97E-04,-2.38E-03,-1.08E-03,9.48E-02
719,7.23E-04,-2.24E-03,-1.42E-03,1.11E-01
720,5.65E-04,-2.45E-03,-1.09E-03,9.43E-02
721,-2.56E-03,9.65E-04,-4.53E-05,7.87E-02
722,-2.28E-03,1.51E-03,-2.26E-04,8.56E-02
723,-2.33E-03,1.17E-03,-8.15E-04,1.10E-01
724,-2.15E-03,1.56E-03,-5.53E-04,1.01E-01
725,-2.44E-03,1.21E-03,-3.12E-04,9.01E-02
726,-2.44E-03,1.08E-03,-5.73E-04,1.01E-01
727,1.89E-03,-1.76E-03,-8.64E-04,8.03E-02
728,2.20E-03,-1.67E-03,1.72E-05,6.90E-02
729,1.83E-03,-1.97E-03,-3.96E-04,6.21E-02
730,2.33E-03,-1.44E-03,-2.57E-04,6.49E-02
731,2.20E-03,-1.50E-03,-7.42E-04,5.47E-02
732,2.27E-03,-1.50E-03,-4.85E-04,4.83E-02
733,2.15E-03,-1.71E-03,-1.94E-04,4.75E-02
734,1.99E-03,-1.79E-03,-5.21E-04,5.26E-02
735,2.14E-03,-1.63E-03,-6.20E-04,4.90E-02
736,2.01E-03,-1.82E-03,-2.85E-04,4.68E-02
737,2.98E-05,2.45E-03,-1.24E-03,1.08E-01
738,-5.73E-04,2.46E-03,-1.10E-03,1.08E-01
739,-4.48E-04,2.28E-03,-1.55E-03,1.13E-01
740,-4.00E-04,2.52E-03,-1.11E-03,1.05E-01
741,-1.98E-04,2.49E-03,-1.16E-03,1.07E-01
742,1.87E-03,2.04E-03,1.91E-04,1.81E-01
743,1.78E-03,2.14E-03,-7.37E-05,1.60E-01
744,1.47E-03,2.33E-03,2.72E-04,1.74E-01
745,1.75E-03,2.16E-03,1.64E-04,1.77E-01
746,1.62E-03,2.29E-03,2.04E-04,1.63E-01
747,1.61E-03,2.26E-03,-1.60E-04,1.53E-01
748,1.47E-03,2.36E-03,9.56E-05,1.62E-01
749,-2.21E-03,-1.78E-03,1.47E-04,3.25E-02
750,-2.22E-03,-1.49E-03,-5.76E-04,3.69E-02
751,-2.32E-03,-1.53E-03,-8.73E-05,4.09E-02
752,-2.06E-03,-1.71E-03,-5.53E-04,2.94E-02
753,-2.03E-03,-1.84E-03,-1.72E-04,3.01E-02
754,1.54E-03,-1.90E-03,-1.26E-03,9.94E-02
755,1.51E-03,-2.19E-03,-6.36E-04,7.71E-02
756,1.35E-03,-2.26E-03,-8.22E-04,8.45E-02
757,1.69E-03,-1.99E-03,-8.17E-04,8.28E-02
758,1.45E-03,-2.05E-03,-1.12E-03,9.91E-02
759,1.61E-03,-1.99E-03,-1.02E-03,9.03E-02
760,-4.81E-04,5.44E-03,1.37E-02,9.54E-02
761,-8.21E-04,4.31E-03,1.25E-02,7.27E-02
762,-2.29E-03,5.43E-03,7.94E-03,7.38E-02
763,-2.05E-03,5.21E-03,7.89E-03,5.40E-02
764,-2.42E-03,5.63E-03,7.60E-03,8.21E-02
765,-2.14E-03,5.51E-03,7.10E-03,7.18E-02
766,-1.73E-03,5.14E-03,7.61E-03,4.33E-02
767,-4.00E-04,5.53E-03,3.10E-03,8.71E-02
768,-8.22E-04,5.23E-03,2.06E-03,5.52E-02
769,-7.83E-04,5.71E-03,2.34E-03,5.06E-02
770,-4.44E-04,4.93E-03,2.81E-03,1.12E-01
771,-4.80E-04,5.75E-03,2.70E-03,4.65E-02
772,-5.42E-04,5.07E-03,2.41E-03,8.04E-02
773,-3.98E-04,5.33E-03,2.97E-03,8.30E-02
774,-5.99E-04,5.47E-03,2.36E-03,5.04E-02
775,-9.12E-04,3.71E-03,3.19E-03,2.00E-01
776,-4.51E-04,3.38E-03,2.38E-03,1.46E-01
777,-8.38E-04,3.18E-03,2.99E-03,2.01E-01
778,-3.99E-04,3.98E-03,2.62E-03,1.02E-01
779,-7.04E-04,3.44E-03,3.00E-03,1.64E-01
780,-1.43E-03,5.14E-03,4.18E-03,2.33E-01
781,-1.48E-03,5.34E-03,4.50E-03,1.85E-01
782,-1.05E-03,5.08E-03,4.06E-03,1.85E-01
783,-6.06E-04,5.60E-03,4.08E-03,1.32E-01
784,-5.03E-04,6.61E-03,6.53E-03,1.50E-01
785,-4.52E-04,6.52E-03,7.08E-03,1.35E-01
786,-5.57E-04,5.67E-03,7.35E-03,7.50E-02
787,-8.78E-04,5.53E-03,6.64E-03,6.55E-02
788,-5.66E-04,5.95E-03,6.48E-03,1.21E-01
789,-5.69E-04,5.72E-03,7.11E-03,8.18E-02
790,-4.25E-04,5.97E-03,7.16E-03,9.24E-02
791,-3.78E-04,6.21E-03,6.93E-03,9.57E-02
792,-5.97E-04,5.72E-03,6.64E-03,7.80E-02
793,-8.13E-04,-6.48E-03,1.01E-02,1.32E-01
794,-6.46E-04,-6.45E-03,9.25E-03,1.54E-01
795,-5.33E-04,-6.26E-03,9.61E-03,1.20E-01
796,-5.85E-04,-6.28E-03,9.97E-03,1.28E-01
797,-1.05E-03,-6.77E-03,9.40E-03,1.58E-01
798,-1.12E-03,-6.74E-03,9.82E-03,1.38E-01
799,-1.16E-03,-6.46E-03,1.13E-02,1.30E-01
800,-8.64E-04,-6.29E-03,1.10E-02,1.45E-01
801,-8.13E-04,-6.39E-03,1.06E-02,1.29E-01
802,-1.06E-03,-5.22E-03,7.82E-03,8.70E-02
803,-7.25E-04,-5.57E-03,7.17E-03,9.46E-02
804,-4.76E-04,-6.09E-03,7.53E-03,1.45E-01
805,-6.54E-04,-5.48E-03,8.10E-03,1.13E-01
806,-1.77E-03,-6.62E-03,1.06E-02,1.40E-01
807,-1.30E-03,-6.65E-03,1.06E-02,1.28E-01
808,-1.67E-03,-5.57E-03,5.51E-03,7.06E-02
809,-1.80E-03,-5.57E-03,4.99E-03,1.12E-01
810,-2.55E-03,-6.39E-03,5.64E-03,1.21E-01
811,-2.36E-03,-5.99E-03,5.71E-03,9.81E-02
812,-2.39E-03,-6.00E-03,4.99E-03,1.28E-01
813,-2.42E-03,-6.98E-03,4.61E-03,1.37E-01
814,-1.47E-03,-7.55E-03,4.27E-03,9.64E-02
815,-1.97E-03,-7.48E-03,4.65E-03,1.21E-01
816,-2.28E-03,-7.09E-03,4.16E-03,1.25E-01
817,-2.01E-03,-7.33E-03,3.91E-03,8.54E-02
818,-1.76E-03,-7.50E-03,4.12E-03,8.53E-02
819,-3.87E-04,-2.71E-03,2.13E-03,8.11E-02
820,-3.50E-04,-2.95E-03,1.86E-03,6.46E-02
821,-3.53E-04,-2.58E-03,1.91E-03,1.68E-01
822,-3.98E-04,-2.79E-03,1.50E-03,1.36E-01
823,-7.05E-04,-5.01E-03,9.54E-03,7.84E-02
824,-2.07E-03,-4.82E-03,9.67E-03,6.71E-02
825,-1.16E-03,-4.72E-03,9.89E-03,1.05E-01
826,-9.28E-04,-4.85E-03,9.31E-03,7.69E-02
827,-1.54E-03,-4.82E-03,9.17E-03,8.78E-02
828,-1.63E-03,-4.68E-03,9.64E-03,8.44E-02
829,-2.54E-03,-5.79E-03,3.62E-03,1.47E-01
830,-2.51E-03,-5.97E-03,4.08E-03,1.53E-01
831,-1.61E-03,-5.21E-03,4.22E-03,1.95E-01
832,-2.26E-03,-5.61E-03,4.29E-03,1.83E-01
833,-2.06E-03,-5.26E-03,4.16E-03,1.82E-01
834,-2.57E-03,4.11E-03,2.24E-03,1.25E-01
835,-2.45E-03,3.98E-03,1.82E-03,1.13E-01
836,-2.36E-03,4.82E-03,2.00E-03,8.41E-02
837,-2.11E-03,4.40E-03,1.56E-03,8.04E-02
838,-4.10E-04,2.87E-03,1.50E-03,8.77E-02
839,-1.01E-03,3.52E-03,1.09E-03,1.84E-02
840,-1.04E-03,2.89E-03,8.01E-04,7.25E-02
841,-1.30E-03,3.17E-03,8.94E-04,3.87E-02
842,-6.55E-04,3.20E-03,1.24E-03,4.87E-02
843,-7.06E-04,2.94E-03,1.03E-03,6.58E-02
844,-7.68E-05,2.76E-03,6.82E-04,6.42E-02
845,2.27E-04,2.72E-03,7.95E-04,1.00E-01
846,2.32E-04,2.58E-03,1.15E-03,1.33E-01
847,-7.75E-05,2.79E-03,8.96E-04,5.70E-02
848,6.47E-05,2.67E-03,1.17E-03,9.57E-02
849,7.20E-05,2.78E-03,8.31E-04,6.85E-02
850,3.40E-03,-2.69E-04,1.35E-03,3.19E-02
851,3.31E-03,5.77E-04,9.37E-04,3.28E-02
852,3.48E-03,2.57E-04,1.17E-03,3.41E-02
853,3.28E-03,1.17E-04,1.65E-03,2.35E-02
854,2.91E-03,4.67E-04,1.83E-03,2.20E-02
855,3.12E-03,5.96E-04,1.57E-03,2.42E-02
856,3.23E-03,6.04E-04,1.36E-03,3.12E-02
857,3.36E-03,4.91E-04,1.19E-03,3.36E-02
858,3.41E-03,2.40E-04,1.51E-03,2.17E-02
859,2.42E-03,1.28E-03,-3.54E-04,1.61E-01
860,2.65E-03,9.59E-04,-3.50E-04,1.42E-01
861,2.54E-03,8.56E-04,-6.62E-04,1.48E-01
862,2.43E-03,1.19E-03,-5.94E-04,1.43E-01
863,-2.10E-03,2.20E-03,6.79E-04,1.14E-01
864,-2.57E-03,2.34E-03,1.67E-03,1.33E-01
865,-2.40E-03,2.40E-03,1.05E-03,1.01E-01
866,-2.55E-03,1.87E-03,1.77E-03,1.31E-01
867,-2.58E-03,1.64E-03,1.23E-03,8.73E-02
868,-2.52E-03,2.17E-03,1.10E-03,9.37E-02
869,-5.27E-04,1.00E-03,-5.92E-03,1.66E-01
870,1.69E-04,1.07E-03,-6.27E-03,1.93E-01
871,3.05E-04,1.02E-03,-6.92E-03,2.18E-01
872,8.83E-04,5.77E-04,-6.14E-03,1.95E-01
873,7.30E-04,7.80E-04,-6.61E-03,1.92E-01
874,5.43E-04,8.99E-04,-5.92E-03,2.14E-01
875,-5.95E-05,1.09E-03,-1.28E-02,2.58E-01
876,-9.06E-04,7.02E-04,-1.24E-02,2.02E-01
