Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
439,-9.76E-04,4.62E-03,1.27E-02,2.35E-01
440,-4.88E-04,-4.76E-05,1.73E-03,1.44E-01
441,-7.46E-04,8.78E-04,1.50E-03,1.45E-01
442,-7.96E-04,7.07E-04,1.57E-03,1.45E-01
443,-8.39E-04,5.41E-04,1.58E-03,1.46E-01
444,-6.12E-04,2.79E-04,1.70E-03,1.27E-01
445,-5.73E-04,7.44E-04,1.58E-03,1.27E-01
446,-5.07E-04,5.58E-04,1.67E-03,1.35E-01
447,-1.03E-03,-4.43E-03,1.23E-02,1.52E-01
448,-1.25E-03,1.47E-03,-4.12E-04,6.72E-02
449,-1.29E-03,1.65E-03,-2.47E-04,7.85E-02
450,-1.65E-03,1.55E-03,1.81E-04,1.17E-01
451,-1.46E-03,1.74E-03,-4.65E-05,8.51E-02
452,-1.63E-03,1.21E-03,-1.06E-04,7.59E-02
453,-6.25E-04,4.93E-03,1.00E-02,1.19E-01
454,-4.04E-04,5.62E-03,9.17E-03,1.57E-01
455,-1.13E-03,4.96E-03,9.64E-03,1.50E-01
456,-3.62E-04,5.54E-03,9.79E-03,1.46E-01
457,-8.68E-04,5.02E-03,9.10E-03,1.09E-01
458,-1.43E-03,5.58E-03,1.22E-02,1.35E-01
459,-1.29E-03,5.84E-03,1.15E-02,9.95E-02
460,-4.82E-04,6.30E-03,7.64E-03,1.86E-01
461,-4.67E-04,6.57E-03,6.79E-03,1.75E-01
462,-2.97E-04,6.20E-03,6.97E-03,1.23E-01
463,-3.74E-04,6.07E-03,7.29E-03,1.46E-01
464,-2.95E-04,5.92E-03,7.73E-03,1.10E-01
465,-4.36E-04,6.72E-03,6.16E-03,1.68E-01
466,-3.38E-04,6.13E-03,6.36E-03,1.35E-01
467,-4.14E-04,6.52E-03,6.45E-03,1.78E-01
468,-1.65E-03,6.36E-03,6.48E-03,1.43E-01
469,-1.37E-03,6.84E-03,6.07E-03,1.98E-01
470,-1.13E-03,6.85E-03,6.59E-03,1.91E-01
471,-5.35E-04,6.12E-03,4.94E-03,1.33E-01
472,-3.39E-04,6.52E-03,5.05E-03,1.44E-01
473,-1.33E-03,5.96E-03,3.58E-03,1.40E-01
474,-9.11E-04,5.91E-03,4.15E-03,9.92E-02
475,-9.90E-04,5.76E-03,3.44E-03,1.38E-01
476,-6.39E-04,5.89E-03,3.63E-03,1.06E-01
477,-1.55E-03,6.13E-03,5.10E-03,1.06E-01
478,-1.52E-03,6.12E-03,4.47E-03,1.04E-01
479,-1.69E-03,6.46E-03,4.49E-03,1.11E-01
480,-1.37E-03,-5.87E-03,1.09E-02,1.42E-01
481,-1.68E-03,-5.48E-03,1.03E-02,1.44E-01
482,-1.75E-03,-5.27E-03,1.06E-02,8.11E-02
483,-1.22E-03,5.43E-03,2.97E-03,1.41E-01
484,-1.15E-03,-4.94E-03,2.57E-03,1.72E-01
485,-1.57E-03,-4.92E-03,2.02E-03,1.83E-01
486,-1.60E-03,-5.63E-03,1.95E-03,1.50E-01
487,-1.68E-03,-5.56E-03,2.27E-03,1.50E-01
488,-1.38E-03,-5.19E-03,2.63E-03,1.61E-01
489,-5.89E-04,4.28E-03,2.03E-03,1.71E-01
490,-2.80E-04,4.67E-03,1.68E-03,1.06E-01
491,-3.46E-04,4.35E-03,1.30E-03,1.00E-01
492,-1.59E-03,5.16E-03,2.29E-03,1.48E-01
493,-1.43E-03,4.53E-03,2.20E-03,1.56E-01
494,-8.75E-04,4.82E-03,2.47E-03,1.80E-01
495,-1.18E-03,5.02E-03,2.65E-03,1.64E-01
496,-1.52E-03,-4.47E-03,1.26E-02,9.60E-02
497,-4.56E-04,-5.35E-03,9.25E-03,1.45E-01
498,-3.52E-04,-5.82E-03,9.12E-03,1.25E-01
499,-3.78E-04,-5.95E-03,8.76E-03,1.41E-01
500,-7.34E-04,-5.16E-03,8.79E-03,1.35E-01
501,-1.31E-03,-5.68E-03,1.21E-02,1.18E-01
502,-3.81E-04,-5.24E-03,1.23E-02,1.31E-01
503,-1.11E-03,-5.76E-03,1.24E-02,8.77E-02
504,-9.25E-04,-6.36E-03,9.33E-03,1.15E-01
505,-1.06E-03,-6.49E-03,8.59E-03,1.40E-01
506,-1.70E-03,-6.43E-03,4.63E-03,1.08E-01
507,-9.69E-04,-5.87E-03,3.64E-03,1.43E-01
508,-6.82E-04,-6.04E-03,4.47E-03,1.12E-01
509,-1.34E-03,-6.00E-03,4.36E-03,1.00E-01
510,2.62E-04,5.80E-04,1.70E-03,2.49E-01
511,5.42E-04,9.89E-04,1.43E-03,2.59E-01
512,9.47E-04,9.05E-04,1.30E-03,2.80E-01
513,6.98E-04,5.03E-04,1.62E-03,3.00E-01
514,8.74E-04,5.50E-04,1.56E-03,3.11E-01
515,6.28E-04,7.59E-04,1.55E-03,2.86E-01
516,-1.32E-03,-2.81E-03,1.59E-03,1.89E-01
517,-1.72E-03,-2.65E-03,1.04E-03,1.59E-01
518,-1.75E-03,-2.97E-03,1.05E-03,1.35E-01
519,-3.36E-04,-5.26E-03,1.99E-03,1.12E-01
520,-3.85E-04,-4.52E-03,1.93E-03,1.21E-01
521,-2.81E-04,-4.67E-03,1.55E-03,8.14E-02
522,-3.80E-04,-6.57E-03,5.58E-03,1.68E-01
523,-4.74E-04,-6.13E-03,5.47E-03,1.38E-01
524,-6.63E-04,-5.87E-03,5.10E-03,7.58E-02
525,-3.64E-04,-6.34E-03,4.69E-03,1.24E-01
526,-3.19E-04,-6.53E-03,5.13E-03,1.40E-01
527,-1.05E-03,-5.75E-03,1.47E-03,9.44E-02
528,1.06E-03,-1.07E-03,1.03E-03,2.47E-01
529,1.60E-03,-8.42E-04,5.77E-04,1.39E-01
530,1.21E-03,-1.13E-03,8.47E-04,2.07E-01
531,1.58E-03,-6.35E-04,9.58E-04,1.47E-01
532,1.30E-03,-8.13E-04,1.16E-03,2.16E-01
533,1.54E-03,-8.27E-04,8.13E-04,1.45E-01
534,-1.27E-03,7.02E-03,5.44E-03,1.83E-01
535,-1.74E-03,6.33E-03,5.37E-03,9.05E-02
536,-1.68E-03,6.70E-03,4.96E-03,1.44E-01
537,5.83E-04,3.70E-04,-5.20E-03,2.47E-01
538,6.82E-04,-2.20E-04,-5.93E-03,1.97E-01
539,5.17E-04,3.94E-04,-5.92E-03,2.82E-01
540,-4.85E-04,-7.00E-03,4.59E-03,1.46E-01
541,-3.52E-04,-6.87E-03,4.16E-03,1.29E-01
542,1.81E-03,4.59E-04,-3.45E-04,8.36E-02
543,1.83E-03,6.25E-04,1.42E-04,1.01E-01
544,1.84E-03,6.05E-04,-7.61E-05,7.40E-02
545,1.87E-03,2.39E-04,-2.84E-04,1.02E-01
546,1.96E-03,-4.80E-05,7.83E-05,1.18E-01
547,1.97E-03,2.23E-04,8.79E-05,1.10E-01
548,6.88E-04,-1.42E-03,8.52E-04,2.08E-01
549,1.01E-03,-1.39E-03,4.08E-04,1.49E-01
550,8.87E-04,-1.37E-03,7.25E-04,2.03E-01
551,1.04E-03,-1.19E-03,9.32E-04,2.32E-01
552,-2.34E-04,1.01E-03,1.58E-03,1.61E-01
553,-1.87E-04,1.23E-03,1.46E-03,1.75E-01
554,-6.43E-04,1.30E-03,1.31E-03,1.85E-01
555,-1.55E-03,-5.34E-04,8.85E-04,2.46E-01
556,-1.42E-03,2.18E-04,1.11E-03,2.35E-01
557,-1.72E-03,-2.59E-04,7.40E-04,2.57E-01
558,-1.65E-03,1.94E-04,8.03E-04,2.58E-01
559,-1.47E-03,-1.34E-04,1.01E-03,2.36E-01
560,-1.75E-03,-1.12E-04,6.34E-04,2.67E-01
561,6.63E-04,-1.09E-03,1.31E-03,2.63E-01
562,9.65E-04,-8.12E-04,1.40E-03,2.82E-01
563,-1.61E-03,-1.54E-04,-8.10E-04,8.04E-02
564,-1.70E-03,-6.74E-04,-5.13E-04,5.93E-02
565,-1.56E-03,-6.06E-04,-7.67E-04,4.97E-02
566,-1.73E-03,-2.97E-04,-5.31E-04,1.12E-01
567,-2.90E-04,-3.12E-03,1.25E-03,1.02E-01
568,-7.10E-04,-2.80E-03,1.62E-03,1.77E-01
569,-4.18E-04,-3.12E-03,1.48E-03,1.45E-01
570,-1.71E-03,-2.36E-03,6.72E-04,1.56E-01
571,-1.62E-03,-2.12E-03,1.09E-03,1.69E-01
572,-1.76E-03,-2.38E-03,9.42E-04,1.30E-01
573,-1.29E-03,-2.19E-03,1.42E-03,1.89E-01
574,-1.13E-03,-2.48E-03,4.01E-05,1.16E-01
575,-5.22E-04,-2.12E-03,8.37E-05,1.65E-01
576,-4.50E-04,-2.37E-03,2.60E-04,8.51E-02
577,-1.70E-03,-1.21E-03,4.62E-04,1.55E-01
578,-1.67E-03,-9.68E-04,6.69E-04,1.75E-01
579,-1.34E-03,-8.77E-04,1.08E-03,2.39E-01
580,-4.01E-04,-4.27E-03,1.16E-03,1.02E-01
581,-1.13E-03,9.83E-04,-9.91E-04,4.45E-02
582,-7.22E-04,1.18E-03,-1.16E-03,3.09E-02
583,-2.75E-04,2.61E-03,9.26E-04,1.07E-01
584,-3.06E-04,3.11E-03,8.23E-04,6.24E-02
585,-1.10E-03,3.27E-03,3.37E-04,1.03E-01
586,-3.77E-04,2.76E-03,6.30E-04,7.46E-02
587,-8.11E-04,2.84E-03,2.14E-04,1.23E-01
588,-5.34E-04,3.38E-03,5.20E-04,7.04E-02
589,6.84E-04,1.37E-04,-3.51E-03,2.42E-01
590,-3.54E-04,6.34E-04,-3.23E-03,2.07E-01
591,3.93E-04,5.32E-04,-3.09E-03,2.73E-01
592,5.55E-04,4.74E-04,-3.79E-03,2.00E-01
593,-1.08E-04,6.67E-04,-3.58E-03,2.61E-01
594,6.39E-04,3.74E-04,-3.54E-03,1.91E-01
595,-1.78E-03,-7.59E-04,3.72E-05,1.26E-01
596,-1.81E-03,-3.87E-04,-2.67E-04,1.33E-01
597,-1.86E-03,-5.54E-04,8.01E-05,1.55E-01
598,-1.86E-03,-2.94E-04,1.59E-04,2.04E-01
599,2.66E-04,5.99E-04,-9.38E-03,2.85E-01
600,6.20E-04,1.92E-04,-8.83E-03,2.90E-01
601,5.20E-04,4.68E-04,-9.06E-03,2.44E-01
602,5.22E-04,4.43E-04,-7.48E-03,2.29E-01
603,-5.30E-04,4.14E-04,-8.08E-03,2.60E-01
604,-8.82E-06,7.25E-04,-8.29E-03,2.20E-01
605,2.51E-04,5.66E-04,-8.13E-03,2.92E-01
606,8.62E-05,6.16E-04,-7.48E-03,3.21E-01
607,-3.39E-04,6.06E-04,-7.83E-03,2.43E-01
608,2.91E-04,6.40E-04,-1.42E-02,2.84E-01
609,4.27E-04,-4.63E-04,-2.86E-03,2.89E-01
610,6.73E-04,-2.03E-04,-2.62E-03,2.23E-01
611,-6.74E-05,-6.64E-04,-6.74E-03,2.32E-01
612,5.64E-04,-3.26E-04,-7.42E-03,2.55E-01
613,3.18E-04,-6.15E-04,-7.34E-03,2.29E-01
614,3.59E-04,-4.48E-04,-6.63E-03,3.22E-01
615,5.70E-04,4.49E-05,-7.05E-03,3.24E-01
616,1.33E-03,-7.14E-04,-9.78E-04,7.99E-02
617,1.08E-03,-7.21E-04,-1.36E-03,7.66E-02
618,6.98E-04,-1.43E-03,-7.96E-04,1.01E-01
619,9.27E-04,-1.00E-03,-1.17E-03,9.74E-02
620,1.09E-03,-9.67E-04,-1.01E-03,8.91E-02
621,-6.97E-04,-1.21E-04,-1.06E-02,2.51E-01
622,-1.83E-04,-6.26E-04,-7.91E-03,2.72E-01
623,-6.13E-04,-2.64E-04,-8.07E-03,2.68E-01
624,3.51E-05,-6.78E-04,-8.26E-03,2.27E-01
625,-2.41E-04,-6.22E-04,-8.59E-03,2.43E-01
626,-6.46E-04,-2.38E-04,-8.47E-03,2.37E-01
627,-1.22E-04,-6.30E-04,-9.96E-03,2.66E-01
628,-2.10E-04,-6.04E-04,-1.04E-02,2.86E-01
629,-2.09E-04,-6.11E-04,-9.52E-03,2.65E-01
630,-3.72E-04,5.39E-03,1.11E-02,1.45E-01
631,-4.08E-04,5.39E-03,1.17E-02,1.46E-01
632,-7.30E-04,4.72E-03,1.10E-02,1.54E-01
633,-4.17E-04,4.78E-03,1.18E-02,1.23E-01
634,-6.59E-04,4.65E-03,1.14E-02,1.45E-01
635,-1.74E-03,4.97E-03,1.26E-02,9.65E-02
636,-1.46E-03,4.96E-03,1.28E-02,2.00E-01
637,-1.60E-03,5.84E-03,9.09E-03,1.51E-01
638,-1.37E-03,6.19E-03,9.35E-03,1.44E-01
639,-1.61E-03,5.78E-03,9.91E-03,1.35E-01
640,-1.13E-03,6.02E-03,1.04E-02,1.56E-01
641,-7.91E-04,6.05E-03,9.99E-03,1.54E-01
642,-1.59E-03,-5.00E-03,1.10E-02,1.34E-01
643,-1.24E-03,-4.73E-03,1.09E-02,1.56E-01
644,-1.14E-03,-4.77E-03,1.05E-02,1.53E-01
645,-6.23E-04,4.72E-03,1.28E-02,2.13E-01
646,-1.48E-03,6.11E-03,4.04E-03,1.15E-01
647,-1.64E-03,6.00E-03,7.81E-03,1.42E-01
648,-1.11E-03,6.71E-03,7.56E-03,1.50E-01
649,-1.56E-03,6.35E-03,7.80E-03,1.41E-01
650,-1.48E-03,6.54E-03,7.13E-03,1.73E-01
651,-1.35E-03,6.56E-03,7.84E-03,1.47E-01
652,-8.14E-04,6.58E-03,8.29E-03,1.04E-01
653,-1.14E-03,6.57E-03,8.13E-03,1.30E-01
654,-1.36E-03,5.65E-03,6.81E-03,1.18E-01
655,-1.47E-03,5.59E-03,7.31E-03,1.14E-01
656,-1.64E-03,5.87E-03,7.43E-03,1.30E-01
657,-1.02E-03,5.56E-03,6.31E-03,9.03E-02
658,-1.57E-03,6.48E-03,3.43E-03,1.74E-01
659,-9.67E-04,7.08E-03,3.12E-03,1.09E-01
660,-1.59E-03,4.32E-03,1.81E-03,1.66E-01
661,-1.09E-03,3.79E-03,2.11E-03,1.33E-01
662,-1.40E-03,4.31E-03,2.19E-03,1.40E-01
663,-8.93E-04,4.00E-03,2.16E-03,1.44E-01
664,-4.36E-04,5.73E-03,2.49E-03,1.60E-01
665,-2.74E-04,6.07E-03,2.63E-03,8.39E-02
666,-5.88E-04,5.36E-03,2.67E-03,1.61E-01
667,-7.38E-04,5.54E-03,1.38E-03,8.01E-02
668,-1.22E-03,5.58E-03,1.39E-03,7.99E-02
669,-1.67E-03,5.22E-03,1.81E-03,1.20E-01
670,-1.45E-03,4.82E-03,1.21E-03,1.16E-01
671,-1.24E-03,5.22E-03,1.19E-03,8.56E-02
672,1.20E-03,1.39E-03,-1.09E-04,7.74E-02
673,1.53E-03,1.13E-03,2.34E-04,9.18E-02
674,1.29E-03,1.30E-03,2.46E-05,9.82E-02
675,8.59E-04,1.25E-03,1.02E-03,2.43E-01
676,7.17E-04,1.60E-03,5.73E-04,1.59E-01
677,1.16E-03,1.35E-03,4.49E-04,1.52E-01
678,1.02E-03,1.22E-03,8.77E-04,2.30E-01
679,8.92E-04,1.38E-03,7.65E-04,2.08E-01
680,1.30E-03,1.21E-03,6.03E-04,1.62E-01
681,9.71E-04,1.42E-03,5.91E-04,1.79E-01
682,-1.72E-03,-5.00E-03,1.17E-02,9.39E-02
683,-1.23E-03,-4.54E-03,1.13E-02,1.07E-01
684,-8.65E-04,-5.22E-03,1.28E-02,2.25E-01
685,-4.06E-04,-5.30E-03,1.26E-02,1.22E-01
686,-1.11E-03,-6.09E-03,1.02E-02,1.54E-01
687,-1.51E-03,-5.98E-03,1.01E-02,1.13E-01
688,-1.37E-03,-5.62E-03,1.16E-02,1.56E-01
689,-6.52E-04,5.73E-03,1.17E-02,1.38E-01
690,-1.03E-03,5.93E-03,1.13E-02,1.20E-01
691,-3.98E-04,5.54E-03,1.14E-02,1.12E-01
692,-7.14E-04,5.88E-03,1.10E-02,1.50E-01
693,-6.75E-04,-4.45E-03,1.23E-02,1.27E-01
694,-3.57E-04,-5.62E-03,9.89E-03,1.44E-01
695,-5.86E-04,-6.13E-03,9.81E-03,1.16E-01
696,-6.23E-04,-6.23E-03,9.50E-03,8.83E-02
697,-2.38E-04,-5.66E-03,9.58E-03,8.35E-02
698,-9.14E-04,-6.67E-03,7.66E-03,1.56E-01
699,-4.24E-04,-6.23E-03,7.76E-03,1.49E-01
700,-1.05E-03,-4.90E-03,9.90E-03,1.61E-01
701,-5.22E-04,-4.98E-03,1.07E-02,1.57E-01
702,-1.05E-03,-5.28E-03,7.72E-03,9.85E-02
703,-1.62E-03,-6.22E-03,7.37E-03,1.46E-01
704,-1.45E-03,-5.41E-03,7.90E-03,1.10E-01
705,-1.61E-03,-5.70E-03,7.23E-03,9.56E-02
706,-1.68E-03,-6.07E-03,7.84E-03,1.18E-01
707,-1.75E-03,-5.90E-03,7.55E-03,8.14E-02
708,-1.62E-03,-5.56E-03,8.57E-03,1.26E-01
709,-1.59E-03,-6.05E-03,8.51E-03,1.37E-01
710,-1.30E-03,-6.01E-03,4.96E-03,1.05E-01
711,-7.20E-04,-7.13E-03,4.89E-03,1.82E-01
712,-1.28E-03,-7.07E-03,5.21E-03,2.01E-01
713,-5.96E-04,-6.95E-03,5.46E-03,1.95E-01
714,-9.69E-04,-7.13E-03,5.56E-03,1.74E-01
715,-1.16E-03,-7.23E-03,3.74E-03,1.46E-01
716,-5.40E-04,-7.07E-03,3.78E-03,1.28E-01
717,-1.06E-03,-7.27E-03,4.16E-03,1.54E-01
718,-8.60E-04,-7.21E-03,4.48E-03,1.79E-01
719,-7.19E-04,-5.24E-03,2.66E-03,1.74E-01
720,-6.49E-04,-4.74E-03,2.45E-03,1.09E-01
721,-1.39E-03,-5.23E-04,1.14E-03,2.37E-01
722,-1.19E-03,3.50E-05,1.37E-03,1.97E-01
723,-1.35E-03,1.21E-05,1.21E-03,2.29E-01
724,-1.49E-03,-3.47E-04,1.08E-03,2.49E-01
725,2.37E-06,-1.89E-03,6.03E-05,1.18E-01
726,3.47E-04,-1.85E-03,4.43E-06,7.21E-02
727,4.98E-04,-1.69E-03,-2.61E-04,8.93E-02
728,3.37E-04,-1.76E-03,-3.38E-04,1.04E-01
729,1.65E-04,-1.83E-03,-3.14E-04,1.10E-01
730,-1.06E-03,-5.20E-03,7.97E-03,9.55E-02
731,-8.47E-04,-5.19E-03,8.28E-03,1.24E-01
732,-1.05E-03,-5.06E-03,8.63E-03,9.87E-02
733,-1.45E-03,-3.42E-03,1.70E-03,1.86E-01
734,-1.75E-03,-3.28E-03,1.17E-03,1.47E-01
735,-7.98E-04,-4.54E-04,1.62E-03,1.34E-01
736,-1.18E-03,-4.65E-04,1.40E-03,2.04E-01
737,-1.01E-03,-4.41E-04,1.52E-03,1.71E-01
738,-9.26E-04,-2.32E-04,1.58E-03,1.50E-01
739,-1.28E-03,-4.16E-03,7.47E-04,1.09E-01
740,-1.62E-03,-4.17E-03,1.26E-03,1.59E-01
741,-1.08E-03,-4.68E-03,8.89E-04,9.09E-02
742,-1.59E-03,-4.29E-03,1.02E-03,9.05E-02
743,-1.32E-03,-4.86E-03,1.03E-03,9.04E-02
744,-3.39E-04,-6.11E-03,2.63E-03,1.29E-01
745,-8.97E-04,-6.98E-03,2.75E-03,8.40E-02
746,-5.31E-04,-6.52E-03,2.32E-03,8.15E-02
747,-5.36E-04,-6.74E-03,2.92E-03,1.38E-01
748,-3.07E-04,-6.34E-03,2.90E-03,1.18E-01
749,-1.68E-03,-5.27E-03,1.86E-03,1.38E-01
750,-1.17E-03,-5.38E-03,1.31E-03,1.08E-01
751,-1.39E-03,-5.09E-03,1.18E-03,7.94E-02
752,-1.65E-03,-4.94E-03,1.70E-03,1.50E-01
753,-6.10E-04,-5.87E-05,-5.84E-03,2.86E-01
754,-6.49E-04,1.41E-04,-6.52E-03,2.55E-01
755,-4.92E-04,4.37E-04,-5.81E-03,2.85E-01
756,-8.31E-05,6.18E-04,-6.05E-03,3.00E-01
757,-3.42E-04,4.94E-04,-6.67E-03,3.37E-01
758,-9.01E-04,3.60E-04,1.58E-03,1.51E-01
759,-1.19E-03,3.17E-04,1.36E-03,2.04E-01
760,-4.47E-04,2.10E-03,1.25E-03,1.65E-01
761,-6.11E-04,1.74E-03,1.23E-03,2.45E-01
762,-2.82E-04,2.18E-03,1.02E-03,1.54E-01
763,-2.81E-04,1.99E-03,8.88E-04,1.78E-01
764,-1.54E-03,2.30E-03,3.85E-04,1.35E-01
765,-1.70E-03,1.88E-03,7.35E-04,1.35E-01
766,-1.67E-03,1.72E-03,4.47E-04,1.48E-01
767,-7.46E-04,-1.18E-03,1.34E-03,1.90E-01
768,2.20E-04,-8.80E-04,1.54E-03,2.14E-01
769,1.76E-04,-1.23E-03,1.35E-03,2.04E-01
770,-2.75E-04,-1.05E-03,1.55E-03,1.48E-01
771,-1.78E-04,-1.39E-03,1.32E-03,1.65E-01
772,-2.47E-04,-1.22E-03,1.47E-03,1.54E-01
773,-9.03E-04,2.13E-03,-1.36E-04,1.13E-01
774,2.35E-03,-9.11E-06,5.32E-04,6.86E-03
775,2.42E-03,-7.19E-05,8.29E-04,7.60E-03
776,1.96E-03,-4.43E-04,4.79E-04,6.07E-02
777,2.16E-03,-2.99E-04,9.98E-04,6.83E-03
778,2.20E-03,-1.96E-04,4.59E-04,2.34E-02
779,2.28E-03,-3.10E-04,8.26E-04,4.27E-03
780,-1.67E-03,-6.65E-03,5.38E-03,1.37E-01
781,-1.65E-03,-6.47E-03,6.10E-03,1.47E-01
782,-1.56E-03,-6.07E-03,5.57E-03,1.10E-01
783,-1.71E-03,-6.18E-03,5.85E-03,9.53E-02
784,-4.83E-04,-3.98E-03,1.86E-03,1.33E-01
785,-2.99E-04,-4.10E-03,1.54E-03,1.06E-01
786,1.83E-03,-4.70E-04,-1.14E-04,9.87E-02
787,1.90E-03,-4.19E-04,1.95E-04,9.62E-02
788,7.04E-04,1.47E-03,-8.36E-04,9.80E-02
789,-9.08E-05,1.93E-03,-3.16E-04,1.14E-01
790,6.78E-04,1.70E-03,-1.50E-04,6.91E-02
791,9.07E-05,1.92E-03,-2.54E-04,1.07E-01
792,3.15E-04,1.85E-03,-2.22E-04,9.95E-02
793,1.72E-05,1.74E-03,-6.04E-04,1.23E-01
794,4.22E-04,1.72E-03,-3.51E-04,1.01E-01
795,2.93E-04,1.70E-03,-5.61E-04,1.14E-01
796,-2.54E-04,-1.55E-03,-9.35E-04,1.17E-01
797,-4.56E-04,-1.50E-03,-9.49E-04,9.87E-02
798,-6.52E-04,-1.66E-03,-6.63E-04,1.09E-01
799,-6.01E-04,-1.55E-03,-8.49E-04,9.14E-02
800,-1.11E-03,-1.79E-03,-2.57E-04,9.84E-02
801,-1.18E-03,-2.06E-03,-1.25E-04,9.97E-02
802,-8.30E-04,-3.78E-03,5.37E-04,1.02E-01
803,-5.10E-04,-4.09E-03,8.94E-04,1.08E-01
804,-1.49E-03,-3.90E-03,1.86E-03,1.86E-01
805,-1.36E-03,-4.44E-03,2.21E-03,1.54E-01
806,-1.67E-03,-4.56E-03,1.72E-03,1.45E-01
807,-5.80E-04,3.54E-04,-3.03E-03,2.58E-01
808,-4.02E-04,5.60E-04,-2.69E-03,2.51E-01
809,6.87E-04,8.82E-04,-1.61E-03,8.08E-02
810,1.05E-03,8.12E-04,-1.27E-03,8.37E-02
811,7.22E-04,1.07E-03,-1.36E-03,1.02E-01
812,1.62E-04,-6.34E-04,-3.95E-03,2.45E-01
813,4.94E-04,-5.46E-04,-3.44E-03,1.71E-01
814,-4.12E-04,-4.86E-04,-3.79E-03,2.75E-01
815,-1.53E-06,-7.19E-04,-3.13E-03,2.04E-01
816,-1.25E-04,-6.96E-04,-3.79E-03,2.23E-01
817,-2.64E-04,-6.71E-04,-3.50E-03,2.16E-01
818,-8.57E-04,4.74E-03,9.62E-04,9.86E-02
819,-3.93E-04,4.74E-03,1.30E-03,9.37E-02
820,-1.06E-03,5.04E-03,1.09E-03,9.92E-02
821,-1.46E-03,9.42E-04,-7.50E-04,3.71E-02
822,-5.75E-04,3.43E-04,-9.27E-03,2.69E-01
823,-3.40E-04,6.39E-04,-9.00E-03,2.21E-01
824,1.59E-03,1.01E-03,-1.34E-06,8.51E-02
825,1.44E-03,9.73E-04,-4.78E-04,8.25E-02
826,1.32E-03,1.19E-03,-3.24E-04,8.17E-02
827,-6.23E-04,3.87E-03,7.04E-04,1.05E-01
828,-1.18E-03,4.19E-03,8.19E-04,1.30E-01
829,-4.46E-04,3.96E-03,9.28E-04,9.81E-02
830,-9.15E-04,4.42E-03,7.86E-04,8.42E-02
831,-3.20E-04,6.53E-04,-1.44E-02,2.84E-01
832,1.50E-03,9.91E-04,7.68E-04,1.39E-01
833,1.80E-03,6.56E-04,4.69E-04,9.65E-02
834,1.64E-03,7.37E-04,8.05E-04,1.30E-01
835,-1.48E-03,6.25E-03,2.11E-03,9.84E-02
836,-1.67E-03,5.80E-03,2.18E-03,1.28E-01
837,-1.12E-03,5.96E-03,1.72E-03,1.21E-01
838,-6.26E-04,1.62E-04,-7.16E-03,2.95E-01
839,-6.44E-04,-1.13E-04,-7.35E-03,2.96E-01
840,-5.68E-04,-2.67E-04,-6.59E-03,2.98E-01
841,-5.08E-04,-4.37E-04,-7.31E-03,2.56E-01
842,-4.71E-04,-4.71E-04,-6.80E-03,2.33E-01
843,-3.94E-04,-6.79E-03,3.57E-03,1.36E-01
844,-1.06E-03,-7.14E-03,3.25E-03,1.30E-01
845,2.46E-04,-6.17E-04,-8.70E-03,2.37E-01
846,6.96E-04,-1.82E-04,-8.78E-03,1.92E-01
847,5.35E-04,-3.34E-04,-9.47E-03,2.69E-01
848,6.37E-04,-7.54E-05,-9.11E-03,2.81E-01
849,-7.07E-04,-4.40E-05,-9.98E-03,2.18E-01
850,-7.25E-04,-6.28E-05,-9.37E-03,2.11E-01
851,-1.12E-03,5.71E-03,1.25E-02,1.21E-01
852,-3.77E-04,5.06E-03,1.24E-02,1.54E-01
853,-4.33E-04,5.35E-03,1.29E-02,1.12E-01
854,-1.66E-03,5.04E-03,1.13E-02,1.18E-01
855,-1.18E-03,4.50E-03,1.15E-02,1.18E-01
856,-1.60E-03,5.63E-03,1.11E-02,1.18E-01
857,-3.98E-04,5.53E-03,1.05E-02,1.63E-01
858,-3.84E-04,5.28E-03,1.02E-02,1.42E-01
859,-6.83E-04,4.75E-03,1.06E-02,1.18E-01
860,-1.65E-03,5.98E-03,6.60E-03,1.13E-01
861,-1.63E-03,6.24E-03,7.28E-03,1.32E-01
862,-1.60E-03,5.19E-03,9.70E-03,1.27E-01
863,-1.47E-03,5.20E-03,9.02E-03,1.31E-01
864,-1.24E-03,1.50E-03,1.20E-03,2.21E-01
865,-1.44E-03,1.41E-03,1.06E-03,1.97E-01
866,-1.11E-03,1.06E-03,1.24E-03,2.31E-01
867,-1.55E-03,9.86E-04,8.68E-04,2.28E-01
868,-1.46E-03,1.09E-03,1.01E-03,2.35E-01
869,-1.70E-03,6.50E-03,5.61E-03,1.39E-01
870,-1.61E-03,5.96E-03,6.14E-03,9.48E-02
871,-1.65E-03,6.02E-03,5.78E-03,7.77E-02
872,-4.48E-04,2.53E-03,1.39E-03,1.45E-01
873,-9.64E-04,2.34E-03,1.50E-03,2.05E-01
874,-9.51E-04,2.09E-03,1.43E-03,2.06E-01
875,-5.97E-04,2.37E-03,1.42E-03,1.85E-01
876,-1.13E-03,-4.46E-03,1.17E-02,1.25E-01
877,-4.71E-04,-4.65E-03,1.17E-02,9.01E-02
878,-8.59E-04,-4.55E-03,1.12E-02,1.03E-01
879,-6.80E-04,-6.40E-03,8.76E-03,1.04E-01
880,-3.58E-04,6.21E-03,5.94E-03,1.41E-01
