Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
4047,-3.96E-03,0.00E+00,1.84E-03,4.06E-02
4048,-4.15E-03,-2.73E-12,1.83E-03,3.12E-02
4049,-4.04E-03,-1.82E-12,1.89E-03,3.53E-02
4050,-3.85E-03,0.00E+00,2.44E-03,3.40E-02
4051,-4.33E-03,-1.82E-12,1.81E-03,1.94E-02
4052,-4.23E-03,1.36E-12,1.80E-03,2.62E-02
4053,-4.17E-03,0.00E+00,1.82E-03,3.02E-02
4054,-4.27E-03,0.00E+00,1.94E-03,2.15E-02
4055,-4.08E-03,7.28E-12,2.00E-03,3.01E-02
4056,-4.09E-03,-1.82E-12,1.96E-03,3.12E-02
4057,-4.15E-03,1.82E-12,2.03E-03,2.55E-02
4058,-4.08E-03,-1.82E-12,1.65E-03,3.64E-02
4059,-3.80E-03,0.00E+00,2.45E-03,3.72E-02
4060,-3.93E-03,0.00E+00,2.27E-03,3.36E-02
4061,-4.29E-03,0.00E+00,1.43E-03,2.65E-02
4062,-4.34E-03,0.00E+00,1.30E-03,2.50E-02
4063,-4.18E-03,0.00E+00,1.33E-03,3.46E-02
4064,-4.34E-03,-1.82E-12,1.78E-03,1.91E-02
4065,-4.04E-03,-3.64E-12,2.04E-03,3.19E-02
4066,-3.91E-03,-1.82E-12,2.06E-03,4.11E-02
4067,-4.15E-03,0.00E+00,1.29E-03,3.69E-02
4068,-4.11E-03,0.00E+00,1.33E-03,3.82E-02
4069,-4.08E-03,3.64E-12,1.26E-03,3.89E-02
4070,-3.95E-03,-3.41E-12,1.43E-03,4.28E-02
4071,-3.95E-03,-3.41E-12,1.43E-03,4.28E-02
4072,-4.06E-03,-1.82E-12,1.65E-03,3.77E-02
4073,-3.89E-03,3.64E-12,1.67E-03,4.43E-02
4074,-3.95E-03,0.00E+00,1.44E-03,4.30E-02
4075,-4.24E-03,-3.64E-12,1.66E-03,2.59E-02
4076,-4.26E-03,0.00E+00,1.62E-03,2.50E-02
4077,-4.16E-03,-6.37E-12,1.80E-03,3.10E-02
4078,-3.80E-03,-1.14E-13,1.33E-03,4.31E-02
4079,-4.14E-03,0.00E+00,1.35E-03,3.71E-02
4080,-4.15E-03,7.28E-12,1.81E-03,3.12E-02
4081,-4.09E-03,0.00E+00,2.05E-03,2.84E-02
4082,-3.96E-03,2.27E-13,1.42E-03,4.25E-02
4083,-3.96E-03,-3.18E-12,1.42E-03,4.28E-02
4084,-4.21E-03,-7.28E-12,1.12E-03,3.36E-02
4085,-4.29E-03,0.00E+00,1.24E-03,2.83E-02
4086,-3.88E-03,-3.64E-12,1.71E-03,4.42E-02
4087,-3.81E-03,1.82E-12,1.77E-03,4.64E-02
4088,-3.84E-03,-3.64E-12,1.67E-03,4.57E-02
4089,-4.32E-03,1.82E-12,1.75E-03,2.04E-02
4090,-4.16E-03,0.00E+00,1.94E-03,2.78E-02
4091,-3.93E-03,0.00E+00,1.17E-03,4.25E-02
4092,-3.92E-03,-6.82E-13,2.24E-03,3.51E-02
4093,-3.89E-03,-7.28E-12,2.05E-03,4.26E-02
4094,-3.73E-03,4.55E-13,2.07E-03,4.72E-02
4095,-4.32E-03,0.00E+00,1.10E-03,2.77E-02
4096,-4.37E-03,0.00E+00,1.21E-03,2.42E-02
4097,-4.14E-03,6.37E-12,1.80E-03,3.18E-02
4098,-3.84E-03,0.00E+00,1.88E-03,4.45E-02
4099,-4.08E-03,0.00E+00,1.13E-03,3.90E-02
4100,-3.95E-03,-3.18E-12,1.43E-03,4.29E-02
4101,-3.92E-03,-6.82E-13,2.27E-03,3.43E-02
4102,-3.72E-03,0.00E+00,1.43E-03,4.52E-02
4103,-3.62E-03,7.28E-12,1.64E-03,4.57E-02
4104,-3.76E-03,-7.28E-12,1.52E-03,4.60E-02
4105,-3.86E-03,0.00E+00,2.01E-03,4.36E-02
4106,-4.05E-03,0.00E+00,1.67E-03,3.78E-02
4107,-4.53E-03,0.00E+00,1.82E-03,0.00E+00
4108,-4.52E-03,0.00E+00,1.85E-03,0.00E+00
4109,-4.49E-03,-3.64E-12,1.84E-03,2.35E-03
4110,-4.50E-03,9.09E-13,1.81E-03,2.33E-03
4111,-4.63E-03,0.00E+00,1.54E-03,0.00E+00
4112,-4.57E-03,0.00E+00,1.70E-03,0.00E+00
4113,-4.61E-03,1.82E-12,1.54E-03,2.12E-03
4114,-4.55E-03,-3.64E-12,1.69E-03,2.23E-03
4115,-4.50E-03,0.00E+00,1.88E-03,0.00E+00
4116,-4.48E-03,-3.64E-12,1.87E-03,2.38E-03
4117,-4.74E-03,3.64E-12,1.14E-03,0.00E+00
4118,-4.72E-03,0.00E+00,1.14E-03,1.83E-03
4119,-4.72E-03,-1.82E-12,1.23E-03,0.00E+00
4120,-4.70E-03,0.00E+00,1.22E-03,1.89E-03
4121,-4.70E-03,-3.64E-12,1.32E-03,0.00E+00
4122,-4.65E-03,0.00E+00,1.49E-03,0.00E+00
4123,-4.62E-03,1.82E-12,1.48E-03,2.08E-03
4124,-4.67E-03,0.00E+00,1.32E-03,1.95E-03
4125,-4.64E-03,-7.28E-12,1.52E-03,0.00E+00
4126,-4.62E-03,-3.64E-12,1.51E-03,2.10E-03
4127,-4.44E-03,-3.64E-12,2.02E-03,0.00E+00
4128,-4.42E-03,0.00E+00,2.01E-03,2.52E-03
4129,-4.40E-03,1.82E-12,2.12E-03,0.00E+00
4130,-4.37E-03,0.00E+00,2.18E-03,0.00E+00
4131,-4.37E-03,-1.82E-12,2.11E-03,2.60E-03
4132,-4.35E-03,5.46E-12,2.17E-03,2.67E-03
4133,-4.32E-03,3.64E-12,2.26E-03,0.00E+00
4134,-4.30E-03,3.64E-12,2.25E-03,2.76E-03
4135,-4.46E-03,5.46E-12,1.83E-03,5.15E-03
4136,-4.48E-03,0.00E+00,1.80E-03,5.10E-03
4137,-4.58E-03,-3.64E-12,1.53E-03,4.64E-03
4138,-4.52E-03,-3.64E-12,1.68E-03,4.89E-03
4139,-4.45E-03,-1.82E-12,1.86E-03,5.21E-03
4140,-4.69E-03,-1.09E-11,1.13E-03,4.01E-03
4141,-4.67E-03,1.82E-12,1.22E-03,4.14E-03
4142,-4.59E-03,0.00E+00,1.47E-03,4.56E-03
4143,-4.65E-03,-3.64E-12,1.31E-03,4.29E-03
4144,-4.59E-03,3.64E-12,1.50E-03,4.60E-03
4145,-4.39E-03,3.64E-12,2.00E-03,5.53E-03
4146,-4.35E-03,0.00E+00,2.09E-03,5.71E-03
4147,-4.32E-03,5.46E-12,2.15E-03,5.85E-03
4148,-4.43E-03,-3.64E-12,1.82E-03,8.48E-03
4149,-4.44E-03,0.00E+00,1.79E-03,8.39E-03
4150,-4.54E-03,-3.64E-12,1.51E-03,7.64E-03
4151,-4.49E-03,0.00E+00,1.67E-03,8.05E-03
4152,-4.42E-03,3.64E-12,1.85E-03,8.58E-03
4153,-4.66E-03,0.00E+00,1.12E-03,6.62E-03
4154,-4.64E-03,-1.82E-12,1.21E-03,6.83E-03
4155,-4.56E-03,0.00E+00,1.46E-03,7.51E-03
4156,-4.61E-03,0.00E+00,1.30E-03,7.07E-03
4157,-4.55E-03,1.82E-12,1.49E-03,7.57E-03
4158,-4.36E-03,3.64E-12,1.98E-03,9.10E-03
4159,-4.31E-03,1.82E-12,2.08E-03,9.39E-03
4160,-4.28E-03,-5.46E-12,2.14E-03,9.61E-03
4161,-4.39E-03,1.82E-12,1.80E-03,1.24E-02
4162,-4.40E-03,-2.73E-12,1.77E-03,1.23E-02
4163,-4.45E-03,-3.64E-12,1.65E-03,1.18E-02
4164,-4.50E-03,0.00E+00,1.50E-03,1.12E-02
4165,-4.38E-03,0.00E+00,1.83E-03,1.26E-02
4166,-4.59E-03,0.00E+00,1.20E-03,1.00E-02
4167,-4.52E-03,-1.82E-12,1.45E-03,1.10E-02
4168,-4.57E-03,0.00E+00,1.29E-03,1.04E-02
4169,-4.51E-03,0.00E+00,1.47E-03,1.11E-02
4170,-4.32E-03,0.00E+00,1.97E-03,1.33E-02
4171,-4.35E-03,-9.09E-13,1.75E-03,1.87E-02
4172,-4.40E-03,-3.64E-12,1.64E-03,1.82E-02
4173,-4.45E-03,-1.82E-12,1.48E-03,1.77E-02
4174,-4.54E-03,0.00E+00,1.18E-03,1.58E-02
4175,-4.47E-03,0.00E+00,1.43E-03,1.72E-02
4176,-4.52E-03,0.00E+00,1.27E-03,1.63E-02
4177,-4.46E-03,3.64E-12,1.46E-03,1.75E-02
4178,-4.44E-03,5.46E-12,1.47E-03,1.85E-02
4179,-4.45E-03,0.00E+00,1.44E-03,1.85E-02
4180,-4.49E-03,0.00E+00,1.23E-03,1.84E-02
4181,-4.33E-03,-3.64E-12,1.55E-03,2.34E-02
4182,-4.31E-03,0.00E+00,1.64E-03,2.26E-02
4183,-4.47E-03,0.00E+00,1.29E-03,1.89E-02
4184,-2.46E-03,0.00E+00,4.21E-03,0.00E+00
4185,-2.58E-03,0.00E+00,4.15E-03,0.00E+00
4186,-2.56E-03,-3.64E-12,4.12E-03,6.65E-03
4187,-2.45E-03,0.00E+00,4.19E-03,6.81E-03
4188,-2.63E-03,0.00E+00,4.11E-03,0.00E+00
4189,-2.62E-03,-1.82E-12,4.09E-03,6.55E-03
4190,-2.70E-03,0.00E+00,4.07E-03,0.00E+00
4191,-2.81E-03,0.00E+00,3.99E-03,0.00E+00
4192,-2.79E-03,0.00E+00,3.97E-03,6.22E-03
4193,-2.69E-03,0.00E+00,4.04E-03,6.43E-03
4194,-2.86E-03,0.00E+00,3.96E-03,0.00E+00
4195,-2.84E-03,0.00E+00,3.94E-03,6.11E-03
4196,-2.40E-03,-9.09E-12,4.25E-03,0.00E+00
4197,-2.39E-03,1.09E-11,4.23E-03,6.90E-03
4198,-2.38E-03,3.64E-12,4.26E-03,0.00E+00
4199,-2.36E-03,-3.64E-12,4.24E-03,6.93E-03
4200,-2.55E-03,0.00E+00,4.10E-03,1.42E-02
4201,-2.44E-03,0.00E+00,4.16E-03,1.45E-02
4202,-2.60E-03,1.82E-12,4.06E-03,1.40E-02
4203,-2.77E-03,-3.64E-12,3.95E-03,1.34E-02
4204,-2.67E-03,0.00E+00,4.02E-03,1.38E-02
4205,-2.82E-03,0.00E+00,3.91E-03,1.31E-02
4206,-2.38E-03,0.00E+00,4.20E-03,1.47E-02
4207,-2.35E-03,0.00E+00,4.21E-03,1.48E-02
4208,-2.53E-03,3.64E-12,4.07E-03,2.27E-02
4209,-2.42E-03,0.00E+00,4.13E-03,2.31E-02
4210,-2.58E-03,-1.82E-12,4.03E-03,2.24E-02
4211,-2.75E-03,0.00E+00,3.92E-03,2.14E-02
4212,-2.65E-03,-3.64E-12,3.99E-03,2.21E-02
4213,-2.89E-03,-1.82E-12,3.86E-03,1.28E-02
4214,-2.87E-03,0.00E+00,3.83E-03,2.06E-02
4215,-2.93E-03,0.00E+00,3.79E-03,2.01E-02
4216,-2.96E-03,3.64E-12,3.81E-03,1.25E-02
4217,-2.80E-03,0.00E+00,3.88E-03,2.11E-02
4218,-2.36E-03,1.09E-11,4.17E-03,2.34E-02
4219,-2.33E-03,-3.64E-12,4.18E-03,2.35E-02
4220,-2.50E-03,0.00E+00,4.03E-03,3.18E-02
4221,-2.40E-03,0.00E+00,4.10E-03,3.24E-02
4222,-2.56E-03,-1.82E-12,4.00E-03,3.15E-02
4223,-2.73E-03,3.64E-12,3.88E-03,3.03E-02
4224,-2.63E-03,0.00E+00,3.95E-03,3.11E-02
4225,-2.91E-03,0.00E+00,3.75E-03,2.86E-02
4226,-2.84E-03,0.00E+00,3.80E-03,2.92E-02
4227,-2.78E-03,0.00E+00,3.85E-03,2.99E-02
4228,-2.34E-03,1.82E-12,4.13E-03,3.27E-02
4229,-2.48E-03,-3.64E-12,3.99E-03,4.56E-02
4230,-2.37E-03,0.00E+00,4.05E-03,4.55E-02
4231,-2.53E-03,0.00E+00,3.95E-03,4.52E-02
4232,-2.70E-03,-7.28E-12,3.84E-03,4.39E-02
4233,-2.60E-03,0.00E+00,3.91E-03,4.49E-02
4234,-2.87E-03,-1.82E-12,3.71E-03,4.21E-02
4235,-2.81E-03,0.00E+00,3.76E-03,4.29E-02
4236,-2.75E-03,3.64E-12,3.81E-03,4.37E-02
4237,-2.31E-03,-1.82E-12,4.09E-03,4.60E-02
4238,-2.64E-03,-2.27E-13,3.77E-03,5.20E-02
4239,-2.63E-03,-1.82E-12,3.79E-03,5.18E-02
4240,-2.60E-03,0.00E+00,3.75E-03,5.36E-02
4241,-2.45E-03,-3.64E-12,3.62E-03,6.05E-02
4242,-2.64E-03,-1.82E-12,3.63E-03,5.69E-02
4243,-2.41E-03,0.00E+00,3.92E-03,5.23E-02
4244,-2.48E-03,-3.64E-12,3.81E-03,5.58E-02
4245,-2.45E-03,-9.09E-13,3.64E-03,6.01E-02
4246,-2.64E-03,0.00E+00,3.79E-03,5.15E-02
4247,-2.70E-03,1.82E-12,3.72E-03,5.09E-02
4248,-2.70E-03,1.82E-12,3.64E-03,5.52E-02
4249,-2.69E-03,-3.64E-12,3.55E-03,5.64E-02
4250,-2.58E-03,0.00E+00,3.51E-03,5.98E-02
4251,-2.82E-03,-7.28E-12,3.34E-03,5.87E-02
4252,-2.91E-03,0.00E+00,3.28E-03,5.81E-02
4253,-2.71E-03,0.00E+00,3.26E-03,5.52E-02
4254,-2.81E-03,0.00E+00,3.23E-03,5.54E-02
4255,-2.70E-03,1.46E-11,3.16E-03,5.32E-02
4256,-2.58E-03,-3.64E-12,3.24E-03,5.13E-02
4257,-2.60E-03,0.00E+00,3.11E-03,4.60E-02
4258,-2.33E-03,0.00E+00,3.90E-03,5.65E-02
4259,-2.68E-03,0.00E+00,3.43E-03,5.92E-02
4260,-2.42E-03,0.00E+00,3.70E-03,5.93E-02
4261,-2.44E-03,3.64E-12,3.64E-03,6.05E-02
4262,-2.55E-03,0.00E+00,3.89E-03,4.86E-02
4263,-2.81E-03,7.28E-12,3.05E-03,5.28E-02
4264,-2.84E-03,0.00E+00,2.93E-03,5.00E-02
4265,-2.94E-03,0.00E+00,3.09E-03,5.72E-02
4266,-2.39E-03,0.00E+00,3.87E-03,5.61E-02
4267,-2.80E-03,0.00E+00,3.51E-03,5.39E-02
4268,-2.47E-03,-3.64E-12,3.49E-03,5.58E-02
4269,-2.67E-03,-3.64E-12,3.67E-03,5.57E-02
4270,-2.42E-03,0.00E+00,3.62E-03,5.98E-02
4271,-2.83E-03,1.82E-12,3.69E-03,4.60E-02
4272,-2.79E-03,0.00E+00,3.59E-03,5.26E-02
4273,-2.85E-03,0.00E+00,3.62E-03,4.76E-02
4274,-2.30E-03,0.00E+00,3.82E-03,5.73E-02
4275,-2.86E-03,0.00E+00,3.55E-03,5.07E-02
4276,-2.94E-03,-3.64E-12,3.44E-03,5.15E-02
4277,-2.96E-03,1.82E-12,3.41E-03,5.20E-02
4278,-2.96E-03,0.00E+00,3.46E-03,5.00E-02
4279,-2.95E-03,2.73E-12,3.12E-03,5.79E-02
4280,-2.91E-03,3.64E-12,3.11E-03,5.71E-02
4281,-2.44E-03,-1.00E-11,3.63E-03,6.05E-02
4282,-2.47E-03,0.00E+00,3.07E-03,3.79E-02
4283,-2.46E-03,0.00E+00,3.26E-03,4.61E-02
4284,-2.67E-03,-3.64E-12,3.02E-03,4.48E-02
4285,-2.55E-03,0.00E+00,3.37E-03,5.40E-02
4286,-2.45E-03,7.28E-12,3.35E-03,5.06E-02
4287,-2.66E-03,0.00E+00,2.77E-03,3.39E-02
4288,-2.49E-03,-7.28E-12,2.99E-03,3.56E-02
4289,-2.64E-03,5.46E-12,3.78E-03,5.17E-02
4290,-2.64E-03,-2.27E-13,3.78E-03,5.15E-02
4291,-3.50E-03,-9.09E-13,3.40E-03,0.00E+00
4292,-3.53E-03,-9.09E-13,3.37E-03,0.00E+00
4293,-3.48E-03,0.00E+00,3.38E-03,4.67E-03
4294,-3.51E-03,2.73E-12,3.36E-03,4.63E-03
4295,-3.60E-03,3.64E-12,3.30E-03,0.00E+00
4296,-3.58E-03,-1.09E-11,3.28E-03,4.48E-03
4297,-3.48E-03,0.00E+00,3.43E-03,0.00E+00
4298,-3.46E-03,0.00E+00,3.41E-03,4.72E-03
4299,-3.41E-03,0.00E+00,3.50E-03,0.00E+00
4300,-3.39E-03,-3.64E-12,3.48E-03,4.87E-03
4301,-3.32E-03,1.82E-12,3.57E-03,0.00E+00
4302,-3.31E-03,-1.82E-12,3.56E-03,5.06E-03
4303,-3.27E-03,0.00E+00,3.63E-03,0.00E+00
4304,-3.25E-03,0.00E+00,3.61E-03,5.19E-03
4305,-3.23E-03,0.00E+00,3.66E-03,0.00E+00
4306,-3.13E-03,-1.82E-12,3.74E-03,0.00E+00
4307,-3.21E-03,0.00E+00,3.64E-03,5.27E-03
4308,-3.11E-03,1.82E-12,3.73E-03,5.50E-03
4309,-3.09E-03,0.00E+00,3.78E-03,0.00E+00
4310,-3.07E-03,0.00E+00,3.76E-03,5.60E-03
4311,-2.99E-03,0.00E+00,3.86E-03,0.00E+00
4312,-2.97E-03,3.64E-12,3.84E-03,5.81E-03
4313,-2.93E-03,0.00E+00,3.91E-03,0.00E+00
4314,-2.91E-03,0.00E+00,3.89E-03,5.96E-03
4315,-3.46E-03,-9.09E-13,3.36E-03,1.01E-02
4316,-3.49E-03,0.00E+00,3.34E-03,1.00E-02
4317,-3.56E-03,-7.28E-12,3.26E-03,9.72E-03
4318,-3.44E-03,9.09E-13,3.39E-03,1.02E-02
4319,-3.37E-03,0.00E+00,3.46E-03,1.06E-02
4320,-3.28E-03,0.00E+00,3.53E-03,1.10E-02
4321,-3.23E-03,0.00E+00,3.58E-03,1.12E-02
4322,-3.19E-03,-3.64E-12,3.62E-03,1.14E-02
4323,-3.09E-03,1.82E-12,3.70E-03,1.19E-02
4324,-3.05E-03,-3.64E-12,3.74E-03,1.21E-02
4325,-3.43E-03,-9.09E-13,3.34E-03,1.65E-02
4326,-3.46E-03,-1.82E-12,3.31E-03,1.63E-02
4327,-3.53E-03,1.09E-11,3.23E-03,1.58E-02
4328,-3.41E-03,0.00E+00,3.36E-03,1.66E-02
4329,-3.34E-03,-7.28E-12,3.43E-03,1.71E-02
4330,-3.26E-03,1.82E-12,3.51E-03,1.77E-02
4331,-3.21E-03,-1.82E-12,3.56E-03,1.81E-02
4332,-3.17E-03,1.82E-12,3.59E-03,1.84E-02
4333,-3.07E-03,0.00E+00,3.67E-03,1.92E-02
4334,-3.03E-03,0.00E+00,3.71E-03,1.95E-02
4335,-3.50E-03,-3.64E-12,3.20E-03,2.27E-02
4336,-3.54E-03,0.00E+00,3.15E-03,2.22E-02
4337,-3.58E-03,0.00E+00,3.18E-03,1.54E-02
4338,-3.43E-03,0.00E+00,3.28E-03,2.35E-02
4339,-3.40E-03,6.37E-12,3.31E-03,2.37E-02
4340,-3.38E-03,2.73E-12,3.33E-03,2.39E-02
4341,-3.31E-03,0.00E+00,3.40E-03,2.46E-02
4342,-3.23E-03,0.00E+00,3.48E-03,2.54E-02
4343,-3.18E-03,-3.64E-12,3.53E-03,2.59E-02
4344,-3.04E-03,1.82E-12,3.64E-03,2.73E-02
4345,-3.14E-03,0.00E+00,3.56E-03,2.63E-02
4346,-3.00E-03,3.64E-12,3.68E-03,2.77E-02
4347,-3.46E-03,0.00E+00,3.17E-03,3.54E-02
4348,-3.50E-03,0.00E+00,3.12E-03,3.48E-02
4349,-3.39E-03,-2.73E-12,3.25E-03,3.45E-02
4350,-3.36E-03,0.00E+00,3.27E-03,3.41E-02
4351,-3.61E-03,0.00E+00,3.08E-03,2.15E-02
4352,-3.57E-03,0.00E+00,3.04E-03,3.35E-02
4353,-3.34E-03,-1.82E-12,3.29E-03,3.45E-02
4354,-3.27E-03,3.64E-12,3.36E-03,3.60E-02
4355,-3.19E-03,1.82E-12,3.44E-03,3.68E-02
4356,-3.14E-03,1.82E-12,3.49E-03,3.73E-02
4357,-3.11E-03,0.00E+00,3.52E-03,3.84E-02
4358,-3.01E-03,5.46E-12,3.60E-03,4.04E-02
4359,-2.97E-03,7.28E-12,3.64E-03,4.08E-02
4360,-3.00E-03,0.00E+00,3.43E-03,4.92E-02
4361,-2.99E-03,-1.82E-12,3.48E-03,4.74E-02
4362,-3.21E-03,3.64E-12,3.35E-03,4.06E-02
4363,-3.34E-03,-2.73E-12,3.26E-03,3.61E-02
4364,-3.63E-03,1.82E-12,2.96E-03,3.21E-02
4365,-3.40E-03,0.00E+00,3.16E-03,3.90E-02
4366,-3.25E-03,0.00E+00,3.20E-03,4.48E-02
4367,-3.26E-03,3.64E-12,3.26E-03,4.18E-02
4368,-3.19E-03,0.00E+00,3.25E-03,4.66E-02
4369,-3.12E-03,0.00E+00,3.45E-03,4.07E-02
4370,-3.30E-03,0.00E+00,2.98E-03,5.09E-02
4371,-3.13E-03,0.00E+00,3.09E-03,5.64E-02
4372,-3.30E-03,0.00E+00,2.98E-03,5.10E-02
4373,-3.13E-03,0.00E+00,3.05E-03,5.66E-02
4374,-3.54E-03,3.64E-12,2.98E-03,3.74E-02
4375,-2.97E-03,-3.64E-12,3.59E-03,4.30E-02
4376,-2.96E-03,0.00E+00,2.94E-03,5.40E-02
4377,-3.09E-03,0.00E+00,3.34E-03,4.86E-02
4378,-3.32E-03,-4.55E-13,2.97E-03,5.04E-02
4379,-3.33E-03,1.82E-12,2.98E-03,4.94E-02
4380,-3.27E-03,-9.09E-13,2.93E-03,5.11E-02
4381,-3.07E-03,0.00E+00,2.74E-03,5.32E-02
4382,-3.09E-03,3.64E-12,3.26E-03,5.29E-02
4383,-3.12E-03,3.64E-12,3.15E-03,5.47E-02
4384,-2.97E-03,-2.73E-12,3.12E-03,5.70E-02
4385,-3.31E-03,4.55E-13,2.98E-03,5.06E-02
4386,-3.43E-03,-3.64E-12,3.13E-03,3.85E-02
4387,-3.31E-03,2.27E-12,2.99E-03,5.04E-02
4388,-3.10E-03,-7.28E-12,2.91E-03,5.66E-02
4389,-2.97E-03,0.00E+00,3.08E-03,5.78E-02
4390,-3.00E-03,-3.64E-12,3.29E-03,5.46E-02
4391,-3.31E-03,9.55E-12,2.97E-03,5.08E-02
4392,-3.18E-03,0.00E+00,3.11E-03,5.30E-02
4393,-2.97E-03,0.00E+00,3.10E-03,5.77E-02
4394,-3.91E-03,1.82E-12,2.92E-03,0.00E+00
4395,-3.95E-03,3.64E-12,2.87E-03,0.00E+00
4396,-3.89E-03,1.82E-12,2.90E-03,3.80E-03
4397,-3.83E-03,7.28E-12,3.02E-03,0.00E+00
4398,-3.81E-03,3.64E-12,3.01E-03,4.00E-03
4399,-3.78E-03,0.00E+00,3.09E-03,0.00E+00
4400,-3.76E-03,-3.64E-12,3.07E-03,4.11E-03
4401,-3.65E-03,0.00E+00,3.24E-03,0.00E+00
4402,-3.63E-03,0.00E+00,3.23E-03,4.39E-03
4403,-3.71E-03,-3.64E-12,3.17E-03,0.00E+00
4404,-3.69E-03,0.00E+00,3.15E-03,4.25E-03
4405,-3.87E-03,-1.82E-12,2.88E-03,8.24E-03
4406,-3.78E-03,-1.09E-11,2.99E-03,8.67E-03
4407,-3.74E-03,-3.64E-12,3.05E-03,8.90E-03
4408,-3.60E-03,0.00E+00,3.21E-03,9.51E-03
4409,-3.67E-03,3.64E-12,3.13E-03,9.21E-03
4410,-3.84E-03,0.00E+00,2.86E-03,1.34E-02
4411,-3.75E-03,7.28E-12,2.97E-03,1.41E-02
4412,-3.71E-03,-3.64E-12,3.03E-03,1.45E-02
4413,-3.64E-03,0.00E+00,3.11E-03,1.50E-02
4414,-3.80E-03,-1.82E-12,2.83E-03,1.94E-02
4415,-3.72E-03,0.00E+00,2.94E-03,2.03E-02
4416,-3.67E-03,1.82E-12,3.00E-03,2.08E-02
4417,5.50E-03,0.00E+00,2.60E-05,1.07E-03
4418,5.45E-03,0.00E+00,7.19E-05,1.77E-03
4419,5.58E-03,0.00E+00,7.83E-05,6.25E-04
4420,5.61E-03,0.00E+00,1.59E-05,0.00E+00
4421,5.65E-03,0.00E+00,8.07E-05,0.00E+00
4422,5.55E-03,-3.64E-12,-5.97E-05,0.00E+00
4423,5.44E-03,0.00E+00,-5.49E-05,1.28E-03
4424,5.41E-03,0.00E+00,-2.60E-05,1.75E-03
4425,5.40E-03,-6.37E-12,-5.21E-05,1.77E-03
4426,5.41E-03,0.00E+00,-6.96E-05,1.56E-03
4427,5.50E-03,0.00E+00,-1.36E-04,0.00E+00
4428,5.46E-03,-1.82E-12,-1.98E-04,0.00E+00
4429,5.69E-03,0.00E+00,4.69E-04,9.01E-04
4430,5.56E-03,0.00E+00,3.94E-04,1.90E-03
4431,5.77E-03,0.00E+00,3.87E-04,3.22E-04
4432,5.61E-03,-3.64E-12,3.31E-04,1.35E-03
4433,5.78E-03,-3.64E-12,2.99E-04,0.00E+00
4434,5.87E-03,-1.82E-12,8.79E-04,3.11E-04
4435,5.80E-03,0.00E+00,6.79E-04,5.21E-04
4436,5.74E-03,-3.64E-12,8.31E-04,7.91E-04
4437,5.73E-03,-3.64E-12,9.74E-04,9.24E-04
4438,5.75E-03,7.28E-12,1.11E-03,7.74E-04
4439,5.87E-03,0.00E+00,1.03E-03,3.69E-04
4440,5.90E-03,-9.09E-13,9.12E-04,1.94E-04
4441,5.94E-03,0.00E+00,1.04E-03,8.77E-05
4442,5.80E-03,0.00E+00,6.77E-04,5.16E-04
4443,5.80E-03,0.00E+00,6.77E-04,5.30E-04
4444,5.89E-03,5.46E-12,8.76E-04,2.22E-04
4445,5.88E-03,0.00E+00,8.62E-04,2.47E-04
4446,5.80E-03,-1.14E-13,6.75E-04,5.18E-04
4447,5.80E-03,0.00E+00,6.75E-04,5.09E-04
4448,5.80E-03,-1.14E-13,6.71E-04,5.07E-04
4449,5.78E-03,0.00E+00,4.62E-04,4.05E-04
4450,5.88E-03,-3.64E-12,4.80E-04,0.00E+00
4451,5.83E-03,-3.64E-12,3.97E-04,0.00E+00
4452,6.08E-03,-1.82E-12,9.79E-04,0.00E+00
4453,6.07E-03,1.82E-12,9.39E-04,0.00E+00
4454,6.03E-03,1.82E-12,9.64E-04,2.33E-05
4455,6.11E-03,0.00E+00,1.09E-03,0.00E+00
4456,5.99E-03,0.00E+00,1.06E-03,5.49E-05
4457,5.91E-03,-1.82E-12,8.64E-04,2.04E-04
4458,6.06E-03,0.00E+00,9.12E-04,0.00E+00
4459,5.80E-03,-1.14E-13,6.78E-04,5.11E-04
4460,6.00E-03,7.28E-12,7.56E-04,0.00E+00
4461,5.92E-03,3.64E-12,5.72E-04,0.00E+00
4462,5.97E-03,0.00E+00,6.85E-04,0.00E+00
4463,5.72E-03,0.00E+00,5.25E-04,7.60E-04
4464,5.74E-03,3.64E-12,2.38E-04,0.00E+00
4465,5.39E-03,-1.09E-11,6.73E-04,4.23E-03
4466,5.47E-03,3.64E-12,5.92E-04,3.20E-03
4467,5.36E-03,0.00E+00,6.29E-04,4.65E-03
4468,5.47E-03,0.00E+00,6.80E-04,3.34E-03
4469,5.34E-03,-3.64E-12,1.03E-03,4.71E-03
4470,5.43E-03,0.00E+00,9.57E-04,3.58E-03
4471,5.43E-03,0.00E+00,1.06E-03,3.74E-03
4472,5.64E-03,0.00E+00,1.07E-03,1.46E-03
4473,5.55E-03,0.00E+00,9.36E-04,2.26E-03
4474,5.28E-03,0.00E+00,9.17E-04,5.74E-03
4475,5.27E-03,0.00E+00,8.36E-04,5.90E-03
4476,5.49E-03,0.00E+00,8.93E-04,2.84E-03
4477,5.33E-03,0.00E+00,5.40E-04,4.81E-03
4478,5.46E-03,0.00E+00,3.95E-04,3.04E-03
4479,5.30E-03,1.46E-11,4.09E-04,4.98E-03
