Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
1991,-4.17E-03,0.00E+00,-2.78E-03,1.70E-02
1992,-4.23E-03,1.82E-12,-2.67E-03,1.73E-02
1993,-3.83E-03,-1.09E-11,-3.19E-03,1.59E-02
1994,-3.84E-03,0.00E+00,-3.08E-03,1.91E-02
1995,-3.97E-03,0.00E+00,-3.08E-03,1.56E-02
1996,-4.32E-03,0.00E+00,-2.46E-03,1.97E-02
1997,-4.27E-03,3.64E-12,-2.49E-03,2.02E-02
1998,-4.30E-03,0.00E+00,-2.44E-03,2.14E-02
1999,-3.92E-03,0.00E+00,-2.99E-03,1.97E-02
2000,-4.15E-03,-5.00E-12,-2.96E-03,1.29E-02
2001,-4.34E-03,-5.46E-12,-2.47E-03,1.86E-02
2002,-4.29E-03,0.00E+00,-2.59E-03,1.68E-02
2003,-3.71E-03,0.00E+00,-3.47E-03,1.11E-02
2004,-3.80E-03,0.00E+00,-3.32E-03,1.23E-02
2005,-4.15E-03,-1.36E-12,-2.94E-03,1.34E-02
2006,-3.97E-03,0.00E+00,-2.90E-03,2.05E-02
2007,-3.88E-03,0.00E+00,-2.88E-03,2.47E-02
2008,-3.91E-03,0.00E+00,-2.78E-03,2.69E-02
2009,-3.71E-03,3.64E-12,-3.25E-03,1.65E-02
2010,-4.11E-03,-1.82E-12,-2.80E-03,1.84E-02
2011,-3.70E-03,3.64E-12,-3.34E-03,1.44E-02
2012,-4.10E-03,-1.82E-12,-2.77E-03,1.94E-02
2013,-4.17E-03,0.00E+00,-2.61E-03,2.07E-02
2014,-4.08E-03,1.82E-12,-2.78E-03,1.99E-02
2015,-3.74E-03,-7.28E-12,-3.15E-03,2.00E-02
2016,-4.07E-03,0.00E+00,-2.73E-03,2.26E-02
2017,-4.11E-03,1.82E-12,-2.60E-03,2.42E-02
2018,-4.01E-03,7.28E-12,-2.60E-03,2.96E-02
2019,-3.89E-03,9.09E-13,-2.34E-03,4.17E-02
2020,-3.82E-03,0.00E+00,-2.33E-03,4.44E-02
2021,-3.84E-03,3.64E-12,-2.29E-03,4.50E-02
2022,-4.20E-03,0.00E+00,-2.57E-03,2.06E-02
2023,-3.95E-03,7.28E-12,-2.69E-03,2.88E-02
2024,-4.19E-03,0.00E+00,-2.49E-03,2.39E-02
2025,-3.68E-03,0.00E+00,-2.95E-03,2.98E-02
2026,-4.10E-03,0.00E+00,-2.50E-03,2.80E-02
2027,-4.03E-03,-3.64E-12,-2.45E-03,3.36E-02
2028,-4.08E-03,1.82E-12,-2.42E-03,3.22E-02
2029,-3.69E-03,0.00E+00,-2.95E-03,3.00E-02
2030,-3.68E-03,-2.27E-13,-2.94E-03,3.02E-02
2031,-3.69E-03,-2.27E-13,-2.94E-03,3.02E-02
2032,-4.21E-03,0.00E+00,-2.36E-03,2.90E-02
2033,-3.83E-03,0.00E+00,-2.78E-03,2.96E-02
2034,-3.85E-03,3.64E-12,-2.68E-03,3.26E-02
2035,-3.91E-03,-7.28E-12,-2.54E-03,3.52E-02
2036,-3.68E-03,0.00E+00,-2.94E-03,3.04E-02
2037,-3.52E-03,-1.82E-12,-2.73E-03,4.05E-02
2038,-3.78E-03,0.00E+00,-2.54E-03,3.96E-02
2039,-3.49E-03,4.55E-12,-2.71E-03,4.22E-02
2040,-3.47E-03,5.46E-12,-2.73E-03,4.21E-02
2041,-3.81E-03,1.82E-12,-2.29E-03,4.55E-02
2042,-3.79E-03,3.64E-12,-2.31E-03,4.58E-02
2043,-3.68E-03,7.28E-12,-2.49E-03,4.44E-02
2044,-5.25E-03,-3.64E-12,-6.87E-04,0.00E+00
2045,-5.26E-03,1.09E-11,-6.12E-04,0.00E+00
2046,-5.24E-03,-3.64E-12,-6.09E-04,2.32E-03
2047,-5.23E-03,0.00E+00,-6.84E-04,2.29E-03
2048,-5.24E-03,0.00E+00,-8.16E-04,0.00E+00
2049,-5.21E-03,0.00E+00,-8.12E-04,2.23E-03
2050,-5.22E-03,1.82E-12,-9.30E-04,0.00E+00
2051,-5.21E-03,0.00E+00,-9.67E-04,0.00E+00
2052,-5.19E-03,0.00E+00,-9.62E-04,2.17E-03
2053,-5.19E-03,-1.82E-12,-9.25E-04,2.18E-03
2054,-5.19E-03,0.00E+00,-1.07E-03,0.00E+00
2055,-5.17E-03,0.00E+00,-1.06E-03,2.13E-03
2056,-5.12E-03,0.00E+00,-1.37E-03,0.00E+00
2057,-5.09E-03,0.00E+00,-1.46E-03,0.00E+00
2058,-5.07E-03,0.00E+00,-1.46E-03,1.99E-03
2059,-5.09E-03,0.00E+00,-1.37E-03,2.02E-03
2060,-5.14E-03,3.64E-12,-1.28E-03,0.00E+00
2061,-5.12E-03,-3.64E-12,-1.27E-03,2.05E-03
2062,-5.17E-03,0.00E+00,-1.14E-03,0.00E+00
2063,-5.18E-03,-7.28E-12,-1.12E-03,0.00E+00
2064,-5.15E-03,0.00E+00,-1.12E-03,2.11E-03
2065,-5.15E-03,-3.64E-12,-1.14E-03,2.10E-03
2066,-5.08E-03,0.00E+00,-1.51E-03,0.00E+00
2067,-5.05E-03,3.64E-12,-1.50E-03,1.98E-03
2068,-4.70E-03,0.00E+00,-2.45E-03,0.00E+00
2069,-4.67E-03,-1.82E-12,-2.44E-03,1.59E-03
2070,-5.03E-03,0.00E+00,-1.66E-03,0.00E+00
2071,-5.01E-03,3.64E-12,-1.65E-03,1.89E-03
2072,-4.75E-03,0.00E+00,-2.34E-03,0.00E+00
2073,-4.73E-03,0.00E+00,-2.33E-03,1.62E-03
2074,-5.01E-03,0.00E+00,-1.72E-03,0.00E+00
2075,-4.99E-03,-3.64E-12,-1.71E-03,1.87E-03
2076,-4.81E-03,3.64E-12,-2.23E-03,0.00E+00
2077,-4.78E-03,0.00E+00,-2.22E-03,1.66E-03
2078,-4.97E-03,3.64E-12,-1.84E-03,0.00E+00
2079,-4.95E-03,0.00E+00,-1.83E-03,1.81E-03
2080,-4.96E-03,1.82E-12,-1.87E-03,0.00E+00
2081,-4.93E-03,0.00E+00,-1.86E-03,1.80E-03
2082,-4.83E-03,1.82E-12,-2.17E-03,0.00E+00
2083,-4.81E-03,-1.82E-12,-2.16E-03,1.67E-03
2084,-4.90E-03,0.00E+00,-2.03E-03,0.00E+00
2085,-4.87E-03,1.59E-12,-2.02E-03,1.72E-03
2086,-4.89E-03,-2.27E-13,-2.04E-03,0.00E+00
2087,-4.89E-03,5.91E-12,-2.04E-03,0.00E+00
2088,-4.87E-03,0.00E+00,-2.03E-03,1.72E-03
2089,-4.87E-03,-2.05E-12,-2.03E-03,1.72E-03
2090,-4.89E-03,-1.14E-12,-2.04E-03,0.00E+00
2091,-4.87E-03,-2.27E-13,-2.03E-03,1.72E-03
2092,-5.20E-03,0.00E+00,-6.80E-04,5.05E-03
2093,-5.21E-03,0.00E+00,-6.06E-04,5.12E-03
2094,-5.18E-03,3.64E-12,-8.07E-04,4.92E-03
2095,-5.16E-03,-1.82E-12,-9.20E-04,4.81E-03
2096,-5.16E-03,-3.64E-12,-9.57E-04,4.78E-03
2097,-5.14E-03,0.00E+00,-1.05E-03,4.70E-03
2098,-5.04E-03,7.28E-12,-1.45E-03,4.40E-03
2099,-5.06E-03,1.82E-12,-1.36E-03,4.47E-03
2100,-5.09E-03,-3.64E-12,-1.26E-03,4.53E-03
2101,-5.12E-03,1.82E-12,-1.13E-03,4.63E-03
2102,-5.12E-03,-7.28E-12,-1.11E-03,4.65E-03
2103,-5.02E-03,-7.28E-12,-1.50E-03,4.36E-03
2104,-4.65E-03,1.82E-12,-2.42E-03,3.52E-03
2105,-4.98E-03,3.64E-12,-1.64E-03,4.18E-03
2106,-4.70E-03,3.64E-12,-2.31E-03,3.59E-03
2107,-4.96E-03,-3.64E-12,-1.70E-03,4.13E-03
2108,-4.76E-03,0.00E+00,-2.20E-03,3.67E-03
2109,-4.92E-03,-5.46E-12,-1.82E-03,4.01E-03
2110,-4.91E-03,0.00E+00,-1.85E-03,3.98E-03
2111,-4.78E-03,-1.82E-12,-2.15E-03,3.70E-03
2112,-4.85E-03,0.00E+00,-2.00E-03,3.82E-03
2113,-4.84E-03,0.00E+00,-2.02E-03,3.80E-03
2114,-4.84E-03,4.55E-13,-2.02E-03,3.81E-03
2115,-4.84E-03,4.55E-13,-2.02E-03,3.80E-03
2116,-5.16E-03,3.64E-12,-6.75E-04,8.36E-03
2117,-5.17E-03,0.00E+00,-6.02E-04,8.49E-03
2118,-5.14E-03,-3.64E-12,-8.02E-04,8.15E-03
2119,-5.13E-03,1.82E-12,-9.14E-04,7.99E-03
2120,-5.12E-03,5.46E-12,-9.50E-04,7.93E-03
2121,-5.10E-03,-9.09E-13,-1.05E-03,7.80E-03
2122,-5.00E-03,3.64E-12,-1.44E-03,7.30E-03
2123,-5.03E-03,-1.82E-12,-1.35E-03,7.41E-03
2124,-5.05E-03,0.00E+00,-1.25E-03,7.52E-03
2125,-5.08E-03,0.00E+00,-1.12E-03,7.69E-03
2126,-5.09E-03,1.82E-12,-1.10E-03,7.72E-03
2127,-4.99E-03,3.64E-12,-1.49E-03,7.23E-03
2128,-4.61E-03,1.82E-12,-2.41E-03,5.87E-03
2129,-4.94E-03,3.64E-12,-1.63E-03,6.95E-03
2130,-4.67E-03,3.64E-12,-2.30E-03,5.99E-03
2131,-4.93E-03,3.64E-12,-1.69E-03,6.86E-03
2132,-4.72E-03,-3.64E-12,-2.19E-03,6.13E-03
2133,-4.88E-03,-3.64E-12,-1.81E-03,6.68E-03
2134,-4.87E-03,-3.64E-12,-1.84E-03,6.63E-03
2135,-4.75E-03,1.82E-12,-2.13E-03,6.18E-03
2136,-4.81E-03,0.00E+00,-1.99E-03,6.37E-03
2137,-4.81E-03,0.00E+00,-2.00E-03,6.34E-03
2138,-4.81E-03,-4.77E-12,-2.00E-03,6.35E-03
2139,-4.80E-03,-1.14E-12,-2.01E-03,6.34E-03
2140,-5.13E-03,0.00E+00,-5.97E-04,1.25E-02
2141,-5.12E-03,0.00E+00,-6.70E-04,1.23E-02
2142,-5.10E-03,3.64E-12,-7.95E-04,1.20E-02
2143,-5.08E-03,0.00E+00,-9.42E-04,1.17E-02
2144,-5.08E-03,3.64E-12,-9.06E-04,1.18E-02
2145,-5.06E-03,9.09E-13,-1.04E-03,1.15E-02
2146,-4.96E-03,0.00E+00,-1.43E-03,1.08E-02
2147,-4.99E-03,0.00E+00,-1.34E-03,1.10E-02
2148,-5.01E-03,-1.82E-12,-1.24E-03,1.11E-02
2149,-5.05E-03,-1.82E-12,-1.09E-03,1.14E-02
2150,-5.04E-03,3.64E-12,-1.11E-03,1.14E-02
2151,-4.95E-03,0.00E+00,-1.47E-03,1.07E-02
2152,-4.58E-03,1.82E-12,-2.39E-03,8.72E-03
2153,-4.90E-03,0.00E+00,-1.62E-03,1.03E-02
2154,-4.63E-03,3.64E-12,-2.28E-03,8.91E-03
2155,-4.88E-03,0.00E+00,-1.67E-03,1.02E-02
2156,-4.68E-03,0.00E+00,-2.17E-03,9.11E-03
2157,-4.84E-03,-1.82E-12,-1.79E-03,9.91E-03
2158,-4.83E-03,0.00E+00,-1.82E-03,9.84E-03
2159,-4.71E-03,0.00E+00,-2.12E-03,9.19E-03
2160,-4.77E-03,0.00E+00,-1.97E-03,9.47E-03
2161,-4.77E-03,0.00E+00,-1.98E-03,9.44E-03
2162,-4.77E-03,-3.64E-12,-1.99E-03,9.43E-03
2163,-4.76E-03,0.00E+00,-1.99E-03,9.42E-03
2164,-5.05E-03,3.64E-12,-7.87E-04,1.93E-02
2165,-5.07E-03,0.00E+00,-6.64E-04,1.92E-02
2166,-5.03E-03,-1.82E-12,-9.33E-04,1.98E-02
2167,-5.03E-03,3.64E-12,-8.97E-04,1.97E-02
2168,-5.01E-03,9.09E-13,-1.03E-03,1.92E-02
2169,-4.91E-03,3.64E-12,-1.41E-03,1.74E-02
2170,-4.94E-03,0.00E+00,-1.33E-03,1.79E-02
2171,-4.96E-03,1.82E-12,-1.23E-03,1.84E-02
2172,-5.00E-03,0.00E+00,-1.08E-03,1.87E-02
2173,-4.99E-03,-1.82E-12,-1.10E-03,1.88E-02
2174,-4.90E-03,0.00E+00,-1.46E-03,1.72E-02
2175,-4.53E-03,0.00E+00,-2.36E-03,1.42E-02
2176,-4.85E-03,-3.64E-12,-1.60E-03,1.64E-02
2177,-4.58E-03,0.00E+00,-2.26E-03,1.48E-02
2178,-4.84E-03,-3.64E-12,-1.65E-03,1.66E-02
2179,-4.64E-03,0.00E+00,-2.15E-03,1.45E-02
2180,-4.79E-03,0.00E+00,-1.77E-03,1.58E-02
2181,-4.78E-03,1.82E-12,-1.80E-03,1.54E-02
2182,-4.66E-03,0.00E+00,-2.09E-03,1.47E-02
2183,-4.72E-03,-4.55E-13,-1.95E-03,1.46E-02
2184,-4.72E-03,-2.27E-13,-1.96E-03,1.46E-02
2185,-4.72E-03,3.18E-12,-1.97E-03,1.46E-02
2186,-4.72E-03,0.00E+00,-1.97E-03,1.46E-02
2187,-4.88E-03,0.00E+00,-1.03E-03,2.69E-02
2188,-4.96E-03,-1.82E-12,-1.09E-03,2.02E-02
2189,-4.98E-03,-1.82E-12,-1.07E-03,1.95E-02
2190,-4.72E-03,0.00E+00,-1.81E-03,1.80E-02
2191,-4.66E-03,0.00E+00,-1.85E-03,2.00E-02
2192,-4.68E-03,0.00E+00,-1.66E-03,2.35E-02
2193,-4.68E-03,-4.09E-12,-1.66E-03,2.38E-02
2194,-4.68E-03,0.00E+00,-1.67E-03,2.32E-02
2195,-4.76E-03,-1.82E-12,-9.65E-04,3.54E-02
2196,-4.70E-03,0.00E+00,-9.78E-04,3.87E-02
2197,-4.74E-03,-9.09E-13,-1.01E-03,3.58E-02
2198,-4.58E-03,9.09E-13,-1.32E-03,3.91E-02
2199,-4.64E-03,0.00E+00,-1.13E-03,3.92E-02
2200,-4.55E-03,0.00E+00,-1.17E-03,4.37E-02
2201,-4.84E-03,0.00E+00,-1.09E-03,2.67E-02
2202,-4.79E-03,-1.82E-12,-1.22E-03,2.71E-02
2203,-4.74E-03,0.00E+00,-1.13E-03,3.31E-02
2204,-4.46E-03,1.82E-12,-2.38E-03,1.66E-02
2205,-4.46E-03,0.00E+00,-2.27E-03,1.93E-02
2206,-4.74E-03,0.00E+00,-6.32E-04,4.31E-02
2207,-4.62E-03,0.00E+00,-7.36E-04,4.79E-02
2208,-4.76E-03,1.82E-12,-7.76E-04,3.99E-02
2209,-4.71E-03,3.18E-12,-1.97E-03,1.48E-02
2210,-4.94E-03,0.00E+00,-6.83E-04,2.81E-02
2211,-4.96E-03,0.00E+00,-8.21E-04,2.47E-02
2212,-4.58E-03,0.00E+00,-1.36E-03,3.82E-02
2213,-4.61E-03,9.09E-13,-1.38E-03,3.54E-02
2214,-4.56E-03,9.09E-13,-1.37E-03,3.89E-02
2215,-4.67E-03,0.00E+00,-1.66E-03,2.40E-02
2216,-4.72E-03,0.00E+00,-1.51E-03,2.49E-02
2217,-4.59E-03,0.00E+00,-1.55E-03,3.23E-02
2218,-4.55E-03,3.64E-12,-1.03E-03,4.66E-02
2219,-4.50E-03,0.00E+00,-1.64E-03,3.54E-02
2220,-4.51E-03,0.00E+00,-1.52E-03,3.79E-02
2221,-4.88E-03,-1.82E-12,-7.03E-04,3.18E-02
2222,-4.80E-03,1.82E-12,-8.13E-04,3.64E-02
2223,-4.48E-03,3.64E-12,-1.07E-03,4.95E-02
2224,-4.43E-03,-9.09E-13,-1.91E-03,3.17E-02
2225,-4.43E-03,0.00E+00,-1.93E-03,3.10E-02
2226,-4.41E-03,6.37E-12,-1.91E-03,3.28E-02
2227,-4.67E-03,-4.09E-12,-1.66E-03,2.39E-02
2228,-4.67E-03,-2.27E-13,-1.66E-03,2.44E-02
2229,-4.74E-03,0.00E+00,-1.46E-03,2.47E-02
2230,-4.82E-03,0.00E+00,-1.46E-03,2.08E-02
2231,-4.40E-03,1.09E-11,-2.28E-03,2.14E-02
2232,-4.51E-03,3.64E-12,-2.08E-03,2.17E-02
2233,-4.55E-03,1.82E-12,-2.18E-03,1.78E-02
2234,-4.59E-03,0.00E+00,-2.10E-03,1.74E-02
2235,-4.62E-03,0.00E+00,-1.33E-03,3.61E-02
2236,-4.57E-03,9.09E-13,-1.35E-03,3.89E-02
2237,-4.42E-03,-9.09E-13,-1.88E-03,3.29E-02
2238,-4.41E-03,0.00E+00,-1.90E-03,3.27E-02
2239,-4.64E-03,0.00E+00,-1.82E-03,2.18E-02
2240,-4.58E-03,1.82E-12,-1.78E-03,2.67E-02
2241,-4.83E-03,0.00E+00,-1.35E-03,2.28E-02
2242,-4.45E-03,0.00E+00,-2.19E-03,2.13E-02
2243,-4.81E-03,3.64E-12,-1.26E-03,2.54E-02
2244,-4.76E-03,3.64E-12,-1.29E-03,2.76E-02
2245,-4.98E-03,-3.64E-12,-9.06E-04,2.26E-02
2246,-4.99E-03,0.00E+00,-9.47E-04,2.13E-02
2247,-4.89E-03,-3.64E-12,-8.64E-04,2.85E-02
2248,-4.79E-03,0.00E+00,-1.55E-03,2.07E-02
2249,-4.62E-03,1.82E-12,-1.86E-03,2.17E-02
2250,-4.58E-03,0.00E+00,-1.97E-03,2.11E-02
2251,-4.55E-03,-3.64E-12,-2.04E-03,2.08E-02
2252,-4.92E-03,0.00E+00,-1.20E-03,2.09E-02
2253,-4.63E-03,-1.82E-12,-2.03E-03,1.72E-02
2254,-4.92E-03,0.00E+00,-6.77E-04,2.91E-02
2255,-4.89E-03,0.00E+00,-8.25E-04,2.90E-02
2256,-4.49E-03,-3.64E-12,-1.71E-03,3.43E-02
2257,-4.78E-03,0.00E+00,-9.79E-04,3.40E-02
2258,-4.79E-03,0.00E+00,-9.47E-04,3.37E-02
2259,-4.57E-03,0.00E+00,-8.24E-04,4.91E-02
2260,-4.53E-03,3.64E-12,-9.85E-04,4.84E-02
2261,-4.56E-03,9.09E-13,-1.34E-03,3.98E-02
2262,-4.90E-03,0.00E+00,-6.61E-04,3.07E-02
2263,-4.75E-03,-1.82E-12,-8.16E-04,3.94E-02
2264,-4.34E-03,0.00E+00,-1.29E-03,5.16E-02
2265,-4.53E-03,9.09E-13,-1.36E-03,4.04E-02
2266,-4.31E-03,0.00E+00,-1.47E-03,4.91E-02
2267,-4.43E-03,-3.64E-12,-1.53E-03,4.22E-02
2268,-4.74E-03,0.00E+00,-1.24E-03,3.00E-02
2269,-4.61E-03,1.82E-12,-7.68E-04,4.77E-02
2270,-4.43E-03,0.00E+00,-8.16E-04,5.57E-02
2271,-4.46E-03,0.00E+00,-9.29E-04,5.24E-02
2272,-4.37E-03,-7.28E-12,-8.42E-04,5.76E-02
2273,-4.59E-03,-5.46E-12,-7.49E-04,4.93E-02
2274,-4.60E-03,-5.46E-12,-7.28E-04,4.91E-02
2275,-4.57E-03,0.00E+00,-7.24E-04,5.03E-02
2276,-4.39E-03,-3.64E-12,-7.50E-04,5.83E-02
2277,-4.42E-03,0.00E+00,-1.21E-03,5.00E-02
2278,-4.39E-03,0.00E+00,-5.13E-04,6.05E-02
2279,-4.08E-03,0.00E+00,-2.18E-03,4.08E-02
2280,-4.09E-03,-1.82E-12,-2.10E-03,4.24E-02
2281,-4.05E-03,-1.82E-12,-2.17E-03,4.18E-02
2282,-4.33E-03,0.00E+00,-2.30E-03,2.43E-02
2283,-4.35E-03,3.64E-12,-2.40E-03,2.02E-02
2284,-4.19E-03,0.00E+00,-2.29E-03,3.17E-02
2285,-4.32E-03,-3.64E-12,-1.60E-03,4.66E-02
2286,-4.16E-03,-3.64E-12,-1.94E-03,4.40E-02
2287,-4.30E-03,9.09E-13,-2.04E-03,3.52E-02
2288,-4.19E-03,0.00E+00,-1.90E-03,4.41E-02
2289,-4.40E-03,0.00E+00,-1.89E-03,3.36E-02
2290,-4.37E-03,-9.09E-13,-1.91E-03,3.47E-02
2291,-4.32E-03,-2.73E-12,-2.11E-03,3.24E-02
2292,-4.34E-03,0.00E+00,-2.07E-03,3.28E-02
2293,-4.34E-03,0.00E+00,-2.09E-03,3.21E-02
2294,-4.36E-03,0.00E+00,-2.08E-03,3.07E-02
2295,-4.25E-03,3.64E-12,-7.54E-04,6.06E-02
2296,-4.34E-03,-2.73E-12,-2.08E-03,3.23E-02
2297,-4.33E-03,0.00E+00,-2.08E-03,3.30E-02
2298,-4.06E-03,3.64E-12,-2.40E-03,3.41E-02
2299,-4.05E-03,-2.73E-12,-2.28E-03,3.85E-02
2300,-3.81E-03,-9.09E-12,-2.27E-03,4.60E-02
2301,-3.86E-03,0.00E+00,-2.01E-03,5.07E-02
2302,-3.83E-03,5.46E-12,-2.26E-03,4.58E-02
2303,-3.92E-03,7.28E-12,-2.00E-03,4.95E-02
2304,-4.06E-03,0.00E+00,-1.93E-03,4.72E-02
2305,-4.29E-03,0.00E+00,-1.70E-03,4.51E-02
2306,-4.19E-03,-3.64E-12,-1.67E-03,4.95E-02
2307,-4.08E-03,0.00E+00,-1.65E-03,5.30E-02
2308,-4.04E-03,-3.64E-12,-1.49E-03,5.60E-02
2309,-3.96E-03,0.00E+00,-1.68E-03,5.42E-02
2310,-4.18E-03,1.82E-12,-1.08E-03,5.89E-02
2311,-4.16E-03,0.00E+00,-1.09E-03,5.93E-02
2312,-4.17E-03,-9.09E-12,-1.05E-03,5.95E-02
2313,-4.40E-03,0.00E+00,-1.68E-03,3.99E-02
2314,-4.05E-03,7.28E-12,-2.21E-03,4.09E-02
2315,-4.21E-03,0.00E+00,-1.03E-03,5.90E-02
2316,-4.22E-03,3.64E-12,-1.42E-03,5.40E-02
2317,-4.08E-03,0.00E+00,-2.22E-03,3.90E-02
2318,-3.88E-03,-7.28E-12,-1.92E-03,5.20E-02
2319,-3.75E-03,-3.64E-12,-1.92E-03,5.30E-02
2320,-4.24E-03,0.00E+00,-1.55E-03,5.06E-02
2321,-4.14E-03,-3.64E-12,-1.88E-03,4.60E-02
2322,-4.21E-03,0.00E+00,-1.81E-03,4.56E-02
2323,-4.08E-03,-3.64E-12,-1.71E-03,5.19E-02
2324,-3.84E-03,-7.28E-12,-1.58E-03,5.71E-02
2325,-3.99E-03,-7.28E-12,-1.36E-03,5.86E-02
2326,-3.80E-03,0.00E+00,-1.39E-03,5.78E-02
2327,-4.09E-03,0.00E+00,-1.38E-03,5.71E-02
2328,-4.21E-03,3.64E-12,-1.10E-03,5.79E-02
2329,-4.17E-03,-3.64E-12,-1.15E-03,5.84E-02
2330,-4.16E-03,-7.28E-12,-1.47E-03,5.47E-02
2331,-3.60E-03,-7.28E-12,-1.90E-03,5.49E-02
2332,-3.68E-03,3.64E-12,-1.77E-03,5.60E-02
2333,-4.10E-03,0.00E+00,-1.08E-03,5.92E-02
2334,-4.13E-03,3.64E-12,-1.03E-03,5.96E-02
2335,-3.83E-03,-7.28E-12,-1.05E-03,5.96E-02
2336,-3.96E-03,7.28E-12,-8.64E-04,6.12E-02
2337,-4.02E-03,0.00E+00,-1.30E-03,5.90E-02
2338,-3.76E-03,0.00E+00,-2.26E-03,4.70E-02
2339,-3.90E-03,0.00E+00,-1.23E-03,5.88E-02
2340,-4.25E-03,0.00E+00,-6.02E-04,6.21E-02
2341,-4.15E-03,3.64E-12,-7.04E-04,6.29E-02
2342,-4.12E-03,3.64E-12,-6.20E-04,6.31E-02
2343,-4.06E-03,0.00E+00,-7.40E-04,6.23E-02
2344,-3.76E-03,0.00E+00,-1.00E-03,5.89E-02
2345,-3.91E-03,0.00E+00,-7.82E-04,6.08E-02
2346,-3.98E-03,0.00E+00,-1.83E-03,5.18E-02
2347,-3.71E-03,3.64E-12,-2.08E-03,5.14E-02
2348,-3.88E-03,7.28E-12,-5.01E-04,6.06E-02
2349,-3.94E-03,-3.64E-12,-4.68E-04,6.14E-02
2350,-3.91E-03,-3.64E-12,-6.01E-04,6.10E-02
2351,-3.83E-03,7.28E-12,-1.73E-03,5.54E-02
2352,-3.57E-03,3.64E-12,-2.13E-03,5.24E-02
2353,-3.54E-03,0.00E+00,-2.45E-03,4.74E-02
2354,-3.76E-03,7.28E-12,-1.64E-03,5.68E-02
2355,-3.72E-03,-7.28E-12,-1.17E-03,5.85E-02
2356,-3.51E-03,-3.64E-12,-2.30E-03,5.05E-02
2357,-3.73E-03,7.28E-12,-1.07E-03,5.83E-02
2358,-3.61E-03,0.00E+00,-7.99E-04,5.48E-02
2359,-3.57E-03,0.00E+00,-2.20E-03,5.14E-02
2360,-3.69E-03,0.00E+00,-1.44E-03,5.76E-02
2361,-3.69E-03,-3.64E-12,-6.82E-04,5.58E-02
2362,-3.51E-03,3.64E-12,-6.41E-04,5.22E-02
2363,-3.57E-03,-3.64E-12,-6.01E-04,5.34E-02
2364,-3.48E-03,-3.64E-12,-5.53E-04,5.06E-02
2365,-3.19E-03,-1.82E-12,-4.23E-03,0.00E+00
2366,-3.17E-03,0.00E+00,-4.21E-03,7.95E-04
2367,-3.24E-03,1.82E-12,-4.19E-03,0.00E+00
2368,-3.22E-03,0.00E+00,-4.17E-03,8.13E-04
2369,-3.28E-03,-1.82E-12,-4.16E-03,0.00E+00
2370,-3.27E-03,0.00E+00,-4.14E-03,8.32E-04
2371,-3.37E-03,3.64E-12,-4.09E-03,0.00E+00
2372,-3.36E-03,3.64E-12,-4.07E-03,8.68E-04
2373,-3.43E-03,-1.82E-12,-4.04E-03,0.00E+00
2374,-3.41E-03,-1.82E-12,-4.02E-03,8.89E-04
2375,-3.49E-03,-3.64E-12,-3.99E-03,0.00E+00
2376,-3.47E-03,3.64E-12,-3.97E-03,9.16E-04
2377,-3.56E-03,-3.64E-12,-3.92E-03,0.00E+00
2378,-3.54E-03,0.00E+00,-3.90E-03,9.48E-04
2379,-3.65E-03,0.00E+00,-3.84E-03,0.00E+00
2380,-3.63E-03,3.64E-12,-3.83E-03,9.94E-04
2381,-3.16E-03,-1.82E-12,-4.19E-03,1.78E-03
2382,-3.21E-03,0.00E+00,-4.15E-03,1.82E-03
2383,-3.25E-03,0.00E+00,-4.11E-03,1.86E-03
2384,-3.34E-03,3.64E-12,-4.04E-03,1.94E-03
2385,-3.39E-03,0.00E+00,-4.00E-03,1.99E-03
2386,-3.45E-03,3.64E-12,-3.94E-03,2.05E-03
2387,-3.52E-03,0.00E+00,-3.88E-03,2.12E-03
2388,-3.61E-03,-3.64E-12,-3.80E-03,2.22E-03
2389,-3.13E-03,0.00E+00,-4.16E-03,3.00E-03
2390,-3.18E-03,-1.82E-12,-4.12E-03,3.07E-03
2391,-3.23E-03,0.00E+00,-4.08E-03,3.14E-03
2392,-3.31E-03,3.64E-12,-4.02E-03,3.27E-03
2393,-3.37E-03,1.82E-12,-3.97E-03,3.35E-03
2394,-3.43E-03,0.00E+00,-3.92E-03,3.45E-03
2395,-3.50E-03,3.64E-12,-3.85E-03,3.56E-03
2396,-3.58E-03,0.00E+00,-3.78E-03,3.72E-03
2397,-3.03E-03,3.64E-12,-4.18E-03,4.36E-03
2398,-3.11E-03,-1.82E-12,-4.12E-03,4.52E-03
2399,-3.16E-03,0.00E+00,-4.08E-03,4.62E-03
2400,-3.20E-03,0.00E+00,-4.05E-03,4.73E-03
2401,-3.28E-03,-7.28E-12,-3.98E-03,4.92E-03
2402,-3.34E-03,0.00E+00,-3.94E-03,5.04E-03
2403,-3.40E-03,0.00E+00,-3.88E-03,5.19E-03
2404,-3.47E-03,0.00E+00,-3.82E-03,5.35E-03
2405,-3.55E-03,0.00E+00,-3.74E-03,5.59E-03
2406,-3.62E-03,-7.28E-12,-3.68E-03,5.79E-03
2407,-3.73E-03,0.00E+00,-3.57E-03,6.15E-03
2408,-2.94E-03,0.00E+00,-4.18E-03,6.92E-03
2409,-3.00E-03,0.00E+00,-4.14E-03,7.04E-03
