Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
1296,1.03E-03,-1.46E-11,-1.39E-02,3.84E-01
1297,1.09E-03,0.00E+00,-1.40E-02,2.75E-01
1298,1.26E-03,-3.64E-12,-1.25E-02,0.00E+00
1299,1.21E-03,0.00E+00,-1.24E-02,6.24E-02
1300,1.00E-03,-1.46E-11,-1.36E-02,4.04E-01
1301,1.24E-03,0.00E+00,-1.35E-02,2.76E-02
1302,1.25E-03,-7.28E-12,-1.32E-02,0.00E+00
1303,1.26E-03,0.00E+00,-1.35E-02,0.00E+00
1304,1.26E-03,-1.82E-12,-1.41E-02,0.00E+00
1305,1.26E-03,0.00E+00,-1.30E-02,0.00E+00
1306,1.26E-03,-1.02E-11,-1.30E-02,0.00E+00
1307,1.26E-03,-3.64E-12,-1.40E-02,0.00E+00
1308,1.26E-03,-5.46E-12,-1.18E-02,0.00E+00
1309,1.26E-03,0.00E+00,-1.18E-02,0.00E+00
1310,1.26E-03,1.46E-11,-1.35E-02,0.00E+00
1311,1.26E-03,3.87E-12,-1.30E-02,0.00E+00
1312,8.53E-04,0.00E+00,-1.46E-02,4.77E-01
1313,7.21E-04,3.64E-12,-1.43E-02,4.95E-01
1314,8.50E-04,0.00E+00,-1.46E-02,4.78E-01
1315,7.12E-04,3.64E-12,-1.40E-02,5.16E-01
1316,8.66E-04,0.00E+00,-1.39E-02,4.69E-01
1317,7.73E-04,1.46E-11,-1.38E-02,5.15E-01
1318,7.40E-04,0.00E+00,-1.31E-02,5.42E-01
1319,8.26E-04,-1.82E-12,-1.32E-02,4.90E-01
1320,9.90E-04,3.64E-12,-1.33E-02,3.92E-01
1321,7.72E-04,0.00E+00,-1.34E-02,5.42E-01
1322,7.32E-04,0.00E+00,-1.32E-02,5.53E-01
1323,8.23E-04,0.00E+00,-1.37E-02,4.94E-01
1324,7.20E-04,0.00E+00,-1.42E-02,4.92E-01
1325,6.70E-04,0.00E+00,-1.42E-02,5.03E-01
1326,7.32E-04,-3.64E-12,-1.31E-02,5.45E-01
1327,6.88E-04,1.82E-12,-1.49E-02,4.72E-01
1328,7.29E-04,3.64E-12,-1.38E-02,5.31E-01
1329,8.55E-04,0.00E+00,-1.35E-02,4.98E-01
1330,7.53E-04,-3.64E-12,-1.35E-02,5.40E-01
1331,5.11E-04,9.09E-12,-1.35E-02,5.40E-01
1332,7.81E-04,0.00E+00,-1.49E-02,4.72E-01
1333,6.14E-04,0.00E+00,-1.33E-02,5.49E-01
1334,8.03E-04,-7.28E-12,-1.27E-02,5.00E-01
1335,6.97E-04,0.00E+00,-1.24E-02,5.59E-01
1336,8.28E-04,0.00E+00,-1.16E-02,4.75E-01
1337,7.64E-04,0.00E+00,-1.11E-02,5.22E-01
1338,7.09E-04,5.91E-12,-1.20E-02,5.67E-01
1339,7.21E-04,5.46E-12,-1.20E-02,5.59E-01
1340,7.73E-04,0.00E+00,-1.28E-02,5.23E-01
1341,6.89E-04,-1.36E-11,-1.24E-02,5.62E-01
1342,7.14E-04,5.46E-12,-1.20E-02,5.64E-01
1343,1.13E-03,1.46E-11,-8.42E-03,1.51E-01
1344,1.24E-03,-7.28E-12,-8.51E-03,0.00E+00
1345,1.02E-03,0.00E+00,-8.73E-03,2.93E-01
1346,9.07E-04,7.28E-12,-8.61E-03,4.32E-01
1347,1.25E-03,3.64E-12,-8.83E-03,0.00E+00
1348,7.77E-04,0.00E+00,-9.39E-03,5.50E-01
1349,8.11E-04,-3.64E-12,-9.48E-03,5.32E-01
1350,1.18E-03,1.82E-12,-9.33E-03,8.47E-02
1351,8.79E-04,0.00E+00,-8.80E-03,4.75E-01
1352,9.13E-04,-7.28E-12,-9.04E-03,4.65E-01
1353,1.15E-03,0.00E+00,-8.87E-03,1.34E-01
1354,1.21E-03,-9.09E-13,-9.29E-03,6.65E-02
1355,9.69E-04,3.64E-12,-9.09E-03,3.92E-01
1356,9.24E-04,0.00E+00,-9.14E-03,4.56E-01
1357,1.26E-03,2.73E-12,-9.32E-03,0.00E+00
1358,1.26E-03,-9.09E-13,-9.27E-03,0.00E+00
1359,1.26E-03,-9.09E-13,-1.12E-02,0.00E+00
1360,9.80E-04,0.00E+00,-1.11E-02,3.76E-01
1361,9.97E-04,-6.37E-12,-1.10E-02,3.54E-01
1362,9.61E-04,0.00E+00,-1.11E-02,3.98E-01
1363,1.01E-03,0.00E+00,-1.04E-02,3.25E-01
1364,1.02E-03,-7.28E-12,-1.05E-02,3.13E-01
1365,9.54E-04,0.00E+00,-1.04E-02,3.88E-01
1366,1.25E-03,-7.28E-12,-8.35E-03,0.00E+00
1367,1.24E-03,-7.28E-12,-8.11E-03,0.00E+00
1368,1.03E-03,7.28E-12,-8.19E-03,2.64E-01
1369,9.80E-04,0.00E+00,-7.81E-03,3.42E-01
1370,9.34E-04,-1.82E-12,-7.84E-03,3.98E-01
1371,8.93E-04,7.28E-12,-8.25E-03,4.31E-01
1372,9.01E-04,-1.46E-11,-8.41E-03,4.19E-01
1373,1.26E-03,0.00E+00,-9.33E-03,0.00E+00
1374,9.68E-04,0.00E+00,-9.60E-03,3.78E-01
1375,9.10E-04,0.00E+00,-9.55E-03,4.62E-01
1376,1.25E-03,2.73E-12,-9.32E-03,1.41E-02
1377,1.25E-03,1.46E-11,-8.91E-03,0.00E+00
1378,8.90E-04,2.18E-11,-1.01E-02,4.12E-01
1379,1.04E-03,0.00E+00,-1.01E-02,2.45E-01
1380,9.62E-04,-9.09E-13,-1.10E-02,3.99E-01
1381,9.78E-04,0.00E+00,-1.08E-02,3.74E-01
1382,1.16E-03,-7.28E-12,-1.09E-02,1.35E-01
1383,9.64E-04,7.28E-12,-1.10E-02,3.96E-01
1384,1.25E-03,7.28E-12,-1.10E-02,0.00E+00
1385,1.25E-03,0.00E+00,-1.08E-02,0.00E+00
1386,1.24E-03,-1.46E-11,-9.76E-03,0.00E+00
1387,9.15E-04,7.28E-12,-9.67E-03,4.60E-01
1388,1.25E-03,0.00E+00,-1.06E-02,0.00E+00
1389,1.12E-03,0.00E+00,-1.07E-02,1.78E-01
1390,9.66E-04,3.64E-12,-1.05E-02,3.85E-01
1391,1.25E-03,-7.28E-12,-1.03E-02,0.00E+00
1392,1.25E-03,0.00E+00,-1.02E-02,0.00E+00
1393,1.12E-03,0.00E+00,-9.80E-03,1.82E-01
1394,1.24E-03,-7.28E-12,-9.89E-03,0.00E+00
1395,9.66E-04,0.00E+00,-1.05E-02,3.79E-01
1396,9.32E-04,7.28E-12,-9.92E-03,4.10E-01
1397,9.54E-04,2.55E-11,-7.78E-03,3.70E-01
1398,9.74E-04,0.00E+00,-7.76E-03,3.49E-01
1399,9.38E-04,0.00E+00,-7.79E-03,3.91E-01
1400,1.25E-03,0.00E+00,-7.70E-03,0.00E+00
1401,1.25E-03,0.00E+00,-7.88E-03,0.00E+00
1402,9.38E-04,-1.82E-12,-7.77E-03,3.91E-01
1403,6.91E-04,7.28E-12,-9.71E-03,5.66E-01
1404,7.25E-04,-7.28E-12,-9.41E-03,5.76E-01
1405,8.45E-04,0.00E+00,-1.07E-02,4.79E-01
1406,8.82E-04,-7.28E-12,-1.05E-02,4.34E-01
1407,8.97E-04,0.00E+00,-1.10E-02,4.43E-01
1408,6.56E-04,-3.64E-12,-9.86E-03,5.59E-01
1409,5.07E-04,1.82E-12,-9.35E-03,6.35E-01
1410,7.08E-04,7.28E-12,-8.77E-03,5.58E-01
1411,5.72E-04,7.28E-12,-8.91E-03,6.27E-01
1412,7.75E-04,0.00E+00,-8.91E-03,5.27E-01
1413,8.61E-04,3.64E-12,-9.10E-03,4.91E-01
1414,5.95E-04,0.00E+00,-9.11E-03,6.24E-01
1415,7.20E-04,0.00E+00,-9.34E-03,5.82E-01
1416,5.74E-04,0.00E+00,-8.45E-03,6.11E-01
1417,6.83E-04,-7.28E-12,-8.11E-03,5.59E-01
1418,8.80E-04,0.00E+00,-7.75E-03,4.25E-01
1419,9.19E-04,-1.82E-12,-7.79E-03,4.06E-01
1420,5.69E-04,5.46E-12,-8.52E-03,6.23E-01
1421,2.79E-03,0.00E+00,-8.11E-04,1.23E-02
1422,2.76E-03,0.00E+00,-8.02E-04,3.40E-02
1423,2.76E-03,0.00E+00,-7.83E-04,3.60E-02
1424,2.79E-03,0.00E+00,-7.92E-04,1.30E-02
1425,2.80E-03,0.00E+00,-6.42E-04,5.09E-02
1426,2.83E-03,0.00E+00,-6.49E-04,1.86E-02
1427,2.76E-03,0.00E+00,-9.78E-04,0.00E+00
1428,2.81E-03,-4.55E-12,-8.37E-04,0.00E+00
1429,2.74E-03,0.00E+00,-9.69E-04,8.10E-03
1430,2.78E-03,0.00E+00,-8.29E-04,1.19E-02
1431,2.82E-03,-4.55E-12,-8.19E-04,0.00E+00
1432,2.82E-03,2.73E-12,-8.00E-04,0.00E+00
1433,2.86E-03,0.00E+00,-6.56E-04,0.00E+00
1434,2.71E-03,0.00E+00,-1.13E-03,0.00E+00
1435,2.68E-03,0.00E+00,-1.12E-03,5.52E-03
1436,2.70E-03,2.27E-13,-1.14E-03,0.00E+00
1437,2.68E-03,0.00E+00,-1.13E-03,5.44E-03
1438,2.70E-03,0.00E+00,-1.14E-03,0.00E+00
1439,2.68E-03,0.00E+00,-1.13E-03,5.39E-03
1440,2.63E-03,0.00E+00,-1.29E-03,0.00E+00
1441,2.61E-03,3.64E-12,-1.28E-03,3.13E-03
1442,2.57E-03,2.73E-12,-1.41E-03,0.00E+00
1443,2.54E-03,3.18E-12,-1.40E-03,1.73E-03
1444,2.30E-03,0.00E+00,-1.82E-03,0.00E+00
1445,2.32E-03,-1.82E-12,-1.79E-03,0.00E+00
1446,2.30E-03,0.00E+00,-1.78E-03,1.20E-03
1447,2.28E-03,0.00E+00,-1.80E-03,1.38E-03
1448,2.56E-03,2.27E-12,-1.43E-03,0.00E+00
1449,2.54E-03,-3.18E-12,-1.41E-03,1.63E-03
1450,2.42E-03,0.00E+00,-1.66E-03,0.00E+00
1451,2.40E-03,-3.64E-12,-1.64E-03,1.10E-03
1452,2.54E-03,-4.55E-13,-1.46E-03,0.00E+00
1453,2.52E-03,0.00E+00,-1.45E-03,1.43E-03
1454,2.47E-03,0.00E+00,-1.57E-03,0.00E+00
1455,2.45E-03,0.00E+00,-1.56E-03,1.04E-03
1456,2.49E-03,0.00E+00,-1.55E-03,0.00E+00
1457,2.47E-03,0.00E+00,-1.54E-03,1.07E-03
1458,2.75E-03,0.00E+00,-8.19E-04,3.31E-02
1459,2.71E-03,-7.28E-12,-9.57E-04,2.40E-02
1460,2.65E-03,-2.27E-13,-1.11E-03,1.77E-02
1461,2.65E-03,0.00E+00,-1.11E-03,1.75E-02
1462,2.65E-03,2.27E-13,-1.12E-03,1.74E-02
1463,2.58E-03,0.00E+00,-1.26E-03,1.20E-02
1464,2.52E-03,-1.82E-12,-1.39E-03,8.48E-03
1465,2.51E-03,5.00E-12,-1.40E-03,8.23E-03
1466,2.49E-03,0.00E+00,-1.43E-03,7.58E-03
1467,2.42E-03,-3.64E-12,-1.54E-03,5.68E-03
1468,2.37E-03,0.00E+00,-1.62E-03,4.74E-03
1469,2.44E-03,0.00E+00,-1.52E-03,6.05E-03
1470,2.72E-03,0.00E+00,-7.73E-04,7.61E-02
1471,2.76E-03,3.64E-12,-6.33E-04,1.09E-01
1472,2.72E-03,-1.82E-12,-7.90E-04,7.18E-02
1473,2.71E-03,-1.82E-12,-8.07E-04,6.99E-02
1474,2.67E-03,3.64E-12,-9.44E-04,5.18E-02
1475,2.61E-03,-2.05E-12,-1.09E-03,4.01E-02
1476,2.61E-03,-1.82E-12,-1.10E-03,3.98E-02
1477,2.61E-03,-2.05E-12,-1.10E-03,3.96E-02
1478,2.54E-03,0.00E+00,-1.25E-03,2.99E-02
1479,2.48E-03,0.00E+00,-1.37E-03,2.36E-02
1480,2.48E-03,0.00E+00,-1.38E-03,2.31E-02
1481,2.46E-03,-4.55E-13,-1.41E-03,2.19E-02
1482,2.39E-03,0.00E+00,-1.52E-03,1.81E-02
1483,2.34E-03,0.00E+00,-1.60E-03,1.61E-02
1484,2.41E-03,-1.82E-12,-1.50E-03,1.88E-02
1485,2.67E-03,0.00E+00,-7.94E-04,1.41E-01
1486,2.67E-03,6.37E-12,-7.77E-04,1.45E-01
1487,2.62E-03,0.00E+00,-9.29E-04,9.82E-02
1488,2.57E-03,-1.36E-12,-1.08E-03,7.71E-02
1489,2.57E-03,-1.36E-12,-1.08E-03,7.65E-02
1490,2.57E-03,-1.36E-12,-1.08E-03,7.63E-02
1491,2.50E-03,-3.64E-12,-1.23E-03,6.10E-02
1492,2.44E-03,-4.55E-13,-1.34E-03,5.11E-02
1493,2.44E-03,4.55E-13,-1.35E-03,5.03E-02
1494,2.42E-03,0.00E+00,-1.39E-03,4.82E-02
1495,2.35E-03,0.00E+00,-1.50E-03,4.18E-02
1496,2.30E-03,-3.64E-12,-1.58E-03,3.83E-02
1497,2.37E-03,-3.64E-12,-1.47E-03,4.29E-02
1498,2.57E-03,0.00E+00,-9.10E-04,1.69E-01
1499,2.52E-03,2.05E-12,-1.05E-03,1.56E-01
1500,2.52E-03,2.27E-12,-1.06E-03,1.55E-01
1501,2.52E-03,0.00E+00,-1.06E-03,1.55E-01
1502,2.45E-03,0.00E+00,-1.20E-03,1.41E-01
1503,2.39E-03,0.00E+00,-1.32E-03,1.25E-01
1504,2.39E-03,0.00E+00,-1.33E-03,1.23E-01
1505,2.37E-03,0.00E+00,-1.36E-03,1.18E-01
1506,2.32E-03,5.46E-12,-1.45E-03,1.06E-01
1507,2.68E-03,0.00E+00,-7.61E-04,1.41E-01
1508,2.66E-03,0.00E+00,-7.92E-04,1.49E-01
1509,2.51E-03,2.27E-12,-1.06E-03,1.56E-01
1510,2.62E-03,0.00E+00,-7.63E-04,1.82E-01
1511,2.47E-03,3.64E-12,-7.20E-04,2.91E-01
1512,2.56E-03,-3.64E-12,-8.28E-04,2.09E-01
1513,2.38E-03,-4.55E-13,-1.32E-03,1.31E-01
1514,2.34E-03,2.27E-13,-1.20E-03,1.84E-01
1515,2.36E-03,0.00E+00,-9.81E-04,2.48E-01
1516,2.38E-03,0.00E+00,-9.22E-04,2.58E-01
1517,2.48E-03,-3.64E-12,-9.21E-04,2.16E-01
1518,2.32E-03,-1.82E-12,-1.12E-03,2.26E-01
1519,2.31E-03,5.46E-12,-1.11E-03,2.30E-01
1520,2.31E-03,-1.36E-12,-1.12E-03,2.29E-01
1521,2.42E-03,-3.64E-12,-7.77E-04,2.94E-01
1522,2.39E-03,3.64E-12,-7.12E-04,3.19E-01
1523,2.26E-03,-1.46E-11,-6.95E-04,3.49E-01
1524,2.19E-03,0.00E+00,-8.09E-04,3.36E-01
1525,2.26E-03,-3.64E-12,-8.91E-04,2.97E-01
1526,2.01E-03,0.00E+00,-2.14E-03,0.00E+00
1527,1.81E-03,-5.46E-12,-2.30E-03,0.00E+00
1528,1.99E-03,-1.82E-12,-2.12E-03,2.63E-03
1529,1.80E-03,0.00E+00,-2.28E-03,3.16E-03
1530,2.03E-03,0.00E+00,-2.12E-03,0.00E+00
1531,2.01E-03,1.82E-12,-2.10E-03,2.47E-03
1532,2.06E-03,0.00E+00,-2.09E-03,0.00E+00
1533,2.04E-03,1.82E-12,-2.07E-03,2.28E-03
1534,2.16E-03,3.64E-12,-1.98E-03,0.00E+00
1535,2.14E-03,0.00E+00,-1.96E-03,1.87E-03
1536,2.27E-03,0.00E+00,-1.85E-03,0.00E+00
1537,2.25E-03,1.82E-12,-1.84E-03,1.50E-03
1538,1.97E-03,0.00E+00,-2.09E-03,3.54E-03
1539,1.78E-03,-9.09E-13,-2.26E-03,4.10E-03
1540,1.98E-03,-1.82E-12,-2.08E-03,3.29E-03
1541,2.02E-03,0.00E+00,-2.04E-03,3.20E-03
1542,2.12E-03,0.00E+00,-1.94E-03,3.16E-03
1543,2.22E-03,-1.82E-12,-1.82E-03,3.04E-03
1544,2.25E-03,0.00E+00,-1.78E-03,3.01E-03
1545,2.27E-03,0.00E+00,-1.76E-03,3.25E-03
1546,1.96E-03,1.82E-12,-2.05E-03,8.46E-03
1547,1.94E-03,-1.82E-12,-2.07E-03,8.34E-03
1548,1.99E-03,-3.64E-12,-2.02E-03,9.17E-03
1549,2.09E-03,-3.64E-12,-1.91E-03,1.09E-02
1550,2.19E-03,0.00E+00,-1.79E-03,1.22E-02
1551,2.22E-03,0.00E+00,-1.76E-03,1.26E-02
1552,2.24E-03,-7.28E-12,-1.73E-03,1.32E-02
1553,1.96E-03,0.00E+00,-1.98E-03,2.50E-02
1554,1.93E-03,0.00E+00,-2.02E-03,2.36E-02
1555,2.06E-03,3.64E-12,-1.88E-03,2.88E-02
1556,2.16E-03,1.82E-12,-1.76E-03,3.19E-02
1557,2.19E-03,-5.46E-12,-1.73E-03,3.28E-02
1558,2.21E-03,1.82E-12,-1.70E-03,3.39E-02
1559,1.92E-03,-1.82E-12,-1.95E-03,7.29E-02
1560,1.89E-03,0.00E+00,-1.98E-03,7.18E-02
1561,2.02E-03,-3.64E-12,-1.84E-03,7.28E-02
1562,2.12E-03,0.00E+00,-1.73E-03,9.04E-02
1563,2.14E-03,-3.64E-12,-1.70E-03,9.54E-02
1564,2.16E-03,3.64E-12,-1.67E-03,9.53E-02
1565,2.25E-03,7.28E-12,-1.55E-03,8.93E-02
1566,2.31E-03,9.09E-13,-1.47E-03,1.01E-01
1567,2.19E-03,-1.36E-12,-1.45E-03,1.46E-01
1568,2.25E-03,0.00E+00,-1.30E-03,1.81E-01
1569,2.30E-03,9.09E-13,-1.43E-03,1.17E-01
1570,1.94E-03,0.00E+00,-1.67E-03,1.57E-01
1571,2.05E-03,-7.28E-12,-1.50E-03,1.89E-01
1572,1.94E-03,0.00E+00,-1.67E-03,1.60E-01
1573,1.97E-03,0.00E+00,-1.45E-03,2.39E-01
1574,2.18E-03,-1.36E-12,-1.46E-03,1.46E-01
1575,2.19E-03,-1.36E-12,-1.46E-03,1.43E-01
1576,1.94E-03,0.00E+00,-1.68E-03,1.55E-01
1577,1.94E-03,-1.14E-12,-1.68E-03,1.57E-01
1578,1.94E-03,6.82E-13,-1.70E-03,1.50E-01
1579,2.30E-03,4.55E-13,-1.11E-03,2.33E-01
1580,2.30E-03,-1.82E-12,-1.10E-03,2.36E-01
1581,2.09E-03,3.64E-12,-1.11E-03,2.99E-01
1582,2.13E-03,3.64E-12,-9.40E-04,3.20E-01
1583,1.96E-03,-2.27E-13,-1.68E-03,1.51E-01
1584,2.19E-03,-1.36E-12,-1.46E-03,1.41E-01
1585,2.26E-03,0.00E+00,-1.24E-03,2.07E-01
1586,2.13E-03,0.00E+00,-1.33E-03,2.24E-01
1587,1.94E-03,0.00E+00,-1.68E-03,1.56E-01
1588,1.86E-03,0.00E+00,-1.96E-03,8.43E-02
1589,2.00E-03,0.00E+00,-9.85E-04,3.03E-01
1590,1.95E-03,0.00E+00,-1.13E-03,2.98E-01
1591,2.20E-03,0.00E+00,-1.21E-03,2.38E-01
1592,2.12E-03,0.00E+00,-1.29E-03,2.47E-01
1593,2.08E-03,0.00E+00,-1.27E-03,2.65E-01
1594,2.12E-03,1.82E-12,-1.66E-03,1.14E-01
1595,2.06E-03,0.00E+00,-6.88E-04,3.13E-01
1596,1.96E-03,0.00E+00,-6.55E-04,2.99E-01
1597,1.98E-03,0.00E+00,-5.72E-04,3.00E-01
1598,2.18E-03,-4.55E-13,-1.50E-03,1.36E-01
1599,2.03E-03,0.00E+00,-1.29E-03,2.62E-01
1600,1.74E-03,3.64E-12,-9.82E-04,2.66E-01
1601,1.72E-03,-3.64E-12,-1.06E-03,2.65E-01
1602,1.94E-03,-1.14E-12,-1.68E-03,1.57E-01
1603,2.08E-03,0.00E+00,-1.34E-03,2.40E-01
1604,2.04E-03,0.00E+00,-1.34E-03,2.58E-01
1605,1.87E-03,3.64E-12,-1.42E-03,2.65E-01
1606,1.85E-03,0.00E+00,-1.20E-03,2.89E-01
1607,1.91E-03,3.64E-12,-1.32E-03,2.75E-01
1608,2.09E-03,0.00E+00,-1.31E-03,2.48E-01
1609,2.19E-03,0.00E+00,-5.53E-04,3.46E-01
1610,2.08E-03,0.00E+00,-5.24E-04,3.22E-01
1611,2.06E-03,0.00E+00,-8.49E-04,3.16E-01
1612,1.90E-03,0.00E+00,-8.60E-04,2.95E-01
1613,1.76E-03,0.00E+00,-6.60E-04,2.59E-01
1614,1.76E-03,5.46E-12,-7.02E-04,2.62E-01
1615,1.73E-03,7.28E-12,-6.62E-04,2.51E-01
1616,9.40E-04,0.00E+00,-4.60E-03,3.68E-01
1617,9.78E-04,7.28E-12,-4.72E-03,3.38E-01
1618,1.08E-03,0.00E+00,-4.61E-03,1.97E-01
1619,1.02E-03,3.64E-12,-4.50E-03,3.05E-01
1620,1.26E-03,-1.09E-11,-6.95E-03,0.00E+00
1621,1.22E-03,0.00E+00,-6.97E-03,5.35E-02
1622,1.08E-03,-7.28E-12,-6.74E-03,2.09E-01
1623,9.54E-04,7.28E-12,-6.85E-03,3.99E-01
1624,1.24E-03,0.00E+00,-6.65E-03,0.00E+00
1625,8.84E-04,0.00E+00,-6.70E-03,4.31E-01
1626,9.56E-04,-3.64E-12,-6.40E-03,3.93E-01
1627,9.96E-04,0.00E+00,-6.38E-03,3.40E-01
1628,9.83E-04,7.28E-12,-6.65E-03,3.01E-01
1629,1.04E-03,0.00E+00,-4.29E-03,2.74E-01
1630,1.04E-03,0.00E+00,-4.10E-03,2.52E-01
1631,1.17E-03,7.28E-12,-4.19E-03,8.92E-02
1632,1.25E-03,-5.46E-12,-4.86E-03,0.00E+00
1633,1.25E-03,0.00E+00,-4.82E-03,0.00E+00
1634,1.21E-03,-5.46E-12,-4.84E-03,5.59E-02
1635,1.10E-03,1.46E-11,-4.94E-03,1.81E-01
1636,1.00E-03,-7.28E-12,-4.88E-03,3.14E-01
1637,1.25E-03,0.00E+00,-5.62E-03,0.00E+00
1638,1.06E-03,-7.28E-12,-5.74E-03,2.39E-01
1639,9.12E-04,0.00E+00,-5.41E-03,4.14E-01
1640,1.25E-03,7.28E-12,-7.41E-03,0.00E+00
1641,1.25E-03,0.00E+00,-7.33E-03,0.00E+00
1642,1.18E-03,-7.28E-12,-7.37E-03,9.03E-02
1643,1.25E-03,7.28E-12,-6.07E-03,0.00E+00
1644,1.24E-03,0.00E+00,-5.86E-03,0.00E+00
1645,9.12E-04,7.28E-12,-6.00E-03,3.96E-01
1646,9.27E-04,1.82E-12,-6.07E-03,3.79E-01
1647,1.25E-03,0.00E+00,-5.22E-03,0.00E+00
1648,1.15E-03,0.00E+00,-5.17E-03,1.36E-01
1649,9.10E-04,-1.09E-11,-5.40E-03,4.16E-01
1650,9.07E-04,3.18E-12,-5.39E-03,4.23E-01
1651,9.47E-04,0.00E+00,-6.96E-03,3.89E-01
1652,1.25E-03,0.00E+00,-6.99E-03,0.00E+00
1653,1.21E-03,-1.82E-12,-7.02E-03,5.14E-02
1654,1.25E-03,-7.28E-12,-5.49E-03,0.00E+00
1655,1.25E-03,-3.64E-12,-6.49E-03,0.00E+00
1656,1.26E-03,1.82E-12,-6.41E-03,0.00E+00
1657,1.00E-03,-5.46E-12,-6.32E-03,3.33E-01
1658,9.00E-04,0.00E+00,-5.41E-03,4.28E-01
1659,9.00E-04,3.18E-12,-5.40E-03,4.27E-01
1660,8.57E-04,-3.64E-12,-6.05E-03,4.63E-01
1661,9.00E-04,0.00E+00,-5.72E-03,4.33E-01
1662,8.59E-04,0.00E+00,-6.00E-03,4.58E-01
1663,1.16E-03,3.64E-12,-4.48E-03,1.30E-01
1664,1.11E-03,0.00E+00,-4.35E-03,1.95E-01
1665,1.02E-03,7.28E-12,-4.40E-03,2.96E-01
1666,1.25E-03,0.00E+00,-4.42E-03,0.00E+00
1667,1.25E-03,0.00E+00,-4.26E-03,0.00E+00
1668,1.25E-03,-1.09E-11,-4.55E-03,0.00E+00
1669,1.25E-03,-1.09E-11,-5.14E-03,0.00E+00
1670,1.01E-03,0.00E+00,-5.05E-03,3.14E-01
1671,9.56E-04,0.00E+00,-6.35E-03,3.91E-01
1672,1.26E-03,0.00E+00,-7.08E-03,0.00E+00
1673,1.03E-03,-7.28E-12,-7.24E-03,2.53E-01
1674,9.33E-04,0.00E+00,-7.18E-03,3.71E-01
1675,9.43E-04,0.00E+00,-7.74E-03,3.90E-01
1676,9.28E-04,0.00E+00,-7.32E-03,3.97E-01
1677,1.24E-03,0.00E+00,-6.24E-03,0.00E+00
1678,9.45E-04,0.00E+00,-6.32E-03,4.04E-01
1679,9.71E-04,-2.91E-11,-5.14E-03,3.49E-01
1680,7.97E-04,0.00E+00,-6.83E-03,5.02E-01
1681,7.23E-04,0.00E+00,-7.16E-03,5.40E-01
1682,6.02E-04,-7.28E-12,-7.25E-03,6.28E-01
1683,7.54E-04,0.00E+00,-6.62E-03,5.19E-01
1684,6.18E-04,7.28E-12,-6.71E-03,6.22E-01
1685,9.02E-04,0.00E+00,-6.37E-03,4.29E-01
1686,6.01E-04,0.00E+00,-6.54E-03,6.24E-01
1687,5.66E-04,-3.64E-12,-6.25E-03,6.57E-01
1688,8.16E-04,0.00E+00,-6.03E-03,4.85E-01
1689,7.29E-04,0.00E+00,-7.03E-03,5.52E-01
1690,7.74E-04,0.00E+00,-7.50E-03,5.09E-01
1691,6.57E-04,0.00E+00,-4.51E-03,6.13E-01
1692,6.90E-04,0.00E+00,-4.49E-03,5.80E-01
1693,6.47E-04,0.00E+00,-4.47E-03,6.16E-01
1694,8.40E-04,7.28E-12,-4.79E-03,4.74E-01
1695,8.51E-04,7.28E-12,-4.92E-03,4.62E-01
1696,6.76E-04,-7.28E-12,-4.91E-03,5.96E-01
1697,8.67E-04,-1.82E-12,-4.28E-03,4.67E-01
1698,8.95E-04,-7.28E-12,-5.11E-03,4.29E-01
1699,8.01E-04,0.00E+00,-4.25E-03,5.29E-01
1700,7.02E-04,0.00E+00,-4.39E-03,5.87E-01
1701,6.24E-04,0.00E+00,-4.44E-03,6.28E-01
1702,7.46E-04,-1.82E-12,-4.22E-03,5.60E-01
1703,8.45E-04,0.00E+00,-4.22E-03,4.83E-01
1704,8.89E-04,3.18E-12,-5.39E-03,4.36E-01
1705,7.15E-04,-7.28E-12,-4.75E-03,5.68E-01
1706,7.82E-04,0.00E+00,-4.68E-03,5.26E-01
1707,6.39E-04,0.00E+00,-5.63E-03,5.98E-01
1708,8.92E-04,3.18E-12,-5.41E-03,4.32E-01
1709,7.94E-04,0.00E+00,-4.20E-03,5.31E-01
1710,5.60E-04,0.00E+00,-4.59E-03,6.53E-01
1711,6.31E-04,0.00E+00,-4.48E-03,6.24E-01
1712,1.50E-03,0.00E+00,-2.52E-03,0.00E+00
1713,1.38E-03,0.00E+00,-2.59E-03,0.00E+00
1714,1.49E-03,0.00E+00,-2.50E-03,2.70E-03
1715,1.37E-03,0.00E+00,-2.56E-03,7.06E-03
1716,1.52E-03,0.00E+00,-2.51E-03,0.00E+00
1717,1.50E-03,4.55E-12,-2.49E-03,2.46E-03
1718,1.27E-03,-9.09E-13,-2.64E-03,0.00E+00
1719,1.27E-03,0.00E+00,-2.64E-03,1.16E-03
1720,1.49E-03,-4.55E-12,-2.46E-03,9.33E-03
1721,1.47E-03,-9.09E-13,-2.47E-03,8.66E-03
1722,1.02E-03,0.00E+00,-3.08E-03,2.30E-01
1723,9.86E-04,-7.28E-12,-2.95E-03,2.50E-01
1724,1.25E-03,0.00E+00,-3.08E-03,3.52E-03
1725,1.33E-03,0.00E+00,-2.48E-03,2.45E-02
1726,1.46E-03,1.82E-12,-2.45E-03,1.28E-02
1727,1.13E-03,0.00E+00,-2.51E-03,4.32E-02
