Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
4487,5.25E-03,-3.64E-12,3.82E-03,1.03E-02
4488,5.26E-03,0.00E+00,3.92E-03,7.44E-03
4489,5.11E-03,0.00E+00,3.81E-03,1.27E-02
4490,5.02E-03,0.00E+00,3.94E-03,1.14E-02
4491,5.03E-03,0.00E+00,3.97E-03,1.04E-02
4492,5.13E-03,3.64E-12,3.95E-03,8.26E-03
4493,5.25E-03,0.00E+00,3.96E-03,6.22E-03
4494,5.14E-03,-3.64E-12,4.01E-03,6.33E-03
4495,5.24E-03,0.00E+00,3.94E-03,7.13E-03
4496,5.09E-03,0.00E+00,4.04E-03,5.97E-03
4497,5.28E-03,0.00E+00,3.95E-03,5.99E-03
4498,5.39E-03,0.00E+00,3.89E-03,5.40E-03
4499,5.12E-03,-1.82E-12,4.15E-03,7.64E-04
4500,5.10E-03,-9.09E-13,4.17E-03,0.00E+00
4501,5.44E-03,-2.50E-12,3.71E-03,9.55E-03
4502,5.16E-03,-9.09E-13,4.14E-03,0.00E+00
4503,5.26E-03,1.82E-12,4.11E-03,0.00E+00
4504,5.13E-03,-9.09E-13,4.13E-03,1.42E-03
4505,5.18E-03,-3.64E-12,4.04E-03,4.16E-03
4506,5.39E-03,0.00E+00,4.04E-03,0.00E+00
4507,5.30E-03,0.00E+00,3.98E-03,4.36E-03
4508,5.40E-03,0.00E+00,3.98E-03,2.36E-03
4509,5.32E-03,0.00E+00,4.08E-03,0.00E+00
4510,5.26E-03,0.00E+00,3.98E-03,5.21E-03
4511,5.13E-03,-1.82E-12,4.16E-03,0.00E+00
4512,5.57E-03,0.00E+00,3.23E-03,1.36E-02
4513,5.81E-03,-1.82E-12,3.34E-03,9.32E-03
4514,5.79E-03,0.00E+00,3.36E-03,9.37E-03
4515,5.81E-03,1.82E-12,3.52E-03,6.28E-03
4516,5.76E-03,1.82E-12,3.54E-03,6.79E-03
4517,5.81E-03,-3.64E-12,3.55E-03,5.71E-03
4518,5.52E-03,0.00E+00,3.09E-03,1.51E-02
4519,5.69E-03,0.00E+00,3.15E-03,1.26E-02
4520,5.66E-03,0.00E+00,2.98E-03,1.38E-02
4521,5.59E-03,3.64E-12,3.50E-03,1.04E-02
4522,5.61E-03,3.64E-12,3.56E-03,9.25E-03
4523,5.43E-03,0.00E+00,3.52E-03,1.29E-02
4524,5.79E-03,0.00E+00,3.33E-03,9.72E-03
4525,5.89E-03,1.82E-12,3.03E-03,1.08E-02
4526,5.45E-03,-2.27E-12,3.69E-03,9.66E-03
4527,5.44E-03,4.55E-12,3.70E-03,9.69E-03
4528,5.81E-03,0.00E+00,3.32E-03,9.52E-03
4529,5.68E-03,-9.09E-13,3.71E-03,5.03E-03
4530,5.69E-03,0.00E+00,3.72E-03,4.53E-03
4531,5.69E-03,-9.09E-13,3.73E-03,4.58E-03
4532,5.68E-03,-9.09E-13,3.73E-03,4.59E-03
4533,5.45E-03,0.00E+00,3.70E-03,9.56E-03
4534,5.96E-03,0.00E+00,3.01E-03,9.94E-03
4535,5.92E-03,-3.64E-12,3.04E-03,1.03E-02
4536,5.99E-03,-3.64E-12,3.69E-03,0.00E+00
4537,5.88E-03,3.64E-12,3.76E-03,0.00E+00
4538,5.86E-03,0.00E+00,3.57E-03,4.45E-03
4539,5.83E-03,4.55E-12,3.32E-03,9.25E-03
4540,5.99E-03,0.00E+00,3.55E-03,2.76E-03
4541,5.88E-03,0.00E+00,3.52E-03,5.00E-03
4542,6.13E-03,0.00E+00,2.94E-03,7.95E-03
4543,6.17E-03,3.64E-12,3.23E-03,4.97E-03
4544,6.01E-03,-7.28E-12,3.21E-03,7.79E-03
4545,6.11E-03,3.64E-12,3.09E-03,7.45E-03
4546,5.86E-03,-1.82E-12,3.37E-03,7.97E-03
4547,6.21E-03,0.00E+00,3.18E-03,4.76E-03
4548,6.15E-03,3.64E-12,3.02E-03,7.35E-03
4549,6.03E-03,0.00E+00,3.47E-03,3.32E-03
4550,6.09E-03,3.64E-12,3.31E-03,4.85E-03
4551,5.84E-03,-1.82E-12,3.77E-03,5.28E-04
4552,6.23E-03,0.00E+00,3.23E-03,3.82E-03
4553,5.99E-03,7.28E-12,3.50E-03,3.61E-03
4554,5.97E-03,0.00E+00,3.52E-03,3.56E-03
4555,6.19E-03,-3.64E-12,3.29E-03,3.48E-03
4556,6.01E-03,1.82E-12,3.52E-03,3.07E-03
4557,6.06E-03,-1.82E-12,3.54E-03,1.87E-03
4558,6.22E-03,3.64E-12,3.43E-03,1.07E-03
4559,6.19E-03,1.82E-12,3.53E-03,0.00E+00
4560,6.12E-03,0.00E+00,3.39E-03,3.23E-03
4561,6.13E-03,0.00E+00,3.58E-03,0.00E+00
4562,6.08E-03,-1.82E-12,3.62E-03,0.00E+00
4563,5.45E-03,0.00E+00,3.86E-03,5.37E-03
4564,5.58E-03,1.82E-12,3.83E-03,3.61E-03
4565,5.69E-03,0.00E+00,3.89E-03,0.00E+00
4566,5.63E-03,0.00E+00,3.86E-03,2.10E-03
4567,5.69E-03,0.00E+00,3.75E-03,4.05E-03
4568,5.58E-03,0.00E+00,3.95E-03,0.00E+00
4569,5.54E-03,0.00E+00,3.94E-03,8.02E-04
4570,5.69E-03,-9.09E-13,3.73E-03,4.35E-03
4571,5.54E-03,0.00E+00,3.97E-03,0.00E+00
4572,5.48E-03,3.64E-12,4.00E-03,0.00E+00
4573,5.51E-03,5.46E-12,3.96E-03,9.27E-04
4574,5.84E-03,3.64E-12,3.79E-03,0.00E+00
4575,5.80E-03,-1.82E-12,3.82E-03,0.00E+00
4576,6.28E-03,1.82E-12,2.87E-03,6.81E-03
4577,6.42E-03,-3.64E-12,3.01E-03,3.03E-03
4578,6.34E-03,-1.82E-12,2.94E-03,4.99E-03
4579,6.31E-03,0.00E+00,3.05E-03,4.52E-03
4580,6.32E-03,-1.82E-12,3.13E-03,3.39E-03
4581,6.39E-03,7.28E-12,3.05E-03,3.15E-03
4582,6.44E-03,0.00E+00,3.05E-03,2.32E-03
4583,6.44E-03,0.00E+00,3.12E-03,1.50E-03
4584,6.38E-03,-3.64E-12,3.07E-03,3.01E-03
4585,6.31E-03,1.82E-12,3.28E-03,1.90E-03
4586,6.32E-03,0.00E+00,3.39E-03,0.00E+00
4587,6.56E-03,0.00E+00,2.98E-03,1.06E-03
4588,6.26E-03,-3.64E-12,3.46E-03,0.00E+00
4589,6.38E-03,3.64E-12,3.33E-03,0.00E+00
4590,6.45E-03,0.00E+00,3.25E-03,0.00E+00
4591,6.53E-03,0.00E+00,3.13E-03,0.00E+00
4592,6.49E-03,3.64E-12,3.19E-03,0.00E+00
4593,6.59E-03,0.00E+00,3.04E-03,0.00E+00
4594,6.65E-03,-1.82E-12,2.94E-03,0.00E+00
4595,-5.29E-03,0.00E+00,-2.45E-04,1.31E-02
4596,-5.27E-03,9.09E-13,-2.14E-04,1.37E-02
4597,-5.27E-03,0.00E+00,-2.54E-04,1.36E-02
4598,-5.36E-03,0.00E+00,-5.18E-05,1.27E-02
4599,-5.44E-03,0.00E+00,-1.26E-04,1.08E-02
4600,-5.26E-03,0.00E+00,-6.46E-04,1.20E-02
4601,-5.31E-03,0.00E+00,-5.45E-04,1.16E-02
4602,-5.41E-03,0.00E+00,-6.04E-04,9.84E-03
4603,-5.22E-03,0.00E+00,-6.24E-04,1.28E-02
4604,-5.25E-03,3.64E-12,-2.27E-05,1.48E-02
4605,-5.29E-03,0.00E+00,-2.80E-04,1.30E-02
4606,-5.44E-03,0.00E+00,-2.69E-04,1.02E-02
4607,-5.23E-03,0.00E+00,-4.68E-04,1.32E-02
4608,-5.41E-03,0.00E+00,-4.84E-04,1.02E-02
4609,-5.35E-03,0.00E+00,-4.13E-04,1.13E-02
4610,-5.42E-03,0.00E+00,-3.95E-04,1.02E-02
4611,-5.44E-03,0.00E+00,5.12E-06,1.13E-02
4612,-5.41E-03,0.00E+00,1.43E-04,1.21E-02
4613,-5.31E-03,0.00E+00,6.75E-05,1.39E-02
4614,-5.56E-03,0.00E+00,-8.56E-07,9.02E-03
4615,-5.27E-03,0.00E+00,2.95E-04,1.55E-02
4616,-5.53E-03,9.09E-13,-6.02E-04,7.81E-03
4617,-5.51E-03,9.09E-13,-7.65E-04,7.63E-03
4618,-5.39E-03,-3.64E-12,-6.87E-04,9.80E-03
4619,-5.53E-03,-2.73E-12,-5.70E-04,7.94E-03
4620,-5.27E-03,1.82E-12,-2.86E-04,1.35E-02
4621,-5.56E-03,0.00E+00,-2.48E-04,8.60E-03
4622,-5.57E-03,-9.09E-13,-2.13E-04,8.54E-03
4623,-5.57E-03,0.00E+00,-4.51E-05,8.76E-03
4624,-5.56E-03,0.00E+00,-5.92E-04,7.52E-03
4625,-5.59E-03,-7.28E-12,-1.93E-05,8.55E-03
4626,-5.59E-03,9.09E-13,-3.58E-05,8.49E-03
4627,-5.58E-03,-9.09E-13,-2.11E-04,8.26E-03
4628,-5.58E-03,0.00E+00,-2.27E-04,8.25E-03
4629,-5.55E-03,-9.09E-13,-4.09E-04,7.85E-03
4630,-5.57E-03,0.00E+00,-4.02E-04,7.43E-03
4631,-5.57E-03,1.82E-12,-4.18E-04,7.42E-03
4632,-5.58E-03,-3.64E-12,1.56E-04,8.83E-03
4633,-5.56E-03,-9.09E-13,1.62E-04,9.28E-03
4634,-5.58E-03,9.09E-13,1.72E-04,8.89E-03
4635,-5.61E-03,0.00E+00,-5.98E-04,5.06E-03
4636,-5.63E-03,-9.09E-13,-4.06E-04,5.30E-03
4637,-5.62E-03,5.46E-12,-4.22E-04,5.28E-03
4638,-5.64E-03,0.00E+00,-2.13E-04,5.55E-03
4639,-5.64E-03,-4.55E-12,-2.29E-04,5.52E-03
4640,-5.64E-03,9.09E-13,-1.96E-05,5.81E-03
4641,-5.64E-03,-6.37E-12,-3.61E-05,5.79E-03
4642,-5.64E-03,0.00E+00,1.74E-04,6.10E-03
4643,-5.64E-03,-1.82E-12,1.57E-04,6.07E-03
4644,-5.65E-03,-4.55E-12,-6.03E-04,3.57E-03
4645,-5.67E-03,3.64E-12,-4.09E-04,3.74E-03
4646,-5.67E-03,-9.09E-13,-4.25E-04,3.73E-03
4647,-5.68E-03,-2.73E-12,-2.15E-04,3.92E-03
4648,-5.68E-03,9.09E-13,-2.31E-04,3.91E-03
4649,-5.68E-03,6.37E-12,-1.99E-05,4.11E-03
4650,-5.68E-03,0.00E+00,-3.63E-05,4.10E-03
4651,-5.68E-03,-3.64E-12,1.75E-04,4.32E-03
4652,-5.68E-03,0.00E+00,1.58E-04,4.30E-03
4653,-5.69E-03,1.82E-12,-6.07E-04,2.23E-03
4654,-5.71E-03,2.73E-12,-4.12E-04,2.34E-03
4655,-5.71E-03,0.00E+00,-4.28E-04,2.33E-03
4656,-5.72E-03,2.73E-12,-2.16E-04,2.46E-03
4657,-5.72E-03,0.00E+00,-2.32E-04,2.45E-03
4658,-5.72E-03,2.73E-12,-2.00E-05,2.58E-03
4659,-5.72E-03,0.00E+00,-3.65E-05,2.57E-03
4660,-5.72E-03,0.00E+00,1.76E-04,2.71E-03
4661,-5.72E-03,0.00E+00,1.60E-04,2.69E-03
4662,-5.72E-03,0.00E+00,-6.10E-04,1.04E-03
4663,-5.74E-03,0.00E+00,-4.14E-04,1.09E-03
4664,-5.74E-03,2.73E-12,-4.30E-04,1.09E-03
4665,-5.75E-03,9.09E-13,-2.17E-04,1.15E-03
4666,-5.75E-03,-9.09E-13,-2.34E-04,1.14E-03
4667,-5.75E-03,-9.09E-13,-2.02E-05,1.21E-03
4668,-5.75E-03,4.55E-12,-3.67E-05,1.20E-03
4669,-5.75E-03,0.00E+00,1.77E-04,1.27E-03
4670,-5.75E-03,-9.09E-13,1.60E-04,1.26E-03
4671,-5.78E-03,-6.37E-12,-3.68E-05,0.00E+00
4672,-5.78E-03,9.09E-13,-2.18E-04,0.00E+00
4673,-5.77E-03,-9.09E-13,-2.35E-04,0.00E+00
4674,-5.75E-03,-7.28E-12,-6.13E-04,0.00E+00
4675,-5.76E-03,-7.28E-12,-4.32E-04,0.00E+00
4676,-5.76E-03,-9.09E-13,-4.16E-04,0.00E+00
4677,-5.78E-03,-6.37E-12,1.61E-04,0.00E+00
4678,-5.78E-03,0.00E+00,-2.04E-05,0.00E+00
4679,-5.78E-03,6.37E-12,1.78E-04,0.00E+00
4680,-4.90E-03,0.00E+00,-5.97E-04,1.58E-02
4681,-4.88E-03,0.00E+00,-4.24E-04,1.65E-02
4682,-4.77E-03,0.00E+00,-4.69E-04,1.71E-02
4683,-5.01E-03,-3.64E-12,1.89E-04,1.87E-02
4684,-4.87E-03,-7.28E-12,2.88E-04,2.03E-02
4685,-4.82E-03,-3.64E-12,8.35E-05,1.97E-02
4686,-5.00E-03,-7.28E-12,-1.11E-04,1.73E-02
4687,-5.01E-03,3.64E-12,-3.07E-04,1.62E-02
4688,-4.91E-03,-7.28E-12,-1.60E-04,1.76E-02
4689,-5.02E-03,-3.64E-12,-4.44E-04,1.55E-02
4690,-5.18E-03,3.64E-12,5.14E-05,1.61E-02
4691,-5.20E-03,1.82E-12,2.92E-04,1.65E-02
4692,-5.06E-03,7.28E-12,7.53E-05,1.78E-02
4693,-4.82E-03,0.00E+00,4.31E-05,1.96E-02
4694,-4.79E-03,-9.09E-12,4.91E-05,1.98E-02
4695,-5.08E-03,0.00E+00,-4.06E-04,1.49E-02
4696,-5.22E-03,-9.09E-13,-2.85E-04,1.40E-02
4697,-4.77E-03,0.00E+00,-3.89E-04,1.75E-02
4698,-5.06E-03,0.00E+00,-1.86E-04,1.62E-02
4699,-5.15E-03,0.00E+00,-5.75E-04,1.36E-02
4700,-5.13E-03,0.00E+00,-6.84E-05,1.59E-02
4701,-4.79E-03,-1.82E-12,2.45E-05,1.96E-02
4702,-5.03E-03,0.00E+00,-3.86E-04,1.56E-02
4703,-5.54E-03,-4.55E-12,7.28E-04,1.06E-02
4704,-5.56E-03,0.00E+00,5.54E-04,9.97E-03
4705,-5.52E-03,0.00E+00,5.67E-04,1.09E-02
4706,-5.50E-03,9.09E-13,7.10E-04,1.14E-02
4707,-5.50E-03,0.00E+00,7.51E-04,1.15E-02
4708,-5.23E-03,3.64E-12,6.24E-04,1.72E-02
4709,-5.22E-03,-1.82E-12,6.62E-04,1.74E-02
4710,-5.29E-03,0.00E+00,6.40E-04,1.59E-02
4711,-5.39E-03,0.00E+00,6.52E-04,1.40E-02
4712,-5.40E-03,0.00E+00,6.11E-04,1.37E-02
4713,-5.39E-03,3.64E-12,7.77E-04,1.38E-02
4714,-5.30E-03,0.00E+00,7.11E-04,1.56E-02
4715,-5.28E-03,1.82E-12,5.95E-04,1.60E-02
4716,-5.23E-03,0.00E+00,4.87E-04,1.67E-02
4717,-5.27E-03,1.82E-12,3.39E-04,1.55E-02
4718,-5.23E-03,0.00E+00,3.42E-04,1.63E-02
4719,-5.42E-03,0.00E+00,4.07E-04,1.23E-02
4720,-5.43E-03,3.64E-12,2.27E-04,1.19E-02
4721,-5.18E-03,-9.09E-13,9.01E-04,1.90E-02
4722,-5.26E-03,-5.46E-12,3.72E-04,1.57E-02
4723,-5.42E-03,0.00E+00,4.86E-04,1.27E-02
4724,-5.54E-03,-2.73E-12,5.33E-04,1.03E-02
4725,-5.38E-03,0.00E+00,8.36E-04,1.40E-02
4726,-5.48E-03,-9.09E-13,8.85E-04,1.18E-02
4727,-5.41E-03,-1.82E-12,7.95E-04,1.32E-02
4728,-5.19E-03,1.82E-12,9.85E-04,1.90E-02
4729,-5.51E-03,3.64E-12,9.17E-04,1.11E-02
4730,-5.54E-03,9.09E-13,7.44E-04,1.06E-02
4731,-5.55E-03,-2.73E-12,3.24E-04,9.51E-03
4732,-5.56E-03,-9.09E-13,3.69E-04,9.58E-03
4733,-5.36E-03,3.64E-12,9.31E-04,1.46E-02
4734,-5.50E-03,-9.09E-13,9.25E-04,1.13E-02
4735,-5.58E-03,2.73E-12,3.47E-04,9.13E-03
4736,-5.58E-03,3.64E-12,3.63E-04,9.16E-03
4737,-5.56E-03,0.00E+00,5.38E-04,9.90E-03
4738,-5.35E-03,0.00E+00,1.00E-03,1.47E-02
4739,-5.49E-03,-1.82E-12,9.46E-04,1.16E-02
4740,-5.51E-03,4.55E-12,9.33E-04,1.11E-02
4741,-5.46E-03,0.00E+00,1.11E-03,1.18E-02
4742,-5.34E-03,0.00E+00,1.14E-03,1.49E-02
4743,-5.48E-03,0.00E+00,1.11E-03,1.14E-02
4744,-5.63E-03,9.09E-13,3.67E-04,6.42E-03
4745,-5.63E-03,-2.73E-12,3.50E-04,6.39E-03
4746,-5.61E-03,0.00E+00,5.59E-04,6.77E-03
4747,-5.61E-03,-2.73E-12,5.43E-04,6.74E-03
4748,-5.59E-03,0.00E+00,7.51E-04,7.15E-03
4749,-5.59E-03,0.00E+00,7.35E-04,7.11E-03
4750,-5.56E-03,0.00E+00,9.42E-04,7.55E-03
4751,-5.56E-03,-2.73E-12,9.26E-04,7.52E-03
4752,-5.53E-03,0.00E+00,1.12E-03,7.96E-03
4753,-5.67E-03,4.55E-12,3.69E-04,4.55E-03
4754,-5.67E-03,0.00E+00,3.53E-04,4.53E-03
4755,-5.66E-03,5.46E-12,5.64E-04,4.80E-03
4756,-5.66E-03,0.00E+00,5.47E-04,4.78E-03
4757,-5.63E-03,-4.55E-12,7.57E-04,5.07E-03
4758,-5.64E-03,9.09E-13,7.41E-04,5.05E-03
4759,-5.60E-03,-3.64E-12,9.49E-04,5.36E-03
4760,-5.61E-03,0.00E+00,9.33E-04,5.34E-03
4761,-5.57E-03,0.00E+00,1.12E-03,5.65E-03
4762,-5.71E-03,4.55E-12,3.72E-04,2.85E-03
4763,-5.71E-03,0.00E+00,3.55E-04,2.84E-03
4764,-5.69E-03,-4.55E-12,5.67E-04,3.01E-03
4765,-5.70E-03,0.00E+00,5.51E-04,3.00E-03
4766,-5.67E-03,1.82E-12,7.62E-04,3.18E-03
4767,-5.67E-03,0.00E+00,7.46E-04,3.17E-03
4768,-5.64E-03,4.55E-12,9.56E-04,3.37E-03
4769,-5.64E-03,-9.09E-13,9.39E-04,3.35E-03
4770,-5.61E-03,0.00E+00,1.13E-03,3.55E-03
4771,-5.74E-03,0.00E+00,3.74E-04,1.33E-03
4772,-5.74E-03,6.37E-12,3.57E-04,1.33E-03
4773,-5.73E-03,0.00E+00,5.70E-04,1.41E-03
4774,-5.73E-03,-2.73E-12,5.54E-04,1.40E-03
4775,-5.70E-03,0.00E+00,7.66E-04,1.49E-03
4776,-5.70E-03,4.55E-12,7.50E-04,1.49E-03
4777,-5.67E-03,9.09E-13,9.61E-04,1.58E-03
4778,-5.68E-03,-5.46E-12,9.45E-04,1.57E-03
4779,-5.64E-03,0.00E+00,1.14E-03,1.67E-03
4780,-5.70E-03,7.28E-12,9.65E-04,0.00E+00
4781,-5.70E-03,-9.09E-13,9.49E-04,0.00E+00
4782,-5.73E-03,6.37E-12,7.69E-04,0.00E+00
4783,-5.73E-03,-9.09E-13,7.53E-04,0.00E+00
4784,-5.75E-03,7.28E-12,5.73E-04,0.00E+00
4785,-5.75E-03,0.00E+00,5.56E-04,0.00E+00
4786,-5.77E-03,6.37E-12,3.59E-04,0.00E+00
4787,-5.77E-03,0.00E+00,3.75E-04,0.00E+00
4788,-5.67E-03,7.28E-12,1.14E-03,0.00E+00
4789,-4.97E-03,0.00E+00,7.35E-04,2.19E-02
4790,-5.01E-03,0.00E+00,5.21E-04,2.03E-02
4791,-4.82E-03,0.00E+00,5.10E-04,2.19E-02
4792,-4.99E-03,-3.64E-12,3.79E-04,1.99E-02
4793,-4.69E-03,0.00E+00,5.67E-04,2.34E-02
4794,-4.67E-03,-7.28E-12,4.54E-04,2.28E-02
4795,-4.95E-03,0.00E+00,8.70E-04,2.28E-02
4796,-4.98E-03,1.27E-11,8.08E-04,2.21E-02
4797,-4.94E-03,0.00E+00,7.85E-04,2.25E-02
4798,-4.89E-03,7.28E-12,1.07E-03,2.47E-02
4799,-5.13E-03,0.00E+00,1.00E-03,2.01E-02
4800,-5.19E-03,3.64E-12,6.29E-04,1.79E-02
4801,-5.19E-03,5.46E-12,3.70E-04,1.71E-02
4802,-5.16E-03,2.73E-12,9.85E-04,1.96E-02
4803,-5.16E-03,0.00E+00,9.99E-04,1.97E-02
4804,-5.09E-03,1.82E-12,7.25E-04,1.99E-02
4805,-5.17E-03,-1.18E-11,9.96E-04,1.94E-02
4806,-5.19E-03,0.00E+00,1.02E-03,1.89E-02
4807,-4.69E-03,0.00E+00,-5.09E-04,1.72E-02
4808,-4.72E-03,0.00E+00,-4.31E-04,1.75E-02
4809,-4.77E-03,-1.82E-12,5.39E-05,1.99E-02
4810,-4.65E-03,0.00E+00,2.30E-04,2.15E-02
4811,-4.51E-03,0.00E+00,-2.34E-04,1.94E-02
4812,-4.50E-03,0.00E+00,-4.28E-04,1.83E-02
4813,-4.62E-03,7.28E-12,-1.70E-04,1.93E-02
4814,-4.46E-03,0.00E+00,1.22E-04,2.17E-02
4815,-4.54E-03,7.28E-12,-6.54E-05,2.03E-02
4816,-4.11E-03,0.00E+00,8.73E-07,2.22E-02
4817,-4.11E-03,-7.28E-12,-1.01E-04,2.15E-02
4818,-4.22E-03,3.64E-12,1.92E-05,2.19E-02
4819,-3.87E-03,-2.18E-11,3.08E-04,2.53E-02
4820,-4.20E-03,3.64E-12,2.44E-04,2.36E-02
4821,-4.12E-03,-3.64E-12,3.92E-04,2.50E-02
4822,-4.25E-03,1.09E-11,4.12E-04,2.47E-02
4823,-4.29E-03,0.00E+00,-1.02E-04,2.10E-02
4824,-4.31E-03,-3.64E-12,3.53E-04,2.40E-02
4825,-4.21E-03,0.00E+00,-4.81E-04,1.88E-02
4826,-4.12E-03,0.00E+00,-2.85E-04,2.03E-02
4827,-4.55E-03,7.28E-12,5.82E-04,2.46E-02
4828,-4.37E-03,0.00E+00,4.48E-04,2.43E-02
4829,-4.29E-03,-7.28E-12,7.17E-04,2.74E-02
4830,-4.36E-03,0.00E+00,9.83E-04,2.92E-02
4831,-4.65E-03,-3.64E-12,8.94E-04,2.62E-02
4832,-4.24E-03,3.64E-12,4.74E-04,2.53E-02
4833,-4.66E-03,0.00E+00,8.93E-04,2.61E-02
4834,-4.60E-03,0.00E+00,1.28E-03,2.98E-02
4835,-4.68E-03,0.00E+00,1.28E-03,2.91E-02
4836,-4.66E-03,-2.27E-13,9.52E-04,2.66E-02
4837,-4.54E-03,0.00E+00,3.51E-04,2.28E-02
4838,-4.67E-03,3.41E-12,9.04E-04,2.61E-02
4839,-4.66E-03,-1.84E-11,8.96E-04,2.62E-02
4840,-4.66E-03,-2.27E-13,9.00E-04,2.62E-02
4841,-4.66E-03,0.00E+00,8.98E-04,2.61E-02
4842,-4.34E-03,7.28E-12,1.20E-03,3.17E-02
4843,-4.42E-03,2.18E-11,1.13E-03,2.99E-02
4844,-4.13E-03,3.64E-12,1.01E-03,3.13E-02
4845,-4.01E-03,-7.28E-12,9.53E-04,3.11E-02
4846,-4.04E-03,7.28E-12,1.13E-03,3.29E-02
4847,-3.88E-03,0.00E+00,5.36E-04,2.73E-02
4848,-4.06E-03,-7.28E-12,7.17E-04,2.83E-02
4849,-3.96E-03,-2.91E-11,7.00E-04,2.86E-02
4850,-3.92E-03,2.91E-11,7.85E-04,2.95E-02
4851,-4.13E-03,3.64E-12,1.19E-03,3.32E-02
4852,-5.28E-03,-1.82E-12,1.34E-03,1.61E-02
4853,-5.29E-03,0.00E+00,1.29E-03,1.57E-02
4854,-5.29E-03,0.00E+00,1.35E-03,1.56E-02
4855,-5.27E-03,9.09E-12,1.35E-03,1.62E-02
4856,-5.35E-03,0.00E+00,1.44E-03,1.39E-02
4857,-5.25E-03,0.00E+00,1.41E-03,1.67E-02
4858,-5.47E-03,3.64E-12,1.12E-03,1.15E-02
4859,-5.37E-03,0.00E+00,1.18E-03,1.41E-02
4860,-5.38E-03,0.00E+00,1.32E-03,1.31E-02
4861,-5.44E-03,9.09E-13,1.29E-03,1.17E-02
4862,-5.33E-03,0.00E+00,1.66E-03,1.38E-02
4863,-5.25E-03,0.00E+00,1.55E-03,1.67E-02
4864,-5.38E-03,-9.09E-13,1.49E-03,1.29E-02
4865,-5.39E-03,5.46E-12,1.48E-03,1.27E-02
4866,-5.43E-03,0.00E+00,1.31E-03,1.18E-02
4867,-5.53E-03,0.00E+00,1.13E-03,8.00E-03
4868,-5.48E-03,-9.09E-13,1.32E-03,8.49E-03
4869,-5.49E-03,5.46E-12,1.30E-03,8.45E-03
4870,-5.43E-03,0.00E+00,1.51E-03,9.01E-03
4871,-5.44E-03,0.00E+00,1.49E-03,8.96E-03
4872,-5.33E-03,-9.09E-13,1.68E-03,1.38E-02
4873,-5.38E-03,0.00E+00,1.69E-03,9.57E-03
4874,-5.38E-03,5.46E-12,1.68E-03,9.52E-03
4875,-5.57E-03,-5.46E-12,1.14E-03,5.68E-03
4876,-5.53E-03,-3.64E-12,1.33E-03,6.03E-03
4877,-5.53E-03,9.09E-13,1.31E-03,6.00E-03
4878,-5.48E-03,9.09E-13,1.52E-03,6.40E-03
4879,-5.48E-03,0.00E+00,1.50E-03,6.37E-03
4880,-5.42E-03,3.64E-12,1.71E-03,6.81E-03
4881,-5.43E-03,-9.09E-13,1.69E-03,6.77E-03
4882,-5.32E-03,1.82E-12,1.86E-03,1.01E-02
4883,-5.32E-03,0.00E+00,1.88E-03,1.02E-02
4884,-5.36E-03,-3.64E-12,1.89E-03,7.26E-03
4885,-5.37E-03,0.00E+00,1.88E-03,7.22E-03
4886,-5.61E-03,6.37E-12,1.15E-03,3.57E-03
4887,-5.56E-03,9.09E-13,1.34E-03,3.79E-03
4888,-5.57E-03,0.00E+00,1.32E-03,3.77E-03
4889,-5.51E-03,6.37E-12,1.53E-03,4.03E-03
4890,-5.52E-03,9.09E-13,1.51E-03,4.01E-03
4891,-5.46E-03,3.64E-12,1.72E-03,4.28E-03
4892,-5.46E-03,0.00E+00,1.70E-03,4.26E-03
4893,-5.40E-03,5.46E-12,1.90E-03,4.57E-03
4894,-5.40E-03,-9.09E-13,1.89E-03,4.54E-03
4895,-5.64E-03,0.00E+00,1.15E-03,1.67E-03
4896,-5.59E-03,9.09E-13,1.35E-03,1.78E-03
4897,-5.60E-03,-9.09E-13,1.33E-03,1.77E-03
4898,-5.54E-03,0.00E+00,1.54E-03,1.89E-03
4899,-5.55E-03,3.64E-12,1.52E-03,1.88E-03
4900,-5.49E-03,-9.09E-13,1.73E-03,2.01E-03
4901,-5.49E-03,4.55E-12,1.71E-03,2.00E-03
4902,-5.43E-03,9.09E-13,1.91E-03,2.15E-03
4903,-5.43E-03,-6.37E-12,1.90E-03,2.14E-03
4904,-5.45E-03,-7.28E-12,1.92E-03,0.00E+00
4905,-5.46E-03,-9.09E-13,1.91E-03,0.00E+00
4906,-5.62E-03,6.37E-12,1.35E-03,0.00E+00
4907,-5.62E-03,0.00E+00,1.34E-03,0.00E+00
4908,-5.66E-03,6.37E-12,1.16E-03,0.00E+00
4909,-5.51E-03,-9.09E-13,1.73E-03,0.00E+00
4910,-5.52E-03,-6.37E-12,1.72E-03,0.00E+00
4911,-5.57E-03,0.00E+00,1.54E-03,0.00E+00
4912,-5.57E-03,-9.09E-13,1.53E-03,0.00E+00
4913,-4.88E-03,0.00E+00,1.37E-03,2.69E-02
4914,-4.74E-03,-3.64E-12,1.66E-03,3.08E-02
4915,-4.96E-03,0.00E+00,1.63E-03,2.53E-02
4916,-5.23E-03,0.00E+00,1.33E-03,1.73E-02
4917,-5.25E-03,-1.82E-12,1.19E-03,1.76E-02
4918,-5.14E-03,-7.28E-12,1.23E-03,2.05E-02
