Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
2165,-1.47E-03,3.64E-12,1.65E-03,3.73E-01
2166,-1.13E-03,0.00E+00,1.90E-03,2.14E-01
2167,-1.20E-03,0.00E+00,1.86E-03,2.48E-01
2168,-1.20E-03,3.64E-12,1.68E-03,2.66E-01
2169,-1.25E-03,0.00E+00,1.65E-03,2.81E-01
2170,-1.29E-03,0.00E+00,1.74E-03,2.93E-01
2171,-1.19E-03,-3.64E-12,1.80E-03,2.51E-01
2172,-1.41E-03,0.00E+00,1.31E-03,2.82E-01
2173,-1.22E-03,-9.09E-13,1.41E-03,2.60E-01
2174,-1.20E-03,1.27E-11,1.44E-03,2.67E-01
2175,-1.40E-03,3.64E-12,1.50E-03,3.36E-01
2176,-1.30E-03,0.00E+00,1.58E-03,2.94E-01
2177,-1.46E-03,0.00E+00,1.57E-03,3.67E-01
2178,-1.41E-03,-7.28E-12,1.63E-03,3.37E-01
2179,-1.13E-03,-1.82E-12,1.80E-03,2.35E-01
2180,-1.44E-03,-7.28E-12,1.44E-03,3.51E-01
2181,-1.24E-03,-1.82E-12,1.45E-03,2.65E-01
2182,-1.13E-03,1.82E-12,1.74E-03,2.44E-01
2183,-1.55E-03,0.00E+00,1.14E-03,2.94E-01
2184,-1.49E-03,0.00E+00,1.27E-03,3.13E-01
2185,-1.72E-03,0.00E+00,1.67E-03,0.00E+00
2186,-1.85E-03,1.82E-12,1.53E-03,0.00E+00
2187,-1.70E-03,0.00E+00,1.65E-03,1.50E-01
2188,-1.83E-03,0.00E+00,1.51E-03,1.52E-01
2189,-1.68E-03,1.82E-12,1.71E-03,0.00E+00
2190,-1.67E-03,0.00E+00,1.69E-03,1.48E-01
2191,-1.50E-03,1.82E-12,1.87E-03,0.00E+00
2192,-1.48E-03,0.00E+00,1.85E-03,1.28E-01
2193,-1.59E-03,-7.28E-12,1.79E-03,0.00E+00
2194,-1.57E-03,0.00E+00,1.77E-03,1.41E-01
2195,-1.80E-03,1.82E-12,1.49E-03,2.93E-01
2196,-1.68E-03,-1.82E-12,1.63E-03,2.84E-01
2197,-1.64E-03,0.00E+00,1.66E-03,2.78E-01
2198,-1.80E-03,0.00E+00,1.44E-03,4.07E-01
2199,-1.78E-03,-1.82E-12,1.47E-03,4.05E-01
2200,-1.83E-03,1.82E-12,1.46E-03,2.93E-01
2201,-1.65E-03,3.64E-12,1.60E-03,3.84E-01
2202,-1.62E-03,-3.64E-12,1.64E-03,3.74E-01
2203,-1.76E-03,1.82E-12,1.41E-03,4.74E-01
2204,-1.74E-03,-1.82E-12,1.44E-03,4.69E-01
2205,-1.62E-03,-3.64E-12,1.57E-03,4.36E-01
2206,-1.59E-03,1.82E-12,1.61E-03,4.23E-01
2207,-1.72E-03,0.00E+00,1.38E-03,4.77E-01
2208,-1.70E-03,-3.64E-12,1.41E-03,4.71E-01
2209,-1.59E-03,-1.82E-12,1.54E-03,4.28E-01
2210,-1.78E-03,9.09E-13,1.30E-03,4.93E-01
2211,-1.82E-03,0.00E+00,1.33E-03,4.83E-01
2212,-1.82E-03,4.55E-12,1.25E-03,5.05E-01
2213,-1.87E-03,0.00E+00,1.28E-03,4.90E-01
2214,-1.55E-03,-1.82E-12,1.57E-03,4.12E-01
2215,-1.81E-03,-1.82E-12,1.25E-03,4.97E-01
2216,-1.58E-03,-1.82E-12,1.50E-03,4.20E-01
2217,-1.68E-03,0.00E+00,1.37E-03,4.58E-01
2218,-1.51E-03,3.64E-12,1.38E-03,3.76E-01
2219,-1.60E-03,0.00E+00,1.28E-03,4.06E-01
2220,-1.56E-03,0.00E+00,1.52E-03,4.12E-01
2221,-1.74E-03,0.00E+00,1.12E-03,4.55E-01
2222,-1.76E-03,0.00E+00,1.12E-03,4.65E-01
2223,-2.14E-03,0.00E+00,8.58E-04,3.74E-01
2224,-2.10E-03,1.82E-12,8.41E-04,4.92E-01
2225,-2.13E-03,0.00E+00,8.90E-04,3.78E-01
2226,-2.09E-03,0.00E+00,8.73E-04,4.96E-01
2227,-2.03E-03,3.64E-12,9.89E-04,4.89E-01
2228,-2.07E-03,0.00E+00,1.01E-03,3.91E-01
2229,-1.98E-03,-1.82E-12,1.09E-03,4.92E-01
2230,-2.02E-03,0.00E+00,1.11E-03,4.00E-01
2231,-2.00E-03,0.00E+00,9.74E-04,5.09E-01
2232,-1.94E-03,-1.82E-12,1.06E-03,5.19E-01
2233,-1.95E-03,0.00E+00,8.78E-04,4.93E-01
2234,-1.88E-03,0.00E+00,9.55E-04,4.69E-01
2235,-1.85E-03,1.82E-12,9.42E-04,4.55E-01
2236,-1.92E-03,0.00E+00,8.26E-04,4.76E-01
2237,-1.90E-03,-1.82E-12,3.41E-04,3.43E-01
2238,-2.05E-03,0.00E+00,8.64E-05,4.63E-01
2239,-1.95E-03,0.00E+00,7.90E-04,4.85E-01
2240,-2.05E-03,-4.77E-12,8.69E-05,4.64E-01
2241,-2.05E-03,1.14E-13,9.27E-05,4.64E-01
2242,-2.06E-03,-1.25E-12,8.71E-05,4.64E-01
2243,-2.00E-03,-1.82E-12,-3.03E-04,4.17E-01
2244,-1.91E-03,-3.64E-12,-3.75E-04,3.60E-01
2245,-2.20E-03,-1.82E-12,1.74E-04,4.73E-01
2246,-2.21E-03,0.00E+00,8.60E-05,4.66E-01
2247,-2.18E-03,0.00E+00,6.19E-04,4.80E-01
2248,-2.06E-03,0.00E+00,6.64E-04,5.00E-01
2249,-2.14E-03,-3.64E-12,7.38E-04,4.76E-01
2250,-2.07E-03,3.64E-12,2.62E-04,4.79E-01
2251,-1.94E-03,-9.09E-13,3.44E-04,3.78E-01
2252,-2.06E-03,0.00E+00,8.33E-05,4.63E-01
2253,-2.06E-03,0.00E+00,-1.79E-05,4.58E-01
2254,-2.06E-03,0.00E+00,-1.22E-04,4.54E-01
2255,-2.21E-03,-3.64E-12,2.35E-06,4.50E-01
2256,-2.01E-03,3.64E-12,-4.62E-04,3.95E-01
2257,-2.11E-03,7.28E-12,-5.34E-04,3.22E-01
2258,-2.09E-03,0.00E+00,-4.31E-04,3.78E-01
2259,-2.15E-03,0.00E+00,-5.04E-04,3.20E-01
2260,-2.05E-03,-2.61E-12,-1.31E-04,4.51E-01
2261,-2.06E-03,0.00E+00,-1.26E-04,4.53E-01
2262,-2.07E-03,3.64E-12,3.15E-04,4.87E-01
2263,-2.14E-03,1.82E-12,2.56E-04,4.80E-01
2264,-1.98E-03,-7.28E-12,-5.97E-04,3.50E-01
2265,-2.06E-03,0.00E+00,-1.26E-04,4.53E-01
2266,-2.06E-03,4.55E-12,-1.25E-04,4.54E-01
2267,-2.01E-03,0.00E+00,6.64E-04,5.09E-01
2268,-2.03E-03,-1.82E-12,8.42E-04,4.90E-01
2269,-2.07E-03,0.00E+00,7.83E-04,5.01E-01
2270,-2.07E-03,0.00E+00,4.42E-04,5.02E-01
2271,-1.93E-03,-1.82E-12,3.86E-04,3.76E-01
2272,-2.06E-03,-1.14E-13,-1.27E-04,4.54E-01
2273,-2.03E-03,0.00E+00,-6.17E-04,3.22E-01
2274,-2.14E-03,0.00E+00,-5.59E-04,3.00E-01
2275,-1.91E-03,0.00E+00,-5.87E-04,3.31E-01
2276,-1.89E-03,-3.64E-12,1.09E-03,5.07E-01
2277,-2.21E-03,3.64E-12,-8.39E-05,4.37E-01
2278,-2.20E-03,-3.64E-12,-1.80E-04,4.19E-01
2279,-2.11E-03,2.73E-12,-6.79E-04,2.51E-01
2280,-2.04E-03,0.00E+00,-3.27E-04,4.30E-01
2281,-2.07E-03,1.82E-12,-3.08E-04,4.25E-01
2282,-2.18E-03,0.00E+00,-3.82E-04,3.63E-01
2283,-1.80E-03,-9.09E-13,1.11E-03,4.75E-01
2284,-2.16E-03,-1.82E-12,5.92E-04,4.78E-01
2285,-2.17E-03,0.00E+00,5.65E-04,4.80E-01
2286,-2.18E-03,-1.82E-12,5.91E-04,4.75E-01
2287,-2.08E-03,0.00E+00,-2.65E-04,4.35E-01
2288,-2.01E-03,0.00E+00,6.18E-04,5.00E-01
2289,-2.04E-03,-5.46E-12,-2.95E-04,4.37E-01
2290,-2.04E-03,0.00E+00,5.06E-04,4.97E-01
2291,-1.93E-03,-1.82E-12,4.36E-04,3.86E-01
2292,-2.19E-03,3.64E-12,-2.81E-04,3.91E-01
2293,-1.85E-03,0.00E+00,6.68E-04,3.77E-01
2294,-1.85E-03,-3.64E-12,6.45E-04,3.66E-01
2295,-1.91E-03,0.00E+00,-4.76E-04,3.59E-01
2296,-1.90E-03,-1.82E-12,3.58E-04,3.44E-01
2297,-2.05E-03,-1.25E-12,8.13E-05,4.59E-01
2298,-2.05E-03,0.00E+00,8.49E-05,4.64E-01
2299,-2.36E-03,0.00E+00,4.19E-04,0.00E+00
2300,-2.36E-03,0.00E+00,4.46E-04,0.00E+00
2301,-2.33E-03,-5.46E-12,4.41E-04,9.87E-02
2302,-2.34E-03,1.82E-12,4.15E-04,9.74E-02
2303,-2.22E-03,1.82E-12,8.93E-04,0.00E+00
2304,-2.21E-03,-3.64E-12,9.25E-04,0.00E+00
2305,-2.20E-03,0.00E+00,8.83E-04,1.22E-01
2306,-2.19E-03,-1.82E-12,9.15E-04,1.24E-01
2307,-2.31E-03,0.00E+00,6.57E-04,0.00E+00
2308,-2.31E-03,-5.46E-12,6.25E-04,0.00E+00
2309,-2.28E-03,0.00E+00,6.50E-04,1.09E-01
2310,-2.29E-03,-3.64E-12,6.19E-04,1.08E-01
2311,-2.34E-03,0.00E+00,5.30E-04,0.00E+00
2312,-2.31E-03,0.00E+00,5.25E-04,1.03E-01
2313,-2.39E-03,0.00E+00,1.89E-04,0.00E+00
2314,-2.38E-03,0.00E+00,2.55E-04,0.00E+00
2315,-2.36E-03,0.00E+00,1.87E-04,8.49E-02
2316,-2.36E-03,-7.28E-12,2.53E-04,8.84E-02
2317,-2.26E-03,0.00E+00,7.82E-04,0.00E+00
2318,-2.24E-03,3.64E-12,7.74E-04,1.15E-01
2319,-2.15E-03,0.00E+00,1.05E-03,0.00E+00
2320,-2.13E-03,0.00E+00,1.04E-03,1.32E-01
2321,-2.39E-03,0.00E+00,9.26E-05,0.00E+00
2322,-2.37E-03,0.00E+00,9.17E-05,7.94E-02
2323,-2.39E-03,0.00E+00,-1.95E-04,0.00E+00
2324,-2.39E-03,0.00E+00,-9.13E-05,0.00E+00
2325,-2.36E-03,0.00E+00,-1.93E-04,5.87E-02
2326,-2.37E-03,0.00E+00,-9.03E-05,6.71E-02
2327,-2.40E-03,0.00E+00,3.33E-06,0.00E+00
2328,-2.37E-03,3.64E-12,3.18E-06,7.35E-02
2329,-2.38E-03,3.64E-12,-3.04E-04,0.00E+00
2330,-2.35E-03,3.64E-12,-3.01E-04,5.02E-02
2331,-2.36E-03,0.00E+00,-4.14E-04,0.00E+00
2332,-2.33E-03,0.00E+00,-4.09E-04,4.13E-02
2333,-2.33E-03,-7.28E-12,-5.47E-04,0.00E+00
2334,-2.31E-03,-7.28E-12,-5.41E-04,3.15E-02
2335,-2.30E-03,0.00E+00,4.36E-04,2.07E-01
2336,-2.31E-03,0.00E+00,4.09E-04,2.05E-01
2337,-2.16E-03,0.00E+00,9.04E-04,2.54E-01
2338,-2.17E-03,3.64E-12,8.71E-04,2.50E-01
2339,-2.26E-03,0.00E+00,6.11E-04,2.24E-01
2340,-2.25E-03,1.82E-12,6.41E-04,2.27E-01
2341,-2.28E-03,0.00E+00,5.20E-04,2.15E-01
2342,-2.33E-03,0.00E+00,2.49E-04,1.88E-01
2343,-2.33E-03,-1.82E-12,1.85E-04,1.82E-01
2344,-2.21E-03,0.00E+00,7.64E-04,2.37E-01
2345,-2.10E-03,0.00E+00,1.02E-03,2.66E-01
2346,-2.34E-03,0.00E+00,9.06E-05,1.71E-01
2347,-2.34E-03,-3.64E-12,-8.91E-05,1.47E-01
2348,-2.33E-03,0.00E+00,-1.91E-04,1.30E-01
2349,-2.34E-03,0.00E+00,3.00E-06,1.60E-01
2350,-2.32E-03,0.00E+00,-2.97E-04,1.13E-01
2351,-2.31E-03,0.00E+00,-4.04E-04,9.48E-02
2352,-2.28E-03,3.64E-12,-5.34E-04,7.41E-02
2353,-2.27E-03,3.64E-12,-5.91E-04,6.58E-02
2354,-2.23E-03,0.00E+00,-7.16E-04,4.89E-02
2355,-2.27E-03,0.00E+00,4.29E-04,3.23E-01
2356,-2.27E-03,0.00E+00,4.03E-04,3.20E-01
2357,-2.23E-03,0.00E+00,6.02E-04,3.43E-01
2358,-2.22E-03,0.00E+00,6.31E-04,3.47E-01
2359,-2.25E-03,-9.09E-13,5.13E-04,3.32E-01
2360,-2.29E-03,0.00E+00,2.46E-04,3.00E-01
2361,-2.30E-03,-1.82E-12,1.82E-04,2.90E-01
2362,-2.18E-03,0.00E+00,7.52E-04,3.60E-01
2363,-2.30E-03,0.00E+00,8.93E-05,2.76E-01
2364,-2.30E-03,0.00E+00,-8.77E-05,2.42E-01
2365,-2.30E-03,0.00E+00,-1.88E-04,2.18E-01
2366,-2.30E-03,0.00E+00,2.79E-06,2.60E-01
2367,-2.29E-03,3.64E-12,-2.93E-04,1.92E-01
2368,-2.27E-03,3.64E-12,-3.98E-04,1.64E-01
2369,-2.24E-03,0.00E+00,-5.26E-04,1.32E-01
2370,-2.23E-03,3.64E-12,-5.82E-04,1.19E-01
2371,-2.19E-03,1.82E-12,-7.06E-04,9.13E-02
2372,-2.22E-03,5.46E-12,4.21E-04,4.61E-01
2373,-2.23E-03,0.00E+00,3.95E-04,4.59E-01
2374,-2.20E-03,0.00E+00,5.05E-04,4.71E-01
2375,-2.25E-03,0.00E+00,2.41E-04,4.18E-01
2376,-2.26E-03,-1.82E-12,1.78E-04,4.06E-01
2377,-2.26E-03,0.00E+00,8.78E-05,3.88E-01
2378,-2.26E-03,-3.64E-12,-8.60E-05,3.47E-01
2379,-2.25E-03,3.64E-12,-1.84E-04,3.18E-01
2380,-2.26E-03,0.00E+00,2.54E-06,3.68E-01
2381,-2.24E-03,0.00E+00,-2.87E-04,2.85E-01
2382,-2.23E-03,0.00E+00,-3.91E-04,2.49E-01
2383,-2.20E-03,0.00E+00,-5.16E-04,2.06E-01
2384,-2.19E-03,0.00E+00,-5.71E-04,1.88E-01
2385,-2.15E-03,-9.09E-13,-6.93E-04,1.51E-01
2386,-2.21E-03,0.00E+00,2.37E-04,4.61E-01
2387,-2.21E-03,3.64E-12,4.10E-04,4.67E-01
2388,-2.18E-03,0.00E+00,3.76E-04,4.70E-01
2389,-2.19E-03,-1.82E-12,4.27E-04,4.74E-01
2390,-2.10E-03,0.00E+00,1.15E-03,0.00E+00
2391,-2.08E-03,-1.82E-12,1.14E-03,1.38E-01
2392,-2.06E-03,0.00E+00,1.22E-03,0.00E+00
2393,-2.04E-03,0.00E+00,1.21E-03,1.41E-01
2394,-1.87E-03,1.82E-12,1.50E-03,0.00E+00
2395,-1.85E-03,5.46E-12,1.48E-03,1.51E-01
2396,-2.00E-03,-9.09E-13,1.32E-03,0.00E+00
2397,-1.98E-03,9.09E-13,1.35E-03,0.00E+00
2398,-1.98E-03,9.09E-13,1.31E-03,1.46E-01
2399,-1.96E-03,1.82E-12,1.34E-03,1.47E-01
2400,-1.94E-03,9.09E-13,1.41E-03,0.00E+00
2401,-1.91E-03,0.00E+00,1.40E-03,1.48E-01
2402,-2.05E-03,0.00E+00,1.12E-03,2.75E-01
2403,-2.01E-03,-7.28E-12,1.19E-03,2.82E-01
2404,-1.93E-03,-9.09E-13,1.32E-03,2.90E-01
2405,-1.95E-03,-2.73E-12,1.29E-03,2.88E-01
2406,-1.89E-03,0.00E+00,1.38E-03,2.91E-01
2407,-1.98E-03,0.00E+00,1.17E-03,4.06E-01
2408,-1.90E-03,0.00E+00,1.30E-03,4.12E-01
2409,-1.92E-03,0.00E+00,1.27E-03,4.10E-01
2410,-1.86E-03,9.09E-13,1.36E-03,4.09E-01
2411,-1.94E-03,3.64E-12,1.15E-03,4.93E-01
2412,-1.89E-03,1.82E-12,1.24E-03,4.91E-01
2413,-1.90E-03,3.64E-12,1.12E-03,5.17E-01
2414,-1.84E-03,0.00E+00,1.21E-03,5.08E-01
2415,2.77E-03,-3.64E-12,8.95E-04,1.08E-01
2416,2.74E-03,3.64E-12,8.29E-04,1.34E-01
2417,2.59E-03,0.00E+00,9.61E-04,2.79E-01
2418,2.55E-03,0.00E+00,2.12E-04,2.72E-01
2419,2.53E-03,3.64E-12,2.45E-05,1.22E-01
2420,2.61E-03,-9.09E-13,1.77E-04,1.36E-01
2421,2.63E-03,0.00E+00,6.77E-05,0.00E+00
2422,2.92E-03,0.00E+00,7.53E-04,0.00E+00
2423,2.93E-03,0.00E+00,7.77E-04,0.00E+00
2424,2.89E-03,0.00E+00,7.73E-04,2.63E-02
2425,2.79E-03,-7.28E-12,6.86E-04,1.01E-01
2426,2.74E-03,3.64E-12,6.41E-04,1.40E-01
2427,2.80E-03,0.00E+00,6.38E-04,7.98E-02
2428,2.81E-03,-3.64E-12,5.70E-04,6.48E-02
2429,2.87E-03,-3.64E-12,5.72E-04,0.00E+00
2430,2.91E-03,0.00E+00,7.17E-04,0.00E+00
2431,2.69E-03,0.00E+00,4.85E-04,1.74E-01
2432,2.81E-03,-2.73E-12,4.19E-04,0.00E+00
2433,2.81E-03,0.00E+00,4.29E-04,0.00E+00
2434,2.71E-03,0.00E+00,3.68E-04,1.02E-01
2435,2.71E-03,0.00E+00,4.36E-04,1.35E-01
2436,2.64E-03,0.00E+00,5.83E-04,2.30E-01
2437,2.66E-03,1.82E-12,1.17E-04,0.00E+00
2438,2.57E-03,0.00E+00,9.48E-04,2.98E-01
2439,2.63E-03,-3.64E-12,7.61E-04,2.49E-01
2440,2.55E-03,3.64E-12,7.82E-04,3.07E-01
2441,2.81E-03,9.09E-13,4.36E-04,7.51E-03
2442,2.74E-03,-3.64E-12,2.77E-04,0.00E+00
2443,2.70E-03,0.00E+00,6.98E-04,1.86E-01
2444,2.59E-03,3.64E-12,6.71E-04,2.89E-01
2445,2.61E-03,0.00E+00,3.03E-04,2.34E-01
2446,2.57E-03,0.00E+00,2.42E-04,2.59E-01
2447,2.49E-03,2.27E-13,3.52E-04,3.33E-01
2448,2.67E-03,3.64E-12,4.25E-04,2.00E-01
2449,2.78E-03,3.64E-12,1.03E-03,7.81E-02
2450,2.90E-03,0.00E+00,9.60E-04,4.25E-02
2451,2.92E-03,0.00E+00,1.03E-03,2.23E-02
2452,2.68E-03,1.82E-12,1.64E-04,0.00E+00
2453,2.76E-03,0.00E+00,7.33E-04,1.25E-01
2454,2.96E-03,0.00E+00,1.00E-03,0.00E+00
2455,2.56E-03,0.00E+00,-4.08E-05,0.00E+00
2456,2.97E-03,0.00E+00,1.04E-03,0.00E+00
2457,2.61E-03,0.00E+00,2.43E-04,2.08E-01
2458,2.81E-03,9.09E-13,4.37E-04,0.00E+00
2459,2.57E-03,-8.19E-12,9.77E-04,3.00E-01
2460,2.59E-03,0.00E+00,9.86E-04,2.79E-01
2461,2.57E-03,5.46E-12,9.87E-04,2.96E-01
2462,2.62E-03,1.82E-12,4.78E-04,2.34E-01
2463,2.54E-03,3.64E-12,5.71E-04,3.18E-01
2464,2.48E-03,0.00E+00,3.75E-04,3.43E-01
2465,2.48E-03,4.55E-13,3.83E-04,3.46E-01
2466,2.34E-03,-1.82E-12,-5.34E-04,0.00E+00
2467,2.31E-03,0.00E+00,-5.28E-04,8.58E-02
2468,2.35E-03,0.00E+00,-4.90E-04,0.00E+00
2469,2.32E-03,0.00E+00,-4.84E-04,9.94E-02
2470,2.36E-03,-1.82E-12,-4.43E-04,0.00E+00
2471,2.34E-03,0.00E+00,-4.39E-04,6.88E-02
2472,2.30E-03,0.00E+00,-5.26E-04,1.05E-01
2473,2.25E-03,-3.64E-12,-6.25E-04,1.19E-01
2474,2.56E-03,0.00E+00,9.83E-04,3.05E-01
2475,2.55E-03,-1.82E-12,9.58E-04,3.09E-01
2476,2.31E-03,0.00E+00,1.04E-03,4.08E-01
2477,2.34E-03,-3.64E-12,9.36E-04,3.97E-01
2478,2.48E-03,0.00E+00,3.72E-04,3.44E-01
2479,2.37E-03,1.82E-12,1.92E-04,3.63E-01
2480,2.33E-03,3.64E-12,2.05E-04,3.86E-01
2481,2.34E-03,1.82E-12,1.35E-04,3.75E-01
2482,2.28E-03,1.82E-12,-4.90E-04,1.45E-01
2483,2.20E-03,3.64E-12,6.20E-05,4.10E-01
2484,2.25E-03,-3.64E-12,8.11E-06,3.92E-01
2485,2.48E-03,0.00E+00,6.83E-04,3.34E-01
2486,2.41E-03,0.00E+00,8.13E-04,3.67E-01
2487,2.48E-03,4.55E-13,3.69E-04,3.46E-01
2488,2.30E-03,0.00E+00,-2.14E-04,3.30E-01
2489,2.27E-03,9.09E-13,-2.32E-04,3.72E-01
2490,2.29E-03,0.00E+00,-3.61E-04,1.59E-01
2491,2.37E-03,-7.28E-12,-3.38E-04,0.00E+00
2492,2.12E-03,0.00E+00,-6.01E-04,2.66E-01
2493,2.50E-03,0.00E+00,-1.42E-04,0.00E+00
2494,2.47E-03,3.64E-12,-4.07E-05,1.62E-01
2495,2.30E-03,0.00E+00,-4.59E-04,1.47E-01
2496,2.09E-03,-1.82E-12,-5.76E-04,3.17E-01
2497,2.48E-03,-3.64E-12,1.49E-04,3.12E-01
2498,2.45E-03,3.64E-12,7.51E-05,3.13E-01
2499,2.44E-03,0.00E+00,-2.38E-04,0.00E+00
2500,2.47E-03,0.00E+00,-1.92E-04,0.00E+00
2501,2.36E-03,-9.09E-13,-1.95E-04,2.32E-01
2502,2.36E-03,-3.64E-12,6.68E-04,3.71E-01
2503,2.42E-03,0.00E+00,5.62E-04,3.55E-01
2504,2.29E-03,0.00E+00,-1.97E-04,3.76E-01
2505,2.46E-03,0.00E+00,-1.63E-04,5.26E-02
2506,2.36E-03,3.64E-12,-3.02E-05,3.48E-01
2507,2.19E-03,3.64E-12,-3.67E-04,3.58E-01
2508,2.17E-03,0.00E+00,-4.36E-04,3.35E-01
2509,2.30E-03,1.82E-12,-1.65E-04,3.74E-01
2510,2.21E-03,9.09E-13,-1.94E-04,4.01E-01
2511,2.13E-03,0.00E+00,-1.09E-04,4.28E-01
2512,2.29E-03,1.82E-12,2.30E-04,3.83E-01
2513,2.15E-03,-3.64E-12,1.06E-04,4.03E-01
2514,2.15E-03,0.00E+00,4.49E-04,3.72E-01
2515,2.27E-03,0.00E+00,4.63E-04,3.72E-01
2516,2.24E-03,3.64E-12,3.59E-04,3.77E-01
2517,2.46E-03,4.55E-13,3.56E-04,3.51E-01
2518,2.47E-03,0.00E+00,3.76E-04,3.47E-01
2519,2.37E-03,-3.64E-12,5.30E-04,3.62E-01
2520,2.15E-03,3.64E-12,3.03E-05,4.11E-01
2521,2.23E-03,0.00E+00,9.90E-04,4.07E-01
2522,2.11E-03,9.09E-13,1.18E-03,4.54E-01
2523,2.08E-03,9.09E-13,1.18E-03,4.57E-01
2524,2.08E-03,0.00E+00,1.20E-03,4.59E-01
2525,2.31E-03,7.28E-12,7.88E-04,3.85E-01
2526,2.10E-03,7.28E-12,8.63E-04,3.99E-01
2527,2.17E-03,3.64E-12,3.46E-04,3.77E-01
2528,2.16E-03,0.00E+00,5.93E-04,3.71E-01
2529,2.29E-03,0.00E+00,6.00E-04,3.74E-01
2530,2.22E-03,3.64E-12,6.76E-04,3.82E-01
2531,2.46E-03,4.55E-13,3.74E-04,3.49E-01
2532,2.33E-03,-1.82E-12,2.38E-04,3.82E-01
2533,2.86E-03,1.82E-12,1.54E-03,0.00E+00
2534,2.80E-03,3.64E-12,1.63E-03,0.00E+00
2535,2.73E-03,-1.82E-12,1.55E-03,1.20E-02
2536,2.69E-03,0.00E+00,1.52E-03,1.62E-02
2537,2.72E-03,0.00E+00,1.50E-03,1.50E-02
2538,2.63E-03,0.00E+00,1.18E-03,1.73E-01
2539,2.63E-03,0.00E+00,1.19E-03,1.77E-01
2540,2.58E-03,-1.82E-12,1.71E-03,6.93E-03
2541,2.51E-03,0.00E+00,1.69E-03,9.59E-03
2542,2.52E-03,0.00E+00,1.71E-03,9.42E-03
2543,2.52E-03,-1.82E-12,1.67E-03,1.01E-02
2544,2.73E-03,0.00E+00,1.71E-03,0.00E+00
2545,2.67E-03,-3.64E-12,1.77E-03,0.00E+00
2546,2.68E-03,3.64E-12,1.36E-03,6.00E-02
2547,2.67E-03,1.82E-12,1.48E-03,1.91E-02
2548,2.57E-03,3.64E-12,1.41E-03,1.09E-01
2549,2.52E-03,0.00E+00,1.88E-03,0.00E+00
2550,2.59E-03,0.00E+00,1.83E-03,0.00E+00
2551,2.61E-03,0.00E+00,1.59E-03,9.09E-03
2552,2.52E-03,0.00E+00,1.63E-03,3.13E-02
2553,2.94E-03,0.00E+00,1.35E-03,0.00E+00
2554,2.89E-03,0.00E+00,1.49E-03,0.00E+00
2555,2.86E-03,-1.82E-12,1.44E-03,1.01E-02
2556,2.96E-03,4.55E-12,1.27E-03,0.00E+00
2557,2.96E-03,-9.09E-13,1.21E-03,0.00E+00
2558,2.89E-03,-4.55E-13,1.20E-03,2.35E-02
2559,2.93E-03,9.09E-13,1.29E-03,6.16E-03
2560,2.84E-03,0.00E+00,1.15E-03,3.87E-02
2561,2.95E-03,-9.09E-13,1.29E-03,0.00E+00
2562,2.77E-03,0.00E+00,1.30E-03,3.60E-02
2563,2.71E-03,5.46E-12,1.46E-03,1.42E-02
2564,2.63E-03,4.55E-13,1.19E-03,1.71E-01
2565,2.63E-03,0.00E+00,1.19E-03,1.77E-01
2566,2.63E-03,0.00E+00,1.20E-03,1.73E-01
2567,2.85E-03,0.00E+00,1.15E-03,3.60E-02
2568,2.84E-03,-9.09E-13,1.17E-03,3.78E-02
2569,2.31E-03,0.00E+00,1.41E-03,2.95E-01
2570,2.24E-03,0.00E+00,1.48E-03,3.05E-01
2571,2.21E-03,7.28E-12,1.36E-03,3.93E-01
2572,2.37E-03,0.00E+00,1.85E-03,5.67E-03
2573,2.34E-03,0.00E+00,1.81E-03,1.21E-02
2574,2.33E-03,3.64E-12,1.93E-03,7.41E-03
2575,2.36E-03,-3.64E-12,1.96E-03,0.00E+00
2576,2.47E-03,0.00E+00,1.72E-03,1.02E-02
2577,2.36E-03,-3.64E-12,1.29E-03,3.43E-01
2578,2.45E-03,0.00E+00,1.63E-03,7.80E-02
2579,2.44E-03,0.00E+00,1.52E-03,1.41E-01
2580,2.39E-03,3.64E-12,1.77E-03,1.82E-02
2581,2.46E-03,1.82E-12,1.84E-03,3.50E-03
2582,2.46E-03,-1.82E-12,1.92E-03,0.00E+00
2583,2.25E-03,0.00E+00,1.85E-03,1.72E-02
2584,2.27E-03,-1.82E-12,2.00E-03,0.00E+00
2585,2.22E-03,-3.64E-12,2.00E-03,2.05E-03
2586,2.43E-03,3.64E-12,1.29E-03,2.86E-01
2587,2.61E-03,-4.55E-13,1.19E-03,1.91E-01
2588,2.42E-03,3.64E-12,1.23E-03,3.22E-01
2589,2.21E-03,-3.64E-12,2.02E-03,0.00E+00
2590,2.36E-03,-1.82E-12,1.16E-03,3.68E-01
2591,2.09E-03,-6.37E-12,1.21E-03,4.54E-01
2592,2.54E-03,0.00E+00,1.03E-03,3.07E-01
2593,2.37E-03,5.46E-12,1.62E-03,1.27E-01
2594,2.37E-03,0.00E+00,1.56E-03,1.65E-01
2595,2.15E-03,0.00E+00,1.73E-03,1.85E-01
2596,2.15E-03,0.00E+00,1.73E-03,1.86E-01
2597,2.33E-03,0.00E+00,1.58E-03,1.81E-01
2598,2.15E-03,-6.59E-12,1.73E-03,1.85E-01
2599,2.38E-03,0.00E+00,1.43E-03,2.38E-01
2600,2.15E-03,3.64E-12,1.57E-03,3.25E-01
